sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,333
Sensor ID:,29278
Sensor Type:,EXACTv2 
Start time:,2025-11-29 10:06:52
Stop time:,2025-12-04 14:30:52
Total number of logs:,7464
Maximum temperature:,103.0
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.19
Cooking Time (min/day):,13.9
Number of days of cooking:,1

Timestamp,Usage EXACT 29278,Gradient EXACT 29278,Temperature EXACT 29278
2025-11-30 02:48:52,0,-0.03,33.47
2025-11-30 02:54:52,0,0.01,33.52
2025-11-30 03:00:52,0,0.06,33.63
2025-11-30 03:06:52,0,0.07,33.69
2025-11-30 03:12:52,0,-0.02,33.69
2025-11-30 03:18:52,0,0.01,33.75
2025-11-30 03:24:52,0,0.07,33.81
2025-11-30 03:30:52,0,0.07,33.81
2025-11-30 03:36:52,0,-0.02,33.71
2025-11-30 03:42:52,0,0.01,33.69
2025-11-30 03:48:52,0,0.07,33.69
2025-11-30 03:54:52,0,0.02,33.63
2025-11-30 04:00:52,0,0.07,33.58
2025-11-30 04:06:52,0,0.00,33.51
2025-11-30 04:12:52,0,0.07,33.47
2025-11-30 04:18:52,0,0.03,33.36
2025-11-30 04:24:52,0,0.02,33.30
2025-11-30 04:30:52,0,0.02,33.25
2025-11-30 04:36:52,0,0.03,33.21
2025-11-30 04:42:52,0,0.03,33.14
2025-11-30 04:48:52,0,0.03,33.10
2025-11-30 04:54:52,0,-0.00,33.03
2025-11-30 05:00:52,0,0.07,33.03
2025-11-30 05:06:52,0,0.01,32.96
2025-11-30 05:12:52,0,0.05,32.92
2025-11-30 05:18:52,0,0.07,32.92
2025-11-30 05:24:52,0,0.01,32.85
2025-11-30 05:30:52,0,0.01,32.81
2025-11-30 05:36:52,0,0.07,32.81
2025-11-30 05:42:52,0,0.02,32.75
2025-11-30 05:48:52,0,0.07,32.69
2025-11-30 05:54:52,0,0.02,32.63
2025-11-30 06:00:52,0,-0.01,32.58
2025-11-30 06:06:52,0,0.07,32.58
2025-11-30 06:12:52,0,0.07,32.58
2025-11-30 06:18:52,0,0.05,32.55
2025-11-30 06:24:52,0,-0.03,32.47
2025-11-30 06:30:52,0,0.06,32.47
2025-11-30 06:36:52,0,0.07,32.47
2025-11-30 06:42:52,0,0.02,32.41
2025-11-30 06:48:52,0,-0.03,32.36
2025-11-30 06:54:52,0,0.01,32.36
2025-11-30 07:00:52,0,0.06,32.36
2025-11-30 07:06:52,0,0.06,32.36
2025-11-30 07:12:52,0,-0.01,32.28
2025-11-30 07:18:52,0,0.01,32.25
2025-11-30 07:24:52,0,0.06,32.25
2025-11-30 07:30:52,0,0.06,32.25
2025-11-30 07:36:52,0,0.03,32.21
2025-11-30 07:42:52,0,-0.03,32.14
2025-11-30 07:48:52,0,-0.03,32.14
2025-11-30 07:54:52,0,0.06,32.14
2025-11-30 08:00:52,0,0.06,32.13
2025-11-30 08:06:52,0,0.02,32.08
2025-11-30 08:12:52,0,-0.01,32.03
2025-11-30 08:18:52,0,0.06,32.03
2025-11-30 08:24:52,0,0.06,32.03
2025-11-30 08:30:52,0,-0.03,31.93
2025-11-30 08:36:52,0,-0.03,31.93
2025-11-30 08:42:52,0,0.06,31.93
2025-11-30 08:48:52,0,0.06,31.93
2025-11-30 08:54:52,0,0.06,31.92
2025-11-30 09:00:52,0,-0.03,31.82
2025-11-30 09:06:52,0,-0.02,31.82
2025-11-30 09:12:52,0,0.06,31.82
2025-11-30 09:18:52,0,0.06,31.82
2025-11-30 09:24:52,0,0.01,31.75
2025-11-30 09:30:52,0,-0.03,31.71
2025-11-30 09:36:52,0,0.06,31.71
2025-11-30 09:42:52,0,0.06,31.71
2025-11-30 09:48:52,0,0.02,31.65
2025-11-30 09:54:52,0,0.01,31.60
2025-11-30 10:00:52,0,0.06,31.60
2025-11-30 10:06:52,0,0.06,31.60
2025-11-30 10:12:52,0,0.01,31.52
2025-11-30 10:18:52,0,-0.02,31.49
2025-11-30 10:24:52,0,0.05,31.49
2025-11-30 10:30:52,0,0.07,31.49
2025-11-30 10:36:52,0,0.07,31.49
2025-11-30 10:42:52,0,-0.02,31.38
2025-11-30 10:48:52,0,0.02,31.38
2025-11-30 10:54:52,0,0.07,31.38
2025-11-30 11:00:52,0,0.07,31.38
2025-11-30 11:06:52,0,-0.02,31.27
2025-11-30 11:12:52,0,-0.01,31.27
2025-11-30 11:18:52,0,0.08,31.27
2025-11-30 11:24:52,0,0.08,31.27
2025-11-30 11:30:52,0,0.08,31.27
2025-11-30 11:36:52,0,0.08,31.27
2025-11-30 11:42:52,0,0.08,31.27
2025-11-30 11:48:52,0,0.08,31.27
2025-11-30 11:54:52,0,0.08,31.27
2025-11-30 12:00:52,0,0.08,31.27
2025-11-30 12:06:52,0,0.06,31.24
2025-11-30 12:12:52,0,-0.01,31.16
2025-11-30 12:18:52,0,-0.01,31.16
2025-11-30 12:24:52,0,0.08,31.16
2025-11-30 12:30:52,0,0.08,31.16
2025-11-30 12:36:52,0,0.01,31.08
2025-11-30 12:42:52,0,-0.01,31.05
2025-11-30 12:48:52,0,0.06,31.03
2025-11-30 12:54:52,0,0.07,30.95
2025-11-30 13:00:52,0,0.00,30.84
2025-11-30 13:06:52,0,-0.01,30.84
2025-11-30 13:12:52,0,-0.01,30.84
2025-11-30 13:18:52,0,0.03,30.89
2025-11-30 13:24:52,0,0.03,30.88
2025-11-30 13:30:52,0,0.08,30.95
2025-11-30 13:36:52,0,0.08,30.95
2025-11-30 13:42:52,0,0.02,30.95
2025-11-30 13:48:52,0,-0.01,30.95
2025-11-30 13:54:52,0,-0.01,30.95
2025-11-30 14:00:52,0,-0.01,30.95
2025-11-30 14:06:52,0,0.04,31.01
2025-11-30 14:12:52,0,0.07,31.04
2025-11-30 14:18:52,0,0.04,31.00
