sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,311
Sensor ID:,29264
Sensor Type:,EXACTv2 
Start time:,2025-11-22 13:59:54
Stop time:,2036-08-07 15:34:54
Total number of logs:,5631934
Maximum temperature:,128.78
Errors:,33333
Stove Name:,nan
Cooking Events per day:,0.15
Cooking Time (min/day):,11.1
Number of days of cooking:,6

Timestamp,Usage EXACT 29264,Gradient EXACT 29264,Temperature EXACT 29264
2025-11-23 00:09:54,0,0.01,26.49
2025-11-23 00:11:54,0,0.01,26.49
2025-11-23 00:13:54,0,0.01,26.49
2025-11-23 00:15:54,0,0.01,26.49
2025-11-23 00:17:54,0,0.01,26.49
2025-11-23 00:19:54,0,0.01,26.49
2025-11-23 00:21:54,0,0.01,26.49
2025-11-23 00:23:54,0,0.01,26.49
2025-11-23 00:25:54,0,0.01,26.49
2025-11-23 00:27:54,0,0.01,26.49
2025-11-23 00:29:54,0,0.01,26.49
2025-11-23 00:31:54,0,0.01,26.49
2025-11-23 00:33:54,0,0.01,26.49
2025-11-23 00:35:54,0,0.02,26.48
2025-11-23 00:37:54,0,0.01,26.46
2025-11-23 00:39:54,0,0.01,26.45
2025-11-23 00:41:54,0,0.02,26.42
2025-11-23 00:43:54,0,0.02,26.40
2025-11-23 00:45:54,0,0.01,26.39
2025-11-23 00:47:54,0,0.01,26.39
2025-11-23 00:49:54,0,0.01,26.39
2025-11-23 00:51:54,0,0.01,26.39
2025-11-23 00:53:54,0,0.01,26.39
2025-11-23 00:55:54,0,0.01,26.39
2025-11-23 00:57:54,0,0.01,26.39
2025-11-23 00:59:54,0,0.01,26.39
2025-11-23 01:01:54,0,0.01,26.39
2025-11-23 01:03:54,0,0.01,26.39
2025-11-23 01:05:54,0,0.01,26.39
2025-11-23 01:07:54,0,0.01,26.39
2025-11-23 01:09:54,0,0.01,26.39
2025-11-23 01:11:54,0,0.01,26.39
2025-11-23 01:13:54,0,0.01,26.39
2025-11-23 01:15:54,0,0.01,26.39
2025-11-23 01:17:54,0,0.01,26.39
2025-11-23 01:19:54,0,0.01,26.39
2025-11-23 01:21:54,0,0.01,26.39
2025-11-23 01:23:54,0,0.01,26.39
2025-11-23 01:25:54,0,0.01,26.39
2025-11-23 01:27:54,0,0.00,26.38
2025-11-23 01:29:54,0,0.00,26.38
2025-11-23 01:31:54,0,0.00,26.31
2025-11-23 01:33:54,0,0.01,26.29
2025-11-23 01:35:54,0,0.01,26.29
2025-11-23 01:37:54,0,0.01,26.29
2025-11-23 01:39:54,0,0.01,26.29
2025-11-23 01:41:54,0,0.01,26.29
2025-11-23 01:43:54,0,0.01,26.29
2025-11-23 01:45:54,0,0.01,26.29
2025-11-23 01:47:54,0,0.01,26.29
2025-11-23 01:49:54,0,0.01,26.29
2025-11-23 01:51:54,0,0.01,26.29
2025-11-23 01:53:54,0,0.01,26.29
2025-11-23 01:55:54,0,0.01,26.29
2025-11-23 01:57:54,0,-0.04,26.22
2025-11-23 01:59:54,0,-0.03,26.18
2025-11-23 02:01:54,0,0.01,26.18
2025-11-23 02:03:54,0,0.01,26.18
2025-11-23 02:05:54,0,0.01,26.18
2025-11-23 02:07:54,0,0.01,26.18
2025-11-23 02:09:54,0,0.01,26.18
2025-11-23 02:11:54,0,0.01,26.18
2025-11-23 02:13:54,0,0.01,26.18
2025-11-23 02:15:54,0,0.01,26.18
2025-11-23 02:17:54,0,0.01,26.18
2025-11-23 02:19:54,0,0.01,26.18
2025-11-23 02:21:54,0,0.01,26.18
2025-11-23 02:23:54,0,0.01,26.18
2025-11-23 02:25:54,0,0.00,26.17
2025-11-23 02:27:54,0,0.01,26.18
2025-11-23 02:29:54,0,0.01,26.18
2025-11-23 02:31:54,0,-0.03,26.14
2025-11-23 02:33:54,0,-0.00,26.09
2025-11-23 02:35:54,0,0.01,26.08
2025-11-23 02:37:54,0,0.01,26.08
2025-11-23 02:39:54,0,0.01,26.08
2025-11-23 02:41:54,0,0.01,26.08
2025-11-23 02:43:54,0,0.01,26.08
2025-11-23 02:45:54,0,0.01,26.08
2025-11-23 02:47:54,0,0.01,26.08
2025-11-23 02:49:54,0,0.01,26.08
2025-11-23 02:51:54,0,0.01,26.08
2025-11-23 02:53:54,0,0.01,26.08
2025-11-23 02:55:54,0,0.01,26.08
2025-11-23 02:57:54,0,0.01,26.08
2025-11-23 02:59:54,0,0.00,26.07
2025-11-23 03:01:54,0,-0.01,26.06
2025-11-23 03:03:54,0,-0.00,26.02
2025-11-23 03:05:54,0,0.01,25.98
2025-11-23 03:07:54,0,0.01,25.98
2025-11-23 03:09:54,0,0.01,25.98
2025-11-23 03:11:54,0,0.01,25.98
2025-11-23 03:13:54,0,0.01,25.98
2025-11-23 03:15:54,0,0.01,25.98
2025-11-23 03:17:54,0,0.01,25.98
2025-11-23 03:19:54,0,0.01,25.98
2025-11-23 03:21:54,0,0.01,25.98
2025-11-23 03:23:54,0,0.01,25.98
2025-11-23 03:25:54,0,0.01,25.98
2025-11-23 03:27:54,0,0.00,25.97
2025-11-23 03:29:54,0,0.01,25.98
2025-11-23 03:31:54,0,0.02,25.98
2025-11-23 03:33:54,0,0.00,25.97
2025-11-23 03:35:54,0,-0.04,25.92
2025-11-23 03:37:54,0,-0.07,25.88
2025-11-23 03:39:54,0,0.00,25.87
2025-11-23 03:41:54,0,0.01,25.87
2025-11-23 03:43:54,0,0.01,25.87
2025-11-23 03:45:54,0,0.01,25.87
2025-11-23 03:47:54,0,0.01,25.87
2025-11-23 03:49:54,0,0.01,25.87
2025-11-23 03:51:54,0,0.01,25.87
2025-11-23 03:53:54,0,0.01,25.87
2025-11-23 03:55:54,0,0.01,25.87
2025-11-23 03:57:54,0,0.01,25.87
2025-11-23 03:59:54,0,0.01,25.87
2025-11-23 04:01:54,0,0.01,25.87
2025-11-23 04:03:54,0,0.00,25.86
2025-11-23 04:05:54,0,0.02,25.86
2025-11-23 04:07:54,0,-0.03,25.79
2025-11-23 04:09:54,0,-0.01,25.77
2025-11-23 04:11:54,0,0.01,25.77
2025-11-23 04:13:54,0,0.01,25.77
2025-11-23 04:15:54,0,0.01,25.77
2025-11-23 04:17:54,0,0.01,25.77
2025-11-23 04:19:54,0,0.01,25.77
2025-11-23 04:21:54,0,0.01,25.77
2025-11-23 04:23:54,0,0.01,25.77
2025-11-23 04:25:54,0,0.01,25.77
2025-11-23 04:27:54,0,0.01,25.77
2025-11-23 04:29:54,0,0.01,25.77
2025-11-23 04:31:54,0,0.01,25.77
2025-11-23 04:33:54,0,0.01,25.77
2025-11-23 04:35:54,0,0.01,25.72
2025-11-23 04:37:54,0,0.01,25.66
2025-11-23 04:39:54,0,0.01,25.66
2025-11-23 04:41:54,0,0.01,25.66
2025-11-23 04:43:54,0,0.01,25.66
2025-11-23 04:45:54,0,0.01,25.66
2025-11-23 04:47:54,0,0.01,25.66
2025-11-23 04:49:54,0,0.01,25.66
2025-11-23 04:51:54,0,0.01,25.66
2025-11-23 04:53:54,0,0.01,25.66
2025-11-23 04:55:54,0,0.01,25.66
2025-11-23 04:57:54,0,0.01,25.66
2025-11-23 04:59:54,0,0.01,25.66
2025-11-23 05:01:54,0,0.01,25.65
2025-11-23 05:03:54,0,0.00,25.63
2025-11-23 05:05:54,0,0.00,25.57
2025-11-23 05:07:54,0,0.01,25.56
2025-11-23 05:09:54,0,0.01,25.56
2025-11-23 05:11:54,0,0.01,25.56
2025-11-23 05:13:54,0,0.01,25.56
2025-11-23 05:15:54,0,0.01,25.56
2025-11-23 05:17:54,0,0.01,25.56
2025-11-23 05:19:54,0,0.01,25.56
2025-11-23 05:21:54,0,0.01,25.56
2025-11-23 05:23:54,0,0.01,25.56
2025-11-23 05:25:54,0,0.01,25.56
2025-11-23 05:27:54,0,0.01,25.56
2025-11-23 05:29:54,0,0.01,25.56
2025-11-23 05:31:54,0,-0.05,25.48
2025-11-23 05:33:54,0,0.00,25.46
2025-11-23 05:35:54,0,0.01,25.46
2025-11-23 05:37:54,0,0.01,25.46
2025-11-23 05:39:54,0,0.01,25.46
2025-11-23 05:41:54,0,0.01,25.46
