sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10517
Sensor ID:,29511
Sensor Type:,EXACTv2 
Start time:,2025-11-20 17:14:41
Stop time:,2025-11-27 12:25:41
Total number of logs:,9790
Maximum temperature:,143.69
Errors:,1
Stove Name:,Char Bas
Cooking Events per day:,3.24
Cooking Time (min/day):,280.65
Number of days of cooking:,6

Timestamp,Usage EXACT 29511,Gradient EXACT 29511,Temperature EXACT 29511
2025-11-20 19:12:41,0,1.34,95.08
2025-11-20 19:14:41,0,1.40,95.08
2025-11-20 19:16:41,0,1.48,95.43
2025-11-20 19:18:41,0,1.17,94.87
2025-11-20 19:20:41,0,1.48,94.03
2025-11-20 19:22:41,0,1.47,93.22
2025-11-20 19:24:41,0,1.44,92.42
2025-11-20 19:26:41,0,1.36,91.58
2025-11-20 19:28:41,0,1.22,90.88
2025-11-20 19:30:41,0,1.19,90.50
2025-11-20 19:32:41,0,1.35,90.31
2025-11-20 19:34:41,0,1.20,90.12
2025-11-20 19:36:41,0,1.33,89.94
2025-11-20 19:38:41,0,1.35,89.94
2025-11-20 19:40:41,1,1.89,93.18
2025-11-20 19:42:41,1,1.87,97.71
2025-11-20 19:44:41,1,2.33,102.76
2025-11-20 19:46:41,1,2.12,106.79
2025-11-20 19:48:41,1,2.05,109.11
2025-11-20 19:50:41,1,1.71,109.41
2025-11-20 19:52:41,1,1.69,110.02
2025-11-20 19:54:41,1,1.74,111.26
2025-11-20 19:56:41,1,1.94,112.55
2025-11-20 19:58:41,1,2.53,115.26
2025-11-20 20:00:41,1,2.47,118.53
2025-11-20 20:02:41,1,2.34,120.46
2025-11-20 20:04:41,1,2.62,121.66
2025-11-20 20:06:41,1,1.98,122.07
2025-11-20 20:08:41,1,1.86,120.86
2025-11-20 20:10:41,1,1.29,105.72
2025-11-20 20:12:41,1,1.60,102.48
2025-11-20 20:14:41,1,1.86,102.74
2025-11-20 20:16:41,1,1.69,103.26
2025-11-20 20:18:41,0,1.91,103.52
2025-11-20 20:20:41,0,1.77,103.34
2025-11-20 20:22:41,0,1.44,102.74
2025-11-20 20:24:41,0,1.82,102.23
2025-11-20 20:26:41,0,1.49,100.86
2025-11-20 20:28:41,0,1.30,99.54
2025-11-20 20:30:41,0,1.44,97.92
2025-11-20 20:32:41,0,1.21,96.37
2025-11-20 20:34:41,0,1.14,94.66
2025-11-20 20:36:41,0,1.30,93.63
2025-11-20 20:38:41,0,1.26,92.42
2025-11-20 20:40:41,0,1.21,91.07
2025-11-20 20:42:41,0,1.00,89.57
2025-11-20 20:44:41,0,1.26,88.12
2025-11-20 20:46:41,0,1.24,86.73
2025-11-20 20:48:41,0,0.93,85.39
2025-11-20 20:50:41,0,0.87,83.95
2025-11-20 20:52:41,0,0.97,82.52
2025-11-20 20:54:41,0,1.06,81.15
2025-11-20 20:56:41,0,1.01,79.70
2025-11-20 20:58:41,0,0.99,78.42
2025-11-20 21:00:41,0,0.95,76.92
2025-11-20 21:02:41,0,0.84,75.28
2025-11-20 21:04:41,0,0.65,73.70
2025-11-20 21:06:41,0,0.79,73.09
2025-11-20 21:08:41,0,0.84,72.82
2025-11-20 21:10:41,0,0.77,72.04
2025-11-20 21:12:41,0,0.80,71.30
2025-11-20 21:14:41,0,0.76,70.56
2025-11-20 21:16:41,0,0.65,69.71
2025-11-20 21:18:41,0,0.76,69.02
2025-11-20 21:20:41,0,0.67,68.06
2025-11-20 21:22:41,0,0.63,67.18
2025-11-20 21:24:41,0,0.71,66.45
2025-11-20 21:26:41,0,0.70,65.42
2025-11-20 21:28:41,0,0.61,64.34
2025-11-20 21:30:41,0,0.57,63.43
2025-11-20 21:32:41,0,0.55,62.48
2025-11-20 21:34:41,0,0.56,61.64
2025-11-20 21:36:41,0,0.53,60.89
2025-11-20 21:38:41,0,0.56,60.08
2025-11-20 21:40:41,0,0.58,59.52
2025-11-20 21:42:41,0,0.58,58.65
2025-11-20 21:44:41,0,0.49,57.96
2025-11-20 21:46:41,0,0.57,57.38
2025-11-20 21:48:41,0,0.56,56.86
2025-11-20 21:50:41,0,0.55,56.44
2025-11-20 21:52:41,0,0.62,55.95
2025-11-20 21:54:41,0,0.55,55.38
2025-11-20 21:56:41,0,0.60,55.05
2025-11-20 21:58:41,0,0.54,54.49
2025-11-20 22:00:41,0,0.52,54.01
2025-11-20 22:02:41,0,0.52,53.62
2025-11-20 22:04:41,0,0.52,53.31
2025-11-20 22:06:41,0,0.57,52.92
2025-11-20 22:08:41,0,0.62,52.50
2025-11-20 22:10:41,0,0.51,52.08
2025-11-20 22:12:41,0,0.54,51.78
2025-11-20 22:14:41,0,0.49,51.32
2025-11-20 22:16:41,0,0.48,51.03
2025-11-20 22:18:41,0,0.48,50.58
2025-11-20 22:20:41,0,0.48,50.29
2025-11-20 22:22:41,0,0.49,49.98
2025-11-20 22:24:41,0,0.47,49.57
2025-11-20 22:26:41,0,0.50,49.40
2025-11-20 22:28:41,0,0.40,49.04
2025-11-20 22:30:41,0,0.39,48.78
2025-11-20 22:32:41,0,0.45,48.57
2025-11-20 22:34:41,0,0.45,48.28
2025-11-20 22:36:41,0,0.45,48.00
2025-11-20 22:38:41,0,0.41,47.74
2025-11-20 22:40:41,0,0.45,47.58
2025-11-20 22:42:41,0,0.44,47.31
2025-11-20 22:44:41,0,0.44,47.03
2025-11-20 22:46:41,0,0.44,46.76
2025-11-20 22:48:41,0,0.44,46.62
2025-11-20 22:50:41,0,0.44,46.35
2025-11-20 22:52:41,0,0.42,46.07
2025-11-20 22:54:41,0,0.37,45.87
2025-11-20 22:56:41,0,0.42,45.67
2025-11-20 22:58:41,0,0.40,45.31
2025-11-20 23:00:41,0,0.42,45.00
2025-11-20 23:02:41,0,0.37,44.69
2025-11-20 23:04:41,0,0.30,44.34
2025-11-20 23:06:41,0,0.34,44.15
2025-11-20 23:08:41,0,0.29,43.82
2025-11-20 23:10:41,0,0.39,43.68
2025-11-20 23:12:41,0,0.41,43.43
2025-11-20 23:14:41,0,0.35,43.17
2025-11-20 23:16:41,0,0.34,42.99
2025-11-20 23:18:41,0,0.39,42.79
2025-11-20 23:20:41,0,0.36,42.49
2025-11-20 23:22:41,0,0.33,42.16
2025-11-20 23:24:41,0,0.35,41.86
2025-11-20 23:26:41,0,0.33,41.59
2025-11-20 23:28:41,0,0.33,41.40
2025-11-20 23:30:41,0,0.33,41.28
2025-11-20 23:32:41,0,0.38,41.22
2025-11-20 23:34:41,0,0.34,41.03
2025-11-20 23:36:41,0,0.32,40.91
2025-11-20 23:38:41,0,0.32,40.78
2025-11-20 23:40:41,0,0.32,40.60
2025-11-20 23:42:41,0,0.32,40.48
2025-11-20 23:44:41,0,0.29,40.38
2025-11-20 23:46:41,0,0.26,40.23
2025-11-20 23:48:41,0,0.27,40.05
2025-11-20 23:50:41,0,0.31,39.87
2025-11-20 23:52:41,0,0.32,39.74
2025-11-20 23:54:41,0,0.30,39.60
2025-11-20 23:56:41,0,0.32,39.49
2025-11-20 23:58:41,0,0.27,39.32
2025-11-21 00:00:41,0,0.31,39.20
2025-11-21 00:02:41,0,0.31,39.02
2025-11-21 00:04:41,0,0.26,38.84
2025-11-21 00:06:41,0,0.25,38.72
2025-11-21 00:08:41,0,0.29,38.58
2025-11-21 00:10:41,0,0.25,38.36
2025-11-21 00:12:41,0,0.30,38.18
2025-11-21 00:14:41,0,0.26,38.00
2025-11-21 00:16:41,0,0.20,37.83
2025-11-21 00:18:41,0,0.24,37.65
2025-11-21 00:20:41,0,0.23,37.51
2025-11-21 00:22:41,0,0.20,37.30
2025-11-21 00:24:41,0,0.24,37.18
2025-11-21 00:26:41,0,0.24,37.01
2025-11-21 00:28:41,0,0.24,36.83
2025-11-21 00:30:41,0,0.24,36.60
2025-11-21 00:32:41,0,0.24,36.48
2025-11-21 00:34:41,0,0.24,36.25
2025-11-21 00:36:41,0,0.24,36.02
2025-11-21 00:38:41,0,0.21,35.79
2025-11-21 00:40:41,0,0.20,35.58
2025-11-21 00:42:41,0,0.24,35.33
2025-11-21 00:44:41,0,0.24,35.10
2025-11-21 00:46:41,0,0.18,34.93
2025-11-21 00:48:41,0,0.22,34.82
2025-11-21 00:50:41,0,0.23,34.65
2025-11-21 00:52:41,0,0.23,34.53
2025-11-21 00:54:41,0,0.23,34.42
2025-11-21 00:56:41,0,0.18,34.26
2025-11-21 00:58:41,0,0.17,34.14
2025-11-21 01:00:41,0,0.13,33.97
2025-11-21 01:02:41,0,0.17,33.81
2025-11-21 01:04:41,0,0.17,33.63
2025-11-21 01:06:41,0,0.22,33.52
2025-11-21 01:08:41,0,0.13,33.30
2025-11-21 01:10:41,0,0.17,33.08
2025-11-21 01:12:41,0,0.12,32.86
2025-11-21 01:14:41,0,0.12,32.63
2025-11-21 01:16:41,0,0.17,32.47
2025-11-21 01:18:41,0,0.12,32.30
2025-11-21 01:20:41,0,0.16,32.14
2025-11-21 01:22:41,0,0.16,31.98
2025-11-21 01:24:41,0,0.21,31.87
2025-11-21 01:26:41,0,0.17,31.71
2025-11-21 01:28:41,0,0.21,31.65
2025-11-21 01:30:41,0,0.17,31.49
2025-11-21 01:32:41,0,0.16,31.43
2025-11-21 01:34:41,0,0.16,31.32
2025-11-21 01:36:41,0,0.18,31.27
2025-11-21 01:38:41,0,0.16,31.16
2025-11-21 01:40:41,0,0.12,31.05
2025-11-21 01:42:41,0,0.16,31.00
2025-11-21 01:44:41,0,0.20,30.88
2025-11-21 01:46:41,0,0.16,30.78
2025-11-21 01:48:41,0,0.15,30.66
2025-11-21 01:50:41,0,0.11,30.62
2025-11-21 01:52:41,0,0.16,30.56
2025-11-21 01:54:41,0,0.12,30.46
2025-11-21 01:56:41,0,0.16,30.41
2025-11-21 01:58:41,0,0.11,30.24
2025-11-21 02:00:41,0,0.11,30.13
2025-11-21 02:02:41,0,0.16,30.08
2025-11-21 02:04:41,0,0.11,29.98
2025-11-21 02:06:41,0,0.12,29.88
2025-11-21 02:08:41,0,0.11,29.87
2025-11-21 02:10:41,0,0.16,29.76
2025-11-21 02:12:41,0,0.16,29.70
2025-11-21 02:14:41,0,0.11,29.60
2025-11-21 02:16:41,0,0.16,29.55
2025-11-21 02:18:41,0,0.16,29.49
2025-11-21 02:20:41,0,0.16,29.44
2025-11-21 02:22:41,0,0.12,29.35
2025-11-21 02:24:41,0,0.11,29.28
2025-11-21 02:26:41,0,0.16,29.23
2025-11-21 02:28:41,0,0.16,29.12
2025-11-21 02:30:41,0,0.11,28.96
2025-11-21 02:32:41,0,0.11,28.85
2025-11-21 02:34:41,0,0.14,28.75
2025-11-21 02:36:41,0,0.12,28.64
2025-11-21 02:38:41,0,0.16,28.59
2025-11-21 02:40:41,0,0.11,28.49
2025-11-21 02:42:41,0,0.13,28.43
2025-11-21 02:44:41,0,0.12,28.37
2025-11-21 02:46:41,0,0.11,28.27
2025-11-21 02:48:41,0,0.14,28.27
2025-11-21 02:50:41,0,0.11,28.13
2025-11-21 02:52:41,0,0.11,28.06
2025-11-21 02:54:41,0,0.11,27.97
2025-11-21 02:56:41,0,0.11,27.89
2025-11-21 02:58:41,0,0.10,27.80
2025-11-21 03:00:41,0,0.08,27.69
2025-11-21 03:02:41,0,0.10,27.64
2025-11-21 03:04:41,0,0.10,27.54
2025-11-21 03:06:41,0,0.10,27.48
2025-11-21 03:08:41,0,0.10,27.43
2025-11-21 03:10:41,0,0.10,27.33
2025-11-21 03:12:41,0,0.08,27.22
2025-11-21 03:14:41,0,0.10,27.12
2025-11-21 03:16:41,0,0.09,27.06
2025-11-21 03:18:41,0,0.08,26.96
2025-11-21 03:20:41,0,0.06,26.87
2025-11-21 03:22:41,0,0.10,26.81
2025-11-21 03:24:41,0,0.08,26.70
2025-11-21 03:26:41,0,0.06,26.66
2025-11-21 03:28:41,0,0.10,26.60
2025-11-21 03:30:41,0,0.07,26.60
2025-11-21 03:32:41,0,0.03,26.60
2025-11-21 03:34:41,0,0.08,26.60
2025-11-21 03:36:41,0,0.10,26.60
2025-11-21 03:38:41,0,0.07,26.57
2025-11-21 03:40:41,0,0.03,26.49
2025-11-21 03:42:41,0,0.09,26.49
2025-11-21 03:44:41,0,0.06,26.45
2025-11-21 03:46:41,0,0.02,26.39
2025-11-21 03:48:41,0,0.09,26.39
2025-11-21 03:50:41,0,0.06,26.34
2025-11-21 03:52:41,0,0.01,26.29
2025-11-21 03:54:41,0,0.07,26.29
2025-11-21 03:56:41,0,0.07,26.26
2025-11-21 03:58:41,0,0.03,26.18
2025-11-21 04:00:41,0,0.05,26.13
2025-11-21 04:02:41,0,0.08,26.08
2025-11-21 04:04:41,0,0.01,25.98
2025-11-21 04:06:41,0,0.05,25.92
2025-11-21 04:08:41,0,0.05,25.83
2025-11-21 04:10:41,0,0.03,25.77
2025-11-21 04:12:41,0,0.05,25.71
2025-11-21 04:14:41,0,0.08,25.66
2025-11-21 04:16:41,0,0.02,25.58
2025-11-21 04:18:41,0,0.08,25.56
2025-11-21 04:20:41,0,0.02,25.47
2025-11-21 04:22:41,0,0.06,25.46
2025-11-21 04:24:41,0,0.05,25.41
2025-11-21 04:26:41,0,0.05,25.31
2025-11-21 04:28:41,0,0.05,25.25
2025-11-21 04:30:41,0,0.06,25.21
2025-11-21 04:32:41,0,0.03,25.15
2025-11-21 04:34:41,0,0.09,25.15
2025-11-21 04:36:41,0,0.05,25.10
2025-11-21 04:38:41,0,0.10,25.05
2025-11-21 04:40:41,0,0.08,25.03
2025-11-21 04:42:41,0,0.01,24.94
2025-11-21 04:44:41,0,0.05,24.94
2025-11-21 04:46:41,0,0.06,24.91
2025-11-21 04:48:41,0,0.01,24.84
2025-11-21 04:50:41,0,0.05,24.84
2025-11-21 04:52:41,0,0.05,24.79
2025-11-21 04:54:41,0,0.00,24.74
2025-11-21 04:56:41,0,0.05,24.74
2025-11-21 04:58:41,0,0.05,24.69
2025-11-21 05:00:41,0,0.00,24.64
2025-11-21 05:02:41,0,0.09,24.64
2025-11-21 05:04:41,0,0.10,24.64
2025-11-21 05:06:41,0,0.05,24.58
2025-11-21 05:08:41,0,0.01,24.53
2025-11-21 05:10:41,0,0.00,24.53
2025-11-21 05:12:41,0,0.08,24.53
2025-11-21 05:14:41,0,0.04,24.47
2025-11-21 05:16:41,0,0.09,24.42
2025-11-21 05:18:41,0,0.01,24.33
2025-11-21 05:20:41,0,0.05,24.33
2025-11-21 05:22:41,0,0.09,24.33
2025-11-21 05:24:41,0,0.05,24.28
2025-11-21 05:26:41,0,0.01,24.23
2025-11-21 05:28:41,0,0.00,24.23
2025-11-21 05:30:41,0,0.00,24.23
2025-11-21 05:32:41,0,0.06,24.23
2025-11-21 05:34:41,0,0.10,24.23
2025-11-21 05:36:41,0,0.01,24.12
2025-11-21 05:38:41,0,0.00,24.12
2025-11-21 05:40:41,0,0.00,24.12
2025-11-21 05:42:41,0,0.01,24.12
2025-11-21 05:44:41,0,0.00,24.12
2025-11-21 05:46:41,0,0.00,24.12
2025-11-21 05:48:41,0,0.05,24.12
2025-11-21 05:50:41,0,0.10,24.12
2025-11-21 05:52:41,0,0.10,24.12
2025-11-21 05:54:41,0,0.10,24.12
2025-11-21 05:56:41,0,0.10,24.12
2025-11-21 05:58:41,0,0.10,24.12
2025-11-21 06:00:41,0,0.10,24.12
2025-11-21 06:02:41,0,0.10,24.12
2025-11-21 06:04:41,0,0.01,24.02
2025-11-21 06:06:41,0,0.00,24.02
2025-11-21 06:08:41,0,0.09,24.02
2025-11-21 06:10:41,0,0.01,23.92
2025-11-21 06:12:41,0,0.05,23.92
2025-11-21 06:14:41,0,0.09,23.92
2025-11-21 06:16:41,0,0.02,23.83
2025-11-21 06:18:41,0,0.02,23.84
2025-11-21 06:20:41,0,0.00,23.82
2025-11-21 06:22:41,0,0.00,23.82
2025-11-21 06:24:41,0,0.00,23.82
2025-11-21 06:26:41,0,0.00,23.82
2025-11-21 06:28:41,0,0.09,23.82
2025-11-21 06:30:41,0,0.10,23.82
2025-11-21 06:32:41,0,0.10,23.82
2025-11-21 06:34:41,0,0.02,23.73
2025-11-21 06:36:41,0,0.00,23.71
2025-11-21 06:38:41,0,0.00,23.71
2025-11-21 06:40:41,0,0.00,23.71
2025-11-21 06:42:41,0,0.00,23.71
2025-11-21 06:44:41,0,0.08,23.82
2025-11-21 06:46:41,0,0.01,23.82
2025-11-21 06:48:41,0,0.00,23.82
2025-11-21 06:50:41,0,0.02,23.92
2025-11-21 06:52:41,0,0.00,23.92
2025-11-21 06:54:41,0,0.08,24.01
2025-11-21 06:56:41,0,0.01,24.02
2025-11-21 06:58:41,0,0.00,24.02
2025-11-21 07:00:41,0,0.05,24.07
2025-11-21 07:02:41,0,0.01,24.12
2025-11-21 07:04:41,0,0.00,24.12
2025-11-21 07:06:41,0,0.05,24.17
2025-11-21 07:08:41,0,0.04,24.23
2025-11-21 07:10:41,0,0.08,24.23
2025-11-21 07:12:41,0,0.07,24.22
2025-11-21 07:14:41,0,0.01,24.12
2025-11-21 07:16:41,0,0.03,24.15
2025-11-21 07:18:41,0,0.06,24.19
2025-11-21 07:20:41,0,0.01,24.12
2025-11-21 07:22:41,0,0.00,24.12
2025-11-21 07:24:41,0,0.08,24.11
2025-11-21 07:26:41,0,0.09,24.11
2025-11-21 07:28:41,0,0.01,24.03
2025-11-21 07:30:41,0,0.05,24.02
2025-11-21 07:32:41,0,0.00,23.92
2025-11-21 07:34:41,0,0.00,23.92
2025-11-21 07:36:41,0,0.05,23.87
2025-11-21 07:38:41,0,0.00,23.82
2025-11-21 07:40:41,0,0.03,23.76
2025-11-21 07:42:41,0,0.00,23.41
2025-11-21 07:44:41,0,0.05,23.15
2025-11-21 07:46:41,0,0.00,23.00
2025-11-21 07:48:41,0,0.05,22.95
2025-11-21 07:50:41,0,0.00,22.90
2025-11-21 07:52:41,0,0.00,22.90
2025-11-21 07:54:41,0,0.00,22.90
2025-11-21 07:56:41,0,0.00,22.95
2025-11-21 07:58:41,0,0.00,23.00
2025-11-21 08:00:41,0,0.01,23.10
2025-11-21 08:02:41,0,0.05,23.15
2025-11-21 08:04:41,0,0.00,23.21
2025-11-21 08:06:41,0,0.00,23.21
2025-11-21 08:08:41,0,0.05,23.26
2025-11-21 08:10:41,0,0.00,23.31
2025-11-21 08:12:41,0,0.00,23.31
2025-11-21 08:14:41,0,0.05,23.37
2025-11-21 08:16:41,0,0.01,23.41
2025-11-21 08:18:41,0,0.00,23.41
2025-11-21 08:20:41,0,0.00,23.41
2025-11-21 08:22:41,0,0.00,23.41
2025-11-21 08:24:41,0,0.00,23.41
2025-11-21 08:26:41,0,0.00,23.41
2025-11-21 08:28:41,0,0.00,23.41
2025-11-21 08:30:41,0,0.05,23.46
2025-11-21 08:32:41,0,0.00,23.51
2025-11-21 08:34:41,0,0.00,23.51
2025-11-21 08:36:41,0,0.05,23.57
2025-11-21 08:38:41,0,0.02,23.61
2025-11-21 08:40:41,0,0.00,23.61
2025-11-21 08:42:41,0,0.00,23.61
2025-11-21 08:44:41,0,0.05,23.71
2025-11-21 08:46:41,0,0.00,23.71
2025-11-21 08:48:41,0,0.00,23.82
2025-11-21 08:50:41,0,0.00,23.87
2025-11-21 08:52:41,0,0.00,23.92
2025-11-21 08:54:41,0,0.03,23.97
2025-11-21 08:56:41,0,0.00,24.02
2025-11-21 08:58:41,0,0.00,24.02
2025-11-21 09:00:41,0,0.02,24.04
2025-11-21 09:02:41,0,0.05,24.12
2025-11-21 09:04:41,0,0.00,24.12
2025-11-21 09:06:41,0,0.00,24.12
2025-11-21 09:08:41,0,0.00,24.12
2025-11-21 09:10:41,0,0.00,24.12
2025-11-21 09:12:41,0,0.00,24.12
2025-11-21 09:14:41,0,0.00,24.12
2025-11-21 09:16:41,0,0.00,24.12
2025-11-21 09:18:41,0,0.04,24.17
2025-11-21 09:20:41,0,0.00,24.23
2025-11-21 09:22:41,0,0.00,24.17
2025-11-21 09:24:41,0,0.00,23.92
2025-11-21 09:26:41,0,0.00,23.56
2025-11-21 09:28:41,0,0.02,23.36
2025-11-21 09:30:41,0,0.00,23.41
2025-11-21 09:32:41,0,0.00,23.51
2025-11-21 09:34:41,0,0.00,23.41
2025-11-21 09:36:41,0,0.00,23.36
2025-11-21 09:38:41,0,0.00,23.26
2025-11-21 09:40:41,0,0.00,23.46
2025-11-21 09:42:41,0,0.00,23.60
2025-11-21 09:44:41,0,0.00,23.51
2025-11-21 09:46:41,0,0.05,23.86
2025-11-21 09:48:41,0,0.10,25.10
2025-11-21 09:50:41,0,0.15,26.08
2025-11-21 09:52:41,1,0.42,28.59
2025-11-21 09:54:41,1,0.64,32.64
2025-11-21 09:56:41,1,0.74,36.14
2025-11-21 09:58:41,1,0.74,39.38
2025-11-21 10:00:41,1,0.77,41.91
2025-11-21 10:02:41,1,0.67,43.76
2025-11-21 10:04:41,1,0.68,45.21
2025-11-21 10:06:41,1,0.84,47.65
2025-11-21 10:08:41,1,0.90,50.66
2025-11-21 10:10:41,1,1.04,53.78
2025-11-21 10:12:41,1,1.04,56.28
2025-11-21 10:14:41,1,1.02,58.32
2025-11-21 10:16:41,1,0.97,59.55
2025-11-21 10:18:41,1,1.14,61.45
2025-11-21 10:20:41,1,1.14,63.63
2025-11-21 10:22:41,1,1.09,64.82
2025-11-21 10:24:41,1,1.02,65.44
2025-11-21 10:26:41,1,1.07,66.00
2025-11-21 10:28:41,1,0.97,66.14
2025-11-21 10:30:41,1,1.11,67.27
2025-11-21 10:32:41,1,1.07,68.47
2025-11-21 10:34:41,1,1.14,69.25
2025-11-21 10:36:41,1,0.96,68.82
2025-11-21 10:38:41,1,0.99,69.14
2025-11-21 10:40:41,1,0.87,68.25
2025-11-21 10:42:41,1,0.78,67.40
2025-11-21 10:44:41,1,0.74,66.36
2025-11-21 10:46:41,1,0.70,65.52
2025-11-21 10:48:41,1,0.73,64.62
2025-11-21 10:50:41,1,0.68,63.73
2025-11-21 10:52:41,1,0.81,63.34
2025-11-21 10:54:41,1,0.80,62.38
2025-11-21 10:56:41,1,0.95,63.37
2025-11-21 10:58:41,1,0.98,64.92
2025-11-21 11:00:41,1,0.89,65.42
2025-11-21 11:02:41,1,1.10,66.14
2025-11-21 11:04:41,1,1.16,64.83
2025-11-21 11:06:41,1,1.19,65.52
2025-11-21 11:08:41,1,1.13,66.45
2025-11-21 11:10:41,1,1.13,66.76
2025-11-21 11:12:41,1,1.16,67.50
2025-11-21 11:14:41,1,1.20,68.91
2025-11-21 11:16:41,1,1.14,69.92
2025-11-21 11:18:41,1,1.27,71.30
2025-11-21 11:20:41,1,1.37,73.09
2025-11-21 11:22:41,1,1.38,74.58
2025-11-21 11:24:41,1,1.50,75.99
2025-11-21 11:26:41,1,1.49,77.24
2025-11-21 11:28:41,1,1.60,78.68
2025-11-21 11:30:41,1,1.67,80.10
2025-11-21 11:32:41,1,1.47,80.86
2025-11-21 11:34:41,1,1.47,81.45
2025-11-21 11:36:41,1,1.45,81.43
2025-11-21 11:38:41,1,1.44,80.42
2025-11-21 11:40:41,1,1.29,79.41
2025-11-21 11:42:41,1,1.44,80.42
2025-11-21 11:44:41,1,1.51,82.67
2025-11-21 11:46:41,1,1.46,84.25
2025-11-21 11:48:41,1,1.46,85.22
2025-11-21 11:50:41,1,1.59,84.89
2025-11-21 11:52:41,1,1.49,84.25
2025-11-21 11:54:41,1,1.63,85.56
2025-11-21 11:56:41,1,1.87,86.62
2025-11-21 11:58:41,1,1.70,86.56
2025-11-21 12:00:41,1,1.56,87.07
2025-11-21 12:02:41,0,1.41,86.06
2025-11-21 12:04:41,0,1.35,86.22
2025-11-21 12:06:41,0,1.30,84.41
2025-11-21 12:08:41,0,1.34,82.49
2025-11-21 12:10:41,0,1.23,81.61
2025-11-21 12:12:41,0,1.29,79.43
2025-11-21 12:14:41,0,1.27,78.56
2025-11-21 12:16:41,0,1.23,77.60
2025-11-21 12:18:41,0,1.15,76.99
2025-11-21 12:20:41,0,1.05,76.97
2025-11-21 12:22:41,0,1.03,76.65
2025-11-21 12:24:41,0,0.92,75.99
2025-11-21 12:26:41,0,0.85,74.39
2025-11-21 12:28:41,0,0.91,73.21
2025-11-21 12:30:41,0,0.87,72.48
2025-11-21 12:32:41,0,0.74,71.30
2025-11-21 12:34:41,0,0.92,70.37
2025-11-21 12:36:41,0,0.75,70.05
2025-11-21 12:38:41,0,0.73,69.94
2025-11-21 12:40:41,0,0.73,69.41
2025-11-21 12:42:41,0,0.71,68.16
2025-11-21 12:44:41,0,0.67,67.29
2025-11-21 12:46:41,0,0.74,66.66
2025-11-21 12:48:41,0,0.66,65.62
2025-11-21 12:50:41,0,0.66,65.62
