sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,386
Sensor ID:,25060
Sensor Type:,FUELv2 
Start time:,2025-11-10 12:50:23
Stop time:,2025-11-17 12:58:23
Total number of logs:,10088
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.76

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-10 14:42:23,4.982202,4.982202,0.0
2025-11-10 14:43:23,4.982202,4.982202,0.0
2025-11-10 14:44:23,4.982109,4.982109,0.0
2025-11-10 14:45:23,4.981647,4.981647,0.0
2025-11-10 14:46:23,4.981133,4.981204,0.0
2025-11-10 14:47:23,4.981204,4.981204,0.0
2025-11-10 14:48:23,4.981204,4.981133,0.0
2025-11-10 14:49:23,4.981133,4.981204,0.0
2025-11-10 14:50:23,4.981065,4.981204,0.0
2025-11-10 14:51:23,4.981204,4.981204,0.0
2025-11-10 14:52:23,4.981315,4.981315,0.0
2025-11-10 14:53:23,4.981315,4.981315,0.0
2025-11-10 14:54:23,4.981315,4.981315,0.0
2025-11-10 14:55:23,4.981315,4.981315,0.0
2025-11-10 14:56:23,4.981296,4.981296,0.0
2025-11-10 14:57:23,4.98081,4.98081,0.0
2025-11-10 14:58:23,4.98081,4.98081,0.0
2025-11-10 14:59:23,4.98081,4.98081,0.0
2025-11-10 15:00:23,4.981179,4.981179,0.0
2025-11-10 15:01:23,4.981386,4.981386,0.0
2025-11-10 15:02:23,4.981884,4.981884,0.0
2025-11-10 15:03:23,4.981884,4.981884,0.0
2025-11-10 15:04:23,4.981884,4.981884,0.0
2025-11-10 15:05:23,4.981438,4.981438,0.0
2025-11-10 15:06:23,4.981118,4.981118,0.0
2025-11-10 15:07:23,4.981118,4.981118,0.0
2025-11-10 15:08:23,4.981118,4.981118,0.0
2025-11-10 15:09:23,4.981118,4.981118,0.0
2025-11-10 15:10:23,4.981118,4.981118,0.0
2025-11-10 15:11:23,4.981105,4.981118,0.0
2025-11-10 15:12:23,4.981182,4.981118,0.0
2025-11-10 15:13:23,4.981105,4.981182,0.0
2025-11-10 15:14:23,4.981182,4.981182,0.0
2025-11-10 15:15:23,4.98158,4.98158,0.0
2025-11-10 15:16:23,4.981928,4.98158,0.0
2025-11-10 15:17:23,4.98158,4.981873,0.0
2025-11-10 15:18:23,4.981873,4.981873,0.0
2025-11-10 15:19:23,4.981873,4.981873,0.0
2025-11-10 15:20:23,4.982543,4.981882,0.0
2025-11-10 15:21:23,4.981882,4.982488,0.0
2025-11-10 15:22:23,4.982488,4.982501,0.0
2025-11-10 15:23:23,4.982501,4.982501,0.0
2025-11-10 15:24:23,4.982501,4.982501,0.0
2025-11-10 15:25:23,4.982501,4.982501,0.0
2025-11-10 15:26:23,4.982541,4.982541,0.0
2025-11-10 15:27:23,4.982541,4.982541,0.0
2025-11-10 15:28:23,4.982541,4.982541,0.0
2025-11-10 15:29:23,4.982528,4.982528,0.0
2025-11-10 15:30:23,4.982193,4.982528,0.0
2025-11-10 15:31:23,4.982193,4.982528,0.0
2025-11-10 15:32:23,4.982528,4.982528,0.0
2025-11-10 15:33:23,4.983138,4.983138,0.0
2025-11-10 15:34:23,4.983138,4.983138,0.0
2025-11-10 15:35:23,4.983144,4.983138,0.0
2025-11-10 15:36:23,4.983138,4.983144,0.0
2025-11-10 15:37:23,4.983144,4.983144,0.0
2025-11-10 15:38:23,4.983166,4.983166,0.0
2025-11-10 15:39:23,4.983846,4.983846,0.0
2025-11-10 15:40:23,4.983868,4.983868,0.0
2025-11-10 15:41:23,4.983911,4.983911,0.0
2025-11-10 15:42:23,4.983911,4.983911,0.0
2025-11-10 15:43:23,4.983911,4.983911,0.0
2025-11-10 15:44:23,4.983997,4.983997,0.0
2025-11-10 15:45:23,4.984001,4.983997,0.0
2025-11-10 15:46:23,4.983997,4.983997,0.0
2025-11-10 15:47:23,4.983997,4.983997,0.0
2025-11-10 15:48:23,4.983825,4.983825,0.0
2025-11-10 15:49:23,4.983825,4.983825,0.0
2025-11-10 15:50:23,4.983825,4.983825,0.0
2025-11-10 15:51:23,4.984105,4.984105,0.0
2025-11-10 15:52:23,4.984324,4.984324,0.0
2025-11-10 15:53:23,4.984324,4.984324,0.0
2025-11-10 15:54:23,4.984324,4.984324,0.0
2025-11-10 15:55:23,4.983643,4.983643,0.0
2025-11-10 15:56:23,4.983643,4.983643,0.0
2025-11-10 15:57:23,4.983286,4.983286,0.0
2025-11-10 15:58:23,4.983286,4.983286,0.0
2025-11-10 15:59:23,4.983286,4.983286,0.0
2025-11-10 16:00:23,4.983788,4.983788,0.0
2025-11-10 16:01:23,4.983788,4.983788,0.0
2025-11-10 16:02:23,4.983788,4.983788,0.0
2025-11-10 16:03:23,4.983206,4.983206,0.0
2025-11-10 16:04:23,4.983193,4.983193,0.0
2025-11-10 16:05:23,4.982892,4.982892,0.0
2025-11-10 16:06:23,4.982892,4.982892,0.0
2025-11-10 16:07:23,4.982892,4.982892,0.0
2025-11-10 16:08:23,4.983141,4.983141,0.0
2025-11-10 16:09:23,4.983686,4.983686,0.0
2025-11-10 16:10:23,4.983831,4.983831,0.0
2025-11-10 16:11:23,4.983908,4.983908,0.0
2025-11-10 16:12:23,4.983985,4.983985,0.0
2025-11-10 16:13:23,4.98404,4.98404,0.0
2025-11-10 16:14:23,4.98404,4.98404,0.0
2025-11-10 16:15:23,4.98404,4.98404,0.0
2025-11-10 16:16:23,4.984293,4.98404,0.0
2025-11-10 16:17:23,4.98404,4.984293,0.0
2025-11-10 16:18:23,4.984293,4.984293,0.0
2025-11-10 16:19:23,4.984293,4.984293,0.0
2025-11-10 16:20:23,4.984293,4.984293,0.0
2025-11-10 16:21:23,4.984333,4.984333,0.0
2025-11-10 16:22:23,4.98437,4.984333,0.0
2025-11-10 16:23:23,4.984333,4.984333,0.0
2025-11-10 16:24:23,4.98437,4.984333,0.0
2025-11-10 16:25:23,4.984333,4.984333,0.0
2025-11-10 16:26:23,4.984001,4.984256,0.0
2025-11-10 16:27:23,4.984001,4.984169,0.0
2025-11-10 16:28:23,4.984256,4.984169,0.0
2025-11-10 16:29:23,4.984169,4.984169,0.0
2025-11-10 16:30:23,4.984169,4.984169,0.0
2025-11-10 16:31:23,4.984169,4.984169,0.0
2025-11-10 16:32:23,4.984012,4.984012,0.0
2025-11-10 16:33:23,4.984012,4.984012,0.0
2025-11-10 16:34:23,4.984012,4.984012,0.0
2025-11-10 16:35:23,4.983692,4.983692,0.0
2025-11-10 16:36:23,4.983692,4.983692,0.0
2025-11-10 16:37:23,4.983692,4.983692,0.0
2025-11-10 16:38:23,4.983255,4.983255,0.0
2025-11-10 16:39:23,4.283453,4.283453,0.699802
2025-11-10 16:40:23,4.222979,4.222979,0.06047400000000014
2025-11-10 16:41:23,4.221063,4.221063,0.0
2025-11-10 16:42:23,4.220542,4.220542,0.0
2025-11-10 16:43:23,4.21989,4.21989,0.0
2025-11-10 16:44:23,4.21848,4.21848,0.0
2025-11-10 16:45:23,4.21848,4.21848,0.0
2025-11-10 16:46:23,4.218473,4.21848,0.0
2025-11-10 16:47:23,4.21848,4.21848,0.0
2025-11-10 16:48:23,4.218528,4.218528,0.0
2025-11-10 16:49:23,4.218624,4.218624,0.0
2025-11-10 16:50:23,4.218624,4.218624,0.0
2025-11-10 16:51:23,4.218664,4.218664,0.0
2025-11-10 16:52:23,4.218713,4.218713,0.0
2025-11-10 16:53:23,4.219068,4.219068,0.0
2025-11-10 16:54:23,4.219068,4.219068,0.0
2025-11-10 16:55:23,4.219068,4.219068,0.0
2025-11-10 16:56:23,4.218966,4.218966,0.0
2025-11-10 16:57:23,4.218966,4.218966,0.0
2025-11-10 16:58:23,4.218966,4.218966,0.0
2025-11-10 16:59:23,4.218966,4.218966,0.0
2025-11-10 17:00:23,4.219345,4.219345,0.0
2025-11-10 17:01:23,4.219345,4.219345,0.0
2025-11-10 17:02:23,4.219345,4.219345,0.0
2025-11-10 17:03:23,4.219461,4.219461,0.0
2025-11-10 17:04:23,4.219461,4.219461,0.0
2025-11-10 17:05:23,4.219461,4.219461,0.0
2025-11-10 17:06:23,4.220167,4.220167,0.0
2025-11-10 17:07:23,4.220305,4.220167,0.0
2025-11-10 17:08:23,4.220167,4.220305,0.0
2025-11-10 17:09:23,4.220411,4.220411,0.0
2025-11-10 17:10:23,4.220533,4.220411,0.0
2025-11-10 17:11:23,4.220411,4.220411,0.0
2025-11-10 17:12:23,4.220411,4.220533,0.0
2025-11-10 17:13:23,4.22062,4.22062,0.0
2025-11-10 17:14:23,4.22062,4.22062,0.0
2025-11-10 17:15:23,4.22062,4.22062,0.0
2025-11-10 17:16:23,4.22062,4.22062,0.0
2025-11-10 17:17:23,4.221069,4.22062,0.0
2025-11-10 17:18:23,4.220432,4.221069,0.0
2025-11-10 17:19:23,4.221069,4.221069,0.0
2025-11-10 17:20:23,4.221069,4.221069,0.0
2025-11-10 17:21:23,4.221069,4.221069,0.0
2025-11-10 17:22:23,4.220756,4.220962,0.0
2025-11-10 17:23:23,4.220962,4.220756,0.0
2025-11-10 17:24:23,4.220756,4.220756,0.0
2025-11-10 17:25:23,4.22074,4.22074,0.0
2025-11-10 17:26:23,4.220663,4.220663,0.0
2025-11-10 17:27:23,4.220386,4.22054,0.0
2025-11-10 17:28:23,4.220386,4.22054,0.0
2025-11-10 17:29:23,4.22054,4.22054,0.0
2025-11-10 17:30:23,4.22054,4.22054,0.0
2025-11-10 17:31:23,4.22054,4.22054,0.0
2025-11-10 17:32:23,4.22054,4.22054,0.0
2025-11-10 17:33:23,4.219807,4.219807,0.0
2025-11-10 17:34:23,4.219807,4.219807,0.0
2025-11-10 17:35:23,4.219807,4.219807,0.0
2025-11-10 17:36:23,4.22058,4.22058,0.0
2025-11-10 17:37:23,4.220592,4.220592,0.0
2025-11-10 17:38:23,4.220592,4.220592,0.0
2025-11-10 17:39:23,4.220725,4.220592,0.0
2025-11-10 17:40:23,4.220762,4.220725,0.0
2025-11-10 17:41:23,4.220592,4.220762,0.0
2025-11-10 17:42:23,4.220866,4.220762,0.0
2025-11-10 17:43:23,4.220866,4.220592,0.0
2025-11-10 17:44:23,4.220142,4.220142,0.0
2025-11-10 17:45:23,4.219992,4.220142,0.0
2025-11-10 17:46:23,4.220142,4.220142,0.0
2025-11-10 17:47:23,4.220142,4.220142,0.0
2025-11-10 17:48:23,4.220272,4.220272,0.0
2025-11-10 17:49:23,4.220783,4.220783,0.0
2025-11-10 17:50:23,4.221008,4.220783,0.0
2025-11-10 17:51:23,4.220783,4.220783,0.0
2025-11-10 17:52:23,4.220783,4.220783,0.0
2025-11-10 17:53:23,4.220503,4.220503,0.0
2025-11-10 17:54:23,4.220503,4.220503,0.0
2025-11-10 17:55:23,4.219983,4.219983,0.0
2025-11-10 17:56:23,4.219983,4.219983,0.0
2025-11-10 17:57:23,4.219983,4.219983,0.0
2025-11-10 17:58:23,4.220629,4.220432,0.0
2025-11-10 17:59:23,4.220432,4.220432,0.0
2025-11-10 18:00:23,4.220432,4.220432,0.0
2025-11-10 18:01:23,4.220432,4.220432,0.0
2025-11-10 18:02:23,4.220222,4.220222,0.0
2025-11-10 18:03:23,4.220222,4.220222,0.0
2025-11-10 18:04:23,4.220096,4.220222,0.0
2025-11-10 18:05:23,4.220222,4.220222,0.0
2025-11-10 18:06:23,4.220222,4.220096,0.0
2025-11-10 18:07:23,4.22008,4.220087,0.0
2025-11-10 18:08:23,4.22008,4.22008,0.0
2025-11-10 18:09:23,4.220087,4.22008,0.0
2025-11-10 18:10:23,4.219699,4.220007,0.0
2025-11-10 18:11:23,4.220007,4.220007,0.0
2025-11-10 18:12:23,4.220007,4.220007,0.0
2025-11-10 18:13:23,4.220007,4.220007,0.0
2025-11-10 18:14:23,4.219951,4.219951,0.0
2025-11-10 18:15:23,4.219951,4.219951,0.0
2025-11-10 18:16:23,4.219951,4.219951,0.0
2025-11-10 18:17:23,4.220133,4.220133,0.0
2025-11-10 18:18:23,4.220133,4.220133,0.0
2025-11-10 18:19:23,4.220133,4.220133,0.0
2025-11-10 18:20:23,4.220133,4.220133,0.0
2025-11-10 18:21:23,4.220133,4.220133,0.0
2025-11-10 18:22:23,4.220127,4.220127,0.0
2025-11-10 18:23:23,4.220127,4.220127,0.0
2025-11-10 18:24:23,4.220127,4.220127,0.0
2025-11-10 18:25:23,4.220127,4.220127,0.0
2025-11-10 18:26:23,4.220068,4.220127,0.0
2025-11-10 18:27:23,4.220136,4.220068,0.0
2025-11-10 18:28:23,4.220068,4.220068,0.0
2025-11-10 18:29:23,4.219979,4.219979,0.0
2025-11-10 18:30:23,4.219979,4.219979,0.0
2025-11-10 18:31:23,4.219979,4.219979,0.0
2025-11-10 18:32:23,4.219419,4.219419,0.0
2025-11-10 18:33:23,4.219203,4.219203,0.0
2025-11-10 18:34:23,4.219006,4.219006,0.0
2025-11-10 18:35:23,4.218864,4.218864,0.0
2025-11-10 18:36:23,4.218673,4.218861,0.0
2025-11-10 18:37:23,4.218673,4.218861,0.0
2025-11-10 18:38:23,4.218861,4.218861,0.0
2025-11-10 18:39:23,4.218861,4.218861,0.0
2025-11-10 18:40:23,4.218861,4.218861,0.0
2025-11-10 18:41:23,4.219326,4.218861,0.0
2025-11-10 18:42:23,4.219326,4.218861,0.0
2025-11-10 18:43:23,4.218381,4.218381,0.0
2025-11-10 18:44:23,4.218381,4.218381,0.0
2025-11-10 18:45:23,4.218134,4.218381,0.0
2025-11-10 18:46:23,4.218134,4.218381,0.0
2025-11-10 18:47:23,4.218381,4.218381,0.0
2025-11-10 18:48:23,4.218421,4.218421,0.0
2025-11-10 18:49:23,4.218421,4.218421,0.0
2025-11-10 18:50:23,4.218421,4.218421,0.0
2025-11-10 18:51:23,4.218288,4.218288,0.0
2025-11-10 18:52:23,4.218288,4.218288,0.0
2025-11-10 18:53:23,4.218288,4.218288,0.0
2025-11-10 18:54:23,4.218288,4.218288,0.0
2025-11-10 18:55:23,4.218288,4.218288,0.0
2025-11-10 18:56:23,4.217857,4.217857,0.0
2025-11-10 18:57:23,4.217694,4.217694,0.0
2025-11-10 18:58:23,4.217297,4.217297,0.0
2025-11-10 18:59:23,4.216915,4.216915,0.0
2025-11-10 19:00:23,4.216915,4.216915,0.0
2025-11-10 19:01:23,4.216915,4.216915,0.0
2025-11-10 19:02:23,4.218217,4.218217,0.0
2025-11-10 19:03:23,4.218217,4.218217,0.0
2025-11-10 19:04:23,4.218217,4.218217,0.0
2025-11-10 19:05:23,4.217956,4.217956,0.0
2025-11-10 19:06:23,4.217681,4.217681,0.0
2025-11-10 19:07:23,4.217681,4.217681,0.0
2025-11-10 19:08:23,4.217605,4.217605,0.0
2025-11-10 19:09:23,4.217605,4.217605,0.0
2025-11-10 19:10:23,4.217272,4.217272,0.0
2025-11-10 19:11:23,4.217272,4.217272,0.0
2025-11-10 19:12:23,4.21721,4.21721,0.0
2025-11-10 19:13:23,4.21685,4.217112,0.0
2025-11-10 19:14:23,4.217112,4.21685,0.0
2025-11-10 19:15:23,4.21685,4.21685,0.0
2025-11-10 19:16:23,4.21664,4.21685,0.0
2025-11-10 19:17:23,4.21664,4.21685,0.0
2025-11-10 19:18:23,4.217112,4.217112,0.0
2025-11-10 19:19:23,4.21714,4.21714,0.0
2025-11-10 19:20:23,4.217183,4.217183,0.0
2025-11-10 19:21:23,4.217183,4.217183,0.0
2025-11-10 19:22:23,4.217183,4.217183,0.0
2025-11-10 19:23:23,4.217183,4.217183,0.0
2025-11-10 19:24:23,4.217183,4.217183,0.0
2025-11-10 19:25:23,4.217057,4.217057,0.0
2025-11-10 19:26:23,4.216915,4.216915,0.0
2025-11-10 19:27:23,4.216453,4.216453,0.0
2025-11-10 19:28:23,4.216207,4.216207,0.0
2025-11-10 19:29:23,4.216207,4.216207,0.0
2025-11-10 19:30:23,4.216207,4.216207,0.0
2025-11-10 19:31:23,4.216207,4.216207,0.0
2025-11-10 19:32:23,4.216207,4.216207,0.0
2025-11-10 19:33:23,4.216308,4.216209,0.0
2025-11-10 19:34:23,4.216209,4.216209,0.0
2025-11-10 19:35:23,4.216209,4.216209,0.0
2025-11-10 19:36:23,4.215858,4.216151,0.0
2025-11-10 19:37:23,4.216151,4.215926,0.0
2025-11-10 19:38:23,4.215926,4.215926,0.0
2025-11-10 19:39:23,4.215926,4.216151,0.0
2025-11-10 19:40:23,4.216151,4.216151,0.0
2025-11-10 19:41:23,4.216151,4.216151,0.0
2025-11-10 19:42:23,4.21644,4.216302,0.0
2025-11-10 19:43:23,4.21644,4.216302,0.0
2025-11-10 19:44:23,4.216302,4.216302,0.0
2025-11-10 19:45:23,4.215707,4.216185,0.0
2025-11-10 19:46:23,4.216185,4.216003,0.0
2025-11-10 19:47:23,4.215917,4.215917,0.0
2025-11-10 19:48:23,4.216003,4.216003,0.0
2025-11-10 19:49:23,4.215917,4.216003,0.0
2025-11-10 19:50:23,4.216003,4.216003,0.0
2025-11-10 19:51:23,4.216003,4.216003,0.0
2025-11-10 19:52:23,4.216003,4.216003,0.0
2025-11-10 19:53:23,4.216176,4.216176,0.0
2025-11-10 19:54:23,4.21645,4.216176,0.0
2025-11-10 19:55:23,4.216176,4.21645,0.0
2025-11-10 19:56:23,4.216576,4.21645,0.0
2025-11-10 19:57:23,4.216576,4.216176,0.0
2025-11-10 19:58:23,4.215886,4.215886,0.0
2025-11-10 19:59:23,4.215735,4.215874,0.0
2025-11-10 20:00:23,4.215874,4.215735,0.0
2025-11-10 20:01:23,4.215517,4.215517,0.0
2025-11-10 20:02:23,4.215359,4.215359,0.0
2025-11-10 20:03:23,4.215359,4.215359,0.0
2025-11-10 20:04:23,4.215359,4.215359,0.0
2025-11-10 20:05:23,4.215178,4.215178,0.0
2025-11-10 20:06:23,4.214879,4.214879,0.0
2025-11-10 20:07:23,4.214879,4.214879,0.0
2025-11-10 20:08:23,4.214879,4.214879,0.0
2025-11-10 20:09:23,4.214981,4.214981,0.0
2025-11-10 20:10:23,4.215243,4.214981,0.0
2025-11-10 20:11:23,4.215243,4.214981,0.0
2025-11-10 20:12:23,4.214981,4.214981,0.0
2025-11-10 20:13:23,4.214981,4.214981,0.0
2025-11-10 20:14:23,4.214962,4.214962,0.0
2025-11-10 20:15:23,4.214962,4.214962,0.0
2025-11-10 20:16:23,4.214962,4.214962,0.0
2025-11-10 20:17:23,4.214815,4.214815,0.0
2025-11-10 20:18:23,4.214525,4.214815,0.0
2025-11-10 20:19:23,4.214815,4.214525,0.0
2025-11-10 20:20:23,4.214442,4.214503,0.0
2025-11-10 20:21:23,4.214442,4.214503,0.0
2025-11-10 20:22:23,4.214503,4.214503,0.0
2025-11-10 20:23:23,4.214993,4.214993,0.0
2025-11-10 20:24:23,4.214993,4.214993,0.0
2025-11-10 20:25:23,4.215003,4.215003,0.0
2025-11-10 20:26:23,4.215372,4.215003,0.0
2025-11-10 20:27:23,4.215003,4.215003,0.0
2025-11-10 20:28:23,4.215003,4.215003,0.0
2025-11-10 20:29:23,4.214811,4.214811,0.0
2025-11-10 20:30:23,4.21447,4.21447,0.0
2025-11-10 20:31:23,4.214232,4.21447,0.0
2025-11-10 20:32:23,4.21447,4.21447,0.0
2025-11-10 20:33:23,4.214565,4.214232,0.0
2025-11-10 20:34:23,4.214232,4.214232,0.0
2025-11-10 20:35:23,4.213706,4.214056,0.0
2025-11-10 20:36:23,4.214056,4.213924,0.0
2025-11-10 20:37:23,4.213924,4.213924,0.0
2025-11-10 20:38:23,4.213924,4.213924,0.0
2025-11-10 20:39:23,4.213924,4.213924,0.0
2025-11-10 20:40:23,4.213924,4.213924,0.0
2025-11-10 20:41:23,4.213924,4.213924,0.0
2025-11-10 20:42:23,4.213625,4.213625,0.0
2025-11-10 20:43:23,4.213625,4.213625,0.0
2025-11-10 20:44:23,4.213625,4.213625,0.0
2025-11-10 20:45:23,4.213727,4.213727,0.0
2025-11-10 20:46:23,4.213727,4.213727,0.0
2025-11-10 20:47:23,4.213727,4.213727,0.0
2025-11-10 20:48:23,4.213133,4.213727,0.0
2025-11-10 20:49:23,4.213727,4.213727,0.0
2025-11-10 20:50:23,4.213918,4.213567,0.0
2025-11-10 20:51:23,4.213567,4.213567,0.0
2025-11-10 20:52:23,4.213567,4.213567,0.0
2025-11-10 20:53:23,4.213567,4.213567,0.0
2025-11-10 20:54:23,4.213545,4.213545,0.0
2025-11-10 20:55:23,4.213185,4.213185,0.0
2025-11-10 20:56:23,4.213056,4.213185,0.0
2025-11-10 20:57:23,4.213056,4.213185,0.0
2025-11-10 20:58:23,4.213185,4.213185,0.0
2025-11-10 20:59:23,4.213678,4.213678,0.0
2025-11-10 21:00:23,4.213678,4.213678,0.0
2025-11-10 21:01:23,4.213678,4.213678,0.0
2025-11-10 21:02:23,4.213364,4.213364,0.0
2025-11-10 21:03:23,4.212452,4.212452,0.0
2025-11-10 21:04:23,4.212452,4.212452,0.0
2025-11-10 21:05:23,4.212452,4.212452,0.0
2025-11-10 21:06:23,4.212452,4.212452,0.0
2025-11-10 21:07:23,4.213139,4.213139,0.0
2025-11-10 21:08:23,4.213145,4.213145,0.0
2025-11-10 21:09:23,4.213145,4.213145,0.0
2025-11-10 21:10:23,4.213145,4.213145,0.0
2025-11-10 21:11:23,4.213139,4.213139,0.0
2025-11-10 21:12:23,4.21292,4.213093,0.0
2025-11-10 21:13:23,4.21292,4.21292,0.0
