sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,362
Sensor ID:,25067
Sensor Type:,FUELv2 
Start time:,2025-11-21 13:39:48
Stop time:,2025-11-29 17:56:48
Total number of logs:,11777
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.0

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-21 16:04:48,0.002293,0.002293,0
2025-11-21 16:05:48,0.002111,0.002111,0
2025-11-21 16:06:48,0.002064,0.002111,0
2025-11-21 16:07:48,0.002064,0.002064,0
2025-11-21 16:08:48,0.00214,0.002064,0
2025-11-21 16:09:48,0.002055,0.00214,0
2025-11-21 16:10:48,0.00214,0.00214,0
2025-11-21 16:11:48,0.002281,0.002281,0
2025-11-21 16:12:48,0.002281,0.002281,0
2025-11-21 16:13:48,0.002281,0.002281,0
2025-11-21 16:14:48,0.002281,0.002281,0
2025-11-21 16:15:48,0.00185,0.00185,0
2025-11-21 16:16:48,0.00185,0.00185,0
2025-11-21 16:17:48,0.00185,0.00185,0
2025-11-21 16:18:48,0.00186,0.00186,0
2025-11-21 16:19:48,0.002014,0.002014,0
2025-11-21 16:20:48,0.002413,0.002413,0
2025-11-21 16:21:48,0.002435,0.002413,0
2025-11-21 16:22:48,0.002413,0.002435,0
2025-11-21 16:23:48,0.002435,0.002435,0
2025-11-21 16:24:48,0.002664,0.002435,0
2025-11-21 16:25:48,0.002664,0.002664,0
2025-11-21 16:26:48,0.002375,0.002664,0
2025-11-21 16:27:48,0.002664,0.002664,0
2025-11-21 16:28:48,0.002824,0.002375,0
2025-11-21 16:29:48,0.002375,0.002664,0
2025-11-21 16:30:48,0.002375,0.002736,0
2025-11-21 16:31:48,0.002736,0.002605,0
2025-11-21 16:32:48,0.002736,0.002736,0
2025-11-21 16:33:48,0.002605,0.002736,0
2025-11-21 16:34:48,0.002736,0.002736,0
2025-11-21 16:35:48,0.002736,0.002736,0
2025-11-21 16:36:48,0.002802,0.002736,0
2025-11-21 16:37:48,0.002605,0.002605,0
2025-11-21 16:38:48,0.002256,0.002256,0
2025-11-21 16:39:48,0.002017,0.002017,0
2025-11-21 16:40:48,0.002017,0.002017,0
2025-11-21 16:41:48,0.001766,0.001766,0
2025-11-21 16:42:48,0.001766,0.001766,0
2025-11-21 16:43:48,0.001766,0.001766,0
2025-11-21 16:44:48,0.001653,0.001766,0
2025-11-21 16:45:48,0.001882,0.001882,0
2025-11-21 16:46:48,0.001882,0.001882,0
2025-11-21 16:47:48,0.001882,0.001882,0
2025-11-21 16:48:48,0.001904,0.001904,0
2025-11-21 16:49:48,0.002162,0.002162,0
2025-11-21 16:50:48,0.002309,0.002309,0
2025-11-21 16:51:48,0.002309,0.002309,0
2025-11-21 16:52:48,0.002309,0.002309,0
2025-11-21 16:53:48,0.002356,0.002309,0
2025-11-21 16:54:48,0.002309,0.002309,0
2025-11-21 16:55:48,0.002168,0.002356,0
2025-11-21 16:56:48,0.002356,0.002309,0
2025-11-21 16:57:48,0.002356,0.002168,0
2025-11-21 16:58:48,0.002105,0.002105,0
2025-11-21 16:59:48,0.001982,0.001982,0
2025-11-21 17:00:48,0.001982,0.001982,0
2025-11-21 17:01:48,0.001816,0.001816,0
2025-11-21 17:02:48,0.001775,0.001775,0
2025-11-21 17:03:48,0.001659,0.001775,0
2025-11-21 17:04:48,0.001775,0.001659,0
2025-11-21 17:05:48,0.001659,0.001659,0
2025-11-21 17:06:48,0.001659,0.001759,0
2025-11-21 17:07:48,0.001759,0.001759,0
2025-11-21 17:08:48,0.001964,0.001759,0
2025-11-21 17:09:48,0.001759,0.001964,0
2025-11-21 17:10:48,0.001964,0.001964,0
2025-11-21 17:11:48,0.001964,0.001759,0
2025-11-21 17:12:48,0.001386,0.001756,0
2025-11-21 17:13:48,0.001386,0.001756,0
2025-11-21 17:14:48,0.001756,0.001756,0
2025-11-21 17:15:48,0.001756,0.001756,0
2025-11-21 17:16:48,0.001756,0.001756,0
2025-11-21 17:17:48,0.002077,0.001756,0
2025-11-21 17:18:48,0.001756,0.001756,0
2025-11-21 17:19:48,0.001527,0.001527,0
2025-11-21 17:20:48,0.001527,0.001527,0
2025-11-21 17:21:48,0.001527,0.001527,0
2025-11-21 17:22:48,0.001527,0.001527,0
2025-11-21 17:23:48,0.001568,0.001568,0
2025-11-21 17:24:48,0.001832,0.001568,0
2025-11-21 17:25:48,0.001568,0.001568,0
2025-11-21 17:26:48,0.001568,0.001568,0
2025-11-21 17:27:48,0.001448,0.001448,0
2025-11-21 17:28:48,0.00142,0.00142,0
2025-11-21 17:29:48,0.001052,0.00142,0
2025-11-21 17:30:48,0.001052,0.00142,0
2025-11-21 17:31:48,0.00142,0.00142,0
2025-11-21 17:32:48,0.001675,0.001675,0
2025-11-21 17:33:48,0.001675,0.001675,0
2025-11-21 17:34:48,0.001706,0.001675,0
2025-11-21 17:35:48,0.001706,0.001675,0
2025-11-21 17:36:48,0.001411,0.001411,0
2025-11-21 17:37:48,0.001364,0.001364,0
2025-11-21 17:38:48,0.001364,0.001364,0
2025-11-21 17:39:48,0.001364,0.001364,0
2025-11-21 17:40:48,0.001495,0.001495,0
2025-11-21 17:41:48,0.001495,0.001495,0
2025-11-21 17:42:48,0.001495,0.001495,0
2025-11-21 17:43:48,0.001049,0.001049,0
2025-11-21 17:44:48,0.001049,0.001049,0
2025-11-21 17:45:48,0.000767,0.001049,0
2025-11-21 17:46:48,0.000767,0.001049,0
2025-11-21 17:47:48,0.001282,0.001282,0
2025-11-21 17:48:48,0.001282,0.001282,0
2025-11-21 17:49:48,0.001282,0.001282,0
2025-11-21 17:50:48,0.001282,0.001282,0
2025-11-21 17:51:48,0.00109,0.00109,0
2025-11-21 17:52:48,0.00109,0.00109,0
2025-11-21 17:53:48,0.00109,0.00109,0
2025-11-21 17:54:48,0.00109,0.00109,0
2025-11-21 17:55:48,0.000971,0.000971,0
2025-11-21 17:56:48,0.000971,0.000971,0
2025-11-21 17:57:48,0.000899,0.000971,0
2025-11-21 17:58:48,0.000971,0.000971,0
2025-11-21 17:59:48,0.000971,0.000971,0
2025-11-21 18:00:48,0.001269,0.001269,0
2025-11-21 18:01:48,0.001269,0.001269,0
2025-11-21 18:02:48,0.001269,0.001269,0
2025-11-21 18:03:48,0.001194,0.001194,0
2025-11-21 18:04:48,0.001194,0.001194,0
2025-11-21 18:05:48,0.001194,0.001194,0
2025-11-21 18:06:48,0.001241,0.001241,0
2025-11-21 18:07:48,0.001241,0.001241,0
2025-11-21 18:08:48,0.001241,0.001241,0
2025-11-21 18:09:48,0.001109,0.001109,0
2025-11-21 18:10:48,0.000672,0.000672,0
2025-11-21 18:11:48,0.000672,0.000672,0
2025-11-21 18:12:48,0.000666,0.000672,0
2025-11-21 18:13:48,0.000672,0.000672,0
2025-11-21 18:14:48,0.000839,0.000839,0
2025-11-21 18:15:48,0.000873,0.000839,0
2025-11-21 18:16:48,0.000839,0.000873,0
2025-11-21 18:17:48,0.001235,0.001235,0
2025-11-21 18:18:48,0.001235,0.001235,0
2025-11-21 18:19:48,0.001235,0.001235,0
2025-11-21 18:20:48,0.000719,0.0011,0
2025-11-21 18:21:48,0.0011,0.000886,0
2025-11-21 18:22:48,0.000886,0.000719,0
2025-11-21 18:23:48,0.000719,0.000719,0
2025-11-21 18:24:48,0.000364,0.000364,0
2025-11-21 18:25:48,0.000204,0.000204,0
2025-11-21 18:26:48,0.000204,0.000204,0
2025-11-21 18:27:48,0.000173,0.000204,0
2025-11-21 18:28:48,0.000204,0.000204,0
2025-11-21 18:29:48,0.000971,0.000559,0
2025-11-21 18:30:48,0.000971,0.000889,0
2025-11-21 18:31:48,0.000559,0.000889,0
2025-11-21 18:32:48,0.000889,0.000559,0
2025-11-21 18:33:48,0.000559,0.000559,0
2025-11-21 18:34:48,0.000559,0.000559,0
2025-11-21 18:35:48,0.000471,0.000471,0
2025-11-21 18:36:48,0.000314,0.000314,0
2025-11-21 18:37:48,0.000314,0.000314,0
2025-11-21 18:38:48,0.000314,0.000314,0
2025-11-21 18:39:48,0.000314,0.000314,0
2025-11-21 18:40:48,0.000408,0.000408,0
2025-11-21 18:41:48,0.000512,0.000512,0
2025-11-21 18:42:48,0.000946,0.000946,0
2025-11-21 18:43:48,0.000946,0.000946,0
2025-11-21 18:44:48,0.000946,0.000946,0
2025-11-21 18:45:48,0.000946,0.000946,0
2025-11-21 18:46:48,0.000823,0.000823,0
2025-11-21 18:47:48,0.000823,0.000823,0
2025-11-21 18:48:48,0.000823,0.000823,0
2025-11-21 18:49:48,0.000823,0.000823,0
2025-11-21 18:50:48,0.000531,0.000531,0
2025-11-21 18:51:48,0.000484,0.000484,0
2025-11-21 18:52:48,0.000484,0.000484,0
2025-11-21 18:53:48,0.000478,0.000484,0
2025-11-21 18:54:48,0.000478,0.000484,0
2025-11-21 18:55:48,0.000716,0.000537,0
2025-11-21 18:56:48,0.000716,0.000537,0
2025-11-21 18:57:48,0.000537,0.000537,0
2025-11-21 18:58:48,0.000537,0.000537,0
2025-11-21 18:59:48,0.000537,0.000537,0
2025-11-21 19:00:48,0.000537,0.000537,0
2025-11-21 19:01:48,0.000609,0.000609,0
2025-11-21 19:02:48,0.000939,0.000939,0
2025-11-21 19:03:48,0.001096,0.001096,0
2025-11-21 19:04:48,0.001166,0.001166,0
2025-11-21 19:05:48,0.001335,0.001335,0
2025-11-21 19:06:48,0.001404,0.001335,0
2025-11-21 19:07:48,0.001335,0.001335,0
2025-11-21 19:08:48,0.001166,0.001335,0
2025-11-21 19:09:48,0.001335,0.001335,0
2025-11-21 19:10:48,0.001373,0.001335,0
2025-11-21 19:11:48,0.0011,0.001373,0
2025-11-21 19:12:48,0.001373,0.001373,0
2025-11-21 19:13:48,0.001382,0.001373,0
2025-11-21 19:14:48,0.001382,0.001373,0
2025-11-21 19:15:48,0.001122,0.001122,0
2025-11-21 19:16:48,0.001122,0.001122,0
2025-11-21 19:17:48,0.001122,0.001122,0
2025-11-21 19:18:48,0.001122,0.001122,0
2025-11-21 19:19:48,0.001162,0.001162,0
2025-11-21 19:20:48,0.001162,0.001162,0
2025-11-21 19:21:48,0.00126,0.001162,0
2025-11-21 19:22:48,0.001162,0.001162,0
2025-11-21 19:23:48,0.00126,0.00126,0
2025-11-21 19:24:48,0.000679,0.001162,0
2025-11-21 19:25:48,0.00126,0.000679,0
2025-11-21 19:26:48,0.000572,0.000572,0
2025-11-21 19:27:48,0.000572,0.000572,0
2025-11-21 19:28:48,0.000572,0.000572,0
2025-11-21 19:29:48,0.001379,0.000886,0
2025-11-21 19:30:48,0.000886,0.000886,0
2025-11-21 19:31:48,0.000886,0.0012,0
2025-11-21 19:32:48,0.0012,0.0012,0
2025-11-21 19:33:48,0.0012,0.0012,0
2025-11-21 19:34:48,0.0012,0.0012,0
2025-11-21 19:35:48,0.0012,0.0012,0
2025-11-21 19:36:48,0.0012,0.0012,0
2025-11-21 19:37:48,0.001386,0.0012,0
2025-11-21 19:38:48,0.000845,0.0012,0
2025-11-21 19:39:48,0.000845,0.001386,0
2025-11-21 19:40:48,0.001549,0.001549,0
2025-11-21 19:41:48,0.001577,0.001577,0
2025-11-21 19:42:48,0.001577,0.001577,0
2025-11-21 19:43:48,0.001587,0.001587,0
2025-11-21 19:44:48,0.002001,0.001587,0
2025-11-21 19:45:48,0.002001,0.001587,0
2025-11-21 19:46:48,0.001587,0.001587,0
2025-11-21 19:47:48,0.001382,0.001382,0
2025-11-21 19:48:48,0.001382,0.001382,0
2025-11-21 19:49:48,0.001332,0.001332,0
2025-11-21 19:50:48,0.001103,0.001103,0
2025-11-21 19:51:48,0.001103,0.001103,0
2025-11-21 19:52:48,0.001103,0.001103,0
2025-11-21 19:53:48,0.001103,0.001103,0
2025-11-21 19:54:48,0.001103,0.001103,0
2025-11-21 19:55:48,0.001254,0.001103,0
2025-11-21 19:56:48,0.001087,0.001087,0
2025-11-21 19:57:48,0.001087,0.001087,0
2025-11-21 19:58:48,0.000873,0.000873,0
2025-11-21 19:59:48,0.000424,0.000424,0
2025-11-21 20:00:48,0.000424,0.000424,0
2025-11-21 20:01:48,0.000424,0.000424,0
2025-11-21 20:02:48,0.000594,0.000594,0
2025-11-21 20:03:48,0.000594,0.000594,0
2025-11-21 20:04:48,0.00099,0.00099,0
2025-11-21 20:05:48,0.00099,0.00099,0
2025-11-21 20:06:48,0.00099,0.00099,0
2025-11-21 20:07:48,0.001046,0.00099,0
2025-11-21 20:08:48,0.001046,0.00099,0
2025-11-21 20:09:48,0.000986,0.000986,0
2025-11-21 20:10:48,0.000986,0.000986,0
2025-11-21 20:11:48,0.000889,0.000889,0
2025-11-21 20:12:48,0.000889,0.000889,0
2025-11-21 20:13:48,0.000792,0.000792,0
2025-11-21 20:14:48,0.000792,0.000792,0
2025-11-21 20:15:48,0.000792,0.000792,0
2025-11-21 20:16:48,0.001134,0.000792,0
2025-11-21 20:17:48,0.00077,0.00077,0
2025-11-21 20:18:48,0.00071,0.00071,0
2025-11-21 20:19:48,0.00071,0.00071,0
2025-11-21 20:20:48,0.000566,0.000566,0
2025-11-21 20:21:48,0.000566,0.000566,0
2025-11-21 20:22:48,0.000566,0.000566,0
2025-11-21 20:23:48,0.000927,0.000927,0
2025-11-21 20:24:48,0.000927,0.000927,0
2025-11-21 20:25:48,0.000927,0.000927,0
2025-11-21 20:26:48,0.000528,0.000528,0
2025-11-21 20:27:48,0.000528,0.000528,0
2025-11-21 20:28:48,0.000528,0.000528,0
2025-11-21 20:29:48,0.000456,0.000528,0
2025-11-21 20:30:48,0.000833,0.000528,0
2025-11-21 20:31:48,0.000833,0.000456,0
2025-11-21 20:32:48,0.00043,0.00043,0
2025-11-21 20:33:48,0.000368,0.00043,0
2025-11-21 20:34:48,0.00043,0.000368,0
2025-11-21 20:35:48,0.000368,0.000368,0
2025-11-21 20:36:48,0.000368,0.00043,0
2025-11-21 20:37:48,0.000622,0.000465,0
2025-11-21 20:38:48,0.000622,0.000622,0
2025-11-21 20:39:48,0.000465,0.000622,0
2025-11-21 20:40:48,0.000669,0.000622,0
2025-11-21 20:41:48,0.000968,0.000669,0
2025-11-21 20:42:48,0.000487,0.000968,0
2025-11-21 20:43:48,0.00114,0.00114,0
2025-11-21 20:44:48,0.001228,0.001228,0
2025-11-21 20:45:48,0.001445,0.001228,0
2025-11-21 20:46:48,0.001228,0.001228,0
2025-11-21 20:47:48,0.001228,0.001228,0
2025-11-21 20:48:48,0.00136,0.001228,0
2025-11-21 20:49:48,0.001087,0.001087,0
2025-11-21 20:50:48,0.000675,0.001087,0
2025-11-21 20:51:48,0.001087,0.001087,0
2025-11-21 20:52:48,0.00136,0.000773,0
2025-11-21 20:53:48,0.000675,0.000867,0
2025-11-21 20:54:48,0.000773,0.000867,0
2025-11-21 20:55:48,0.000867,0.000773,0
2025-11-21 20:56:48,0.000867,0.000867,0
2025-11-21 20:57:48,0.000773,0.000867,0
2025-11-21 20:58:48,0.000867,0.000867,0
2025-11-21 20:59:48,0.000867,0.000867,0
2025-11-21 21:00:48,0.000899,0.000899,0
2025-11-21 21:01:48,0.000899,0.000899,0
2025-11-21 21:02:48,0.00103,0.00103,0
2025-11-21 21:03:48,0.00103,0.00103,0
2025-11-21 21:04:48,0.00103,0.00103,0
2025-11-21 21:05:48,0.00103,0.00103,0
2025-11-21 21:06:48,0.00103,0.00103,0
2025-11-21 21:07:48,0.000908,0.00103,0
2025-11-21 21:08:48,0.000908,0.00103,0
2025-11-21 21:09:48,0.001096,0.001096,0
2025-11-21 21:10:48,0.001096,0.001096,0
2025-11-21 21:11:48,0.001096,0.001096,0
2025-11-21 21:12:48,0.001144,0.001096,0
2025-11-21 21:13:48,0.001096,0.001144,0
2025-11-21 21:14:48,0.001144,0.001144,0
2025-11-21 21:15:48,0.001166,0.001144,0
2025-11-21 21:16:48,0.001144,0.001144,0
2025-11-21 21:17:48,0.001043,0.001043,0
2025-11-21 21:18:48,0.001043,0.001043,0
2025-11-21 21:19:48,0.000939,0.000939,0
2025-11-21 21:20:48,0.000899,0.000939,0
2025-11-21 21:21:48,0.000899,0.000939,0
2025-11-21 21:22:48,0.000939,0.000939,0
2025-11-21 21:23:48,0.000996,0.000996,0
2025-11-21 21:24:48,0.001288,0.001288,0
2025-11-21 21:25:48,0.001684,0.001288,0
2025-11-21 21:26:48,0.001684,0.001288,0
2025-11-21 21:27:48,0.001288,0.001417,0
2025-11-21 21:28:48,0.001288,0.001288,0
2025-11-21 21:29:48,0.001417,0.001288,0
2025-11-21 21:30:48,0.001213,0.001417,0
2025-11-21 21:31:48,0.001417,0.001417,0
2025-11-21 21:32:48,0.001505,0.001417,0
2025-11-21 21:33:48,0.001505,0.001505,0
2025-11-21 21:34:48,0.001269,0.001505,0
2025-11-21 21:35:48,0.001505,0.001269,0
2025-11-21 21:36:48,0.001269,0.001269,0
2025-11-21 21:37:48,0.001269,0.001269,0
2025-11-21 21:38:48,0.001269,0.001269,0
2025-11-21 21:39:48,0.000779,0.00098,0
2025-11-21 21:40:48,0.000779,0.00098,0
2025-11-21 21:41:48,0.00098,0.00098,0
2025-11-21 21:42:48,0.00098,0.00098,0
2025-11-21 21:43:48,0.00098,0.00098,0
2025-11-21 21:44:48,0.001106,0.001012,0
2025-11-21 21:45:48,0.001012,0.001012,0
2025-11-21 21:46:48,0.001012,0.001012,0
2025-11-21 21:47:48,0.001012,0.001012,0
2025-11-21 21:48:48,0.001012,0.001012,0
2025-11-21 21:49:48,0.001012,0.001012,0
2025-11-21 21:50:48,0.001272,0.001272,0
2025-11-21 21:51:48,0.001348,0.001348,0
2025-11-21 21:52:48,0.001401,0.001401,0
2025-11-21 21:53:48,0.001401,0.001401,0
2025-11-21 21:54:48,0.001408,0.001401,0
2025-11-21 21:55:48,0.001401,0.001408,0
2025-11-21 21:56:48,0.001527,0.001527,0
2025-11-21 21:57:48,0.001709,0.001527,0
2025-11-21 21:58:48,0.001709,0.001527,0
2025-11-21 21:59:48,0.00148,0.00148,0
2025-11-21 22:00:48,0.00148,0.00148,0
2025-11-21 22:01:48,0.001417,0.001417,0
2025-11-21 22:02:48,0.001417,0.001417,0
2025-11-21 22:03:48,0.001175,0.001417,0
2025-11-21 22:04:48,0.001172,0.001323,0
2025-11-21 22:05:48,0.001417,0.001323,0
2025-11-21 22:06:48,0.001323,0.001323,0
2025-11-21 22:07:48,0.001323,0.001395,0
2025-11-21 22:08:48,0.001395,0.001395,0
2025-11-21 22:09:48,0.001477,0.001477,0
2025-11-21 22:10:48,0.001543,0.001543,0
2025-11-21 22:11:48,0.001555,0.001543,0
2025-11-21 22:12:48,0.001543,0.001543,0
2025-11-21 22:13:48,0.001555,0.001543,0
2025-11-21 22:14:48,0.001543,0.001543,0
2025-11-21 22:15:48,0.001037,0.001046,0
2025-11-21 22:16:48,0.001037,0.001046,0
2025-11-21 22:17:48,0.001046,0.001046,0
2025-11-21 22:18:48,0.001046,0.001046,0
2025-11-21 22:19:48,0.001389,0.001389,0
2025-11-21 22:20:48,0.001709,0.001709,0
2025-11-21 22:21:48,0.001722,0.001722,0
2025-11-21 22:22:48,0.001866,0.001866,0
2025-11-21 22:23:48,0.001866,0.001866,0
2025-11-21 22:24:48,0.001992,0.001866,0
2025-11-21 22:25:48,0.001866,0.001866,0
2025-11-21 22:26:48,0.00164,0.001813,0
2025-11-21 22:27:48,0.00164,0.001813,0
2025-11-21 22:28:48,0.001813,0.001813,0
2025-11-21 22:29:48,0.001813,0.001813,0
2025-11-21 22:30:48,0.001813,0.001813,0
2025-11-21 22:31:48,0.001813,0.001813,0
2025-11-21 22:32:48,0.001772,0.001772,0
2025-11-21 22:33:48,0.001489,0.001489,0
2025-11-21 22:34:48,0.001489,0.001489,0
2025-11-21 22:35:48,0.001065,0.001065,0
2025-11-21 22:36:48,0.001065,0.001065,0
2025-11-21 22:37:48,0.001065,0.001065,0
2025-11-21 22:38:48,0.001125,0.001125,0
2025-11-21 22:39:48,0.001125,0.001125,0
2025-11-21 22:40:48,0.00158,0.00158,0
2025-11-21 22:41:48,0.00158,0.00158,0
2025-11-21 22:42:48,0.001759,0.001634,0
2025-11-21 22:43:48,0.001634,0.001634,0
