sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,476
Sensor ID:,29415
Sensor Type:,EXACTv2 
Start time:,2025-11-19 14:45:48
Stop time:,2025-11-28 19:43:48
Total number of logs:,13258
Maximum temperature:,86.73
Errors:,0
Stove Name:,Electric
Cooking Events per day:,1.52
Cooking Time (min/day):,65.18
Number of days of cooking:,6

Timestamp,Usage EXACT 29415,Gradient EXACT 29415,Temperature EXACT 29415
2025-11-19 23:47:48,0,0.09,24.53
2025-11-19 23:49:48,0,0.09,24.53
2025-11-19 23:51:48,0,0.09,24.53
2025-11-19 23:53:48,0,0.07,24.51
2025-11-19 23:55:48,0,0.02,24.45
2025-11-19 23:57:48,0,-0.01,24.43
2025-11-19 23:59:48,0,-0.01,24.43
2025-11-20 00:01:48,0,-0.01,24.43
2025-11-20 00:03:48,0,-0.01,24.43
2025-11-20 00:05:48,0,-0.01,24.43
2025-11-20 00:07:48,0,0.03,24.43
2025-11-20 00:09:48,0,0.07,24.43
2025-11-20 00:11:48,0,0.09,24.43
2025-11-20 00:13:48,0,0.09,24.43
2025-11-20 00:15:48,0,0.08,24.42
2025-11-20 00:17:48,0,0.08,24.42
2025-11-20 00:19:48,0,0.05,24.38
2025-11-20 00:21:48,0,-0.00,24.33
2025-11-20 00:23:48,0,-0.01,24.33
2025-11-20 00:25:48,0,-0.01,24.33
2025-11-20 00:27:48,0,-0.01,24.33
2025-11-20 00:29:48,0,-0.01,24.33
2025-11-20 00:31:48,0,-0.01,24.33
2025-11-20 00:33:48,0,-0.01,24.33
2025-11-20 00:35:48,0,0.01,24.33
2025-11-20 00:37:48,0,0.03,24.33
2025-11-20 00:39:48,0,0.08,24.33
2025-11-20 00:41:48,0,0.09,24.33
2025-11-20 00:43:48,0,0.09,24.33
2025-11-20 00:45:48,0,0.09,24.33
2025-11-20 00:47:48,0,0.09,24.33
2025-11-20 00:49:48,0,0.09,24.33
2025-11-20 00:51:48,0,0.08,24.31
2025-11-20 00:53:48,0,0.05,24.28
2025-11-20 00:55:48,0,-0.00,24.23
2025-11-20 00:57:48,0,-0.01,24.23
2025-11-20 00:59:48,0,-0.01,24.23
2025-11-20 01:01:48,0,-0.01,24.23
2025-11-20 01:03:48,0,-0.01,24.23
2025-11-20 01:05:48,0,-0.01,24.23
2025-11-20 01:07:48,0,-0.01,24.23
2025-11-20 01:09:48,0,-0.01,24.23
2025-11-20 01:11:48,0,-0.01,24.23
2025-11-20 01:13:48,0,0.02,24.23
2025-11-20 01:15:48,0,0.04,24.23
2025-11-20 01:17:48,0,0.08,24.23
2025-11-20 01:19:48,0,0.09,24.23
2025-11-20 01:21:48,0,0.09,24.23
2025-11-20 01:23:48,0,0.09,24.23
2025-11-20 01:25:48,0,0.09,24.23
2025-11-20 01:27:48,0,0.09,24.23
2025-11-20 01:29:48,0,0.08,24.23
2025-11-20 01:31:48,0,0.09,24.23
2025-11-20 01:33:48,0,0.08,24.23
2025-11-20 01:35:48,0,0.08,24.23
2025-11-20 01:37:48,0,0.07,24.23
2025-11-20 01:39:48,0,0.06,24.23
2025-11-20 01:41:48,0,0.04,24.23
2025-11-20 01:43:48,0,0.01,24.23
2025-11-20 01:45:48,0,0.01,24.23
2025-11-20 01:47:48,0,0.01,24.23
2025-11-20 01:49:48,0,0.01,24.23
2025-11-20 01:51:48,0,-0.01,24.23
2025-11-20 01:53:48,0,-0.00,24.23
2025-11-20 01:55:48,0,-0.01,24.23
2025-11-20 01:57:48,0,-0.01,24.23
2025-11-20 01:59:48,0,-0.01,24.23
2025-11-20 02:01:48,0,-0.01,24.23
2025-11-20 02:03:48,0,-0.01,24.23
2025-11-20 02:05:48,0,-0.01,24.23
2025-11-20 02:07:48,0,-0.01,24.23
2025-11-20 02:09:48,0,-0.01,24.23
2025-11-20 02:11:48,0,-0.01,24.23
2025-11-20 02:13:48,0,-0.01,24.23
2025-11-20 02:15:48,0,-0.01,24.23
2025-11-20 02:17:48,0,-0.01,24.23
2025-11-20 02:19:48,0,-0.01,24.23
2025-11-20 02:21:48,0,-0.01,24.23
2025-11-20 02:23:48,0,-0.01,24.23
2025-11-20 02:25:48,0,-0.01,24.23
2025-11-20 02:27:48,0,-0.01,24.23
2025-11-20 02:29:48,0,-0.01,24.23
2025-11-20 02:31:48,0,-0.00,24.23
2025-11-20 02:33:48,0,0.03,24.27
2025-11-20 02:35:48,0,0.07,24.32
2025-11-20 02:37:48,0,0.09,24.33
2025-11-20 02:39:48,0,0.09,24.33
2025-11-20 02:41:48,0,0.09,24.33
2025-11-20 02:43:48,0,0.09,24.33
2025-11-20 02:45:48,0,0.09,24.33
2025-11-20 02:47:48,0,0.09,24.33
2025-11-20 02:49:48,0,0.09,24.33
2025-11-20 02:51:48,0,0.09,24.33
2025-11-20 02:53:48,0,0.09,24.33
2025-11-20 02:55:48,0,0.09,24.33
2025-11-20 02:57:48,0,0.09,24.33
2025-11-20 02:59:48,0,0.09,24.33
2025-11-20 03:01:48,0,0.09,24.33
2025-11-20 03:03:48,0,0.08,24.33
2025-11-20 03:05:48,0,0.02,24.33
2025-11-20 03:07:48,0,-0.01,24.33
2025-11-20 03:09:48,0,-0.01,24.33
2025-11-20 03:11:48,0,-0.01,24.33
2025-11-20 03:13:48,0,-0.01,24.33
2025-11-20 03:15:48,0,-0.01,24.33
2025-11-20 03:17:48,0,-0.01,24.33
2025-11-20 03:19:48,0,-0.01,24.33
2025-11-20 03:21:48,0,-0.01,24.33
2025-11-20 03:23:48,0,0.01,24.33
2025-11-20 03:25:48,0,0.01,24.33
2025-11-20 03:27:48,0,0.01,24.33
2025-11-20 03:29:48,0,0.01,24.33
2025-11-20 03:31:48,0,0.01,24.33
2025-11-20 03:33:48,0,0.02,24.33
2025-11-20 03:35:48,0,0.01,24.33
2025-11-20 03:37:48,0,0.03,24.33
2025-11-20 03:39:48,0,0.08,24.33
2025-11-20 03:41:48,0,0.09,24.33
2025-11-20 03:43:48,0,0.09,24.33
2025-11-20 03:45:48,0,0.09,24.33
2025-11-20 03:47:48,0,0.09,24.33
2025-11-20 03:49:48,0,0.09,24.33
2025-11-20 03:51:48,0,0.09,24.33
2025-11-20 03:53:48,0,0.09,24.33
2025-11-20 03:55:48,0,0.09,24.33
2025-11-20 03:57:48,0,0.08,24.32
2025-11-20 03:59:48,0,0.07,24.30
2025-11-20 04:01:48,0,0.03,24.25
2025-11-20 04:03:48,0,-0.01,24.23
2025-11-20 04:05:48,0,-0.01,24.23
2025-11-20 04:07:48,0,-0.01,24.23
2025-11-20 04:09:48,0,-0.01,24.23
2025-11-20 04:11:48,0,-0.01,24.23
2025-11-20 04:13:48,0,-0.01,24.23
2025-11-20 04:15:48,0,-0.01,24.23
2025-11-20 04:17:48,0,-0.01,24.23
2025-11-20 04:19:48,0,-0.01,24.23
2025-11-20 04:21:48,0,-0.01,24.23
2025-11-20 04:23:48,0,-0.01,24.23
2025-11-20 04:25:48,0,-0.01,24.23
2025-11-20 04:27:48,0,-0.01,24.23
2025-11-20 04:29:48,0,-0.01,24.23
2025-11-20 04:31:48,0,0.02,24.23
2025-11-20 04:33:48,0,0.07,24.23
2025-11-20 04:35:48,0,0.09,24.23
2025-11-20 04:37:48,0,0.09,24.23
2025-11-20 04:39:48,0,0.09,24.23
2025-11-20 04:41:48,0,0.09,24.23
2025-11-20 04:43:48,0,0.09,24.23
2025-11-20 04:45:48,0,0.08,24.21
2025-11-20 04:47:48,0,0.04,24.17
2025-11-20 04:49:48,0,0.00,24.13
2025-11-20 04:51:48,0,-0.01,24.12
2025-11-20 04:53:48,0,-0.01,24.12
2025-11-20 04:55:48,0,-0.01,24.12
2025-11-20 04:57:48,0,-0.01,24.12
2025-11-20 04:59:48,0,-0.01,24.12
2025-11-20 05:01:48,0,-0.01,24.12
2025-11-20 05:03:48,0,-0.01,24.12
2025-11-20 05:05:48,0,-0.01,24.12
2025-11-20 05:07:48,0,-0.01,24.12
2025-11-20 05:09:48,0,-0.01,24.12
2025-11-20 05:11:48,0,-0.01,24.12
2025-11-20 05:13:48,0,-0.00,24.12
2025-11-20 05:15:48,0,0.04,24.12
2025-11-20 05:17:48,0,0.08,24.12
2025-11-20 05:19:48,0,0.09,24.12
2025-11-20 05:21:48,0,0.09,24.12
2025-11-20 05:23:48,0,0.09,24.12
2025-11-20 05:25:48,0,0.08,24.11
2025-11-20 05:27:48,0,-0.00,24.02
2025-11-20 05:29:48,0,-0.01,24.02
2025-11-20 05:31:48,0,-0.01,24.02
2025-11-20 05:33:48,0,0.01,24.02
2025-11-20 05:35:48,0,0.06,24.02
2025-11-20 05:37:48,0,0.09,24.02
2025-11-20 05:39:48,0,0.09,24.02
2025-11-20 05:41:48,0,0.09,24.02
2025-11-20 05:43:48,0,0.08,24.01
2025-11-20 05:45:48,0,0.08,24.00
2025-11-20 05:47:48,0,0.03,23.94
2025-11-20 05:49:48,0,0.00,23.93
2025-11-20 05:51:48,0,-0.01,23.92
2025-11-20 05:53:48,0,-0.01,23.92
2025-11-20 05:55:48,0,-0.01,23.92
2025-11-20 05:57:48,0,-0.01,23.92
2025-11-20 05:59:48,0,-0.00,23.92
2025-11-20 06:01:48,0,0.08,23.92
2025-11-20 06:03:48,0,0.09,23.92
2025-11-20 06:05:48,0,0.09,23.92
2025-11-20 06:07:48,0,0.09,23.92
2025-11-20 06:09:48,0,0.09,23.92
2025-11-20 06:11:48,0,0.09,23.92
2025-11-20 06:13:48,0,-0.00,23.82
2025-11-20 06:15:48,0,-0.01,23.82
2025-11-20 06:17:48,0,-0.01,23.82
2025-11-20 06:19:48,0,0.01,23.82
2025-11-20 06:21:48,0,0.04,23.82
2025-11-20 06:23:48,0,0.08,23.82
2025-11-20 06:25:48,0,0.09,23.82
2025-11-20 06:27:48,0,0.06,23.78
2025-11-20 06:29:48,0,0.01,23.72
2025-11-20 06:31:48,0,-0.01,23.71
2025-11-20 06:33:48,0,-0.01,23.71
2025-11-20 06:35:48,0,-0.01,23.71
2025-11-20 06:37:48,0,0.04,23.66
2025-11-20 06:39:48,0,0.01,23.46
2025-11-20 06:41:48,0,0.04,23.26
2025-11-20 06:43:48,0,0.08,23.04
2025-11-20 06:45:48,0,0.04,22.75
2025-11-20 06:47:48,0,0.00,22.60
2025-11-20 06:49:48,0,0.07,22.59
2025-11-20 06:51:48,0,0.04,22.44
2025-11-20 06:53:48,0,0.04,22.34
2025-11-20 06:55:48,0,0.05,22.24
2025-11-20 06:57:48,0,-0.00,22.09
2025-11-20 06:59:48,0,0.04,22.09
2025-11-20 07:01:48,0,0.09,22.09
2025-11-20 07:03:48,0,0.04,22.03
2025-11-20 07:05:48,0,0.06,22.05
2025-11-20 07:07:48,0,0.01,22.00
2025-11-20 07:09:48,0,0.08,22.09
2025-11-20 07:11:48,0,0.01,22.00
2025-11-20 07:13:48,0,0.05,22.05
2025-11-20 07:15:48,0,-0.00,21.99
2025-11-20 07:17:48,0,-0.01,21.99
2025-11-20 07:19:48,0,0.04,22.04
2025-11-20 07:21:48,0,0.08,22.09
2025-11-20 07:23:48,0,0.09,22.09
2025-11-20 07:25:48,0,0.02,22.09
2025-11-20 07:27:48,0,0.03,22.13
2025-11-20 07:29:48,0,0.08,22.19
2025-11-20 07:31:48,0,0.04,22.13
2025-11-20 07:33:48,0,-0.01,22.09
2025-11-20 07:35:48,0,0.07,22.08
2025-11-20 07:37:48,0,-0.00,21.99
2025-11-20 07:39:48,0,0.04,21.99
2025-11-20 07:41:48,0,0.01,21.90
2025-11-20 07:43:48,0,0.06,21.89
2025-11-20 07:45:48,0,-0.00,21.79
2025-11-20 07:47:48,0,-0.01,21.79
2025-11-20 07:49:48,0,0.02,21.82
2025-11-20 07:51:48,0,0.00,21.79
2025-11-20 07:53:48,0,0.04,21.84
2025-11-20 07:55:48,0,0.08,21.88
2025-11-20 07:57:48,0,0.02,21.96
2025-11-20 07:59:48,0,-0.01,22.14
2025-11-20 08:01:48,0,0.08,22.44
2025-11-20 08:03:48,0,0.04,22.54
2025-11-20 08:05:48,0,0.04,22.65
2025-11-20 08:07:48,0,-0.00,22.75
2025-11-20 08:09:48,0,0.04,22.90
2025-11-20 08:11:48,0,0.00,23.05
2025-11-20 08:13:48,0,0.00,23.26
2025-11-20 08:15:48,0,0.04,23.61
2025-11-20 08:17:48,0,-0.01,23.87
2025-11-20 08:19:48,0,-0.01,24.07
2025-11-20 08:21:48,0,0.08,24.43
2025-11-20 08:23:48,0,-0.00,24.69
2025-11-20 08:25:48,0,-0.01,24.89
2025-11-20 08:27:48,0,-0.01,25.20
2025-11-20 08:29:48,0,0.04,25.41
2025-11-20 08:31:48,0,0.04,25.46
2025-11-20 08:33:48,0,-0.01,25.46
2025-11-20 08:35:48,0,-0.01,25.46
2025-11-20 08:37:48,0,-0.01,25.51
2025-11-20 08:39:48,0,0.02,25.71
2025-11-20 08:41:48,0,-0.01,25.66
2025-11-20 08:43:48,0,0.08,25.66
2025-11-20 08:45:48,0,0.04,25.60
2025-11-20 08:47:48,0,0.04,25.66
2025-11-20 08:49:48,0,-0.01,25.66
2025-11-20 08:51:48,0,-0.00,25.71
2025-11-20 08:53:48,0,-0.01,25.77
2025-11-20 08:55:48,0,-0.01,25.77
2025-11-20 08:57:48,0,0.01,25.68
2025-11-20 08:59:48,0,0.06,25.64
2025-11-20 09:01:48,0,0.01,25.67
2025-11-20 09:03:48,0,-0.01,25.66
2025-11-20 09:05:48,0,0.01,25.66
2025-11-20 09:07:48,0,0.02,25.59
2025-11-20 09:09:48,0,-0.01,25.56
2025-11-20 09:11:48,0,0.03,25.55
2025-11-20 09:13:48,0,0.04,25.46
2025-11-20 09:15:48,0,-0.01,25.36
2025-11-20 09:17:48,0,-0.01,25.36
2025-11-20 09:19:48,0,0.04,25.36
2025-11-20 09:21:48,0,0.04,25.30
2025-11-20 09:23:48,0,0.08,25.24
2025-11-20 09:25:48,0,-0.00,25.15
2025-11-20 09:27:48,0,0.04,25.10
2025-11-20 09:29:48,0,0.01,25.02
2025-11-20 09:31:48,0,-0.01,24.94
2025-11-20 09:33:48,0,0.07,24.93
2025-11-20 09:35:48,0,-0.00,24.84
2025-11-20 09:37:48,0,-0.00,24.84
2025-11-20 09:39:48,0,0.07,24.84
2025-11-20 09:41:48,0,0.08,24.83
2025-11-20 09:43:48,0,0.08,24.82
2025-11-20 09:45:48,0,0.04,24.79
2025-11-20 09:47:48,0,0.00,24.75
2025-11-20 09:49:48,0,-0.01,24.74
2025-11-20 09:51:48,0,-0.01,24.74
2025-11-20 09:53:48,0,0.04,24.82
2025-11-20 09:55:48,0,0.04,24.89
2025-11-20 09:57:48,0,-0.00,24.94
2025-11-20 09:59:48,0,0.01,25.02
2025-11-20 10:01:48,0,0.04,25.10
2025-11-20 10:03:48,0,0.08,25.15
2025-11-20 10:05:48,0,0.09,25.15
