sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10332
Sensor ID:,29280
Sensor Type:,EXACTv2 
Start time:,2025-11-21 14:15:41
Stop time:,2025-12-04 13:38:41
Total number of logs:,18682
Maximum temperature:,145.8
Errors:,1
Stove Name:,Char Bas
Cooking Events per day:,1.7
Cooking Time (min/day):,95.89
Number of days of cooking:,12

Timestamp,Usage EXACT 29280,Gradient EXACT 29280,Temperature EXACT 29280
2025-11-21 16:17:41,0,0.23,45.27
2025-11-21 16:19:41,0,0.25,45.18
2025-11-21 16:21:41,0,0.28,44.67
2025-11-21 16:23:41,0,0.28,44.21
2025-11-21 16:25:41,0,0.19,43.82
2025-11-21 16:27:41,0,0.26,43.63
2025-11-21 16:29:41,0,0.24,43.72
2025-11-21 16:31:41,0,0.27,43.89
2025-11-21 16:33:41,0,0.33,44.08
2025-11-21 16:35:41,1,0.40,45.60
2025-11-21 16:37:41,1,0.43,48.09
2025-11-21 16:39:41,1,0.45,50.52
2025-11-21 16:41:41,1,0.56,52.89
2025-11-21 16:43:41,1,0.47,54.33
2025-11-21 16:45:41,1,0.45,55.44
2025-11-21 16:47:41,1,0.47,55.62
2025-11-21 16:49:41,1,0.47,54.97
2025-11-21 16:51:41,1,0.57,55.62
2025-11-21 16:53:41,1,0.55,57.63
2025-11-21 16:55:41,1,0.60,60.53
2025-11-21 16:57:41,1,0.72,64.03
2025-11-21 16:59:41,1,0.77,67.51
2025-11-21 17:01:41,1,0.82,70.72
2025-11-21 17:03:41,1,0.71,73.65
2025-11-21 17:05:41,1,0.73,75.99
2025-11-21 17:07:41,1,0.68,77.60
2025-11-21 17:09:41,1,0.70,78.56
2025-11-21 17:11:41,1,0.57,78.98
2025-11-21 17:13:41,0,0.54,78.98
2025-11-21 17:15:41,0,0.53,78.68
2025-11-21 17:17:41,0,0.43,78.01
2025-11-21 17:19:41,0,0.62,77.28
2025-11-21 17:21:41,0,0.48,75.93
2025-11-21 17:23:41,0,0.42,74.58
2025-11-21 17:25:41,0,0.48,73.33
2025-11-21 17:27:41,0,0.43,72.02
2025-11-21 17:29:41,0,0.38,70.72
2025-11-21 17:31:41,0,0.37,69.36
2025-11-21 17:33:41,0,0.36,68.04
2025-11-21 17:35:41,0,0.35,66.76
2025-11-21 17:37:41,0,0.35,65.52
2025-11-21 17:39:41,0,0.34,64.32
2025-11-21 17:41:41,0,0.34,63.15
2025-11-21 17:43:41,0,0.28,62.05
2025-11-21 17:45:41,0,0.32,61.16
2025-11-21 17:47:41,0,0.27,60.25
2025-11-21 17:49:41,0,0.23,59.55
2025-11-21 17:51:41,0,0.31,58.83
2025-11-21 17:53:41,0,0.24,58.05
2025-11-21 17:55:41,0,0.30,57.28
2025-11-21 17:57:41,0,0.31,56.44
2025-11-21 17:59:41,0,0.31,55.54
2025-11-21 18:01:41,0,0.23,54.49
2025-11-21 18:03:41,0,0.29,53.62
2025-11-21 18:05:41,0,0.16,52.54
2025-11-21 18:07:41,0,0.15,51.63
2025-11-21 18:09:41,0,0.15,50.73
2025-11-21 18:11:41,0,0.21,50.00
2025-11-21 18:13:41,0,0.19,48.83
2025-11-21 18:15:41,0,0.15,48.07
2025-11-21 18:17:41,0,0.17,47.58
2025-11-21 18:19:41,0,0.15,47.10
2025-11-21 18:21:41,0,0.20,46.76
2025-11-21 18:23:41,0,0.21,46.35
2025-11-21 18:25:41,0,0.16,45.94
2025-11-21 18:27:41,0,0.16,45.55
2025-11-21 18:29:41,0,0.15,45.27
2025-11-21 18:31:41,0,0.17,44.96
2025-11-21 18:33:41,0,0.15,44.54
2025-11-21 18:35:41,0,0.15,44.34
2025-11-21 18:37:41,0,0.15,44.28
2025-11-21 18:39:41,0,0.15,43.82
2025-11-21 18:41:41,0,0.15,42.41
2025-11-21 18:43:41,0,0.13,40.64
2025-11-21 18:45:41,0,0.15,39.20
2025-11-21 18:47:41,0,0.15,37.76
2025-11-21 18:49:41,0,0.14,36.82
2025-11-21 18:51:41,0,0.05,36.02
2025-11-21 18:53:41,0,0.14,35.44
2025-11-21 18:55:41,0,0.15,34.82
2025-11-21 18:57:41,0,0.11,34.37
2025-11-21 18:59:41,0,0.15,33.92
2025-11-21 19:01:41,0,0.15,33.58
2025-11-21 19:03:41,0,0.15,33.19
2025-11-21 19:05:41,0,0.15,33.08
2025-11-21 19:07:41,0,0.11,33.31
2025-11-21 19:09:41,0,0.15,33.69
2025-11-21 19:11:41,0,0.15,33.97
2025-11-21 19:13:41,0,0.15,34.03
2025-11-21 19:15:41,0,0.15,34.03
2025-11-21 19:17:41,0,0.07,33.94
2025-11-21 19:19:41,0,0.14,34.14
2025-11-21 19:21:41,0,0.12,34.53
2025-11-21 19:23:41,0,0.05,34.42
2025-11-21 19:25:41,0,0.10,33.95
2025-11-21 19:27:41,0,0.09,33.30
2025-11-21 19:29:41,0,0.10,32.86
2025-11-21 19:31:41,0,0.12,32.69
2025-11-21 19:33:41,0,0.10,32.42
2025-11-21 19:35:41,0,0.09,31.87
2025-11-21 19:37:41,0,0.05,31.28
2025-11-21 19:39:41,0,0.05,30.84
2025-11-21 19:41:41,0,0.10,30.40
2025-11-21 19:43:41,0,0.06,29.88
2025-11-21 19:45:41,0,0.08,29.60
2025-11-21 19:47:41,0,0.14,29.97
2025-11-21 19:49:41,1,0.18,31.05
2025-11-21 19:51:41,1,0.20,32.42
2025-11-21 19:53:41,1,0.17,34.03
2025-11-21 19:55:41,1,0.30,36.02
2025-11-21 19:57:41,1,0.35,38.42
2025-11-21 19:59:41,1,0.55,41.71
2025-11-21 20:01:41,1,0.68,46.31
2025-11-21 20:03:41,1,0.86,52.62
2025-11-21 20:05:41,1,1.00,61.94
2025-11-21 20:07:41,1,1.16,73.07
2025-11-21 20:09:41,1,1.26,84.51
2025-11-21 20:11:41,1,1.17,94.30
2025-11-21 20:13:41,1,0.99,102.09
2025-11-21 20:15:41,1,1.26,107.94
2025-11-21 20:17:41,1,0.82,110.95
2025-11-21 20:19:41,1,0.80,113.21
2025-11-21 20:21:41,1,0.81,113.88
2025-11-21 20:23:41,0,0.75,109.12
2025-11-21 20:25:41,0,0.46,106.78
2025-11-21 20:27:41,0,0.43,106.49
2025-11-21 20:29:41,0,0.67,106.21
2025-11-21 20:31:41,0,0.70,106.49
2025-11-21 20:33:41,0,0.54,106.59
2025-11-21 20:35:41,0,0.43,105.93
2025-11-21 20:37:41,0,0.18,104.57
2025-11-21 20:39:41,0,0.38,102.24
2025-11-21 20:41:41,0,0.38,99.31
2025-11-21 20:43:41,0,0.37,97.03
2025-11-21 20:45:41,0,0.35,94.66
2025-11-21 20:47:41,0,0.34,93.02
2025-11-21 20:49:41,0,0.51,91.84
2025-11-21 20:51:41,0,0.52,90.50
2025-11-21 20:53:41,0,0.32,90.09
2025-11-21 20:55:41,0,0.49,89.75
2025-11-21 20:57:41,0,0.50,89.02
2025-11-21 20:59:41,0,0.36,88.30
2025-11-21 21:01:41,0,0.48,87.42
2025-11-21 21:03:41,0,0.49,86.90
2025-11-21 21:05:41,0,0.40,86.39
2025-11-21 21:07:41,0,0.32,85.22
2025-11-21 21:09:41,0,0.36,84.09
2025-11-21 21:11:41,0,0.17,82.98
2025-11-21 21:13:41,0,0.15,81.90
2025-11-21 21:15:41,0,0.28,81.15
2025-11-21 21:17:41,0,0.18,80.59
2025-11-21 21:19:41,0,0.41,80.13
2025-11-21 21:21:41,0,0.42,78.84
2025-11-21 21:23:41,0,0.42,78.28
2025-11-21 21:25:41,0,0.29,76.92
2025-11-21 21:27:41,0,0.16,75.47
2025-11-21 21:29:41,0,0.21,74.14
2025-11-21 21:31:41,0,0.26,72.84
2025-11-21 21:33:41,0,0.22,72.36
2025-11-21 21:35:41,0,0.26,72.10
2025-11-21 21:37:41,0,0.26,71.30
2025-11-21 21:39:41,0,0.24,70.39
2025-11-21 21:41:41,0,0.19,69.50
2025-11-21 21:43:41,0,0.20,68.97
2025-11-21 21:45:41,0,0.24,68.69
2025-11-21 21:47:41,0,0.25,68.58
2025-11-21 21:49:41,0,0.16,68.37
2025-11-21 21:51:41,0,0.30,68.22
2025-11-21 21:53:41,0,0.17,67.82
2025-11-21 21:55:41,0,0.29,67.61
2025-11-21 21:57:41,0,0.16,67.18
2025-11-21 21:59:41,0,0.15,66.76
2025-11-21 22:01:41,0,0.24,66.45
2025-11-21 22:03:41,0,0.29,65.93
2025-11-21 22:05:41,0,0.16,65.52
2025-11-21 22:07:41,0,0.24,65.12
2025-11-21 22:09:41,0,0.31,64.72
2025-11-21 22:11:41,0,0.18,64.13
2025-11-21 22:13:41,0,0.22,63.82
2025-11-21 22:15:41,0,0.17,63.16
2025-11-21 22:17:41,0,0.15,62.48
2025-11-21 22:19:41,0,0.23,62.00
2025-11-21 22:21:41,0,0.22,61.89
2025-11-21 22:23:41,0,0.16,61.53
2025-11-21 22:25:41,0,0.24,61.24
2025-11-21 22:27:41,0,0.16,60.53
2025-11-21 22:29:41,0,0.21,60.16
2025-11-21 22:31:41,0,0.16,59.52
2025-11-21 22:33:41,0,0.21,59.09
2025-11-21 22:35:41,0,0.23,58.66
2025-11-21 22:37:41,0,0.12,58.31
2025-11-21 22:39:41,0,0.15,57.88
2025-11-21 22:41:41,0,0.15,57.62
2025-11-21 22:43:41,0,0.16,57.28
2025-11-21 22:45:41,0,0.16,56.96
2025-11-21 22:47:41,0,0.15,56.28
2025-11-21 22:49:41,0,0.14,55.91
2025-11-21 22:51:41,0,0.15,55.46
2025-11-21 22:53:41,0,0.15,55.05
2025-11-21 22:55:41,0,0.09,54.49
2025-11-21 22:57:41,0,0.01,53.54
2025-11-21 22:59:41,0,0.14,53.15
2025-11-21 23:01:41,0,0.10,52.69
2025-11-21 23:03:41,0,0.15,52.54
2025-11-21 23:05:41,0,0.15,52.01
2025-11-21 23:07:41,0,0.02,51.64
2025-11-21 23:09:41,0,0.02,51.32
2025-11-21 23:11:41,0,0.07,50.96
2025-11-21 23:13:41,0,0.14,50.58
2025-11-21 23:15:41,0,0.15,50.29
2025-11-21 23:17:41,0,0.15,50.00
2025-11-21 23:19:41,0,0.09,49.57
2025-11-21 23:21:41,0,0.07,49.13
2025-11-21 23:23:41,0,0.14,48.85
2025-11-21 23:25:41,0,0.09,48.49
2025-11-21 23:27:41,0,0.02,48.14
2025-11-21 23:29:41,0,0.07,47.86
2025-11-21 23:31:41,0,0.08,47.51
2025-11-21 23:33:41,0,0.14,47.10
2025-11-21 23:35:41,0,0.09,46.76
2025-11-21 23:37:41,0,0.09,46.42
2025-11-21 23:39:41,0,0.06,46.07
2025-11-21 23:41:41,0,0.08,45.80
2025-11-21 23:43:41,0,0.08,45.54
2025-11-21 23:45:41,0,0.14,45.27
2025-11-21 23:47:41,0,0.09,45.00
2025-11-21 23:49:41,0,0.07,44.74
2025-11-21 23:51:41,0,0.06,44.47
2025-11-21 23:53:41,0,0.14,44.21
2025-11-21 23:55:41,0,0.09,44.02
2025-11-21 23:57:41,0,0.03,43.82
2025-11-21 23:59:41,0,0.04,43.57
2025-11-22 00:01:41,0,0.08,43.30
2025-11-22 00:03:41,0,0.14,43.05
2025-11-22 00:05:41,0,0.06,42.68
2025-11-22 00:07:41,0,0.11,42.57
2025-11-22 00:09:41,0,0.12,42.41
2025-11-22 00:11:41,0,0.05,42.16
2025-11-22 00:13:41,0,0.04,41.90
2025-11-22 00:15:41,0,0.09,41.72
2025-11-22 00:17:41,0,0.04,41.54
2025-11-22 00:19:41,0,0.12,41.40
2025-11-22 00:21:41,0,0.09,41.22
2025-11-22 00:23:41,0,0.04,41.03
2025-11-22 00:25:41,0,0.08,40.91
2025-11-22 00:27:41,0,0.04,40.66
2025-11-22 00:29:41,0,0.07,40.48
2025-11-22 00:31:41,0,0.04,40.30
2025-11-22 00:33:41,0,0.05,40.13
2025-11-22 00:35:41,0,0.03,40.05
2025-11-22 00:37:41,0,0.08,39.99
2025-11-22 00:39:41,0,0.09,39.87
2025-11-22 00:41:41,0,0.04,39.68
2025-11-22 00:43:41,0,0.07,39.50
2025-11-22 00:45:41,0,0.09,39.38
2025-11-22 00:47:41,0,0.04,39.20
2025-11-22 00:49:41,0,0.03,38.96
2025-11-22 00:51:41,0,0.13,38.83
2025-11-22 00:53:41,0,0.05,38.60
2025-11-22 00:55:41,0,0.04,38.36
2025-11-22 00:57:41,0,0.08,38.22
2025-11-22 00:59:41,0,0.04,38.00
2025-11-22 01:01:41,0,0.04,37.77
2025-11-22 01:03:41,0,0.09,37.61
2025-11-22 01:05:41,0,0.09,37.47
2025-11-22 01:07:41,0,0.05,37.30
2025-11-22 01:09:41,0,0.04,37.18
2025-11-22 01:11:41,0,0.09,37.06
2025-11-22 01:13:41,0,0.04,36.83
2025-11-22 01:15:41,0,0.06,36.71
2025-11-22 01:17:41,0,0.04,36.48
2025-11-22 01:19:41,0,0.09,36.36
2025-11-22 01:21:41,0,0.05,36.20
2025-11-22 01:23:41,0,0.07,36.08
2025-11-22 01:25:41,0,0.04,35.90
2025-11-22 01:27:41,0,0.09,35.85
2025-11-22 01:29:41,0,0.08,35.73
2025-11-22 01:31:41,0,0.04,35.62
2025-11-22 01:33:41,0,0.05,35.45
2025-11-22 01:35:41,0,0.04,35.33
2025-11-22 01:37:41,0,0.04,35.21
2025-11-22 01:39:41,0,0.08,35.10
2025-11-22 01:41:41,0,0.04,34.99
2025-11-22 01:43:41,0,0.05,34.83
2025-11-22 01:45:41,0,0.04,34.65
2025-11-22 01:47:41,0,0.04,34.53
2025-11-22 01:49:41,0,0.05,34.43
2025-11-22 01:51:41,0,0.04,34.31
2025-11-22 01:53:41,0,0.04,34.20
2025-11-22 01:55:41,0,0.03,33.93
2025-11-22 01:57:41,0,0.04,33.63
2025-11-22 01:59:41,0,0.04,33.41
2025-11-22 02:01:41,0,0.04,33.26
2025-11-22 02:03:41,0,0.04,33.19
2025-11-22 02:05:41,0,0.04,33.08
2025-11-22 02:07:41,0,0.04,32.97
2025-11-22 02:09:41,0,0.03,32.81
2025-11-22 02:11:41,0,0.04,32.81
2025-11-22 02:13:41,0,0.04,32.69
2025-11-22 02:15:41,0,0.04,32.58
2025-11-22 02:17:41,0,0.01,32.41
2025-11-22 02:19:41,0,0.03,32.30
2025-11-22 02:21:41,0,0.05,32.19
2025-11-22 02:23:41,0,0.05,31.98
2025-11-22 02:25:41,0,0.05,31.76
2025-11-22 02:27:41,0,0.01,31.56
2025-11-22 02:29:41,0,0.05,31.43
2025-11-22 02:31:41,0,0.05,31.21
2025-11-22 02:33:41,0,-0.00,31.05
2025-11-22 02:35:41,0,0.04,30.89
2025-11-22 02:37:41,0,0.05,30.67
2025-11-22 02:39:41,0,0.05,30.46
2025-11-22 02:41:41,0,0.00,30.20
2025-11-22 02:43:41,0,-0.01,29.92
2025-11-22 02:45:41,0,-0.01,29.70
2025-11-22 02:47:41,0,-0.01,29.49
2025-11-22 02:49:41,0,-0.05,29.28
2025-11-22 02:51:41,0,-0.01,29.12
2025-11-22 02:53:41,0,-0.01,28.96
2025-11-22 02:55:41,0,0.04,28.85
2025-11-22 02:57:41,0,0.05,28.75
2025-11-22 02:59:41,0,-0.00,28.54
2025-11-22 03:01:41,0,0.04,28.49
2025-11-22 03:03:41,0,0.05,28.38
2025-11-22 03:05:41,0,0.03,28.27
2025-11-22 03:07:41,0,-0.01,28.17
2025-11-22 03:09:41,0,-0.00,28.07
2025-11-22 03:11:41,0,-0.02,27.97
2025-11-22 03:13:41,0,0.03,27.96
2025-11-22 03:15:41,0,0.05,27.96
2025-11-22 03:17:41,0,-0.00,27.85
2025-11-22 03:19:41,0,-0.01,27.80
2025-11-22 03:21:41,0,0.04,27.75
2025-11-22 03:23:41,0,-0.00,27.64
2025-11-22 03:25:41,0,0.04,27.59
2025-11-22 03:27:41,0,0.05,27.54
2025-11-22 03:29:41,0,-0.00,27.43
2025-11-22 03:31:41,0,0.04,27.43
2025-11-22 03:33:41,0,0.00,27.33
2025-11-22 03:35:41,0,0.04,27.32
2025-11-22 03:37:41,0,-0.01,27.22
2025-11-22 03:39:41,0,0.04,27.22
2025-11-22 03:41:41,0,0.05,27.22
2025-11-22 03:43:41,0,0.00,27.18
2025-11-22 03:45:41,0,0.00,27.12
2025-11-22 03:47:41,0,0.05,27.12
2025-11-22 03:49:41,0,0.00,27.07
2025-11-22 03:51:41,0,0.01,27.01
2025-11-22 03:53:41,0,0.00,26.96
2025-11-22 03:55:41,0,0.05,26.91
2025-11-22 03:57:41,0,-0.02,26.81
2025-11-22 03:59:41,0,0.04,26.81
2025-11-22 04:01:41,0,0.00,26.70
2025-11-22 04:03:41,0,0.04,26.69
2025-11-22 04:05:41,0,-0.01,26.60
2025-11-22 04:07:41,0,0.04,26.60
2025-11-22 04:09:41,0,0.00,26.54
2025-11-22 04:11:41,0,0.05,26.49
2025-11-22 04:13:41,0,-0.00,26.39
2025-11-22 04:15:41,0,0.04,26.39
2025-11-22 04:17:41,0,0.00,26.29
2025-11-22 04:19:41,0,0.05,26.29
2025-11-22 04:21:41,0,-0.03,26.20
2025-11-22 04:23:41,0,-0.00,26.18
2025-11-22 04:25:41,0,0.04,26.18
2025-11-22 04:27:41,0,0.00,26.08
2025-11-22 04:29:41,0,0.05,26.08
2025-11-22 04:31:41,0,-0.04,25.98
2025-11-22 04:33:41,0,0.04,25.98
2025-11-22 04:35:41,0,0.01,25.89
2025-11-22 04:37:41,0,0.05,25.87
2025-11-22 04:39:41,0,0.05,25.87
2025-11-22 04:41:41,0,-0.03,25.77
2025-11-22 04:43:41,0,0.04,25.77
2025-11-22 04:45:41,0,-0.01,25.69
2025-11-22 04:47:41,0,0.02,25.66
2025-11-22 04:49:41,0,0.00,25.61
2025-11-22 04:51:41,0,0.03,25.56
2025-11-22 04:53:41,0,0.00,25.51
2025-11-22 04:55:41,0,0.05,25.46
2025-11-22 04:57:41,0,0.05,25.46
2025-11-22 04:59:41,0,-0.00,25.36
2025-11-22 05:01:41,0,0.04,25.36
2025-11-22 05:03:41,0,-0.01,25.28
2025-11-22 05:05:41,0,-0.01,25.29
2025-11-22 05:07:41,0,-0.01,25.29
2025-11-22 05:09:41,0,-0.05,25.25
2025-11-22 05:11:41,0,-0.04,25.27
2025-11-22 05:13:41,0,-0.00,25.25
2025-11-22 05:15:41,0,-0.00,25.25
2025-11-22 05:17:41,0,-0.00,25.10
2025-11-22 05:19:41,0,-0.01,24.78
2025-11-22 05:21:41,0,0.04,24.64
2025-11-22 05:23:41,0,0.05,24.64
2025-11-22 05:25:41,0,0.03,24.56
2025-11-22 05:27:41,0,-0.04,24.38
2025-11-22 05:29:41,0,-0.00,24.28
2025-11-22 05:31:41,0,0.02,24.30
2025-11-22 05:33:41,0,0.05,24.33
2025-11-22 05:35:41,0,0.05,24.33
2025-11-22 05:37:41,0,0.01,24.23
2025-11-22 05:39:41,0,-0.03,24.07
2025-11-22 05:41:41,0,0.03,23.96
2025-11-22 05:43:41,0,0.00,23.97
2025-11-22 05:45:41,0,0.03,24.10
2025-11-22 05:47:41,0,0.00,24.17
2025-11-22 05:49:41,0,-0.03,24.14
2025-11-22 05:51:41,0,-0.05,24.12
2025-11-22 05:53:41,0,0.00,24.12
2025-11-22 05:55:41,0,-0.02,24.12
2025-11-22 05:57:41,0,-0.00,24.12
2025-11-22 05:59:41,0,0.01,24.03
2025-11-22 06:01:41,0,0.00,23.92
2025-11-22 06:03:41,0,0.00,23.82
2025-11-22 06:05:41,0,0.00,23.76
2025-11-22 06:07:41,0,0.02,23.71
2025-11-22 06:09:41,0,-0.03,23.62
2025-11-22 06:11:41,0,0.01,23.61
2025-11-22 06:13:41,0,0.05,23.61
2025-11-22 06:15:41,0,0.04,23.65
2025-11-22 06:17:41,0,0.00,23.76
2025-11-22 06:19:41,0,0.01,23.82
2025-11-22 06:21:41,0,-0.04,23.82
2025-11-22 06:23:41,0,-0.01,23.36
2025-11-22 06:25:41,0,-0.00,23.05
2025-11-22 06:27:41,0,0.04,22.95
2025-11-22 06:29:41,0,0.04,22.75
2025-11-22 06:31:41,0,0.02,22.62
2025-11-22 06:33:41,0,0.00,22.49
2025-11-22 06:35:41,0,0.00,22.44
2025-11-22 06:37:41,0,0.05,22.39
2025-11-22 06:39:41,0,-0.01,22.32
2025-11-22 06:41:41,0,0.04,22.29
2025-11-22 06:43:41,0,0.05,22.29
2025-11-22 06:45:41,0,0.05,22.29
2025-11-22 06:47:41,0,0.04,22.28
2025-11-22 06:49:41,0,-0.04,22.19
2025-11-22 06:51:41,0,-0.01,22.19
2025-11-22 06:53:41,0,0.02,22.19
2025-11-22 06:55:41,0,-0.01,22.19
2025-11-22 06:57:41,0,-0.00,22.24
2025-11-22 06:59:41,0,0.04,22.29
2025-11-22 07:01:41,0,0.05,22.29
2025-11-22 07:03:41,0,0.04,22.28
2025-11-22 07:05:41,0,0.05,22.29
2025-11-22 07:07:41,0,0.05,22.29
2025-11-22 07:09:41,0,0.04,22.28
2025-11-22 07:11:41,0,0.05,22.29
2025-11-22 07:13:41,0,0.04,22.29
2025-11-22 07:15:41,0,-0.02,22.31
2025-11-22 07:17:41,0,0.04,22.39
2025-11-22 07:19:41,0,-0.00,22.39
2025-11-22 07:21:41,0,-0.04,22.39
2025-11-22 07:23:41,0,0.04,22.39
2025-11-22 07:25:41,0,0.05,22.39
2025-11-22 07:27:41,0,-0.00,22.43
2025-11-22 07:29:41,0,0.01,22.50
2025-11-22 07:31:41,0,-0.03,22.60
2025-11-22 07:33:41,0,-0.05,22.60
2025-11-22 07:35:41,0,-0.01,22.60
2025-11-22 07:37:41,0,-0.05,22.60
2025-11-22 07:39:41,0,0.02,22.68
2025-11-22 07:41:41,0,0.00,22.75
2025-11-22 07:43:41,0,0.05,22.95
2025-11-22 07:45:41,0,0.04,23.25
2025-11-22 07:47:41,0,0.11,24.05
2025-11-22 07:49:41,1,0.19,25.61
2025-11-22 07:51:41,1,0.24,27.90
2025-11-22 07:53:41,1,0.39,31.06
2025-11-22 07:55:41,1,0.50,34.77
2025-11-22 07:57:41,1,0.59,39.09
2025-11-22 07:59:41,1,0.72,43.97
2025-11-22 08:01:41,1,0.79,49.52
2025-11-22 08:03:41,1,0.93,55.57
2025-11-22 08:05:41,1,1.14,62.03
2025-11-22 08:07:41,1,1.19,67.21
2025-11-22 08:09:41,1,1.24,72.05
2025-11-22 08:11:41,1,1.46,78.88
2025-11-22 08:13:41,1,1.41,83.93
2025-11-22 08:15:41,1,1.28,84.73
2025-11-22 08:17:41,1,1.10,83.45
2025-11-22 08:19:41,1,1.04,83.45
2025-11-22 08:21:41,1,0.95,84.24
2025-11-22 08:23:41,0,0.92,83.46
2025-11-22 08:25:41,0,0.75,81.30
2025-11-22 08:27:41,0,0.96,79.82
2025-11-22 08:29:41,0,0.70,76.26
2025-11-22 08:31:41,0,0.64,73.58
2025-11-22 08:33:41,0,0.50,69.81
2025-11-22 08:35:41,0,0.56,67.51
2025-11-22 08:37:41,0,0.56,66.34
2025-11-22 08:39:41,0,0.42,65.52
2025-11-22 08:41:41,0,0.42,64.62
2025-11-22 08:43:41,0,0.43,63.63
2025-11-22 08:45:41,0,0.34,62.10
2025-11-22 08:47:41,0,0.33,60.80
2025-11-22 08:49:41,0,0.25,59.62
2025-11-22 08:51:41,0,0.26,58.30
2025-11-22 08:53:41,0,0.23,56.61
2025-11-22 08:55:41,0,0.16,55.29
2025-11-22 08:57:41,0,0.21,54.17
2025-11-22 08:59:41,0,0.23,53.01
2025-11-22 09:01:41,0,0.28,51.85
2025-11-22 09:03:41,0,0.23,50.73
2025-11-22 09:05:41,0,0.16,49.93
2025-11-22 09:07:41,0,0.28,49.35
2025-11-22 09:09:41,0,0.16,48.56
2025-11-22 09:11:41,0,0.21,47.79
2025-11-22 09:13:41,0,0.20,46.82
2025-11-22 09:15:41,0,0.20,46.21
2025-11-22 09:17:41,0,0.16,45.60
2025-11-22 09:19:41,0,0.17,44.96
2025-11-22 09:21:41,1,0.47,46.99
2025-11-22 09:23:41,1,0.79,51.86
2025-11-22 09:25:41,1,0.66,53.96
2025-11-22 09:27:41,1,0.55,53.86
2025-11-22 09:29:41,1,0.47,53.70
2025-11-22 09:31:41,1,0.45,52.84
2025-11-22 09:33:41,1,0.32,51.63
2025-11-22 09:35:41,1,0.43,50.52
2025-11-22 09:37:41,1,0.30,48.63
2025-11-22 09:39:41,1,0.28,47.03
2025-11-22 09:41:41,1,0.23,45.95
2025-11-22 09:43:41,1,0.27,45.54
2025-11-22 09:45:41,1,0.32,45.80
2025-11-22 09:47:41,1,0.41,46.55
