sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,529
Sensor ID:,29485
Sensor Type:,EXACTv2 
Start time:,2025-11-19 15:40:10
Stop time:,2025-11-26 12:25:10
Total number of logs:,9884
Maximum temperature:,33.51
Errors:,1
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29485,Gradient EXACT 29485,Temperature EXACT 29485
2025-11-19 20:48:10,0,0.00,20.89
2025-11-19 20:50:10,0,0.00,20.88
2025-11-19 20:52:10,0,0.00,20.88
2025-11-19 20:54:10,0,0.00,20.88
2025-11-19 20:56:10,0,0.06,20.88
2025-11-19 20:58:10,0,0.10,20.88
2025-11-19 21:00:10,0,0.08,20.86
2025-11-19 21:02:10,0,0.01,20.79
2025-11-19 21:04:10,0,0.00,20.78
2025-11-19 21:06:10,0,0.00,20.78
2025-11-19 21:08:10,0,0.00,20.78
2025-11-19 21:10:10,0,0.00,20.78
2025-11-19 21:12:10,0,0.00,20.78
2025-11-19 21:14:10,0,0.04,20.78
2025-11-19 21:16:10,0,0.09,20.78
2025-11-19 21:18:10,0,0.10,20.78
2025-11-19 21:20:10,0,0.07,20.75
2025-11-19 21:22:10,0,0.03,20.71
2025-11-19 21:24:10,0,0.03,20.71
2025-11-19 21:26:10,0,0.01,20.69
2025-11-19 21:28:10,0,0.00,20.68
2025-11-19 21:30:10,0,0.00,20.68
2025-11-19 21:32:10,0,0.01,20.69
2025-11-19 21:34:10,0,0.06,20.75
2025-11-19 21:36:10,0,0.10,20.78
2025-11-19 21:38:10,0,0.10,20.78
2025-11-19 21:40:10,0,0.10,20.78
2025-11-19 21:42:10,0,0.03,20.70
2025-11-19 21:44:10,0,0.00,20.68
2025-11-19 21:46:10,0,0.00,20.68
2025-11-19 21:48:10,0,0.04,20.68
2025-11-19 21:50:10,0,0.08,20.68
2025-11-19 21:52:10,0,0.10,20.68
2025-11-19 21:54:10,0,0.10,20.68
2025-11-19 21:56:10,0,0.04,20.61
2025-11-19 21:58:10,0,0.03,20.61
2025-11-19 22:00:10,0,0.01,20.59
2025-11-19 22:02:10,0,0.01,20.59
2025-11-19 22:04:10,0,0.00,20.58
2025-11-19 22:06:10,0,0.00,20.58
2025-11-19 22:08:10,0,0.00,20.58
2025-11-19 22:10:10,0,0.00,20.58
2025-11-19 22:12:10,0,0.00,20.58
2025-11-19 22:14:10,0,0.05,20.58
2025-11-19 22:16:10,0,0.09,20.58
2025-11-19 22:18:10,0,0.10,20.58
2025-11-19 22:20:10,0,0.10,20.58
2025-11-19 22:22:10,0,0.01,20.48
2025-11-19 22:24:10,0,0.00,20.48
2025-11-19 22:26:10,0,0.00,20.48
2025-11-19 22:28:10,0,0.00,20.48
2025-11-19 22:30:10,0,0.00,20.48
2025-11-19 22:32:10,0,0.00,20.48
2025-11-19 22:34:10,0,0.00,20.48
2025-11-19 22:36:10,0,0.00,20.48
2025-11-19 22:38:10,0,0.07,20.48
2025-11-19 22:40:10,0,0.06,20.48
2025-11-19 22:42:10,0,0.09,20.48
2025-11-19 22:44:10,0,0.08,20.48
2025-11-19 22:46:10,0,0.08,20.48
2025-11-19 22:48:10,0,0.05,20.48
2025-11-19 22:50:10,0,0.04,20.48
2025-11-19 22:52:10,0,0.01,20.48
2025-11-19 22:54:10,0,0.08,20.48
2025-11-19 22:56:10,0,0.03,20.40
2025-11-19 22:58:10,0,0.00,20.38
2025-11-19 23:00:10,0,0.04,20.38
2025-11-19 23:02:10,0,0.09,20.38
2025-11-19 23:04:10,0,0.01,20.28
2025-11-19 23:06:10,0,0.00,20.28
2025-11-19 23:08:10,0,0.00,20.28
2025-11-19 23:10:10,0,0.00,20.28
2025-11-19 23:12:10,0,0.00,20.28
2025-11-19 23:14:10,0,0.00,20.28
2025-11-19 23:16:10,0,0.00,20.28
2025-11-19 23:18:10,0,0.02,20.28
2025-11-19 23:20:10,0,0.09,20.28
2025-11-19 23:22:10,0,0.08,20.26
2025-11-19 23:24:10,0,0.01,20.18
2025-11-19 23:26:10,0,0.00,20.18
2025-11-19 23:28:10,0,0.00,20.18
2025-11-19 23:30:10,0,0.05,20.18
2025-11-19 23:32:10,0,0.09,20.18
2025-11-19 23:34:10,0,0.10,20.18
2025-11-19 23:36:10,0,0.10,20.18
2025-11-19 23:38:10,0,0.10,20.18
2025-11-19 23:40:10,0,0.05,20.13
2025-11-19 23:42:10,0,0.01,20.08
2025-11-19 23:44:10,0,0.00,20.08
2025-11-19 23:46:10,0,0.00,20.08
2025-11-19 23:48:10,0,0.00,20.08
2025-11-19 23:50:10,0,0.06,20.08
2025-11-19 23:52:10,0,0.10,20.08
2025-11-19 23:54:10,0,0.08,20.06
2025-11-19 23:56:10,0,0.02,19.99
2025-11-19 23:58:10,0,0.00,19.98
2025-11-20 00:00:10,0,0.05,20.03
2025-11-20 00:02:10,0,0.00,19.97
2025-11-20 00:04:10,0,0.00,19.97
2025-11-20 00:06:10,0,0.02,19.97
2025-11-20 00:08:10,0,0.04,19.97
2025-11-20 00:10:10,0,0.08,19.97
2025-11-20 00:12:10,0,0.10,19.97
2025-11-20 00:14:10,0,0.08,19.95
2025-11-20 00:16:10,0,0.05,19.92
2025-11-20 00:18:10,0,0.05,19.92
2025-11-20 00:20:10,0,0.06,19.94
2025-11-20 00:22:10,0,0.04,19.92
2025-11-20 00:24:10,0,0.00,19.88
2025-11-20 00:26:10,0,0.00,19.87
2025-11-20 00:28:10,0,0.00,19.87
2025-11-20 00:30:10,0,0.00,19.87
2025-11-20 00:32:10,0,0.00,19.87
2025-11-20 00:34:10,0,0.00,19.87
2025-11-20 00:36:10,0,0.00,19.87
2025-11-20 00:38:10,0,0.00,19.87
2025-11-20 00:40:10,0,0.00,19.87
2025-11-20 00:42:10,0,0.00,19.87
2025-11-20 00:44:10,0,0.00,19.87
2025-11-20 00:46:10,0,0.00,19.87
2025-11-20 00:48:10,0,0.00,19.87
2025-11-20 00:50:10,0,0.03,19.87
2025-11-20 00:52:10,0,0.04,19.87
2025-11-20 00:54:10,0,0.09,19.87
2025-11-20 00:56:10,0,0.10,19.87
2025-11-20 00:58:10,0,0.10,19.87
2025-11-20 01:00:10,0,0.05,19.83
2025-11-20 01:02:10,0,0.01,19.78
2025-11-20 01:04:10,0,0.00,19.77
2025-11-20 01:06:10,0,0.00,19.77
2025-11-20 01:08:10,0,0.02,19.77
2025-11-20 01:10:10,0,0.01,19.77
2025-11-20 01:12:10,0,0.00,19.77
2025-11-20 01:14:10,0,0.00,19.77
2025-11-20 01:16:10,0,0.01,19.77
2025-11-20 01:18:10,0,0.00,19.77
2025-11-20 01:20:10,0,0.05,19.77
2025-11-20 01:22:10,0,0.10,19.77
2025-11-20 01:24:10,0,0.10,19.77
2025-11-20 01:26:10,0,0.05,19.72
2025-11-20 01:28:10,0,0.07,19.74
2025-11-20 01:30:10,0,0.06,19.74
2025-11-20 01:32:10,0,0.09,19.76
2025-11-20 01:34:10,0,0.05,19.73
2025-11-20 01:36:10,0,0.09,19.76
2025-11-20 01:38:10,0,0.10,19.77
2025-11-20 01:40:10,0,0.10,19.77
2025-11-20 01:42:10,0,0.10,19.77
2025-11-20 01:44:10,0,0.05,19.72
2025-11-20 01:46:10,0,0.01,19.69
2025-11-20 01:48:10,0,0.01,19.69
2025-11-20 01:50:10,0,0.00,19.67
2025-11-20 01:52:10,0,0.00,19.68
2025-11-20 01:54:10,0,0.01,19.69
2025-11-20 01:56:10,0,0.00,19.67
2025-11-20 01:58:10,0,0.00,19.68
2025-11-20 02:00:10,0,0.00,19.68
2025-11-20 02:02:10,0,0.06,19.75
2025-11-20 02:04:10,0,0.10,19.77
2025-11-20 02:06:10,0,0.10,19.77
2025-11-20 02:08:10,0,0.10,19.77
2025-11-20 02:10:10,0,0.10,19.77
2025-11-20 02:12:10,0,0.10,19.77
2025-11-20 02:14:10,0,0.10,19.77
2025-11-20 02:16:10,0,0.04,19.71
2025-11-20 02:18:10,0,0.00,19.67
2025-11-20 02:20:10,0,0.00,19.67
2025-11-20 02:22:10,0,0.00,19.67
2025-11-20 02:24:10,0,0.00,19.67
2025-11-20 02:26:10,0,0.00,19.67
2025-11-20 02:28:10,0,0.00,19.67
2025-11-20 02:30:10,0,0.04,19.67
2025-11-20 02:32:10,0,0.02,19.67
2025-11-20 02:34:10,0,0.00,19.67
2025-11-20 02:36:10,0,0.03,19.67
2025-11-20 02:38:10,0,0.08,19.67
2025-11-20 02:40:10,0,0.10,19.67
2025-11-20 02:42:10,0,0.09,19.67
2025-11-20 02:44:10,0,0.10,19.67
2025-11-20 02:46:10,0,0.10,19.67
2025-11-20 02:48:10,0,0.10,19.67
2025-11-20 02:50:10,0,0.10,19.67
2025-11-20 02:52:10,0,0.10,19.67
2025-11-20 02:54:10,0,0.10,19.67
2025-11-20 02:56:10,0,0.10,19.67
2025-11-20 02:58:10,0,0.10,19.67
2025-11-20 03:00:10,0,0.09,19.67
2025-11-20 03:02:10,0,0.04,19.67
2025-11-20 03:04:10,0,0.00,19.67
2025-11-20 03:06:10,0,0.00,19.67
2025-11-20 03:08:10,0,0.00,19.67
2025-11-20 03:10:10,0,0.07,19.75
2025-11-20 03:12:10,0,0.10,19.77
2025-11-20 03:14:10,0,0.05,19.73
2025-11-20 03:16:10,0,0.03,19.70
2025-11-20 03:18:10,0,0.05,19.72
2025-11-20 03:20:10,0,0.05,19.73
2025-11-20 03:22:10,0,0.00,19.68
2025-11-20 03:24:10,0,0.00,19.67
2025-11-20 03:26:10,0,0.00,19.67
2025-11-20 03:28:10,0,0.00,19.68
2025-11-20 03:30:10,0,0.00,19.68
2025-11-20 03:32:10,0,0.00,19.67
2025-11-20 03:34:10,0,0.00,19.67
2025-11-20 03:36:10,0,0.00,19.67
2025-11-20 03:38:10,0,0.00,19.67
2025-11-20 03:40:10,0,0.00,19.67
2025-11-20 03:42:10,0,0.00,19.67
2025-11-20 03:44:10,0,0.04,19.67
2025-11-20 03:46:10,0,0.08,19.67
2025-11-20 03:48:10,0,0.08,19.67
2025-11-20 03:50:10,0,0.06,19.67
2025-11-20 03:52:10,0,0.02,19.67
2025-11-20 03:54:10,0,0.00,19.67
2025-11-20 03:56:10,0,0.00,19.67
2025-11-20 03:58:10,0,0.00,19.68
2025-11-20 04:00:10,0,0.00,19.68
2025-11-20 04:02:10,0,0.00,19.67
2025-11-20 04:04:10,0,0.00,19.67
2025-11-20 04:06:10,0,0.00,19.67
2025-11-20 04:08:10,0,0.01,19.69
2025-11-20 04:10:10,0,0.00,19.67
2025-11-20 04:12:10,0,0.00,19.67
2025-11-20 04:14:10,0,0.00,19.67
2025-11-20 04:16:10,0,0.00,19.67
2025-11-20 04:18:10,0,0.00,19.68
2025-11-20 04:20:10,0,0.00,19.68
2025-11-20 04:22:10,0,0.00,19.67
2025-11-20 04:24:10,0,0.00,19.67
2025-11-20 04:26:10,0,0.00,19.67
2025-11-20 04:28:10,0,0.00,19.67
2025-11-20 04:30:10,0,0.00,19.67
2025-11-20 04:32:10,0,0.00,19.67
2025-11-20 04:34:10,0,0.08,19.76
2025-11-20 04:36:10,0,0.09,19.76
2025-11-20 04:38:10,0,0.09,19.76
2025-11-20 04:40:10,0,0.03,19.69
2025-11-20 04:42:10,0,0.00,19.68
2025-11-20 04:44:10,0,0.01,19.69
2025-11-20 04:46:10,0,0.00,19.67
2025-11-20 04:48:10,0,0.00,19.67
2025-11-20 04:50:10,0,0.00,19.67
2025-11-20 04:52:10,0,0.00,19.67
2025-11-20 04:54:10,0,0.00,19.67
2025-11-20 04:56:10,0,0.00,19.67
2025-11-20 04:58:10,0,0.00,19.67
2025-11-20 05:00:10,0,0.00,19.67
2025-11-20 05:02:10,0,0.00,19.67
2025-11-20 05:04:10,0,0.00,19.67
2025-11-20 05:06:10,0,0.00,19.67
2025-11-20 05:08:10,0,0.00,19.67
2025-11-20 05:10:10,0,0.00,19.67
2025-11-20 05:12:10,0,0.00,19.67
2025-11-20 05:14:10,0,0.00,19.67
2025-11-20 05:16:10,0,0.00,19.67
2025-11-20 05:18:10,0,0.04,19.73
2025-11-20 05:20:10,0,0.09,19.77
2025-11-20 05:22:10,0,0.10,19.77
2025-11-20 05:24:10,0,0.10,19.77
2025-11-20 05:26:10,0,0.10,19.77
2025-11-20 05:28:10,0,0.10,19.77
2025-11-20 05:30:10,0,0.10,19.77
2025-11-20 05:32:10,0,0.10,19.77
2025-11-20 05:34:10,0,0.10,19.77
2025-11-20 05:36:10,0,0.10,19.77
2025-11-20 05:38:10,0,0.10,19.77
2025-11-20 05:40:10,0,0.09,19.77
2025-11-20 05:42:10,0,0.06,19.77
2025-11-20 05:44:10,0,0.08,19.77
2025-11-20 05:46:10,0,0.08,19.77
2025-11-20 05:48:10,0,0.06,19.77
2025-11-20 05:50:10,0,0.05,19.77
2025-11-20 05:52:10,0,0.03,19.77
2025-11-20 05:54:10,0,0.03,19.77
2025-11-20 05:56:10,0,0.00,19.77
2025-11-20 05:58:10,0,0.00,19.77
2025-11-20 06:00:10,0,0.00,19.77
2025-11-20 06:02:10,0,0.00,19.77
2025-11-20 06:04:10,0,0.00,19.77
2025-11-20 06:06:10,0,0.00,19.77
2025-11-20 06:08:10,0,0.00,19.77
2025-11-20 06:10:10,0,0.04,19.77
2025-11-20 06:12:10,0,0.08,19.77
2025-11-20 06:14:10,0,0.10,19.77
2025-11-20 06:16:10,0,0.10,19.77
2025-11-20 06:18:10,0,0.10,19.77
2025-11-20 06:20:10,0,0.10,19.77
2025-11-20 06:22:10,0,0.05,19.73
2025-11-20 06:24:10,0,0.08,19.75
2025-11-20 06:26:10,0,0.10,19.77
2025-11-20 06:28:10,0,0.10,19.77
2025-11-20 06:30:10,0,0.10,19.77
2025-11-20 06:32:10,0,0.10,19.77
2025-11-20 06:34:10,0,0.10,19.77
2025-11-20 06:36:10,0,0.07,19.77
2025-11-20 06:38:10,0,0.01,19.77
2025-11-20 06:40:10,0,0.00,19.77
2025-11-20 06:42:10,0,0.00,19.77
2025-11-20 06:44:10,0,0.00,19.77
2025-11-20 06:46:10,0,0.00,19.77
2025-11-20 06:48:10,0,0.00,19.77
2025-11-20 06:50:10,0,0.00,19.77
2025-11-20 06:52:10,0,0.01,19.79
2025-11-20 06:54:10,0,0.00,19.78
2025-11-20 06:56:10,0,0.04,19.82
2025-11-20 06:58:10,0,0.06,19.84
2025-11-20 07:00:10,0,0.01,19.78
2025-11-20 07:02:10,0,0.00,19.77
2025-11-20 07:04:10,0,0.00,19.77
2025-11-20 07:06:10,0,0.03,19.81
2025-11-20 07:08:10,0,0.06,19.84
2025-11-20 07:10:10,0,0.10,19.87
2025-11-20 07:12:10,0,0.10,19.87
2025-11-20 07:14:10,0,0.10,19.87
2025-11-20 07:16:10,0,0.02,19.87
2025-11-20 07:18:10,0,0.00,19.87
2025-11-20 07:20:10,0,0.04,19.91
2025-11-20 07:22:10,0,0.08,19.96
2025-11-20 07:24:10,0,0.10,19.97
2025-11-20 07:26:10,0,0.10,19.97
2025-11-20 07:28:10,0,0.09,19.97
2025-11-20 07:30:10,0,0.01,19.97
2025-11-20 07:32:10,0,0.00,19.97
2025-11-20 07:34:10,0,0.00,19.97
2025-11-20 07:36:10,0,0.00,19.97
2025-11-20 07:38:10,0,0.00,19.97
2025-11-20 07:40:10,0,0.00,19.97
2025-11-20 07:42:10,0,0.01,19.99
2025-11-20 07:44:10,0,0.06,20.05
2025-11-20 07:46:10,0,0.08,20.06
2025-11-20 07:48:10,0,0.03,20.00
2025-11-20 07:50:10,0,0.00,19.97
2025-11-20 07:52:10,0,0.00,19.97
2025-11-20 07:54:10,0,0.01,19.97
2025-11-20 07:56:10,0,0.05,19.97
2025-11-20 07:58:10,0,0.10,19.97
2025-11-20 08:00:10,0,0.10,19.97
2025-11-20 08:02:10,0,0.09,19.97
2025-11-20 08:04:10,0,0.01,19.97
2025-11-20 08:06:10,0,0.05,20.04
2025-11-20 08:08:10,0,0.10,20.08
2025-11-20 08:10:10,0,0.01,20.08
2025-11-20 08:12:10,0,0.09,20.18
2025-11-20 08:14:10,0,0.05,20.18
2025-11-20 08:16:10,0,0.10,20.28
2025-11-20 08:18:10,0,0.05,20.33
2025-11-20 08:20:10,0,0.01,20.38
2025-11-20 08:22:10,0,0.08,20.48
2025-11-20 08:24:10,0,0.01,20.48
2025-11-20 08:26:10,0,0.02,20.50
2025-11-20 08:28:10,0,0.09,20.58
2025-11-20 08:30:10,0,0.03,20.58
2025-11-20 08:32:10,0,0.00,20.58
2025-11-20 08:34:10,0,0.09,20.68
2025-11-20 08:36:10,0,0.05,20.68
2025-11-20 08:38:10,0,0.07,20.75
2025-11-20 08:40:10,0,0.01,20.78
2025-11-20 08:42:10,0,0.09,20.88
2025-11-20 08:44:10,0,0.01,20.89
2025-11-20 08:46:10,0,0.05,20.98
2025-11-20 08:48:10,0,0.05,21.04
2025-11-20 08:50:10,0,0.05,21.13
2025-11-20 08:52:10,0,0.05,21.23
2025-11-20 08:54:10,0,0.02,21.30
2025-11-20 08:56:10,0,0.05,21.38
2025-11-20 08:58:10,0,0.06,21.45
2025-11-20 09:00:10,0,0.07,21.48
2025-11-20 09:02:10,0,0.01,21.48
2025-11-20 09:04:10,0,0.05,21.53
2025-11-20 09:06:10,0,0.09,21.58
2025-11-20 09:08:10,0,0.05,21.58
2025-11-20 09:10:10,0,0.04,21.62
2025-11-20 09:12:10,0,0.04,21.69
2025-11-20 09:14:10,0,0.01,21.70
2025-11-20 09:16:10,0,0.03,21.72
2025-11-20 09:18:10,0,0.07,21.77
2025-11-20 09:20:10,0,0.03,21.79
2025-11-20 09:22:10,0,0.09,21.89
2025-11-20 09:24:10,0,0.01,21.89
2025-11-20 09:26:10,0,0.05,21.99
2025-11-20 09:28:10,0,0.05,22.09
2025-11-20 09:30:10,0,0.07,22.24
2025-11-20 09:32:10,0,0.01,22.34
2025-11-20 09:34:10,0,0.05,22.49
2025-11-20 09:36:10,0,0.05,22.62
2025-11-20 09:38:10,0,0.05,22.70
2025-11-20 09:40:10,0,0.05,22.80
2025-11-20 09:42:10,0,0.09,22.90
2025-11-20 09:44:10,0,0.03,22.90
2025-11-20 09:46:10,0,0.05,23.00
2025-11-20 09:48:10,0,0.05,23.10
2025-11-20 09:50:10,0,0.05,23.21
2025-11-20 09:52:10,0,0.03,23.31
2025-11-20 09:54:10,0,0.09,23.41
2025-11-20 09:56:10,0,0.05,23.41
2025-11-20 09:58:10,0,0.01,23.41
2025-11-20 10:00:10,0,0.00,23.41
2025-11-20 10:02:10,0,0.03,23.44
2025-11-20 10:04:10,0,0.07,23.51
2025-11-20 10:06:10,0,0.03,23.51
2025-11-20 10:08:10,0,0.00,23.51
2025-11-20 10:10:10,0,0.00,23.51
2025-11-20 10:12:10,0,0.00,23.51
2025-11-20 10:14:10,0,0.09,23.61
2025-11-20 10:16:10,0,0.01,23.62
2025-11-20 10:18:10,0,0.05,23.71
2025-11-20 10:20:10,0,0.05,23.76
2025-11-20 10:22:10,0,0.00,23.82
2025-11-20 10:24:10,0,0.06,23.89
2025-11-20 10:26:10,0,0.01,23.92
2025-11-20 10:28:10,0,0.08,24.02
2025-11-20 10:30:10,0,0.04,24.05
2025-11-20 10:32:10,0,0.05,24.12
2025-11-20 10:34:10,0,0.05,24.23
2025-11-20 10:36:10,0,0.06,24.29
2025-11-20 10:38:10,0,0.01,24.33
2025-11-20 10:40:10,0,0.05,24.43
2025-11-20 10:42:10,0,0.05,24.48
2025-11-20 10:44:10,0,0.04,24.57
2025-11-20 10:46:10,0,0.05,24.64
2025-11-20 10:48:10,0,0.07,24.71
2025-11-20 10:50:10,0,0.01,24.74
2025-11-20 10:52:10,0,0.05,24.79
2025-11-20 10:54:10,0,0.06,24.84
2025-11-20 10:56:10,0,0.01,24.84
2025-11-20 10:58:10,0,0.00,24.84
2025-11-20 11:00:10,0,0.07,24.92
2025-11-20 11:02:10,0,0.10,24.94
2025-11-20 11:04:10,0,0.01,24.94
2025-11-20 11:06:10,0,0.02,24.97
2025-11-20 11:08:10,0,0.08,25.04
2025-11-20 11:10:10,0,0.03,25.05
2025-11-20 11:12:10,0,0.05,25.15
2025-11-20 11:14:10,0,0.01,25.16
2025-11-20 11:16:10,0,0.04,25.25
