sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10482
Sensor ID:,29534
Sensor Type:,EXACTv2 
Start time:,2025-11-21 11:59:28
Stop time:,2025-11-29 16:38:28
Total number of logs:,11798
Maximum temperature:,82.11
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.98
Cooking Time (min/day):,41.25
Number of days of cooking:,6

Timestamp,Usage EXACT 29534,Gradient EXACT 29534,Temperature EXACT 29534
2025-11-21 19:01:28,0,0.00,24.53
2025-11-21 19:03:28,0,0.04,24.43
2025-11-21 19:05:28,0,0.04,24.33
2025-11-21 19:07:28,0,-0.01,24.23
2025-11-21 19:09:28,0,0.04,24.17
2025-11-21 19:11:28,0,0.01,24.14
2025-11-21 19:13:28,0,0.05,24.23
2025-11-21 19:15:28,0,0.01,24.14
2025-11-21 19:17:28,0,0.06,24.09
2025-11-21 19:19:28,0,0.03,24.02
2025-11-21 19:21:28,0,0.03,23.96
2025-11-21 19:23:28,0,-0.01,23.92
2025-11-21 19:25:28,0,0.05,23.92
2025-11-21 19:27:28,0,-0.00,23.82
2025-11-21 19:29:28,0,0.04,23.76
2025-11-21 19:31:28,0,-0.01,23.71
2025-11-21 19:33:28,0,-0.00,23.71
2025-11-21 19:35:28,0,0.08,23.71
2025-11-21 19:37:28,0,0.09,23.71
2025-11-21 19:39:28,0,0.08,23.70
2025-11-21 19:41:28,0,0.04,23.66
2025-11-21 19:43:28,0,0.01,23.58
2025-11-21 19:45:28,0,0.04,23.51
2025-11-21 19:47:28,0,-0.01,23.41
2025-11-21 19:49:28,0,0.04,23.36
2025-11-21 19:51:28,0,0.03,23.31
2025-11-21 19:53:28,0,0.03,23.25
2025-11-21 19:55:28,0,-0.01,23.21
2025-11-21 19:57:28,0,0.04,23.15
2025-11-21 19:59:28,0,0.04,23.10
2025-11-21 20:01:28,0,0.04,23.05
2025-11-21 20:03:28,0,0.04,23.15
2025-11-21 20:05:28,0,0.04,23.46
2025-11-21 20:07:28,0,-0.01,23.66
2025-11-21 20:09:28,0,-0.01,23.87
2025-11-21 20:11:28,0,-0.00,24.07
2025-11-21 20:13:28,0,-0.01,24.28
2025-11-21 20:15:28,0,0.04,24.28
2025-11-21 20:17:28,1,0.16,26.01
2025-11-21 20:19:28,1,0.29,28.49
2025-11-21 20:21:28,1,0.44,31.43
2025-11-21 20:23:28,1,0.59,34.94
2025-11-21 20:25:28,1,0.64,38.81
2025-11-21 20:27:28,1,0.83,43.19
2025-11-21 20:29:28,1,0.91,47.95
2025-11-21 20:31:28,1,1.01,53.09
2025-11-21 20:33:28,1,1.24,57.98
2025-11-21 20:35:28,1,1.20,62.11
2025-11-21 20:37:28,1,1.16,65.70
2025-11-21 20:39:28,1,1.15,68.26
2025-11-21 20:41:28,1,0.99,69.47
2025-11-21 20:43:28,1,0.98,70.37
2025-11-21 20:45:28,1,1.00,70.83
2025-11-21 20:47:28,0,0.77,69.58
2025-11-21 20:49:28,0,0.44,65.36
2025-11-21 20:51:28,0,0.45,60.54
2025-11-21 20:53:28,0,0.26,55.63
2025-11-21 20:55:28,0,0.13,51.36
2025-11-21 20:57:28,0,0.09,47.66
2025-11-21 20:59:28,0,0.14,44.41
2025-11-21 21:01:28,0,0.15,41.66
2025-11-21 21:03:28,0,0.14,39.26
2025-11-21 21:05:28,0,0.10,37.30
2025-11-21 21:07:28,0,0.14,35.73
2025-11-21 21:09:28,0,0.09,34.20
2025-11-21 21:11:28,0,0.09,32.97
2025-11-21 21:13:28,0,0.09,32.03
2025-11-21 21:15:28,0,0.09,31.16
2025-11-21 21:17:28,0,0.09,30.35
2025-11-21 21:19:28,0,0.09,29.54
2025-11-21 21:21:28,0,0.05,29.07
2025-11-21 21:23:28,0,0.05,28.55
2025-11-21 21:25:28,0,0.01,28.06
2025-11-21 21:27:28,0,0.05,27.75
2025-11-21 21:29:28,0,0.09,27.43
2025-11-21 21:31:28,0,0.04,27.01
2025-11-21 21:33:28,0,0.04,26.75
2025-11-21 21:35:28,0,0.09,26.54
2025-11-21 21:37:28,0,0.09,26.34
2025-11-21 21:39:28,0,0.03,26.13
2025-11-21 21:41:28,0,0.08,26.03
2025-11-21 21:43:28,0,0.08,25.82
2025-11-21 21:45:28,0,0.09,25.66
2025-11-21 21:47:28,0,0.06,25.51
2025-11-21 21:49:28,0,0.04,25.30
2025-11-21 21:51:28,0,0.04,25.15
2025-11-21 21:53:28,0,0.04,24.94
2025-11-21 21:55:28,0,0.04,24.79
2025-11-21 21:57:28,0,-0.00,24.58
2025-11-21 21:59:28,0,0.04,24.43
2025-11-21 22:01:28,0,0.05,24.38
2025-11-21 22:03:28,0,0.05,24.28
2025-11-21 22:05:28,0,0.08,24.22
2025-11-21 22:07:28,0,-0.00,24.12
2025-11-21 22:09:28,0,0.04,24.02
2025-11-21 22:11:28,0,0.03,23.92
2025-11-21 22:13:28,0,0.08,23.92
2025-11-21 22:15:28,0,0.04,23.82
2025-11-21 22:17:28,0,0.05,23.71
2025-11-21 22:19:28,0,0.09,23.66
2025-11-21 22:21:28,0,-0.00,23.51
2025-11-21 22:23:28,0,-0.01,23.51
2025-11-21 22:25:28,0,0.08,23.51
2025-11-21 22:27:28,0,0.05,23.41
2025-11-21 22:29:28,0,0.01,23.31
2025-11-21 22:31:28,0,0.04,23.26
2025-11-21 22:33:28,0,0.04,23.15
2025-11-21 22:35:28,0,0.06,23.10
2025-11-21 22:37:28,0,0.01,22.96
2025-11-21 22:39:28,0,0.06,22.90
2025-11-21 22:41:28,0,0.04,22.79
2025-11-21 22:43:28,0,0.05,22.70
2025-11-21 22:45:28,0,0.04,22.60
2025-11-21 22:47:28,0,0.01,22.52
2025-11-21 22:49:28,0,0.04,22.49
2025-11-21 22:51:28,0,0.03,22.43
2025-11-21 22:53:28,0,-0.01,22.39
2025-11-21 22:55:28,0,-0.01,22.39
2025-11-21 22:57:28,0,0.07,22.38
2025-11-21 22:59:28,0,-0.00,22.29
2025-11-21 23:01:28,0,0.04,22.24
2025-11-21 23:03:28,0,0.04,22.14
2025-11-21 23:05:28,0,0.04,22.09
2025-11-21 23:07:28,0,0.06,22.02
2025-11-21 23:09:28,0,0.02,21.92
2025-11-21 23:11:28,0,0.04,21.89
2025-11-21 23:13:28,0,-0.01,21.79
2025-11-21 23:15:28,0,0.02,21.79
2025-11-21 23:17:28,0,0.04,21.78
2025-11-21 23:19:28,0,-0.01,21.69
2025-11-21 23:21:28,0,0.04,21.69
2025-11-21 23:23:28,0,0.08,21.69
2025-11-21 23:25:28,0,0.04,21.63
2025-11-21 23:27:28,0,0.00,21.58
2025-11-21 23:29:28,0,-0.01,21.48
2025-11-21 23:31:28,0,0.04,21.48
2025-11-21 23:33:28,0,0.05,21.44
2025-11-21 23:35:28,0,0.00,21.38
2025-11-21 23:37:28,0,-0.01,21.28
2025-11-21 23:39:28,0,-0.01,21.28
2025-11-21 23:41:28,0,-0.01,21.28
2025-11-21 23:43:28,0,0.04,21.28
2025-11-21 23:45:28,0,0.04,21.23
2025-11-21 23:47:28,0,-0.01,21.18
2025-11-21 23:49:28,0,0.04,21.18
2025-11-21 23:51:28,0,-0.01,21.08
2025-11-21 23:53:28,0,0.04,21.08
2025-11-21 23:55:28,0,0.04,21.03
2025-11-21 23:57:28,0,-0.00,20.98
2025-11-21 23:59:28,0,-0.01,20.98
2025-11-22 00:01:28,0,-0.01,20.98
2025-11-22 00:03:28,0,0.02,20.98
2025-11-22 00:05:28,0,0.04,20.98
2025-11-22 00:07:28,0,0.06,20.94
2025-11-22 00:09:28,0,0.06,20.94
2025-11-22 00:11:28,0,0.01,20.89
2025-11-22 00:13:28,0,-0.01,20.88
2025-11-22 00:15:28,0,0.04,20.88
2025-11-22 00:17:28,0,0.08,20.88
2025-11-22 00:19:28,0,0.04,20.83
2025-11-22 00:21:28,0,0.04,20.78
2025-11-22 00:23:28,0,0.09,20.78
2025-11-22 00:25:28,0,0.07,20.76
2025-11-22 00:27:28,0,0.08,20.76
2025-11-22 00:29:28,0,0.06,20.74
2025-11-22 00:31:28,0,-0.00,20.68
2025-11-22 00:33:28,0,0.01,20.68
2025-11-22 00:35:28,0,0.07,20.67
2025-11-22 00:37:28,0,-0.00,20.58
2025-11-22 00:39:28,0,-0.01,20.58
2025-11-22 00:41:28,0,0.04,20.57
2025-11-22 00:43:28,0,-0.01,20.48
2025-11-22 00:45:28,0,-0.01,20.48
2025-11-22 00:47:28,0,-0.00,20.48
2025-11-22 00:49:28,0,0.08,20.48
2025-11-22 00:51:28,0,0.08,20.46
2025-11-22 00:53:28,0,-0.00,20.38
2025-11-22 00:55:28,0,0.04,20.38
2025-11-22 00:57:28,0,0.09,20.38
2025-11-22 00:59:28,0,0.04,20.33
2025-11-22 01:01:28,0,-0.00,20.28
2025-11-22 01:03:28,0,0.08,20.28
2025-11-22 01:05:28,0,0.07,20.26
2025-11-22 01:07:28,0,-0.00,20.18
2025-11-22 01:09:28,0,-0.01,20.18
2025-11-22 01:11:28,0,0.04,20.18
2025-11-22 01:13:28,0,0.01,20.10
2025-11-22 01:15:28,0,-0.01,20.08
2025-11-22 01:17:28,0,0.05,20.08
2025-11-22 01:19:28,0,0.08,20.08
2025-11-22 01:21:28,0,0.09,20.08
2025-11-22 01:23:28,0,0.08,20.07
2025-11-22 01:25:28,0,0.09,20.08
2025-11-22 01:27:28,0,-0.00,19.97
2025-11-22 01:29:28,0,-0.00,19.97
2025-11-22 01:31:28,0,0.07,19.97
2025-11-22 01:33:28,0,0.09,19.97
2025-11-22 01:35:28,0,0.06,19.94
2025-11-22 01:37:28,0,0.02,19.89
2025-11-22 01:39:28,0,0.04,19.87
2025-11-22 01:41:28,0,0.08,19.86
2025-11-22 01:43:28,0,-0.00,19.77
2025-11-22 01:45:28,0,-0.01,19.77
2025-11-22 01:47:28,0,0.04,19.77
2025-11-22 01:49:28,0,0.09,19.77
2025-11-22 01:51:28,0,0.04,19.67
2025-11-22 01:53:28,0,0.04,19.62
2025-11-22 01:55:28,0,-0.01,19.57
2025-11-22 01:57:28,0,-0.01,19.57
2025-11-22 01:59:28,0,-0.01,19.57
2025-11-22 02:01:28,0,-0.01,19.57
2025-11-22 02:03:28,0,-0.00,19.57
2025-11-22 02:05:28,0,0.04,19.52
2025-11-22 02:07:28,0,-0.01,19.47
2025-11-22 02:09:28,0,0.02,19.40
2025-11-22 02:11:28,0,-0.01,19.37
2025-11-22 02:13:28,0,-0.01,19.37
2025-11-22 02:15:28,0,0.04,19.37
2025-11-22 02:17:28,0,0.06,19.37
2025-11-22 02:19:28,0,0.01,19.37
2025-11-22 02:21:28,0,0.03,19.31
2025-11-22 02:23:28,0,-0.01,19.27
2025-11-22 02:25:28,0,-0.01,19.27
2025-11-22 02:27:28,0,0.04,19.27
2025-11-22 02:29:28,0,-0.00,19.27
2025-11-22 02:31:28,0,0.02,19.27
2025-11-22 02:33:28,0,0.08,19.27
2025-11-22 02:35:28,0,0.04,19.17
2025-11-22 02:37:28,0,0.03,19.11
2025-11-22 02:39:28,0,-0.01,19.07
2025-11-22 02:41:28,0,0.01,19.07
2025-11-22 02:43:28,0,-0.01,19.07
2025-11-22 02:45:28,0,0.07,19.06
2025-11-22 02:47:28,0,0.09,19.07
2025-11-22 02:49:28,0,0.08,19.06
2025-11-22 02:51:28,0,0.09,19.07
2025-11-22 02:53:28,0,0.08,19.07
2025-11-22 02:55:28,0,0.08,19.07
2025-11-22 02:57:28,0,-0.00,18.97
2025-11-22 02:59:28,0,-0.01,18.97
2025-11-22 03:01:28,0,0.04,18.92
2025-11-22 03:03:28,0,-0.01,18.87
2025-11-22 03:05:28,0,-0.00,18.87
2025-11-22 03:07:28,0,0.04,18.87
2025-11-22 03:09:28,0,0.09,18.87
2025-11-22 03:11:28,0,0.09,18.87
2025-11-22 03:13:28,0,0.07,18.87
2025-11-22 03:15:28,0,0.02,18.87
2025-11-22 03:17:28,0,-0.01,18.87
2025-11-22 03:19:28,0,0.04,18.87
2025-11-22 03:21:28,0,-0.01,18.77
2025-11-22 03:23:28,0,-0.01,18.77
2025-11-22 03:25:28,0,-0.01,18.77
2025-11-22 03:27:28,0,-0.01,18.77
2025-11-22 03:29:28,0,-0.01,18.77
2025-11-22 03:31:28,0,-0.01,18.77
2025-11-22 03:33:28,0,0.04,18.83
2025-11-22 03:35:28,0,0.01,18.79
2025-11-22 03:37:28,0,-0.01,18.77
2025-11-22 03:39:28,0,0.01,18.77
2025-11-22 03:41:28,0,0.07,18.76
2025-11-22 03:43:28,0,-0.00,18.67
2025-11-22 03:45:28,0,0.01,18.67
2025-11-22 03:47:28,0,0.05,18.67
2025-11-22 03:49:28,0,0.04,18.62
2025-11-22 03:51:28,0,-0.00,18.57
2025-11-22 03:53:28,0,-0.01,18.57
2025-11-22 03:55:28,0,-0.01,18.57
2025-11-22 03:57:28,0,-0.01,18.57
2025-11-22 03:59:28,0,-0.00,18.57
2025-11-22 04:01:28,0,0.04,18.53
2025-11-22 04:03:28,0,-0.00,18.47
2025-11-22 04:05:28,0,-0.01,18.47
2025-11-22 04:07:28,0,-0.01,18.47
2025-11-22 04:09:28,0,-0.01,18.47
2025-11-22 04:11:28,0,-0.01,18.47
2025-11-22 04:13:28,0,-0.01,18.47
2025-11-22 04:15:28,0,-0.01,18.47
2025-11-22 04:17:28,0,-0.01,18.47
2025-11-22 04:19:28,0,-0.01,18.47
2025-11-22 04:21:28,0,-0.00,18.47
2025-11-22 04:23:28,0,0.03,18.47
2025-11-22 04:25:28,0,-0.01,18.47
2025-11-22 04:27:28,0,-0.01,18.47
2025-11-22 04:29:28,0,0.01,18.47
2025-11-22 04:31:28,0,0.04,18.47
2025-11-22 04:33:28,0,0.07,18.47
2025-11-22 04:35:28,0,0.09,18.47
2025-11-22 04:37:28,0,0.09,18.47
2025-11-22 04:39:28,0,0.09,18.47
2025-11-22 04:41:28,0,0.08,18.46
2025-11-22 04:43:28,0,0.06,18.44
2025-11-22 04:45:28,0,0.01,18.37
2025-11-22 04:47:28,0,0.00,18.37
2025-11-22 04:49:28,0,0.07,18.36
2025-11-22 04:51:28,0,0.08,18.36
2025-11-22 04:53:28,0,0.01,18.27
2025-11-22 04:55:28,0,0.00,18.27
2025-11-22 04:57:28,0,0.00,18.27
2025-11-22 04:59:28,0,0.06,18.27
2025-11-22 05:01:28,0,0.09,18.27
2025-11-22 05:03:28,0,0.09,18.27
2025-11-22 05:05:28,0,0.02,18.19
2025-11-22 05:07:28,0,0.00,18.17
2025-11-22 05:09:28,0,0.04,18.17
2025-11-22 05:11:28,0,0.00,18.08
2025-11-22 05:13:28,0,0.00,18.07
2025-11-22 05:15:28,0,0.00,18.07
2025-11-22 05:17:28,0,0.00,18.07
2025-11-22 05:19:28,0,0.01,18.07
2025-11-22 05:21:28,0,0.01,18.07
2025-11-22 05:23:28,0,0.00,18.07
2025-11-22 05:25:28,0,0.00,18.07
2025-11-22 05:27:28,0,0.00,18.07
2025-11-22 05:29:28,0,0.00,18.07
2025-11-22 05:31:28,0,0.00,18.07
2025-11-22 05:33:28,0,0.00,18.07
2025-11-22 05:35:28,0,0.08,18.07
2025-11-22 05:37:28,0,0.09,18.07
2025-11-22 05:39:28,0,0.09,18.07
2025-11-22 05:41:28,0,0.09,18.07
2025-11-22 05:43:28,0,0.04,18.02
2025-11-22 05:45:28,0,0.04,18.02
2025-11-22 05:47:28,0,0.04,18.02
2025-11-22 05:49:28,0,0.05,18.02
2025-11-22 05:51:28,0,0.09,18.07
2025-11-22 05:53:28,0,0.09,18.07
2025-11-22 05:55:28,0,0.04,18.07
2025-11-22 05:57:28,0,0.00,18.07
2025-11-22 05:59:28,0,0.05,18.13
2025-11-22 06:01:28,0,0.05,18.17
2025-11-22 06:03:28,0,0.00,18.17
2025-11-22 06:05:28,0,0.00,18.17
2025-11-22 06:07:28,0,0.03,18.20
2025-11-22 06:09:28,0,0.06,18.27
2025-11-22 06:11:28,0,0.01,18.27
2025-11-22 06:13:28,0,0.04,18.32
2025-11-22 06:15:28,0,0.04,18.37
2025-11-22 06:17:28,0,0.03,18.40
2025-11-22 06:19:28,0,0.04,18.47
2025-11-22 06:21:28,0,-0.01,18.47
2025-11-22 06:23:28,0,0.04,18.57
2025-11-22 06:25:28,0,0.03,18.61
2025-11-22 06:27:28,0,0.04,18.67
2025-11-22 06:29:28,0,-0.01,18.67
2025-11-22 06:31:28,0,0.05,18.74
2025-11-22 06:33:28,0,0.04,18.77
2025-11-22 06:35:28,0,0.03,18.81
2025-11-22 06:37:28,0,0.04,18.87
2025-11-22 06:39:28,0,0.03,18.91
2025-11-22 06:41:28,0,0.04,18.97
2025-11-22 06:43:28,0,0.04,19.02
2025-11-22 06:45:28,0,0.04,19.07
2025-11-22 06:47:28,0,0.01,19.09
2025-11-22 06:49:28,0,0.04,19.17
2025-11-22 06:51:28,0,0.04,19.22
2025-11-22 06:53:28,0,0.04,19.27
2025-11-22 06:55:28,0,-0.01,19.27
2025-11-22 06:57:28,0,0.04,19.33
2025-11-22 06:59:28,0,-0.00,19.37
2025-11-22 07:01:28,0,0.05,19.47
2025-11-22 07:03:28,0,0.04,19.52
2025-11-22 07:05:28,0,0.01,19.57
2025-11-22 07:07:28,0,0.06,19.67
2025-11-22 07:09:28,0,0.01,19.69
2025-11-22 07:11:28,0,0.05,19.77
2025-11-22 07:13:28,0,-0.00,19.77
2025-11-22 07:15:28,0,0.07,19.86
2025-11-22 07:17:28,0,-0.00,19.87
2025-11-22 07:19:28,0,0.04,19.97
2025-11-22 07:21:28,0,0.01,19.99
