sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,509
Sensor ID:,29538
Sensor Type:,EXACTv2 
Start time:,2025-11-20 14:02:00
Stop time:,2025-11-27 11:27:00
Total number of logs:,9924
Maximum temperature:,32.45
Errors:,0
Stove Name:,mimimoto
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29538,Gradient EXACT 29538,Temperature EXACT 29538
2025-11-20 21:30:00,0,0.01,23.82
2025-11-20 21:32:00,0,0.00,23.82
2025-11-20 21:34:00,0,0.00,23.82
2025-11-20 21:36:00,0,0.01,23.87
2025-11-20 21:38:00,0,0.00,23.92
2025-11-20 21:40:00,0,0.00,23.92
2025-11-20 21:42:00,0,0.00,23.92
2025-11-20 21:44:00,0,0.00,23.92
2025-11-20 21:46:00,0,0.01,24.00
2025-11-20 21:48:00,0,0.00,24.02
2025-11-20 21:50:00,0,0.00,24.02
2025-11-20 21:52:00,0,0.00,24.02
2025-11-20 21:54:00,0,0.00,24.02
2025-11-20 21:56:00,0,0.04,24.06
2025-11-20 21:58:00,0,0.00,24.12
2025-11-20 22:00:00,0,0.00,24.12
2025-11-20 22:02:00,0,0.00,24.12
2025-11-20 22:04:00,0,0.02,24.06
2025-11-20 22:06:00,0,0.00,24.02
2025-11-20 22:08:00,0,0.00,24.02
2025-11-20 22:10:00,0,0.00,24.02
2025-11-20 22:12:00,0,0.03,24.00
2025-11-20 22:14:00,0,0.02,23.94
2025-11-20 22:16:00,0,0.01,23.93
2025-11-20 22:18:00,0,0.03,23.98
2025-11-20 22:20:00,0,0.02,24.02
2025-11-20 22:22:00,0,0.01,24.02
2025-11-20 22:24:00,0,0.00,24.02
2025-11-20 22:26:00,0,0.00,24.02
2025-11-20 22:28:00,0,0.00,24.02
2025-11-20 22:30:00,0,0.00,24.02
2025-11-20 22:32:00,0,0.00,24.02
2025-11-20 22:34:00,0,0.00,24.02
2025-11-20 22:36:00,0,0.00,24.02
2025-11-20 22:38:00,0,0.00,24.02
2025-11-20 22:40:00,0,0.00,24.02
2025-11-20 22:42:00,0,0.00,24.02
2025-11-20 22:44:00,0,0.00,24.02
2025-11-20 22:46:00,0,0.01,24.02
2025-11-20 22:48:00,0,0.01,24.01
2025-11-20 22:50:00,0,0.05,23.99
2025-11-20 22:52:00,0,0.01,23.93
2025-11-20 22:54:00,0,0.00,23.92
2025-11-20 22:56:00,0,0.00,23.92
2025-11-20 22:58:00,0,0.00,23.92
2025-11-20 23:00:00,0,0.00,23.92
2025-11-20 23:02:00,0,0.01,23.92
2025-11-20 23:04:00,0,0.00,23.86
2025-11-20 23:06:00,0,0.00,23.82
2025-11-20 23:08:00,0,0.00,23.82
2025-11-20 23:10:00,0,0.00,23.82
2025-11-20 23:12:00,0,0.00,23.82
2025-11-20 23:14:00,0,0.00,23.75
2025-11-20 23:16:00,0,0.00,23.71
2025-11-20 23:18:00,0,0.00,23.71
2025-11-20 23:20:00,0,0.00,23.71
2025-11-20 23:22:00,0,0.00,23.71
2025-11-20 23:24:00,0,0.00,23.71
2025-11-20 23:26:00,0,0.02,23.70
2025-11-20 23:28:00,0,0.01,23.63
2025-11-20 23:30:00,0,0.00,23.61
2025-11-20 23:32:00,0,0.00,23.61
2025-11-20 23:34:00,0,0.00,23.61
2025-11-20 23:36:00,0,0.00,23.61
2025-11-20 23:38:00,0,0.00,23.61
2025-11-20 23:40:00,0,-0.03,23.56
2025-11-20 23:42:00,0,-0.01,23.53
2025-11-20 23:44:00,0,-0.02,23.51
2025-11-20 23:46:00,0,-0.00,23.51
2025-11-20 23:48:00,0,-0.00,23.51
2025-11-20 23:50:00,0,-0.00,23.51
2025-11-20 23:52:00,0,-0.00,23.51
2025-11-20 23:54:00,0,-0.00,23.51
2025-11-20 23:56:00,0,-0.01,23.50
2025-11-20 23:58:00,0,-0.05,23.44
2025-11-21 00:00:00,0,-0.00,23.41
2025-11-21 00:02:00,0,-0.00,23.41
2025-11-21 00:04:00,0,-0.00,23.41
2025-11-21 00:06:00,0,-0.00,23.41
2025-11-21 00:08:00,0,-0.00,23.41
2025-11-21 00:10:00,0,-0.00,23.41
2025-11-21 00:12:00,0,0.02,23.40
2025-11-21 00:14:00,0,0.01,23.34
2025-11-21 00:16:00,0,0.00,23.31
2025-11-21 00:18:00,0,0.00,23.31
2025-11-21 00:20:00,0,0.00,23.31
2025-11-21 00:22:00,0,0.00,23.31
2025-11-21 00:24:00,0,0.00,23.31
2025-11-21 00:26:00,0,0.00,23.31
2025-11-21 00:28:00,0,0.00,23.31
2025-11-21 00:30:00,0,0.01,23.31
2025-11-21 00:32:00,0,0.05,23.30
2025-11-21 00:34:00,0,0.00,23.21
2025-11-21 00:36:00,0,0.00,23.21
2025-11-21 00:38:00,0,0.00,23.21
2025-11-21 00:40:00,0,0.00,23.21
2025-11-21 00:42:00,0,0.00,23.21
2025-11-21 00:44:00,0,0.00,23.21
2025-11-21 00:46:00,0,0.00,23.21
2025-11-21 00:48:00,0,0.02,23.17
2025-11-21 00:50:00,0,0.01,23.12
2025-11-21 00:52:00,0,0.00,23.10
2025-11-21 00:54:00,0,0.00,23.10
2025-11-21 00:56:00,0,0.00,23.10
2025-11-21 00:58:00,0,0.00,23.10
2025-11-21 01:00:00,0,0.00,23.10
2025-11-21 01:02:00,0,0.00,23.10
2025-11-21 01:04:00,0,0.00,23.10
2025-11-21 01:06:00,0,0.03,23.08
2025-11-21 01:08:00,0,0.01,23.01
2025-11-21 01:10:00,0,0.00,23.00
2025-11-21 01:12:00,0,0.00,23.00
2025-11-21 01:14:00,0,0.00,23.00
2025-11-21 01:16:00,0,0.00,23.00
2025-11-21 01:18:00,0,0.00,23.00
2025-11-21 01:20:00,0,0.02,22.99
2025-11-21 01:22:00,0,0.02,22.97
2025-11-21 01:24:00,0,-0.01,22.90
2025-11-21 01:26:00,0,-0.00,22.90
2025-11-21 01:28:00,0,-0.00,22.90
2025-11-21 01:30:00,0,-0.00,22.90
2025-11-21 01:32:00,0,-0.00,22.90
2025-11-21 01:34:00,0,-0.00,22.90
2025-11-21 01:36:00,0,-0.00,22.90
2025-11-21 01:38:00,0,-0.00,22.90
2025-11-21 01:40:00,0,0.01,22.90
2025-11-21 01:42:00,0,0.05,22.85
2025-11-21 01:44:00,0,0.00,22.80
2025-11-21 01:46:00,0,0.00,22.80
2025-11-21 01:48:00,0,0.00,22.80
2025-11-21 01:50:00,0,0.00,22.80
2025-11-21 01:52:00,0,0.00,22.80
2025-11-21 01:54:00,0,0.00,22.80
2025-11-21 01:56:00,0,0.01,22.78
2025-11-21 01:58:00,0,0.03,22.74
2025-11-21 02:00:00,0,0.00,22.70
2025-11-21 02:02:00,0,0.00,22.70
2025-11-21 02:04:00,0,0.00,22.70
2025-11-21 02:06:00,0,0.00,22.70
2025-11-21 02:08:00,0,0.00,22.70
2025-11-21 02:10:00,0,0.00,22.70
2025-11-21 02:12:00,0,0.00,22.70
2025-11-21 02:14:00,0,0.00,22.69
2025-11-21 02:16:00,0,0.00,22.61
2025-11-21 02:18:00,0,0.00,22.60
2025-11-21 02:20:00,0,0.00,22.60
2025-11-21 02:22:00,0,0.00,22.60
2025-11-21 02:24:00,0,0.00,22.60
2025-11-21 02:26:00,0,0.00,22.60
2025-11-21 02:28:00,0,0.00,22.60
2025-11-21 02:30:00,0,0.00,22.60
2025-11-21 02:32:00,0,-0.03,22.52
2025-11-21 02:34:00,0,-0.00,22.49
2025-11-21 02:36:00,0,-0.00,22.49
2025-11-21 02:38:00,0,-0.00,22.49
2025-11-21 02:40:00,0,-0.00,22.49
2025-11-21 02:42:00,0,-0.00,22.49
2025-11-21 02:44:00,0,-0.00,22.49
2025-11-21 02:46:00,0,-0.00,22.49
2025-11-21 02:48:00,0,0.01,22.47
2025-11-21 02:50:00,0,0.02,22.42
2025-11-21 02:52:00,0,0.00,22.39
2025-11-21 02:54:00,0,0.00,22.39
2025-11-21 02:56:00,0,0.00,22.39
2025-11-21 02:58:00,0,0.00,22.39
2025-11-21 03:00:00,0,0.01,22.39
2025-11-21 03:02:00,0,0.01,22.39
2025-11-21 03:04:00,0,0.10,22.39
2025-11-21 03:06:00,0,0.18,22.39
2025-11-21 03:08:00,0,0.19,22.34
2025-11-21 03:10:00,0,0.24,22.34
2025-11-21 03:12:00,0,0.19,22.29
2025-11-21 03:14:00,0,0.19,22.29
2025-11-21 03:16:00,0,0.20,22.29
2025-11-21 03:18:00,0,0.20,22.29
2025-11-21 03:20:00,0,0.20,22.29
2025-11-21 03:22:00,0,0.20,22.29
2025-11-21 03:24:00,0,0.20,22.29
2025-11-21 03:26:00,0,0.20,22.29
2025-11-21 03:28:00,0,0.20,22.29
2025-11-21 03:30:00,0,0.20,22.22
2025-11-21 03:32:00,0,0.20,22.19
2025-11-21 03:34:00,0,0.20,22.19
2025-11-21 03:36:00,0,0.20,22.19
2025-11-21 03:38:00,0,0.20,22.19
2025-11-21 03:40:00,0,0.20,22.19
2025-11-21 03:42:00,0,0.20,22.19
2025-11-21 03:44:00,0,0.20,22.19
2025-11-21 03:46:00,0,0.22,22.18
2025-11-21 03:48:00,0,0.18,22.11
2025-11-21 03:50:00,0,0.20,22.09
2025-11-21 03:52:00,0,0.20,22.09
2025-11-21 03:54:00,0,0.20,22.09
2025-11-21 03:56:00,0,0.20,22.09
2025-11-21 03:58:00,0,0.20,22.09
2025-11-21 04:00:00,0,0.20,22.09
2025-11-21 04:02:00,0,0.20,22.09
2025-11-21 04:04:00,0,0.22,22.05
2025-11-21 04:06:00,0,0.20,22.00
2025-11-21 04:08:00,0,0.20,21.99
2025-11-21 04:10:00,0,0.20,21.99
2025-11-21 04:12:00,0,0.20,21.99
2025-11-21 04:14:00,0,0.20,21.99
2025-11-21 04:16:00,0,0.20,21.99
2025-11-21 04:18:00,0,0.20,21.99
2025-11-21 04:20:00,0,0.25,21.94
2025-11-21 04:22:00,0,0.22,21.91
2025-11-21 04:24:00,0,0.20,21.89
2025-11-21 04:26:00,0,0.20,21.89
2025-11-21 04:28:00,0,0.20,21.89
2025-11-21 04:30:00,0,0.20,21.89
2025-11-21 04:32:00,0,0.20,21.89
2025-11-21 04:34:00,0,0.25,21.89
2025-11-21 04:36:00,0,0.22,21.81
2025-11-21 04:38:00,0,0.20,21.79
2025-11-21 04:40:00,0,0.20,21.79
2025-11-21 04:42:00,0,0.20,21.79
2025-11-21 04:44:00,0,0.20,21.79
2025-11-21 04:46:00,0,0.20,21.79
2025-11-21 04:48:00,0,0.20,21.79
2025-11-21 04:50:00,0,0.22,21.79
2025-11-21 04:52:00,0,0.18,21.70
2025-11-21 04:54:00,0,0.20,21.69
2025-11-21 04:56:00,0,0.20,21.69
2025-11-21 04:58:00,0,0.20,21.69
2025-11-21 05:00:00,0,0.20,21.69
2025-11-21 05:02:00,0,0.20,21.69
2025-11-21 05:04:00,0,0.20,21.69
2025-11-21 05:06:00,0,0.20,21.69
2025-11-21 05:08:00,0,0.20,21.69
2025-11-21 05:10:00,0,0.20,21.69
2025-11-21 05:12:00,0,0.20,21.69
2025-11-21 05:14:00,0,0.20,21.69
2025-11-21 05:16:00,0,0.21,21.68
2025-11-21 05:18:00,0,0.22,21.67
2025-11-21 05:20:00,0,0.23,21.64
2025-11-21 05:22:00,0,0.24,21.63
2025-11-21 05:24:00,0,0.20,21.58
2025-11-21 05:26:00,0,0.20,21.58
2025-11-21 05:28:00,0,0.20,21.58
2025-11-21 05:30:00,0,0.20,21.58
2025-11-21 05:32:00,0,0.20,21.58
2025-11-21 05:34:00,0,0.20,21.58
2025-11-21 05:36:00,0,0.20,21.58
2025-11-21 05:38:00,0,0.20,21.58
2025-11-21 05:40:00,0,0.20,21.58
2025-11-21 05:42:00,0,0.20,21.58
2025-11-21 05:44:00,0,0.20,21.58
2025-11-21 05:46:00,0,0.20,21.57
2025-11-21 05:48:00,0,0.25,21.55
2025-11-21 05:50:00,0,0.23,21.51
2025-11-21 05:52:00,0,0.21,21.50
2025-11-21 05:54:00,0,0.20,21.48
2025-11-21 05:56:00,0,0.20,21.48
2025-11-21 05:58:00,0,0.20,21.48
2025-11-21 06:00:00,0,0.20,21.48
2025-11-21 06:02:00,0,0.20,21.48
2025-11-21 06:04:00,0,0.20,21.48
2025-11-21 06:06:00,0,0.20,21.48
2025-11-21 06:08:00,0,0.20,21.48
2025-11-21 06:10:00,0,0.20,21.48
2025-11-21 06:12:00,0,0.20,21.48
2025-11-21 06:14:00,0,0.20,21.48
2025-11-21 06:16:00,0,0.20,21.48
2025-11-21 06:18:00,0,0.20,21.48
2025-11-21 06:20:00,0,0.20,21.48
2025-11-21 06:22:00,0,0.20,21.48
2025-11-21 06:24:00,0,0.20,21.48
2025-11-21 06:26:00,0,0.20,21.48
2025-11-21 06:28:00,0,0.20,21.48
2025-11-21 06:30:00,0,0.20,21.48
2025-11-21 06:32:00,0,0.20,21.48
2025-11-21 06:34:00,0,0.20,21.48
2025-11-21 06:36:00,0,0.20,21.47
2025-11-21 06:38:00,0,0.21,21.43
2025-11-21 06:40:00,0,0.20,21.38
2025-11-21 06:42:00,0,0.20,21.35
2025-11-21 06:44:00,0,0.20,21.28
2025-11-21 06:46:00,0,0.20,21.28
2025-11-21 06:48:00,0,0.21,21.25
2025-11-21 06:50:00,0,0.20,21.18
2025-11-21 06:52:00,0,0.20,21.18
2025-11-21 06:54:00,0,0.20,21.18
2025-11-21 06:56:00,0,0.21,21.09
2025-11-21 06:58:00,0,0.20,21.08
2025-11-21 07:00:00,0,0.20,21.08
2025-11-21 07:02:00,0,0.20,21.08
2025-11-21 07:04:00,0,0.20,21.08
2025-11-21 07:06:00,0,0.19,21.06
2025-11-21 07:08:00,0,0.20,21.02
2025-11-21 07:10:00,0,0.20,20.99
2025-11-21 07:12:00,0,0.20,20.98
2025-11-21 07:14:00,0,0.20,20.98
2025-11-21 07:16:00,0,0.22,21.01
2025-11-21 07:18:00,0,0.19,21.04
2025-11-21 07:20:00,0,0.20,21.08
2025-11-21 07:22:00,0,0.20,21.08
2025-11-21 07:24:00,0,0.20,21.08
2025-11-21 07:26:00,0,0.20,21.08
2025-11-21 07:28:00,0,0.20,21.08
2025-11-21 07:30:00,0,0.20,21.04
2025-11-21 07:32:00,0,0.21,21.00
2025-11-21 07:34:00,0,0.20,20.98
2025-11-21 07:36:00,0,0.20,20.98
2025-11-21 07:38:00,0,0.20,20.98
2025-11-21 07:40:00,0,0.20,20.98
2025-11-21 07:42:00,0,0.20,20.98
2025-11-21 07:44:00,0,0.20,20.98
2025-11-21 07:46:00,0,0.20,20.98
2025-11-21 07:48:00,0,0.20,20.99
2025-11-21 07:50:00,0,0.21,21.02
2025-11-21 07:52:00,0,0.20,21.08
2025-11-21 07:54:00,0,0.20,21.08
2025-11-21 07:56:00,0,0.20,21.08
2025-11-21 07:58:00,0,0.20,21.08
2025-11-21 08:00:00,0,0.20,21.08
2025-11-21 08:02:00,0,0.20,21.09
2025-11-21 08:04:00,0,0.20,21.16
2025-11-21 08:06:00,0,0.20,21.18
2025-11-21 08:08:00,0,0.20,21.18
2025-11-21 08:10:00,0,0.20,21.18
2025-11-21 08:12:00,0,0.20,21.18
2025-11-21 08:14:00,0,0.20,21.18
2025-11-21 08:16:00,0,0.20,21.18
2025-11-21 08:18:00,0,0.20,21.18
2025-11-21 08:20:00,0,0.20,21.18
2025-11-21 08:22:00,0,0.20,21.18
2025-11-21 08:24:00,0,0.20,21.18
2025-11-21 08:26:00,0,0.22,21.18
2025-11-21 08:28:00,0,0.23,21.16
2025-11-21 08:30:00,0,0.24,21.17
2025-11-21 08:32:00,0,0.20,21.18
2025-11-21 08:34:00,0,0.20,21.18
2025-11-21 08:36:00,0,0.20,21.18
2025-11-21 08:38:00,0,0.20,21.18
2025-11-21 08:40:00,0,0.20,21.18
2025-11-21 08:42:00,0,0.20,21.18
2025-11-21 08:44:00,0,0.20,21.18
2025-11-21 08:46:00,0,0.20,21.18
2025-11-21 08:48:00,0,0.20,21.18
2025-11-21 08:50:00,0,0.20,21.18
2025-11-21 08:52:00,0,0.20,21.18
2025-11-21 08:54:00,0,0.20,21.18
2025-11-21 08:56:00,0,0.20,21.18
2025-11-21 08:58:00,0,0.20,21.18
2025-11-21 09:00:00,0,0.20,21.18
2025-11-21 09:02:00,0,0.20,21.18
2025-11-21 09:04:00,0,0.20,21.22
2025-11-21 09:06:00,0,0.20,21.27
2025-11-21 09:08:00,0,0.20,21.28
2025-11-21 09:10:00,0,0.20,21.28
2025-11-21 09:12:00,0,0.20,21.28
2025-11-21 09:14:00,0,0.20,21.28
2025-11-21 09:16:00,0,0.20,21.28
2025-11-21 09:18:00,0,0.20,21.28
2025-11-21 09:20:00,0,0.23,21.33
2025-11-21 09:22:00,0,0.22,21.38
2025-11-21 09:24:00,0,0.20,21.38
2025-11-21 09:26:00,0,0.20,21.38
2025-11-21 09:28:00,0,0.20,21.38
2025-11-21 09:30:00,0,0.20,21.38
2025-11-21 09:32:00,0,0.20,21.38
