sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10476
Sensor ID:,29417
Sensor Type:,EXACTv2 
Start time:,2025-11-19 15:41:54
Stop time:,2025-11-28 19:58:54
Total number of logs:,13216
Maximum temperature:,36.36
Errors:,1
Stove Name:,Electric
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29417,Gradient EXACT 29417,Temperature EXACT 29417
2025-11-19 20:25:54,0,0.01,24.48
2025-11-19 20:27:54,0,0.02,24.58
2025-11-19 20:29:54,0,-0.01,24.64
2025-11-19 20:31:54,0,-0.03,24.69
2025-11-19 20:33:54,0,0.02,24.74
2025-11-19 20:35:54,0,0.02,24.74
2025-11-19 20:37:54,0,0.02,24.74
2025-11-19 20:39:54,0,-0.02,24.74
2025-11-19 20:41:54,0,-0.06,24.74
2025-11-19 20:43:54,0,0.00,24.83
2025-11-19 20:45:54,0,0.02,24.84
2025-11-19 20:47:54,0,0.02,24.84
2025-11-19 20:49:54,0,0.02,24.84
2025-11-19 20:51:54,0,0.02,24.84
2025-11-19 20:53:54,0,0.02,24.84
2025-11-19 20:55:54,0,0.02,24.84
2025-11-19 20:57:54,0,0.02,24.84
2025-11-19 20:59:54,0,0.00,24.81
2025-11-19 21:01:54,0,-0.06,24.74
2025-11-19 21:03:54,0,-0.01,24.74
2025-11-19 21:05:54,0,0.02,24.74
2025-11-19 21:07:54,0,-0.04,24.74
2025-11-19 21:09:54,0,-0.03,24.79
2025-11-19 21:11:54,0,0.01,24.84
2025-11-19 21:13:54,0,0.02,24.84
2025-11-19 21:15:54,0,0.02,24.84
2025-11-19 21:17:54,0,0.02,24.84
2025-11-19 21:19:54,0,0.01,24.84
2025-11-19 21:21:54,0,0.00,24.84
2025-11-19 21:23:54,0,0.02,24.84
2025-11-19 21:25:54,0,0.02,24.84
2025-11-19 21:27:54,0,-0.02,24.79
2025-11-19 21:29:54,0,-0.03,24.78
2025-11-19 21:31:54,0,0.01,24.84
2025-11-19 21:33:54,0,0.02,24.94
2025-11-19 21:35:54,0,-0.03,25.05
2025-11-19 21:37:54,0,0.02,25.15
2025-11-19 21:39:54,0,-0.05,25.16
2025-11-19 21:41:54,0,0.01,25.25
2025-11-19 21:43:54,0,0.02,25.25
2025-11-19 21:45:54,0,0.02,25.25
2025-11-19 21:47:54,0,0.02,25.25
2025-11-19 21:49:54,0,0.02,25.25
2025-11-19 21:51:54,0,-0.03,25.25
2025-11-19 21:53:54,0,-0.07,25.25
2025-11-19 21:55:54,0,-0.02,25.25
2025-11-19 21:57:54,0,0.02,25.25
2025-11-19 21:59:54,0,0.02,25.25
2025-11-19 22:01:54,0,-0.05,25.15
2025-11-19 22:03:54,0,0.01,25.15
2025-11-19 22:05:54,0,-0.03,25.10
2025-11-19 22:07:54,0,-0.02,25.05
2025-11-19 22:09:54,0,0.02,25.05
2025-11-19 22:11:54,0,-0.07,24.94
2025-11-19 22:13:54,0,-0.06,24.94
2025-11-19 22:15:54,0,0.01,24.94
2025-11-19 22:17:54,0,0.02,24.94
2025-11-19 22:19:54,0,0.02,24.94
2025-11-19 22:21:54,0,0.02,24.94
2025-11-19 22:23:54,0,0.02,24.94
2025-11-19 22:25:54,0,-0.03,24.88
2025-11-19 22:27:54,0,-0.07,24.85
2025-11-19 22:29:54,0,-0.06,24.84
2025-11-19 22:31:54,0,-0.01,24.84
2025-11-19 22:33:54,0,0.02,24.84
2025-11-19 22:35:54,0,-0.02,24.84
2025-11-19 22:37:54,0,-0.01,24.84
2025-11-19 22:39:54,0,0.02,24.84
2025-11-19 22:41:54,0,0.02,24.84
2025-11-19 22:43:54,0,0.02,24.84
2025-11-19 22:45:54,0,0.02,24.84
2025-11-19 22:47:54,0,0.02,24.84
2025-11-19 22:49:54,0,0.02,24.84
2025-11-19 22:51:54,0,0.02,24.84
2025-11-19 22:53:54,0,0.02,24.84
2025-11-19 22:55:54,0,0.02,24.84
2025-11-19 22:57:54,0,0.02,24.84
2025-11-19 22:59:54,0,0.02,24.84
2025-11-19 23:01:54,0,0.02,24.84
2025-11-19 23:03:54,0,0.02,24.84
2025-11-19 23:05:54,0,0.02,24.84
2025-11-19 23:07:54,0,0.02,24.84
2025-11-19 23:09:54,0,0.02,24.84
2025-11-19 23:11:54,0,0.02,24.84
2025-11-19 23:13:54,0,0.02,24.84
2025-11-19 23:15:54,0,0.02,24.84
2025-11-19 23:17:54,0,0.02,24.84
2025-11-19 23:19:54,0,0.02,24.84
2025-11-19 23:21:54,0,0.02,24.84
2025-11-19 23:23:54,0,0.01,24.83
2025-11-19 23:25:54,0,-0.01,24.80
2025-11-19 23:27:54,0,-0.05,24.77
2025-11-19 23:29:54,0,-0.07,24.74
2025-11-19 23:31:54,0,-0.07,24.74
2025-11-19 23:33:54,0,-0.05,24.74
2025-11-19 23:35:54,0,-0.07,24.74
2025-11-19 23:37:54,0,0.00,24.83
2025-11-19 23:39:54,0,0.02,24.84
2025-11-19 23:41:54,0,0.02,24.84
2025-11-19 23:43:54,0,-0.06,24.85
2025-11-19 23:45:54,0,0.01,24.94
2025-11-19 23:47:54,0,0.02,24.94
2025-11-19 23:49:54,0,0.02,24.94
2025-11-19 23:51:54,0,0.02,24.94
2025-11-19 23:53:54,0,-0.05,24.94
2025-11-19 23:55:54,0,-0.08,24.94
2025-11-19 23:57:54,0,-0.03,24.99
2025-11-19 23:59:54,0,0.01,25.05
2025-11-20 00:01:54,0,0.02,25.05
2025-11-20 00:03:54,0,0.02,25.05
2025-11-20 00:05:54,0,0.02,25.05
2025-11-20 00:07:54,0,0.02,25.05
2025-11-20 00:09:54,0,0.02,25.05
2025-11-20 00:11:54,0,0.01,25.04
2025-11-20 00:13:54,0,0.01,25.04
2025-11-20 00:15:54,0,-0.05,24.97
2025-11-20 00:17:54,0,-0.08,24.94
2025-11-20 00:19:54,0,-0.08,24.94
2025-11-20 00:21:54,0,-0.05,24.94
2025-11-20 00:23:54,0,0.01,24.94
2025-11-20 00:25:54,0,0.02,24.94
2025-11-20 00:27:54,0,0.02,24.94
2025-11-20 00:29:54,0,0.02,24.94
2025-11-20 00:31:54,0,0.02,24.94
2025-11-20 00:33:54,0,0.02,24.94
2025-11-20 00:35:54,0,-0.01,24.91
2025-11-20 00:37:54,0,-0.07,24.84
2025-11-20 00:39:54,0,-0.06,24.84
2025-11-20 00:41:54,0,0.00,24.84
2025-11-20 00:43:54,0,0.02,24.84
2025-11-20 00:45:54,0,0.02,24.84
2025-11-20 00:47:54,0,0.02,24.84
2025-11-20 00:49:54,0,0.02,24.84
2025-11-20 00:51:54,0,0.02,24.84
2025-11-20 00:53:54,0,0.01,24.82
2025-11-20 00:55:54,0,-0.07,24.74
2025-11-20 00:57:54,0,-0.06,24.74
2025-11-20 00:59:54,0,-0.03,24.74
2025-11-20 01:01:54,0,0.01,24.74
2025-11-20 01:03:54,0,0.02,24.74
2025-11-20 01:05:54,0,0.02,24.74
2025-11-20 01:07:54,0,0.02,24.74
2025-11-20 01:09:54,0,0.02,24.74
2025-11-20 01:11:54,0,0.02,24.74
2025-11-20 01:13:54,0,0.02,24.74
2025-11-20 01:15:54,0,-0.06,24.64
2025-11-20 01:17:54,0,-0.08,24.64
2025-11-20 01:19:54,0,-0.04,24.64
2025-11-20 01:21:54,0,0.00,24.64
2025-11-20 01:23:54,0,0.02,24.64
2025-11-20 01:25:54,0,0.02,24.64
2025-11-20 01:27:54,0,0.02,24.64
2025-11-20 01:29:54,0,0.02,24.64
2025-11-20 01:31:54,0,0.02,24.64
2025-11-20 01:33:54,0,0.00,24.61
2025-11-20 01:35:54,0,-0.06,24.54
2025-11-20 01:37:54,0,-0.08,24.53
2025-11-20 01:39:54,0,-0.05,24.53
2025-11-20 01:41:54,0,0.00,24.53
2025-11-20 01:43:54,0,0.02,24.53
2025-11-20 01:45:54,0,0.02,24.53
2025-11-20 01:47:54,0,0.02,24.53
2025-11-20 01:49:54,0,0.02,24.53
2025-11-20 01:51:54,0,0.02,24.53
2025-11-20 01:53:54,0,0.02,24.53
2025-11-20 01:55:54,0,0.02,24.53
2025-11-20 01:57:54,0,0.02,24.53
2025-11-20 01:59:54,0,-0.03,24.47
2025-11-20 02:01:54,0,-0.08,24.43
2025-11-20 02:03:54,0,-0.08,24.43
2025-11-20 02:05:54,0,-0.03,24.43
2025-11-20 02:07:54,0,0.01,24.43
2025-11-20 02:09:54,0,0.01,24.43
2025-11-20 02:11:54,0,0.02,24.43
2025-11-20 02:13:54,0,0.02,24.43
2025-11-20 02:15:54,0,0.02,24.43
2025-11-20 02:17:54,0,0.02,24.43
2025-11-20 02:19:54,0,0.02,24.43
2025-11-20 02:21:54,0,0.02,24.43
2025-11-20 02:23:54,0,0.02,24.43
2025-11-20 02:25:54,0,0.01,24.42
2025-11-20 02:27:54,0,-0.03,24.38
2025-11-20 02:29:54,0,-0.07,24.33
2025-11-20 02:31:54,0,-0.06,24.33
2025-11-20 02:33:54,0,-0.04,24.33
2025-11-20 02:35:54,0,0.00,24.33
2025-11-20 02:37:54,0,0.02,24.33
2025-11-20 02:39:54,0,0.02,24.33
2025-11-20 02:41:54,0,0.02,24.33
2025-11-20 02:43:54,0,0.02,24.33
2025-11-20 02:45:54,0,0.02,24.33
2025-11-20 02:47:54,0,0.01,24.32
2025-11-20 02:49:54,0,-0.04,24.26
2025-11-20 02:51:54,0,-0.08,24.23
2025-11-20 02:53:54,0,-0.07,24.23
2025-11-20 02:55:54,0,-0.01,24.23
2025-11-20 02:57:54,0,0.02,24.23
2025-11-20 02:59:54,0,0.02,24.23
2025-11-20 03:01:54,0,0.02,24.23
2025-11-20 03:03:54,0,0.02,24.23
2025-11-20 03:05:54,0,0.02,24.23
2025-11-20 03:07:54,0,0.02,24.23
2025-11-20 03:09:54,0,-0.03,24.17
2025-11-20 03:11:54,0,-0.07,24.12
2025-11-20 03:13:54,0,-0.03,24.12
2025-11-20 03:15:54,0,0.01,24.12
2025-11-20 03:17:54,0,0.02,24.12
2025-11-20 03:19:54,0,0.02,24.12
2025-11-20 03:21:54,0,0.02,24.12
2025-11-20 03:23:54,0,0.02,24.12
2025-11-20 03:25:54,0,0.02,24.12
2025-11-20 03:27:54,0,0.02,24.12
2025-11-20 03:29:54,0,0.02,24.12
2025-11-20 03:31:54,0,0.01,24.11
2025-11-20 03:33:54,0,-0.02,24.08
2025-11-20 03:35:54,0,-0.07,24.02
2025-11-20 03:37:54,0,-0.08,24.02
2025-11-20 03:39:54,0,-0.08,24.02
2025-11-20 03:41:54,0,-0.02,24.02
2025-11-20 03:43:54,0,0.02,24.02
2025-11-20 03:45:54,0,0.02,24.02
2025-11-20 03:47:54,0,0.02,24.02
2025-11-20 03:49:54,0,0.02,24.02
2025-11-20 03:51:54,0,0.02,24.02
2025-11-20 03:53:54,0,0.02,24.02
2025-11-20 03:55:54,0,0.02,24.02
2025-11-20 03:57:54,0,0.02,24.02
2025-11-20 03:59:54,0,0.02,24.02
2025-11-20 04:01:54,0,0.01,24.00
2025-11-20 04:03:54,0,0.01,24.00
2025-11-20 04:05:54,0,-0.06,23.93
2025-11-20 04:07:54,0,-0.07,23.92
2025-11-20 04:09:54,0,-0.06,23.92
2025-11-20 04:11:54,0,-0.05,23.92
2025-11-20 04:13:54,0,0.00,23.92
2025-11-20 04:15:54,0,0.02,23.92
2025-11-20 04:17:54,0,0.02,23.92
2025-11-20 04:19:54,0,0.02,23.92
2025-11-20 04:21:54,0,0.02,23.92
2025-11-20 04:23:54,0,0.02,23.92
2025-11-20 04:25:54,0,0.02,23.92
2025-11-20 04:27:54,0,0.02,23.92
2025-11-20 04:29:54,0,0.02,23.92
2025-11-20 04:31:54,0,0.02,23.92
2025-11-20 04:33:54,0,0.01,23.91
2025-11-20 04:35:54,0,0.01,23.91
2025-11-20 04:37:54,0,-0.03,23.86
2025-11-20 04:39:54,0,-0.07,23.82
2025-11-20 04:41:54,0,-0.08,23.82
2025-11-20 04:43:54,0,-0.06,23.82
2025-11-20 04:45:54,0,-0.02,23.82
2025-11-20 04:47:54,0,0.02,23.82
2025-11-20 04:49:54,0,0.02,23.82
2025-11-20 04:51:54,0,0.02,23.82
2025-11-20 04:53:54,0,0.02,23.82
2025-11-20 04:55:54,0,0.02,23.82
2025-11-20 04:57:54,0,0.02,23.82
2025-11-20 04:59:54,0,0.02,23.82
2025-11-20 05:01:54,0,0.02,23.82
2025-11-20 05:03:54,0,0.02,23.82
2025-11-20 05:05:54,0,0.02,23.82
2025-11-20 05:07:54,0,0.02,23.82
2025-11-20 05:09:54,0,0.02,23.82
2025-11-20 05:11:54,0,0.01,23.81
2025-11-20 05:13:54,0,-0.03,23.76
2025-11-20 05:15:54,0,-0.07,23.71
2025-11-20 05:17:54,0,-0.08,23.71
2025-11-20 05:19:54,0,-0.06,23.71
2025-11-20 05:21:54,0,-0.01,23.71
2025-11-20 05:23:54,0,0.02,23.71
2025-11-20 05:25:54,0,0.02,23.71
2025-11-20 05:27:54,0,0.02,23.71
2025-11-20 05:29:54,0,0.02,23.71
2025-11-20 05:31:54,0,0.02,23.71
2025-11-20 05:33:54,0,0.02,23.71
2025-11-20 05:35:54,0,0.02,23.71
2025-11-20 05:37:54,0,0.02,23.71
2025-11-20 05:39:54,0,0.02,23.71
2025-11-20 05:41:54,0,0.02,23.71
2025-11-20 05:43:54,0,0.02,23.71
2025-11-20 05:45:54,0,0.02,23.71
2025-11-20 05:47:54,0,0.02,23.71
2025-11-20 05:49:54,0,0.01,23.70
2025-11-20 05:51:54,0,-0.03,23.65
2025-11-20 05:53:54,0,-0.08,23.61
2025-11-20 05:55:54,0,-0.08,23.61
2025-11-20 05:57:54,0,-0.06,23.61
2025-11-20 05:59:54,0,-0.04,23.61
2025-11-20 06:01:54,0,-0.00,23.61
2025-11-20 06:03:54,0,0.02,23.61
2025-11-20 06:05:54,0,0.02,23.61
2025-11-20 06:07:54,0,0.02,23.61
2025-11-20 06:09:54,0,0.02,23.61
2025-11-20 06:11:54,0,0.02,23.61
2025-11-20 06:13:54,0,0.02,23.61
2025-11-20 06:15:54,0,0.02,23.61
2025-11-20 06:17:54,0,0.02,23.61
2025-11-20 06:19:54,0,0.02,23.61
2025-11-20 06:21:54,0,0.02,23.61
2025-11-20 06:23:54,0,0.02,23.61
2025-11-20 06:25:54,0,0.02,23.61
2025-11-20 06:27:54,0,0.02,23.61
2025-11-20 06:29:54,0,0.02,23.61
2025-11-20 06:31:54,0,0.01,23.60
2025-11-20 06:33:54,0,0.01,23.60
2025-11-20 06:35:54,0,0.01,23.60
2025-11-20 06:37:54,0,0.01,23.60
2025-11-20 06:39:54,0,0.00,23.59
2025-11-20 06:41:54,0,-0.04,23.55
2025-11-20 06:43:54,0,-0.08,23.51
2025-11-20 06:45:54,0,-0.08,23.51
2025-11-20 06:47:54,0,-0.07,23.51
2025-11-20 06:49:54,0,-0.08,23.51
2025-11-20 06:51:54,0,-0.07,23.51
2025-11-20 06:53:54,0,-0.06,23.51
2025-11-20 06:55:54,0,-0.06,23.51
2025-11-20 06:57:54,0,-0.06,23.51
2025-11-20 06:59:54,0,-0.06,23.51
2025-11-20 07:01:54,0,-0.02,23.51
2025-11-20 07:03:54,0,0.01,23.51
2025-11-20 07:05:54,0,0.02,23.51
2025-11-20 07:07:54,0,-0.04,23.51
2025-11-20 07:09:54,0,-0.06,23.51
2025-11-20 07:11:54,0,-0.06,23.51
2025-11-20 07:13:54,0,-0.06,23.51
2025-11-20 07:15:54,0,-0.06,23.51
2025-11-20 07:17:54,0,-0.01,23.51
2025-11-20 07:19:54,0,0.02,23.51
2025-11-20 07:21:54,0,0.02,23.51
2025-11-20 07:23:54,0,0.02,23.51
2025-11-20 07:25:54,0,-0.04,23.51
2025-11-20 07:27:54,0,-0.06,23.51
2025-11-20 07:29:54,0,-0.07,23.51
2025-11-20 07:31:54,0,-0.06,23.51
2025-11-20 07:33:54,0,-0.06,23.51
2025-11-20 07:35:54,0,-0.06,23.51
2025-11-20 07:37:54,0,-0.06,23.51
2025-11-20 07:39:54,0,-0.07,23.51
2025-11-20 07:41:54,0,-0.07,23.51
2025-11-20 07:43:54,0,-0.06,23.51
2025-11-20 07:45:54,0,-0.08,23.51
2025-11-20 07:47:54,0,-0.08,23.51
2025-11-20 07:49:54,0,-0.07,23.51
2025-11-20 07:51:54,0,-0.06,23.51
2025-11-20 07:53:54,0,-0.07,23.51
2025-11-20 07:55:54,0,-0.08,23.51
2025-11-20 07:57:54,0,-0.07,23.52
2025-11-20 07:59:54,0,-0.04,23.55
2025-11-20 08:01:54,0,-0.00,23.59
2025-11-20 08:03:54,0,0.01,23.60
2025-11-20 08:05:54,0,0.01,23.60
2025-11-20 08:07:54,0,0.02,23.61
2025-11-20 08:09:54,0,0.02,23.61
2025-11-20 08:11:54,0,0.02,23.61
2025-11-20 08:13:54,0,-0.01,23.61
2025-11-20 08:15:54,0,-0.02,23.67
2025-11-20 08:17:54,0,0.02,23.71
2025-11-20 08:19:54,0,0.02,23.71
2025-11-20 08:21:54,0,0.02,23.71
2025-11-20 08:23:54,0,0.02,23.71
2025-11-20 08:25:54,0,0.02,23.71
2025-11-20 08:27:54,0,0.02,23.71
2025-11-20 08:29:54,0,0.02,23.71
2025-11-20 08:31:54,0,0.02,23.71
2025-11-20 08:33:54,0,0.02,23.71
2025-11-20 08:35:54,0,0.02,23.71
2025-11-20 08:37:54,0,0.02,23.71
2025-11-20 08:39:54,0,0.02,23.71
2025-11-20 08:41:54,0,0.02,23.71
2025-11-20 08:43:54,0,-0.04,23.63
2025-11-20 08:45:54,0,0.01,23.61
2025-11-20 08:47:54,0,0.01,23.55
2025-11-20 08:49:54,0,0.02,23.51
2025-11-20 08:51:54,0,-0.03,23.36
2025-11-20 08:53:54,0,0.01,23.31
2025-11-20 08:55:54,0,-0.05,23.31
2025-11-20 08:57:54,0,-0.03,23.31
2025-11-20 08:59:54,0,0.01,23.31
2025-11-20 09:01:54,0,0.02,23.31
2025-11-20 09:03:54,0,0.02,23.31
2025-11-20 09:05:54,0,0.02,23.31
2025-11-20 09:07:54,0,-0.03,23.21
2025-11-20 09:09:54,0,-0.00,23.21
2025-11-20 09:11:54,0,-0.05,23.22
2025-11-20 09:13:54,0,0.01,23.31
2025-11-20 09:15:54,0,0.02,23.31
2025-11-20 09:17:54,0,0.02,23.31
2025-11-20 09:19:54,0,-0.02,23.31
2025-11-20 09:21:54,0,-0.03,23.35
2025-11-20 09:23:54,0,0.02,23.41
2025-11-20 09:25:54,0,0.02,23.41
2025-11-20 09:27:54,0,0.02,23.41
2025-11-20 09:29:54,0,-0.03,23.46
2025-11-20 09:31:54,0,0.01,23.55
2025-11-20 09:33:54,0,0.02,23.61
2025-11-20 09:35:54,0,-0.03,23.65
2025-11-20 09:37:54,0,0.02,23.71
2025-11-20 09:39:54,0,0.02,23.71
2025-11-20 09:41:54,0,-0.03,23.71
2025-11-20 09:43:54,0,-0.02,23.82
2025-11-20 09:45:54,0,-0.02,23.92
2025-11-20 09:47:54,0,-0.03,24.02
2025-11-20 09:49:54,0,0.02,24.12
2025-11-20 09:51:54,0,0.01,24.22
2025-11-20 09:53:54,0,0.00,24.28
2025-11-20 09:55:54,0,0.00,24.38
2025-11-20 09:57:54,0,-0.01,24.45
2025-11-20 09:59:54,0,0.02,24.53
2025-11-20 10:01:54,0,-0.03,24.57
2025-11-20 10:03:54,0,0.02,24.64
2025-11-20 10:05:54,0,0.01,24.64
2025-11-20 10:07:54,0,-0.06,24.49
2025-11-20 10:09:54,0,-0.02,24.40
2025-11-20 10:11:54,0,-0.06,24.34
2025-11-20 10:13:54,0,0.00,24.42
2025-11-20 10:15:54,0,0.02,24.43
2025-11-20 10:17:54,0,0.02,24.43
2025-11-20 10:19:54,0,0.02,24.43
2025-11-20 10:21:54,0,0.01,24.43
2025-11-20 10:23:54,0,0.01,24.43
2025-11-20 10:25:54,0,-0.02,24.43
2025-11-20 10:27:54,0,0.02,24.53
2025-11-20 10:29:54,0,-0.02,24.54
2025-11-20 10:31:54,0,0.02,24.64
2025-11-20 10:33:54,0,0.01,24.73
2025-11-20 10:35:54,0,0.01,24.78
2025-11-20 10:37:54,0,0.02,24.84
2025-11-20 10:39:54,0,-0.04,24.87
2025-11-20 10:41:54,0,0.01,24.94
2025-11-20 10:43:54,0,0.02,24.94
2025-11-20 10:45:54,0,0.02,24.94
2025-11-20 10:47:54,0,0.00,24.92
2025-11-20 10:49:54,0,0.01,24.93
2025-11-20 10:51:54,0,-0.03,24.94
2025-11-20 10:53:54,0,-0.03,25.05
2025-11-20 10:55:54,0,-0.02,25.15
2025-11-20 10:57:54,0,0.01,25.25
2025-11-20 10:59:54,0,0.02,25.36
