sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,308
Sensor ID:,25051
Sensor Type:,FUELv2 
Start time:,2025-11-10 14:16:02
Stop time:,2025-11-17 14:46:02
Total number of logs:,10110
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.0

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-10 22:06:02,-0.006086,-0.006086,0
2025-11-10 22:07:02,-0.006205,-0.006205,0
2025-11-10 22:08:02,-0.006484,-0.006484,0
2025-11-10 22:09:02,-0.006505,-0.006505,0
2025-11-10 22:10:02,-0.00672,-0.006505,0
2025-11-10 22:11:02,-0.00672,-0.00672,0
2025-11-10 22:12:02,-0.006505,-0.00672,0
2025-11-10 22:13:02,-0.00672,-0.006523,0
2025-11-10 22:14:02,-0.006523,-0.006523,0
2025-11-10 22:15:02,-0.00649,-0.006523,0
2025-11-10 22:16:02,-0.006523,-0.006523,0
2025-11-10 22:17:02,-0.006523,-0.00649,0
2025-11-10 22:18:02,-0.006472,-0.006472,0
2025-11-10 22:19:02,-0.006472,-0.006472,0
2025-11-10 22:20:02,-0.006472,-0.006472,0
2025-11-10 22:21:02,-0.006281,-0.006472,0
2025-11-10 22:22:02,-0.006472,-0.006472,0
2025-11-10 22:23:02,-0.006778,-0.006335,0
2025-11-10 22:24:02,-0.006335,-0.006472,0
2025-11-10 22:25:02,-0.006335,-0.006514,0
2025-11-10 22:26:02,-0.006726,-0.006514,0
2025-11-10 22:27:02,-0.006514,-0.006514,0
2025-11-10 22:28:02,-0.006514,-0.006566,0
2025-11-10 22:29:02,-0.006566,-0.006566,0
2025-11-10 22:30:02,-0.006726,-0.006726,0
2025-11-10 22:31:02,-0.006814,-0.006814,0
2025-11-10 22:32:02,-0.006848,-0.006814,0
2025-11-10 22:33:02,-0.006848,-0.006814,0
2025-11-10 22:34:02,-0.006814,-0.006814,0
2025-11-10 22:35:02,-0.006338,-0.006338,0
2025-11-10 22:36:02,-0.006338,-0.006338,0
2025-11-10 22:37:02,-0.006338,-0.006338,0
2025-11-10 22:38:02,-0.006729,-0.006729,0
2025-11-10 22:39:02,-0.007163,-0.007163,0
2025-11-10 22:40:02,-0.007163,-0.007163,0
2025-11-10 22:41:02,-0.007163,-0.007163,0
2025-11-10 22:42:02,-0.00706,-0.00706,0
2025-11-10 22:43:02,-0.006599,-0.006599,0
2025-11-10 22:44:02,-0.006599,-0.006599,0
2025-11-10 22:45:02,-0.006599,-0.006599,0
2025-11-10 22:46:02,-0.006599,-0.006599,0
2025-11-10 22:47:02,-0.007245,-0.007245,0
2025-11-10 22:48:02,-0.007657,-0.007657,0
2025-11-10 22:49:02,-0.007657,-0.007657,0
2025-11-10 22:50:02,-0.007657,-0.007657,0
2025-11-10 22:51:02,-0.007591,-0.007591,0
2025-11-10 22:52:02,-0.007548,-0.007548,0
2025-11-10 22:53:02,-0.007548,-0.007548,0
2025-11-10 22:54:02,-0.007548,-0.007548,0
2025-11-10 22:55:02,-0.007548,-0.007548,0
2025-11-10 22:56:02,-0.007548,-0.007548,0
2025-11-10 22:57:02,-0.007512,-0.007512,0
2025-11-10 22:58:02,-0.007224,-0.007439,0
2025-11-10 22:59:02,-0.007224,-0.007439,0
