sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,311
Sensor ID:,29266
Sensor Type:,EXACTv2 
Start time:,2025-11-22 14:02:14
Stop time:,2025-11-29 14:58:14
Total number of logs:,10136
Maximum temperature:,64.22
Errors:,0
Stove Name:,mimimoto
Cooking Events per day:,0.43
Cooking Time (min/day):,28.99
Number of days of cooking:,2

Timestamp,Usage EXACT 29266,Gradient EXACT 29266,Temperature EXACT 29266
2025-11-22 15:18:14,0,-0.04,26.86
2025-11-22 15:20:14,0,0.01,26.81
2025-11-22 15:22:14,0,-0.04,26.70
2025-11-22 15:24:14,0,-0.00,26.69
2025-11-22 15:26:14,0,-0.00,26.60
2025-11-22 15:28:14,0,0.01,26.60
2025-11-22 15:30:14,0,0.00,26.59
2025-11-22 15:32:14,0,0.10,26.18
2025-11-22 15:34:14,0,0.11,26.18
2025-11-22 15:36:14,0,0.11,26.18
2025-11-22 15:38:14,0,0.11,26.18
2025-11-22 15:40:14,0,0.11,26.18
2025-11-22 15:42:14,0,0.11,26.18
2025-11-22 15:44:14,0,0.04,26.18
2025-11-22 15:46:14,0,0.08,26.26
2025-11-22 15:48:14,0,0.11,26.29
2025-11-22 15:50:14,0,0.09,26.34
2025-11-22 15:52:14,0,0.11,26.39
2025-11-22 15:54:14,0,0.11,26.39
2025-11-22 15:56:14,0,0.11,26.39
2025-11-22 15:58:14,0,0.06,26.33
2025-11-22 16:00:14,0,0.04,26.31
2025-11-22 16:02:14,0,0.05,26.32
2025-11-22 16:04:14,0,0.05,26.32
2025-11-22 16:06:14,0,0.10,26.39
2025-11-22 16:08:14,0,0.11,26.39
2025-11-22 16:10:14,0,0.11,26.39
2025-11-22 16:12:14,0,0.06,26.39
2025-11-22 16:14:14,0,0.11,26.49
2025-11-22 16:16:14,0,0.10,26.49
2025-11-22 16:18:14,0,0.06,26.49
2025-11-22 16:20:14,0,0.10,26.59
2025-11-22 16:22:14,0,0.11,26.60
2025-11-22 16:24:14,0,0.09,26.65
2025-11-22 16:26:14,0,0.11,26.70
2025-11-22 16:28:14,0,0.11,26.70
2025-11-22 16:30:14,0,0.11,26.70
2025-11-22 16:32:14,0,0.11,26.70
2025-11-22 16:34:14,0,0.11,26.70
2025-11-22 16:36:14,0,0.11,26.70
2025-11-22 16:38:14,0,0.11,26.70
2025-11-22 16:40:14,0,0.11,26.70
2025-11-22 16:42:14,0,0.11,26.70
2025-11-22 16:44:14,0,0.11,26.70
2025-11-22 16:46:14,0,0.11,26.70
2025-11-22 16:48:14,0,0.11,26.70
2025-11-22 16:50:14,0,0.11,26.70
2025-11-22 16:52:14,0,0.11,26.70
2025-11-22 16:54:14,0,0.11,26.70
2025-11-22 16:56:14,0,0.11,26.70
2025-11-22 16:58:14,0,0.11,26.70
2025-11-22 17:00:14,0,0.11,26.70
2025-11-22 17:02:14,0,0.09,26.70
2025-11-22 17:04:14,0,0.11,26.81
2025-11-22 17:06:14,0,0.11,26.81
2025-11-22 17:08:14,0,0.07,26.86
2025-11-22 17:10:14,0,0.11,26.91
2025-11-22 17:12:14,0,0.11,26.91
2025-11-22 17:14:14,0,0.11,26.91
2025-11-22 17:16:14,0,0.11,26.91
2025-11-22 17:18:14,0,0.11,26.91
2025-11-22 17:20:14,0,0.11,26.91
2025-11-22 17:22:14,0,0.11,26.91
2025-11-22 17:24:14,0,0.11,26.91
2025-11-22 17:26:14,0,0.11,26.91
2025-11-22 17:28:14,0,0.11,26.91
2025-11-22 17:30:14,0,0.11,26.91
2025-11-22 17:32:14,0,-0.07,26.39
2025-11-22 17:34:14,0,-0.09,26.39
2025-11-22 17:36:14,0,-0.09,26.39
2025-11-22 17:38:14,0,-0.03,26.39
2025-11-22 17:40:14,0,0.01,26.39
2025-11-22 17:42:14,0,0.01,26.39
2025-11-22 17:44:14,0,0.01,26.39
2025-11-22 17:46:14,0,0.01,26.39
2025-11-22 17:48:14,0,0.01,26.39
2025-11-22 17:50:14,0,0.01,26.39
2025-11-22 17:52:14,0,0.01,26.39
2025-11-22 17:54:14,0,0.01,26.39
2025-11-22 17:56:14,0,0.01,26.39
2025-11-22 17:58:14,0,0.01,26.39
2025-11-22 18:00:14,0,0.01,26.39
2025-11-22 18:02:14,0,0.01,26.39
2025-11-22 18:04:14,0,0.01,26.39
2025-11-22 18:06:14,0,0.01,26.39
2025-11-22 18:08:14,0,0.01,26.39
2025-11-22 18:10:14,0,0.01,26.39
2025-11-22 18:12:14,0,0.01,26.39
2025-11-22 18:14:14,0,0.01,26.39
2025-11-22 18:16:14,0,0.01,26.39
2025-11-22 18:18:14,0,0.01,26.39
2025-11-22 18:20:14,0,-0.08,26.29
2025-11-22 18:22:14,0,-0.09,26.29
2025-11-22 18:24:14,0,-0.09,26.29
2025-11-22 18:26:14,0,-0.09,26.29
2025-11-22 18:28:14,0,-0.07,26.29
2025-11-22 18:30:14,0,-0.02,26.29
2025-11-22 18:32:14,0,0.01,26.29
2025-11-22 18:34:14,0,0.01,26.29
2025-11-22 18:36:14,0,0.01,26.29
2025-11-22 18:38:14,0,0.01,26.29
2025-11-22 18:40:14,0,0.01,26.29
2025-11-22 18:42:14,0,-0.03,26.25
2025-11-22 18:44:14,0,-0.08,26.18
2025-11-22 18:46:14,0,-0.09,26.18
2025-11-22 18:48:14,0,-0.04,26.18
2025-11-22 18:50:14,0,0.01,26.18
2025-11-22 18:52:14,0,0.01,26.18
2025-11-22 18:54:14,0,0.01,26.18
2025-11-22 18:56:14,0,0.01,26.18
2025-11-22 18:58:14,0,0.01,26.18
2025-11-22 19:00:14,0,0.01,26.18
2025-11-22 19:02:14,0,0.00,26.17
2025-11-22 19:04:14,0,-0.04,26.13
2025-11-22 19:06:14,0,-0.08,26.08
2025-11-22 19:08:14,0,-0.09,26.08
2025-11-22 19:10:14,0,-0.04,26.08
2025-11-22 19:12:14,0,0.00,26.08
2025-11-22 19:14:14,0,0.01,26.08
2025-11-22 19:16:14,0,-0.04,26.08
2025-11-22 19:18:14,0,-0.09,26.08
2025-11-22 19:20:14,0,-0.05,26.12
2025-11-22 19:22:14,0,0.00,26.18
2025-11-22 19:24:14,0,0.01,26.18
2025-11-22 19:26:14,0,-0.07,26.18
2025-11-22 19:28:14,0,-0.09,26.18
2025-11-22 19:30:14,0,-0.09,26.19
2025-11-22 19:32:14,0,-0.02,26.27
2025-11-22 19:34:14,0,0.01,26.29
2025-11-22 19:36:14,0,0.01,26.29
2025-11-22 19:38:14,0,0.01,26.29
2025-11-22 19:40:14,0,0.01,26.29
2025-11-22 19:42:14,0,0.01,26.29
2025-11-22 19:44:14,0,0.01,26.29
2025-11-22 19:46:14,0,0.01,26.29
2025-11-22 19:48:14,0,0.01,26.29
2025-11-22 19:50:14,0,-0.08,26.19
2025-11-22 19:52:14,0,-0.09,26.18
2025-11-22 19:54:14,0,-0.09,26.18
2025-11-22 19:56:14,0,-0.08,26.18
2025-11-22 19:58:14,0,0.00,26.18
2025-11-22 20:00:14,0,0.01,26.18
2025-11-22 20:02:14,0,0.01,26.18
2025-11-22 20:04:14,0,0.01,26.18
2025-11-22 20:06:14,0,0.01,26.18
2025-11-22 20:08:14,0,0.01,26.18
2025-11-22 20:10:14,0,0.01,26.18
2025-11-22 20:12:14,0,0.01,26.18
2025-11-22 20:14:14,0,0.01,26.18
2025-11-22 20:16:14,0,0.00,26.17
2025-11-22 20:18:14,0,-0.08,26.08
2025-11-22 20:20:14,0,-0.09,26.08
2025-11-22 20:22:14,0,0.00,26.08
2025-11-22 20:24:14,0,0.01,26.08
2025-11-22 20:26:14,0,0.01,26.08
2025-11-22 20:28:14,0,0.01,26.08
2025-11-22 20:30:14,0,0.01,26.08
2025-11-22 20:32:14,0,0.01,26.08
2025-11-22 20:34:14,0,0.01,26.08
2025-11-22 20:36:14,0,-0.01,26.06
2025-11-22 20:38:14,0,-0.08,25.98
2025-11-22 20:40:14,0,-0.03,25.98
2025-11-22 20:42:14,0,0.01,25.98
2025-11-22 20:44:14,0,0.01,25.98
2025-11-22 20:46:14,0,0.01,25.98
2025-11-22 20:48:14,0,-0.04,25.92
2025-11-22 20:50:14,0,-0.08,25.87
2025-11-22 20:52:14,0,-0.05,25.87
2025-11-22 20:54:14,0,0.00,25.87
2025-11-22 20:56:14,0,0.01,25.87
2025-11-22 20:58:14,0,0.01,25.87
2025-11-22 21:00:14,0,0.01,25.87
2025-11-22 21:02:14,0,0.00,25.86
2025-11-22 21:04:14,0,-0.07,25.78
2025-11-22 21:06:14,0,-0.09,25.77
2025-11-22 21:08:14,0,-0.09,25.77
2025-11-22 21:10:14,0,-0.09,25.77
2025-11-22 21:12:14,0,-0.08,25.77
2025-11-22 21:14:14,0,-0.09,25.77
2025-11-22 21:16:14,0,-0.09,25.77
2025-11-22 21:18:14,0,-0.09,25.77
2025-11-22 21:20:14,0,-0.09,25.77
2025-11-22 21:22:14,0,-0.09,25.77
2025-11-22 21:24:14,0,-0.09,25.77
2025-11-22 21:26:14,0,-0.09,25.77
2025-11-22 21:28:14,0,-0.09,25.77
2025-11-22 21:30:14,0,-0.09,25.77
2025-11-22 21:32:14,0,-0.09,25.77
2025-11-22 21:34:14,0,-0.09,25.77
2025-11-22 21:36:14,0,-0.09,25.77
2025-11-22 21:38:14,0,-0.09,25.77
2025-11-22 21:40:14,0,-0.06,25.77
2025-11-22 21:42:14,0,0.00,25.77
2025-11-22 21:44:14,0,0.01,25.77
2025-11-22 21:46:14,0,0.01,25.77
2025-11-22 21:48:14,0,0.01,25.77
2025-11-22 21:50:14,0,0.01,25.77
2025-11-22 21:52:14,0,0.01,25.77
2025-11-22 21:54:14,0,0.01,25.77
2025-11-22 21:56:14,0,0.01,25.77
2025-11-22 21:58:14,0,0.01,25.77
2025-11-22 22:00:14,0,0.01,25.77
2025-11-22 22:02:14,0,0.01,25.77
2025-11-22 22:04:14,0,0.01,25.77
2025-11-22 22:06:14,0,-0.01,25.75
2025-11-22 22:08:14,0,-0.05,25.70
2025-11-22 22:10:14,0,-0.08,25.67
2025-11-22 22:12:14,0,-0.09,25.66
2025-11-22 22:14:14,0,-0.09,25.66
2025-11-22 22:16:14,0,-0.09,25.66
2025-11-22 22:18:14,0,-0.09,25.66
2025-11-22 22:20:14,0,-0.08,25.66
2025-11-22 22:22:14,0,0.00,25.66
2025-11-22 22:24:14,0,0.01,25.66
2025-11-22 22:26:14,0,0.01,25.66
2025-11-22 22:28:14,0,0.01,25.66
2025-11-22 22:30:14,0,0.01,25.66
2025-11-22 22:32:14,0,0.01,25.66
2025-11-22 22:34:14,0,0.00,25.65
2025-11-22 22:36:14,0,-0.07,25.58
2025-11-22 22:38:14,0,-0.09,25.56
2025-11-22 22:40:14,0,-0.04,25.56
2025-11-22 22:42:14,0,0.01,25.56
2025-11-22 22:44:14,0,0.01,25.56
2025-11-22 22:46:14,0,0.01,25.56
2025-11-22 22:48:14,0,0.01,25.56
2025-11-22 22:50:14,0,0.01,25.56
2025-11-22 22:52:14,0,0.01,25.56
2025-11-22 22:54:14,0,0.01,25.56
2025-11-22 22:56:14,0,0.01,25.56
2025-11-22 22:58:14,0,0.01,25.56
2025-11-22 23:00:14,0,0.01,25.56
2025-11-22 23:02:14,0,0.01,25.56
2025-11-22 23:04:14,0,0.01,25.56
2025-11-22 23:06:14,0,0.01,25.56
2025-11-22 23:08:14,0,0.01,25.56
2025-11-22 23:10:14,0,0.01,25.56
2025-11-22 23:12:14,0,0.01,25.56
2025-11-22 23:14:14,0,0.01,25.56
2025-11-22 23:16:14,0,0.01,25.56
2025-11-22 23:18:14,0,0.01,25.56
2025-11-22 23:20:14,0,0.01,25.56
2025-11-22 23:22:14,0,0.01,25.56
2025-11-22 23:24:14,0,0.01,25.56
2025-11-22 23:26:14,0,0.01,25.56
2025-11-22 23:28:14,0,0.01,25.56
2025-11-22 23:30:14,0,-0.02,25.53
2025-11-22 23:32:14,0,-0.05,25.50
2025-11-22 23:34:14,0,-0.09,25.46
2025-11-22 23:36:14,0,-0.09,25.46
2025-11-22 23:38:14,0,-0.09,25.46
2025-11-22 23:40:14,0,-0.09,25.46
2025-11-22 23:42:14,0,-0.08,25.46
2025-11-22 23:44:14,0,-0.04,25.46
2025-11-22 23:46:14,0,-0.00,25.46
2025-11-22 23:48:14,0,0.01,25.46
2025-11-22 23:50:14,0,0.01,25.46
2025-11-22 23:52:14,0,0.01,25.46
2025-11-22 23:54:14,0,0.01,25.46
2025-11-22 23:56:14,0,0.01,25.46
2025-11-22 23:58:14,0,0.01,25.46
2025-11-23 00:00:14,0,0.00,25.45
2025-11-23 00:02:14,0,-0.07,25.36
2025-11-23 00:04:14,0,-0.09,25.36
2025-11-23 00:06:14,0,-0.09,25.36
2025-11-23 00:08:14,0,-0.08,25.36
2025-11-23 00:10:14,0,-0.04,25.36
2025-11-23 00:12:14,0,0.01,25.36
2025-11-23 00:14:14,0,0.01,25.36
2025-11-23 00:16:14,0,0.01,25.36
2025-11-23 00:18:14,0,0.01,25.36
2025-11-23 00:20:14,0,0.01,25.36
2025-11-23 00:22:14,0,0.01,25.36
2025-11-23 00:24:14,0,0.01,25.36
2025-11-23 00:26:14,0,0.01,25.36
2025-11-23 00:28:14,0,0.01,25.36
2025-11-23 00:30:14,0,0.01,25.36
2025-11-23 00:32:14,0,0.01,25.36
2025-11-23 00:34:14,0,0.01,25.36
2025-11-23 00:36:14,0,0.01,25.36
2025-11-23 00:38:14,0,0.00,25.35
2025-11-23 00:40:14,0,0.00,25.35
2025-11-23 00:42:14,0,-0.03,25.32
2025-11-23 00:44:14,0,-0.05,25.29
2025-11-23 00:46:14,0,-0.04,25.30
2025-11-23 00:48:14,0,-0.04,25.30
2025-11-23 00:50:14,0,-0.07,25.27
2025-11-23 00:52:14,0,-0.05,25.29
2025-11-23 00:54:14,0,-0.07,25.28
2025-11-23 00:56:14,0,-0.07,25.27
2025-11-23 00:58:14,0,-0.04,25.30
2025-11-23 01:00:14,0,-0.08,25.26
2025-11-23 01:02:14,0,-0.09,25.25
2025-11-23 01:04:14,0,-0.09,25.25
2025-11-23 01:06:14,0,-0.09,25.25
2025-11-23 01:08:14,0,-0.09,25.25
2025-11-23 01:10:14,0,-0.09,25.25
2025-11-23 01:12:14,0,-0.05,25.25
2025-11-23 01:14:14,0,0.00,25.25
2025-11-23 01:16:14,0,0.01,25.25
2025-11-23 01:18:14,0,0.01,25.25
2025-11-23 01:20:14,0,0.01,25.25
2025-11-23 01:22:14,0,0.01,25.25
2025-11-23 01:24:14,0,0.01,25.25
2025-11-23 01:26:14,0,0.01,25.25
2025-11-23 01:28:14,0,0.01,25.25
2025-11-23 01:30:14,0,0.01,25.25
2025-11-23 01:32:14,0,0.01,25.25
2025-11-23 01:34:14,0,0.01,25.25
2025-11-23 01:36:14,0,-0.03,25.21
2025-11-23 01:38:14,0,-0.08,25.15
2025-11-23 01:40:14,0,-0.09,25.15
2025-11-23 01:42:14,0,-0.04,25.15
2025-11-23 01:44:14,0,0.01,25.15
2025-11-23 01:46:14,0,0.01,25.15
2025-11-23 01:48:14,0,0.01,25.15
2025-11-23 01:50:14,0,0.01,25.15
2025-11-23 01:52:14,0,0.01,25.15
2025-11-23 01:54:14,0,0.01,25.15
2025-11-23 01:56:14,0,-0.03,25.11
2025-11-23 01:58:14,0,-0.08,25.05
2025-11-23 02:00:14,0,-0.09,25.05
2025-11-23 02:02:14,0,-0.08,25.05
2025-11-23 02:04:14,0,-0.07,25.05
2025-11-23 02:06:14,0,-0.05,25.05
2025-11-23 02:08:14,0,-0.01,25.05
2025-11-23 02:10:14,0,0.01,25.05
2025-11-23 02:12:14,0,0.01,25.05
2025-11-23 02:14:14,0,0.01,25.05
2025-11-23 02:16:14,0,0.01,25.05
2025-11-23 02:18:14,0,0.01,25.05
2025-11-23 02:20:14,0,0.01,25.05
2025-11-23 02:22:14,0,0.01,25.05
2025-11-23 02:24:14,0,0.01,25.05
2025-11-23 02:26:14,0,0.01,25.05
2025-11-23 02:28:14,0,0.00,25.04
2025-11-23 02:30:14,0,-0.03,25.01
2025-11-23 02:32:14,0,-0.07,24.97
2025-11-23 02:34:14,0,-0.08,24.95
2025-11-23 02:36:14,0,-0.09,24.94
2025-11-23 02:38:14,0,-0.09,24.94
2025-11-23 02:40:14,0,-0.09,24.94
2025-11-23 02:42:14,0,-0.09,24.94
2025-11-23 02:44:14,0,-0.09,24.94
2025-11-23 02:46:14,0,-0.09,24.94
2025-11-23 02:48:14,0,-0.09,24.94
2025-11-23 02:50:14,0,-0.07,24.94
2025-11-23 02:52:14,0,-0.01,24.94
2025-11-23 02:54:14,0,0.01,24.94
2025-11-23 02:56:14,0,0.01,24.94
2025-11-23 02:58:14,0,0.01,24.94
2025-11-23 03:00:14,0,0.00,24.93
2025-11-23 03:02:14,0,-0.06,24.86
2025-11-23 03:04:14,0,-0.09,24.84
2025-11-23 03:06:14,0,-0.09,24.84
2025-11-23 03:08:14,0,-0.08,24.84
2025-11-23 03:10:14,0,-0.07,24.84
2025-11-23 03:12:14,0,-0.02,24.84
2025-11-23 03:14:14,0,0.01,24.84
2025-11-23 03:16:14,0,0.01,24.84
2025-11-23 03:18:14,0,0.01,24.84
2025-11-23 03:20:14,0,0.01,24.84
2025-11-23 03:22:14,0,0.01,24.84
2025-11-23 03:24:14,0,0.01,24.84
2025-11-23 03:26:14,0,0.01,24.84
2025-11-23 03:28:14,0,0.01,24.84
2025-11-23 03:30:14,0,0.00,24.82
2025-11-23 03:32:14,0,0.00,24.83
2025-11-23 03:34:14,0,0.00,24.82
2025-11-23 03:36:14,0,-0.04,24.78
2025-11-23 03:38:14,0,-0.08,24.75
2025-11-23 03:40:14,0,-0.09,24.74
2025-11-23 03:42:14,0,-0.09,24.74
2025-11-23 03:44:14,0,-0.09,24.74
2025-11-23 03:46:14,0,-0.07,24.74
2025-11-23 03:48:14,0,-0.03,24.74
2025-11-23 03:50:14,0,0.01,24.74
2025-11-23 03:52:14,0,0.01,24.74
2025-11-23 03:54:14,0,0.01,24.74
2025-11-23 03:56:14,0,0.01,24.74
2025-11-23 03:58:14,0,0.01,24.74
2025-11-23 04:00:14,0,0.00,24.73
2025-11-23 04:02:14,0,-0.06,24.66
2025-11-23 04:04:14,0,-0.09,24.64
2025-11-23 04:06:14,0,-0.08,24.64
2025-11-23 04:08:14,0,-0.08,24.64
2025-11-23 04:10:14,0,-0.07,24.64
2025-11-23 04:12:14,0,-0.07,24.64
2025-11-23 04:14:14,0,-0.07,24.64
2025-11-23 04:16:14,0,-0.03,24.64
2025-11-23 04:18:14,0,-0.00,24.64
2025-11-23 04:20:14,0,0.01,24.64
2025-11-23 04:22:14,0,0.01,24.64
2025-11-23 04:24:14,0,0.01,24.64
2025-11-23 04:26:14,0,0.01,24.64
2025-11-23 04:28:14,0,0.01,24.64
2025-11-23 04:30:14,0,0.01,24.64
2025-11-23 04:32:14,0,0.01,24.64
2025-11-23 04:34:14,0,0.01,24.64
2025-11-23 04:36:14,0,0.01,24.64
2025-11-23 04:38:14,0,0.00,24.63
2025-11-23 04:40:14,0,0.00,24.62
2025-11-23 04:42:14,0,-0.04,24.57
2025-11-23 04:44:14,0,-0.09,24.53
2025-11-23 04:46:14,0,-0.09,24.53
2025-11-23 04:48:14,0,-0.09,24.53
2025-11-23 04:50:14,0,-0.09,24.53
2025-11-23 04:52:14,0,-0.07,24.53
2025-11-23 04:54:14,0,-0.02,24.53
2025-11-23 04:56:14,0,-0.00,24.53
2025-11-23 04:58:14,0,0.01,24.53
2025-11-23 05:00:14,0,0.01,24.53
2025-11-23 05:02:14,0,0.01,24.53
2025-11-23 05:04:14,0,0.01,24.53
2025-11-23 05:06:14,0,0.01,24.53
2025-11-23 05:08:14,0,0.01,24.53
2025-11-23 05:10:14,0,0.01,24.53
2025-11-23 05:12:14,0,0.01,24.53
2025-11-23 05:14:14,0,0.01,24.53
2025-11-23 05:16:14,0,0.01,24.53
2025-11-23 05:18:14,0,0.01,24.53
2025-11-23 05:20:14,0,-0.01,24.51
2025-11-23 05:22:14,0,-0.07,24.44
2025-11-23 05:24:14,0,-0.09,24.43
2025-11-23 05:26:14,0,-0.07,24.43
2025-11-23 05:28:14,0,0.00,24.43
2025-11-23 05:30:14,0,0.01,24.43
2025-11-23 05:32:14,0,0.01,24.43
2025-11-23 05:34:14,0,0.01,24.43
2025-11-23 05:36:14,0,0.01,24.43
2025-11-23 05:38:14,0,0.01,24.43
2025-11-23 05:40:14,0,0.01,24.43
2025-11-23 05:42:14,0,0.01,24.43
2025-11-23 05:44:14,0,-0.01,24.40
2025-11-23 05:46:14,0,-0.06,24.35
2025-11-23 05:48:14,0,-0.09,24.33
2025-11-23 05:50:14,0,-0.09,24.33
2025-11-23 05:52:14,0,-0.08,24.33
2025-11-23 05:54:14,0,-0.07,24.33
2025-11-23 05:56:14,0,0.00,24.33
2025-11-23 05:58:14,0,0.01,24.33
2025-11-23 06:00:14,0,0.01,24.33
2025-11-23 06:02:14,0,0.01,24.33
2025-11-23 06:04:14,0,0.01,24.33
2025-11-23 06:06:14,0,0.00,24.33
2025-11-23 06:08:14,0,-0.06,24.33
2025-11-23 06:10:14,0,-0.08,24.33
2025-11-23 06:12:14,0,-0.09,24.33
2025-11-23 06:14:14,0,-0.08,24.34
2025-11-23 06:16:14,0,-0.01,24.42
2025-11-23 06:18:14,0,0.01,24.43
2025-11-23 06:20:14,0,0.01,24.43
2025-11-23 06:22:14,0,0.00,24.41
2025-11-23 06:24:14,0,-0.07,24.34
2025-11-23 06:26:14,0,-0.09,24.33
2025-11-23 06:28:14,0,-0.06,24.33
2025-11-23 06:30:14,0,-0.01,24.33
2025-11-23 06:32:14,0,0.01,24.33
2025-11-23 06:34:14,0,0.01,24.33
2025-11-23 06:36:14,0,0.01,24.33
2025-11-23 06:38:14,0,0.01,24.33
2025-11-23 06:40:14,0,0.01,24.33
2025-11-23 06:42:14,0,0.01,24.33
2025-11-23 06:44:14,0,0.01,24.33
2025-11-23 06:46:14,0,0.00,24.33
2025-11-23 06:48:14,0,-0.07,24.33
2025-11-23 06:50:14,0,-0.03,24.40
2025-11-23 06:52:14,0,0.01,24.43
2025-11-23 06:54:14,0,-0.03,24.43
2025-11-23 06:56:14,0,-0.04,24.48
2025-11-23 06:58:14,0,0.01,24.53
2025-11-23 07:00:14,0,0.01,24.53
2025-11-23 07:02:14,0,-0.03,24.53
2025-11-23 07:04:14,0,-0.08,24.53
2025-11-23 07:06:14,0,-0.05,24.57
2025-11-23 07:08:14,0,0.00,24.64
2025-11-23 07:10:14,0,0.01,24.64
2025-11-23 07:12:14,0,0.01,24.64
2025-11-23 07:14:14,0,-0.01,24.64
2025-11-23 07:16:14,0,-0.06,24.64
2025-11-23 07:18:14,0,-0.09,24.64
2025-11-23 07:20:14,0,-0.07,24.65
2025-11-23 07:22:14,0,-0.02,24.72
2025-11-23 07:24:14,0,0.01,24.74
2025-11-23 07:26:14,0,0.01,24.74
2025-11-23 07:28:14,0,0.01,24.74
2025-11-23 07:30:14,0,0.01,24.74
2025-11-23 07:32:14,0,0.01,24.74
2025-11-23 07:34:14,0,-0.01,24.74
2025-11-23 07:36:14,0,-0.05,24.74
2025-11-23 07:38:14,0,-0.07,24.74
2025-11-23 07:40:14,0,-0.09,24.74
2025-11-23 07:42:14,0,-0.09,24.74
2025-11-23 07:44:14,0,-0.08,24.75
2025-11-23 07:46:14,0,-0.03,24.80
2025-11-23 07:48:14,0,0.01,24.84
2025-11-23 07:50:14,0,0.01,24.84
2025-11-23 07:52:14,0,0.01,24.84
2025-11-23 07:54:14,0,0.01,24.84
2025-11-23 07:56:14,0,0.01,24.84
2025-11-23 07:58:14,0,0.01,24.84
2025-11-23 08:00:14,0,0.01,24.84
2025-11-23 08:02:14,0,0.00,24.84
2025-11-23 08:04:14,0,-0.02,24.84
2025-11-23 08:06:14,0,-0.02,24.84
2025-11-23 08:08:14,0,-0.04,24.84
2025-11-23 08:10:14,0,-0.08,24.84
2025-11-23 08:12:14,0,-0.09,24.84
2025-11-23 08:14:14,0,-0.09,24.84
2025-11-23 08:16:14,0,-0.07,24.86
2025-11-23 08:18:14,0,0.00,24.94
2025-11-23 08:20:14,0,0.01,24.94
2025-11-23 08:22:14,0,-0.07,24.94
2025-11-23 08:24:14,0,-0.09,24.94
2025-11-23 08:26:14,0,-0.09,24.94
2025-11-23 08:28:14,0,-0.03,25.02
2025-11-23 08:30:14,0,0.01,25.05
2025-11-23 08:32:14,0,-0.04,25.05
2025-11-23 08:34:14,0,-0.08,25.05
2025-11-23 08:36:14,0,-0.05,25.09
2025-11-23 08:38:14,0,-0.01,25.14
2025-11-23 08:40:14,0,0.01,25.15
2025-11-23 08:42:14,0,0.01,25.15
2025-11-23 08:44:14,0,0.01,25.15
2025-11-23 08:46:14,0,-0.07,25.15
2025-11-23 08:48:14,0,-0.01,25.24
2025-11-23 08:50:14,0,0.01,25.25
2025-11-23 08:52:14,0,0.01,25.25
2025-11-23 08:54:14,0,0.01,25.25
2025-11-23 08:56:14,0,0.01,25.25
2025-11-23 08:58:14,0,-0.04,25.25
2025-11-23 09:00:14,0,-0.08,25.26
2025-11-23 09:02:14,0,-0.02,25.34
2025-11-23 09:04:14,0,0.01,25.36
2025-11-23 09:06:14,0,0.01,25.36
2025-11-23 09:08:14,0,0.01,25.36
2025-11-23 09:10:14,0,0.01,25.36
2025-11-23 09:12:14,0,0.01,25.36
2025-11-23 09:14:14,0,-0.04,25.36
2025-11-23 09:16:14,0,-0.09,25.36
2025-11-23 09:18:14,0,-0.09,25.36
