sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10298
Sensor ID:,29361
Sensor Type:,EXACTv2 
Start time:,2025-11-12 16:30:03
Stop time:,2025-11-19 18:07:03
Total number of logs:,10176
Maximum temperature:,49.06
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.71
Cooking Time (min/day):,25.47
Number of days of cooking:,3

Timestamp,Usage EXACT 29361,Gradient EXACT 29361,Temperature EXACT 29361
2025-11-17 20:50:03,0,0.00,24.48
2025-11-17 20:54:03,0,0.01,24.43
2025-11-17 20:58:03,0,-0.01,24.33
2025-11-17 21:02:03,0,-0.03,24.23
2025-11-17 21:06:03,0,-0.00,24.16
2025-11-17 21:10:03,0,-0.00,24.10
2025-11-17 21:14:03,0,0.01,24.02
2025-11-17 21:18:03,0,0.01,24.02
2025-11-17 21:22:03,0,-0.03,23.92
2025-11-17 21:26:03,0,-0.01,23.82
2025-11-17 21:30:03,0,0.01,23.71
2025-11-17 21:34:03,0,0.01,23.61
2025-11-17 21:38:03,0,0.01,23.51
2025-11-17 21:42:03,0,-0.01,23.36
2025-11-17 21:46:03,0,0.01,23.26
2025-11-17 21:50:03,0,0.01,23.15
2025-11-17 21:54:03,0,0.01,23.10
2025-11-17 21:58:03,0,0.01,23.00
2025-11-17 22:02:03,0,0.00,22.94
2025-11-17 22:06:03,0,-0.01,22.88
2025-11-17 22:10:03,0,0.01,22.80
2025-11-17 22:14:03,0,-0.03,22.75
2025-11-17 22:18:03,0,-0.00,22.70
2025-11-17 22:22:03,0,0.01,22.75
2025-11-17 22:26:03,0,0.00,22.85
2025-11-17 22:30:03,0,-0.04,22.95
2025-11-17 22:34:03,0,-0.03,23.00
2025-11-17 22:38:03,0,-0.05,23.03
2025-11-17 22:42:03,0,-0.03,23.05
2025-11-17 22:46:03,0,0.01,23.10
2025-11-17 22:50:03,0,-0.02,23.06
2025-11-17 22:54:03,0,-0.01,23.00
2025-11-17 22:58:03,0,0.01,23.00
2025-11-17 23:02:03,0,0.01,23.00
2025-11-17 23:06:03,0,0.01,23.00
2025-11-17 23:10:03,0,0.01,23.00
2025-11-17 23:14:03,0,-0.04,23.03
2025-11-17 23:18:03,0,-0.00,23.04
2025-11-17 23:22:03,0,0.01,23.00
2025-11-17 23:26:03,0,0.01,23.00
2025-11-17 23:30:03,0,0.01,23.00
2025-11-17 23:34:03,0,0.01,23.00
2025-11-17 23:38:03,0,0.01,23.00
2025-11-17 23:42:03,0,0.01,23.00
2025-11-17 23:46:03,0,0.01,23.00
2025-11-17 23:50:03,0,-0.02,23.06
2025-11-17 23:54:03,0,0.01,23.10
2025-11-17 23:58:03,0,0.01,23.10
2025-11-18 00:02:03,0,0.01,23.10
2025-11-18 00:06:03,0,0.00,23.14
2025-11-18 00:10:03,0,0.01,23.21
2025-11-18 00:14:03,0,0.01,23.31
2025-11-18 00:18:03,0,-0.03,23.36
2025-11-18 00:22:03,0,-0.03,23.46
2025-11-18 00:26:03,0,-0.01,23.51
2025-11-18 00:30:03,0,0.01,23.61
2025-11-18 00:34:03,0,0.01,23.61
2025-11-18 00:38:03,0,0.01,23.61
2025-11-18 00:42:03,0,0.01,23.61
2025-11-18 00:46:03,0,0.01,23.41
2025-11-18 00:50:03,0,0.01,23.10
2025-11-18 00:54:03,0,-0.01,22.75
2025-11-18 00:58:03,0,-0.03,22.40
2025-11-18 01:02:03,0,-0.02,22.21
2025-11-18 01:06:03,0,-0.04,22.09
2025-11-18 01:10:03,0,0.01,22.04
2025-11-18 01:14:03,0,-0.06,21.89
2025-11-18 01:18:03,0,-0.01,21.98
2025-11-18 01:22:03,0,0.01,21.99
2025-11-18 01:26:03,0,0.01,21.89
2025-11-18 01:30:03,0,0.01,21.89
2025-11-18 01:34:03,0,0.01,21.89
2025-11-18 01:38:03,0,0.01,21.89
2025-11-18 01:42:03,0,0.01,21.89
2025-11-18 01:46:03,0,-0.04,21.89
2025-11-18 01:50:03,0,-0.03,21.89
2025-11-18 01:54:03,0,0.01,21.89
2025-11-18 01:58:03,0,-0.04,21.79
2025-11-18 02:02:03,0,0.01,21.79
2025-11-18 02:06:03,0,-0.03,21.79
2025-11-18 02:10:03,0,-0.04,21.84
2025-11-18 02:14:03,0,0.01,21.89
2025-11-18 02:18:03,0,0.00,21.94
2025-11-18 02:22:03,0,0.01,21.99
2025-11-18 02:26:03,0,0.01,21.99
2025-11-18 02:30:03,0,0.01,22.04
2025-11-18 02:34:03,0,0.01,22.14
2025-11-18 02:38:03,0,-0.03,22.29
2025-11-18 02:42:03,0,0.01,22.44
2025-11-18 02:46:03,0,0.01,22.65
2025-11-18 02:50:03,0,-0.04,22.75
2025-11-18 02:54:03,0,-0.02,22.90
2025-11-18 02:58:03,0,-0.03,23.00
2025-11-18 03:02:03,0,0.01,23.15
2025-11-18 03:06:03,0,0.00,23.26
2025-11-18 03:10:03,0,0.01,23.31
2025-11-18 03:14:03,0,0.01,23.31
2025-11-18 03:18:03,0,0.01,23.31
2025-11-18 03:22:03,0,0.01,23.31
2025-11-18 03:26:03,0,0.01,23.31
2025-11-18 03:30:03,0,0.00,23.31
2025-11-18 03:34:03,0,0.01,23.31
2025-11-18 03:38:03,0,0.01,23.31
2025-11-18 03:42:03,0,0.00,23.26
2025-11-18 03:46:03,0,0.01,23.21
2025-11-18 03:50:03,0,0.01,23.21
2025-11-18 03:54:03,0,0.01,23.10
2025-11-18 03:58:03,0,-0.02,23.00
2025-11-18 04:02:03,0,-0.02,22.97
2025-11-18 04:06:03,0,0.01,22.90
2025-11-18 04:10:03,0,0.01,22.90
2025-11-18 04:14:03,0,0.01,22.90
2025-11-18 04:18:03,0,0.00,22.89
2025-11-18 04:22:03,0,-0.04,22.82
2025-11-18 04:26:03,0,-0.00,22.80
2025-11-18 04:30:03,0,-0.00,22.85
2025-11-18 04:34:03,0,0.01,22.90
2025-11-18 04:38:03,0,0.01,23.00
2025-11-18 04:42:03,0,-0.03,23.00
2025-11-18 04:46:03,0,0.01,23.10
