sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,456
Sensor ID:,29370
Sensor Type:,EXACTv2 
Start time:,2025-11-22 16:25:05
Stop time:,2025-11-28 20:22:05
Total number of logs:,8876
Maximum temperature:,109.71
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,3.41
Cooking Time (min/day):,304.03
Number of days of cooking:,6

Timestamp,Usage EXACT 29370,Gradient EXACT 29370,Temperature EXACT 29370
2025-11-22 18:25:05,1,0.57,57.28
2025-11-22 18:27:05,1,0.63,56.36
2025-11-22 18:29:05,1,0.64,56.61
2025-11-22 18:31:05,1,0.79,57.62
2025-11-22 18:33:05,1,0.68,58.31
2025-11-22 18:35:05,1,0.70,57.70
2025-11-22 18:37:05,1,0.66,58.39
2025-11-22 18:39:05,1,0.67,58.31
2025-11-22 18:41:05,1,0.75,59.18
2025-11-22 18:43:05,1,0.87,60.71
2025-11-22 18:45:05,1,0.88,62.00
2025-11-22 18:47:05,1,0.88,62.82
2025-11-22 18:49:05,1,0.83,64.13
2025-11-22 18:51:05,1,0.83,63.73
2025-11-22 18:53:05,1,0.82,63.43
2025-11-22 18:55:05,1,0.82,63.92
2025-11-22 18:57:05,1,0.78,64.53
2025-11-22 18:59:05,1,0.76,65.02
2025-11-22 19:01:05,1,0.70,65.02
2025-11-22 19:03:05,1,0.84,65.12
2025-11-22 19:05:05,1,0.66,64.12
2025-11-22 19:07:05,1,0.56,62.67
2025-11-22 19:09:05,1,0.45,60.81
2025-11-22 19:11:05,1,0.58,58.15
2025-11-22 19:13:05,1,0.52,56.86
2025-11-22 19:15:05,1,0.40,56.36
2025-11-22 19:17:05,1,0.54,56.03
2025-11-22 19:19:05,1,0.55,55.54
2025-11-22 19:21:05,1,0.52,55.19
2025-11-22 19:23:05,1,0.47,54.65
2025-11-22 19:25:05,1,0.41,54.36
2025-11-22 19:27:05,1,0.53,54.57
2025-11-22 19:29:05,1,0.69,55.63
2025-11-22 19:31:05,1,0.98,58.57
2025-11-22 19:33:05,1,0.94,60.69
2025-11-22 19:35:05,1,0.94,62.52
2025-11-22 19:37:05,1,0.85,63.92
2025-11-22 19:39:05,1,0.86,65.02
2025-11-22 19:41:05,1,0.96,66.03
2025-11-22 19:43:05,1,0.90,66.66
2025-11-22 19:45:05,0,0.74,66.69
2025-11-22 19:47:05,0,0.78,66.76
2025-11-22 19:49:05,0,0.71,66.66
2025-11-22 19:51:05,0,0.78,66.66
2025-11-22 19:53:05,0,0.70,66.66
2025-11-22 19:55:05,0,0.78,66.66
2025-11-22 19:57:05,0,0.88,66.34
2025-11-22 19:59:05,0,0.70,65.93
2025-11-22 20:01:05,0,0.69,65.74
2025-11-22 20:03:05,0,0.74,65.52
2025-11-22 20:05:05,0,0.86,65.42
2025-11-22 20:07:05,0,0.68,64.92
2025-11-22 20:09:05,0,0.71,62.10
2025-11-22 20:11:05,0,0.72,62.67
2025-11-22 20:13:05,0,0.66,62.87
2025-11-22 20:15:05,0,0.76,62.71
2025-11-22 20:17:05,0,0.65,62.21
2025-11-22 20:19:05,0,0.62,61.81
2025-11-22 20:21:05,0,0.61,61.26
2025-11-22 20:23:05,0,0.62,60.81
2025-11-22 20:25:05,0,0.60,60.34
2025-11-22 20:27:05,0,0.60,59.80
2025-11-22 20:29:05,0,0.62,59.23
2025-11-22 20:31:05,0,0.57,58.39
2025-11-22 20:33:05,0,0.65,58.22
2025-11-22 20:35:05,0,0.74,58.41
2025-11-22 20:37:05,1,1.05,61.45
2025-11-22 20:39:05,1,1.18,64.22
2025-11-22 20:41:05,1,1.11,66.36
2025-11-22 20:43:05,1,1.13,68.04
2025-11-22 20:45:05,1,1.20,69.25
2025-11-22 20:47:05,1,1.11,70.28
2025-11-22 20:49:05,1,0.98,70.83
2025-11-22 20:51:05,1,1.11,72.25
2025-11-22 20:53:05,1,1.10,73.82
2025-11-22 20:55:05,1,1.17,74.45
2025-11-22 20:57:05,1,1.19,74.96
2025-11-22 20:59:05,0,1.08,74.96
2025-11-22 21:01:05,0,1.01,74.45
2025-11-22 21:03:05,0,1.00,73.66
2025-11-22 21:05:05,0,0.94,72.48
2025-11-22 21:07:05,0,0.98,71.30
2025-11-22 21:09:05,0,0.86,70.14
2025-11-22 21:11:05,0,0.82,68.91
2025-11-22 21:13:05,0,0.71,67.61
2025-11-22 21:15:05,0,0.67,66.24
2025-11-22 21:17:05,0,0.65,64.22
2025-11-22 21:19:05,0,0.54,61.91
2025-11-22 21:21:05,0,0.59,60.43
2025-11-22 21:23:05,0,0.59,59.09
2025-11-22 21:25:05,0,0.51,58.06
2025-11-22 21:27:05,0,0.56,57.28
2025-11-22 21:29:05,0,0.57,57.03
2025-11-22 21:31:05,0,0.66,57.29
2025-11-22 21:33:05,0,0.65,57.53
2025-11-22 21:35:05,0,0.73,57.79
2025-11-22 21:37:05,0,0.60,57.80
2025-11-22 21:39:05,0,0.60,57.82
2025-11-22 21:41:05,0,0.57,57.70
2025-11-22 21:43:05,0,0.64,57.53
2025-11-22 21:45:05,0,0.65,57.36
2025-11-22 21:47:05,0,0.58,57.03
2025-11-22 21:49:05,0,0.56,56.69
2025-11-22 21:51:05,0,0.56,56.28
2025-11-22 21:53:05,0,0.55,55.78
2025-11-22 21:55:05,0,0.53,55.05
2025-11-22 21:57:05,0,0.49,54.57
2025-11-22 21:59:05,0,0.54,54.17
2025-11-22 22:01:05,0,0.53,53.70
2025-11-22 22:03:05,0,0.46,53.07
2025-11-22 22:05:05,0,0.44,52.61
2025-11-22 22:07:05,0,0.51,52.23
2025-11-22 22:09:05,0,0.51,51.70
2025-11-22 22:11:05,0,0.44,51.10
2025-11-22 22:13:05,0,0.39,50.55
2025-11-22 22:15:05,0,0.49,50.07
2025-11-22 22:17:05,0,0.36,49.49
2025-11-22 22:19:05,0,0.43,48.92
2025-11-22 22:21:05,0,0.36,48.35
2025-11-22 22:23:05,0,0.34,47.79
2025-11-22 22:25:05,0,0.34,47.24
2025-11-22 22:27:05,0,0.34,46.69
2025-11-22 22:29:05,0,0.34,46.21
2025-11-22 22:31:05,0,0.33,45.74
2025-11-22 22:33:05,0,0.27,45.20
2025-11-22 22:35:05,0,0.32,44.80
2025-11-22 22:37:05,0,0.28,44.28
2025-11-22 22:39:05,0,0.32,43.89
2025-11-22 22:41:05,0,0.24,43.44
2025-11-22 22:43:05,0,0.31,43.11
2025-11-22 22:45:05,0,0.27,42.67
2025-11-22 22:47:05,0,0.25,42.28
2025-11-22 22:49:05,0,0.27,41.90
2025-11-22 22:51:05,0,0.25,41.59
2025-11-22 22:53:05,0,0.20,41.15
2025-11-22 22:55:05,0,0.29,40.91
2025-11-22 22:57:05,0,0.25,40.60
2025-11-22 22:59:05,0,0.25,40.23
2025-11-22 23:01:05,0,0.20,39.93
2025-11-22 23:03:05,0,0.24,39.62
2025-11-22 23:05:05,0,0.25,39.32
2025-11-22 23:07:05,0,0.19,38.96
2025-11-22 23:09:05,0,0.23,38.66
2025-11-22 23:11:05,0,0.19,38.36
2025-11-22 23:13:05,0,0.18,38.12
2025-11-22 23:15:05,0,0.18,37.89
2025-11-22 23:17:05,0,0.20,37.63
2025-11-22 23:19:05,0,0.18,37.30
2025-11-22 23:21:05,0,0.18,37.06
2025-11-22 23:23:05,0,0.18,36.83
2025-11-22 23:25:05,0,0.18,36.60
2025-11-22 23:27:05,0,0.13,36.30
2025-11-22 23:29:05,0,0.13,36.02
2025-11-22 23:31:05,0,0.11,35.84
2025-11-22 23:33:05,0,0.17,35.67
2025-11-22 23:35:05,0,0.18,35.44
2025-11-22 23:37:05,0,0.18,35.21
2025-11-22 23:39:05,0,0.18,34.99
2025-11-22 23:41:05,0,0.18,34.76
2025-11-22 23:43:05,0,0.15,34.53
2025-11-22 23:45:05,0,0.11,34.36
2025-11-22 23:47:05,0,0.17,34.20
2025-11-22 23:49:05,0,0.08,33.97
2025-11-22 23:51:05,0,0.13,33.86
2025-11-22 23:53:05,0,0.08,33.63
2025-11-22 23:55:05,0,0.12,33.47
2025-11-22 23:57:05,0,0.12,33.30
2025-11-22 23:59:05,0,0.12,33.14
2025-11-23 00:01:05,0,0.16,32.97
2025-11-23 00:03:05,0,0.08,32.75
2025-11-23 00:05:05,0,0.12,32.63
2025-11-23 00:07:05,0,0.07,32.41
2025-11-23 00:09:05,0,0.12,32.30
2025-11-23 00:11:05,0,0.12,32.19
2025-11-23 00:13:05,0,0.12,32.03
2025-11-23 00:15:05,0,0.07,31.93
2025-11-23 00:17:05,0,0.12,31.82
2025-11-23 00:19:05,0,0.07,31.71
2025-11-23 00:21:05,0,0.07,31.60
2025-11-23 00:23:05,0,0.07,31.49
2025-11-23 00:25:05,0,0.12,31.38
2025-11-23 00:27:05,0,0.07,31.27
2025-11-23 00:29:05,0,0.08,31.18
2025-11-23 00:31:05,0,0.09,31.08
2025-11-23 00:33:05,0,0.11,30.99
2025-11-23 00:35:05,0,0.12,30.89
2025-11-23 00:37:05,0,0.07,30.78
2025-11-23 00:39:05,0,0.12,30.67
2025-11-23 00:41:05,0,0.12,30.56
2025-11-23 00:43:05,0,0.07,30.41
2025-11-23 00:45:05,0,0.09,30.30
2025-11-23 00:47:05,0,0.07,30.19
2025-11-23 00:49:05,0,0.07,30.13
2025-11-23 00:51:05,0,0.07,30.08
2025-11-23 00:53:05,0,0.07,29.98
2025-11-23 00:55:05,0,0.07,29.98
2025-11-23 00:57:05,0,0.07,29.87
2025-11-23 00:59:05,0,0.07,29.76
2025-11-23 01:01:05,0,0.07,29.65
2025-11-23 01:03:05,0,0.07,29.60
2025-11-23 01:05:05,0,0.07,29.55
2025-11-23 01:07:05,0,0.07,29.44
2025-11-23 01:09:05,0,0.08,29.38
2025-11-23 01:11:05,0,0.10,29.33
2025-11-23 01:13:05,0,0.07,29.23
2025-11-23 01:15:05,0,0.07,29.12
2025-11-23 01:17:05,0,0.08,29.12
2025-11-23 01:19:05,0,0.07,29.02
2025-11-23 01:21:05,0,0.07,28.96
2025-11-23 01:23:05,0,0.07,28.91
2025-11-23 01:25:05,0,0.07,28.91
2025-11-23 01:27:05,0,0.07,28.80
2025-11-23 01:29:05,0,0.07,28.80
2025-11-23 01:31:05,0,0.07,28.80
2025-11-23 01:33:05,0,0.07,28.70
2025-11-23 01:35:05,0,0.07,28.70
2025-11-23 01:37:05,0,0.07,28.70
2025-11-23 01:39:05,0,0.07,28.70
2025-11-23 01:41:05,0,0.07,28.59
2025-11-23 01:43:05,0,0.07,28.59
2025-11-23 01:45:05,0,0.03,28.49
2025-11-23 01:47:05,0,0.07,28.49
2025-11-23 01:49:05,0,0.07,28.38
2025-11-23 01:51:05,0,0.07,28.38
2025-11-23 01:53:05,0,0.07,28.32
2025-11-23 01:55:05,0,0.07,28.27
2025-11-23 01:57:05,0,0.07,28.22
2025-11-23 01:59:05,0,0.06,28.06
2025-11-23 02:01:05,0,0.07,28.06
2025-11-23 02:03:05,0,0.04,27.98
2025-11-23 02:05:05,0,0.02,27.90
2025-11-23 02:07:05,0,0.07,27.85
2025-11-23 02:09:05,0,0.07,27.85
2025-11-23 02:11:05,0,0.06,27.84
2025-11-23 02:13:05,0,0.03,27.80
2025-11-23 02:15:05,0,0.07,27.75
2025-11-23 02:17:05,0,0.07,27.64
2025-11-23 02:19:05,0,0.03,27.59
2025-11-23 02:21:05,0,0.06,27.54
2025-11-23 02:23:05,0,0.07,27.54
2025-11-23 02:25:05,0,0.07,27.48
2025-11-23 02:27:05,0,0.07,27.43
2025-11-23 02:29:05,0,0.04,27.33
2025-11-23 02:31:05,0,0.07,27.33
2025-11-23 02:33:05,0,0.03,27.27
2025-11-23 02:35:05,0,0.07,27.22
2025-11-23 02:37:05,0,0.04,27.12
2025-11-23 02:39:05,0,0.02,27.12
2025-11-23 02:41:05,0,0.05,27.04
2025-11-23 02:43:05,0,0.07,26.96
2025-11-23 02:45:05,0,0.04,26.86
2025-11-23 02:47:05,0,0.02,26.75
2025-11-23 02:49:05,0,0.07,26.70
2025-11-23 02:51:05,0,0.02,26.65
2025-11-23 02:53:05,0,0.07,26.70
2025-11-23 02:55:05,0,0.02,26.60
2025-11-23 02:57:05,0,0.07,26.49
2025-11-23 02:59:05,0,0.02,26.44
2025-11-23 03:01:05,0,0.07,26.39
2025-11-23 03:03:05,0,0.02,26.34
2025-11-23 03:05:05,0,0.06,26.29
2025-11-23 03:07:05,0,0.07,26.29
2025-11-23 03:09:05,0,0.07,26.29
2025-11-23 03:11:05,0,0.07,26.29
2025-11-23 03:13:05,0,0.07,26.29
2025-11-23 03:15:05,0,0.07,26.23
2025-11-23 03:17:05,0,-0.01,26.09
2025-11-23 03:19:05,0,0.06,26.08
2025-11-23 03:21:05,0,-0.00,25.99
2025-11-23 03:23:05,0,0.06,25.98
2025-11-23 03:25:05,0,0.02,25.87
2025-11-23 03:27:05,0,0.07,25.87
2025-11-23 03:29:05,0,0.07,25.82
2025-11-23 03:31:05,0,0.07,25.71
2025-11-23 03:33:05,0,0.02,25.61
2025-11-23 03:35:05,0,0.01,25.56
2025-11-23 03:37:05,0,0.05,25.54
2025-11-23 03:39:05,0,0.04,25.46
2025-11-23 03:41:05,0,0.07,25.46
2025-11-23 03:43:05,0,-0.02,25.36
2025-11-23 03:45:05,0,0.02,25.36
2025-11-23 03:47:05,0,0.02,25.30
2025-11-23 03:49:05,0,0.02,25.25
2025-11-23 03:51:05,0,0.01,25.19
2025-11-23 03:53:05,0,0.02,25.15
2025-11-23 03:55:05,0,0.02,25.10
2025-11-23 03:57:05,0,0.04,25.02
2025-11-23 03:59:05,0,-0.02,24.94
2025-11-23 04:01:05,0,0.02,24.94
2025-11-23 04:03:05,0,0.06,24.93
2025-11-23 04:05:05,0,0.07,24.94
2025-11-23 04:07:05,0,-0.02,24.84
2025-11-23 04:09:05,0,-0.02,24.84
2025-11-23 04:11:05,0,0.02,24.84
2025-11-23 04:13:05,0,0.02,24.79
2025-11-23 04:15:05,0,0.01,24.78
2025-11-23 04:17:05,0,0.01,24.78
2025-11-23 04:19:05,0,0.03,24.74
2025-11-23 04:21:05,0,0.07,24.74
2025-11-23 04:23:05,0,0.06,24.74
2025-11-23 04:25:05,0,0.06,24.74
2025-11-23 04:27:05,0,0.02,24.69
2025-11-23 04:29:05,0,-0.02,24.64
2025-11-23 04:31:05,0,0.02,24.58
2025-11-23 04:33:05,0,0.02,24.53
2025-11-23 04:35:05,0,-0.02,24.53
2025-11-23 04:37:05,0,0.07,24.53
2025-11-23 04:39:05,0,0.07,24.52
2025-11-23 04:41:05,0,0.08,24.53
2025-11-23 04:43:05,0,0.08,24.53
2025-11-23 04:45:05,0,0.03,24.48
2025-11-23 04:47:05,0,-0.01,24.43
2025-11-23 04:49:05,0,0.03,24.38
2025-11-23 04:51:05,0,-0.01,24.34
2025-11-23 04:53:05,0,-0.02,24.33
2025-11-23 04:55:05,0,0.03,24.43
2025-11-23 04:57:05,0,0.05,24.49
2025-11-23 04:59:05,0,0.08,24.53
2025-11-23 05:01:05,0,0.03,24.43
2025-11-23 05:03:05,0,0.03,24.33
2025-11-23 05:05:05,0,-0.01,24.23
2025-11-23 05:07:05,0,0.02,24.15
2025-11-23 05:09:05,0,0.07,24.12
2025-11-23 05:11:05,0,0.05,24.09
2025-11-23 05:13:05,0,0.08,24.12
2025-11-23 05:15:05,0,0.07,24.06
2025-11-23 05:17:05,0,-0.00,23.93
2025-11-23 05:19:05,0,0.07,23.92
2025-11-23 05:21:05,0,0.03,23.87
2025-11-23 05:23:05,0,-0.01,23.82
2025-11-23 05:25:05,0,0.03,23.82
2025-11-23 05:27:05,0,-0.01,23.71
2025-11-23 05:29:05,0,0.02,23.71
2025-11-23 05:31:05,0,0.07,23.71
2025-11-23 05:33:05,0,0.07,23.70
2025-11-23 05:35:05,0,0.01,23.63
2025-11-23 05:37:05,0,0.04,23.71
2025-11-23 05:39:05,0,0.03,23.76
2025-11-23 05:41:05,0,-0.01,23.46
2025-11-23 05:43:05,0,0.03,22.85
2025-11-23 05:45:05,0,-0.01,22.49
2025-11-23 05:47:05,0,0.03,22.29
2025-11-23 05:49:05,0,-0.02,22.04
2025-11-23 05:51:05,0,-0.00,21.94
2025-11-23 05:53:05,0,0.03,21.84
2025-11-23 05:55:05,0,0.00,21.79
2025-11-23 05:57:05,0,0.07,21.79
2025-11-23 05:59:05,0,0.08,22.09
2025-11-23 06:01:05,0,0.05,22.61
2025-11-23 06:03:05,0,0.08,23.41
2025-11-23 06:05:05,0,0.12,24.43
2025-11-23 06:07:05,1,0.17,25.82
2025-11-23 06:09:05,1,0.27,27.59
2025-11-23 06:11:05,1,0.40,30.02
2025-11-23 06:13:05,1,0.41,32.69
2025-11-23 06:15:05,1,0.52,35.39
2025-11-23 06:17:05,1,0.58,38.19
2025-11-23 06:19:05,1,0.56,40.85
2025-11-23 06:21:05,1,0.63,43.31
2025-11-23 06:23:05,1,0.67,45.67
2025-11-23 06:25:05,1,0.70,47.79
2025-11-23 06:27:05,1,0.65,49.57
2025-11-23 06:29:05,1,0.73,51.10
2025-11-23 06:31:05,1,0.79,52.69
2025-11-23 06:33:05,1,0.72,54.01
2025-11-23 06:35:05,1,0.71,54.97
2025-11-23 06:37:05,1,0.65,55.46
2025-11-23 06:39:05,1,0.80,56.86
2025-11-23 06:41:05,1,0.84,58.24
2025-11-23 06:43:05,1,0.78,59.27
2025-11-23 06:45:05,1,0.79,60.07
2025-11-23 06:47:05,1,0.78,60.71
2025-11-23 06:49:05,1,0.74,61.18
2025-11-23 06:51:05,1,0.72,61.54
2025-11-23 06:53:05,1,0.71,61.35
2025-11-23 06:55:05,1,0.64,61.07
2025-11-23 06:57:05,1,0.62,60.71
2025-11-23 06:59:05,1,0.67,60.24
2025-11-23 07:01:05,1,0.78,59.98
2025-11-23 07:03:05,1,0.98,62.10
2025-11-23 07:05:05,1,1.01,63.92
2025-11-23 07:07:05,1,1.06,65.02
2025-11-23 07:09:05,1,0.90,65.52
2025-11-23 07:11:05,1,1.02,66.98
2025-11-23 07:13:05,1,1.33,70.72
2025-11-23 07:15:05,1,1.39,73.46
2025-11-23 07:17:05,1,1.21,74.96
2025-11-23 07:19:05,1,1.16,75.28
2025-11-23 07:21:05,1,1.21,75.34
2025-11-23 07:23:05,1,1.51,77.33
2025-11-23 07:25:05,1,1.60,79.99
2025-11-23 07:27:05,1,1.57,82.21
2025-11-23 07:29:05,1,1.62,84.06
2025-11-23 07:31:05,1,1.40,85.39
2025-11-23 07:33:05,1,1.56,86.56
2025-11-23 07:35:05,1,1.61,87.77
2025-11-23 07:37:05,1,1.66,88.84
2025-11-23 07:39:05,1,1.72,89.75
2025-11-23 07:41:05,1,1.56,90.12
2025-11-23 07:43:05,1,1.55,90.50
2025-11-23 07:45:05,1,1.47,90.59
2025-11-23 07:47:05,1,1.42,90.31
2025-11-23 07:49:05,1,1.54,90.31
2025-11-23 07:51:05,1,1.47,90.59
2025-11-23 07:53:05,1,1.51,90.47
2025-11-23 07:55:05,1,1.42,89.94
2025-11-23 07:57:05,1,1.51,89.75
2025-11-23 07:59:05,1,1.36,89.57
2025-11-23 08:01:05,1,1.51,89.94
2025-11-23 08:03:05,1,1.27,89.42
2025-11-23 08:05:05,1,1.14,88.66
2025-11-23 08:07:05,1,1.42,87.77
2025-11-23 08:09:05,1,1.26,86.22
2025-11-23 08:11:05,1,1.19,84.25
2025-11-23 08:13:05,1,1.00,82.06
2025-11-23 08:15:05,1,1.08,80.86
2025-11-23 08:17:05,1,1.22,81.01
2025-11-23 08:19:05,1,1.23,80.56
2025-11-23 08:21:05,1,1.22,80.27
2025-11-23 08:23:05,1,1.57,83.30
2025-11-23 08:25:05,1,1.76,86.74
2025-11-23 08:27:05,1,1.71,89.23
2025-11-23 08:29:05,1,1.58,90.88
2025-11-23 08:31:05,1,1.38,91.22
2025-11-23 08:33:05,1,1.33,91.07
2025-11-23 08:35:05,1,1.35,90.84
2025-11-23 08:37:05,1,1.35,89.94
2025-11-23 08:39:05,1,1.50,89.57
2025-11-23 08:41:05,1,1.36,89.57
2025-11-23 08:43:05,1,1.19,90.12
2025-11-23 08:45:05,1,1.36,90.88
2025-11-23 08:47:05,1,1.32,90.81
2025-11-23 08:49:05,1,1.20,90.69
2025-11-23 08:51:05,1,1.17,89.94
2025-11-23 08:53:05,1,1.46,88.84
2025-11-23 08:55:05,1,1.37,87.51
2025-11-23 08:57:05,1,1.25,86.39
2025-11-23 08:59:05,1,1.37,85.55
2025-11-23 09:01:05,1,1.22,84.73
2025-11-23 09:03:05,1,1.04,83.93
2025-11-23 09:05:05,1,1.29,83.45
2025-11-23 09:07:05,1,1.19,83.32
2025-11-23 09:09:05,1,1.31,83.45
2025-11-23 09:11:05,1,1.30,82.98
2025-11-23 09:13:05,1,1.18,81.90
2025-11-23 09:15:05,1,1.14,81.00
2025-11-23 09:17:05,1,1.19,80.10
2025-11-23 09:19:05,1,1.02,78.89
2025-11-23 09:21:05,1,1.07,78.56
2025-11-23 09:23:05,1,1.09,78.08
2025-11-23 09:25:05,1,0.95,77.46
2025-11-23 09:27:05,1,1.04,76.92
2025-11-23 09:29:05,1,0.89,77.33
2025-11-23 09:31:05,1,0.89,78.14
2025-11-23 09:33:05,1,0.84,78.49
2025-11-23 09:35:05,1,0.79,77.83
2025-11-23 09:37:05,1,0.72,76.39
2025-11-23 09:39:05,1,0.65,74.83
2025-11-23 09:41:05,1,0.57,73.21
2025-11-23 09:43:05,1,0.54,71.67
2025-11-23 09:45:05,1,0.61,70.47
2025-11-23 09:47:05,1,0.53,69.27
2025-11-23 09:49:05,1,0.51,68.36
2025-11-23 09:51:05,1,0.86,70.06
2025-11-23 09:53:05,1,1.02,73.09
2025-11-23 09:55:05,1,1.08,75.09
2025-11-23 09:57:05,1,1.06,76.45
2025-11-23 09:59:05,1,1.09,77.06
2025-11-23 10:01:05,0,0.83,76.52
2025-11-23 10:03:05,0,0.73,75.60
2025-11-23 10:05:05,0,0.71,74.22
2025-11-23 10:07:05,0,0.57,72.60
2025-11-23 10:09:05,0,0.53,71.18
2025-11-23 10:11:05,0,0.58,69.75
2025-11-23 10:13:05,0,0.51,68.25
2025-11-23 10:15:05,0,0.49,66.66
2025-11-23 10:17:05,0,0.55,64.92
2025-11-23 10:19:05,0,0.51,63.40
2025-11-23 10:21:05,0,0.46,62.00
2025-11-23 10:23:05,0,0.44,60.63
2025-11-23 10:25:05,0,0.43,59.46
2025-11-23 10:27:05,0,0.43,58.57
2025-11-23 10:29:05,0,0.41,57.53
2025-11-23 10:31:05,0,0.39,56.76
2025-11-23 10:33:05,0,0.40,55.95
2025-11-23 10:35:05,0,0.40,55.29
2025-11-23 10:37:05,0,0.39,54.65
2025-11-23 10:39:05,0,0.39,54.25
2025-11-23 10:41:05,0,0.32,53.86
2025-11-23 10:43:05,0,0.38,53.54
2025-11-23 10:45:05,0,0.38,53.00
2025-11-23 10:47:05,0,0.31,52.61
2025-11-23 10:49:05,0,0.37,52.23
2025-11-23 10:51:05,0,0.31,51.78
2025-11-23 10:53:05,0,0.36,51.25
2025-11-23 10:55:05,0,0.30,50.73
2025-11-23 10:57:05,0,0.36,50.44
2025-11-23 10:59:05,0,0.37,50.15
2025-11-23 11:01:05,0,0.32,49.88
2025-11-23 11:03:05,0,0.36,49.71
2025-11-23 11:05:05,0,0.23,49.42
2025-11-23 11:07:05,0,0.27,49.29
2025-11-23 11:09:05,0,0.22,48.99
2025-11-23 11:11:05,0,0.35,48.71
2025-11-23 11:13:05,0,0.30,48.50
2025-11-23 11:15:05,0,0.29,48.35
2025-11-23 11:17:05,0,0.28,47.93
2025-11-23 11:19:05,0,0.22,46.22
2025-11-23 11:21:05,0,0.15,43.89
2025-11-23 11:23:05,0,0.16,43.26
2025-11-23 11:25:05,0,0.18,43.22
2025-11-23 11:27:05,0,0.31,44.02
2025-11-23 11:29:05,0,0.34,44.28
2025-11-23 11:31:05,0,0.22,44.28
2025-11-23 11:33:05,0,0.22,44.41
2025-11-23 11:35:05,0,0.22,44.54
2025-11-23 11:37:05,0,0.23,44.47
2025-11-23 11:39:05,0,0.23,44.28
2025-11-23 11:41:05,0,0.24,44.28
2025-11-23 11:43:05,0,0.25,44.17
2025-11-23 11:45:05,0,0.29,44.07
2025-11-23 11:47:05,0,0.24,43.82
2025-11-23 11:49:05,0,0.19,43.48
2025-11-23 11:51:05,0,0.23,43.30
2025-11-23 11:53:05,0,0.23,42.98
2025-11-23 11:55:05,0,0.23,42.79
2025-11-23 11:57:05,0,0.23,42.54
2025-11-23 11:59:05,0,0.22,42.22
2025-11-23 12:01:05,0,0.23,41.90
