sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,301
Sensor ID:,25054
Sensor Type:,FUELv2 
Start time:,2025-11-13 11:12:53
Stop time:,2025-11-20 13:52:53
Total number of logs:,10240
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.1

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-13 13:49:53,3.343129,3.342818,0.0
2025-11-13 13:50:53,3.343129,3.342818,0.0
2025-11-13 13:51:53,3.342818,3.343129,0.0
2025-11-13 13:52:53,3.342818,3.342818,0.0
2025-11-13 13:53:53,3.343138,3.342818,0.0
2025-11-13 13:54:53,3.342818,3.343138,0.0
2025-11-13 13:55:53,3.343388,3.343388,0.0
2025-11-13 13:56:53,3.343415,3.343415,0.0
2025-11-13 13:57:53,3.343415,3.343415,0.0
2025-11-13 13:58:53,3.34356,3.34356,0.0
2025-11-13 13:59:53,3.343956,3.343956,0.0
2025-11-13 14:00:53,3.344012,3.344012,0.0
2025-11-13 14:01:53,3.344012,3.344012,0.0
2025-11-13 14:02:53,3.344012,3.344012,0.0
2025-11-13 14:03:53,3.344132,3.344012,0.0
2025-11-13 14:04:53,3.344012,3.344132,0.0
2025-11-13 14:05:53,3.344181,3.344181,0.0
2025-11-13 14:06:53,3.344221,3.344181,0.0
2025-11-13 14:07:53,3.344181,3.344181,0.0
2025-11-13 14:08:53,3.34388,3.34388,0.0
2025-11-13 14:09:53,3.34388,3.34388,0.0
2025-11-13 14:10:53,3.34388,3.34388,0.0
2025-11-13 14:11:53,3.34388,3.34388,0.0
2025-11-13 14:12:53,3.343895,3.343895,0.0
2025-11-13 14:13:53,3.343994,3.343994,0.0
2025-11-13 14:14:53,3.344117,3.344117,0.0
2025-11-13 14:15:53,3.344673,3.344673,0.0
2025-11-13 14:16:53,3.344673,3.344673,0.0
2025-11-13 14:17:53,3.344704,3.344673,0.0
2025-11-13 14:18:53,3.344175,3.344704,0.0
2025-11-13 14:19:53,3.344704,3.344704,0.0
2025-11-13 14:20:53,3.345116,3.345116,0.0
2025-11-13 14:21:53,3.345267,3.345267,0.0
2025-11-13 14:22:53,3.34535,3.34535,0.0
2025-11-13 14:23:53,3.345504,3.345504,0.0
2025-11-13 14:24:53,3.345882,3.345882,0.0
2025-11-13 14:25:53,3.346214,3.346214,0.0
2025-11-13 14:26:53,3.346214,3.346214,0.0
2025-11-13 14:27:53,3.346214,3.346214,0.0
2025-11-13 14:28:53,3.346073,3.346214,0.0
2025-11-13 14:29:53,3.346214,3.346214,0.0
2025-11-13 14:30:53,3.346254,3.346214,0.0
2025-11-13 14:31:53,3.346098,3.346254,0.0
2025-11-13 14:32:53,3.346307,3.346307,0.0
2025-11-13 14:33:53,3.346307,3.346307,0.0
2025-11-13 14:34:53,3.346307,3.346307,0.0
2025-11-13 14:35:53,3.346307,3.346307,0.0
2025-11-13 14:36:53,3.346337,3.346337,0.0
2025-11-13 14:37:53,3.346457,3.346457,0.0
2025-11-13 14:38:53,3.346534,3.346534,0.0
2025-11-13 14:39:53,3.34662,3.34662,0.0
2025-11-13 14:40:53,3.34662,3.34662,0.0
2025-11-13 14:41:53,3.34662,3.34662,0.0
2025-11-13 14:42:53,3.34675,3.34675,0.0
2025-11-13 14:43:53,3.34675,3.34675,0.0
2025-11-13 14:44:53,3.346919,3.346919,0.0
2025-11-13 14:45:53,3.34706,3.347048,0.0
2025-11-13 14:46:53,3.34706,3.34706,0.0
2025-11-13 14:47:53,3.347048,3.34706,0.0
2025-11-13 14:48:53,3.34706,3.34706,0.0
2025-11-13 14:49:53,3.34706,3.34706,0.0
2025-11-13 14:50:53,3.347109,3.347109,0.0
2025-11-13 14:51:53,3.347109,3.347109,0.0
2025-11-13 14:52:53,3.347109,3.347109,0.0
2025-11-13 14:53:53,3.347057,3.347057,0.0
2025-11-13 14:54:53,3.346891,3.346931,0.0
2025-11-13 14:55:53,3.346891,3.346931,0.0
2025-11-13 14:56:53,3.346931,3.346931,0.0
2025-11-13 14:57:53,3.346931,3.346931,0.0
2025-11-13 14:58:53,3.346931,3.346931,0.0
2025-11-13 14:59:53,3.346937,3.346937,0.0
2025-11-13 15:00:53,3.346937,3.346937,0.0
2025-11-13 15:01:53,3.347116,3.347116,0.0
2025-11-13 15:02:53,3.347116,3.347116,0.0
2025-11-13 15:03:53,3.347116,3.347116,0.0
2025-11-13 15:04:53,3.34722,3.347116,0.0
2025-11-13 15:05:53,3.34722,3.34722,0.0
2025-11-13 15:06:53,3.346836,3.34722,0.0
2025-11-13 15:07:53,3.34722,3.346836,0.0
2025-11-13 15:08:53,3.346759,3.346759,0.0
2025-11-13 15:09:53,3.346596,3.346596,0.0
2025-11-13 15:10:53,3.346596,3.346596,0.0
2025-11-13 15:11:53,3.346337,3.346405,0.0
2025-11-13 15:12:53,3.346337,3.346405,0.0
2025-11-13 15:13:53,3.346405,3.346405,0.0
2025-11-13 15:14:53,3.346522,3.346522,0.0
2025-11-13 15:15:53,3.346522,3.346522,0.0
2025-11-13 15:16:53,3.346522,3.346522,0.0
2025-11-13 15:17:53,3.346405,3.346522,0.0
2025-11-13 15:18:53,3.346553,3.346405,0.0
2025-11-13 15:19:53,3.34591,3.346273,0.0
2025-11-13 15:20:53,3.34591,3.346273,0.0
2025-11-13 15:21:53,3.346273,3.346258,0.0
2025-11-13 15:22:53,3.346273,3.346273,0.0
2025-11-13 15:23:53,3.346258,3.346273,0.0
2025-11-13 15:24:53,3.346273,3.346273,0.0
2025-11-13 15:25:53,3.346504,3.346448,0.0
2025-11-13 15:26:53,3.346448,3.346504,0.0
2025-11-13 15:27:53,3.346504,3.346504,0.0
2025-11-13 15:28:53,3.346504,3.346448,0.0
2025-11-13 15:29:53,3.346448,3.346448,0.0
2025-11-13 15:30:53,3.346236,3.346236,0.0
2025-11-13 15:31:53,3.346236,3.346236,0.0
2025-11-13 15:32:53,3.346236,3.346236,0.0
2025-11-13 15:33:53,3.346236,3.346236,0.0
2025-11-13 15:34:53,3.346633,3.346633,0.0
2025-11-13 15:35:53,3.346654,3.346633,0.0
2025-11-13 15:36:53,3.346633,3.346633,0.0
2025-11-13 15:37:53,3.345695,3.346633,0.0
2025-11-13 15:38:53,3.346633,3.345695,0.0
2025-11-13 15:39:53,3.345695,3.345695,0.0
2025-11-13 15:40:53,3.345695,3.345861,0.0
2025-11-13 15:41:53,3.345861,3.345861,0.0
2025-11-13 15:42:53,3.345861,3.345861,0.0
2025-11-13 15:43:53,3.345861,3.345861,0.0
2025-11-13 15:44:53,3.346402,3.346402,0.0
2025-11-13 15:45:53,3.346402,3.346402,0.0
2025-11-13 15:46:53,3.34671,3.34671,0.0
2025-11-13 15:47:53,3.346882,3.34671,0.0
2025-11-13 15:48:53,3.34671,3.34671,0.0
2025-11-13 15:49:53,3.34671,3.34671,0.0
2025-11-13 15:50:53,3.346473,3.346473,0.0
2025-11-13 15:51:53,3.346119,3.346119,0.0
2025-11-13 15:52:53,3.346119,3.346119,0.0
2025-11-13 15:53:53,3.345369,3.345369,0.0
2025-11-13 15:54:53,3.345298,3.345298,0.0
2025-11-13 15:55:53,3.345202,3.345202,0.0
2025-11-13 15:56:53,3.345202,3.345202,0.0
2025-11-13 15:57:53,3.345169,3.345202,0.0
2025-11-13 15:58:53,3.345169,3.345202,0.0
2025-11-13 15:59:53,3.345485,3.345412,0.0
2025-11-13 16:00:53,3.345485,3.345485,0.0
2025-11-13 16:01:53,3.345412,3.345485,0.0
2025-11-13 16:02:53,3.345485,3.345485,0.0
2025-11-13 16:03:53,3.345485,3.345485,0.0
2025-11-13 16:04:53,3.345596,3.345596,0.0
2025-11-13 16:05:53,3.345845,3.345845,0.0
2025-11-13 16:06:53,3.345845,3.345845,0.0
2025-11-13 16:07:53,3.345845,3.345845,0.0
2025-11-13 16:08:53,3.34602,3.34602,0.0
2025-11-13 16:09:53,3.346261,3.346261,0.0
2025-11-13 16:10:53,3.346261,3.346261,0.0
2025-11-13 16:11:53,3.346261,3.346261,0.0
2025-11-13 16:12:53,3.346261,3.346261,0.0
2025-11-13 16:13:53,3.345716,3.345716,0.0
2025-11-13 16:14:53,3.345476,3.345716,0.0
2025-11-13 16:15:53,3.345476,3.345476,0.0
2025-11-13 16:16:53,3.345827,3.345476,0.0
2025-11-13 16:17:53,3.345476,3.345476,0.0
2025-11-13 16:18:53,3.345467,3.345476,0.0
2025-11-13 16:19:53,3.345492,3.345467,0.0
2025-11-13 16:20:53,3.345467,3.345467,0.0
2025-11-13 16:21:53,3.345153,3.345153,0.0
2025-11-13 16:22:53,3.345153,3.345153,0.0
2025-11-13 16:23:53,3.345153,3.345153,0.0
2025-11-13 16:24:53,3.345153,3.345153,0.0
2025-11-13 16:25:53,3.3448,3.345153,0.0
2025-11-13 16:26:53,3.345359,3.3448,0.0
2025-11-13 16:27:53,3.3448,3.3448,0.0
2025-11-13 16:28:53,3.3448,3.3448,0.0
2025-11-13 16:29:53,3.3448,3.3448,0.0
2025-11-13 16:30:53,3.344578,3.344578,0.0
2025-11-13 16:31:53,3.344532,3.344532,0.0
2025-11-13 16:32:53,3.344532,3.344532,0.0
2025-11-13 16:33:53,3.344532,3.344532,0.0
2025-11-13 16:34:53,3.344532,3.344532,0.0
2025-11-13 16:35:53,3.344532,3.344532,0.0
2025-11-13 16:36:53,3.344446,3.344446,0.0
2025-11-13 16:37:53,3.344446,3.344446,0.0
2025-11-13 16:38:53,3.344366,3.344366,0.0
2025-11-13 16:39:53,3.344366,3.344366,0.0
2025-11-13 16:40:53,3.344366,3.344366,0.0
2025-11-13 16:41:53,3.344107,3.344107,0.0
2025-11-13 16:42:53,3.344107,3.344107,0.0
2025-11-13 16:43:53,3.344089,3.344089,0.0
2025-11-13 16:44:53,3.344089,3.344089,0.0
2025-11-13 16:45:53,3.344089,3.344089,0.0
2025-11-13 16:46:53,3.34396,3.34396,0.0
2025-11-13 16:47:53,3.343372,3.343372,0.0
2025-11-13 16:48:53,3.343357,3.343357,0.0
2025-11-13 16:49:53,3.343357,3.343357,0.0
2025-11-13 16:50:53,3.343357,3.343357,0.0
2025-11-13 16:51:53,3.343449,3.343449,0.0
2025-11-13 16:52:53,3.343449,3.343449,0.0
2025-11-13 16:53:53,3.343449,3.343449,0.0
2025-11-13 16:54:53,3.343449,3.343449,0.0
2025-11-13 16:55:53,3.343283,3.343283,0.0
2025-11-13 16:56:53,3.343283,3.343283,0.0
2025-11-13 16:57:53,3.343283,3.343283,0.0
2025-11-13 16:58:53,3.343342,3.343283,0.0
2025-11-13 16:59:53,3.343219,3.343283,0.0
2025-11-13 17:00:53,3.343342,3.343219,0.0
2025-11-13 17:01:53,3.343206,3.343206,0.0
2025-11-13 17:02:53,3.343009,3.343009,0.0
2025-11-13 17:03:53,3.342932,3.342932,0.0
2025-11-13 17:04:53,3.342901,3.342901,0.0
2025-11-13 17:05:53,3.342683,3.342683,0.0
2025-11-13 17:06:53,3.342683,3.342683,0.0
2025-11-13 17:07:53,3.342646,3.342652,0.0
2025-11-13 17:08:53,3.342646,3.342652,0.0
2025-11-13 17:09:53,3.342652,3.342652,0.0
2025-11-13 17:10:53,3.342652,3.342652,0.0
2025-11-13 17:11:53,3.342652,3.342652,0.0
2025-11-13 17:12:53,3.342652,3.342652,0.0
2025-11-13 17:13:53,3.342416,3.342416,0.0
2025-11-13 17:14:53,3.341963,3.341963,0.0
2025-11-13 17:15:53,3.341963,3.341963,0.0
2025-11-13 17:16:53,3.341963,3.341963,0.0
2025-11-13 17:17:53,3.342329,3.342329,0.0
2025-11-13 17:18:53,3.342557,3.342329,0.0
2025-11-13 17:19:53,3.342557,3.342329,0.0
2025-11-13 17:20:53,3.342329,3.342329,0.0
2025-11-13 17:21:53,3.342108,3.342108,0.0
2025-11-13 17:22:53,3.342099,3.342099,0.0
2025-11-13 17:23:53,3.342099,3.342099,0.0
2025-11-13 17:24:53,3.342099,3.342099,0.0
2025-11-13 17:25:53,3.341773,3.342071,0.0
2025-11-13 17:26:53,3.341773,3.341773,0.0
2025-11-13 17:27:53,3.342071,3.341773,0.0
2025-11-13 17:28:53,3.341521,3.341521,0.0
2025-11-13 17:29:53,3.341521,3.341521,0.0
2025-11-13 17:30:53,3.341521,3.341521,0.0
2025-11-13 17:31:53,3.340751,3.340751,0.0
2025-11-13 17:32:53,3.340751,3.340751,0.0
2025-11-13 17:33:53,3.340751,3.340751,0.0
2025-11-13 17:34:53,3.340671,3.340671,0.0
2025-11-13 17:35:53,3.340465,3.340465,0.0
2025-11-13 17:36:53,3.34041,3.34041,0.0
2025-11-13 17:37:53,3.34041,3.34041,0.0
2025-11-13 17:38:53,3.34041,3.34041,0.0
2025-11-13 17:39:53,3.340275,3.34041,0.0
2025-11-13 17:40:53,3.340671,3.340671,0.0
2025-11-13 17:41:53,3.34097,3.340671,0.0
2025-11-13 17:42:53,3.340961,3.340671,0.0
2025-11-13 17:43:53,3.340671,3.340961,0.0
2025-11-13 17:44:53,3.340671,3.340841,0.0
2025-11-13 17:45:53,3.340961,3.340671,0.0
2025-11-13 17:46:53,3.340841,3.340671,0.0
2025-11-13 17:47:53,3.340225,3.340225,0.0
2025-11-13 17:48:53,3.340204,3.340204,0.0
2025-11-13 17:49:53,3.340204,3.340204,0.0
2025-11-13 17:50:53,3.340158,3.340158,0.0
2025-11-13 17:51:53,3.339853,3.339853,0.0
2025-11-13 17:52:53,3.339853,3.339853,0.0
2025-11-13 17:53:53,3.339718,3.339718,0.0
2025-11-13 17:54:53,3.339718,3.339718,0.0
2025-11-13 17:55:53,3.339718,3.339718,0.0
2025-11-13 17:56:53,3.340502,3.339718,0.0
2025-11-13 17:57:53,3.339656,3.339881,0.0
2025-11-13 17:58:53,3.340299,3.340299,0.0
2025-11-13 17:59:53,3.339881,3.339881,0.0
2025-11-13 18:00:53,3.340299,3.340299,0.0
2025-11-13 18:01:53,3.339881,3.339881,0.0
2025-11-13 18:02:53,3.340299,3.340038,0.0
2025-11-13 18:03:53,3.339881,3.339881,0.0
2025-11-13 18:04:53,3.340038,3.339881,0.0
2025-11-13 18:05:53,3.339435,3.33957,0.0
2025-11-13 18:06:53,3.33957,3.339435,0.0
2025-11-13 18:07:53,3.339266,3.339266,0.0
2025-11-13 18:08:53,3.339087,3.339266,0.0
2025-11-13 18:09:53,3.339087,3.339266,0.0
2025-11-13 18:10:53,3.33957,3.33929,0.0
2025-11-13 18:11:53,3.33929,3.33929,0.0
2025-11-13 18:12:53,3.33929,3.33929,0.0
2025-11-13 18:13:53,3.33929,3.33929,0.0
2025-11-13 18:14:53,3.339007,3.339007,0.0
2025-11-13 18:15:53,3.338872,3.338872,0.0
2025-11-13 18:16:53,3.338872,3.338872,0.0
2025-11-13 18:17:53,3.338872,3.338872,0.0
2025-11-13 18:18:53,3.338857,3.338857,0.0
2025-11-13 18:19:53,3.338337,3.338343,0.0
2025-11-13 18:20:53,3.338343,3.338343,0.0
2025-11-13 18:21:53,3.338343,3.338343,0.0
2025-11-13 18:22:53,3.338724,3.338343,0.0
2025-11-13 18:23:53,3.338343,3.338343,0.0
2025-11-13 18:24:53,3.338343,3.338343,0.0
2025-11-13 18:25:53,3.338334,3.338334,0.0
2025-11-13 18:26:53,3.338334,3.338334,0.0
2025-11-13 18:27:53,3.337915,3.337915,0.0
2025-11-13 18:28:53,3.337915,3.337915,0.0
2025-11-13 18:29:53,3.337915,3.337915,0.0
2025-11-13 18:30:53,3.338106,3.337915,0.0
2025-11-13 18:31:53,3.3379,3.3379,0.0
2025-11-13 18:32:53,3.3379,3.3379,0.0
2025-11-13 18:33:53,3.3379,3.3379,0.0
2025-11-13 18:34:53,3.337346,3.337706,0.0
2025-11-13 18:35:53,3.337346,3.337706,0.0
2025-11-13 18:36:53,3.337706,3.337371,0.0
2025-11-13 18:37:53,3.337706,3.337706,0.0
2025-11-13 18:38:53,3.337371,3.337706,0.0
2025-11-13 18:39:53,3.337706,3.33766,0.0
2025-11-13 18:40:53,3.33766,3.33766,0.0
2025-11-13 18:41:53,3.33766,3.33766,0.0
2025-11-13 18:42:53,3.33766,3.33766,0.0
2025-11-13 18:43:53,3.33766,3.33766,0.0
2025-11-13 18:44:53,3.337466,3.337466,0.0
2025-11-13 18:45:53,3.337251,3.337251,0.0
2025-11-13 18:46:53,3.337146,3.337251,0.0
2025-11-13 18:47:53,3.337146,3.337146,0.0
2025-11-13 18:48:53,3.337457,3.337146,0.0
2025-11-13 18:49:53,3.337146,3.337146,0.0
2025-11-13 18:50:53,3.336565,3.337146,0.0
2025-11-13 18:51:53,3.337405,3.337073,0.0
2025-11-13 18:52:53,3.337073,3.337073,0.0
2025-11-13 18:53:53,3.337069,3.337073,0.0
2025-11-13 18:54:53,3.337073,3.337073,0.0
2025-11-13 18:55:53,3.337073,3.337073,0.0
2025-11-13 18:56:53,3.337073,3.337073,0.0
2025-11-13 18:57:53,3.337408,3.337408,0.0
2025-11-13 18:58:53,3.337457,3.337408,0.0
2025-11-13 18:59:53,3.337408,3.337408,0.0
2025-11-13 19:00:53,3.337457,3.337408,0.0
2025-11-13 19:01:53,3.337408,3.337408,0.0
2025-11-13 19:02:53,3.337235,3.337235,0.0
2025-11-13 19:03:53,3.337106,3.337106,0.0
2025-11-13 19:04:53,3.336894,3.336894,0.0
2025-11-13 19:05:53,3.336651,3.3367,0.0
2025-11-13 19:06:53,3.336651,3.3367,0.0
2025-11-13 19:07:53,3.3367,3.3367,0.0
2025-11-13 19:08:53,3.336894,3.336894,0.0
2025-11-13 19:09:53,3.336962,3.336894,0.0
2025-11-13 19:10:53,3.336962,3.336962,0.0
2025-11-13 19:11:53,3.3367,3.336962,0.0
2025-11-13 19:12:53,3.336962,3.3367,0.0
2025-11-13 19:13:53,3.336445,3.336445,0.0
2025-11-13 19:14:53,3.336094,3.336218,0.0
2025-11-13 19:15:53,3.335968,3.336094,0.0
2025-11-13 19:16:53,3.336218,3.335968,0.0
2025-11-13 19:17:53,3.335968,3.335968,0.0
2025-11-13 19:18:53,3.335968,3.335968,0.0
2025-11-13 19:19:53,3.335572,3.335572,0.0
2025-11-13 19:20:53,3.335572,3.335572,0.0
2025-11-13 19:21:53,3.335544,3.335572,0.0
2025-11-13 19:22:53,3.335572,3.335572,0.0
2025-11-13 19:23:53,3.335572,3.335544,0.0
2025-11-13 19:24:53,3.335544,3.335544,0.0
2025-11-13 19:25:53,3.335335,3.335381,0.0
2025-11-13 19:26:53,3.335381,3.335335,0.0
2025-11-13 19:27:53,3.335335,3.335335,0.0
2025-11-13 19:28:53,3.335335,3.335335,0.0
2025-11-13 19:29:53,3.335328,3.335328,0.0
2025-11-13 19:30:53,3.335282,3.335282,0.0
2025-11-13 19:31:53,3.334959,3.334959,0.0
2025-11-13 19:32:53,3.334959,3.334959,0.0
2025-11-13 19:33:53,3.334959,3.334959,0.0
2025-11-13 19:34:53,3.334719,3.334959,0.0
2025-11-13 19:35:53,3.334719,3.334959,0.0
