sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,378
Sensor ID:,25801
Sensor Type:,FUELv2 
Start time:,2025-11-20 14:46:18
Stop time:,2025-11-28 17:10:18
Total number of logs:,11664
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.67

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-20 15:51:18,1.232971,1.23299,0.0
2025-11-20 15:52:18,1.23299,1.232971,0.0
2025-11-20 15:53:18,1.232971,1.232971,0.0
2025-11-20 15:54:18,1.232579,1.232971,0.0
2025-11-20 15:55:18,1.232579,1.232579,0.0
2025-11-20 15:56:18,1.23299,1.232579,0.0
2025-11-20 15:57:18,1.232131,1.232869,0.0
2025-11-20 15:58:18,1.232869,1.232869,0.0
2025-11-20 15:59:18,1.232869,1.232703,0.0
2025-11-20 16:00:18,1.232703,1.232703,0.0
2025-11-20 16:01:18,1.232682,1.232682,0.0
2025-11-20 16:02:18,1.232682,1.232682,0.0
2025-11-20 16:03:18,1.232535,1.232535,0.0
2025-11-20 16:04:18,1.232535,1.232535,0.0
2025-11-20 16:05:18,1.232535,1.232535,0.0
2025-11-20 16:06:18,1.23266,1.23266,0.0
2025-11-20 16:07:18,1.232669,1.232669,0.0
2025-11-20 16:08:18,1.232707,1.232707,0.0
2025-11-20 16:09:18,1.232707,1.232707,0.0
2025-11-20 16:10:18,1.232707,1.232707,0.0
2025-11-20 16:11:18,1.232685,1.232685,0.0
2025-11-20 16:12:18,1.23237,1.23237,0.0
2025-11-20 16:13:18,1.232022,1.232022,0.0
2025-11-20 16:14:18,1.232022,1.232022,0.0
2025-11-20 16:15:18,1.232022,1.232022,0.0
2025-11-20 16:16:18,1.232199,1.232199,0.0
2025-11-20 16:17:18,1.232199,1.232199,0.0
2025-11-20 16:18:18,1.23228,1.23228,0.0
2025-11-20 16:19:18,1.23228,1.23228,0.0
2025-11-20 16:20:18,1.232389,1.23228,0.0
2025-11-20 16:21:18,1.232576,1.232389,0.0
2025-11-20 16:22:18,1.23228,1.232454,0.0
2025-11-20 16:23:18,1.232454,1.232454,0.0
2025-11-20 16:24:18,1.232576,1.232454,0.0
2025-11-20 16:25:18,1.232454,1.232454,0.0
2025-11-20 16:26:18,1.232454,1.232454,0.0
2025-11-20 16:27:18,1.232454,1.232454,0.0
2025-11-20 16:28:18,1.232647,1.232454,0.0
2025-11-20 16:29:18,1.232208,1.232208,0.0
2025-11-20 16:30:18,1.232208,1.232208,0.0
2025-11-20 16:31:18,1.232208,1.232208,0.0
2025-11-20 16:32:18,1.232392,1.232392,0.0
2025-11-20 16:33:18,1.232392,1.232392,0.0
2025-11-20 16:34:18,1.232392,1.232392,0.0
2025-11-20 16:35:18,1.232533,1.232529,0.0
2025-11-20 16:36:18,1.232529,1.232533,0.0
2025-11-20 16:37:18,1.232719,1.232719,0.0
2025-11-20 16:38:18,1.232719,1.232719,0.0
2025-11-20 16:39:18,1.232719,1.232719,0.0
2025-11-20 16:40:18,1.232623,1.232623,0.0
2025-11-20 16:41:18,1.232623,1.232623,0.0
2025-11-20 16:42:18,1.232623,1.232623,0.0
2025-11-20 16:43:18,1.232604,1.232623,0.0
2025-11-20 16:44:18,1.232623,1.232604,0.0
2025-11-20 16:45:18,1.232296,1.232296,0.0
2025-11-20 16:46:18,1.232296,1.232296,0.0
2025-11-20 16:47:18,1.23209,1.23209,0.0
2025-11-20 16:48:18,1.231505,1.231505,0.0
2025-11-20 16:49:18,1.231442,1.231442,0.0
2025-11-20 16:50:18,1.231259,1.231259,0.0
2025-11-20 16:51:18,1.231259,1.231259,0.0
2025-11-20 16:52:18,1.231256,1.231256,0.0
2025-11-20 16:53:18,1.231256,1.231256,0.0
2025-11-20 16:54:18,1.231256,1.231256,0.0
2025-11-20 16:55:18,1.232591,1.232591,0.0
2025-11-20 16:56:18,1.232604,1.232604,0.0
2025-11-20 16:57:18,1.232791,1.232791,0.0
2025-11-20 16:58:18,1.232791,1.232791,0.0
2025-11-20 16:59:18,1.232791,1.232791,0.0
2025-11-20 17:00:18,1.232894,1.232791,0.0
2025-11-20 17:01:18,1.232894,1.232791,0.0
2025-11-20 17:02:18,1.232249,1.232249,0.0
2025-11-20 17:03:18,1.232022,1.232022,0.0
2025-11-20 17:04:18,1.231972,1.232022,0.0
2025-11-20 17:05:18,1.231972,1.232022,0.0
2025-11-20 17:06:18,1.232022,1.232022,0.0
2025-11-20 17:07:18,1.232193,1.232193,0.0
2025-11-20 17:08:18,1.232249,1.232193,0.0
2025-11-20 17:09:18,1.232249,1.232249,0.0
2025-11-20 17:10:18,1.232193,1.232249,0.0
2025-11-20 17:11:18,1.232417,1.232417,0.0
2025-11-20 17:12:18,1.232417,1.232417,0.0
2025-11-20 17:13:18,1.232454,1.232454,0.0
2025-11-20 17:14:18,1.232458,1.232454,0.0
2025-11-20 17:15:18,1.232458,1.232454,0.0
2025-11-20 17:16:18,1.232454,1.232454,0.0
2025-11-20 17:17:18,1.231851,1.231851,0.0
2025-11-20 17:18:18,1.231851,1.231851,0.0
2025-11-20 17:19:18,1.231851,1.231851,0.0
2025-11-20 17:20:18,1.231851,1.231851,0.0
2025-11-20 17:21:18,1.231978,1.231978,0.0
2025-11-20 17:22:18,1.231978,1.231978,0.0
2025-11-20 17:23:18,1.231978,1.231978,0.0
2025-11-20 17:24:18,1.232047,1.232047,0.0
2025-11-20 17:25:18,1.232047,1.232047,0.0
2025-11-20 17:26:18,1.232047,1.232047,0.0
2025-11-20 17:27:18,1.232047,1.232047,0.0
2025-11-20 17:28:18,1.232012,1.232012,0.0
2025-11-20 17:29:18,1.232012,1.232012,0.0
2025-11-20 17:30:18,1.231944,1.231944,0.0
2025-11-20 17:31:18,1.231384,1.231832,0.0
2025-11-20 17:32:18,1.23143,1.23143,0.0
2025-11-20 17:33:18,1.231832,1.23143,0.0
2025-11-20 17:34:18,1.23143,1.23143,0.0
2025-11-20 17:35:18,1.23143,1.23143,0.0
2025-11-20 17:36:18,1.23143,1.23143,0.0
2025-11-20 17:37:18,1.231804,1.23143,0.0
2025-11-20 17:38:18,1.231358,1.23143,0.0
2025-11-20 17:39:18,1.231804,1.231489,0.0
2025-11-20 17:40:18,1.231358,1.231358,0.0
2025-11-20 17:41:18,1.231489,1.231358,0.0
2025-11-20 17:42:18,1.231262,1.231262,0.0
2025-11-20 17:43:18,1.231262,1.231262,0.0
2025-11-20 17:44:18,1.231262,1.231262,0.0
2025-11-20 17:45:18,1.231489,1.231262,0.0
2025-11-20 17:46:18,1.231237,1.231262,0.0
2025-11-20 17:47:18,1.231237,1.231237,0.0
2025-11-20 17:48:18,1.231533,1.231237,0.0
2025-11-20 17:49:18,1.231234,1.231234,0.0
2025-11-20 17:50:18,1.231063,1.231063,0.0
2025-11-20 17:51:18,1.231063,1.231063,0.0
2025-11-20 17:52:18,1.230904,1.230904,0.0
2025-11-20 17:53:18,1.230904,1.230904,0.0
2025-11-20 17:54:18,1.230898,1.230904,0.0
2025-11-20 17:55:18,1.230898,1.230904,0.0
2025-11-20 17:56:18,1.230976,1.230976,0.0
2025-11-20 17:57:18,1.231349,1.231349,0.0
2025-11-20 17:58:18,1.231349,1.231349,0.0
2025-11-20 17:59:18,1.231349,1.231349,0.0
2025-11-20 18:00:18,1.231324,1.231324,0.0
2025-11-20 18:01:18,1.230895,1.230895,0.0
2025-11-20 18:02:18,1.230456,1.230456,0.0
2025-11-20 18:03:18,1.230384,1.230456,0.0
2025-11-20 18:04:18,1.230384,1.230456,0.0
2025-11-20 18:05:18,1.230739,1.230727,0.0
2025-11-20 18:06:18,1.230727,1.230727,0.0
2025-11-20 18:07:18,1.230727,1.230727,0.0
2025-11-20 18:08:18,1.230727,1.230727,0.0
2025-11-20 18:09:18,1.230487,1.230487,0.0
2025-11-20 18:10:18,1.230487,1.230487,0.0
2025-11-20 18:11:18,1.230487,1.230487,0.0
2025-11-20 18:12:18,1.230592,1.230592,0.0
2025-11-20 18:13:18,1.230592,1.230592,0.0
2025-11-20 18:14:18,1.230917,1.230592,0.0
2025-11-20 18:15:18,1.230592,1.230917,0.0
2025-11-20 18:16:18,1.230917,1.230917,0.0
2025-11-20 18:17:18,1.231072,1.231072,0.0
2025-11-20 18:18:18,1.231072,1.231072,0.0
2025-11-20 18:19:18,1.231088,1.231072,0.0
2025-11-20 18:20:18,1.231088,1.231072,0.0
2025-11-20 18:21:18,1.230054,1.230552,0.0
2025-11-20 18:22:18,1.230054,1.230552,0.0
2025-11-20 18:23:18,1.230552,1.230552,0.0
2025-11-20 18:24:18,1.230552,1.230552,0.0
2025-11-20 18:25:18,1.230571,1.230571,0.0
2025-11-20 18:26:18,1.230932,1.230932,0.0
2025-11-20 18:27:18,1.230932,1.230932,0.0
2025-11-20 18:28:18,1.230932,1.230932,0.0
2025-11-20 18:29:18,1.230605,1.230605,0.0
2025-11-20 18:30:18,1.230499,1.230499,0.0
2025-11-20 18:31:18,1.230499,1.230499,0.0
2025-11-20 18:32:18,1.230499,1.230499,0.0
2025-11-20 18:33:18,1.230431,1.230431,0.0
2025-11-20 18:34:18,1.230431,1.230431,0.0
2025-11-20 18:35:18,1.230026,1.230026,0.0
2025-11-20 18:36:18,1.230026,1.230026,0.0
2025-11-20 18:37:18,1.230026,1.230026,0.0
2025-11-20 18:38:18,1.230287,1.230287,0.0
2025-11-20 18:39:18,1.230287,1.230287,0.0
2025-11-20 18:40:18,1.230287,1.230287,0.0
2025-11-20 18:41:18,1.230291,1.230287,0.0
2025-11-20 18:42:18,1.230291,1.230287,0.0
2025-11-20 18:43:18,1.229858,1.229985,0.0
2025-11-20 18:44:18,1.229985,1.229985,0.0
2025-11-20 18:45:18,1.229985,1.229858,0.0
2025-11-20 18:46:18,1.229758,1.229758,0.0
2025-11-20 18:47:18,1.229724,1.229724,0.0
2025-11-20 18:48:18,1.229724,1.229724,0.0
2025-11-20 18:49:18,1.229609,1.22968,0.0
2025-11-20 18:50:18,1.229609,1.22968,0.0
2025-11-20 18:51:18,1.22968,1.229668,0.0
2025-11-20 18:52:18,1.22968,1.229668,0.0
2025-11-20 18:53:18,1.229668,1.229668,0.0
2025-11-20 18:54:18,1.229668,1.229668,0.0
2025-11-20 18:55:18,1.229668,1.229668,0.0
2025-11-20 18:56:18,1.229562,1.229562,0.0
2025-11-20 18:57:18,1.22954,1.229562,0.0
2025-11-20 18:58:18,1.229562,1.229562,0.0
2025-11-20 18:59:18,1.230039,1.229715,0.0
2025-11-20 19:00:18,1.229715,1.230039,0.0
2025-11-20 19:01:18,1.230063,1.230063,0.0
2025-11-20 19:02:18,1.230319,1.230235,0.0
2025-11-20 19:03:18,1.230235,1.230235,0.0
2025-11-20 19:04:18,1.230235,1.230235,0.0
2025-11-20 19:05:18,1.230235,1.230235,0.0
2025-11-20 19:06:18,1.230017,1.230017,0.0
2025-11-20 19:07:18,1.230017,1.230017,0.0
2025-11-20 19:08:18,1.230017,1.230017,0.0
2025-11-20 19:09:18,1.230138,1.230138,0.0
2025-11-20 19:10:18,1.230266,1.230266,0.0
2025-11-20 19:11:18,1.230319,1.230266,0.0
2025-11-20 19:12:18,1.230266,1.230266,0.0
2025-11-20 19:13:18,1.230266,1.230266,0.0
2025-11-20 19:14:18,1.230154,1.230154,0.0
2025-11-20 19:15:18,1.230154,1.230154,0.0
2025-11-20 19:16:18,1.230126,1.230126,0.0
2025-11-20 19:17:18,1.229814,1.229886,0.0
2025-11-20 19:18:18,1.229814,1.229886,0.0
2025-11-20 19:19:18,1.229886,1.229886,0.0
2025-11-20 19:20:18,1.229886,1.229886,0.0
2025-11-20 19:21:18,1.229886,1.229886,0.0
2025-11-20 19:22:18,1.230076,1.229942,0.0
2025-11-20 19:23:18,1.229942,1.229942,0.0
2025-11-20 19:24:18,1.229942,1.229942,0.0
2025-11-20 19:25:18,1.229942,1.229942,0.0
2025-11-20 19:26:18,1.23039,1.229942,0.0
2025-11-20 19:27:18,1.229942,1.230147,0.0
2025-11-20 19:28:18,1.230147,1.23039,0.0
2025-11-20 19:29:18,1.23039,1.230147,0.0
2025-11-20 19:30:18,1.23039,1.230241,0.0
2025-11-20 19:31:18,1.230147,1.230241,0.0
2025-11-20 19:32:18,1.230241,1.230241,0.0
2025-11-20 19:33:18,1.230241,1.230147,0.0
2025-11-20 19:34:18,1.22974,1.22974,0.0
2025-11-20 19:35:18,1.229518,1.229518,0.0
2025-11-20 19:36:18,1.229518,1.229518,0.0
2025-11-20 19:37:18,1.2294,1.229518,0.0
2025-11-20 19:38:18,1.229518,1.2294,0.0
2025-11-20 19:39:18,1.229139,1.229139,0.0
2025-11-20 19:40:18,1.229139,1.229139,0.0
2025-11-20 19:41:18,1.228802,1.229139,0.0
2025-11-20 19:42:18,1.229139,1.229139,0.0
2025-11-20 19:43:18,1.229139,1.229139,0.0
2025-11-20 19:44:18,1.229366,1.229366,0.0
2025-11-20 19:45:18,1.229836,1.22959,0.0
2025-11-20 19:46:18,1.229836,1.22959,0.0
2025-11-20 19:47:18,1.22959,1.22959,0.0
2025-11-20 19:48:18,1.22959,1.22959,0.0
2025-11-20 19:49:18,1.22959,1.22959,0.0
2025-11-20 19:50:18,1.229572,1.22959,0.0
2025-11-20 19:51:18,1.22959,1.22959,0.0
2025-11-20 19:52:18,1.229979,1.229979,0.0
2025-11-20 19:53:18,1.23025,1.23025,0.0
2025-11-20 19:54:18,1.23025,1.23025,0.0
2025-11-20 19:55:18,1.230698,1.230415,0.0
2025-11-20 19:56:18,1.230418,1.230415,0.0
2025-11-20 19:57:18,1.230415,1.230415,0.0
2025-11-20 19:58:18,1.230415,1.230415,0.0
2025-11-20 19:59:18,1.230415,1.230415,0.0
2025-11-20 20:00:18,1.230362,1.230362,0.0
2025-11-20 20:01:18,1.230039,1.230039,0.0
2025-11-20 20:02:18,1.230004,1.230039,0.0
2025-11-20 20:03:18,1.230039,1.230035,0.0
2025-11-20 20:04:18,1.230035,1.230035,0.0
2025-11-20 20:05:18,1.230035,1.230035,0.0
2025-11-20 20:06:18,1.230035,1.230035,0.0
2025-11-20 20:07:18,1.230035,1.230035,0.0
2025-11-20 20:08:18,1.228961,1.229217,0.0
2025-11-20 20:09:18,1.228961,1.229217,0.0
2025-11-20 20:10:18,1.229217,1.229217,0.0
2025-11-20 20:11:18,1.229217,1.229217,0.0
2025-11-20 20:12:18,1.229257,1.229257,0.0
2025-11-20 20:13:18,1.229257,1.229257,0.0
2025-11-20 20:14:18,1.229257,1.229257,0.0
2025-11-20 20:15:18,1.2295,1.2295,0.0
2025-11-20 20:16:18,1.229727,1.229727,0.0
2025-11-20 20:17:18,1.229727,1.229727,0.0
2025-11-20 20:18:18,1.229764,1.229764,0.0
2025-11-20 20:19:18,1.229764,1.229764,0.0
2025-11-20 20:20:18,1.229764,1.229764,0.0
2025-11-20 20:21:18,1.229428,1.229428,0.0
2025-11-20 20:22:18,1.229257,1.229257,0.0
2025-11-20 20:23:18,1.229151,1.229151,0.0
2025-11-20 20:24:18,1.229151,1.229151,0.0
2025-11-20 20:25:18,1.228802,1.229151,0.0
2025-11-20 20:26:18,1.228802,1.229151,0.0
2025-11-20 20:27:18,1.229151,1.229151,0.0
2025-11-20 20:28:18,1.229543,1.229543,0.0
2025-11-20 20:29:18,1.229628,1.229628,0.0
2025-11-20 20:30:18,1.229746,1.229628,0.0
2025-11-20 20:31:18,1.229628,1.229628,0.0
2025-11-20 20:32:18,1.229543,1.229628,0.0
2025-11-20 20:33:18,1.229733,1.229543,0.0
2025-11-20 20:34:18,1.229245,1.229245,0.0
2025-11-20 20:35:18,1.229219,1.229245,0.0
2025-11-20 20:36:18,1.22921,1.229245,0.0
2025-11-20 20:37:18,1.229245,1.229219,0.0
2025-11-20 20:38:18,1.229245,1.229245,0.0
2025-11-20 20:39:18,1.229173,1.229245,0.0
2025-11-20 20:40:18,1.229245,1.229245,0.0
2025-11-20 20:41:18,1.229245,1.229173,0.0
2025-11-20 20:42:18,1.229055,1.229245,0.0
2025-11-20 20:43:18,1.229055,1.229245,0.0
2025-11-20 20:44:18,1.229599,1.229599,0.0
2025-11-20 20:45:18,1.229942,1.229942,0.0
2025-11-20 20:46:18,1.229964,1.229964,0.0
2025-11-20 20:47:18,1.229964,1.229964,0.0
2025-11-20 20:48:18,1.229964,1.229964,0.0
2025-11-20 20:49:18,1.229964,1.229964,0.0
2025-11-20 20:50:18,1.22978,1.22978,0.0
2025-11-20 20:51:18,1.229755,1.22978,0.0
2025-11-20 20:52:18,1.22978,1.22978,0.0
2025-11-20 20:53:18,1.230138,1.229926,0.0
2025-11-20 20:54:18,1.229926,1.229926,0.0
2025-11-20 20:55:18,1.229926,1.229926,0.0
2025-11-20 20:56:18,1.229926,1.229926,0.0
2025-11-20 20:57:18,1.229926,1.229926,0.0
2025-11-20 20:58:18,1.229926,1.229926,0.0
2025-11-20 20:59:18,1.22974,1.229926,0.0
2025-11-20 21:00:18,1.230163,1.230163,0.0
2025-11-20 21:01:18,1.230163,1.230163,0.0
2025-11-20 21:02:18,1.230207,1.230207,0.0
2025-11-20 21:03:18,1.230207,1.230207,0.0
2025-11-20 21:04:18,1.230207,1.230207,0.0
2025-11-20 21:05:18,1.229929,1.230166,0.0
2025-11-20 21:06:18,1.230166,1.230104,0.0
2025-11-20 21:07:18,1.230104,1.229929,0.0
2025-11-20 21:08:18,1.229805,1.230104,0.0
2025-11-20 21:09:18,1.22992,1.230104,0.0
2025-11-20 21:10:18,1.230104,1.22992,0.0
2025-11-20 21:11:18,1.230104,1.230104,0.0
2025-11-20 21:12:18,1.22992,1.230104,0.0
2025-11-20 21:13:18,1.230241,1.230104,0.0
2025-11-20 21:14:18,1.230241,1.230017,0.0
2025-11-20 21:15:18,1.230017,1.230017,0.0
2025-11-20 21:16:18,1.229752,1.230017,0.0
2025-11-20 21:17:18,1.230017,1.230017,0.0
2025-11-20 21:18:18,1.229752,1.229752,0.0
2025-11-20 21:19:18,1.230017,1.229914,0.0
2025-11-20 21:20:18,1.229715,1.229905,0.0
2025-11-20 21:21:18,1.229914,1.229905,0.0
2025-11-20 21:22:18,1.229905,1.229905,0.0
2025-11-20 21:23:18,1.229905,1.229905,0.0
2025-11-20 21:24:18,1.229842,1.229905,0.0
2025-11-20 21:25:18,1.229905,1.229905,0.0
2025-11-20 21:26:18,1.229905,1.229842,0.0
2025-11-20 21:27:18,1.229842,1.229842,0.0
2025-11-20 21:28:18,1.229736,1.229736,0.0
2025-11-20 21:29:18,1.229736,1.229736,0.0
2025-11-20 21:30:18,1.229736,1.229736,0.0
2025-11-20 21:31:18,1.229503,1.229503,0.0
2025-11-20 21:32:18,1.229503,1.229503,0.0
2025-11-20 21:33:18,1.229503,1.229503,0.0
2025-11-20 21:34:18,1.229911,1.229911,0.0
2025-11-20 21:35:18,1.229911,1.229911,0.0
2025-11-20 21:36:18,1.23002,1.23002,0.0
2025-11-20 21:37:18,1.23002,1.23002,0.0
2025-11-20 21:38:18,1.23002,1.23002,0.0
2025-11-20 21:39:18,1.23002,1.23002,0.0
2025-11-20 21:40:18,1.23002,1.23002,0.0
2025-11-20 21:41:18,1.229786,1.23002,0.0
2025-11-20 21:42:18,1.230175,1.23002,0.0
2025-11-20 21:43:18,1.230175,1.229805,0.0
2025-11-20 21:44:18,1.229805,1.229836,0.0
2025-11-20 21:45:18,1.229805,1.229836,0.0
2025-11-20 21:46:18,1.229836,1.229836,0.0
2025-11-20 21:47:18,1.229836,1.229836,0.0
2025-11-20 21:48:18,1.229995,1.229995,0.0
2025-11-20 21:49:18,1.230067,1.229995,0.0
2025-11-20 21:50:18,1.229995,1.229995,0.0
2025-11-20 21:51:18,1.229995,1.229995,0.0
2025-11-20 21:52:18,1.229877,1.229877,0.0
2025-11-20 21:53:18,1.229873,1.229877,0.0
2025-11-20 21:54:18,1.229873,1.229877,0.0
2025-11-20 21:55:18,1.229877,1.229877,0.0
2025-11-20 21:56:18,1.229973,1.229973,0.0
2025-11-20 21:57:18,1.230048,1.230048,0.0
2025-11-20 21:58:18,1.2302,1.230048,0.0
2025-11-20 21:59:18,1.2302,1.230048,0.0
2025-11-20 22:00:18,1.230048,1.230048,0.0
2025-11-20 22:01:18,1.230048,1.230048,0.0
2025-11-20 22:02:18,1.230048,1.230048,0.0
2025-11-20 22:03:18,1.230035,1.230035,0.0
2025-11-20 22:04:18,1.229758,1.229758,0.0
2025-11-20 22:05:18,1.229522,1.229522,0.0
2025-11-20 22:06:18,1.229522,1.229522,0.0
2025-11-20 22:07:18,1.229522,1.229522,0.0
2025-11-20 22:08:18,1.229522,1.229522,0.0
2025-11-20 22:09:18,1.229522,1.229522,0.0
2025-11-20 22:10:18,1.229565,1.229565,0.0
2025-11-20 22:11:18,1.229615,1.229615,0.0
2025-11-20 22:12:18,1.22973,1.229628,0.0
2025-11-20 22:13:18,1.229628,1.229628,0.0
2025-11-20 22:14:18,1.22973,1.229628,0.0
2025-11-20 22:15:18,1.229628,1.229628,0.0
2025-11-20 22:16:18,1.229628,1.229628,0.0
2025-11-20 22:17:18,1.229578,1.229578,0.0
2025-11-20 22:18:18,1.229578,1.229578,0.0
2025-11-20 22:19:18,1.229578,1.229578,0.0
2025-11-20 22:20:18,1.229578,1.229578,0.0
2025-11-20 22:21:18,1.230708,1.230708,0.0
2025-11-20 22:22:18,1.231153,1.231153,0.0
2025-11-20 22:23:18,1.232554,1.232554,0.0
2025-11-20 22:24:18,1.232554,1.232554,0.0
2025-11-20 22:25:18,1.233448,1.232554,0.0
2025-11-20 22:26:18,1.232554,1.232554,0.0
2025-11-20 22:27:18,1.232554,1.232554,0.0
2025-11-20 22:28:18,1.232554,1.232554,0.0
2025-11-20 22:29:18,1.232732,1.232554,0.0
2025-11-20 22:30:18,1.232554,1.232554,0.0
2025-11-20 22:31:18,1.232595,1.232595,0.0
2025-11-20 22:32:18,1.232554,1.232595,0.0
2025-11-20 22:33:18,1.232595,1.232595,0.0
2025-11-20 22:34:18,1.232595,1.232595,0.0
2025-11-20 22:35:18,1.232763,1.232763,0.0
2025-11-20 22:36:18,1.233258,1.232763,0.0
2025-11-20 22:37:18,1.233258,1.232763,0.0
2025-11-20 22:38:18,1.232763,1.232763,0.0
2025-11-20 22:39:18,1.232707,1.232707,0.0
2025-11-20 22:40:18,1.232707,1.232707,0.0
2025-11-20 22:41:18,1.232707,1.232707,0.0
2025-11-20 22:42:18,1.233413,1.233413,0.0
2025-11-20 22:43:18,1.233413,1.233413,0.0
2025-11-20 22:44:18,1.233413,1.233413,0.0
2025-11-20 22:45:18,1.233697,1.233697,0.0
2025-11-20 22:46:18,1.233697,1.233697,0.0
2025-11-20 22:47:18,1.233697,1.233697,0.0
2025-11-20 22:48:18,1.233697,1.233697,0.0
2025-11-20 22:49:18,1.233697,1.233697,0.0
2025-11-20 22:50:18,1.234151,1.233697,0.0
2025-11-20 22:51:18,1.233681,1.233681,0.0
2025-11-20 22:52:18,1.233681,1.233681,0.0
2025-11-20 22:53:18,1.233681,1.233681,0.0
2025-11-20 22:54:18,1.233609,1.233609,0.0
2025-11-20 22:55:18,1.233495,1.233609,0.0
2025-11-20 22:56:18,1.233609,1.233609,0.0
2025-11-20 22:57:18,1.233609,1.233609,0.0
2025-11-20 22:58:18,1.233806,1.233806,0.0
2025-11-20 22:59:18,1.233887,1.233887,0.0
2025-11-20 23:00:18,1.233887,1.233887,0.0
2025-11-20 23:01:18,1.233887,1.233887,0.0
2025-11-20 23:02:18,1.233803,1.233803,0.0
2025-11-20 23:03:18,1.233479,1.233479,0.0
2025-11-20 23:04:18,1.233052,1.233479,0.0
2025-11-20 23:05:18,1.233479,1.233479,0.0
2025-11-20 23:06:18,1.23374,1.233479,0.0
2025-11-20 23:07:18,1.233479,1.233663,0.0
2025-11-20 23:08:18,1.233663,1.233663,0.0
2025-11-20 23:09:18,1.233663,1.233635,0.0
