sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,536
Sensor ID:,29527
Sensor Type:,EXACTv2 
Start time:,2025-11-24 14:38:42
Stop time:,2025-11-29 10:27:42
Total number of logs:,6948
Maximum temperature:,62.95
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,3.32
Cooking Time (min/day):,158.34
Number of days of cooking:,4

Timestamp,Usage EXACT 29527,Gradient EXACT 29527,Temperature EXACT 29527
2025-11-24 17:34:42,1,0.43,41.28
2025-11-24 17:36:42,1,0.50,43.44
2025-11-24 17:38:42,1,0.52,45.47
2025-11-24 17:40:42,1,0.47,47.17
2025-11-24 17:42:42,1,0.41,48.14
2025-11-24 17:44:42,1,0.47,48.92
2025-11-24 17:46:42,1,0.48,49.86
2025-11-24 17:48:42,1,0.54,50.72
2025-11-24 17:50:42,1,0.50,51.03
2025-11-24 17:52:42,1,0.56,51.70
2025-11-24 17:54:42,1,0.51,52.08
2025-11-24 17:56:42,1,0.50,52.54
2025-11-24 17:58:42,1,0.57,53.55
2025-11-24 18:00:42,1,0.53,54.08
2025-11-24 18:02:42,1,0.51,54.49
2025-11-24 18:04:42,1,0.60,56.53
2025-11-24 18:06:42,1,0.54,57.88
2025-11-24 18:08:42,1,0.49,57.99
2025-11-24 18:10:42,1,0.37,57.28
2025-11-24 18:12:42,1,0.38,55.70
2025-11-24 18:14:42,1,0.42,54.25
2025-11-24 18:16:42,1,0.38,52.46
2025-11-24 18:18:42,1,0.34,50.66
2025-11-24 18:20:42,1,0.28,48.99
2025-11-24 18:22:42,1,0.27,48.07
2025-11-24 18:24:42,1,0.15,46.30
2025-11-24 18:26:42,1,0.20,44.21
2025-11-24 18:28:42,1,0.31,43.56
2025-11-24 18:30:42,1,0.26,43.18
2025-11-24 18:32:42,1,0.26,42.73
2025-11-24 18:34:42,1,0.50,44.81
2025-11-24 18:36:42,1,0.66,47.87
2025-11-24 18:38:42,1,0.63,50.29
2025-11-24 18:40:42,1,0.65,52.16
2025-11-24 18:42:42,1,0.58,52.61
2025-11-24 18:44:42,0,0.50,51.47
2025-11-24 18:46:42,0,0.36,50.66
2025-11-24 18:48:42,0,0.34,50.08
2025-11-24 18:50:42,0,0.35,50.15
2025-11-24 18:52:42,0,0.28,49.21
2025-11-24 18:54:42,0,0.21,46.96
2025-11-24 18:56:42,0,0.20,44.48
2025-11-24 18:58:42,0,0.20,43.05
2025-11-24 19:00:42,0,0.16,41.72
2025-11-24 19:02:42,0,0.20,40.60
2025-11-24 19:04:42,0,0.20,40.23
2025-11-24 19:06:42,0,0.15,39.20
2025-11-24 19:08:42,0,0.19,38.42
2025-11-24 19:10:42,0,0.30,38.24
2025-11-24 19:12:42,0,0.38,37.59
2025-11-24 19:14:42,0,0.32,36.08
2025-11-24 19:16:42,0,0.31,35.10
2025-11-24 19:18:42,0,0.26,34.31
2025-11-24 19:20:42,0,0.31,34.31
2025-11-24 19:22:42,0,0.31,34.70
2025-11-24 19:24:42,0,0.26,34.82
2025-11-24 19:26:42,0,0.16,34.09
2025-11-24 19:28:42,0,0.19,33.85
2025-11-24 19:30:42,0,0.20,34.08
2025-11-24 19:32:42,0,0.10,33.86
2025-11-24 19:34:42,0,0.09,34.03
2025-11-24 19:36:42,1,0.19,34.71
2025-11-24 19:38:42,1,0.10,34.99
2025-11-24 19:40:42,1,0.14,35.16
2025-11-24 19:42:42,1,0.23,35.67
2025-11-24 19:44:42,1,0.20,35.56
2025-11-24 19:46:42,1,0.20,35.67
2025-11-24 19:48:42,1,0.17,35.44
2025-11-24 19:50:42,1,0.15,34.71
2025-11-24 19:52:42,1,0.14,34.14
2025-11-24 19:54:42,1,0.10,33.30
2025-11-24 19:56:42,1,0.16,33.00
2025-11-24 19:58:42,1,0.20,34.08
2025-11-24 20:00:42,1,0.30,35.61
2025-11-24 20:02:42,1,0.25,36.71
2025-11-24 20:04:42,1,0.27,37.30
2025-11-24 20:06:42,1,0.21,37.71
2025-11-24 20:08:42,0,0.20,37.95
2025-11-24 20:10:42,0,0.20,37.89
2025-11-24 20:12:42,0,0.10,37.65
2025-11-24 20:14:42,0,0.19,37.53
2025-11-24 20:16:42,0,0.20,37.30
2025-11-24 20:18:42,0,0.15,37.00
2025-11-24 20:20:42,0,0.14,36.59
2025-11-24 20:22:42,0,0.10,35.73
2025-11-24 20:24:42,0,0.19,35.16
2025-11-24 20:26:42,0,0.20,34.82
2025-11-24 20:28:42,0,0.20,34.59
2025-11-24 20:30:42,0,0.15,34.42
2025-11-24 20:32:42,0,0.19,34.31
2025-11-24 20:34:42,0,0.20,34.08
2025-11-24 20:36:42,0,0.20,33.86
2025-11-24 20:38:42,0,0.15,33.57
2025-11-24 20:40:42,0,0.10,33.30
2025-11-24 20:42:42,0,0.16,33.05
2025-11-24 20:44:42,0,0.11,32.75
2025-11-24 20:46:42,0,0.14,32.47
2025-11-24 20:48:42,0,0.15,32.19
2025-11-24 20:50:42,0,0.10,31.87
2025-11-24 20:52:42,0,0.15,31.64
2025-11-24 20:54:42,0,0.10,31.32
2025-11-24 20:56:42,0,0.10,31.00
2025-11-24 20:58:42,0,0.10,30.73
2025-11-24 21:00:42,0,0.10,30.46
2025-11-24 21:02:42,0,0.10,30.24
2025-11-24 21:04:42,0,0.15,30.03
2025-11-24 21:06:42,0,0.10,29.81
2025-11-24 21:08:42,0,0.08,29.58
2025-11-24 21:10:42,0,0.10,29.38
2025-11-24 21:12:42,0,0.10,29.17
2025-11-24 21:14:42,0,0.10,29.02
2025-11-24 21:16:42,0,0.10,28.85
2025-11-24 21:18:42,0,0.10,28.64
2025-11-24 21:20:42,0,0.07,28.43
2025-11-24 21:22:42,0,-0.00,28.22
2025-11-24 21:24:42,0,0.09,28.11
2025-11-24 21:26:42,0,0.10,27.90
2025-11-24 21:28:42,0,0.05,27.69
2025-11-24 21:30:42,0,0.09,27.59
2025-11-24 21:32:42,0,0.07,27.43
2025-11-24 21:34:42,0,0.10,27.27
2025-11-24 21:36:42,0,0.05,27.12
2025-11-24 21:38:42,0,0.04,27.01
2025-11-24 21:40:42,0,0.05,26.96
2025-11-24 21:42:42,0,0.08,26.89
2025-11-24 21:44:42,0,0.05,26.81
2025-11-24 21:46:42,0,0.10,26.70
2025-11-24 21:48:42,0,0.05,26.65
2025-11-24 21:50:42,0,0.10,26.60
2025-11-24 21:52:42,0,0.05,26.44
2025-11-24 21:54:42,0,0.01,26.34
2025-11-24 21:56:42,0,0.05,26.29
2025-11-24 21:58:42,0,0.00,26.18
2025-11-24 22:00:42,0,0.09,26.18
2025-11-24 22:02:42,0,0.01,26.08
2025-11-24 22:04:42,0,0.07,26.08
2025-11-24 22:06:42,0,0.01,25.98
2025-11-24 22:08:42,0,0.05,25.93
2025-11-24 22:10:42,0,0.05,25.87
2025-11-24 22:12:42,0,0.03,25.77
2025-11-24 22:14:42,0,0.05,25.66
2025-11-24 22:16:42,0,0.05,25.61
2025-11-24 22:18:42,0,0.04,25.55
2025-11-24 22:20:42,0,0.05,25.46
2025-11-24 22:22:42,0,0.00,25.36
2025-11-24 22:24:42,0,0.05,25.30
2025-11-24 22:26:42,0,0.05,25.25
2025-11-24 22:28:42,0,0.00,25.15
2025-11-24 22:30:42,0,0.05,25.15
2025-11-24 22:32:42,0,0.05,25.05
2025-11-24 22:34:42,0,0.00,24.94
2025-11-24 22:36:42,0,0.00,24.94
2025-11-24 22:38:42,0,0.01,24.86
2025-11-24 22:40:42,0,0.00,24.84
2025-11-24 22:42:42,0,0.05,24.84
2025-11-24 22:44:42,0,0.01,24.74
2025-11-24 22:46:42,0,0.05,24.74
2025-11-24 22:48:42,0,0.00,24.64
2025-11-24 22:50:42,0,0.05,24.58
2025-11-24 22:52:42,0,0.00,24.53
2025-11-24 22:54:42,0,0.06,24.51
2025-11-24 22:56:42,0,0.01,24.43
2025-11-24 22:58:42,0,0.00,24.43
2025-11-24 23:00:42,0,0.00,24.43
2025-11-24 23:02:42,0,0.05,24.43
2025-11-24 23:04:42,0,0.01,24.33
2025-11-24 23:06:42,0,0.00,24.33
2025-11-24 23:08:42,0,0.05,24.33
2025-11-24 23:10:42,0,0.01,24.23
2025-11-24 23:12:42,0,0.00,24.23
2025-11-24 23:14:42,0,0.07,24.23
2025-11-24 23:16:42,0,0.03,24.15
2025-11-24 23:18:42,0,0.00,24.12
2025-11-24 23:20:42,0,0.01,24.12
2025-11-24 23:22:42,0,0.03,24.09
2025-11-24 23:24:42,0,0.01,24.04
2025-11-24 23:26:42,0,0.00,24.02
2025-11-24 23:28:42,0,0.03,24.02
2025-11-24 23:30:42,0,0.09,24.02
2025-11-24 23:32:42,0,0.01,23.92
2025-11-24 23:34:42,0,0.00,23.92
2025-11-24 23:36:42,0,0.00,23.92
2025-11-24 23:38:42,0,0.03,23.92
2025-11-24 23:40:42,0,0.01,23.83
2025-11-24 23:42:42,0,0.00,23.82
2025-11-24 23:44:42,0,0.00,23.82
2025-11-24 23:46:42,0,0.09,23.82
2025-11-24 23:48:42,0,0.01,23.71
2025-11-24 23:50:42,0,0.00,23.71
2025-11-24 23:52:42,0,0.03,23.68
2025-11-24 23:54:42,0,0.00,23.61
2025-11-24 23:56:42,0,0.00,23.61
2025-11-24 23:58:42,0,0.00,23.61
2025-11-25 00:00:42,0,0.01,23.57
2025-11-25 00:02:42,0,0.00,23.51
2025-11-25 00:04:42,0,0.02,23.51
2025-11-25 00:06:42,0,0.00,23.41
2025-11-25 00:08:42,0,0.00,23.41
2025-11-25 00:10:42,0,0.08,23.40
2025-11-25 00:12:42,0,0.01,23.31
2025-11-25 00:14:42,0,0.00,23.31
2025-11-25 00:16:42,0,0.03,23.31
2025-11-25 00:18:42,0,0.02,23.23
2025-11-25 00:20:42,0,0.00,23.21
2025-11-25 00:22:42,0,0.00,23.21
2025-11-25 00:24:42,0,0.00,23.21
2025-11-25 00:26:42,0,0.05,23.21
2025-11-25 00:28:42,0,0.05,23.15
2025-11-25 00:30:42,0,0.00,23.10
2025-11-25 00:32:42,0,0.00,23.10
2025-11-25 00:34:42,0,0.00,23.10
2025-11-25 00:36:42,0,0.00,23.10
2025-11-25 00:38:42,0,0.00,23.10
2025-11-25 00:40:42,0,0.00,23.10
2025-11-25 00:42:42,0,0.00,23.10
2025-11-25 00:44:42,0,0.00,23.10
2025-11-25 00:46:42,0,0.00,23.10
2025-11-25 00:48:42,0,0.02,23.10
2025-11-25 00:50:42,0,0.01,23.04
2025-11-25 00:52:42,0,0.01,23.02
2025-11-25 00:54:42,0,0.00,23.00
2025-11-25 00:56:42,0,0.00,23.00
2025-11-25 00:58:42,0,0.00,23.00
2025-11-25 01:00:42,0,0.00,23.00
2025-11-25 01:02:42,0,0.07,23.00
2025-11-25 01:04:42,0,0.09,22.99
2025-11-25 01:06:42,0,0.01,22.90
2025-11-25 01:08:42,0,0.00,22.90
2025-11-25 01:10:42,0,0.00,22.90
2025-11-25 01:12:42,0,0.01,22.90
2025-11-25 01:14:42,0,0.02,22.90
2025-11-25 01:16:42,0,0.04,22.90
2025-11-25 01:18:42,0,0.04,22.90
2025-11-25 01:20:42,0,0.04,22.86
2025-11-25 01:22:42,0,0.07,22.86
2025-11-25 01:24:42,0,0.06,22.85
2025-11-25 01:26:42,0,0.07,22.86
2025-11-25 01:28:42,0,0.04,22.84
2025-11-25 01:30:42,0,0.00,22.80
2025-11-25 01:32:42,0,0.00,22.80
2025-11-25 01:34:42,0,0.00,22.80
2025-11-25 01:36:42,0,0.00,22.80
2025-11-25 01:38:42,0,0.00,22.80
2025-11-25 01:40:42,0,0.00,22.80
2025-11-25 01:42:42,0,0.00,22.80
2025-11-25 01:44:42,0,0.05,22.80
2025-11-25 01:46:42,0,0.01,22.70
2025-11-25 01:48:42,0,0.00,22.70
2025-11-25 01:50:42,0,0.00,22.70
2025-11-25 01:52:42,0,0.00,22.70
2025-11-25 01:54:42,0,0.00,22.70
2025-11-25 01:56:42,0,0.00,22.70
2025-11-25 01:58:42,0,0.00,22.70
2025-11-25 02:00:42,0,0.01,22.70
2025-11-25 02:02:42,0,0.04,22.70
2025-11-25 02:04:42,0,0.05,22.70
2025-11-25 02:06:42,0,0.03,22.64
2025-11-25 02:08:42,0,0.00,22.60
2025-11-25 02:10:42,0,0.00,22.60
2025-11-25 02:12:42,0,0.00,22.60
2025-11-25 02:14:42,0,0.00,22.60
2025-11-25 02:16:42,0,0.00,22.60
2025-11-25 02:18:42,0,0.00,22.60
2025-11-25 02:20:42,0,0.00,22.60
2025-11-25 02:22:42,0,0.00,22.60
2025-11-25 02:24:42,0,0.05,22.59
2025-11-25 02:26:42,0,0.01,22.49
2025-11-25 02:28:42,0,0.00,22.49
2025-11-25 02:30:42,0,0.00,22.49
2025-11-25 02:32:42,0,0.00,22.49
2025-11-25 02:34:42,0,0.00,22.49
2025-11-25 02:36:42,0,0.00,22.49
2025-11-25 02:38:42,0,0.00,22.49
2025-11-25 02:40:42,0,0.00,22.49
2025-11-25 02:42:42,0,0.00,22.49
2025-11-25 02:44:42,0,0.01,22.49
2025-11-25 02:46:42,0,0.04,22.49
2025-11-25 02:48:42,0,0.05,22.44
2025-11-25 02:50:42,0,0.00,22.39
2025-11-25 02:52:42,0,0.00,22.39
2025-11-25 02:54:42,0,0.00,22.39
2025-11-25 02:56:42,0,0.00,22.39
2025-11-25 02:58:42,0,0.00,22.39
2025-11-25 03:00:42,0,0.03,22.39
2025-11-25 03:02:42,0,0.04,22.39
2025-11-25 03:04:42,0,0.04,22.34
2025-11-25 03:06:42,0,0.00,22.29
2025-11-25 03:08:42,0,0.00,22.29
2025-11-25 03:10:42,0,0.00,22.29
2025-11-25 03:12:42,0,0.00,22.29
2025-11-25 03:14:42,0,0.00,22.29
2025-11-25 03:16:42,0,0.00,22.29
2025-11-25 03:18:42,0,0.00,22.29
2025-11-25 03:20:42,0,0.00,22.29
2025-11-25 03:22:42,0,0.00,22.29
2025-11-25 03:24:42,0,0.00,22.29
2025-11-25 03:26:42,0,0.00,22.29
2025-11-25 03:28:42,0,0.00,22.29
2025-11-25 03:30:42,0,0.00,22.29
2025-11-25 03:32:42,0,0.00,22.29
2025-11-25 03:34:42,0,0.00,22.29
2025-11-25 03:36:42,0,0.00,22.29
2025-11-25 03:38:42,0,0.00,22.29
2025-11-25 03:40:42,0,0.00,22.29
2025-11-25 03:42:42,0,0.00,22.29
2025-11-25 03:44:42,0,0.00,22.29
2025-11-25 03:46:42,0,0.00,22.29
2025-11-25 03:48:42,0,0.03,22.29
2025-11-25 03:50:42,0,0.07,22.26
2025-11-25 03:52:42,0,0.01,22.19
2025-11-25 03:54:42,0,0.00,22.19
2025-11-25 03:56:42,0,0.00,22.19
2025-11-25 03:58:42,0,0.00,22.19
2025-11-25 04:00:42,0,0.00,22.19
2025-11-25 04:02:42,0,0.00,22.19
2025-11-25 04:04:42,0,0.00,22.19
2025-11-25 04:06:42,0,0.00,22.19
2025-11-25 04:08:42,0,0.00,22.19
2025-11-25 04:10:42,0,0.00,22.19
2025-11-25 04:12:42,0,0.00,22.19
2025-11-25 04:14:42,0,0.00,22.19
2025-11-25 04:16:42,0,0.05,22.19
2025-11-25 04:18:42,0,0.09,22.18
2025-11-25 04:20:42,0,0.08,22.16
2025-11-25 04:22:42,0,0.01,22.09
2025-11-25 04:24:42,0,0.00,22.09
2025-11-25 04:26:42,0,0.00,22.09
2025-11-25 04:28:42,0,0.00,22.09
2025-11-25 04:30:42,0,0.00,22.09
2025-11-25 04:32:42,0,0.00,22.09
2025-11-25 04:34:42,0,0.00,22.09
2025-11-25 04:36:42,0,0.00,22.09
2025-11-25 04:38:42,0,0.00,22.09
2025-11-25 04:40:42,0,0.00,22.09
2025-11-25 04:42:42,0,0.00,22.09
2025-11-25 04:44:42,0,0.00,22.09
2025-11-25 04:46:42,0,0.00,22.09
2025-11-25 04:48:42,0,0.00,22.09
2025-11-25 04:50:42,0,0.00,22.09
2025-11-25 04:52:42,0,0.00,22.09
2025-11-25 04:54:42,0,0.00,22.09
2025-11-25 04:56:42,0,0.00,22.09
2025-11-25 04:58:42,0,0.00,22.09
2025-11-25 05:00:42,0,0.00,22.09
2025-11-25 05:02:42,0,0.00,22.09
2025-11-25 05:04:42,0,0.00,22.09
2025-11-25 05:06:42,0,0.00,22.09
2025-11-25 05:08:42,0,0.00,22.09
2025-11-25 05:10:42,0,0.00,22.09
2025-11-25 05:12:42,0,0.00,22.09
2025-11-25 05:14:42,0,0.00,22.09
2025-11-25 05:16:42,0,0.00,22.09
2025-11-25 05:18:42,0,0.00,22.09
2025-11-25 05:20:42,0,0.00,22.09
2025-11-25 05:22:42,0,0.00,22.09
2025-11-25 05:24:42,0,0.00,22.09
2025-11-25 05:26:42,0,0.00,22.09
2025-11-25 05:28:42,0,0.00,22.09
2025-11-25 05:30:42,0,0.00,22.09
2025-11-25 05:32:42,0,0.04,22.15
2025-11-25 05:34:42,0,0.00,22.19
2025-11-25 05:36:42,0,0.00,22.19
2025-11-25 05:38:42,0,0.00,22.19
2025-11-25 05:40:42,0,0.00,22.19
2025-11-25 05:42:42,0,0.00,22.19
2025-11-25 05:44:42,0,0.00,22.19
2025-11-25 05:46:42,0,0.00,22.19
2025-11-25 05:48:42,0,0.07,22.28
2025-11-25 05:50:42,0,0.03,22.29
2025-11-25 05:52:42,0,0.01,22.29
2025-11-25 05:54:42,0,0.00,22.29
2025-11-25 05:56:42,0,0.00,22.29
2025-11-25 05:58:42,0,0.00,22.29
2025-11-25 06:00:42,0,0.06,22.39
2025-11-25 06:02:42,0,0.04,22.39
2025-11-25 06:04:42,0,0.00,22.39
2025-11-25 06:06:42,0,0.00,22.39
2025-11-25 06:08:42,0,0.00,22.39
2025-11-25 06:10:42,0,0.00,22.39
2025-11-25 06:12:42,0,0.02,22.41
2025-11-25 06:14:42,0,0.05,22.47
2025-11-25 06:16:42,0,0.04,22.49
2025-11-25 06:18:42,0,0.01,22.49
2025-11-25 06:20:42,0,0.00,22.49
2025-11-25 06:22:42,0,0.00,22.49
2025-11-25 06:24:42,0,0.00,22.49
2025-11-25 06:26:42,0,0.00,22.49
2025-11-25 06:28:42,0,0.00,22.49
2025-11-25 06:30:42,0,0.00,22.49
2025-11-25 06:32:42,0,0.00,22.49
2025-11-25 06:34:42,0,0.00,22.49
2025-11-25 06:36:42,0,0.00,22.49
2025-11-25 06:38:42,0,0.00,22.49
2025-11-25 06:40:42,0,0.00,22.49
2025-11-25 06:42:42,0,0.00,22.49
2025-11-25 06:44:42,0,0.00,22.49
2025-11-25 06:46:42,0,0.00,22.49
2025-11-25 06:48:42,0,0.00,22.49
2025-11-25 06:50:42,0,0.02,22.51
2025-11-25 06:52:42,0,0.05,22.54
2025-11-25 06:54:42,0,0.05,22.58
2025-11-25 06:56:42,0,0.00,22.60
2025-11-25 06:58:42,0,0.00,22.60
2025-11-25 07:00:42,0,0.00,22.60
2025-11-25 07:02:42,0,0.00,22.60
2025-11-25 07:04:42,0,0.05,22.67
2025-11-25 07:06:42,0,0.04,22.67
2025-11-25 07:08:42,0,0.04,22.70
2025-11-25 07:10:42,0,0.01,22.70
2025-11-25 07:12:42,0,0.00,22.70
2025-11-25 07:14:42,0,0.00,22.70
2025-11-25 07:16:42,0,0.00,22.70
2025-11-25 07:18:42,0,0.00,22.70
2025-11-25 07:20:42,0,0.00,22.70
2025-11-25 07:22:42,0,0.00,22.70
2025-11-25 07:24:42,0,0.00,22.70
2025-11-25 07:26:42,0,0.00,22.70
2025-11-25 07:28:42,0,0.00,22.70
2025-11-25 07:30:42,0,0.00,22.70
2025-11-25 07:32:42,0,0.00,22.65
2025-11-25 07:34:42,0,0.00,22.49
2025-11-25 07:36:42,0,0.02,22.41
2025-11-25 07:38:42,0,0.02,22.39
2025-11-25 07:40:42,0,0.08,22.38
2025-11-25 07:42:42,0,0.05,22.39
2025-11-25 07:44:42,0,0.01,22.44
2025-11-25 07:46:42,0,0.00,22.70
2025-11-25 07:48:42,0,0.05,23.15
2025-11-25 07:50:42,0,0.09,23.76
2025-11-25 07:52:42,1,0.16,24.53
2025-11-25 07:54:42,1,0.15,25.56
2025-11-25 07:56:42,1,0.20,26.85
2025-11-25 07:58:42,1,0.29,28.64
2025-11-25 08:00:42,1,0.40,30.78
2025-11-25 08:02:42,1,0.51,33.36
2025-11-25 08:04:42,1,0.54,36.14
2025-11-25 08:06:42,1,0.55,39.02
2025-11-25 08:08:42,1,0.50,41.34
2025-11-25 08:10:42,1,0.52,43.57
2025-11-25 08:12:42,1,0.58,45.67
2025-11-25 08:14:42,1,0.59,47.50
2025-11-25 08:16:42,1,0.62,49.21
2025-11-25 08:18:42,1,0.57,50.59
2025-11-25 08:20:42,1,0.57,51.93
2025-11-25 08:22:42,1,0.57,52.92
2025-11-25 08:24:42,1,0.53,53.35
2025-11-25 08:26:42,0,0.53,53.65
2025-11-25 08:28:42,0,0.51,53.54
2025-11-25 08:30:42,0,0.38,53.09
2025-11-25 08:32:42,0,0.42,53.00
2025-11-25 08:34:42,0,0.41,52.60
2025-11-25 08:36:42,0,0.41,52.16
2025-11-25 08:38:42,0,0.35,51.55
2025-11-25 08:40:42,0,0.40,50.96
2025-11-25 08:42:42,0,0.39,50.29
2025-11-25 08:44:42,0,0.35,49.78
2025-11-25 08:46:42,0,0.34,49.13
2025-11-25 08:48:42,0,0.34,48.49
2025-11-25 08:50:42,0,0.27,47.79
2025-11-25 08:52:42,0,0.32,47.38
2025-11-25 08:54:42,0,0.27,46.76
2025-11-25 08:56:42,0,0.32,46.83
2025-11-25 08:58:42,0,0.31,46.80
2025-11-25 09:00:42,0,0.33,46.41
2025-11-25 09:02:42,0,0.27,45.94
2025-11-25 09:04:42,0,0.32,45.60
2025-11-25 09:06:42,0,0.27,45.07
2025-11-25 09:08:42,0,0.26,44.41
2025-11-25 09:10:42,0,0.26,44.02
2025-11-25 09:12:42,0,0.21,43.63
2025-11-25 09:14:42,0,0.25,43.17
2025-11-25 09:16:42,0,0.21,42.79
2025-11-25 09:18:42,0,0.25,42.41
2025-11-25 09:20:42,0,0.21,42.03
2025-11-25 09:22:42,0,0.25,41.84
2025-11-25 09:24:42,0,0.21,41.40
2025-11-25 09:26:42,0,0.20,41.15
2025-11-25 09:28:42,0,0.25,40.97
2025-11-25 09:30:42,0,0.21,40.54
2025-11-25 09:32:42,0,0.20,40.23
2025-11-25 09:34:42,0,0.20,39.99
2025-11-25 09:36:42,0,0.20,39.56
2025-11-25 09:38:42,0,0.20,39.32
2025-11-25 09:40:42,0,0.20,38.96
2025-11-25 09:42:42,0,0.15,38.60
2025-11-25 09:44:42,0,0.19,38.36
2025-11-25 09:46:42,0,0.20,38.30
2025-11-25 09:48:42,0,0.20,38.12
2025-11-25 09:50:42,0,0.11,37.89
2025-11-25 09:52:42,0,0.19,37.77
2025-11-25 09:54:42,0,0.13,37.47
2025-11-25 09:56:42,0,0.14,37.30
2025-11-25 09:58:42,0,0.17,37.12
2025-11-25 10:00:42,0,0.20,36.95
2025-11-25 10:02:42,0,0.20,36.83
2025-11-25 10:04:42,0,0.15,36.60
2025-11-25 10:06:42,0,0.10,36.36
2025-11-25 10:08:42,0,0.14,36.25
2025-11-25 10:10:42,0,0.18,36.59
2025-11-25 10:12:42,0,0.33,38.00
2025-11-25 10:14:42,0,0.31,38.84
