sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,387
Sensor ID:,29455
Sensor Type:,EXACTv2 
Start time:,2027-12-31 19:08:43
Stop time:,2028-01-07 19:31:43
Total number of logs:,10102
Maximum temperature:,29.17
Errors:,3
Stove Name:,supamoto
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29455,Gradient EXACT 29455,Temperature EXACT 29455
2028-01-01 03:52:43,0,0.03,24.48
2028-01-01 03:54:43,0,0.00,24.56
2028-01-01 03:56:43,0,0.00,24.64
2028-01-01 03:58:43,0,0.04,24.79
2028-01-01 04:00:43,0,-0.01,24.89
2028-01-01 04:02:43,0,-0.05,24.94
2028-01-01 04:04:43,0,-0.01,25.05
2028-01-01 04:06:43,0,0.03,25.15
2028-01-01 04:08:43,0,-0.05,25.15
2028-01-01 04:10:43,0,-0.06,25.15
2028-01-01 04:12:43,0,0.03,25.15
2028-01-01 04:14:43,0,0.02,25.13
2028-01-01 04:16:43,0,0.03,25.05
2028-01-01 04:18:43,0,-0.05,24.94
2028-01-01 04:20:43,0,0.03,25.05
2028-01-01 04:22:43,0,0.03,25.14
2028-01-01 04:24:43,0,0.00,25.20
2028-01-01 04:26:43,0,0.00,25.25
2028-01-01 04:28:43,0,0.04,25.36
2028-01-01 04:30:43,0,-0.01,25.36
2028-01-01 04:32:43,0,-0.01,25.41
2028-01-01 04:34:43,0,0.04,25.46
2028-01-01 04:36:43,0,0.04,25.46
2028-01-01 04:38:43,0,0.04,25.46
2028-01-01 04:40:43,0,0.04,25.46
2028-01-01 04:42:43,0,0.04,25.46
2028-01-01 04:44:43,0,0.04,25.46
2028-01-01 04:46:43,0,0.04,25.46
2028-01-01 04:48:43,0,0.04,25.46
2028-01-01 04:50:43,0,0.04,25.46
2028-01-01 04:52:43,0,0.04,25.46
2028-01-01 04:54:43,0,0.04,25.46
2028-01-01 04:56:43,0,0.04,25.46
2028-01-01 04:58:43,0,0.04,25.46
2028-01-01 05:00:43,0,0.04,25.46
2028-01-01 05:02:43,0,0.04,25.46
2028-01-01 05:04:43,0,0.04,25.46
2028-01-01 05:06:43,0,0.04,25.46
2028-01-01 05:08:43,0,0.04,25.46
2028-01-01 05:10:43,0,0.04,25.46
2028-01-01 05:12:43,0,0.04,25.46
2028-01-01 05:14:43,0,0.04,25.46
2028-01-01 05:16:43,0,0.02,25.44
2028-01-01 05:18:43,0,-0.04,25.36
2028-01-01 05:20:43,0,-0.06,25.36
2028-01-01 05:22:43,0,-0.06,25.36
2028-01-01 05:24:43,0,-0.05,25.36
2028-01-01 05:26:43,0,-0.01,25.36
2028-01-01 05:28:43,0,0.04,25.36
2028-01-01 05:30:43,0,0.04,25.36
2028-01-01 05:32:43,0,0.04,25.36
2028-01-01 05:34:43,0,0.04,25.36
2028-01-01 05:36:43,0,0.04,25.36
2028-01-01 05:38:43,0,0.04,25.36
2028-01-01 05:40:43,0,0.04,25.36
2028-01-01 05:42:43,0,0.03,25.35
2028-01-01 05:44:43,0,0.03,25.35
2028-01-01 05:46:43,0,-0.04,25.26
2028-01-01 05:48:43,0,-0.06,25.25
2028-01-01 05:50:43,0,-0.05,25.25
2028-01-01 05:52:43,0,0.01,25.25
2028-01-01 05:54:43,0,0.04,25.25
2028-01-01 05:56:43,0,0.04,25.25
2028-01-01 05:58:43,0,0.04,25.25
2028-01-01 06:00:43,0,-0.02,25.18
2028-01-01 06:02:43,0,-0.06,25.15
2028-01-01 06:04:43,0,-0.03,25.15
2028-01-01 06:06:43,0,0.03,25.15
2028-01-01 06:08:43,0,0.04,25.15
2028-01-01 06:10:43,0,0.02,25.13
2028-01-01 06:12:43,0,-0.05,25.05
2028-01-01 06:14:43,0,-0.01,25.05
2028-01-01 06:16:43,0,0.04,25.05
2028-01-01 06:18:43,0,0.04,25.05
2028-01-01 06:20:43,0,0.04,25.05
2028-01-01 06:22:43,0,0.00,25.01
2028-01-01 06:24:43,0,-0.05,24.94
2028-01-01 06:26:43,0,-0.06,24.94
2028-01-01 06:28:43,0,-0.06,24.94
2028-01-01 06:30:43,0,-0.06,24.94
2028-01-01 06:32:43,0,-0.06,24.94
2028-01-01 06:34:43,0,-0.01,24.94
2028-01-01 06:36:43,0,0.03,24.94
2028-01-01 06:38:43,0,0.04,24.94
2028-01-01 06:40:43,0,0.04,24.94
2028-01-01 06:42:43,0,0.01,24.91
2028-01-01 06:44:43,0,-0.03,24.86
2028-01-01 06:46:43,0,-0.06,24.84
2028-01-01 06:48:43,0,-0.06,24.84
2028-01-01 06:50:43,0,-0.06,24.84
2028-01-01 06:52:43,0,-0.06,24.84
2028-01-01 06:54:43,0,-0.06,24.84
2028-01-01 06:56:43,0,-0.06,24.84
2028-01-01 06:58:43,0,-0.06,24.84
2028-01-01 07:00:43,0,-0.05,24.85
2028-01-01 07:02:43,0,-0.03,24.88
2028-01-01 07:04:43,0,0.01,24.91
2028-01-01 07:06:43,0,0.02,24.92
2028-01-01 07:08:43,0,-0.01,24.89
2028-01-01 07:10:43,0,-0.01,24.89
2028-01-01 07:12:43,0,-0.05,24.85
2028-01-01 07:14:43,0,-0.06,24.84
2028-01-01 07:16:43,0,-0.06,24.84
2028-01-01 07:18:43,0,-0.06,24.84
2028-01-01 07:20:43,0,-0.06,24.84
2028-01-01 07:22:43,0,-0.03,24.84
2028-01-01 07:24:43,0,0.03,24.84
2028-01-01 07:26:43,0,0.04,24.84
2028-01-01 07:28:43,0,0.04,24.84
2028-01-01 07:30:43,0,0.04,24.84
2028-01-01 07:32:43,0,0.04,24.84
2028-01-01 07:34:43,0,0.04,24.84
2028-01-01 07:36:43,0,0.04,24.84
2028-01-01 07:38:43,0,0.03,24.83
2028-01-01 07:40:43,0,0.02,24.81
2028-01-01 07:42:43,0,-0.01,24.79
2028-01-01 07:44:43,0,-0.05,24.75
2028-01-01 07:46:43,0,-0.06,24.74
2028-01-01 07:48:43,0,-0.06,24.74
2028-01-01 07:50:43,0,-0.02,24.74
2028-01-01 07:52:43,0,0.02,24.74
2028-01-01 07:54:43,0,0.04,24.74
2028-01-01 07:56:43,0,0.04,24.74
2028-01-01 07:58:43,0,0.04,24.74
2028-01-01 08:00:43,0,0.04,24.74
2028-01-01 08:02:43,0,0.04,24.74
2028-01-01 08:04:43,0,0.04,24.74
2028-01-01 08:06:43,0,0.00,24.69
2028-01-01 08:08:43,0,-0.05,24.64
2028-01-01 08:10:43,0,-0.06,24.64
2028-01-01 08:12:43,0,-0.05,24.64
2028-01-01 08:14:43,0,-0.03,24.64
2028-01-01 08:16:43,0,0.02,24.64
2028-01-01 08:18:43,0,0.04,24.64
2028-01-01 08:20:43,0,0.04,24.64
2028-01-01 08:22:43,0,0.04,24.64
2028-01-01 08:24:43,0,-0.01,24.57
2028-01-01 08:26:43,0,-0.06,24.53
2028-01-01 08:28:43,0,-0.05,24.53
2028-01-01 08:30:43,0,0.03,24.53
2028-01-01 08:32:43,0,0.04,24.53
2028-01-01 08:34:43,0,0.04,24.53
2028-01-01 08:36:43,0,0.00,24.49
2028-01-01 08:38:43,0,-0.04,24.44
2028-01-01 08:40:43,0,-0.06,24.43
2028-01-01 08:42:43,0,-0.06,24.43
2028-01-01 08:44:43,0,-0.04,24.43
2028-01-01 08:46:43,0,-0.03,24.43
2028-01-01 08:48:43,0,0.02,24.43
2028-01-01 08:50:43,0,0.04,24.43
2028-01-01 08:52:43,0,0.04,24.43
2028-01-01 08:54:43,0,0.04,24.43
2028-01-01 08:56:43,0,0.04,24.43
2028-01-01 08:58:43,0,0.04,24.43
2028-01-01 09:00:43,0,0.04,24.43
2028-01-01 09:02:43,0,0.04,24.43
2028-01-01 09:04:43,0,0.04,24.43
2028-01-01 09:06:43,0,0.04,24.43
2028-01-01 09:08:43,0,0.04,24.43
2028-01-01 09:10:43,0,0.04,24.43
2028-01-01 09:12:43,0,0.01,24.39
2028-01-01 09:14:43,0,-0.04,24.34
2028-01-01 09:16:43,0,-0.06,24.33
2028-01-01 09:18:43,0,-0.05,24.33
2028-01-01 09:20:43,0,-0.01,24.33
2028-01-01 09:22:43,0,0.04,24.33
2028-01-01 09:24:43,0,0.04,24.33
2028-01-01 09:26:43,0,0.04,24.33
2028-01-01 09:28:43,0,0.04,24.33
2028-01-01 09:30:43,0,0.04,24.33
2028-01-01 09:32:43,0,0.04,24.33
2028-01-01 09:34:43,0,0.04,24.33
2028-01-01 09:36:43,0,0.04,24.33
2028-01-01 09:38:43,0,0.00,24.28
2028-01-01 09:40:43,0,-0.03,24.26
2028-01-01 09:42:43,0,-0.06,24.23
2028-01-01 09:44:43,0,-0.06,24.23
2028-01-01 09:46:43,0,-0.05,24.23
2028-01-01 09:48:43,0,-0.01,24.23
2028-01-01 09:50:43,0,0.03,24.23
2028-01-01 09:52:43,0,0.04,24.23
2028-01-01 09:54:43,0,0.04,24.23
2028-01-01 09:56:43,0,0.04,24.23
2028-01-01 09:58:43,0,0.04,24.23
2028-01-01 10:00:43,0,0.04,24.23
2028-01-01 10:02:43,0,0.04,24.23
2028-01-01 10:04:43,0,0.04,24.23
2028-01-01 10:06:43,0,-0.03,24.15
2028-01-01 10:08:43,0,-0.06,24.12
2028-01-01 10:10:43,0,-0.06,24.12
2028-01-01 10:12:43,0,-0.06,24.12
2028-01-01 10:14:43,0,0.00,24.12
2028-01-01 10:16:43,0,0.03,24.12
2028-01-01 10:18:43,0,0.04,24.12
2028-01-01 10:20:43,0,0.04,24.12
2028-01-01 10:22:43,0,0.04,24.12
2028-01-01 10:24:43,0,0.04,24.12
2028-01-01 10:26:43,0,0.04,24.12
2028-01-01 10:28:43,0,0.04,24.12
2028-01-01 10:30:43,0,0.04,24.12
2028-01-01 10:32:43,0,0.04,24.12
2028-01-01 10:34:43,0,0.04,24.12
2028-01-01 10:36:43,0,0.04,24.12
2028-01-01 10:38:43,0,0.04,24.12
2028-01-01 10:40:43,0,0.04,24.12
2028-01-01 10:42:43,0,0.04,24.12
2028-01-01 10:44:43,0,-0.01,24.06
2028-01-01 10:46:43,0,-0.06,24.02
2028-01-01 10:48:43,0,-0.04,24.02
2028-01-01 10:50:43,0,0.01,24.02
2028-01-01 10:52:43,0,0.04,24.02
2028-01-01 10:54:43,0,0.04,24.02
2028-01-01 10:56:43,0,0.04,24.02
2028-01-01 10:58:43,0,0.04,24.02
2028-01-01 11:00:43,0,0.04,24.02
2028-01-01 11:02:43,0,0.04,24.02
2028-01-01 11:04:43,0,0.04,24.02
2028-01-01 11:06:43,0,0.04,24.02
2028-01-01 11:08:43,0,0.04,24.02
2028-01-01 11:10:43,0,0.03,24.01
2028-01-01 11:12:43,0,0.03,24.01
2028-01-01 11:14:43,0,0.00,23.97
2028-01-01 11:16:43,0,-0.05,23.92
2028-01-01 11:18:43,0,-0.06,23.92
2028-01-01 11:20:43,0,-0.05,23.92
2028-01-01 11:22:43,0,0.01,23.92
2028-01-01 11:24:43,0,0.04,23.92
2028-01-01 11:26:43,0,0.04,23.92
2028-01-01 11:28:43,0,0.04,23.92
2028-01-01 11:30:43,0,0.04,23.92
2028-01-01 11:32:43,0,0.04,23.92
2028-01-01 11:34:43,0,0.03,23.92
2028-01-01 11:36:43,0,-0.01,23.92
2028-01-01 11:38:43,0,-0.00,23.88
2028-01-01 11:40:43,0,0.02,23.80
2028-01-01 11:42:43,0,0.00,23.68
2028-01-01 11:44:43,0,0.03,23.60
2028-01-01 11:46:43,0,-0.01,23.51
2028-01-01 11:48:43,0,0.02,23.49
2028-01-01 11:50:43,0,-0.04,23.41
2028-01-01 11:52:43,0,0.00,23.41
2028-01-01 11:54:43,0,0.04,23.41
2028-01-01 11:56:43,0,0.03,23.40
2028-01-01 11:58:43,0,-0.04,23.31
2028-01-01 12:00:43,0,0.03,23.31
2028-01-01 12:02:43,0,0.01,23.28
2028-01-01 12:04:43,0,-0.04,23.21
2028-01-01 12:06:43,0,-0.03,23.21
2028-01-01 12:08:43,0,-0.02,23.25
2028-01-01 12:10:43,0,0.03,23.31
2028-01-01 12:12:43,0,0.04,23.31
2028-01-01 12:14:43,0,0.01,23.27
2028-01-01 12:16:43,0,-0.02,23.24
2028-01-01 12:18:43,0,-0.05,23.21
2028-01-01 12:20:43,0,-0.06,23.21
2028-01-01 12:22:43,0,-0.04,23.21
2028-01-01 12:24:43,0,-0.04,23.21
2028-01-01 12:26:43,0,-0.01,23.21
2028-01-01 12:28:43,0,0.03,23.21
2028-01-01 12:30:43,0,0.04,23.21
2028-01-01 12:32:43,0,0.00,23.21
2028-01-01 12:34:43,0,-0.01,23.26
2028-01-01 12:36:43,0,0.04,23.31
2028-01-01 12:38:43,0,0.04,23.31
2028-01-01 12:40:43,0,0.04,23.31
2028-01-01 12:42:43,0,0.04,23.31
2028-01-01 12:44:43,0,0.02,23.29
2028-01-01 12:46:43,0,-0.05,23.21
2028-01-01 12:48:43,0,-0.05,23.21
2028-01-01 12:50:43,0,-0.06,23.21
2028-01-01 12:52:43,0,0.02,23.30
2028-01-01 12:54:43,0,0.04,23.31
2028-01-01 12:56:43,0,-0.02,23.24
2028-01-01 12:58:43,0,-0.06,23.21
2028-01-01 13:00:43,0,-0.04,23.21
2028-01-01 13:02:43,0,-0.03,23.21
2028-01-01 13:04:43,0,-0.04,23.21
2028-01-01 13:06:43,0,0.01,23.21
2028-01-01 13:08:43,0,0.04,23.21
2028-01-01 13:10:43,0,-0.01,23.10
2028-01-01 13:12:43,0,0.04,23.10
2028-01-01 13:14:43,0,0.04,23.10
2028-01-01 13:16:43,0,0.04,23.10
2028-01-01 13:18:43,0,0.04,23.10
2028-01-01 13:20:43,0,-0.01,23.10
2028-01-01 13:22:43,0,0.01,23.17
2028-01-01 13:24:43,0,0.04,23.21
2028-01-01 13:26:43,0,0.04,23.21
2028-01-01 13:28:43,0,0.04,23.21
2028-01-01 13:30:43,0,0.04,23.21
2028-01-01 13:32:43,0,0.04,23.21
2028-01-01 13:34:43,0,0.04,23.21
2028-01-01 13:36:43,0,0.04,23.21
2028-01-01 13:38:43,0,0.04,23.21
2028-01-01 13:40:43,0,0.04,23.21
2028-01-01 13:42:43,0,0.04,23.21
2028-01-01 13:44:43,0,-0.03,23.12
2028-01-01 13:46:43,0,-0.04,23.12
2028-01-01 13:48:43,0,-0.06,23.10
2028-01-01 13:50:43,0,-0.06,23.10
2028-01-01 13:52:43,0,-0.06,23.10
2028-01-01 13:54:43,0,-0.04,23.12
2028-01-01 13:56:43,0,0.03,23.21
2028-01-01 13:58:43,0,0.04,23.21
2028-01-01 14:00:43,0,0.04,23.21
2028-01-01 14:02:43,0,0.04,23.21
2028-01-01 14:04:43,0,0.00,23.13
2028-01-01 14:06:43,0,0.04,23.10
2028-01-01 14:08:43,0,0.04,23.10
2028-01-01 14:10:43,0,0.04,23.10
2028-01-01 14:12:43,0,0.02,23.10
2028-01-01 14:14:43,0,-0.02,23.10
2028-01-01 14:16:43,0,-0.06,23.10
2028-01-01 14:18:43,0,0.03,23.21
2028-01-01 14:20:43,0,-0.01,23.26
2028-01-01 14:22:43,0,0.02,23.35
2028-01-01 14:24:43,0,0.04,23.41
2028-01-01 14:26:43,0,0.04,23.41
