sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,456
Sensor ID:,29423
Sensor Type:,EXACTv2 
Start time:,2025-11-22 16:31:44
Stop time:,2025-11-28 20:22:44
Total number of logs:,8870
Maximum temperature:,34.6
Errors:,1
Stove Name:,Electric
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29423,Gradient EXACT 29423,Temperature EXACT 29423
2025-11-22 19:47:44,0,0.01,29.03
2025-11-22 19:49:44,0,0.09,29.12
2025-11-22 19:51:44,0,0.01,29.02
2025-11-22 19:53:44,0,0.00,29.02
2025-11-22 19:55:44,0,0.00,29.07
2025-11-22 19:57:44,0,0.00,29.12
2025-11-22 19:59:44,0,0.00,29.17
2025-11-22 20:01:44,0,0.00,29.23
2025-11-22 20:03:44,0,0.00,29.28
2025-11-22 20:05:44,0,0.00,29.33
2025-11-22 20:07:44,0,0.00,29.49
2025-11-22 20:09:44,0,0.00,29.80
2025-11-22 20:11:44,0,0.00,29.87
2025-11-22 20:13:44,0,-0.01,29.97
2025-11-22 20:15:44,0,-0.00,29.98
2025-11-22 20:17:44,0,-0.00,29.98
2025-11-22 20:19:44,0,-0.00,29.98
2025-11-22 20:21:44,0,-0.00,29.98
2025-11-22 20:23:44,0,-0.00,29.98
2025-11-22 20:25:44,0,-0.00,29.98
2025-11-22 20:27:44,0,-0.00,29.98
2025-11-22 20:29:44,0,-0.00,29.98
2025-11-22 20:31:44,0,-0.00,29.90
2025-11-22 20:33:44,0,-0.00,29.62
2025-11-22 20:35:44,0,0.04,29.49
2025-11-22 20:37:44,0,0.00,29.38
2025-11-22 20:39:44,0,0.00,29.23
2025-11-22 20:41:44,0,0.00,29.12
2025-11-22 20:43:44,0,0.00,29.07
2025-11-22 20:45:44,0,0.01,28.98
2025-11-22 20:47:44,0,0.00,28.91
2025-11-22 20:49:44,0,0.00,29.01
2025-11-22 20:51:44,0,0.00,29.07
2025-11-22 20:53:44,0,0.02,28.91
2025-11-22 20:55:44,0,0.00,28.75
2025-11-22 20:57:44,0,0.00,28.54
2025-11-22 20:59:44,0,0.00,28.43
2025-11-22 21:01:44,0,0.00,28.27
2025-11-22 21:03:44,0,0.00,28.11
2025-11-22 21:05:44,0,0.00,28.01
2025-11-22 21:07:44,0,0.00,27.90
2025-11-22 21:09:44,0,0.00,27.85
2025-11-22 21:11:44,0,0.00,27.75
2025-11-22 21:13:44,0,0.00,27.64
2025-11-22 21:15:44,0,0.00,27.59
2025-11-22 21:17:44,0,0.00,27.54
2025-11-22 21:19:44,0,0.00,27.70
2025-11-22 21:21:44,0,0.00,27.59
2025-11-22 21:23:44,0,0.00,27.48
2025-11-22 21:25:44,0,0.00,27.38
2025-11-22 21:27:44,0,0.00,27.28
2025-11-22 21:29:44,0,0.00,27.22
2025-11-22 21:31:44,0,0.00,27.12
2025-11-22 21:33:44,0,0.00,27.01
2025-11-22 21:35:44,0,0.00,26.91
2025-11-22 21:37:44,0,0.00,26.86
2025-11-22 21:39:44,0,0.00,26.81
2025-11-22 21:41:44,0,0.00,26.81
2025-11-22 21:43:44,0,0.00,26.75
2025-11-22 21:45:44,0,0.00,26.70
2025-11-22 21:47:44,0,0.00,26.70
2025-11-22 21:49:44,0,0.03,26.69
2025-11-22 21:51:44,0,0.00,26.60
2025-11-22 21:53:44,0,0.00,26.60
2025-11-22 21:55:44,0,0.00,26.60
2025-11-22 21:57:44,0,0.00,26.57
2025-11-22 21:59:44,0,0.00,26.49
2025-11-22 22:01:44,0,0.00,26.49
2025-11-22 22:03:44,0,0.00,26.49
2025-11-22 22:05:44,0,0.01,26.42
2025-11-22 22:07:44,0,0.00,26.39
2025-11-22 22:09:44,0,0.00,26.39
2025-11-22 22:11:44,0,0.00,26.29
2025-11-22 22:13:44,0,0.00,26.29
2025-11-22 22:15:44,0,0.00,26.18
2025-11-22 22:17:44,0,0.00,26.18
2025-11-22 22:19:44,0,0.00,26.13
2025-11-22 22:21:44,0,0.00,26.08
2025-11-22 22:23:44,0,0.00,26.08
2025-11-22 22:25:44,0,0.00,26.08
2025-11-22 22:27:44,0,0.00,25.98
2025-11-22 22:29:44,0,0.00,25.98
2025-11-22 22:31:44,0,0.00,25.98
2025-11-22 22:33:44,0,0.00,25.92
2025-11-22 22:35:44,0,0.00,25.87
2025-11-22 22:37:44,0,0.00,25.87
2025-11-22 22:39:44,0,0.00,25.82
2025-11-22 22:41:44,0,0.00,25.77
2025-11-22 22:43:44,0,0.00,25.77
2025-11-22 22:45:44,0,0.00,25.77
2025-11-22 22:47:44,0,0.01,25.77
2025-11-22 22:49:44,0,0.00,25.66
2025-11-22 22:51:44,0,0.00,25.66
2025-11-22 22:53:44,0,0.00,25.66
2025-11-22 22:55:44,0,0.00,25.66
2025-11-22 22:57:44,0,0.03,25.65
2025-11-22 22:59:44,0,0.00,25.56
2025-11-22 23:01:44,0,0.00,25.56
2025-11-22 23:03:44,0,0.00,25.56
2025-11-22 23:05:44,0,0.00,25.56
2025-11-22 23:07:44,0,0.00,25.51
2025-11-22 23:09:44,0,0.00,25.46
2025-11-22 23:11:44,0,0.00,25.46
2025-11-22 23:13:44,0,0.00,25.46
2025-11-22 23:15:44,0,0.00,25.41
2025-11-22 23:17:44,0,0.00,25.36
2025-11-22 23:19:44,0,0.00,25.36
2025-11-22 23:21:44,0,0.00,25.36
2025-11-22 23:23:44,0,0.00,25.36
2025-11-22 23:25:44,0,0.02,25.35
2025-11-22 23:27:44,0,0.00,25.25
2025-11-22 23:29:44,0,0.00,25.25
2025-11-22 23:31:44,0,0.00,25.25
2025-11-22 23:33:44,0,0.00,25.20
2025-11-22 23:35:44,0,0.00,25.15
2025-11-22 23:37:44,0,0.00,25.15
2025-11-22 23:39:44,0,0.02,25.13
2025-11-22 23:41:44,0,0.00,25.05
2025-11-22 23:43:44,0,0.00,25.05
2025-11-22 23:45:44,0,0.00,24.95
2025-11-22 23:47:44,0,0.00,24.94
2025-11-22 23:49:44,0,0.00,24.94
2025-11-22 23:51:44,0,0.03,24.88
2025-11-22 23:53:44,0,0.00,24.84
2025-11-22 23:55:44,0,0.00,24.84
2025-11-22 23:57:44,0,0.03,24.82
2025-11-22 23:59:44,0,0.00,24.74
2025-11-23 00:01:44,0,0.00,24.74
2025-11-23 00:03:44,0,0.00,24.74
2025-11-23 00:05:44,0,0.04,24.72
2025-11-23 00:07:44,0,0.00,24.64
2025-11-23 00:09:44,0,0.00,24.64
2025-11-23 00:11:44,0,0.00,24.64
2025-11-23 00:13:44,0,0.00,24.53
2025-11-23 00:15:44,0,0.00,24.53
2025-11-23 00:17:44,0,0.00,24.53
2025-11-23 00:19:44,0,0.00,24.48
2025-11-23 00:21:44,0,0.00,24.43
2025-11-23 00:23:44,0,0.00,24.43
2025-11-23 00:25:44,0,0.00,24.43
2025-11-23 00:27:44,0,0.00,24.37
2025-11-23 00:29:44,0,0.00,24.33
2025-11-23 00:31:44,0,0.00,24.33
2025-11-23 00:33:44,0,0.00,24.33
2025-11-23 00:35:44,0,0.00,24.23
2025-11-23 00:37:44,0,0.00,24.23
2025-11-23 00:39:44,0,0.00,24.23
2025-11-23 00:41:44,0,0.00,24.23
2025-11-23 00:43:44,0,0.03,24.16
2025-11-23 00:45:44,0,0.00,24.12
2025-11-23 00:47:44,0,0.00,24.12
2025-11-23 00:49:44,0,0.00,24.12
2025-11-23 00:51:44,0,0.00,24.12
2025-11-23 00:53:44,0,0.01,24.12
2025-11-23 00:55:44,0,0.00,24.03
2025-11-23 00:57:44,0,0.00,24.02
2025-11-23 00:59:44,0,0.00,24.02
2025-11-23 01:01:44,0,0.00,24.02
2025-11-23 01:03:44,0,0.01,23.98
2025-11-23 01:05:44,0,0.00,23.92
2025-11-23 01:07:44,0,0.00,23.92
2025-11-23 01:09:44,0,0.00,23.92
2025-11-23 01:11:44,0,0.00,23.92
2025-11-23 01:13:44,0,0.04,23.92
2025-11-23 01:15:44,0,0.00,23.82
2025-11-23 01:17:44,0,0.00,23.82
2025-11-23 01:19:44,0,0.00,23.82
2025-11-23 01:21:44,0,0.00,23.82
2025-11-23 01:23:44,0,0.00,23.82
2025-11-23 01:25:44,0,0.03,23.76
2025-11-23 01:27:44,0,0.00,23.71
2025-11-23 01:29:44,0,0.00,23.71
2025-11-23 01:31:44,0,0.00,23.71
2025-11-23 01:33:44,0,0.00,23.71
2025-11-23 01:35:44,0,0.00,23.71
2025-11-23 01:37:44,0,0.00,23.71
2025-11-23 01:39:44,0,0.00,23.71
2025-11-23 01:41:44,0,0.00,23.71
2025-11-23 01:43:44,0,0.00,23.71
2025-11-23 01:45:44,0,0.00,23.71
2025-11-23 01:47:44,0,0.00,23.71
2025-11-23 01:49:44,0,0.00,23.71
2025-11-23 01:51:44,0,0.00,23.71
2025-11-23 01:53:44,0,0.00,23.71
2025-11-23 01:55:44,0,0.00,23.66
2025-11-23 01:57:44,0,0.00,23.61
2025-11-23 01:59:44,0,0.00,23.61
2025-11-23 02:01:44,0,0.00,23.61
2025-11-23 02:03:44,0,0.00,23.61
2025-11-23 02:05:44,0,0.00,23.61
2025-11-23 02:07:44,0,0.00,23.61
2025-11-23 02:09:44,0,0.00,23.61
2025-11-23 02:11:44,0,0.00,23.61
2025-11-23 02:13:44,0,0.01,23.57
2025-11-23 02:15:44,0,0.00,23.51
2025-11-23 02:17:44,0,0.00,23.51
2025-11-23 02:19:44,0,0.00,23.51
2025-11-23 02:21:44,0,0.00,23.51
2025-11-23 02:23:44,0,0.00,23.51
2025-11-23 02:25:44,0,0.00,23.51
2025-11-23 02:27:44,0,0.00,23.51
2025-11-23 02:29:44,0,0.01,23.45
2025-11-23 02:31:44,0,0.00,23.41
2025-11-23 02:33:44,0,0.00,23.41
2025-11-23 02:35:44,0,0.00,23.41
2025-11-23 02:37:44,0,0.00,23.41
2025-11-23 02:39:44,0,0.00,23.41
2025-11-23 02:41:44,0,0.00,23.31
2025-11-23 02:43:44,0,0.00,23.31
2025-11-23 02:45:44,0,0.00,23.31
2025-11-23 02:47:44,0,0.00,23.31
2025-11-23 02:49:44,0,0.00,23.31
2025-11-23 02:51:44,0,0.00,23.31
2025-11-23 02:53:44,0,0.00,23.31
2025-11-23 02:55:44,0,0.00,23.31
2025-11-23 02:57:44,0,0.02,23.30
2025-11-23 02:59:44,0,0.05,23.29
2025-11-23 03:01:44,0,0.00,23.21
2025-11-23 03:03:44,0,0.00,23.21
2025-11-23 03:05:44,0,0.00,23.21
2025-11-23 03:07:44,0,0.00,23.21
2025-11-23 03:09:44,0,0.00,23.21
2025-11-23 03:11:44,0,0.00,23.21
2025-11-23 03:13:44,0,0.00,23.21
2025-11-23 03:15:44,0,0.00,23.21
2025-11-23 03:17:44,0,0.00,23.21
2025-11-23 03:19:44,0,0.00,23.10
2025-11-23 03:21:44,0,0.00,23.10
2025-11-23 03:23:44,0,0.00,23.10
2025-11-23 03:25:44,0,0.00,23.10
2025-11-23 03:27:44,0,0.00,23.10
2025-11-23 03:29:44,0,0.00,23.10
2025-11-23 03:31:44,0,0.04,23.04
2025-11-23 03:33:44,0,0.00,23.00
2025-11-23 03:35:44,0,0.00,23.00
2025-11-23 03:37:44,0,0.00,23.00
2025-11-23 03:39:44,0,0.00,23.00
2025-11-23 03:41:44,0,0.00,22.99
2025-11-23 03:43:44,0,0.00,22.91
2025-11-23 03:45:44,0,0.00,22.90
2025-11-23 03:47:44,0,0.00,22.90
2025-11-23 03:49:44,0,0.00,22.90
2025-11-23 03:51:44,0,0.00,22.90
2025-11-23 03:53:44,0,0.00,22.90
2025-11-23 03:55:44,0,0.01,22.89
2025-11-23 03:57:44,0,0.04,22.88
2025-11-23 03:59:44,0,0.06,22.88
2025-11-23 04:01:44,0,0.04,22.84
2025-11-23 04:03:44,0,0.00,22.80
2025-11-23 04:05:44,0,0.00,22.80
2025-11-23 04:07:44,0,0.00,22.80
2025-11-23 04:09:44,0,0.00,22.80
2025-11-23 04:11:44,0,0.00,22.80
2025-11-23 04:13:44,0,0.00,22.80
2025-11-23 04:15:44,0,0.00,22.80
2025-11-23 04:17:44,0,0.00,22.80
2025-11-23 04:19:44,0,0.01,22.74
2025-11-23 04:21:44,0,0.00,22.70
2025-11-23 04:23:44,0,0.00,22.70
2025-11-23 04:25:44,0,0.00,22.70
2025-11-23 04:27:44,0,0.00,22.70
2025-11-23 04:29:44,0,0.00,22.70
2025-11-23 04:31:44,0,0.00,22.70
2025-11-23 04:33:44,0,0.04,22.64
2025-11-23 04:35:44,0,0.00,22.60
2025-11-23 04:37:44,0,0.00,22.60
2025-11-23 04:39:44,0,0.00,22.60
2025-11-23 04:41:44,0,0.00,22.60
2025-11-23 04:43:44,0,0.00,22.60
2025-11-23 04:45:44,0,0.00,22.60
2025-11-23 04:47:44,0,0.00,22.60
2025-11-23 04:49:44,0,0.04,22.56
2025-11-23 04:51:44,0,0.04,22.54
2025-11-23 04:53:44,0,0.04,22.56
2025-11-23 04:55:44,0,0.01,22.60
2025-11-23 04:57:44,0,0.00,22.60
2025-11-23 04:59:44,0,0.00,22.60
2025-11-23 05:01:44,0,0.02,22.57
2025-11-23 05:03:44,0,0.02,22.52
2025-11-23 05:05:44,0,0.00,22.49
2025-11-23 05:07:44,0,0.00,22.49
2025-11-23 05:09:44,0,0.01,22.45
2025-11-23 05:11:44,0,0.00,22.39
2025-11-23 05:13:44,0,0.00,22.39
2025-11-23 05:15:44,0,0.00,22.39
2025-11-23 05:17:44,0,0.00,22.39
2025-11-23 05:19:44,0,0.00,22.39
2025-11-23 05:21:44,0,0.01,22.38
2025-11-23 05:23:44,0,0.01,22.33
2025-11-23 05:25:44,0,0.00,22.29
2025-11-23 05:27:44,0,0.00,22.29
2025-11-23 05:29:44,0,0.00,22.29
2025-11-23 05:31:44,0,0.00,22.29
2025-11-23 05:33:44,0,0.00,22.29
2025-11-23 05:35:44,0,0.00,22.29
2025-11-23 05:37:44,0,0.00,22.33
2025-11-23 05:39:44,0,0.00,22.39
2025-11-23 05:41:44,0,0.01,22.48
2025-11-23 05:43:44,0,0.00,22.49
2025-11-23 05:45:44,0,0.00,22.49
2025-11-23 05:47:44,0,0.00,22.49
2025-11-23 05:49:44,0,0.00,22.49
2025-11-23 05:51:44,0,0.00,22.49
2025-11-23 05:53:44,0,0.00,22.49
2025-11-23 05:55:44,0,0.00,22.55
2025-11-23 05:57:44,0,0.00,22.65
2025-11-23 05:59:44,0,0.01,23.02
2025-11-23 06:01:44,0,0.00,23.21
2025-11-23 06:03:44,0,0.00,23.31
2025-11-23 06:05:44,0,0.00,23.41
2025-11-23 06:07:44,0,0.00,23.56
2025-11-23 06:09:44,0,0.00,23.66
2025-11-23 06:11:44,0,0.03,23.81
2025-11-23 06:13:44,0,0.00,23.97
2025-11-23 06:15:44,0,0.03,24.20
2025-11-23 06:17:44,0,0.00,24.48
2025-11-23 06:19:44,0,0.00,24.74
2025-11-23 06:21:44,0,0.00,25.15
2025-11-23 06:23:44,0,0.05,25.51
2025-11-23 06:25:44,0,0.00,25.87
2025-11-23 06:27:44,0,0.00,26.34
2025-11-23 06:29:44,0,0.03,26.43
2025-11-23 06:31:44,0,0.00,26.49
2025-11-23 06:33:44,0,0.00,26.60
2025-11-23 06:35:44,0,0.00,26.60
2025-11-23 06:37:44,0,0.01,26.65
2025-11-23 06:39:44,0,0.00,26.75
2025-11-23 06:41:44,0,0.00,26.81
2025-11-23 06:43:44,0,0.00,26.91
2025-11-23 06:45:44,0,0.00,27.01
2025-11-23 06:47:44,0,0.00,27.12
2025-11-23 06:49:44,0,0.00,27.22
2025-11-23 06:51:44,0,0.00,27.32
2025-11-23 06:53:44,0,0.00,27.43
2025-11-23 06:55:44,0,0.00,27.48
2025-11-23 06:57:44,0,0.00,27.59
2025-11-23 06:59:44,0,0.00,27.69
2025-11-23 07:01:44,0,0.05,27.90
2025-11-23 07:03:44,0,0.00,27.75
2025-11-23 07:05:44,0,0.00,27.59
2025-11-23 07:07:44,0,0.00,27.48
2025-11-23 07:09:44,0,-0.02,27.36
2025-11-23 07:11:44,0,-0.00,27.54
2025-11-23 07:13:44,0,-0.01,27.52
2025-11-23 07:15:44,0,-0.00,27.43
2025-11-23 07:17:44,0,-0.00,27.43
2025-11-23 07:19:44,0,-0.00,27.43
2025-11-23 07:21:44,0,-0.00,27.69
2025-11-23 07:23:44,0,-0.00,27.85
2025-11-23 07:25:44,0,-0.00,27.85
2025-11-23 07:27:44,0,-0.00,27.85
2025-11-23 07:29:44,0,-0.00,27.96
2025-11-23 07:31:44,0,-0.00,28.06
2025-11-23 07:33:44,0,-0.00,28.22
2025-11-23 07:35:44,0,-0.00,28.43
2025-11-23 07:37:44,0,-0.00,28.64
2025-11-23 07:39:44,0,-0.00,28.85
2025-11-23 07:41:44,0,-0.00,29.02
2025-11-23 07:43:44,0,-0.00,29.17
2025-11-23 07:45:44,0,-0.00,29.33
2025-11-23 07:47:44,0,-0.00,29.44
2025-11-23 07:49:44,0,-0.00,29.38
2025-11-23 07:51:44,0,0.01,29.24
2025-11-23 07:53:44,0,0.00,29.23
2025-11-23 07:55:44,0,0.04,29.21
2025-11-23 07:57:44,0,0.01,29.19
2025-11-23 07:59:44,0,0.00,29.23
2025-11-23 08:01:44,0,0.00,28.96
2025-11-23 08:03:44,0,0.05,28.75
2025-11-23 08:05:44,0,0.00,28.44
2025-11-23 08:07:44,0,0.01,28.30
2025-11-23 08:09:44,0,0.04,28.22
2025-11-23 08:11:44,0,0.00,28.11
2025-11-23 08:13:44,0,0.00,28.11
2025-11-23 08:15:44,0,0.00,28.17
2025-11-23 08:17:44,0,0.05,28.22
2025-11-23 08:19:44,0,0.00,28.27
2025-11-23 08:21:44,0,0.00,28.38
2025-11-23 08:23:44,0,0.00,28.54
2025-11-23 08:25:44,0,0.00,28.59
2025-11-23 08:27:44,0,0.00,28.65
2025-11-23 08:29:44,0,0.00,28.70
2025-11-23 08:31:44,0,0.00,28.80
2025-11-23 08:33:44,0,0.00,28.64
2025-11-23 08:35:44,0,0.00,28.54
2025-11-23 08:37:44,0,0.00,28.54
2025-11-23 08:39:44,0,0.00,28.59
2025-11-23 08:41:44,0,0.00,28.59
2025-11-23 08:43:44,0,0.00,28.59
2025-11-23 08:45:44,0,0.00,28.70
2025-11-23 08:47:44,0,0.04,28.79
2025-11-23 08:49:44,0,0.00,28.85
2025-11-23 08:51:44,0,0.00,28.64
2025-11-23 08:53:44,0,0.00,28.53
2025-11-23 08:55:44,0,0.00,28.38
2025-11-23 08:57:44,0,0.00,28.27
2025-11-23 08:59:44,0,0.00,28.22
2025-11-23 09:01:44,0,0.00,28.16
2025-11-23 09:03:44,0,0.00,28.06
2025-11-23 09:05:44,0,0.00,28.22
2025-11-23 09:07:44,0,0.00,28.38
2025-11-23 09:09:44,0,0.00,28.38
2025-11-23 09:11:44,0,-0.04,28.38
2025-11-23 09:13:44,0,-0.00,28.54
2025-11-23 09:15:44,0,0.01,28.67
2025-11-23 09:17:44,0,0.00,28.85
2025-11-23 09:19:44,0,0.00,28.91
2025-11-23 09:21:44,0,0.00,28.80
2025-11-23 09:23:44,0,0.00,28.75
2025-11-23 09:25:44,0,0.00,28.70
2025-11-23 09:27:44,0,0.00,28.70
2025-11-23 09:29:44,0,0.00,28.59
2025-11-23 09:31:44,0,0.00,28.59
2025-11-23 09:33:44,0,0.00,28.59
2025-11-23 09:35:44,0,0.00,28.49
2025-11-23 09:37:44,0,0.00,28.49
2025-11-23 09:39:44,0,0.00,28.49
2025-11-23 09:41:44,0,0.00,28.49
2025-11-23 09:43:44,0,0.00,28.49
2025-11-23 09:45:44,0,0.00,28.49
2025-11-23 09:47:44,0,0.00,28.49
2025-11-23 09:49:44,0,0.00,28.49
2025-11-23 09:51:44,0,0.00,28.58
2025-11-23 09:53:44,0,0.00,28.59
2025-11-23 09:55:44,0,0.00,28.59
2025-11-23 09:57:44,0,0.00,28.59
2025-11-23 09:59:44,0,0.00,28.59
2025-11-23 10:01:44,0,0.00,28.59
2025-11-23 10:03:44,0,0.00,28.59
2025-11-23 10:05:44,0,0.00,28.59
2025-11-23 10:07:44,0,0.00,28.59
2025-11-23 10:09:44,0,0.00,28.59
2025-11-23 10:11:44,0,0.00,28.59
2025-11-23 10:13:44,0,0.00,28.53
2025-11-23 10:15:44,0,0.00,28.49
2025-11-23 10:17:44,0,0.00,28.49
2025-11-23 10:19:44,0,0.00,28.43
2025-11-23 10:21:44,0,0.00,28.38
2025-11-23 10:23:44,0,0.00,28.38
2025-11-23 10:25:44,0,0.00,28.38
2025-11-23 10:27:44,0,0.00,28.38
2025-11-23 10:29:44,0,-0.01,28.27
2025-11-23 10:31:44,0,0.03,28.31
2025-11-23 10:33:44,0,0.03,28.38
2025-11-23 10:35:44,0,0.00,28.38
2025-11-23 10:37:44,0,-0.01,28.43
2025-11-23 10:39:44,0,-0.00,28.49
2025-11-23 10:41:44,0,-0.00,28.49
2025-11-23 10:43:44,0,-0.00,28.58
2025-11-23 10:45:44,0,-0.00,28.59
2025-11-23 10:47:44,0,-0.00,28.59
2025-11-23 10:49:44,0,-0.00,28.59
2025-11-23 10:51:44,0,-0.00,28.59
2025-11-23 10:53:44,0,-0.00,28.64
2025-11-23 10:55:44,0,-0.00,28.70
2025-11-23 10:57:44,0,-0.00,28.70
2025-11-23 10:59:44,0,-0.00,28.70
2025-11-23 11:01:44,0,-0.00,28.70
2025-11-23 11:03:44,0,-0.00,28.70
2025-11-23 11:05:44,0,-0.00,28.75
2025-11-23 11:07:44,0,-0.00,28.80
2025-11-23 11:09:44,0,-0.00,28.80
2025-11-23 11:11:44,0,-0.00,28.80
2025-11-23 11:13:44,0,-0.00,28.85
2025-11-23 11:15:44,0,-0.00,28.91
2025-11-23 11:17:44,0,-0.00,28.91
2025-11-23 11:19:44,0,-0.00,29.02
2025-11-23 11:21:44,0,-0.00,29.02
2025-11-23 11:23:44,0,-0.00,29.02
2025-11-23 11:25:44,0,-0.00,29.02
2025-11-23 11:27:44,0,-0.00,29.02
2025-11-23 11:29:44,0,-0.00,29.02
2025-11-23 11:31:44,0,-0.00,29.02
2025-11-23 11:33:44,0,-0.00,29.02
2025-11-23 11:35:44,0,-0.00,29.02
2025-11-23 11:37:44,0,-0.00,29.02
2025-11-23 11:39:44,0,-0.00,29.02
2025-11-23 11:41:44,0,-0.00,29.02
2025-11-23 11:43:44,0,-0.00,29.02
2025-11-23 11:45:44,0,-0.00,29.02
2025-11-23 11:47:44,0,-0.00,29.02
2025-11-23 11:49:44,0,-0.00,29.02
2025-11-23 11:51:44,0,-0.00,29.02
2025-11-23 11:53:44,0,-0.00,29.07
2025-11-23 11:55:44,0,-0.00,29.12
2025-11-23 11:57:44,0,-0.00,29.12
2025-11-23 11:59:44,0,-0.00,29.17
