sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,304
Sensor ID:,25057
Sensor Type:,FUELv2 
Start time:,2025-11-14 11:47:47
Stop time:,2025-11-21 10:56:47
Total number of logs:,10029
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,1.23

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-14 16:33:47,7.656758,7.656818,0.0
2025-11-14 16:34:47,7.656818,7.656758,0.0
2025-11-14 16:35:47,7.656704,7.656758,0.0
2025-11-14 16:36:47,7.656704,7.656818,0.0
2025-11-14 16:37:47,7.656928,7.656928,0.0
2025-11-14 16:38:47,7.657448,7.656928,0.0
2025-11-14 16:39:47,7.656928,7.657448,0.0
2025-11-14 16:40:47,7.657448,7.657448,0.0
2025-11-14 16:41:47,7.657448,7.656928,0.0
2025-11-14 16:42:47,7.656907,7.656907,0.0
2025-11-14 16:43:47,7.656904,7.656904,0.0
2025-11-14 16:44:47,7.65662,7.65662,0.0
2025-11-14 16:45:47,7.656605,7.656605,0.0
2025-11-14 16:46:47,7.656605,7.656605,0.0
2025-11-14 16:47:47,7.65639,7.65639,0.0
2025-11-14 16:48:47,7.65616,7.65616,0.0
2025-11-14 16:49:47,7.655953,7.65616,0.0
2025-11-14 16:50:47,7.65616,7.65616,0.0
2025-11-14 16:51:47,7.65616,7.65616,0.0
2025-11-14 16:52:47,7.657054,7.657054,0.0
2025-11-14 16:53:47,7.657054,7.657054,0.0
2025-11-14 16:54:47,7.657182,7.657054,0.0
2025-11-14 16:55:47,7.657182,7.657182,0.0
2025-11-14 16:56:47,7.657054,7.657182,0.0
2025-11-14 16:57:47,7.657182,7.657182,0.0
2025-11-14 16:58:47,7.65723,7.657182,0.0
2025-11-14 16:59:47,7.65723,7.657182,0.0
2025-11-14 17:00:47,7.656976,7.656976,0.0
2025-11-14 17:01:47,7.656976,7.656976,0.0
2025-11-14 17:02:47,7.656845,7.656845,0.0
2025-11-14 17:03:47,7.656845,7.656845,0.0
2025-11-14 17:04:47,7.656794,7.656794,0.0
2025-11-14 17:05:47,7.656794,7.656794,0.0
2025-11-14 17:06:47,7.656423,7.656794,0.0
2025-11-14 17:07:47,7.656812,7.656632,0.0
2025-11-14 17:08:47,7.656318,7.656423,0.0
2025-11-14 17:09:47,7.656632,7.656632,0.0
2025-11-14 17:10:47,7.656408,7.656408,0.0
2025-11-14 17:11:47,7.656632,7.656608,0.0
2025-11-14 17:12:47,7.656408,7.65656,0.0
2025-11-14 17:13:47,7.656608,7.65656,0.0
2025-11-14 17:14:47,7.65656,7.65656,0.0
2025-11-14 17:15:47,7.65656,7.65656,0.0
2025-11-14 17:16:47,7.655998,7.65656,0.0
2025-11-14 17:17:47,7.65656,7.655998,0.0
2025-11-14 17:18:47,7.655998,7.655998,0.0
2025-11-14 17:19:47,7.655846,7.655846,0.0
2025-11-14 17:20:47,7.655846,7.655846,0.0
2025-11-14 17:21:47,7.655846,7.655846,0.0
2025-11-14 17:22:47,7.655825,7.655825,0.0
2025-11-14 17:23:47,7.655765,7.655825,0.0
2025-11-14 17:24:47,7.655825,7.655825,0.0
2025-11-14 17:25:47,7.655825,7.655825,0.0
2025-11-14 17:26:47,7.655825,7.655825,0.0
2025-11-14 17:27:47,7.65575,7.65575,0.0
2025-11-14 17:28:47,7.65575,7.65575,0.0
2025-11-14 17:29:47,7.654787,7.654787,0.0
2025-11-14 17:30:47,7.654787,7.654787,0.0
2025-11-14 17:31:47,7.654787,7.654787,0.0
2025-11-14 17:32:47,7.655379,7.655379,0.0
2025-11-14 17:33:47,7.655418,7.655418,0.0
2025-11-14 17:34:47,7.655463,7.655463,0.0
2025-11-14 17:35:47,7.655694,7.655463,0.0
2025-11-14 17:36:47,7.655694,7.655463,0.0
2025-11-14 17:37:47,7.655463,7.655463,0.0
2025-11-14 17:38:47,7.655323,7.655323,0.0
2025-11-14 17:39:47,7.655164,7.655164,0.0
2025-11-14 17:40:47,7.654733,7.654733,0.0
2025-11-14 17:41:47,7.654733,7.654733,0.0
2025-11-14 17:42:47,7.654587,7.654587,0.0
2025-11-14 17:43:47,7.653942,7.654106,0.0
2025-11-14 17:44:47,7.653942,7.653986,0.0
2025-11-14 17:45:47,7.654106,7.653986,0.0
2025-11-14 17:46:47,7.653986,7.654106,0.0
2025-11-14 17:47:47,7.654106,7.654106,0.0
2025-11-14 17:48:47,7.654294,7.654106,0.0
2025-11-14 17:49:47,7.654294,7.654106,0.0
2025-11-14 17:50:47,7.653986,7.653986,0.0
2025-11-14 17:51:47,7.652584,7.652584,0.0
2025-11-14 17:52:47,7.652584,7.652584,0.0
2025-11-14 17:53:47,7.652584,7.652584,0.0
2025-11-14 17:54:47,7.652584,7.652584,0.0
2025-11-14 17:55:47,7.653048,7.653048,0.0
2025-11-14 17:56:47,7.653056,7.653048,0.0
2025-11-14 17:57:47,7.653048,7.653048,0.0
2025-11-14 17:58:47,7.652079,7.652079,0.0
2025-11-14 17:59:47,7.652079,7.652079,0.0
2025-11-14 18:00:47,7.65175,7.65175,0.0
2025-11-14 18:01:47,7.65175,7.65175,0.0
2025-11-14 18:02:47,7.651744,7.651744,0.0
2025-11-14 18:03:47,7.651744,7.651744,0.0
2025-11-14 18:04:47,7.651586,7.651586,0.0
2025-11-14 18:05:47,7.651484,7.651484,0.0
2025-11-14 18:06:47,7.65134,7.65134,0.0
2025-11-14 18:07:47,7.651197,7.651197,0.0
2025-11-14 18:08:47,7.651074,7.651074,0.0
2025-11-14 18:09:47,7.651074,7.651074,0.0
2025-11-14 18:10:47,7.650886,7.650886,0.0
2025-11-14 18:11:47,7.650802,7.650802,0.0
2025-11-14 18:12:47,7.650802,7.650802,0.0
2025-11-14 18:13:47,7.650213,7.650213,0.0
2025-11-14 18:14:47,7.650213,7.650213,0.0
2025-11-14 18:15:47,7.649765,7.649989,0.0
2025-11-14 18:16:47,7.649989,7.649989,0.0
2025-11-14 18:17:47,7.64975,7.649989,0.0
2025-11-14 18:18:47,7.649989,7.649989,0.0
2025-11-14 18:19:47,7.649989,7.649989,0.0
2025-11-14 18:20:47,7.649989,7.649989,0.0
2025-11-14 18:21:47,7.650345,7.649989,0.0
2025-11-14 18:22:47,7.650345,7.649989,0.0
2025-11-14 18:23:47,7.649926,7.649926,0.0
2025-11-14 18:24:47,7.649884,7.64992,0.0
2025-11-14 18:25:47,7.64992,7.64992,0.0
2025-11-14 18:26:47,7.64992,7.64992,0.0
2025-11-14 18:27:47,7.649926,7.64992,0.0
2025-11-14 18:28:47,7.64992,7.64992,0.0
2025-11-14 18:29:47,7.64992,7.64992,0.0
2025-11-14 18:30:47,7.649896,7.649896,0.0
2025-11-14 18:31:47,7.649717,7.649717,0.0
2025-11-14 18:32:47,7.649681,7.649681,0.0
2025-11-14 18:33:47,7.649681,7.649681,0.0
2025-11-14 18:34:47,7.649618,7.649681,0.0
2025-11-14 18:35:47,7.649618,7.649681,0.0
2025-11-14 18:36:47,7.649681,7.649681,0.0
2025-11-14 18:37:47,7.649723,7.649723,0.0
2025-11-14 18:38:47,7.649723,7.649723,0.0
2025-11-14 18:39:47,7.649723,7.649723,0.0
2025-11-14 18:40:47,7.649065,7.649065,0.0
2025-11-14 18:41:47,7.649065,7.649065,0.0
2025-11-14 18:42:47,7.649065,7.649065,0.0
2025-11-14 18:43:47,7.649232,7.649232,0.0
2025-11-14 18:44:47,7.649232,7.649232,0.0
2025-11-14 18:45:47,7.649232,7.649232,0.0
2025-11-14 18:46:47,7.649232,7.649232,0.0
2025-11-14 18:47:47,7.648919,7.64902,0.0
2025-11-14 18:48:47,7.648919,7.64902,0.0
2025-11-14 18:49:47,7.64902,7.648919,0.0
2025-11-14 18:50:47,7.64902,7.648919,0.0
2025-11-14 18:51:47,7.648841,7.648841,0.0
2025-11-14 18:52:47,7.648841,7.648841,0.0
2025-11-14 18:53:47,7.648835,7.648835,0.0
2025-11-14 18:54:47,7.648835,7.648835,0.0
2025-11-14 18:55:47,7.648835,7.648835,0.0
2025-11-14 18:56:47,7.649029,7.649029,0.0
2025-11-14 18:57:47,7.649032,7.649032,0.0
2025-11-14 18:58:47,7.649032,7.649032,0.0
2025-11-14 18:59:47,7.649032,7.649032,0.0
2025-11-14 19:00:47,7.649029,7.649029,0.0
2025-11-14 19:01:47,7.648542,7.648542,0.0
2025-11-14 19:02:47,7.648419,7.648419,0.0
2025-11-14 19:03:47,7.648419,7.648419,0.0
2025-11-14 19:04:47,7.648039,7.648039,0.0
2025-11-14 19:05:47,7.647857,7.647875,0.0
2025-11-14 19:06:47,7.647875,7.647875,0.0
2025-11-14 19:07:47,7.647875,7.647875,0.0
2025-11-14 19:08:47,7.647875,7.647875,0.0
2025-11-14 19:09:47,7.647875,7.647875,0.0
2025-11-14 19:10:47,7.647965,7.647875,0.0
2025-11-14 19:11:47,7.647965,7.647875,0.0
2025-11-14 19:12:47,7.647732,7.647899,0.0
2025-11-14 19:13:47,7.647732,7.647732,0.0
2025-11-14 19:14:47,7.647899,7.647732,0.0
2025-11-14 19:15:47,7.6476,7.647752,0.0
2025-11-14 19:16:47,7.647752,7.647752,0.0
2025-11-14 19:17:47,7.647798,7.647752,0.0
2025-11-14 19:18:47,7.647752,7.647752,0.0
2025-11-14 19:19:47,7.6476,7.6476,0.0
2025-11-14 19:20:47,7.64757,7.64757,0.0
2025-11-14 19:21:47,7.647522,7.647522,0.0
2025-11-14 19:22:47,7.647472,7.647522,0.0
2025-11-14 19:23:47,7.647522,7.647522,0.0
2025-11-14 19:24:47,7.647522,7.647501,0.0
2025-11-14 19:25:47,7.647501,7.647501,0.0
2025-11-14 19:26:47,7.647501,7.647501,0.0
2025-11-14 19:27:47,7.647501,7.647501,0.0
2025-11-14 19:28:47,7.647486,7.647486,0.0
2025-11-14 19:29:47,7.647475,7.647475,0.0
2025-11-14 19:30:47,7.647124,7.647124,0.0
2025-11-14 19:31:47,7.647124,7.647124,0.0
2025-11-14 19:32:47,7.647124,7.647124,0.0
2025-11-14 19:33:47,7.647077,7.647124,0.0
2025-11-14 19:34:47,7.647552,7.647124,0.0
2025-11-14 19:35:47,7.647552,7.647077,0.0
2025-11-14 19:36:47,7.646808,7.647032,0.0
2025-11-14 19:37:47,7.646808,7.646808,0.0
2025-11-14 19:38:47,7.647032,7.646808,0.0
2025-11-14 19:39:47,7.646808,7.64699,0.0
2025-11-14 19:40:47,7.64699,7.64699,0.0
2025-11-14 19:41:47,7.64699,7.646853,0.0
2025-11-14 19:42:47,7.646853,7.646853,0.0
2025-11-14 19:43:47,7.646778,7.646778,0.0
2025-11-14 19:44:47,7.646778,7.646778,0.0
2025-11-14 19:45:47,7.646658,7.646658,0.0
2025-11-14 19:46:47,7.646658,7.646658,0.0
2025-11-14 19:47:47,7.646578,7.646658,0.0
2025-11-14 19:48:47,7.646658,7.646658,0.0
2025-11-14 19:49:47,7.646658,7.646658,0.0
2025-11-14 19:50:47,7.646778,7.646658,0.0
2025-11-14 19:51:47,7.646578,7.646578,0.0
2025-11-14 19:52:47,7.646344,7.646369,0.0
2025-11-14 19:53:47,7.646344,7.646369,0.0
2025-11-14 19:54:47,7.646369,7.646369,0.0
2025-11-14 19:55:47,7.646369,7.646369,0.0
2025-11-14 19:56:47,7.646369,7.646369,0.0
2025-11-14 19:57:47,7.646452,7.646369,0.0
2025-11-14 19:58:47,7.646452,7.646369,0.0
2025-11-14 19:59:47,7.646078,7.646078,0.0
2025-11-14 20:00:47,7.646042,7.646042,0.0
2025-11-14 20:01:47,7.646042,7.646042,0.0
2025-11-14 20:02:47,7.646042,7.646042,0.0
2025-11-14 20:03:47,7.646042,7.646042,0.0
2025-11-14 20:04:47,7.646073,7.646073,0.0
2025-11-14 20:05:47,7.646073,7.646073,0.0
2025-11-14 20:06:47,7.646073,7.646073,0.0
2025-11-14 20:07:47,7.645842,7.645974,0.0
2025-11-14 20:08:47,7.645974,7.645974,0.0
2025-11-14 20:09:47,7.645974,7.645974,0.0
2025-11-14 20:10:47,7.645974,7.645974,0.0
