sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,370
Sensor ID:,29506
Sensor Type:,EXACTv2 
Start time:,2025-11-12 12:22:14
Stop time:,2025-11-19 12:36:14
Total number of logs:,10094
Maximum temperature:,91.13
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.57
Cooking Time (min/day):,17.69
Number of days of cooking:,3

Timestamp,Usage EXACT 29506,Gradient EXACT 29506,Temperature EXACT 29506
2025-11-12 20:20:14,0,0.01,24.23
2025-11-12 20:22:14,0,0.01,24.23
2025-11-12 20:24:14,0,0.01,24.23
2025-11-12 20:26:14,0,-0.01,24.21
2025-11-12 20:28:14,0,-0.04,24.12
2025-11-12 20:30:14,0,0.01,24.12
2025-11-12 20:32:14,0,0.01,24.12
2025-11-12 20:34:14,0,0.01,24.12
2025-11-12 20:36:14,0,0.00,24.10
2025-11-12 20:38:14,0,0.00,24.02
2025-11-12 20:40:14,0,0.01,24.02
2025-11-12 20:42:14,0,0.01,24.02
2025-11-12 20:44:14,0,-0.01,24.00
2025-11-12 20:46:14,0,-0.05,23.93
2025-11-12 20:48:14,0,0.00,23.92
2025-11-12 20:50:14,0,0.01,23.92
2025-11-12 20:52:14,0,0.01,23.92
2025-11-12 20:54:14,0,0.01,23.92
2025-11-12 20:56:14,0,0.01,23.91
2025-11-12 20:58:14,0,0.00,23.86
2025-11-12 21:00:14,0,0.01,23.82
2025-11-12 21:02:14,0,0.01,23.82
2025-11-12 21:04:14,0,0.01,23.82
2025-11-12 21:06:14,0,0.01,23.82
2025-11-12 21:08:14,0,-0.04,23.75
2025-11-12 21:10:14,0,-0.08,23.71
2025-11-12 21:12:14,0,0.00,23.71
2025-11-12 21:14:14,0,0.01,23.71
2025-11-12 21:16:14,0,0.01,23.71
2025-11-12 21:18:14,0,0.01,23.71
2025-11-12 21:20:14,0,0.01,23.71
2025-11-12 21:22:14,0,0.00,23.70
2025-11-12 21:24:14,0,-0.01,23.70
2025-11-12 21:26:14,0,-0.01,23.69
2025-11-12 21:28:14,0,-0.05,23.63
2025-11-12 21:30:14,0,-0.00,23.61
2025-11-12 21:32:14,0,-0.00,23.61
2025-11-12 21:34:14,0,0.01,23.61
2025-11-12 21:36:14,0,0.01,23.61
2025-11-12 21:38:14,0,0.00,23.60
2025-11-12 21:40:14,0,-0.06,23.53
2025-11-12 21:42:14,0,-0.04,23.51
2025-11-12 21:44:14,0,0.00,23.51
2025-11-12 21:46:14,0,0.01,23.51
2025-11-12 21:48:14,0,0.01,23.51
2025-11-12 21:50:14,0,0.01,23.51
2025-11-12 21:52:14,0,-0.04,23.43
2025-11-12 21:54:14,0,-0.00,23.41
2025-11-12 21:56:14,0,0.01,23.41
2025-11-12 21:58:14,0,0.01,23.41
2025-11-12 22:00:14,0,0.01,23.41
2025-11-12 22:02:14,0,0.01,23.41
2025-11-12 22:04:14,0,0.00,23.40
2025-11-12 22:06:14,0,-0.04,23.36
2025-11-12 22:08:14,0,-0.08,23.32
2025-11-12 22:10:14,0,-0.05,23.31
2025-11-12 22:12:14,0,0.00,23.31
2025-11-12 22:14:14,0,0.01,23.31
2025-11-12 22:16:14,0,0.01,23.31
2025-11-12 22:18:14,0,0.01,23.31
2025-11-12 22:20:14,0,0.01,23.31
2025-11-12 22:22:14,0,-0.04,23.24
2025-11-12 22:24:14,0,-0.01,23.21
2025-11-12 22:26:14,0,0.01,23.21
2025-11-12 22:28:14,0,0.01,23.21
2025-11-12 22:30:14,0,0.01,23.21
2025-11-12 22:32:14,0,0.01,23.21
2025-11-12 22:34:14,0,0.01,23.21
2025-11-12 22:36:14,0,-0.02,23.18
2025-11-12 22:38:14,0,-0.05,23.14
2025-11-12 22:40:14,0,-0.09,23.11
2025-11-12 22:42:14,0,-0.06,23.10
2025-11-12 22:44:14,0,-0.02,23.10
2025-11-12 22:46:14,0,0.01,23.10
2025-11-12 22:48:14,0,0.01,23.10
2025-11-12 22:50:14,0,0.01,23.10
2025-11-12 22:52:14,0,0.01,23.10
2025-11-12 22:54:14,0,0.01,23.10
2025-11-12 22:56:14,0,0.01,23.10
2025-11-12 22:58:14,0,0.01,23.10
2025-11-12 23:00:14,0,0.01,23.10
2025-11-12 23:02:14,0,-0.04,23.05
2025-11-12 23:04:14,0,-0.08,23.00
2025-11-12 23:06:14,0,0.00,23.00
2025-11-12 23:08:14,0,0.01,23.00
2025-11-12 23:10:14,0,0.01,23.00
2025-11-12 23:12:14,0,0.01,23.00
2025-11-12 23:14:14,0,0.01,23.00
2025-11-12 23:16:14,0,0.01,23.00
2025-11-12 23:18:14,0,0.01,23.00
2025-11-12 23:20:14,0,0.01,23.00
2025-11-12 23:22:14,0,0.01,23.00
2025-11-12 23:24:14,0,-0.01,22.98
2025-11-12 23:26:14,0,-0.05,22.95
2025-11-12 23:28:14,0,-0.09,22.90
2025-11-12 23:30:14,0,-0.09,22.90
2025-11-12 23:32:14,0,-0.05,22.90
2025-11-12 23:34:14,0,0.00,22.90
2025-11-12 23:36:14,0,0.01,22.90
2025-11-12 23:38:14,0,0.01,22.90
2025-11-12 23:40:14,0,0.01,22.90
2025-11-12 23:42:14,0,0.01,22.90
2025-11-12 23:44:14,0,0.01,22.90
2025-11-12 23:46:14,0,0.01,22.90
2025-11-12 23:48:14,0,0.01,22.90
2025-11-12 23:50:14,0,0.01,22.90
2025-11-12 23:52:14,0,0.01,22.90
2025-11-12 23:54:14,0,-0.02,22.87
2025-11-12 23:56:14,0,-0.05,22.82
2025-11-12 23:58:14,0,-0.08,22.80
2025-11-13 00:00:14,0,-0.05,22.80
2025-11-13 00:02:14,0,-0.01,22.80
2025-11-13 00:04:14,0,0.01,22.80
2025-11-13 00:06:14,0,0.01,22.80
2025-11-13 00:08:14,0,0.01,22.80
2025-11-13 00:10:14,0,0.01,22.80
2025-11-13 00:12:14,0,0.01,22.80
2025-11-13 00:14:14,0,0.01,22.80
2025-11-13 00:16:14,0,0.01,22.80
2025-11-13 00:18:14,0,0.01,22.80
2025-11-13 00:20:14,0,0.01,22.80
2025-11-13 00:22:14,0,0.01,22.80
2025-11-13 00:24:14,0,0.01,22.80
2025-11-13 00:26:14,0,0.01,22.80
2025-11-13 00:28:14,0,-0.01,22.78
2025-11-13 00:30:14,0,-0.02,22.77
2025-11-13 00:32:14,0,-0.04,22.74
2025-11-13 00:34:14,0,-0.07,22.71
2025-11-13 00:36:14,0,-0.07,22.70
2025-11-13 00:38:14,0,-0.05,22.70
2025-11-13 00:40:14,0,-0.02,22.70
2025-11-13 00:42:14,0,0.01,22.70
2025-11-13 00:44:14,0,0.03,22.70
2025-11-13 00:46:14,0,0.03,22.70
2025-11-13 00:48:14,0,0.03,22.70
2025-11-13 00:50:14,0,0.03,22.70
2025-11-13 00:52:14,0,0.04,22.70
2025-11-13 00:54:14,0,0.04,22.70
2025-11-13 00:56:14,0,0.04,22.70
2025-11-13 00:58:14,0,0.04,22.70
2025-11-13 01:00:14,0,0.05,22.70
2025-11-13 01:02:14,0,0.05,22.70
2025-11-13 01:04:14,0,0.05,22.70
2025-11-13 01:06:14,0,0.05,22.70
2025-11-13 01:08:14,0,0.05,22.70
2025-11-13 01:10:14,0,0.05,22.69
2025-11-13 01:12:14,0,0.02,22.66
2025-11-13 01:14:14,0,-0.02,22.60
2025-11-13 01:16:14,0,0.00,22.60
2025-11-13 01:18:14,0,0.06,22.60
2025-11-13 01:20:14,0,0.10,22.60
2025-11-13 01:22:14,0,0.10,22.60
2025-11-13 01:24:14,0,0.10,22.60
2025-11-13 01:26:14,0,0.10,22.60
2025-11-13 01:28:14,0,0.10,22.60
2025-11-13 01:30:14,0,0.10,22.60
2025-11-13 01:32:14,0,0.10,22.60
2025-11-13 01:34:14,0,0.10,22.60
2025-11-13 01:36:14,0,0.10,22.60
2025-11-13 01:38:14,0,0.10,22.60
2025-11-13 01:40:14,0,0.10,22.60
2025-11-13 01:42:14,0,0.10,22.60
2025-11-13 01:44:14,0,0.10,22.60
2025-11-13 01:46:14,0,0.10,22.60
2025-11-13 01:48:14,0,0.10,22.60
2025-11-13 01:50:14,0,0.10,22.60
2025-11-13 01:52:14,0,0.08,22.58
2025-11-13 01:54:14,0,0.07,22.57
2025-11-13 01:56:14,0,0.03,22.53
2025-11-13 01:58:14,0,0.00,22.49
2025-11-13 02:00:14,0,0.00,22.49
2025-11-13 02:02:14,0,0.00,22.49
2025-11-13 02:04:14,0,0.01,22.49
2025-11-13 02:06:14,0,0.04,22.49
2025-11-13 02:08:14,0,0.05,22.49
2025-11-13 02:10:14,0,0.09,22.49
2025-11-13 02:12:14,0,0.10,22.49
2025-11-13 02:14:14,0,0.10,22.49
2025-11-13 02:16:14,0,0.10,22.49
2025-11-13 02:18:14,0,0.10,22.49
2025-11-13 02:20:14,0,0.10,22.49
2025-11-13 02:22:14,0,0.10,22.49
2025-11-13 02:24:14,0,0.10,22.49
2025-11-13 02:26:14,0,0.10,22.49
2025-11-13 02:28:14,0,0.10,22.49
2025-11-13 02:30:14,0,0.10,22.49
2025-11-13 02:32:14,0,0.10,22.49
2025-11-13 02:34:14,0,0.10,22.49
2025-11-13 02:36:14,0,0.10,22.49
2025-11-13 02:38:14,0,0.10,22.49
2025-11-13 02:40:14,0,0.10,22.49
2025-11-13 02:42:14,0,0.09,22.48
2025-11-13 02:44:14,0,0.08,22.48
2025-11-13 02:46:14,0,0.07,22.47
2025-11-13 02:48:14,0,0.04,22.43
2025-11-13 02:50:14,0,0.04,22.41
2025-11-13 02:52:14,0,0.04,22.40
2025-11-13 02:54:14,0,0.05,22.39
2025-11-13 02:56:14,0,0.05,22.39
2025-11-13 02:58:14,0,0.08,22.39
2025-11-13 03:00:14,0,0.10,22.39
2025-11-13 03:02:14,0,0.10,22.39
2025-11-13 03:04:14,0,0.10,22.39
2025-11-13 03:06:14,0,0.10,22.39
2025-11-13 03:08:14,0,0.10,22.39
2025-11-13 03:10:14,0,0.10,22.39
2025-11-13 03:12:14,0,0.10,22.39
2025-11-13 03:14:14,0,0.10,22.39
2025-11-13 03:16:14,0,0.10,22.39
2025-11-13 03:18:14,0,0.10,22.39
2025-11-13 03:20:14,0,0.10,22.39
2025-11-13 03:22:14,0,0.10,22.39
2025-11-13 03:24:14,0,0.10,22.39
2025-11-13 03:26:14,0,0.10,22.39
2025-11-13 03:28:14,0,0.10,22.39
2025-11-13 03:30:14,0,0.09,22.38
2025-11-13 03:32:14,0,0.09,22.38
2025-11-13 03:34:14,0,0.08,22.38
2025-11-13 03:36:14,0,0.07,22.37
2025-11-13 03:38:14,0,0.08,22.38
2025-11-13 03:40:14,0,0.09,22.38
2025-11-13 03:42:14,0,0.10,22.39
2025-11-13 03:44:14,0,0.10,22.39
2025-11-13 03:46:14,0,0.10,22.39
2025-11-13 03:48:14,0,0.10,22.39
2025-11-13 03:50:14,0,0.10,22.39
2025-11-13 03:52:14,0,0.10,22.39
2025-11-13 03:54:14,0,0.09,22.38
2025-11-13 03:56:14,0,0.10,22.39
2025-11-13 03:58:14,0,0.10,22.39
2025-11-13 04:00:14,0,0.10,22.39
2025-11-13 04:02:14,0,0.10,22.39
2025-11-13 04:04:14,0,0.10,22.39
2025-11-13 04:06:14,0,0.10,22.39
2025-11-13 04:08:14,0,0.10,22.39
2025-11-13 04:10:14,0,0.10,22.39
2025-11-13 04:12:14,0,0.10,22.39
2025-11-13 04:14:14,0,0.10,22.39
2025-11-13 04:16:14,0,0.10,22.39
2025-11-13 04:18:14,0,0.10,22.39
2025-11-13 04:20:14,0,0.10,22.39
2025-11-13 04:22:14,0,0.10,22.39
2025-11-13 04:24:14,0,0.10,22.39
2025-11-13 04:26:14,0,0.10,22.39
2025-11-13 04:28:14,0,0.10,22.39
2025-11-13 04:30:14,0,0.10,22.39
2025-11-13 04:32:14,0,0.10,22.39
2025-11-13 04:34:14,0,0.10,22.39
2025-11-13 04:36:14,0,0.10,22.39
2025-11-13 04:38:14,0,0.10,22.39
2025-11-13 04:40:14,0,0.10,22.39
2025-11-13 04:42:14,0,0.02,22.39
2025-11-13 04:44:14,0,0.09,22.49
2025-11-13 04:46:14,0,0.10,22.49
2025-11-13 04:48:14,0,0.10,22.49
2025-11-13 04:50:14,0,0.09,22.49
2025-11-13 04:52:14,0,0.03,22.49
2025-11-13 04:54:14,0,0.09,22.49
2025-11-13 04:56:14,0,0.10,22.49
2025-11-13 04:58:14,0,0.10,22.49
2025-11-13 05:00:14,0,0.10,22.49
2025-11-13 05:02:14,0,0.10,22.49
2025-11-13 05:04:14,1,0.19,23.15
2025-11-13 05:06:14,1,0.42,25.41
2025-11-13 05:08:14,1,0.75,29.50
2025-11-13 05:10:14,1,1.04,35.12
2025-11-13 05:12:14,1,1.29,41.74
2025-11-13 05:14:14,1,1.54,48.88
2025-11-13 05:16:14,1,1.74,55.89
2025-11-13 05:18:14,1,1.86,62.61
2025-11-13 05:20:14,1,1.90,68.49
2025-11-13 05:22:14,1,1.77,72.37
2025-11-13 05:24:14,1,1.50,73.58
2025-11-13 05:26:14,1,1.21,72.48
2025-11-13 05:28:14,1,0.91,69.81
2025-11-13 05:30:14,1,0.74,66.35
2025-11-13 05:32:14,1,0.63,62.67
2025-11-13 05:34:14,1,0.56,58.93
2025-11-13 05:36:14,1,0.49,55.30
2025-11-13 05:38:14,1,0.40,51.94
2025-11-13 05:40:14,1,0.35,48.99
2025-11-13 05:42:14,1,0.40,46.62
2025-11-13 05:44:14,1,0.52,45.61
2025-11-13 05:46:14,1,0.79,46.75
2025-11-13 05:48:14,1,1.01,47.58
2025-11-13 05:50:14,1,1.30,51.79
2025-11-13 05:52:14,1,1.62,57.48
2025-11-13 05:54:14,1,1.70,63.46
2025-11-13 05:56:14,1,1.93,69.38
2025-11-13 05:58:14,1,1.97,74.72
2025-11-13 06:00:14,1,1.89,78.15
2025-11-13 06:02:14,1,1.66,78.84
2025-11-13 06:04:14,0,1.35,77.19
2025-11-13 06:06:14,0,1.05,73.96
2025-11-13 06:08:14,0,0.75,70.19
2025-11-13 06:10:14,0,0.62,66.35
2025-11-13 06:12:14,0,0.57,62.49
2025-11-13 06:14:14,0,0.52,58.84
2025-11-13 06:16:14,0,0.48,55.46
2025-11-13 06:18:14,0,0.38,52.39
2025-11-13 06:20:14,0,0.40,49.71
2025-11-13 06:22:14,0,0.28,47.17
2025-11-13 06:24:14,0,0.24,44.33
2025-11-13 06:26:14,0,0.22,42.14
2025-11-13 06:28:14,0,0.24,40.48
2025-11-13 06:30:14,0,0.23,39.02
2025-11-13 06:32:14,0,0.23,37.71
2025-11-13 06:34:14,0,0.23,36.48
2025-11-13 06:36:14,0,0.17,35.39
2025-11-13 06:38:14,0,0.21,34.31
2025-11-13 06:40:14,0,0.16,33.30
2025-11-13 06:42:14,0,0.11,32.36
2025-11-13 06:44:14,0,0.20,31.60
2025-11-13 06:46:14,0,0.11,30.78
2025-11-13 06:48:14,0,0.10,30.14
2025-11-13 06:50:14,0,0.20,29.60
2025-11-13 06:52:14,0,0.15,29.01
2025-11-13 06:54:14,0,0.11,28.43
2025-11-13 06:56:14,0,0.10,27.95
2025-11-13 06:58:14,0,0.10,27.53
2025-11-13 07:00:14,0,0.10,27.11
2025-11-13 07:02:14,0,0.10,26.80
2025-11-13 07:04:14,0,0.15,26.47
2025-11-13 07:06:14,0,0.11,26.08
2025-11-13 07:08:14,0,0.11,25.78
2025-11-13 07:10:14,0,0.10,25.51
2025-11-13 07:12:14,0,0.10,25.30
2025-11-13 07:14:14,0,0.15,25.04
2025-11-13 07:16:14,0,0.10,24.79
2025-11-13 07:18:14,0,0.10,24.58
2025-11-13 07:20:14,0,0.10,24.48
2025-11-13 07:22:14,0,0.10,24.38
2025-11-13 07:24:14,0,0.10,24.23
2025-11-13 07:26:14,0,0.11,24.12
2025-11-13 07:28:14,0,0.09,24.01
2025-11-13 07:30:14,0,0.10,23.87
2025-11-13 07:32:14,0,0.09,23.76
2025-11-13 07:34:14,0,0.10,23.71
2025-11-13 07:36:14,0,0.10,23.61
2025-11-13 07:38:14,0,0.08,23.59
2025-11-13 07:40:14,0,0.05,23.51
2025-11-13 07:42:14,0,0.10,23.51
2025-11-13 07:44:14,0,0.10,23.51
2025-11-13 07:46:14,0,0.06,23.45
2025-11-13 07:48:14,0,0.09,23.41
2025-11-13 07:50:14,0,0.10,23.41
2025-11-13 07:52:14,0,0.10,23.41
2025-11-13 07:54:14,0,0.10,23.41
