sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10338
Sensor ID:,28854
Sensor Type:,FUELv2 
Start time:,2025-11-21 14:51:54
Stop time:,2025-11-28 13:54:54
Total number of logs:,10023
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,54.42
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,1.07

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-21 20:07:54,1.116021,1.116021,0.0
2025-11-21 20:08:54,1.114695,1.114695,0.0
2025-11-21 20:09:54,1.11464,1.11464,0.0
2025-11-21 20:10:54,1.113145,1.113145,0.0
2025-11-21 20:11:54,1.113109,1.113109,0.0
2025-11-21 20:12:54,1.112879,1.112879,0.0
2025-11-21 20:13:54,1.111994,1.111994,0.0
2025-11-21 20:14:54,1.11174,1.11174,0.0
2025-11-21 20:15:54,1.111598,1.111598,0.0
2025-11-21 20:16:54,1.111525,1.111525,0.0
2025-11-21 20:17:54,1.111179,1.111179,0.0
2025-11-21 20:18:54,1.110652,1.110652,0.0
2025-11-21 20:19:54,1.109109,1.109109,0.0
2025-11-21 20:20:54,1.109109,1.109109,0.0
2025-11-21 20:21:54,1.108824,1.108824,0.0
2025-11-21 20:22:54,1.108824,1.108824,0.0
2025-11-21 20:23:54,1.108135,1.108135,0.0
2025-11-21 20:24:54,1.107721,1.107721,0.0
2025-11-21 20:25:54,1.107721,1.107721,0.0
2025-11-21 20:26:54,1.107721,1.107721,0.0
2025-11-21 20:27:54,1.107176,1.107176,0.0
2025-11-21 20:28:54,1.107139,1.107139,0.0
2025-11-21 20:29:54,1.107139,1.107139,0.0
2025-11-21 20:30:54,1.107081,1.107081,0.0
2025-11-21 20:31:54,1.107072,1.107072,0.0
2025-11-21 20:32:54,1.106873,1.106873,0.0
2025-11-21 20:33:54,1.10589,1.10589,0.0
2025-11-21 20:34:54,1.105666,1.105666,0.0
2025-11-21 20:35:54,1.105455,1.105455,0.0
2025-11-21 20:36:54,1.105341,1.105341,0.0
2025-11-21 20:37:54,1.104808,1.104808,0.0
2025-11-21 20:38:54,1.104683,1.104683,0.0
2025-11-21 20:39:54,1.104683,1.104683,0.0
2025-11-21 20:40:54,1.104487,1.104487,0.0
2025-11-21 20:41:54,1.103804,1.103804,0.0
2025-11-21 20:42:54,1.103669,1.103669,0.0
2025-11-21 20:43:54,1.102986,1.102986,0.0
2025-11-21 20:44:54,1.102986,1.102986,0.0
2025-11-21 20:45:54,1.102986,1.102986,0.0
2025-11-21 20:46:54,1.102903,1.102986,0.0
2025-11-21 20:47:54,1.102986,1.102986,0.0
2025-11-21 20:48:54,1.103262,1.103262,0.0
2025-11-21 20:49:54,1.103516,1.103292,0.0
2025-11-21 20:50:54,1.103292,1.103292,0.0
2025-11-21 20:51:54,1.103292,1.103292,0.0
2025-11-21 20:52:54,1.103292,1.103292,0.0
2025-11-21 20:53:54,1.102251,1.102251,0.0
2025-11-21 20:54:54,1.102251,1.102251,0.0
2025-11-21 20:55:54,1.102003,1.102003,0.0
2025-11-21 20:56:54,1.101473,1.101473,0.0
2025-11-21 20:57:54,1.100983,1.100983,0.0
2025-11-21 20:58:54,1.100983,1.100983,0.0
2025-11-21 20:59:54,1.100953,1.100953,0.0
2025-11-21 21:00:54,1.100637,1.100637,0.0
2025-11-21 21:01:54,1.100637,1.100637,0.0
2025-11-21 21:02:54,1.100322,1.100322,0.0
2025-11-21 21:03:54,1.100322,1.100322,0.0
2025-11-21 21:04:54,1.100138,1.100322,0.0
2025-11-21 21:05:54,1.100322,1.100138,0.0
2025-11-21 21:06:54,1.100138,1.100138,0.0
2025-11-21 21:07:54,1.099828,1.099828,0.0
2025-11-21 21:08:54,1.099599,1.099599,0.0
2025-11-21 21:09:54,1.099473,1.099473,0.0
2025-11-21 21:10:54,1.098386,1.098386,0.0
2025-11-21 21:11:54,1.097856,1.097856,0.0
2025-11-21 21:12:54,1.097623,1.097856,0.0
2025-11-21 21:13:54,1.097623,1.097856,0.0
2025-11-21 21:14:54,1.097856,1.097856,0.0
2025-11-21 21:15:54,1.098649,1.098649,0.0
2025-11-21 21:16:54,1.098876,1.098876,0.0
2025-11-21 21:17:54,1.099106,1.099106,0.0
2025-11-21 21:18:54,1.099323,1.099323,0.0
2025-11-21 21:19:54,1.099929,1.099929,0.0
2025-11-21 21:20:54,1.100609,1.100609,0.0
2025-11-21 21:21:54,1.100701,1.100609,0.0
2025-11-21 21:22:54,1.100609,1.100701,0.0
2025-11-21 21:23:54,1.100701,1.100701,0.0
2025-11-21 21:24:54,1.100701,1.100701,0.0
2025-11-21 21:25:54,1.100784,1.100784,0.0
2025-11-21 21:26:54,1.100784,1.100784,0.0
2025-11-21 21:27:54,1.100784,1.100784,0.0
2025-11-21 21:28:54,1.099706,1.099706,0.0
2025-11-21 21:29:54,1.099326,1.099326,0.0
2025-11-21 21:30:54,1.099326,1.099326,0.0
2025-11-21 21:31:54,1.099326,1.099326,0.0
2025-11-21 21:32:54,1.099326,1.099326,0.0
2025-11-21 21:33:54,1.099715,1.099715,0.0
2025-11-21 21:34:54,1.099792,1.099715,0.0
2025-11-21 21:35:54,1.099715,1.099715,0.0
2025-11-21 21:36:54,1.098812,1.098812,0.0
2025-11-21 21:37:54,1.098812,1.098812,0.0
2025-11-21 21:38:54,1.097859,1.097859,0.0
2025-11-21 21:39:54,1.097489,1.097489,0.0
2025-11-21 21:40:54,1.09676,1.097489,0.0
2025-11-21 21:41:54,1.09676,1.097489,0.0
2025-11-21 21:42:54,1.097489,1.097489,0.0
2025-11-21 21:43:54,1.097522,1.097522,0.0
2025-11-21 21:44:54,1.097522,1.097522,0.0
2025-11-21 21:45:54,1.097522,1.097522,0.0
2025-11-21 21:46:54,1.097568,1.097522,0.0
2025-11-21 21:47:54,1.097394,1.097394,0.0
2025-11-21 21:48:54,1.097035,1.097035,0.0
2025-11-21 21:49:54,1.0969,1.0969,0.0
2025-11-21 21:50:54,1.094974,1.094974,0.0
2025-11-21 21:51:54,1.094021,1.094021,0.0
2025-11-21 21:52:54,1.093721,1.093721,0.0
2025-11-21 21:53:54,1.093703,1.093703,0.0
2025-11-21 21:54:54,1.093568,1.093568,0.0
2025-11-21 21:55:54,1.093568,1.093568,0.0
2025-11-21 21:56:54,1.093351,1.093351,0.0
2025-11-21 21:57:54,1.093167,1.093351,0.0
2025-11-21 21:58:54,1.093167,1.093351,0.0
2025-11-21 21:59:54,1.093798,1.093798,0.0
2025-11-21 22:00:54,1.093798,1.093798,0.0
2025-11-21 22:01:54,1.094273,1.094273,0.0
2025-11-21 22:02:54,1.094603,1.094603,0.0
2025-11-21 22:03:54,1.095087,1.095087,0.0
2025-11-21 22:04:54,1.095087,1.095087,0.0
2025-11-21 22:05:54,1.095289,1.095087,0.0
2025-11-21 22:06:54,1.095289,1.095087,0.0
2025-11-21 22:07:54,1.094435,1.094435,0.0
2025-11-21 22:08:54,1.093859,1.094435,0.0
2025-11-21 22:09:54,1.094435,1.094435,0.0
2025-11-21 22:10:54,1.094435,1.094435,0.0
2025-11-21 22:11:54,1.094726,1.094726,0.0
2025-11-21 22:12:54,1.094977,1.094977,0.0
2025-11-21 22:13:54,1.094977,1.094977,0.0
2025-11-21 22:14:54,1.095179,1.094977,0.0
2025-11-21 22:15:54,1.095179,1.094977,0.0
2025-11-21 22:16:54,1.094616,1.094616,0.0
2025-11-21 22:17:54,1.094576,1.094576,0.0
2025-11-21 22:18:54,1.094576,1.094576,0.0
2025-11-21 22:19:54,1.094466,1.094576,0.0
2025-11-21 22:20:54,1.094576,1.094466,0.0
2025-11-21 22:21:54,1.094395,1.094395,0.0
2025-11-21 22:22:54,1.094313,1.094395,0.0
2025-11-21 22:23:54,1.094395,1.094395,0.0
2025-11-21 22:24:54,1.094395,1.094313,0.0
2025-11-21 22:25:54,1.094288,1.094288,0.0
2025-11-21 22:26:54,1.094288,1.094288,0.0
2025-11-21 22:27:54,1.094049,1.094049,0.0
2025-11-21 22:28:54,1.094049,1.094049,0.0
2025-11-21 22:29:54,1.094049,1.094049,0.0
2025-11-21 22:30:54,1.094306,1.094049,0.0
2025-11-21 22:31:54,1.093911,1.094049,0.0
2025-11-21 22:32:54,1.094306,1.093911,0.0
2025-11-21 22:33:54,1.093911,1.093911,0.0
2025-11-21 22:34:54,1.093786,1.093786,0.0
2025-11-21 22:35:54,1.093703,1.093703,0.0
2025-11-21 22:36:54,1.093703,1.093703,0.0
2025-11-21 22:37:54,1.093556,1.093556,0.0
2025-11-21 22:38:54,1.093556,1.093556,0.0
2025-11-21 22:39:54,1.093299,1.093299,0.0
2025-11-21 22:40:54,1.093299,1.093299,0.0
2025-11-21 22:41:54,1.091758,1.091758,0.0
2025-11-21 22:42:54,1.09023,1.09023,0.0
2025-11-21 22:43:54,1.090055,1.090055,0.0
2025-11-21 22:44:54,1.089397,1.089397,0.0
2025-11-21 22:45:54,1.089397,1.089397,0.0
2025-11-21 22:46:54,1.089179,1.089179,0.0
2025-11-21 22:47:54,1.089179,1.089179,0.0
2025-11-21 22:48:54,1.089179,1.089179,0.0
2025-11-21 22:49:54,1.088634,1.088634,0.0
2025-11-21 22:50:54,1.088135,1.088135,0.0
2025-11-21 22:51:54,1.088135,1.088135,0.0
2025-11-21 22:52:54,1.087675,1.087675,0.0
2025-11-21 22:53:54,1.087553,1.087672,0.0
2025-11-21 22:54:54,1.087672,1.087672,0.0
2025-11-21 22:55:54,1.087672,1.087672,0.0
2025-11-21 22:56:54,1.087672,1.087672,0.0
2025-11-21 22:57:54,1.08868,1.08868,0.0
2025-11-21 22:58:54,1.088729,1.088729,0.0
2025-11-21 22:59:54,1.088879,1.088879,0.0
2025-11-21 23:00:54,1.088879,1.088879,0.0
2025-11-21 23:01:54,1.089363,1.089363,0.0
2025-11-21 23:02:54,1.089388,1.089388,0.0
2025-11-21 23:03:54,1.089559,1.089559,0.0
2025-11-21 23:04:54,1.089697,1.089697,0.0
2025-11-21 23:05:54,1.089697,1.089697,0.0
2025-11-21 23:06:54,1.090169,1.090169,0.0
2025-11-21 23:07:54,1.090169,1.090169,0.0
2025-11-21 23:08:54,1.090169,1.090169,0.0
2025-11-21 23:09:54,1.089538,1.090169,0.0
2025-11-21 23:10:54,1.090169,1.089538,0.0
2025-11-21 23:11:54,1.089538,1.089538,0.0
2025-11-21 23:12:54,1.089538,1.089538,0.0
2025-11-21 23:13:54,1.08875,1.08875,0.0
2025-11-21 23:14:54,1.087522,1.087522,0.0
