sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,359
Sensor ID:,25774
Sensor Type:,FUELv2 
Start time:,2025-11-14 12:46:08
Stop time:,2025-11-22 13:27:08
Total number of logs:,11561
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.18

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-14 14:41:08,1.619094,1.619094,0.0
2025-11-14 14:42:08,1.619753,1.619753,0.0
2025-11-14 14:43:08,1.620321,1.620321,0.0
2025-11-14 14:44:08,1.620565,1.620565,0.0
2025-11-14 14:45:08,1.620829,1.620565,0.0
2025-11-14 14:46:08,1.620565,1.620565,0.0
2025-11-14 14:47:08,1.62044,1.62044,0.0
2025-11-14 14:48:08,1.62044,1.62044,0.0
2025-11-14 14:49:08,1.62044,1.62044,0.0
2025-11-14 14:50:08,1.620424,1.620424,0.0
2025-11-14 14:51:08,1.620424,1.620424,0.0
2025-11-14 14:52:08,1.620408,1.620408,0.0
2025-11-14 14:53:08,1.620408,1.620408,0.0
2025-11-14 14:54:08,1.620408,1.620408,0.0
2025-11-14 14:55:08,1.621021,1.621021,0.0
2025-11-14 14:56:08,1.621021,1.621021,0.0
2025-11-14 14:57:08,1.621021,1.621021,0.0
2025-11-14 14:58:08,1.621021,1.621021,0.0
2025-11-14 14:59:08,1.620819,1.620819,0.0
2025-11-14 15:00:08,1.620813,1.620813,0.0
2025-11-14 15:01:08,1.620071,1.620071,0.0
2025-11-14 15:02:08,1.619827,1.619827,0.0
2025-11-14 15:03:08,1.619663,1.619663,0.0
2025-11-14 15:04:08,1.619631,1.619631,0.0
2025-11-14 15:05:08,1.619631,1.619631,0.0
2025-11-14 15:06:08,1.619425,1.619631,0.0
2025-11-14 15:07:08,1.619425,1.619631,0.0
2025-11-14 15:08:08,1.619804,1.619804,0.0
2025-11-14 15:09:08,1.619897,1.619897,0.0
2025-11-14 15:10:08,1.620289,1.620289,0.0
2025-11-14 15:11:08,1.620395,1.620395,0.0
2025-11-14 15:12:08,1.620395,1.620395,0.0
2025-11-14 15:13:08,1.620395,1.620395,0.0
2025-11-14 15:14:08,1.620135,1.620135,0.0
2025-11-14 15:15:08,1.619724,1.619888,0.0
2025-11-14 15:16:08,1.619724,1.619888,0.0
2025-11-14 15:17:08,1.619888,1.619888,0.0
2025-11-14 15:18:08,1.619888,1.619888,0.0
2025-11-14 15:19:08,1.62026,1.62026,0.0
2025-11-14 15:20:08,1.62026,1.62026,0.0
2025-11-14 15:21:08,1.62026,1.62026,0.0
2025-11-14 15:22:08,1.619454,1.619454,0.0
2025-11-14 15:23:08,1.619425,1.619425,0.0
2025-11-14 15:24:08,1.619377,1.619377,0.0
2025-11-14 15:25:08,1.61903,1.61903,0.0
2025-11-14 15:26:08,1.61869,1.61869,0.0
2025-11-14 15:27:08,1.618507,1.618507,0.0
2025-11-14 15:28:08,1.618317,1.618507,0.0
2025-11-14 15:29:08,1.618507,1.618317,0.0
2025-11-14 15:30:08,1.617636,1.617636,0.0
2025-11-14 15:31:08,1.617636,1.617636,0.0
2025-11-14 15:32:08,1.617537,1.617537,0.0
2025-11-14 15:33:08,1.616878,1.616878,0.0
2025-11-14 15:34:08,1.616859,1.616859,0.0
2025-11-14 15:35:08,1.616727,1.616727,0.0
2025-11-14 15:36:08,1.616352,1.616352,0.0
2025-11-14 15:37:08,1.61614,1.61614,0.0
2025-11-14 15:38:08,1.61614,1.61614,0.0
2025-11-14 15:39:08,1.61596,1.61596,0.0
2025-11-14 15:40:08,1.61569,1.61569,0.0
2025-11-14 15:41:08,1.615542,1.615542,0.0
2025-11-14 15:42:08,1.615423,1.615423,0.0
2025-11-14 15:43:08,1.615086,1.615086,0.0
2025-11-14 15:44:08,1.615086,1.615086,0.0
2025-11-14 15:45:08,1.614926,1.614926,0.0
2025-11-14 15:46:08,1.614878,1.614878,0.0
2025-11-14 15:47:08,1.614855,1.614855,0.0
2025-11-14 15:48:08,1.614842,1.614842,0.0
2025-11-14 15:49:08,1.614787,1.614787,0.0
2025-11-14 15:50:08,1.614579,1.614579,0.0
2025-11-14 15:51:08,1.614569,1.614579,0.0
2025-11-14 15:52:08,1.614579,1.614569,0.0
2025-11-14 15:53:08,1.614569,1.614569,0.0
2025-11-14 15:54:08,1.614511,1.614511,0.0
2025-11-14 15:55:08,1.614511,1.614511,0.0
2025-11-14 15:56:08,1.614511,1.614511,0.0
2025-11-14 15:57:08,1.614187,1.614187,0.0
2025-11-14 15:58:08,1.613802,1.613802,0.0
2025-11-14 15:59:08,1.613786,1.613802,0.0
2025-11-14 16:00:08,1.613786,1.613802,0.0
2025-11-14 16:01:08,1.614187,1.614187,0.0
2025-11-14 16:02:08,1.614197,1.614197,0.0
2025-11-14 16:03:08,1.614197,1.614197,0.0
2025-11-14 16:04:08,1.614197,1.614197,0.0
2025-11-14 16:05:08,1.614309,1.614197,0.0
2025-11-14 16:06:08,1.614062,1.614197,0.0
2025-11-14 16:07:08,1.614062,1.614309,0.0
2025-11-14 16:08:08,1.614685,1.614588,0.0
2025-11-14 16:09:08,1.614685,1.614588,0.0
2025-11-14 16:10:08,1.614588,1.614588,0.0
2025-11-14 16:11:08,1.614588,1.614588,0.0
2025-11-14 16:12:08,1.613914,1.613914,0.0
2025-11-14 16:13:08,1.613708,1.613708,0.0
2025-11-14 16:14:08,1.613496,1.613496,0.0
2025-11-14 16:15:08,1.613496,1.613496,0.0
2025-11-14 16:16:08,1.613496,1.613496,0.0
2025-11-14 16:17:08,1.613336,1.613496,0.0
2025-11-14 16:18:08,1.613782,1.613496,0.0
2025-11-14 16:19:08,1.613782,1.613413,0.0
2025-11-14 16:20:08,1.613413,1.613644,0.0
2025-11-14 16:21:08,1.613413,1.613503,0.0
2025-11-14 16:22:08,1.613644,1.613503,0.0
2025-11-14 16:23:08,1.613503,1.613503,0.0
2025-11-14 16:24:08,1.613503,1.613503,0.0
2025-11-14 16:25:08,1.613503,1.613503,0.0
2025-11-14 16:26:08,1.612931,1.612931,0.0
2025-11-14 16:27:08,1.612931,1.612931,0.0
2025-11-14 16:28:08,1.612931,1.612931,0.0
2025-11-14 16:29:08,1.612649,1.612893,0.0
2025-11-14 16:30:08,1.61252,1.612649,0.0
2025-11-14 16:31:08,1.612893,1.61252,0.0
2025-11-14 16:32:08,1.61252,1.61252,0.0
2025-11-14 16:33:08,1.61244,1.61244,0.0
2025-11-14 16:34:08,1.612125,1.612125,0.0
2025-11-14 16:35:08,1.612125,1.612125,0.0
2025-11-14 16:36:08,1.612125,1.612125,0.0
2025-11-14 16:37:08,1.61225,1.61225,0.0
2025-11-14 16:38:08,1.612369,1.612369,0.0
2025-11-14 16:39:08,1.612408,1.612408,0.0
2025-11-14 16:40:08,1.612408,1.612408,0.0
2025-11-14 16:41:08,1.612578,1.612408,0.0
2025-11-14 16:42:08,1.612408,1.612408,0.0
2025-11-14 16:43:08,1.612135,1.612135,0.0
2025-11-14 16:44:08,1.611891,1.611891,0.0
2025-11-14 16:45:08,1.611637,1.611637,0.0
2025-11-14 16:46:08,1.611637,1.611637,0.0
2025-11-14 16:47:08,1.611608,1.611637,0.0
2025-11-14 16:48:08,1.611608,1.611637,0.0
2025-11-14 16:49:08,1.612209,1.611608,0.0
2025-11-14 16:50:08,1.612209,1.611608,0.0
2025-11-14 16:51:08,1.611335,1.611335,0.0
2025-11-14 16:52:08,1.611335,1.611335,0.0
2025-11-14 16:53:08,1.61128,1.61128,0.0
2025-11-14 16:54:08,1.61121,1.61121,0.0
2025-11-14 16:55:08,1.61121,1.61121,0.0
2025-11-14 16:56:08,1.610786,1.610789,0.0
2025-11-14 16:57:08,1.610786,1.610789,0.0
2025-11-14 16:58:08,1.610789,1.610786,0.0
2025-11-14 16:59:08,1.610789,1.610786,0.0
2025-11-14 17:00:08,1.610657,1.610657,0.0
2025-11-14 17:01:08,1.610513,1.610513,0.0
2025-11-14 17:02:08,1.610513,1.610513,0.0
2025-11-14 17:03:08,1.610513,1.610513,0.0
2025-11-14 17:04:08,1.610673,1.610673,0.0
2025-11-14 17:05:08,1.610673,1.610673,0.0
2025-11-14 17:06:08,1.610673,1.610673,0.0
2025-11-14 17:07:08,1.610673,1.610673,0.0
2025-11-14 17:08:08,1.610343,1.610343,0.0
2025-11-14 17:09:08,1.609964,1.610343,0.0
2025-11-14 17:10:08,1.609964,1.609964,0.0
2025-11-14 17:11:08,1.610673,1.609964,0.0
2025-11-14 17:12:08,1.609954,1.609964,0.0
2025-11-14 17:13:08,1.609954,1.609954,0.0
2025-11-14 17:14:08,1.610128,1.609954,0.0
2025-11-14 17:15:08,1.609954,1.609954,0.0
2025-11-14 17:16:08,1.609954,1.609954,0.0
2025-11-14 17:17:08,1.609655,1.609655,0.0
2025-11-14 17:18:08,1.609347,1.609655,0.0
2025-11-14 17:19:08,1.609347,1.609655,0.0
2025-11-14 17:20:08,1.609813,1.609813,0.0
2025-11-14 17:21:08,1.609813,1.609813,0.0
2025-11-14 17:22:08,1.609867,1.609867,0.0
2025-11-14 17:23:08,1.610028,1.610028,0.0
2025-11-14 17:24:08,1.610028,1.610028,0.0
2025-11-14 17:25:08,1.610028,1.610028,0.0
2025-11-14 17:26:08,1.610028,1.610028,0.0
2025-11-14 17:27:08,1.610028,1.610028,0.0
2025-11-14 17:28:08,1.610128,1.610028,0.0
2025-11-14 17:29:08,1.610128,1.610028,0.0
2025-11-14 17:30:08,1.609851,1.610128,0.0
2025-11-14 17:31:08,1.609851,1.609851,0.0
2025-11-14 17:32:08,1.610128,1.609851,0.0
2025-11-14 17:33:08,1.609851,1.609851,0.0
2025-11-14 17:34:08,1.609777,1.609777,0.0
2025-11-14 17:35:08,1.609482,1.609482,0.0
2025-11-14 17:36:08,1.609482,1.609482,0.0
2025-11-14 17:37:08,1.609482,1.609482,0.0
2025-11-14 17:38:08,1.609392,1.609482,0.0
2025-11-14 17:39:08,1.609748,1.609748,0.0
2025-11-14 17:40:08,1.609748,1.609748,0.0
2025-11-14 17:41:08,1.609861,1.609861,0.0
2025-11-14 17:42:08,1.609861,1.609861,0.0
2025-11-14 17:43:08,1.610057,1.610057,0.0
2025-11-14 17:44:08,1.61007,1.61007,0.0
2025-11-14 17:45:08,1.610205,1.61007,0.0
2025-11-14 17:46:08,1.610205,1.61007,0.0
2025-11-14 17:47:08,1.61007,1.61007,0.0
2025-11-14 17:48:08,1.609781,1.609781,0.0
2025-11-14 17:49:08,1.609601,1.609601,0.0
2025-11-14 17:50:08,1.609527,1.609527,0.0
2025-11-14 17:51:08,1.609177,1.609177,0.0
2025-11-14 17:52:08,1.609151,1.609177,0.0
2025-11-14 17:53:08,1.609151,1.609177,0.0
2025-11-14 17:54:08,1.609177,1.609177,0.0
2025-11-14 17:55:08,1.609896,1.609896,0.0
2025-11-14 17:56:08,1.609899,1.609899,0.0
2025-11-14 17:57:08,1.609922,1.609899,0.0
2025-11-14 17:58:08,1.609922,1.609899,0.0
2025-11-14 17:59:08,1.609899,1.609899,0.0
2025-11-14 18:00:08,1.609899,1.609899,0.0
2025-11-14 18:01:08,1.609459,1.609459,0.0
2025-11-14 18:02:08,1.609459,1.609459,0.0
2025-11-14 18:03:08,1.609459,1.609459,0.0
2025-11-14 18:04:08,1.609662,1.609662,0.0
2025-11-14 18:05:08,1.609662,1.609662,0.0
2025-11-14 18:06:08,1.609928,1.609928,0.0
2025-11-14 18:07:08,1.609928,1.609928,0.0
2025-11-14 18:08:08,1.609928,1.609928,0.0
2025-11-14 18:09:08,1.609803,1.609803,0.0
2025-11-14 18:10:08,1.609803,1.609803,0.0
2025-11-14 18:11:08,1.609681,1.609687,0.0
2025-11-14 18:12:08,1.609681,1.609687,0.0
2025-11-14 18:13:08,1.609687,1.609687,0.0
2025-11-14 18:14:08,1.60989,1.609687,0.0
2025-11-14 18:15:08,1.609687,1.60989,0.0
2025-11-14 18:16:08,1.60989,1.60989,0.0
2025-11-14 18:17:08,1.609922,1.609922,0.0
2025-11-14 18:18:08,1.61006,1.609922,0.0
2025-11-14 18:19:08,1.609922,1.61006,0.0
2025-11-14 18:20:08,1.61006,1.61006,0.0
2025-11-14 18:21:08,1.61006,1.61006,0.0
2025-11-14 18:22:08,1.61006,1.61006,0.0
2025-11-14 18:23:08,1.609903,1.610021,0.0
2025-11-14 18:24:08,1.610021,1.610021,0.0
2025-11-14 18:25:08,1.610021,1.610021,0.0
2025-11-14 18:26:08,1.610021,1.610021,0.0
2025-11-14 18:27:08,1.609582,1.609582,0.0
2025-11-14 18:28:08,1.609582,1.609582,0.0
2025-11-14 18:29:08,1.609514,1.609582,0.0
2025-11-14 18:30:08,1.609514,1.609514,0.0
2025-11-14 18:31:08,1.609582,1.609514,0.0
2025-11-14 18:32:08,1.609514,1.609582,0.0
2025-11-14 18:33:08,1.609671,1.609671,0.0
2025-11-14 18:34:08,1.609793,1.609671,0.0
2025-11-14 18:35:08,1.609793,1.609793,0.0
2025-11-14 18:36:08,1.609643,1.609793,0.0
2025-11-14 18:37:08,1.609793,1.609643,0.0
2025-11-14 18:38:08,1.609643,1.609643,0.0
2025-11-14 18:39:08,1.609565,1.609565,0.0
2025-11-14 18:40:08,1.609485,1.609485,0.0
2025-11-14 18:41:08,1.609485,1.609485,0.0
2025-11-14 18:42:08,1.609485,1.609485,0.0
2025-11-14 18:43:08,1.609883,1.609883,0.0
2025-11-14 18:44:08,1.609896,1.609896,0.0
2025-11-14 18:45:08,1.609896,1.609896,0.0
2025-11-14 18:46:08,1.609896,1.609896,0.0
2025-11-14 18:47:08,1.609896,1.609896,0.0
2025-11-14 18:48:08,1.609896,1.609896,0.0
2025-11-14 18:49:08,1.609215,1.609896,0.0
2025-11-14 18:50:08,1.610105,1.610105,0.0
2025-11-14 18:51:08,1.610105,1.610105,0.0
2025-11-14 18:52:08,1.610105,1.610105,0.0
2025-11-14 18:53:08,1.60981,1.610105,0.0
2025-11-14 18:54:08,1.610105,1.60981,0.0
2025-11-14 18:55:08,1.60981,1.60981,0.0
2025-11-14 18:56:08,1.609678,1.609678,0.0
2025-11-14 18:57:08,1.609678,1.609678,0.0
2025-11-14 18:58:08,1.609479,1.609504,0.0
2025-11-14 18:59:08,1.609479,1.609479,0.0
2025-11-14 19:00:08,1.609504,1.609479,0.0
2025-11-14 19:01:08,1.608994,1.609504,0.0
2025-11-14 19:02:08,1.609504,1.609504,0.0
2025-11-14 19:03:08,1.609662,1.609662,0.0
2025-11-14 19:04:08,1.609662,1.609662,0.0
2025-11-14 19:05:08,1.609662,1.609662,0.0
2025-11-14 19:06:08,1.609726,1.609726,0.0
2025-11-14 19:07:08,1.609726,1.609726,0.0
2025-11-14 19:08:08,1.60979,1.60979,0.0
2025-11-14 19:09:08,1.60979,1.60979,0.0
2025-11-14 19:10:08,1.60981,1.60979,0.0
2025-11-14 19:11:08,1.609691,1.609691,0.0
2025-11-14 19:12:08,1.609296,1.609302,0.0
2025-11-14 19:13:08,1.609296,1.609296,0.0
2025-11-14 19:14:08,1.609302,1.609296,0.0
2025-11-14 19:15:08,1.609296,1.609296,0.0
2025-11-14 19:16:08,1.609296,1.609302,0.0
2025-11-14 19:17:08,1.609302,1.609296,0.0
2025-11-14 19:18:08,1.609415,1.609302,0.0
2025-11-14 19:19:08,1.609225,1.609415,0.0
2025-11-14 19:20:08,1.609415,1.609415,0.0
2025-11-14 19:21:08,1.609415,1.609225,0.0
2025-11-14 19:22:08,1.609206,1.609206,0.0
2025-11-14 19:23:08,1.609129,1.609206,0.0
2025-11-14 19:24:08,1.609206,1.609129,0.0
2025-11-14 19:25:08,1.609129,1.609129,0.0
2025-11-14 19:26:08,1.609129,1.609206,0.0
2025-11-14 19:27:08,1.609408,1.609408,0.0
2025-11-14 19:28:08,1.609408,1.609408,0.0
2025-11-14 19:29:08,1.609408,1.609408,0.0
2025-11-14 19:30:08,1.609575,1.609575,0.0
2025-11-14 19:31:08,1.609922,1.609922,0.0
2025-11-14 19:32:08,1.611011,1.611011,0.0
2025-11-14 19:33:08,1.611582,1.611582,0.0
2025-11-14 19:34:08,1.611608,1.611582,0.0
2025-11-14 19:35:08,1.611608,1.611582,0.0
2025-11-14 19:36:08,1.611582,1.611582,0.0
2025-11-14 19:37:08,1.611126,1.611126,0.0
2025-11-14 19:38:08,1.611126,1.611126,0.0
2025-11-14 19:39:08,1.610895,1.610895,0.0
2025-11-14 19:40:08,1.610895,1.610895,0.0
2025-11-14 19:41:08,1.610818,1.610818,0.0
2025-11-14 19:42:08,1.610818,1.610818,0.0
2025-11-14 19:43:08,1.610818,1.610818,0.0
2025-11-14 19:44:08,1.610487,1.610487,0.0
2025-11-14 19:45:08,1.610205,1.610487,0.0
2025-11-14 19:46:08,1.610205,1.610205,0.0
2025-11-14 19:47:08,1.610847,1.610205,0.0
2025-11-14 19:48:08,1.610066,1.610847,0.0
2025-11-14 19:49:08,1.611236,1.610847,0.0
2025-11-14 19:50:08,1.611236,1.610066,0.0
2025-11-14 19:51:08,1.609649,1.609649,0.0
2025-11-14 19:52:08,1.609649,1.609649,0.0
2025-11-14 19:53:08,1.609649,1.609649,0.0
2025-11-14 19:54:08,1.609649,1.609649,0.0
2025-11-14 19:55:08,1.610471,1.610471,0.0
2025-11-14 19:56:08,1.610818,1.610818,0.0
2025-11-14 19:57:08,1.610818,1.610818,0.0
2025-11-14 19:58:08,1.610818,1.610818,0.0
2025-11-14 19:59:08,1.610176,1.610176,0.0
2025-11-14 20:00:08,1.610176,1.610176,0.0
2025-11-14 20:01:08,1.609957,1.610176,0.0
2025-11-14 20:02:08,1.609957,1.610176,0.0
2025-11-14 20:03:08,1.610198,1.610198,0.0
2025-11-14 20:04:08,1.610625,1.610198,0.0
2025-11-14 20:05:08,1.610198,1.610256,0.0
2025-11-14 20:06:08,1.610256,1.610256,0.0
2025-11-14 20:07:08,1.610256,1.610256,0.0
2025-11-14 20:08:08,1.610526,1.610526,0.0
2025-11-14 20:09:08,1.610526,1.610526,0.0
2025-11-14 20:10:08,1.610526,1.610526,0.0
2025-11-14 20:11:08,1.610616,1.610616,0.0
2025-11-14 20:12:08,1.610616,1.610616,0.0
2025-11-14 20:13:08,1.610635,1.610635,0.0
2025-11-14 20:14:08,1.61068,1.61068,0.0
2025-11-14 20:15:08,1.610802,1.61068,0.0
2025-11-14 20:16:08,1.61068,1.610783,0.0
2025-11-14 20:17:08,1.610802,1.610783,0.0
2025-11-14 20:18:08,1.610783,1.610783,0.0
2025-11-14 20:19:08,1.610783,1.610783,0.0
2025-11-14 20:20:08,1.610783,1.610783,0.0
2025-11-14 20:21:08,1.610783,1.610783,0.0
2025-11-14 20:22:08,1.610654,1.610654,0.0
2025-11-14 20:23:08,1.609983,1.609983,0.0
2025-11-14 20:24:08,1.609928,1.609928,0.0
2025-11-14 20:25:08,1.609928,1.609928,0.0
2025-11-14 20:26:08,1.609915,1.609915,0.0
2025-11-14 20:27:08,1.609893,1.609915,0.0
2025-11-14 20:28:08,1.609915,1.609893,0.0
2025-11-14 20:29:08,1.609874,1.609893,0.0
2025-11-14 20:30:08,1.609874,1.609915,0.0
2025-11-14 20:31:08,1.610359,1.610359,0.0
2025-11-14 20:32:08,1.610474,1.610474,0.0
2025-11-14 20:33:08,1.610474,1.610474,0.0
2025-11-14 20:34:08,1.610474,1.610474,0.0
2025-11-14 20:35:08,1.610365,1.610365,0.0
2025-11-14 20:36:08,1.610365,1.610365,0.0
2025-11-14 20:37:08,1.610365,1.610365,0.0
2025-11-14 20:38:08,1.6105,1.6105,0.0
2025-11-14 20:39:08,1.6105,1.6105,0.0
2025-11-14 20:40:08,1.6105,1.6105,0.0
2025-11-14 20:41:08,1.6105,1.6105,0.0
2025-11-14 20:42:08,1.6105,1.6105,0.0
2025-11-14 20:43:08,1.610914,1.610914,0.0
2025-11-14 20:44:08,1.610918,1.610918,0.0
2025-11-14 20:45:08,1.610918,1.610918,0.0
2025-11-14 20:46:08,1.610918,1.610918,0.0
2025-11-14 20:47:08,1.610497,1.610497,0.0
2025-11-14 20:48:08,1.610497,1.610497,0.0
2025-11-14 20:49:08,1.610439,1.610439,0.0
2025-11-14 20:50:08,1.610198,1.610198,0.0
2025-11-14 20:51:08,1.610188,1.610188,0.0
2025-11-14 20:52:08,1.610188,1.610188,0.0
2025-11-14 20:53:08,1.610121,1.610188,0.0
2025-11-14 20:54:08,1.610188,1.610188,0.0
2025-11-14 20:55:08,1.610188,1.610188,0.0
2025-11-14 20:56:08,1.610359,1.610359,0.0
2025-11-14 20:57:08,1.610359,1.610359,0.0
2025-11-14 20:58:08,1.610359,1.610359,0.0
2025-11-14 20:59:08,1.610445,1.610445,0.0
2025-11-14 21:00:08,1.610667,1.610628,0.0
2025-11-14 21:01:08,1.610667,1.610628,0.0
2025-11-14 21:02:08,1.610628,1.610628,0.0
2025-11-14 21:03:08,1.610628,1.610628,0.0
2025-11-14 21:04:08,1.610628,1.610628,0.0
2025-11-14 21:05:08,1.610539,1.610539,0.0
2025-11-14 21:06:08,1.610539,1.610539,0.0
2025-11-14 21:07:08,1.610442,1.610442,0.0
2025-11-14 21:08:08,1.610442,1.610442,0.0
2025-11-14 21:09:08,1.610442,1.610442,0.0
