sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,341
Sensor ID:,29455
Sensor Type:,EXACTv2 
Start time:,2025-11-21 11:53:46
Stop time:,2025-11-28 12:42:46
Total number of logs:,10128
Maximum temperature:,87.42
Errors:,1
Stove Name:,Char Bas
Cooking Events per day:,1.42
Cooking Time (min/day):,111.75
Number of days of cooking:,6

Timestamp,Usage EXACT 29455,Gradient EXACT 29455,Temperature EXACT 29455
2025-11-21 13:15:46,0,0.00,25.87
2025-11-21 13:17:46,0,-0.04,25.98
2025-11-21 13:19:46,0,0.04,26.08
2025-11-21 13:21:46,0,0.01,26.09
2025-11-21 13:23:46,0,0.00,26.13
2025-11-21 13:25:46,0,0.04,26.12
2025-11-21 13:27:46,0,0.05,26.34
2025-11-21 13:29:46,0,0.00,26.49
2025-11-21 13:31:46,0,-0.04,26.75
2025-11-21 13:33:46,0,-0.05,26.91
2025-11-21 13:35:46,0,-0.00,26.81
2025-11-21 13:37:46,0,0.04,26.65
2025-11-21 13:39:46,0,-0.04,26.65
2025-11-21 13:41:46,0,-0.05,27.38
2025-11-21 13:43:46,0,-0.06,28.06
2025-11-21 13:45:46,0,-0.05,28.38
2025-11-21 13:47:46,0,-0.06,29.44
2025-11-21 13:49:46,0,-0.06,30.62
2025-11-21 13:51:46,0,-0.06,31.71
2025-11-21 13:53:46,0,-0.02,32.74
2025-11-21 13:55:46,0,-0.05,32.09
2025-11-21 13:57:46,0,0.04,30.57
2025-11-21 13:59:46,0,-0.00,29.38
2025-11-21 14:01:46,0,0.03,29.38
2025-11-21 14:03:46,0,-0.05,30.73
2025-11-21 14:05:46,0,-0.01,30.94
2025-11-21 14:07:46,0,-0.01,30.78
2025-11-21 14:09:46,0,0.04,29.76
2025-11-21 14:11:46,0,-0.00,29.97
2025-11-21 14:13:46,0,-0.05,30.35
2025-11-21 14:15:46,0,-0.06,30.13
2025-11-21 14:17:46,0,-0.01,29.60
2025-11-21 14:19:46,0,-0.01,28.75
2025-11-21 14:21:46,0,-0.02,27.89
2025-11-21 14:23:46,0,0.04,27.27
2025-11-21 14:25:46,0,-0.04,26.59
2025-11-21 14:27:46,0,-0.05,26.34
2025-11-21 14:29:46,0,0.03,26.48
2025-11-21 14:31:46,0,0.00,26.70
2025-11-21 14:33:46,0,0.00,26.96
2025-11-21 14:35:46,0,-0.04,27.17
2025-11-21 14:37:46,0,0.04,27.38
2025-11-21 14:39:46,0,0.05,27.48
2025-11-21 14:41:46,0,-0.00,27.69
2025-11-21 14:43:46,0,-0.01,27.85
2025-11-21 14:45:46,0,-0.05,27.38
2025-11-21 14:47:46,0,0.04,26.91
2025-11-21 14:49:46,0,0.00,26.65
2025-11-21 14:51:46,0,0.03,26.60
2025-11-21 14:53:46,0,-0.02,26.63
2025-11-21 14:55:46,0,0.04,26.70
2025-11-21 14:57:46,0,0.00,26.75
2025-11-21 14:59:46,0,0.00,27.33
2025-11-21 15:01:46,0,-0.01,27.85
2025-11-21 15:03:46,0,-0.01,28.11
2025-11-21 15:05:46,0,-0.01,28.48
2025-11-21 15:07:46,0,-0.03,28.38
2025-11-21 15:09:46,0,0.01,28.01
2025-11-21 15:11:46,0,0.03,27.83
2025-11-21 15:13:46,0,0.00,27.48
2025-11-21 15:15:46,0,0.00,27.17
2025-11-21 15:17:46,0,-0.04,26.96
2025-11-21 15:19:46,0,-0.05,26.81
2025-11-21 15:21:46,0,-0.00,26.81
2025-11-21 15:23:46,0,-0.00,26.75
2025-11-21 15:25:46,0,-0.00,26.75
2025-11-21 15:27:46,0,0.04,27.33
2025-11-21 15:29:46,0,0.05,27.54
2025-11-21 15:31:46,0,0.02,27.35
2025-11-21 15:33:46,0,0.00,27.17
2025-11-21 15:35:46,0,0.02,27.12
2025-11-21 15:37:46,0,-0.04,27.12
2025-11-21 15:39:46,0,0.04,27.06
2025-11-21 15:41:46,0,0.00,26.86
2025-11-21 15:43:46,0,0.02,26.81
2025-11-21 15:45:46,0,0.00,26.91
2025-11-21 15:47:46,0,0.00,27.06
2025-11-21 15:49:46,0,0.00,26.86
2025-11-21 15:51:46,0,0.00,26.70
2025-11-21 15:53:46,0,-0.04,26.60
2025-11-21 15:55:46,0,0.00,26.72
2025-11-21 15:57:46,0,0.05,27.01
2025-11-21 15:59:46,0,0.01,27.34
2025-11-21 16:01:46,0,0.00,27.54
2025-11-21 16:03:46,0,0.05,27.69
2025-11-21 16:05:46,0,-0.05,27.75
2025-11-21 16:07:46,0,0.04,27.69
2025-11-21 16:09:46,0,0.05,27.59
2025-11-21 16:11:46,0,0.03,27.38
2025-11-21 16:13:46,0,0.05,27.17
2025-11-21 16:15:46,0,0.00,27.01
2025-11-21 16:17:46,0,0.00,26.86
2025-11-21 16:19:46,0,0.05,26.81
2025-11-21 16:21:46,0,0.01,26.91
2025-11-21 16:23:46,0,-0.02,26.94
2025-11-21 16:25:46,0,-0.00,26.81
2025-11-21 16:27:46,0,0.03,26.73
2025-11-21 16:29:46,0,-0.04,26.60
2025-11-21 16:31:46,0,-0.00,26.49
2025-11-21 16:33:46,0,0.01,26.49
2025-11-21 16:35:46,0,0.02,26.78
2025-11-21 16:37:46,0,0.00,26.96
2025-11-21 16:39:46,0,0.05,26.96
2025-11-21 16:41:46,0,0.00,26.70
2025-11-21 16:43:46,0,0.05,26.44
2025-11-21 16:45:46,0,0.05,26.23
2025-11-21 16:47:46,0,-0.04,25.92
2025-11-21 16:49:46,0,-0.00,25.71
2025-11-21 16:51:46,0,0.04,25.51
2025-11-21 16:53:46,0,0.02,25.38
2025-11-21 16:55:46,0,0.00,25.25
2025-11-21 16:57:46,0,0.01,25.15
2025-11-21 16:59:46,0,0.01,25.05
2025-11-21 17:01:46,0,-0.04,24.94
2025-11-21 17:03:46,0,-0.00,24.89
2025-11-21 17:05:46,0,-0.00,24.84
2025-11-21 17:07:46,0,0.03,24.82
2025-11-21 17:09:46,0,-0.03,24.75
2025-11-21 17:11:46,0,-0.04,24.74
2025-11-21 17:13:46,0,0.04,24.74
2025-11-21 17:15:46,0,0.05,24.74
2025-11-21 17:17:46,0,0.05,24.74
2025-11-21 17:19:46,0,0.01,24.70
2025-11-21 17:21:46,0,-0.01,24.64
2025-11-21 17:23:46,0,-0.00,24.64
2025-11-21 17:25:46,0,0.04,24.64
2025-11-21 17:27:46,0,0.05,24.64
2025-11-21 17:29:46,0,0.05,24.64
2025-11-21 17:31:46,0,0.05,24.64
2025-11-21 17:33:46,0,0.03,24.62
2025-11-21 17:35:46,0,-0.03,24.55
2025-11-21 17:37:46,0,-0.04,24.54
2025-11-21 17:39:46,0,-0.05,24.53
2025-11-21 17:41:46,0,-0.00,24.53
2025-11-21 17:43:46,0,0.04,24.53
2025-11-21 17:45:46,0,-0.02,24.45
2025-11-21 17:47:46,0,-0.01,24.43
2025-11-21 17:49:46,0,0.04,24.43
2025-11-21 17:51:46,0,0.02,24.40
2025-11-21 17:53:46,0,-0.01,24.33
2025-11-21 17:55:46,0,0.04,24.33
2025-11-21 17:57:46,0,-0.02,24.25
2025-11-21 17:59:46,0,0.04,24.23
2025-11-21 18:01:46,0,0.05,24.23
2025-11-21 18:03:46,0,-0.04,24.12
2025-11-21 18:05:46,0,-0.01,24.12
2025-11-21 18:07:46,0,0.04,24.12
2025-11-21 18:09:46,0,0.05,24.12
2025-11-21 18:11:46,0,-0.00,24.06
2025-11-21 18:13:46,0,0.01,24.02
2025-11-21 18:15:46,0,0.05,24.02
2025-11-21 18:17:46,0,0.02,23.99
2025-11-21 18:19:46,0,-0.03,23.92
2025-11-21 18:21:46,0,0.04,23.92
2025-11-21 18:23:46,0,0.04,23.91
2025-11-21 18:25:46,0,-0.02,23.82
2025-11-21 18:27:46,0,0.04,23.82
2025-11-21 18:29:46,0,0.05,23.82
2025-11-21 18:31:46,0,0.03,23.80
2025-11-21 18:33:46,0,-0.04,23.71
2025-11-21 18:35:46,0,0.03,23.71
2025-11-21 18:37:46,0,0.05,23.71
2025-11-21 18:39:46,0,0.03,23.69
2025-11-21 18:41:46,0,0.01,23.61
2025-11-21 18:43:46,0,0.05,23.61
2025-11-21 18:45:46,0,-0.04,23.51
2025-11-21 18:47:46,0,0.04,23.51
2025-11-21 18:49:46,0,0.05,23.51
2025-11-21 18:51:46,0,-0.02,23.42
2025-11-21 18:53:46,0,-0.03,23.41
2025-11-21 18:55:46,0,0.04,23.41
2025-11-21 18:57:46,0,0.05,23.41
2025-11-21 18:59:46,0,0.05,23.41
2025-11-21 19:01:46,0,-0.00,23.35
2025-11-21 19:03:46,0,-0.05,23.31
2025-11-21 19:05:46,0,-0.02,23.31
2025-11-21 19:07:46,0,0.04,23.31
2025-11-21 19:09:46,0,0.05,23.31
2025-11-21 19:11:46,0,0.02,23.27
2025-11-21 19:13:46,0,-0.04,23.21
2025-11-21 19:15:46,0,-0.01,23.21
2025-11-21 19:17:46,0,0.04,23.21
2025-11-21 19:19:46,0,0.05,23.21
2025-11-21 19:21:46,0,0.05,23.21
2025-11-21 19:23:46,0,-0.02,23.12
2025-11-21 19:25:46,0,-0.00,23.10
2025-11-21 19:27:46,0,0.04,23.10
2025-11-21 19:29:46,0,0.04,23.09
2025-11-21 19:31:46,0,-0.03,23.01
2025-11-21 19:33:46,0,-0.02,23.00
2025-11-21 19:35:46,0,0.03,23.00
2025-11-21 19:37:46,0,0.05,23.00
2025-11-21 19:39:46,0,0.05,23.00
2025-11-21 19:41:46,0,0.05,23.00
2025-11-21 19:43:46,0,-0.02,22.91
2025-11-21 19:45:46,0,-0.05,22.90
2025-11-21 19:47:46,0,-0.04,22.90
2025-11-21 19:49:46,0,0.02,22.90
2025-11-21 19:51:46,0,0.05,22.90
2025-11-21 19:53:46,0,0.03,22.88
2025-11-21 19:55:46,0,-0.02,22.82
2025-11-21 19:57:46,0,-0.05,22.80
2025-11-21 19:59:46,0,0.02,22.80
2025-11-21 20:01:46,0,0.05,22.80
2025-11-21 20:03:46,0,0.02,22.76
2025-11-21 20:05:46,0,-0.02,22.70
2025-11-21 20:07:46,0,0.04,22.70
2025-11-21 20:09:46,0,0.01,22.65
2025-11-21 20:11:46,0,0.04,22.60
2025-11-21 20:13:46,0,0.00,22.54
2025-11-21 20:15:46,0,0.00,22.49
2025-11-21 20:17:46,0,0.05,22.49
2025-11-21 20:19:46,0,0.05,22.49
2025-11-21 20:21:46,0,-0.02,22.41
2025-11-21 20:23:46,0,0.03,22.39
2025-11-21 20:25:46,0,0.05,22.39
2025-11-21 20:27:46,0,-0.00,22.33
2025-11-21 20:29:46,0,0.01,22.29
2025-11-21 20:31:46,0,0.05,22.29
2025-11-21 20:33:46,0,0.00,22.24
2025-11-21 20:35:46,0,-0.04,22.19
2025-11-21 20:37:46,0,-0.02,22.19
2025-11-21 20:39:46,0,0.04,22.19
2025-11-21 20:41:46,0,0.02,22.16
2025-11-21 20:43:46,0,-0.02,22.09
2025-11-21 20:45:46,0,0.04,22.09
2025-11-21 20:47:46,0,0.05,22.09
2025-11-21 20:49:46,0,-0.04,21.99
2025-11-21 20:51:46,0,-0.05,21.99
2025-11-21 20:53:46,0,0.03,21.99
2025-11-21 20:55:46,0,0.05,21.99
2025-11-21 20:57:46,0,0.05,21.99
2025-11-21 20:59:46,0,0.05,21.99
2025-11-21 21:01:46,0,-0.04,21.89
2025-11-21 21:03:46,0,0.01,21.89
2025-11-21 21:05:46,0,0.05,21.89
2025-11-21 21:07:46,0,0.05,21.89
2025-11-21 21:09:46,0,-0.00,21.79
2025-11-21 21:11:46,0,0.04,21.79
2025-11-21 21:13:46,0,0.00,21.69
2025-11-21 21:15:46,0,0.04,21.62
2025-11-21 21:17:46,0,0.05,21.58
2025-11-21 21:19:46,0,-0.01,21.51
2025-11-21 21:21:46,0,0.03,21.48
2025-11-21 21:23:46,0,0.05,21.48
2025-11-21 21:25:46,0,0.05,21.48
2025-11-21 21:27:46,0,0.05,21.48
2025-11-21 21:29:46,0,0.05,21.48
2025-11-21 21:31:46,0,0.02,21.45
2025-11-21 21:33:46,0,-0.04,21.38
2025-11-21 21:35:46,0,-0.04,21.38
2025-11-21 21:37:46,0,-0.03,21.38
2025-11-21 21:39:46,0,0.04,21.38
2025-11-21 21:41:46,0,0.05,21.38
2025-11-21 21:43:46,0,-0.04,21.28
2025-11-21 21:45:46,0,-0.05,21.28
2025-11-21 21:47:46,0,0.04,21.28
2025-11-21 21:49:46,0,0.03,21.26
2025-11-21 21:51:46,0,0.00,21.18
2025-11-21 21:53:46,0,0.00,21.13
2025-11-21 21:55:46,0,0.04,21.08
2025-11-21 21:57:46,0,0.05,21.08
2025-11-21 21:59:46,0,0.05,21.08
2025-11-21 22:01:46,0,0.05,21.08
2025-11-21 22:03:46,0,0.01,21.04
2025-11-21 22:05:46,0,-0.04,20.98
2025-11-21 22:07:46,0,0.02,20.98
2025-11-21 22:09:46,0,0.05,20.98
2025-11-21 22:11:46,0,0.05,20.98
2025-11-21 22:13:46,0,0.05,20.98
2025-11-21 22:15:46,0,-0.01,20.91
2025-11-21 22:17:46,0,-0.03,20.88
2025-11-21 22:19:46,0,0.02,20.88
2025-11-21 22:21:46,0,0.05,20.88
2025-11-21 22:23:46,0,0.05,20.88
2025-11-21 22:25:46,0,0.05,20.88
2025-11-21 22:27:46,0,0.00,20.83
2025-11-21 22:29:46,0,0.05,20.78
2025-11-21 22:31:46,0,-0.01,20.71
2025-11-21 22:33:46,0,-0.05,20.68
2025-11-21 22:35:46,0,-0.05,20.68
2025-11-21 22:37:46,0,-0.04,20.68
2025-11-21 22:39:46,0,0.00,20.73
2025-11-21 22:41:46,0,0.02,20.74
2025-11-21 22:43:46,0,0.00,20.68
2025-11-21 22:45:46,0,0.05,20.68
2025-11-21 22:47:46,0,0.04,20.67
2025-11-21 22:49:46,0,-0.00,20.62
2025-11-21 22:51:46,0,0.03,20.58
2025-11-21 22:53:46,0,0.05,20.58
2025-11-21 22:55:46,0,0.05,20.58
2025-11-21 22:57:46,0,-0.02,20.49
2025-11-21 22:59:46,0,-0.05,20.48
2025-11-21 23:01:46,0,-0.03,20.48
2025-11-21 23:03:46,0,0.03,20.48
2025-11-21 23:05:46,0,0.05,20.48
2025-11-21 23:07:46,0,0.04,20.47
2025-11-21 23:09:46,0,-0.03,20.38
2025-11-21 23:11:46,0,-0.00,20.38
2025-11-21 23:13:46,0,0.04,20.38
2025-11-21 23:15:46,0,0.04,20.31
2025-11-21 23:17:46,0,0.01,20.18
2025-11-21 23:19:46,0,0.05,20.18
2025-11-21 23:21:46,0,0.04,20.17
2025-11-21 23:23:46,0,0.00,20.08
2025-11-21 23:25:46,0,0.05,20.08
2025-11-21 23:27:46,0,-0.01,20.08
2025-11-21 23:29:46,0,0.02,20.15
2025-11-21 23:31:46,0,0.05,20.18
2025-11-21 23:33:46,0,0.00,20.08
2025-11-21 23:35:46,0,0.05,20.08
2025-11-21 23:37:46,0,0.05,20.08
2025-11-21 23:39:46,0,0.05,20.08
2025-11-21 23:41:46,0,0.04,20.06
2025-11-21 23:43:46,0,0.03,20.05
2025-11-21 23:45:46,0,0.04,20.07
2025-11-21 23:47:46,0,0.04,20.07
2025-11-21 23:49:46,0,0.00,19.97
2025-11-21 23:51:46,0,0.05,19.97
2025-11-21 23:53:46,0,0.00,19.87
2025-11-21 23:55:46,0,0.00,19.77
2025-11-21 23:57:46,0,0.04,19.72
2025-11-21 23:59:46,0,0.00,19.62
2025-11-22 00:01:46,0,0.00,19.57
2025-11-22 00:03:46,0,0.04,19.66
2025-11-22 00:05:46,0,0.02,19.67
2025-11-22 00:07:46,0,0.00,19.72
2025-11-22 00:09:46,0,0.05,19.77
2025-11-22 00:11:46,0,0.01,19.77
2025-11-22 00:13:46,0,0.05,19.77
2025-11-22 00:15:46,0,0.05,19.77
2025-11-22 00:17:46,0,-0.01,19.64
2025-11-22 00:19:46,0,-0.00,19.52
2025-11-22 00:21:46,0,0.04,19.41
2025-11-22 00:23:46,0,0.05,19.37
2025-11-22 00:25:46,0,0.05,19.37
2025-11-22 00:27:46,0,0.00,19.37
2025-11-22 00:29:46,0,-0.01,19.41
2025-11-22 00:31:46,0,0.04,19.47
2025-11-22 00:33:46,0,0.05,19.47
2025-11-22 00:35:46,0,0.01,19.43
2025-11-22 00:37:46,0,0.03,19.35
2025-11-22 00:39:46,0,0.05,19.27
2025-11-22 00:41:46,0,0.02,19.24
2025-11-22 00:43:46,0,-0.01,19.20
2025-11-22 00:45:46,0,0.01,19.17
2025-11-22 00:47:46,0,0.05,19.17
2025-11-22 00:49:46,0,-0.00,19.18
2025-11-22 00:51:46,0,0.04,19.27
2025-11-22 00:53:46,0,0.05,19.27
2025-11-22 00:55:46,0,0.04,19.21
2025-11-22 00:57:46,0,0.00,19.07
2025-11-22 00:59:46,0,0.00,18.97
2025-11-22 01:01:46,0,0.05,18.97
2025-11-22 01:03:46,0,0.05,18.97
2025-11-22 01:05:46,0,0.04,18.96
2025-11-22 01:07:46,0,0.01,18.87
2025-11-22 01:09:46,0,0.05,18.87
2025-11-22 01:11:46,0,0.00,18.87
2025-11-22 01:13:46,0,-0.03,18.87
2025-11-22 01:15:46,0,0.01,18.87
2025-11-22 01:17:46,0,0.05,18.87
2025-11-22 01:19:46,0,0.05,18.87
2025-11-22 01:21:46,0,0.05,18.87
2025-11-22 01:23:46,0,0.05,18.87
2025-11-22 01:25:46,0,-0.03,18.87
2025-11-22 01:27:46,0,-0.04,18.87
2025-11-22 01:29:46,0,-0.01,18.91
2025-11-22 01:31:46,0,-0.00,18.92
2025-11-22 01:33:46,0,0.02,18.87
2025-11-22 01:35:46,0,0.05,18.87
2025-11-22 01:37:46,0,0.05,18.87
2025-11-22 01:39:46,0,0.05,18.87
2025-11-22 01:41:46,0,0.00,18.82
2025-11-22 01:43:46,0,-0.03,18.79
2025-11-22 01:45:46,0,0.01,18.77
2025-11-22 01:47:46,0,0.00,18.82
2025-11-22 01:49:46,0,0.05,18.87
2025-11-22 01:51:46,0,-0.02,18.79
2025-11-22 01:53:46,0,0.04,18.77
2025-11-22 01:55:46,0,0.05,18.77
2025-11-22 01:57:46,0,0.05,18.77
2025-11-22 01:59:46,0,0.05,18.77
2025-11-22 02:01:46,0,0.00,18.72
2025-11-22 02:03:46,0,0.05,18.67
2025-11-22 02:05:46,0,0.05,18.67
2025-11-22 02:07:46,0,0.00,18.67
2025-11-22 02:09:46,0,0.01,18.67
2025-11-22 02:11:46,0,0.05,18.67
2025-11-22 02:13:46,0,0.05,18.67
2025-11-22 02:15:46,0,0.05,18.67
2025-11-22 02:17:46,0,0.05,18.67
2025-11-22 02:19:46,0,0.05,18.67
2025-11-22 02:21:46,0,0.00,18.62
2025-11-22 02:23:46,0,0.04,18.56
2025-11-22 02:25:46,0,0.05,18.57
2025-11-22 02:27:46,0,0.05,18.57
2025-11-22 02:29:46,0,0.05,18.57
2025-11-22 02:31:46,0,0.02,18.57
2025-11-22 02:33:46,0,-0.02,18.57
2025-11-22 02:35:46,0,0.02,18.57
2025-11-22 02:37:46,0,-0.03,18.47
2025-11-22 02:39:46,0,-0.05,18.47
2025-11-22 02:41:46,0,-0.02,18.50
2025-11-22 02:43:46,0,0.04,18.57
2025-11-22 02:45:46,0,0.05,18.57
2025-11-22 02:47:46,0,0.04,18.56
2025-11-22 02:49:46,0,0.05,18.47
2025-11-22 02:51:46,0,0.04,18.46
2025-11-22 02:53:46,0,0.01,18.37
2025-11-22 02:55:46,0,0.06,18.37
2025-11-22 02:57:46,0,0.06,18.37
2025-11-22 02:59:46,0,0.04,18.30
2025-11-22 03:01:46,0,0.01,18.27
2025-11-22 03:03:46,0,0.01,18.32
2025-11-22 03:05:46,0,0.06,18.37
2025-11-22 03:07:46,0,0.05,18.37
2025-11-22 03:09:46,0,-0.00,18.39
2025-11-22 03:11:46,0,0.03,18.44
2025-11-22 03:13:46,0,0.04,18.46
2025-11-22 03:15:46,0,0.01,18.37
2025-11-22 03:17:46,0,0.02,18.34
2025-11-22 03:19:46,0,0.03,18.22
2025-11-22 03:21:46,0,0.06,18.17
2025-11-22 03:23:46,0,-0.03,18.08
2025-11-22 03:25:46,0,-0.04,18.07
2025-11-22 03:27:46,0,0.05,18.17
2025-11-22 03:29:46,0,0.06,18.17
2025-11-22 03:31:46,0,0.02,18.07
2025-11-22 03:33:46,0,0.01,18.02
2025-11-22 03:35:46,0,0.03,17.97
2025-11-22 03:37:46,0,0.03,18.04
2025-11-22 03:39:46,0,0.01,18.02
2025-11-22 03:41:46,0,0.03,18.04
2025-11-22 03:43:46,0,0.00,18.01
2025-11-22 03:45:46,0,0.05,17.97
2025-11-22 03:47:46,0,0.01,17.92
2025-11-22 03:49:46,0,0.06,17.87
2025-11-22 03:51:46,0,-0.03,17.77
2025-11-22 03:53:46,0,-0.04,17.77
2025-11-22 03:55:46,0,0.01,17.77
2025-11-22 03:57:46,0,0.05,17.86
2025-11-22 03:59:46,0,-0.03,17.77
2025-11-22 04:01:46,0,-0.02,17.79
2025-11-22 04:03:46,0,0.05,17.87
2025-11-22 04:05:46,0,0.01,17.87
2025-11-22 04:07:46,0,0.01,17.87
2025-11-22 04:09:46,0,0.05,17.87
2025-11-22 04:11:46,0,-0.03,17.87
2025-11-22 04:13:46,0,-0.04,17.87
2025-11-22 04:15:46,0,0.05,17.97
2025-11-22 04:17:46,0,0.06,17.97
2025-11-22 04:19:46,0,0.06,17.97
2025-11-22 04:21:46,0,0.06,17.97
2025-11-22 04:23:46,0,0.01,17.87
2025-11-22 04:25:46,0,0.05,17.86
2025-11-22 04:27:46,0,0.00,17.81
2025-11-22 04:29:46,0,-0.02,17.80
2025-11-22 04:31:46,0,0.05,17.77
2025-11-22 04:33:46,0,-0.03,17.67
2025-11-22 04:35:46,0,0.05,17.67
2025-11-22 04:37:46,0,0.01,17.52
2025-11-22 04:39:46,0,-0.04,17.47
2025-11-22 04:41:46,0,0.00,17.52
2025-11-22 04:43:46,0,0.04,17.57
2025-11-22 04:45:46,0,0.05,17.57
2025-11-22 04:47:46,0,0.05,17.57
2025-11-22 04:49:46,0,0.05,17.57
2025-11-22 04:51:46,0,0.05,17.57
2025-11-22 04:53:46,0,0.05,17.57
2025-11-22 04:55:46,0,-0.04,17.48
2025-11-22 04:57:46,0,0.04,17.57
2025-11-22 04:59:46,0,0.05,17.57
2025-11-22 05:01:46,0,0.00,17.62
2025-11-22 05:03:46,0,0.05,17.67
2025-11-22 05:05:46,0,0.00,17.67
2025-11-22 05:07:46,0,-0.04,17.69
2025-11-22 05:09:46,0,0.03,17.67
2025-11-22 05:11:46,0,0.05,17.67
2025-11-22 05:13:46,0,0.05,17.67
2025-11-22 05:15:46,0,0.04,17.67
2025-11-22 05:17:46,0,0.05,17.67
2025-11-22 05:19:46,0,0.05,17.57
2025-11-22 05:21:46,0,0.00,17.47
2025-11-22 05:23:46,0,0.00,17.37
2025-11-22 05:25:46,0,0.05,17.37
2025-11-22 05:27:46,0,0.05,17.37
2025-11-22 05:29:46,0,-0.02,17.29
2025-11-22 05:31:46,0,0.04,17.37
2025-11-22 05:33:46,0,0.05,17.47
2025-11-22 05:35:46,0,0.00,17.47
2025-11-22 05:37:46,0,0.05,17.57
2025-11-22 05:39:46,0,0.05,17.57
2025-11-22 05:41:46,0,-0.03,17.49
2025-11-22 05:43:46,0,0.04,17.47
2025-11-22 05:45:46,0,-0.04,17.47
2025-11-22 05:47:46,0,-0.00,17.52
2025-11-22 05:49:46,0,0.04,17.57
2025-11-22 05:51:46,0,0.00,17.52
2025-11-22 05:53:46,0,0.05,17.47
2025-11-22 05:55:46,0,0.05,17.47
2025-11-22 05:57:46,0,0.05,17.47
2025-11-22 05:59:46,0,0.05,17.47
2025-11-22 06:01:46,0,-0.00,17.37
2025-11-22 06:03:46,0,-0.00,17.38
2025-11-22 06:05:46,0,0.04,17.47
2025-11-22 06:07:46,0,-0.04,17.47
2025-11-22 06:09:46,0,0.04,17.47
2025-11-22 06:11:46,0,0.05,17.47
2025-11-22 06:13:46,0,0.05,17.47
2025-11-22 06:15:46,0,0.00,17.52
2025-11-22 06:17:46,0,0.05,17.57
2025-11-22 06:19:46,0,0.05,17.67
2025-11-22 06:21:46,0,0.00,17.67
2025-11-22 06:23:46,0,0.05,17.77
2025-11-22 06:25:46,0,0.05,17.77
2025-11-22 06:27:46,0,0.00,17.82
2025-11-22 06:29:46,0,0.05,17.87
2025-11-22 06:31:46,0,0.00,17.92
2025-11-22 06:33:46,0,0.05,18.02
2025-11-22 06:35:46,0,0.00,18.07
2025-11-22 06:37:46,0,0.05,18.17
2025-11-22 06:39:46,0,0.05,18.27
2025-11-22 06:41:46,0,0.00,18.32
2025-11-22 06:43:46,0,0.04,18.41
2025-11-22 06:45:46,0,0.04,18.47
2025-11-22 06:47:46,0,0.00,18.53
2025-11-22 06:49:46,0,0.01,18.62
2025-11-22 06:51:46,0,0.00,18.67
2025-11-22 06:53:46,0,0.04,18.77
2025-11-22 06:55:46,0,0.01,18.82
2025-11-22 06:57:46,0,0.04,18.87
2025-11-22 06:59:46,0,-0.01,18.92
2025-11-22 07:01:46,0,-0.00,18.98
2025-11-22 07:03:46,0,0.04,19.07
2025-11-22 07:05:46,0,0.04,19.17
2025-11-22 07:07:46,0,-0.01,19.22
2025-11-22 07:09:46,0,-0.01,19.27
2025-11-22 07:11:46,0,0.04,19.37
2025-11-22 07:13:46,0,0.00,19.42
2025-11-22 07:15:46,0,0.01,19.49
