sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,502
Sensor ID:,29408
Sensor Type:,EXACTv2 
Start time:,2025-11-20 15:35:59
Stop time:,2025-11-28 17:22:59
Total number of logs:,11626
Maximum temperature:,41.34
Errors:,1
Stove Name:,supamoto
Cooking Events per day:,1.86
Cooking Time (min/day):,95.12
Number of days of cooking:,8

Timestamp,Usage EXACT 29408,Gradient EXACT 29408,Temperature EXACT 29408
2025-11-20 17:31:59,0,0.00,26.60
2025-11-20 17:33:59,0,0.05,26.60
2025-11-20 17:35:59,0,0.01,26.50
2025-11-20 17:37:59,0,0.00,26.49
2025-11-20 17:39:59,0,0.03,26.45
2025-11-20 17:41:59,0,0.00,26.39
2025-11-20 17:43:59,0,0.01,26.29
2025-11-20 17:45:59,0,0.00,26.13
2025-11-20 17:47:59,0,0.00,26.03
2025-11-20 17:49:59,0,0.03,25.90
2025-11-20 17:51:59,0,0.01,25.78
2025-11-20 17:53:59,0,0.05,25.77
2025-11-20 17:55:59,0,0.00,25.66
2025-11-20 17:57:59,0,0.00,25.61
2025-11-20 17:59:59,0,0.00,25.56
2025-11-20 18:01:59,0,0.05,25.56
2025-11-20 18:03:59,0,0.00,25.46
2025-11-20 18:05:59,0,0.00,25.46
2025-11-20 18:07:59,0,0.03,25.41
2025-11-20 18:09:59,0,0.00,25.36
2025-11-20 18:11:59,0,0.04,25.36
2025-11-20 18:13:59,0,0.00,25.25
2025-11-20 18:15:59,0,0.05,25.30
2025-11-20 18:17:59,0,0.02,25.36
2025-11-20 18:19:59,0,0.00,25.36
2025-11-20 18:21:59,0,0.00,25.36
2025-11-20 18:23:59,0,0.00,25.36
2025-11-20 18:25:59,0,0.02,25.38
2025-11-20 18:27:59,0,0.07,25.44
2025-11-20 18:29:59,0,0.03,25.46
2025-11-20 18:31:59,0,0.05,25.46
2025-11-20 18:33:59,0,0.02,25.38
2025-11-20 18:35:59,0,0.00,25.36
2025-11-20 18:37:59,0,0.00,25.36
2025-11-20 18:39:59,0,0.00,25.25
2025-11-20 18:41:59,0,0.02,25.16
2025-11-20 18:43:59,0,0.04,25.10
2025-11-20 18:45:59,0,-0.03,24.94
2025-11-20 18:47:59,0,-0.00,24.84
2025-11-20 18:49:59,0,-0.00,24.79
2025-11-20 18:51:59,0,-0.00,24.74
2025-11-20 18:53:59,0,0.02,24.74
2025-11-20 18:55:59,0,0.02,24.65
2025-11-20 18:57:59,0,0.00,24.64
2025-11-20 18:59:59,0,0.04,24.74
2025-11-20 19:01:59,0,0.00,25.10
2025-11-20 19:03:59,0,0.06,25.30
2025-11-20 19:05:59,0,0.01,25.41
2025-11-20 19:07:59,0,0.09,25.61
2025-11-20 19:09:59,0,0.03,25.82
2025-11-20 19:11:59,1,0.08,26.18
2025-11-20 19:13:59,1,0.10,26.59
2025-11-20 19:15:59,1,0.10,27.01
2025-11-20 19:17:59,1,0.05,27.32
2025-11-20 19:19:59,1,0.05,27.59
2025-11-20 19:21:59,1,0.06,27.91
2025-11-20 19:23:59,1,0.10,28.22
2025-11-20 19:25:59,1,0.09,28.53
2025-11-20 19:27:59,1,0.05,28.80
2025-11-20 19:29:59,1,0.05,29.12
2025-11-20 19:31:59,1,0.10,29.38
2025-11-20 19:33:59,1,0.10,29.65
2025-11-20 19:35:59,1,0.10,29.92
2025-11-20 19:37:59,1,0.10,30.13
2025-11-20 19:39:59,1,0.11,30.37
2025-11-20 19:41:59,1,0.10,30.67
2025-11-20 19:43:59,1,0.10,30.94
2025-11-20 19:45:59,1,0.10,31.21
2025-11-20 19:47:59,1,0.10,31.43
2025-11-20 19:49:59,1,0.15,31.76
2025-11-20 19:51:59,1,0.10,31.88
2025-11-20 19:53:59,1,0.10,31.93
2025-11-20 19:55:59,1,0.10,31.82
2025-11-20 19:57:59,1,0.10,31.71
2025-11-20 19:59:59,1,0.10,31.76
2025-11-20 20:01:59,1,0.15,32.19
2025-11-20 20:03:59,1,0.20,32.86
2025-11-20 20:05:59,1,0.28,33.79
2025-11-20 20:07:59,1,0.25,34.70
2025-11-20 20:09:59,1,0.31,35.56
2025-11-20 20:11:59,1,0.27,36.25
2025-11-20 20:13:59,1,0.32,36.94
2025-11-20 20:15:59,1,0.28,37.47
2025-11-20 20:17:59,1,0.22,37.94
2025-11-20 20:19:59,1,0.32,38.36
2025-11-20 20:21:59,0,0.24,38.44
2025-11-20 20:23:59,0,0.19,38.38
2025-11-20 20:25:59,0,0.21,38.18
2025-11-20 20:27:59,0,0.11,37.53
2025-11-20 20:29:59,0,0.10,36.77
2025-11-20 20:31:59,0,0.05,35.90
2025-11-20 20:33:59,0,0.09,35.04
2025-11-20 20:35:59,0,0.05,34.20
2025-11-20 20:37:59,0,0.08,33.45
2025-11-20 20:39:59,0,-0.00,32.64
2025-11-20 20:41:59,0,0.09,32.09
2025-11-20 20:43:59,0,0.04,31.53
2025-11-20 20:45:59,0,0.05,31.00
2025-11-20 20:47:59,0,0.09,30.51
2025-11-20 20:49:59,0,0.10,30.08
2025-11-20 20:51:59,0,0.02,29.66
2025-11-20 20:53:59,0,0.00,29.33
2025-11-20 20:55:59,0,0.03,29.05
2025-11-20 20:57:59,0,0.00,28.69
2025-11-20 20:59:59,0,0.00,28.38
2025-11-20 21:01:59,0,0.05,28.11
2025-11-20 21:03:59,0,0.00,27.80
2025-11-20 21:05:59,0,0.00,27.59
2025-11-20 21:07:59,0,0.00,27.38
2025-11-20 21:09:59,0,0.00,27.17
2025-11-20 21:11:59,0,0.00,26.96
2025-11-20 21:13:59,0,0.00,26.75
2025-11-20 21:15:59,0,0.01,26.55
2025-11-20 21:17:59,0,0.05,26.39
2025-11-20 21:19:59,0,0.00,26.23
2025-11-20 21:21:59,0,0.01,26.08
2025-11-20 21:23:59,0,0.00,25.92
2025-11-20 21:25:59,0,0.00,25.77
2025-11-20 21:27:59,0,0.02,25.63
2025-11-20 21:29:59,0,0.00,25.51
2025-11-20 21:31:59,0,0.00,25.41
2025-11-20 21:33:59,0,0.00,25.25
2025-11-20 21:35:59,0,0.00,25.15
2025-11-20 21:37:59,0,0.00,25.05
2025-11-20 21:39:59,0,0.00,24.89
2025-11-20 21:41:59,0,0.00,24.84
2025-11-20 21:43:59,0,0.00,24.74
2025-11-20 21:45:59,0,0.00,24.64
2025-11-20 21:47:59,0,0.02,24.57
2025-11-20 21:49:59,0,0.02,24.49
2025-11-20 21:51:59,0,0.00,24.43
2025-11-20 21:53:59,0,0.00,24.33
2025-11-20 21:55:59,0,0.00,24.28
2025-11-20 21:57:59,0,0.00,24.23
2025-11-20 21:59:59,0,0.01,24.17
2025-11-20 22:01:59,0,0.00,24.12
2025-11-20 22:03:59,0,0.00,24.02
2025-11-20 22:05:59,0,0.04,24.01
2025-11-20 22:07:59,0,0.02,23.93
2025-11-20 22:09:59,0,0.00,23.92
2025-11-20 22:11:59,0,0.01,23.92
2025-11-20 22:13:59,0,0.01,23.82
2025-11-20 22:15:59,0,0.00,23.82
2025-11-20 22:17:59,0,0.02,23.76
2025-11-20 22:19:59,0,0.00,23.71
2025-11-20 22:21:59,0,0.03,23.71
2025-11-20 22:23:59,0,0.06,23.67
2025-11-20 22:25:59,0,0.01,23.61
2025-11-20 22:27:59,0,0.00,23.61
2025-11-20 22:29:59,0,0.00,23.61
2025-11-20 22:31:59,0,0.00,23.61
2025-11-20 22:33:59,0,0.03,23.55
2025-11-20 22:35:59,0,0.00,23.51
2025-11-20 22:37:59,0,0.00,23.51
2025-11-20 22:39:59,0,0.03,23.51
2025-11-20 22:41:59,0,0.02,23.42
2025-11-20 22:43:59,0,0.00,23.41
2025-11-20 22:45:59,0,0.00,23.41
2025-11-20 22:47:59,0,0.00,23.41
2025-11-20 22:49:59,0,0.00,23.41
2025-11-20 22:51:59,0,0.00,23.41
2025-11-20 22:53:59,0,0.00,23.41
2025-11-20 22:55:59,0,0.00,23.41
2025-11-20 22:57:59,0,0.05,23.37
2025-11-20 22:59:59,0,0.00,23.31
2025-11-20 23:01:59,0,0.00,23.31
2025-11-20 23:03:59,0,0.02,23.31
2025-11-20 23:05:59,0,0.01,23.21
2025-11-20 23:07:59,0,0.00,23.21
2025-11-20 23:09:59,0,0.03,23.20
2025-11-20 23:11:59,0,0.00,23.10
2025-11-20 23:13:59,0,0.00,23.10
2025-11-20 23:15:59,0,0.00,23.10
2025-11-20 23:17:59,0,0.02,23.10
2025-11-20 23:19:59,0,0.03,23.05
2025-11-20 23:21:59,0,0.01,23.01
2025-11-20 23:23:59,0,0.00,23.00
2025-11-20 23:25:59,0,-0.01,22.94
2025-11-20 23:27:59,0,-0.00,22.90
2025-11-20 23:29:59,0,0.01,22.90
2025-11-20 23:31:59,0,0.06,22.87
2025-11-20 23:33:59,0,0.01,22.80
2025-11-20 23:35:59,0,0.00,22.80
2025-11-20 23:37:59,0,0.00,22.80
2025-11-20 23:39:59,0,0.00,22.79
2025-11-20 23:41:59,0,0.05,22.75
2025-11-20 23:43:59,0,0.00,22.70
2025-11-20 23:45:59,0,0.00,22.70
2025-11-20 23:47:59,0,0.00,22.70
2025-11-20 23:49:59,0,0.00,22.70
2025-11-20 23:51:59,0,0.00,22.70
2025-11-20 23:53:59,0,0.00,22.70
2025-11-20 23:55:59,0,0.00,22.70
2025-11-20 23:57:59,0,0.00,22.70
2025-11-20 23:59:59,0,0.00,22.70
2025-11-21 00:01:59,0,0.00,22.70
2025-11-21 00:03:59,0,0.00,22.70
2025-11-21 00:05:59,0,0.00,22.70
2025-11-21 00:07:59,0,0.00,22.70
2025-11-21 00:09:59,0,0.00,22.70
2025-11-21 00:11:59,0,0.01,22.70
2025-11-21 00:13:59,0,0.02,22.65
2025-11-21 00:15:59,0,0.00,22.60
2025-11-21 00:17:59,0,0.00,22.60
2025-11-21 00:19:59,0,0.00,22.60
2025-11-21 00:21:59,0,0.00,22.60
2025-11-21 00:23:59,0,0.00,22.60
2025-11-21 00:25:59,0,0.00,22.60
2025-11-21 00:27:59,0,0.00,22.60
2025-11-21 00:29:59,0,0.03,22.53
2025-11-21 00:31:59,0,0.01,22.50
2025-11-21 00:33:59,0,0.00,22.49
2025-11-21 00:35:59,0,0.04,22.54
2025-11-21 00:37:59,0,0.00,22.49
2025-11-21 00:39:59,0,0.00,22.49
2025-11-21 00:41:59,0,0.00,22.49
2025-11-21 00:43:59,0,0.00,22.49
2025-11-21 00:45:59,0,0.06,22.49
2025-11-21 00:47:59,0,0.02,22.41
2025-11-21 00:49:59,0,0.00,22.39
2025-11-21 00:51:59,0,0.00,22.39
2025-11-21 00:53:59,0,0.00,22.39
2025-11-21 00:55:59,0,0.00,22.39
2025-11-21 00:57:59,0,0.00,22.39
2025-11-21 00:59:59,0,0.05,22.38
2025-11-21 01:01:59,0,0.01,22.29
2025-11-21 01:03:59,0,0.00,22.29
2025-11-21 01:05:59,0,0.01,22.29
2025-11-21 01:07:59,0,0.00,22.29
2025-11-21 01:09:59,0,0.01,22.29
2025-11-21 01:11:59,0,0.00,22.29
2025-11-21 01:13:59,0,0.01,22.29
2025-11-21 01:15:59,0,0.03,22.29
2025-11-21 01:17:59,0,0.05,22.24
2025-11-21 01:19:59,0,0.00,22.19
2025-11-21 01:21:59,0,0.00,22.19
2025-11-21 01:23:59,0,0.00,22.19
2025-11-21 01:25:59,0,0.00,22.19
2025-11-21 01:27:59,0,0.00,22.19
2025-11-21 01:29:59,0,0.00,22.19
2025-11-21 01:31:59,0,0.00,22.19
2025-11-21 01:33:59,0,0.00,22.19
2025-11-21 01:35:59,0,0.00,22.19
2025-11-21 01:37:59,0,0.00,22.19
2025-11-21 01:39:59,0,0.00,22.19
2025-11-21 01:41:59,0,0.00,22.19
2025-11-21 01:43:59,0,0.00,22.19
2025-11-21 01:45:59,0,0.00,22.19
2025-11-21 01:47:59,0,0.00,22.19
2025-11-21 01:49:59,0,0.00,22.19
2025-11-21 01:51:59,0,0.02,22.14
2025-11-21 01:53:59,0,0.00,22.09
2025-11-21 01:55:59,0,0.05,22.09
2025-11-21 01:57:59,0,0.09,22.09
2025-11-21 01:59:59,0,0.03,22.01
2025-11-21 02:01:59,0,0.03,22.01
2025-11-21 02:03:59,0,0.00,21.99
2025-11-21 02:05:59,0,0.00,21.99
2025-11-21 02:07:59,0,0.04,21.98
2025-11-21 02:09:59,0,0.04,21.93
2025-11-21 02:11:59,0,0.00,21.89
2025-11-21 02:13:59,0,0.00,21.89
2025-11-21 02:15:59,0,0.00,21.89
2025-11-21 02:17:59,0,0.00,21.89
2025-11-21 02:19:59,0,0.00,21.89
2025-11-21 02:21:59,0,0.00,21.89
2025-11-21 02:23:59,0,0.00,21.89
2025-11-21 02:25:59,0,0.00,21.89
2025-11-21 02:27:59,0,0.00,21.89
2025-11-21 02:29:59,0,0.01,21.89
2025-11-21 02:31:59,0,0.05,21.86
2025-11-21 02:33:59,0,0.00,21.79
2025-11-21 02:35:59,0,0.00,21.79
2025-11-21 02:37:59,0,0.00,21.79
2025-11-21 02:39:59,0,0.01,21.79
2025-11-21 02:41:59,0,0.05,21.89
2025-11-21 02:43:59,0,0.01,21.89
2025-11-21 02:45:59,0,0.09,21.89
2025-11-21 02:47:59,0,0.01,21.79
2025-11-21 02:49:59,0,0.00,21.79
2025-11-21 02:51:59,0,0.00,21.74
2025-11-21 02:53:59,0,0.00,21.69
2025-11-21 02:55:59,0,0.00,21.69
2025-11-21 02:57:59,0,0.00,21.69
2025-11-21 02:59:59,0,0.00,21.69
2025-11-21 03:01:59,0,0.00,21.69
2025-11-21 03:03:59,0,0.00,21.69
2025-11-21 03:05:59,0,0.00,21.69
2025-11-21 03:07:59,0,0.00,21.69
2025-11-21 03:09:59,0,0.08,21.69
2025-11-21 03:11:59,0,0.09,21.68
2025-11-21 03:13:59,0,0.09,21.68
2025-11-21 03:15:59,0,0.01,21.58
2025-11-21 03:17:59,0,0.00,21.58
2025-11-21 03:19:59,0,0.00,21.58
2025-11-21 03:21:59,0,0.00,21.58
2025-11-21 03:23:59,0,0.00,21.58
2025-11-21 03:25:59,0,0.05,21.57
2025-11-21 03:27:59,0,0.01,21.49
2025-11-21 03:29:59,0,0.00,21.48
2025-11-21 03:31:59,0,0.00,21.48
2025-11-21 03:33:59,0,0.08,21.57
2025-11-21 03:35:59,0,0.09,21.57
2025-11-21 03:37:59,0,0.09,21.57
2025-11-21 03:39:59,0,0.07,21.55
2025-11-21 03:41:59,0,0.01,21.48
2025-11-21 03:43:59,0,0.00,21.48
2025-11-21 03:45:59,0,0.01,21.48
2025-11-21 03:47:59,0,0.02,21.47
2025-11-21 03:49:59,0,0.01,21.48
2025-11-21 03:51:59,0,0.06,21.48
2025-11-21 03:53:59,0,0.01,21.39
2025-11-21 03:55:59,0,0.00,21.38
2025-11-21 03:57:59,0,0.00,21.38
2025-11-21 03:59:59,0,0.00,21.38
2025-11-21 04:01:59,0,0.00,21.38
2025-11-21 04:03:59,0,0.02,21.38
2025-11-21 04:05:59,0,0.02,21.38
2025-11-21 04:07:59,0,0.02,21.38
2025-11-21 04:09:59,0,0.03,21.38
2025-11-21 04:11:59,0,0.01,21.38
2025-11-21 04:13:59,0,0.00,21.38
2025-11-21 04:15:59,0,0.00,21.38
2025-11-21 04:17:59,0,0.00,21.38
2025-11-21 04:19:59,0,0.00,21.38
2025-11-21 04:21:59,0,0.02,21.38
2025-11-21 04:23:59,0,0.07,21.38
2025-11-21 04:25:59,0,0.10,21.38
2025-11-21 04:27:59,0,0.06,21.34
2025-11-21 04:29:59,0,0.01,21.28
2025-11-21 04:31:59,0,0.00,21.28
2025-11-21 04:33:59,0,0.00,21.28
2025-11-21 04:35:59,0,0.00,21.28
2025-11-21 04:37:59,0,0.00,21.28
2025-11-21 04:39:59,0,0.01,21.28
2025-11-21 04:41:59,0,0.00,21.28
2025-11-21 04:43:59,0,0.00,21.28
2025-11-21 04:45:59,0,0.00,21.28
2025-11-21 04:47:59,0,0.00,21.28
2025-11-21 04:49:59,0,0.00,21.28
2025-11-21 04:51:59,0,0.00,21.28
2025-11-21 04:53:59,0,0.04,21.27
2025-11-21 04:55:59,0,0.00,21.18
2025-11-21 04:57:59,0,0.00,21.18
2025-11-21 04:59:59,0,0.00,21.18
2025-11-21 05:01:59,0,0.00,21.18
2025-11-21 05:03:59,0,0.02,21.20
2025-11-21 05:05:59,0,0.00,21.18
2025-11-21 05:07:59,0,0.00,21.18
2025-11-21 05:09:59,0,0.00,21.18
2025-11-21 05:11:59,0,0.00,21.18
2025-11-21 05:13:59,0,0.00,21.18
2025-11-21 05:15:59,0,0.00,21.18
2025-11-21 05:17:59,0,0.00,21.18
2025-11-21 05:19:59,0,0.00,21.18
2025-11-21 05:21:59,0,0.00,21.18
2025-11-21 05:23:59,0,0.00,21.18
2025-11-21 05:25:59,0,0.03,21.18
2025-11-21 05:27:59,0,0.04,21.12
2025-11-21 05:29:59,0,0.00,21.08
2025-11-21 05:31:59,0,0.00,21.08
2025-11-21 05:33:59,0,0.00,21.08
2025-11-21 05:35:59,0,0.02,21.08
2025-11-21 05:37:59,0,0.00,21.08
2025-11-21 05:39:59,0,0.00,21.08
2025-11-21 05:41:59,0,0.01,21.08
2025-11-21 05:43:59,0,0.05,21.07
2025-11-21 05:45:59,0,0.01,20.98
2025-11-21 05:47:59,0,0.00,20.98
2025-11-21 05:49:59,0,0.00,20.98
2025-11-21 05:51:59,0,0.00,20.98
2025-11-21 05:53:59,0,0.00,20.98
2025-11-21 05:55:59,0,0.00,20.98
2025-11-21 05:57:59,0,0.00,20.98
2025-11-21 05:59:59,0,0.02,21.00
2025-11-21 06:01:59,0,0.08,21.06
2025-11-21 06:03:59,0,0.05,21.07
2025-11-21 06:05:59,0,0.01,21.08
2025-11-21 06:07:59,0,0.00,21.08
2025-11-21 06:09:59,0,0.00,21.08
2025-11-21 06:11:59,0,0.00,21.08
2025-11-21 06:13:59,0,0.04,21.12
2025-11-21 06:15:59,0,0.05,21.18
2025-11-21 06:17:59,0,0.00,21.18
2025-11-21 06:19:59,0,0.00,21.18
2025-11-21 06:21:59,0,0.00,21.18
2025-11-21 06:23:59,0,0.01,21.19
2025-11-21 06:25:59,0,0.08,21.27
2025-11-21 06:27:59,0,0.01,21.28
2025-11-21 06:29:59,0,0.00,21.28
2025-11-21 06:31:59,0,0.00,21.28
2025-11-21 06:33:59,0,0.00,21.28
2025-11-21 06:35:59,0,0.01,21.29
2025-11-21 06:37:59,0,0.05,21.37
2025-11-21 06:39:59,0,0.01,21.38
2025-11-21 06:41:59,0,0.00,21.38
2025-11-21 06:43:59,0,0.00,21.38
2025-11-21 06:45:59,0,0.05,21.43
2025-11-21 06:47:59,0,0.02,21.48
2025-11-21 06:49:59,0,0.00,21.48
2025-11-21 06:51:59,0,0.00,21.48
2025-11-21 06:53:59,0,0.05,21.57
2025-11-21 06:55:59,0,0.00,21.58
2025-11-21 06:57:59,0,0.00,21.58
2025-11-21 06:59:59,0,0.01,21.59
2025-11-21 07:01:59,0,0.09,21.69
2025-11-21 07:03:59,0,0.01,21.69
2025-11-21 07:05:59,0,0.00,21.69
2025-11-21 07:07:59,0,0.00,21.69
2025-11-21 07:09:59,0,0.01,21.69
2025-11-21 07:11:59,0,0.03,21.73
2025-11-21 07:13:59,0,0.07,21.78
2025-11-21 07:15:59,0,0.04,21.79
2025-11-21 07:17:59,0,0.01,21.79
2025-11-21 07:19:59,0,0.00,21.79
2025-11-21 07:21:59,0,0.00,21.79
2025-11-21 07:23:59,0,0.00,21.79
2025-11-21 07:25:59,0,0.00,21.79
2025-11-21 07:27:59,0,0.00,21.79
2025-11-21 07:29:59,0,0.00,21.79
2025-11-21 07:31:59,0,0.00,21.79
2025-11-21 07:33:59,0,0.00,21.79
2025-11-21 07:35:59,0,0.00,21.79
2025-11-21 07:37:59,0,0.00,21.79
2025-11-21 07:39:59,0,0.00,21.79
2025-11-21 07:41:59,0,0.00,21.79
2025-11-21 07:43:59,0,0.00,21.79
2025-11-21 07:45:59,0,0.00,21.79
2025-11-21 07:47:59,0,0.00,21.79
2025-11-21 07:49:59,0,0.00,21.79
2025-11-21 07:51:59,0,0.00,21.79
2025-11-21 07:53:59,0,0.00,21.79
2025-11-21 07:55:59,0,0.00,21.79
2025-11-21 07:57:59,0,0.00,21.79
2025-11-21 07:59:59,0,0.00,21.79
2025-11-21 08:01:59,0,0.00,21.79
2025-11-21 08:03:59,0,0.00,21.79
2025-11-21 08:05:59,0,0.00,21.79
2025-11-21 08:07:59,0,0.01,21.74
2025-11-21 08:09:59,0,0.00,21.69
2025-11-21 08:11:59,0,0.01,21.69
2025-11-21 08:13:59,0,0.05,21.64
2025-11-21 08:15:59,0,0.01,21.58
2025-11-21 08:17:59,0,0.00,21.58
2025-11-21 08:19:59,0,0.07,21.56
2025-11-21 08:21:59,0,0.01,21.48
2025-11-21 08:23:59,0,0.04,21.52
2025-11-21 08:25:59,0,0.00,21.58
2025-11-21 08:27:59,0,0.04,21.74
2025-11-21 08:29:59,0,0.01,21.94
2025-11-21 08:31:59,1,0.08,22.28
2025-11-21 08:33:59,1,0.07,22.70
2025-11-21 08:35:59,1,0.10,23.25
2025-11-21 08:37:59,1,0.09,23.94
2025-11-21 08:39:59,1,0.14,24.63
2025-11-21 08:41:59,1,0.10,25.04
2025-11-21 08:43:59,1,0.15,25.46
2025-11-21 08:45:59,1,0.15,25.76
2025-11-21 08:47:59,1,0.10,26.03
2025-11-21 08:49:59,1,0.15,26.28
2025-11-21 08:51:59,1,0.15,26.54
2025-11-21 08:53:59,1,0.19,26.91
2025-11-21 08:55:59,1,0.15,27.17
2025-11-21 08:57:59,1,0.16,27.59
2025-11-21 08:59:59,0,0.20,27.75
2025-11-21 09:01:59,0,0.15,27.68
2025-11-21 09:03:59,0,0.19,27.64
2025-11-21 09:05:59,0,0.15,27.64
2025-11-21 09:07:59,0,0.20,27.75
2025-11-21 09:09:59,0,0.20,27.75
2025-11-21 09:11:59,0,0.20,27.59
2025-11-21 09:13:59,0,0.11,27.27
2025-11-21 09:15:59,0,0.10,26.91
2025-11-21 09:17:59,0,0.15,26.65
2025-11-21 09:19:59,0,0.10,26.39
2025-11-21 09:21:59,0,0.15,26.08
2025-11-21 09:23:59,0,0.10,25.92
2025-11-21 09:25:59,0,0.10,25.71
2025-11-21 09:27:59,0,0.10,25.51
2025-11-21 09:29:59,0,0.10,25.36
2025-11-21 09:31:59,0,0.10,25.36
2025-11-21 09:33:59,0,0.06,25.21
2025-11-21 09:35:59,0,0.10,25.15
2025-11-21 09:37:59,0,0.10,25.05
2025-11-21 09:39:59,0,0.07,24.94
2025-11-21 09:41:59,0,0.07,24.79
2025-11-21 09:43:59,0,0.07,24.69
2025-11-21 09:45:59,0,0.10,24.64
2025-11-21 09:47:59,0,0.07,24.94
2025-11-21 09:49:59,0,0.05,25.30
2025-11-21 09:51:59,0,0.07,25.61
2025-11-21 09:53:59,0,0.01,25.82
2025-11-21 09:55:59,0,0.09,26.03
2025-11-21 09:57:59,0,0.03,26.08
2025-11-21 09:59:59,0,0.07,26.21
2025-11-21 10:01:59,0,0.10,26.29
2025-11-21 10:03:59,0,0.01,26.29
2025-11-21 10:05:59,0,0.06,26.36
2025-11-21 10:07:59,0,0.05,26.29
2025-11-21 10:09:59,0,0.05,26.18
2025-11-21 10:11:59,0,0.10,26.18
2025-11-21 10:13:59,0,0.05,26.18
2025-11-21 10:15:59,0,0.05,26.23
2025-11-21 10:17:59,0,0.08,26.29
2025-11-21 10:19:59,0,0.05,26.23
2025-11-21 10:21:59,0,0.01,26.18
2025-11-21 10:23:59,0,0.00,26.18
2025-11-21 10:25:59,0,0.00,26.34
2025-11-21 10:27:59,0,0.05,26.54
2025-11-21 10:29:59,0,0.08,26.73
2025-11-21 10:31:59,0,0.01,26.86
2025-11-21 10:33:59,0,0.05,27.01
2025-11-21 10:35:59,0,0.05,27.17
2025-11-21 10:37:59,0,0.00,27.27
2025-11-21 10:39:59,0,0.04,27.42
2025-11-21 10:41:59,0,0.04,27.53
2025-11-21 10:43:59,0,0.05,27.59
2025-11-21 10:45:59,0,0.00,27.64
2025-11-21 10:47:59,0,0.01,27.75
2025-11-21 10:49:59,0,0.05,27.80
2025-11-21 10:51:59,0,0.05,27.85
2025-11-21 10:53:59,0,0.00,27.85
2025-11-21 10:55:59,0,0.00,27.85
2025-11-21 10:57:59,0,0.09,27.85
2025-11-21 10:59:59,0,0.01,27.75
2025-11-21 11:01:59,0,0.00,27.75
2025-11-21 11:03:59,0,0.00,27.75
2025-11-21 11:05:59,0,0.00,27.75
2025-11-21 11:07:59,0,0.00,27.75
2025-11-21 11:09:59,0,0.00,27.75
2025-11-21 11:11:59,0,0.05,27.85
