sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,304
Sensor ID:,29333
Sensor Type:,EXACTv2 
Start time:,2025-11-14 11:47:47
Stop time:,2025-11-21 10:56:47
Total number of logs:,10028
Maximum temperature:,60.07
Errors:,1
Stove Name:,Char Bas
Cooking Events per day:,0.72
Cooking Time (min/day):,35.33
Number of days of cooking:,2

Timestamp,Usage EXACT 29333,Gradient EXACT 29333,Temperature EXACT 29333
2025-11-14 21:39:47,0,0.02,28.17
2025-11-14 21:41:47,0,0.02,28.17
2025-11-14 21:43:47,0,0.02,28.17
2025-11-14 21:45:47,0,0.02,28.17
2025-11-14 21:47:47,0,0.02,28.17
2025-11-14 21:49:47,0,0.01,28.07
2025-11-14 21:51:47,0,0.02,28.06
2025-11-14 21:53:47,0,0.02,28.06
2025-11-14 21:55:47,0,0.01,28.02
2025-11-14 21:57:47,0,0.02,27.97
2025-11-14 21:59:47,0,0.02,27.96
2025-11-14 22:01:47,0,0.02,27.96
2025-11-14 22:03:47,0,0.03,27.95
2025-11-14 22:05:47,0,0.02,27.96
2025-11-14 22:07:47,0,0.02,27.96
2025-11-14 22:09:47,0,0.02,27.96
2025-11-14 22:11:47,0,0.01,27.85
2025-11-14 22:13:47,0,0.00,27.83
2025-11-14 22:15:47,0,0.01,27.75
2025-11-14 22:17:47,0,0.01,27.75
2025-11-14 22:19:47,0,0.01,27.75
2025-11-14 22:21:47,0,0.01,27.81
2025-11-14 22:23:47,0,0.02,27.85
2025-11-14 22:25:47,0,0.02,27.88
2025-11-14 22:27:47,0,0.02,27.96
2025-11-14 22:29:47,0,0.02,27.96
2025-11-14 22:31:47,0,0.01,27.85
2025-11-14 22:33:47,0,0.02,27.85
2025-11-14 22:35:47,0,0.02,27.85
2025-11-14 22:37:47,0,0.02,27.85
2025-11-14 22:39:47,0,0.00,27.75
2025-11-14 22:41:47,0,0.01,27.75
2025-11-14 22:43:47,0,-0.01,27.66
2025-11-14 22:45:47,0,-0.03,27.60
2025-11-14 22:47:47,0,0.01,27.54
2025-11-14 22:49:47,0,0.01,27.54
2025-11-14 22:51:47,0,0.01,27.54
2025-11-14 22:53:47,0,0.01,27.54
2025-11-14 22:55:47,0,-0.01,27.44
2025-11-14 22:57:47,0,0.01,27.43
2025-11-14 22:59:47,0,0.00,27.33
2025-11-14 23:01:47,0,-0.03,27.28
2025-11-14 23:03:47,0,0.01,27.22
2025-11-14 23:05:47,0,0.01,27.22
2025-11-14 23:07:47,0,-0.02,27.22
2025-11-14 23:09:47,0,-0.06,27.26
2025-11-14 23:11:47,0,-0.01,27.30
2025-11-14 23:13:47,0,-0.04,27.24
2025-11-14 23:15:47,0,-0.01,27.22
2025-11-14 23:17:47,0,-0.01,27.22
2025-11-14 23:19:47,0,0.01,27.22
2025-11-14 23:21:47,0,0.01,27.22
2025-11-14 23:23:47,0,0.01,27.22
2025-11-14 23:25:47,0,0.01,27.22
2025-11-14 23:27:47,0,0.01,27.22
2025-11-14 23:29:47,0,0.01,27.22
2025-11-14 23:31:47,0,0.01,27.22
2025-11-14 23:33:47,0,-0.01,27.17
2025-11-14 23:35:47,0,0.01,27.12
2025-11-14 23:37:47,0,0.01,27.12
2025-11-14 23:39:47,0,0.01,27.12
2025-11-14 23:41:47,0,-0.02,27.04
2025-11-14 23:43:47,0,0.01,27.01
2025-11-14 23:45:47,0,0.01,27.01
2025-11-14 23:47:47,0,-0.01,26.94
2025-11-14 23:49:47,0,0.01,26.91
2025-11-14 23:51:47,0,0.01,26.91
2025-11-14 23:53:47,0,0.01,26.91
2025-11-14 23:55:47,0,-0.02,26.84
2025-11-14 23:57:47,0,0.01,26.81
2025-11-14 23:59:47,0,0.01,26.81
2025-11-15 00:01:47,0,0.02,26.81
2025-11-15 00:03:47,0,-0.03,26.74
2025-11-15 00:05:47,0,0.01,26.70
2025-11-15 00:07:47,0,0.03,26.70
2025-11-15 00:09:47,0,0.03,26.70
2025-11-15 00:11:47,0,0.03,26.70
2025-11-15 00:13:47,0,0.01,26.67
2025-11-15 00:15:47,0,0.00,26.63
2025-11-15 00:17:47,0,0.02,26.60
2025-11-15 00:19:47,0,0.04,26.60
2025-11-15 00:21:47,0,0.04,26.60
2025-11-15 00:23:47,0,0.04,26.60
2025-11-15 00:25:47,0,0.05,26.60
2025-11-15 00:27:47,0,0.02,26.53
2025-11-15 00:29:47,0,0.05,26.49
2025-11-15 00:31:47,0,0.05,26.49
2025-11-15 00:33:47,0,0.05,26.49
2025-11-15 00:35:47,0,0.05,26.49
2025-11-15 00:37:47,0,0.01,26.45
2025-11-15 00:39:47,0,0.04,26.40
2025-11-15 00:41:47,0,0.07,26.39
2025-11-15 00:43:47,0,0.09,26.39
2025-11-15 00:45:47,0,0.09,26.39
2025-11-15 00:47:47,0,0.10,26.39
2025-11-15 00:49:47,0,0.14,26.39
2025-11-15 00:51:47,0,0.15,26.35
2025-11-15 00:53:47,0,0.18,26.30
2025-11-15 00:55:47,0,0.18,26.29
2025-11-15 00:57:47,0,0.19,26.29
2025-11-15 00:59:47,0,0.20,26.29
2025-11-15 01:01:47,0,0.20,26.29
2025-11-15 01:03:47,0,0.20,26.29
2025-11-15 01:05:47,0,0.20,26.29
2025-11-15 01:07:47,0,0.20,26.29
2025-11-15 01:09:47,0,0.20,26.29
2025-11-15 01:11:47,0,0.17,26.18
2025-11-15 01:13:47,0,0.16,26.18
2025-11-15 01:15:47,0,0.18,26.18
2025-11-15 01:17:47,0,0.20,26.18
2025-11-15 01:19:47,0,0.20,26.18
2025-11-15 01:21:47,0,0.20,26.18
2025-11-15 01:23:47,0,0.20,26.18
2025-11-15 01:25:47,0,0.20,26.18
2025-11-15 01:27:47,0,0.16,26.14
2025-11-15 01:29:47,0,0.19,26.09
2025-11-15 01:31:47,0,0.20,26.08
2025-11-15 01:33:47,0,0.20,26.08
2025-11-15 01:35:47,0,0.20,26.08
2025-11-15 01:37:47,0,0.20,26.08
2025-11-15 01:39:47,0,0.20,26.08
2025-11-15 01:41:47,0,0.20,26.08
2025-11-15 01:43:47,0,0.20,26.08
2025-11-15 01:45:47,0,0.20,26.08
2025-11-15 01:47:47,0,0.21,26.08
2025-11-15 01:49:47,0,0.20,26.07
2025-11-15 01:51:47,0,0.18,26.05
2025-11-15 01:53:47,0,0.14,26.01
2025-11-15 01:55:47,0,0.19,25.99
2025-11-15 01:57:47,0,0.19,25.98
2025-11-15 01:59:47,0,0.20,25.98
2025-11-15 02:01:47,0,0.21,25.98
2025-11-15 02:03:47,0,0.21,25.98
2025-11-15 02:05:47,0,0.21,25.98
2025-11-15 02:07:47,0,0.21,25.98
2025-11-15 02:09:47,0,0.21,25.98
2025-11-15 02:11:47,0,0.21,25.98
2025-11-15 02:13:47,0,0.21,25.98
2025-11-15 02:15:47,0,0.16,25.93
2025-11-15 02:17:47,0,0.14,25.87
2025-11-15 02:19:47,0,0.18,25.87
2025-11-15 02:21:47,0,0.17,25.87
2025-11-15 02:23:47,0,0.19,25.87
2025-11-15 02:25:47,0,0.21,25.87
2025-11-15 02:27:47,0,0.21,25.87
2025-11-15 02:29:47,0,0.21,25.87
2025-11-15 02:31:47,0,0.22,25.87
2025-11-15 02:33:47,0,0.22,25.87
2025-11-15 02:35:47,0,0.22,25.87
2025-11-15 02:37:47,0,0.22,25.87
2025-11-15 02:39:47,0,0.22,25.87
2025-11-15 02:41:47,0,0.22,25.87
2025-11-15 02:43:47,0,0.22,25.87
2025-11-15 02:45:47,0,0.22,25.87
2025-11-15 02:47:47,0,0.22,25.87
2025-11-15 02:49:47,0,0.21,25.86
2025-11-15 02:51:47,0,0.17,25.80
2025-11-15 02:53:47,0,0.18,25.78
2025-11-15 02:55:47,0,0.19,25.77
2025-11-15 02:57:47,0,0.20,25.77
2025-11-15 02:59:47,0,0.22,25.77
2025-11-15 03:01:47,0,0.22,25.77
2025-11-15 03:03:47,0,0.22,25.77
2025-11-15 03:05:47,0,0.22,25.77
2025-11-15 03:07:47,0,0.22,25.77
2025-11-15 03:09:47,0,0.22,25.77
2025-11-15 03:11:47,0,0.22,25.77
2025-11-15 03:13:47,0,0.22,25.77
2025-11-15 03:15:47,0,0.22,25.77
2025-11-15 03:17:47,0,0.18,25.70
2025-11-15 03:19:47,0,0.20,25.67
2025-11-15 03:21:47,0,0.22,25.66
2025-11-15 03:23:47,0,0.22,25.66
2025-11-15 03:25:47,0,0.22,25.66
2025-11-15 03:27:47,0,0.22,25.66
2025-11-15 03:29:47,0,0.22,25.66
2025-11-15 03:31:47,0,0.21,25.65
2025-11-15 03:33:47,0,0.16,25.60
2025-11-15 03:35:47,0,0.16,25.60
2025-11-15 03:37:47,0,0.20,25.56
2025-11-15 03:39:47,0,0.22,25.56
2025-11-15 03:41:47,0,0.22,25.56
2025-11-15 03:43:47,0,0.22,25.56
2025-11-15 03:45:47,0,0.22,25.56
2025-11-15 03:47:47,0,0.22,25.56
2025-11-15 03:49:47,0,0.22,25.56
2025-11-15 03:51:47,0,0.22,25.56
2025-11-15 03:53:47,0,0.17,25.51
2025-11-15 03:55:47,0,0.17,25.47
2025-11-15 03:57:47,0,0.20,25.46
2025-11-15 03:59:47,0,0.22,25.46
2025-11-15 04:01:47,0,0.22,25.46
2025-11-15 04:03:47,0,0.22,25.46
2025-11-15 04:05:47,0,0.22,25.46
2025-11-15 04:07:47,0,0.22,25.46
2025-11-15 04:09:47,0,0.22,25.46
2025-11-15 04:11:47,0,0.22,25.46
2025-11-15 04:13:47,0,0.22,25.46
2025-11-15 04:15:47,0,0.22,25.46
2025-11-15 04:17:47,0,0.22,25.46
2025-11-15 04:19:47,0,0.22,25.46
2025-11-15 04:21:47,0,0.21,25.45
2025-11-15 04:23:47,0,0.15,25.38
2025-11-15 04:25:47,0,0.17,25.36
2025-11-15 04:27:47,0,0.19,25.36
2025-11-15 04:29:47,0,0.19,25.36
2025-11-15 04:31:47,0,0.21,25.36
2025-11-15 04:33:47,0,0.22,25.36
2025-11-15 04:35:47,0,0.22,25.36
2025-11-15 04:37:47,0,0.22,25.36
2025-11-15 04:39:47,0,0.22,25.36
2025-11-15 04:41:47,0,0.22,25.36
2025-11-15 04:43:47,0,0.22,25.36
2025-11-15 04:45:47,0,0.22,25.36
2025-11-15 04:47:47,0,0.22,25.36
2025-11-15 04:49:47,0,0.21,25.35
2025-11-15 04:51:47,0,0.17,25.30
2025-11-15 04:53:47,0,0.15,25.25
2025-11-15 04:55:47,0,0.20,25.25
2025-11-15 04:57:47,0,0.22,25.25
2025-11-15 04:59:47,0,0.22,25.25
2025-11-15 05:01:47,0,0.22,25.25
2025-11-15 05:03:47,0,0.22,25.25
2025-11-15 05:05:47,0,0.22,25.25
2025-11-15 05:07:47,0,0.22,25.25
2025-11-15 05:09:47,0,0.22,25.25
2025-11-15 05:11:47,0,0.22,25.25
2025-11-15 05:13:47,0,0.22,25.25
2025-11-15 05:15:47,0,0.22,25.25
2025-11-15 05:17:47,0,0.26,25.25
2025-11-15 05:19:47,0,0.23,25.22
2025-11-15 05:21:47,0,0.21,25.18
2025-11-15 05:23:47,0,0.24,25.18
2025-11-15 05:25:47,0,0.26,25.18
2025-11-15 05:27:47,0,0.24,25.16
2025-11-15 05:29:47,0,0.22,25.15
2025-11-15 05:31:47,0,0.22,25.15
2025-11-15 05:33:47,0,0.22,25.15
2025-11-15 05:35:47,0,0.22,25.15
2025-11-15 05:37:47,0,0.22,25.15
2025-11-15 05:39:47,0,0.22,25.15
2025-11-15 05:41:47,0,0.22,25.15
2025-11-15 05:43:47,0,0.22,25.15
2025-11-15 05:45:47,0,0.22,25.15
2025-11-15 05:47:47,0,0.22,25.15
2025-11-15 05:49:47,0,0.23,25.15
2025-11-15 05:51:47,0,0.25,25.14
2025-11-15 05:53:47,0,0.29,25.14
2025-11-15 05:55:47,0,0.26,25.09
2025-11-15 05:57:47,0,0.22,25.05
2025-11-15 05:59:47,0,0.22,25.05
2025-11-15 06:01:47,0,0.22,25.05
2025-11-15 06:03:47,0,0.22,25.05
2025-11-15 06:05:47,0,0.22,25.05
2025-11-15 06:07:47,0,0.22,25.05
2025-11-15 06:09:47,0,0.22,25.05
2025-11-15 06:11:47,0,0.20,24.97
2025-11-15 06:13:47,0,0.22,24.84
2025-11-15 06:15:47,0,0.21,24.52
2025-11-15 06:17:47,0,0.22,24.22
2025-11-15 06:19:47,0,0.22,23.97
2025-11-15 06:21:47,0,0.22,23.97
2025-11-15 06:23:47,0,0.17,23.92
2025-11-15 06:25:47,0,0.22,23.76
2025-11-15 06:27:47,0,0.22,23.61
2025-11-15 06:29:47,0,0.22,23.51
2025-11-15 06:31:47,0,0.22,23.41
2025-11-15 06:33:47,0,0.18,23.46
2025-11-15 06:35:47,0,0.22,23.66
2025-11-15 06:37:47,0,0.17,23.76
2025-11-15 06:39:47,0,0.22,23.92
2025-11-15 06:41:47,0,0.19,24.04
2025-11-15 06:43:47,0,0.22,24.12
2025-11-15 06:45:47,0,0.22,23.97
2025-11-15 06:47:47,0,0.17,23.81
2025-11-15 06:49:47,0,0.21,23.66
2025-11-15 06:51:47,0,0.17,23.51
2025-11-15 06:53:47,0,0.22,23.41
2025-11-15 06:55:47,0,0.19,23.31
2025-11-15 06:57:47,0,0.17,23.26
2025-11-15 06:59:47,0,0.22,23.21
2025-11-15 07:01:47,0,0.22,23.15
2025-11-15 07:03:47,0,0.22,23.10
2025-11-15 07:05:47,0,0.22,23.10
2025-11-15 07:07:47,0,0.22,23.10
2025-11-15 07:09:47,0,0.18,23.01
2025-11-15 07:11:47,0,0.22,23.00
2025-11-15 07:13:47,0,0.18,22.90
2025-11-15 07:15:47,0,0.22,22.90
