sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10378
Sensor ID:,29434
Sensor Type:,EXACTv2 
Start time:,2025-11-20 17:01:13
Stop time:,2025-11-28 17:01:13
Total number of logs:,11520
Maximum temperature:,98.61
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,3.25
Cooking Time (min/day):,291.05
Number of days of cooking:,7

Timestamp,Usage EXACT 29434,Gradient EXACT 29434,Temperature EXACT 29434
2025-11-20 21:31:13,1,0.49,49.71
2025-11-20 21:33:13,1,0.45,50.53
2025-11-20 21:35:13,1,0.44,51.11
2025-11-20 21:37:13,0,0.37,50.81
2025-11-20 21:39:13,0,0.29,50.15
2025-11-20 21:41:13,0,0.32,49.18
2025-11-20 21:43:13,0,0.27,48.14
2025-11-20 21:45:13,0,0.24,47.10
2025-11-20 21:47:13,0,0.24,45.94
2025-11-20 21:49:13,0,0.20,44.67
2025-11-20 21:51:13,0,0.19,43.43
2025-11-20 21:53:13,0,0.24,42.28
2025-11-20 21:55:13,0,0.17,41.22
2025-11-20 21:57:13,0,0.12,40.23
2025-11-20 21:59:13,0,0.21,39.38
2025-11-20 22:01:13,0,0.17,38.48
2025-11-20 22:03:13,0,0.12,37.65
2025-11-20 22:05:13,0,0.20,37.06
2025-11-20 22:07:13,0,0.17,36.42
2025-11-20 22:09:13,0,0.15,35.79
2025-11-20 22:11:13,0,0.16,35.22
2025-11-20 22:13:13,0,0.11,34.65
2025-11-20 22:15:13,0,0.12,34.15
2025-11-20 22:17:13,0,0.17,33.69
2025-11-20 22:19:13,0,0.14,33.20
2025-11-20 22:21:13,0,0.11,32.69
2025-11-20 22:23:13,0,0.13,32.25
2025-11-20 22:25:13,0,0.10,31.82
2025-11-20 22:27:13,0,0.10,31.38
2025-11-20 22:29:13,0,0.10,30.94
2025-11-20 22:31:13,0,0.10,30.51
2025-11-20 22:33:13,0,0.10,30.08
2025-11-20 22:35:13,0,0.10,29.65
2025-11-20 22:37:13,0,0.10,29.22
2025-11-20 22:39:13,0,0.09,28.80
2025-11-20 22:41:13,0,0.05,28.43
2025-11-20 22:43:13,0,0.05,28.11
2025-11-20 22:45:13,0,0.05,27.80
2025-11-20 22:47:13,0,0.05,27.53
2025-11-20 22:49:13,0,0.04,27.27
2025-11-20 22:51:13,0,0.09,27.06
2025-11-20 22:53:13,0,0.10,26.86
2025-11-20 22:55:13,0,0.05,26.65
2025-11-20 22:57:13,0,0.01,26.44
2025-11-20 22:59:13,0,0.05,26.34
2025-11-20 23:01:13,0,0.09,26.23
2025-11-20 23:03:13,0,0.05,26.03
2025-11-20 23:05:13,0,0.05,25.87
2025-11-20 23:07:13,0,0.05,25.77
2025-11-20 23:09:13,0,0.03,25.64
2025-11-20 23:11:13,0,0.05,25.56
2025-11-20 23:13:13,0,0.00,25.41
2025-11-20 23:15:13,0,0.08,25.30
2025-11-20 23:17:13,0,0.01,25.15
2025-11-20 23:19:13,0,0.05,25.10
2025-11-20 23:21:13,0,0.05,24.99
2025-11-20 23:23:13,0,0.05,24.89
2025-11-20 23:25:13,0,0.08,24.82
2025-11-20 23:27:13,0,0.05,24.74
2025-11-20 23:29:13,0,0.05,24.69
2025-11-20 23:31:13,0,0.05,24.64
2025-11-20 23:33:13,0,0.05,24.58
2025-11-20 23:35:13,0,0.05,24.53
2025-11-20 23:37:13,0,0.01,24.43
2025-11-20 23:39:13,0,0.07,24.43
2025-11-20 23:41:13,0,0.01,24.33
2025-11-20 23:43:13,0,0.05,24.33
2025-11-20 23:45:13,0,0.05,24.28
2025-11-20 23:47:13,0,0.05,24.23
2025-11-20 23:49:13,0,0.09,24.23
2025-11-20 23:51:13,0,0.05,24.17
2025-11-20 23:53:13,0,0.01,24.12
2025-11-20 23:55:13,0,0.07,24.10
2025-11-20 23:57:13,0,0.01,24.02
2025-11-20 23:59:13,0,0.00,24.02
2025-11-21 00:01:13,0,0.01,24.02
2025-11-21 00:03:13,0,0.00,24.02
2025-11-21 00:05:13,0,0.00,24.02
2025-11-21 00:07:13,0,0.00,24.02
2025-11-21 00:09:13,0,0.00,24.02
2025-11-21 00:11:13,0,0.08,24.02
2025-11-21 00:13:13,0,0.05,23.97
2025-11-21 00:15:13,0,0.01,23.92
2025-11-21 00:17:13,0,0.08,23.92
2025-11-21 00:19:13,0,0.10,23.92
2025-11-21 00:21:13,0,0.01,23.82
2025-11-21 00:23:13,0,0.07,23.82
2025-11-21 00:25:13,0,0.05,23.76
2025-11-21 00:27:13,0,0.01,23.71
2025-11-21 00:29:13,0,0.00,23.71
2025-11-21 00:31:13,0,0.00,23.71
2025-11-21 00:33:13,0,0.00,23.71
2025-11-21 00:35:13,0,0.07,23.71
2025-11-21 00:37:13,0,0.10,23.71
2025-11-21 00:39:13,0,0.05,23.67
2025-11-21 00:41:13,0,0.01,23.61
2025-11-21 00:43:13,0,0.08,23.61
2025-11-21 00:45:13,0,0.02,23.51
2025-11-21 00:47:13,0,0.05,23.47
2025-11-21 00:49:13,0,0.06,23.48
2025-11-21 00:51:13,0,0.08,23.49
2025-11-21 00:53:13,0,0.10,23.51
2025-11-21 00:55:13,0,0.05,23.47
2025-11-21 00:57:13,0,0.01,23.41
2025-11-21 00:59:13,0,0.00,23.41
2025-11-21 01:01:13,0,0.00,23.41
2025-11-21 01:03:13,0,0.00,23.41
2025-11-21 01:05:13,0,0.09,23.41
2025-11-21 01:07:13,0,0.10,23.41
2025-11-21 01:09:13,0,0.01,23.31
2025-11-21 01:11:13,0,0.02,23.31
2025-11-21 01:13:13,0,0.09,23.31
2025-11-21 01:15:13,0,0.09,23.30
2025-11-21 01:17:13,0,0.05,23.25
2025-11-21 01:19:13,0,0.00,23.21
2025-11-21 01:21:13,0,0.00,23.21
2025-11-21 01:23:13,0,0.00,23.21
2025-11-21 01:25:13,0,0.00,23.21
2025-11-21 01:27:13,0,0.03,23.21
2025-11-21 01:29:13,0,0.08,23.21
2025-11-21 01:31:13,0,0.10,23.21
2025-11-21 01:33:13,0,0.05,23.16
2025-11-21 01:35:13,0,0.03,23.13
2025-11-21 01:37:13,0,0.00,23.10
2025-11-21 01:39:13,0,0.00,23.10
2025-11-21 01:41:13,0,0.00,23.10
2025-11-21 01:43:13,0,0.00,23.10
2025-11-21 01:45:13,0,0.00,23.10
2025-11-21 01:47:13,0,0.09,23.10
2025-11-21 01:49:13,0,0.04,23.03
2025-11-21 01:51:13,0,0.00,23.00
2025-11-21 01:53:13,0,0.09,23.00
2025-11-21 01:55:13,0,0.01,22.90
2025-11-21 01:57:13,0,0.04,22.90
2025-11-21 01:59:13,0,0.05,22.90
2025-11-21 02:01:13,0,0.07,22.90
2025-11-21 02:03:13,0,0.10,22.90
2025-11-21 02:05:13,0,0.01,22.81
2025-11-21 02:07:13,0,0.00,22.80
2025-11-21 02:09:13,0,0.01,22.80
2025-11-21 02:11:13,0,0.06,22.80
2025-11-21 02:13:13,0,0.10,22.80
2025-11-21 02:15:13,0,0.10,22.80
2025-11-21 02:17:13,0,0.10,22.80
2025-11-21 02:19:13,0,0.07,22.77
2025-11-21 02:21:13,0,0.05,22.75
2025-11-21 02:23:13,0,0.01,22.70
2025-11-21 02:25:13,0,0.00,22.70
2025-11-21 02:27:13,0,0.05,22.70
2025-11-21 02:29:13,0,0.10,22.70
2025-11-21 02:31:13,0,0.08,22.68
2025-11-21 02:33:13,0,0.03,22.62
2025-11-21 02:35:13,0,0.00,22.60
2025-11-21 02:37:13,0,0.00,22.60
2025-11-21 02:39:13,0,0.00,22.60
2025-11-21 02:41:13,0,0.00,22.60
2025-11-21 02:43:13,0,0.09,22.60
2025-11-21 02:45:13,0,0.07,22.57
2025-11-21 02:47:13,0,0.03,22.52
2025-11-21 02:49:13,0,0.00,22.49
2025-11-21 02:51:13,0,0.00,22.49
2025-11-21 02:53:13,0,0.08,22.49
2025-11-21 02:55:13,0,0.08,22.47
2025-11-21 02:57:13,0,0.02,22.41
2025-11-21 02:59:13,0,0.00,22.39
2025-11-21 03:01:13,0,0.00,22.39
2025-11-21 03:03:13,0,0.00,22.39
2025-11-21 03:05:13,0,0.00,22.39
2025-11-21 03:07:13,0,0.08,22.39
2025-11-21 03:09:13,0,0.10,22.39
2025-11-21 03:11:13,0,0.03,22.31
2025-11-21 03:13:13,0,0.00,22.29
2025-11-21 03:15:13,0,0.00,22.29
2025-11-21 03:17:13,0,0.00,22.29
2025-11-21 03:19:13,0,0.01,22.29
2025-11-21 03:21:13,0,0.05,22.29
2025-11-21 03:23:13,0,0.10,22.29
2025-11-21 03:25:13,0,0.06,22.26
2025-11-21 03:27:13,0,0.02,22.21
2025-11-21 03:29:13,0,0.00,22.19
2025-11-21 03:31:13,0,0.00,22.19
2025-11-21 03:33:13,0,0.00,22.19
2025-11-21 03:35:13,0,0.00,22.19
2025-11-21 03:37:13,0,0.00,22.19
2025-11-21 03:39:13,0,0.00,22.19
2025-11-21 03:41:13,0,0.00,22.19
2025-11-21 03:43:13,0,0.00,22.19
2025-11-21 03:45:13,0,0.00,22.19
2025-11-21 03:47:13,0,0.05,22.19
2025-11-21 03:49:13,0,0.09,22.19
2025-11-21 03:51:13,0,0.10,22.19
2025-11-21 03:53:13,0,0.10,22.19
2025-11-21 03:55:13,0,0.10,22.19
2025-11-21 03:57:13,0,0.10,22.19
2025-11-21 03:59:13,0,0.05,22.14
2025-11-21 04:01:13,0,0.00,22.10
2025-11-21 04:03:13,0,0.00,22.09
2025-11-21 04:05:13,0,0.00,22.09
2025-11-21 04:07:13,0,0.00,22.09
2025-11-21 04:09:13,0,0.04,22.09
2025-11-21 04:11:13,0,0.08,22.09
2025-11-21 04:13:13,0,0.06,22.06
2025-11-21 04:15:13,0,0.01,21.99
2025-11-21 04:17:13,0,0.00,21.99
2025-11-21 04:19:13,0,0.00,21.99
2025-11-21 04:21:13,0,0.05,21.99
2025-11-21 04:23:13,0,0.09,21.99
2025-11-21 04:25:13,0,0.01,21.89
2025-11-21 04:27:13,0,0.00,21.89
2025-11-21 04:29:13,0,0.00,21.89
2025-11-21 04:31:13,0,0.00,21.89
2025-11-21 04:33:13,0,0.00,21.89
2025-11-21 04:35:13,0,0.00,21.89
2025-11-21 04:37:13,0,0.00,21.89
2025-11-21 04:39:13,0,0.00,21.89
2025-11-21 04:41:13,0,0.00,21.89
2025-11-21 04:43:13,0,0.00,21.89
2025-11-21 04:45:13,0,0.04,21.89
2025-11-21 04:47:13,0,0.07,21.89
2025-11-21 04:49:13,0,0.10,21.89
2025-11-21 04:51:13,0,0.05,21.84
2025-11-21 04:53:13,0,0.01,21.79
2025-11-21 04:55:13,0,0.00,21.79
2025-11-21 04:57:13,0,0.00,21.79
2025-11-21 04:59:13,0,0.00,21.79
2025-11-21 05:01:13,0,0.00,21.79
2025-11-21 05:03:13,0,0.05,21.79
2025-11-21 05:05:13,0,0.05,21.79
2025-11-21 05:07:13,0,0.09,21.79
2025-11-21 05:09:13,0,0.10,21.79
2025-11-21 05:11:13,0,0.10,21.79
2025-11-21 05:13:13,0,0.10,21.79
2025-11-21 05:15:13,0,0.06,21.75
2025-11-21 05:17:13,0,0.01,21.69
2025-11-21 05:19:13,0,0.00,21.69
2025-11-21 05:21:13,0,0.00,21.69
2025-11-21 05:23:13,0,0.00,21.69
2025-11-21 05:25:13,0,0.00,21.69
2025-11-21 05:27:13,0,0.00,21.69
2025-11-21 05:29:13,0,0.05,21.69
2025-11-21 05:31:13,0,0.04,21.53
2025-11-21 05:33:13,0,0.00,21.33
2025-11-21 05:35:13,0,0.00,21.13
2025-11-21 05:37:13,0,0.00,20.93
2025-11-21 05:39:13,0,0.00,20.79
2025-11-21 05:41:13,0,0.05,20.73
2025-11-21 05:43:13,0,-0.00,20.78
2025-11-21 05:45:13,0,-0.01,20.97
2025-11-21 05:47:13,0,0.04,20.83
2025-11-21 05:49:13,0,0.00,20.73
2025-11-21 05:51:13,0,0.05,20.88
2025-11-21 05:53:13,0,0.05,20.38
2025-11-21 05:55:13,0,0.05,19.72
2025-11-21 05:57:13,0,0.04,19.32
2025-11-21 05:59:13,0,0.05,19.17
2025-11-21 06:01:13,0,0.05,19.17
2025-11-21 06:03:13,0,0.09,19.47
2025-11-21 06:05:13,0,0.10,20.22
2025-11-21 06:07:13,1,0.18,21.52
2025-11-21 06:09:13,1,0.24,23.51
2025-11-21 06:11:13,1,0.34,26.39
2025-11-21 06:13:13,1,0.50,29.76
2025-11-21 06:15:13,1,0.55,33.58
2025-11-21 06:17:13,1,0.68,37.71
2025-11-21 06:19:13,1,0.73,41.72
2025-11-21 06:21:13,1,0.83,45.48
2025-11-21 06:23:13,1,0.84,49.00
2025-11-21 06:25:13,1,0.90,52.85
2025-11-21 06:27:13,1,0.82,55.38
2025-11-21 06:29:13,1,0.90,57.37
2025-11-21 06:31:13,1,0.88,59.71
2025-11-21 06:33:13,1,0.84,61.17
2025-11-21 06:35:13,1,0.93,62.76
2025-11-21 06:37:13,1,0.85,62.86
2025-11-21 06:39:13,1,0.85,62.95
2025-11-21 06:41:13,1,0.78,63.73
2025-11-21 06:43:13,0,0.77,63.73
2025-11-21 06:45:13,0,0.93,63.43
2025-11-21 06:47:13,0,0.78,63.14
2025-11-21 06:49:13,0,0.85,63.43
2025-11-21 06:51:13,0,0.82,63.14
2025-11-21 06:53:13,0,0.77,63.34
2025-11-21 06:55:13,0,0.77,62.76
2025-11-21 06:57:13,0,0.68,61.47
2025-11-21 06:59:13,0,0.71,60.34
2025-11-21 07:01:13,0,0.70,59.45
2025-11-21 07:03:13,0,0.69,58.92
2025-11-21 07:05:13,0,0.70,59.28
2025-11-21 07:07:13,0,0.75,58.05
2025-11-21 07:09:13,0,0.66,56.28
2025-11-21 07:11:13,0,0.59,55.13
2025-11-21 07:13:13,0,0.63,54.49
2025-11-21 07:15:13,0,0.62,54.17
2025-11-21 07:17:13,0,0.62,53.70
2025-11-21 07:19:13,0,0.50,53.04
2025-11-21 07:21:13,0,0.52,51.40
2025-11-21 07:23:13,0,0.51,50.81
2025-11-21 07:25:13,0,0.44,50.51
2025-11-21 07:27:13,0,0.43,50.44
2025-11-21 07:29:13,0,0.49,50.29
2025-11-21 07:31:13,0,0.44,50.00
2025-11-21 07:33:13,0,0.43,49.71
2025-11-21 07:35:13,0,0.43,49.35
2025-11-21 07:37:13,0,0.42,48.85
2025-11-21 07:39:13,0,0.42,48.49
2025-11-21 07:41:13,0,0.41,47.30
2025-11-21 07:43:13,0,0.40,45.81
2025-11-21 07:45:13,0,0.36,44.69
2025-11-21 07:47:13,0,0.43,43.69
2025-11-21 07:49:13,0,0.45,42.85
2025-11-21 07:51:13,0,0.47,42.31
2025-11-21 07:53:13,0,0.59,42.73
2025-11-21 07:55:13,0,0.62,42.54
2025-11-21 07:57:13,1,0.64,43.69
2025-11-21 07:59:13,1,0.70,45.18
2025-11-21 08:01:13,1,0.75,46.96
2025-11-21 08:03:13,1,0.84,48.78
2025-11-21 08:05:13,1,0.73,50.07
2025-11-21 08:07:13,1,0.66,50.00
2025-11-21 08:09:13,1,0.70,48.56
2025-11-21 08:11:13,1,0.65,48.49
2025-11-21 08:13:13,1,0.58,49.06
2025-11-21 08:15:13,1,0.71,49.57
2025-11-21 08:17:13,1,0.63,49.47
2025-11-21 08:19:13,1,0.59,49.13
2025-11-21 08:21:13,1,0.62,49.27
2025-11-21 08:23:13,1,0.58,49.35
2025-11-21 08:25:13,1,0.54,49.16
2025-11-21 08:27:13,1,0.58,48.92
2025-11-21 08:29:13,1,0.52,48.42
2025-11-21 08:31:13,1,0.50,47.86
2025-11-21 08:33:13,1,0.51,47.31
2025-11-21 08:35:13,1,0.50,46.69
2025-11-21 08:37:13,1,0.54,45.65
2025-11-21 08:39:13,1,0.47,44.08
2025-11-21 08:41:13,1,0.46,42.48
2025-11-21 08:43:13,1,0.47,41.28
2025-11-21 08:45:13,1,0.42,40.04
2025-11-21 08:47:13,1,0.40,38.90
2025-11-21 08:49:13,1,0.40,38.00
2025-11-21 08:51:13,1,0.42,37.37
2025-11-21 08:53:13,1,0.41,36.71
2025-11-21 08:55:13,1,0.39,36.07
2025-11-21 08:57:13,1,0.40,35.61
2025-11-21 08:59:13,1,0.40,35.21
2025-11-21 09:01:13,1,0.42,35.04
2025-11-21 09:03:13,1,0.49,35.37
2025-11-21 09:05:13,1,0.41,35.90
2025-11-21 09:07:13,1,0.41,36.42
2025-11-21 09:09:13,0,0.46,36.77
2025-11-21 09:11:13,0,0.42,37.01
2025-11-21 09:13:13,0,0.42,37.06
2025-11-21 09:15:13,0,0.43,36.95
2025-11-21 09:17:13,0,0.43,36.65
2025-11-21 09:19:13,0,0.39,36.26
2025-11-21 09:21:13,0,0.36,35.90
2025-11-21 09:23:13,0,0.35,35.56
2025-11-21 09:25:13,0,0.36,35.21
2025-11-21 09:27:13,0,0.34,34.84
2025-11-21 09:29:13,0,0.37,34.48
2025-11-21 09:31:13,0,0.42,34.20
2025-11-21 09:33:13,0,0.33,33.86
2025-11-21 09:35:13,0,0.37,33.63
2025-11-21 09:37:13,0,0.37,33.36
2025-11-21 09:39:13,0,0.32,33.09
2025-11-21 09:41:13,0,0.37,32.97
2025-11-21 09:43:13,0,0.32,32.75
2025-11-21 09:45:13,0,0.32,32.58
2025-11-21 09:47:13,0,0.31,32.41
2025-11-21 09:49:13,0,0.36,32.30
2025-11-21 09:51:13,0,0.31,32.08
2025-11-21 09:53:13,0,0.31,31.87
2025-11-21 09:55:13,0,0.31,31.71
2025-11-21 09:57:13,0,0.31,31.54
2025-11-21 09:59:13,0,0.31,31.43
2025-11-21 10:01:13,0,0.31,31.21
2025-11-21 10:03:13,0,0.31,31.10
2025-11-21 10:05:13,0,0.31,30.96
2025-11-21 10:07:13,0,0.31,30.78
2025-11-21 10:09:13,0,0.31,30.62
2025-11-21 10:11:13,0,0.31,30.51
2025-11-21 10:13:13,0,0.29,30.43
2025-11-21 10:15:13,0,0.31,30.36
2025-11-21 10:17:13,0,0.31,30.30
2025-11-21 10:19:13,0,0.31,30.24
2025-11-21 10:21:13,0,0.31,30.19
2025-11-21 10:23:13,0,0.31,30.08
2025-11-21 10:25:13,0,0.30,30.02
2025-11-21 10:27:13,0,0.29,29.96
2025-11-21 10:29:13,0,0.31,29.87
2025-11-21 10:31:13,0,0.29,29.76
2025-11-21 10:33:13,0,0.26,29.71
2025-11-21 10:35:13,0,0.31,29.65
2025-11-21 10:37:13,0,0.26,29.60
2025-11-21 10:39:13,0,0.31,29.55
2025-11-21 10:41:13,0,0.28,29.48
2025-11-21 10:43:13,0,0.31,29.44
2025-11-21 10:45:13,0,0.29,29.33
2025-11-21 10:47:13,0,0.28,29.25
2025-11-21 10:49:13,0,0.31,29.23
2025-11-21 10:51:13,0,0.23,29.14
2025-11-21 10:53:13,0,0.30,29.12
2025-11-21 10:55:13,0,0.29,29.02
2025-11-21 10:57:13,0,0.29,28.91
2025-11-21 10:59:13,0,0.27,28.76
2025-11-21 11:01:13,0,0.31,28.70
2025-11-21 11:03:13,0,0.30,28.58
2025-11-21 11:05:13,0,0.26,28.49
2025-11-21 11:07:13,0,0.31,28.49
2025-11-21 11:09:13,0,0.31,28.49
2025-11-21 11:11:13,0,0.31,28.49
2025-11-21 11:13:13,0,0.31,28.49
2025-11-21 11:15:13,0,0.26,28.44
2025-11-21 11:17:13,0,0.22,28.38
2025-11-21 11:19:13,0,0.26,28.38
2025-11-21 11:21:13,0,0.24,28.30
2025-11-21 11:23:13,0,0.31,28.27
2025-11-21 11:25:13,0,0.24,28.19
2025-11-21 11:27:13,0,0.22,28.17
2025-11-21 11:29:13,0,0.28,28.17
2025-11-21 11:31:13,0,0.27,28.17
2025-11-21 11:33:13,0,0.25,28.25
2025-11-21 11:35:13,0,0.31,28.43
2025-11-21 11:37:13,0,0.23,28.54
2025-11-21 11:39:13,0,0.31,28.70
2025-11-21 11:41:13,0,0.31,28.70
2025-11-21 11:43:13,0,0.27,28.70
2025-11-21 11:45:13,0,0.27,28.80
2025-11-21 11:47:13,0,0.27,28.91
2025-11-21 11:49:13,0,0.28,28.97
2025-11-21 11:51:13,0,0.32,29.02
2025-11-21 11:53:13,0,0.28,29.07
2025-11-21 11:55:13,0,0.28,29.17
2025-11-21 11:57:13,0,0.28,29.28
2025-11-21 11:59:13,0,0.23,29.33
2025-11-21 12:01:13,0,0.27,29.44
2025-11-21 12:03:13,0,0.27,29.55
2025-11-21 12:05:13,0,0.32,29.65
2025-11-21 12:07:13,0,0.25,29.65
2025-11-21 12:09:13,0,0.23,29.66
2025-11-21 12:11:13,0,0.32,29.76
2025-11-21 12:13:13,0,0.30,29.73
2025-11-21 12:15:13,0,0.25,29.68
2025-11-21 12:17:13,0,0.28,29.72
2025-11-21 12:19:13,0,0.32,29.76
2025-11-21 12:21:13,0,0.27,29.70
2025-11-21 12:23:13,0,0.23,29.44
2025-11-21 12:25:13,0,0.27,29.07
2025-11-21 12:27:13,0,0.27,28.79
2025-11-21 12:29:13,0,0.27,28.64
2025-11-21 12:31:13,0,0.23,28.49
2025-11-21 12:33:13,0,0.32,28.49
2025-11-21 12:35:13,0,0.28,28.54
2025-11-21 12:37:13,0,0.28,28.54
