sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,1
Sensor ID:,13374
Sensor Type:,FUELv2 
Start time:,2025-11-15 18:28:59
Stop time:,2025-11-22 11:04:59
Total number of logs:,9636
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,1.19

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-21 05:09:59,2.026461,2.026461,0.0
2025-11-21 05:10:59,1.743244,1.743244,0.28321699999999983
2025-11-21 05:11:59,1.743083,1.743083,0.0
2025-11-21 05:12:59,1.742521,1.742521,0.0
2025-11-21 05:13:59,1.742521,1.742521,0.0
2025-11-21 05:14:59,1.742521,1.742521,0.0
2025-11-21 05:15:59,1.746162,1.746162,0.0
2025-11-21 05:16:59,1.74636,1.74636,0.0
2025-11-21 05:17:59,1.746897,1.74636,0.0
2025-11-21 05:18:59,1.74636,1.74636,0.0
2025-11-21 05:19:59,1.746162,1.746162,0.0
2025-11-21 05:20:59,1.745761,1.745761,0.0
2025-11-21 05:21:59,1.745742,1.745742,0.0
2025-11-21 05:22:59,1.745075,1.745075,0.0
2025-11-21 05:23:59,1.74506,1.74506,0.0
2025-11-21 05:24:59,1.744726,1.744726,0.0
2025-11-21 05:25:59,1.743744,1.743744,0.0
2025-11-21 05:26:59,1.743587,1.743587,0.0
2025-11-21 05:27:59,1.743587,1.743587,0.0
2025-11-21 05:28:59,1.743108,1.743587,0.0
2025-11-21 05:29:59,1.743108,1.743587,0.0
2025-11-21 05:30:59,1.743587,1.743587,0.0
2025-11-21 05:31:59,1.743824,1.743824,0.0
2025-11-21 05:32:59,1.743824,1.743824,0.0
2025-11-21 05:33:59,1.743997,1.743997,0.0
2025-11-21 05:34:59,1.743997,1.743997,0.0
2025-11-21 05:35:59,1.743997,1.743997,0.0
2025-11-21 05:36:59,1.743652,1.743652,0.0
2025-11-21 05:37:59,1.743652,1.743652,0.0
2025-11-21 05:38:59,1.7435,1.743652,0.0
2025-11-21 05:39:59,1.7435,1.743652,0.0
2025-11-21 05:40:59,1.744062,1.744062,0.0
2025-11-21 05:41:59,1.745523,1.745523,0.0
2025-11-21 05:42:59,1.74581,1.74581,0.0
2025-11-21 05:43:59,1.747465,1.747465,0.0
2025-11-21 05:44:59,1.747465,1.747465,0.0
2025-11-21 05:45:59,1.747465,1.747465,0.0
2025-11-21 05:46:59,1.747456,1.747456,0.0
2025-11-21 05:47:59,1.745767,1.745767,0.0
2025-11-21 05:48:59,1.745233,1.745233,0.0
2025-11-21 05:49:59,1.744532,1.744532,0.0
2025-11-21 05:50:59,1.743874,1.743874,0.0
2025-11-21 05:51:59,1.743834,1.743834,0.0
2025-11-21 05:52:59,1.743834,1.743834,0.0
2025-11-21 05:53:59,1.743797,1.743834,0.0
2025-11-21 05:54:59,1.74371,1.743797,0.0
2025-11-21 05:55:59,1.743834,1.74371,0.0
2025-11-21 05:56:59,1.743648,1.743648,0.0
2025-11-21 05:57:59,1.743395,1.743395,0.0
2025-11-21 05:58:59,1.743395,1.743395,0.0
2025-11-21 05:59:59,1.742444,1.742444,0.0
2025-11-21 06:00:59,1.742444,1.742444,0.0
2025-11-21 06:01:59,1.742444,1.742444,0.0
2025-11-21 06:02:59,1.74426,1.74426,0.0
2025-11-21 06:03:59,1.74426,1.74426,0.0
2025-11-21 06:04:59,1.74426,1.74426,0.0
2025-11-21 06:05:59,1.744059,1.744059,0.0
2025-11-21 06:06:59,1.744059,1.744059,0.0
2025-11-21 06:07:59,1.744059,1.744059,0.0
2025-11-21 06:08:59,1.744924,1.744924,0.0
2025-11-21 06:09:59,1.744924,1.744924,0.0
2025-11-21 06:10:59,1.745714,1.744924,0.0
2025-11-21 06:11:59,1.746026,1.744924,0.0
2025-11-21 06:12:59,1.744924,1.744924,0.0
2025-11-21 06:13:59,1.743704,1.743704,0.0
2025-11-21 06:14:59,1.741691,1.741691,0.0
2025-11-21 06:15:59,1.741638,1.741638,0.0
2025-11-21 06:16:59,1.741638,1.741638,0.0
2025-11-21 06:17:59,1.741638,1.741638,0.0
2025-11-21 06:18:59,1.742265,1.742265,0.0
2025-11-21 06:19:59,1.743472,1.743472,0.0
2025-11-21 06:20:59,1.743472,1.743472,0.0
2025-11-21 06:21:59,1.743472,1.743472,0.0
2025-11-21 06:22:59,1.743472,1.743472,0.0
2025-11-21 06:23:59,1.743222,1.743222,0.0
2025-11-21 06:24:59,1.74288,1.74288,0.0
2025-11-21 06:25:59,1.74288,1.74288,0.0
2025-11-21 06:26:59,1.742191,1.742191,0.0
2025-11-21 06:27:59,1.742191,1.742191,0.0
2025-11-21 06:28:59,1.742191,1.742191,0.0
2025-11-21 06:29:59,1.743306,1.743306,0.0
2025-11-21 06:30:59,1.743306,1.743306,0.0
2025-11-21 06:31:59,1.743336,1.743336,0.0
2025-11-21 06:32:59,1.743991,1.743988,0.0
2025-11-21 06:33:59,1.743991,1.743991,0.0
2025-11-21 06:34:59,1.743988,1.743991,0.0
2025-11-21 06:35:59,1.744269,1.744269,0.0
2025-11-21 06:36:59,1.744269,1.744269,0.0
2025-11-21 06:37:59,1.74438,1.74438,0.0
2025-11-21 06:38:59,1.74438,1.74438,0.0
2025-11-21 06:39:59,1.74438,1.74438,0.0
2025-11-21 06:40:59,1.744062,1.744062,0.0
2025-11-21 06:41:59,1.743679,1.743679,0.0
2025-11-21 06:42:59,1.743679,1.743679,0.0
2025-11-21 06:43:59,1.743426,1.743679,0.0
2025-11-21 06:44:59,1.743426,1.743679,0.0
2025-11-21 06:45:59,1.743679,1.743426,0.0
2025-11-21 06:46:59,1.743843,1.743679,0.0
2025-11-21 06:47:59,1.743426,1.743843,0.0
2025-11-21 06:48:59,1.743843,1.743843,0.0
2025-11-21 06:49:59,1.743945,1.743945,0.0
2025-11-21 06:50:59,1.743945,1.743945,0.0
2025-11-21 06:51:59,1.743945,1.743945,0.0
2025-11-21 06:52:59,1.74459,1.743945,0.0
2025-11-21 06:53:59,1.74459,1.74459,0.0
2025-11-21 06:54:59,1.743497,1.74459,0.0
2025-11-21 06:55:59,1.74459,1.743497,0.0
2025-11-21 06:56:59,1.743352,1.743352,0.0
2025-11-21 06:57:59,1.743352,1.743352,0.0
2025-11-21 06:58:59,1.743182,1.743352,0.0
2025-11-21 06:59:59,1.743432,1.743432,0.0
2025-11-21 07:00:59,1.743432,1.743432,0.0
2025-11-21 07:01:59,1.743432,1.743432,0.0
2025-11-21 07:02:59,1.743432,1.743432,0.0
2025-11-21 07:03:59,1.743766,1.743766,0.0
2025-11-21 07:04:59,1.744127,1.744127,0.0
2025-11-21 07:05:59,1.74568,1.74568,0.0
2025-11-21 07:06:59,1.746292,1.746292,0.0
2025-11-21 07:07:59,1.746854,1.746854,0.0
2025-11-21 07:08:59,1.746956,1.746956,0.0
2025-11-21 07:09:59,1.747857,1.747857,0.0
2025-11-21 07:10:59,1.7487,1.7487,0.0
2025-11-21 07:11:59,1.7487,1.7487,0.0
2025-11-21 07:12:59,1.7487,1.7487,0.0
2025-11-21 07:13:59,1.7487,1.7487,0.0
2025-11-21 07:14:59,1.748027,1.748027,0.0
2025-11-21 07:15:59,1.748027,1.748027,0.0
2025-11-21 07:16:59,1.7472,1.7472,0.0
2025-11-21 07:17:59,1.746384,1.746384,0.0
2025-11-21 07:18:59,1.746116,1.746116,0.0
2025-11-21 07:19:59,1.746004,1.746004,0.0
2025-11-21 07:20:59,1.745532,1.745532,0.0
2025-11-21 07:21:59,1.743377,1.743377,0.0
2025-11-21 07:22:59,1.743154,1.743154,0.0
2025-11-21 07:23:59,1.740564,1.740564,0.0
2025-11-21 07:24:59,1.739844,1.739844,0.0
2025-11-21 07:25:59,1.739844,1.739844,0.0
2025-11-21 07:26:59,1.739844,1.739844,0.0
2025-11-21 07:27:59,1.741669,1.741669,0.0
2025-11-21 07:28:59,1.743676,1.743676,0.0
2025-11-21 07:29:59,1.744806,1.744806,0.0
2025-11-21 07:30:59,1.746131,1.746131,0.0
2025-11-21 07:31:59,1.746131,1.746131,0.0
