sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,301
Sensor ID:,29305
Sensor Type:,EXACTv2 
Start time:,2025-11-13 11:10:00
Stop time:,2025-11-20 13:52:00
Total number of logs:,10242
Maximum temperature:,45.87
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.7
Cooking Time (min/day):,27.28
Number of days of cooking:,5

Timestamp,Usage EXACT 29305,Gradient EXACT 29305,Temperature EXACT 29305
2025-11-15 13:34:00,0,0.00,29.55
2025-11-15 13:36:00,0,0.01,29.65
2025-11-15 13:38:00,0,0.03,29.76
2025-11-15 13:40:00,0,0.01,29.81
2025-11-15 13:42:00,0,0.00,29.87
2025-11-15 13:44:00,0,0.01,29.98
2025-11-15 13:46:00,0,0.00,29.98
2025-11-15 13:48:00,0,0.05,30.13
2025-11-15 13:50:00,0,0.00,30.24
2025-11-15 13:52:00,0,0.00,30.46
2025-11-15 13:54:00,0,0.05,30.73
2025-11-15 13:56:00,0,0.05,31.00
2025-11-15 13:58:00,0,0.05,31.32
2025-11-15 14:00:00,0,0.09,31.71
2025-11-15 14:02:00,0,0.04,32.07
2025-11-15 14:04:00,0,0.09,32.47
2025-11-15 14:06:00,0,0.10,32.86
2025-11-15 14:08:00,0,0.10,33.08
2025-11-15 14:10:00,0,0.10,33.30
2025-11-15 14:12:00,0,0.05,33.47
2025-11-15 14:14:00,0,0.09,33.58
2025-11-15 14:16:00,0,0.00,33.47
2025-11-15 14:18:00,0,0.09,33.47
2025-11-15 14:20:00,0,0.10,33.47
2025-11-15 14:22:00,0,0.05,33.36
2025-11-15 14:24:00,0,0.04,33.25
2025-11-15 14:26:00,0,0.04,33.19
2025-11-15 14:28:00,0,0.05,33.04
2025-11-15 14:30:00,0,-0.00,32.86
2025-11-15 14:32:00,0,-0.01,32.63
2025-11-15 14:34:00,0,-0.01,32.41
2025-11-15 14:36:00,0,-0.00,32.19
2025-11-15 14:38:00,0,-0.00,31.98
2025-11-15 14:40:00,0,-0.00,31.76
2025-11-15 14:42:00,0,0.02,31.54
2025-11-15 14:44:00,0,0.00,31.32
2025-11-15 14:46:00,0,0.02,31.13
2025-11-15 14:48:00,0,0.00,31.00
2025-11-15 14:50:00,0,0.05,30.84
2025-11-15 14:52:00,0,0.00,30.67
2025-11-15 14:54:00,0,0.05,30.56
2025-11-15 14:56:00,0,0.00,30.41
2025-11-15 14:58:00,0,0.00,30.30
2025-11-15 15:00:00,0,0.00,30.19
2025-11-15 15:02:00,0,0.00,30.19
2025-11-15 15:04:00,0,0.00,30.19
2025-11-15 15:06:00,0,0.00,30.19
2025-11-15 15:08:00,0,0.00,30.30
2025-11-15 15:10:00,0,0.05,30.41
2025-11-15 15:12:00,0,0.05,30.56
2025-11-15 15:14:00,0,0.05,30.67
2025-11-15 15:16:00,0,0.05,30.84
2025-11-15 15:18:00,0,0.05,30.95
2025-11-15 15:20:00,0,0.05,31.05
2025-11-15 15:22:00,0,0.09,31.16
2025-11-15 15:24:00,0,0.05,31.21
2025-11-15 15:26:00,0,0.10,31.27
2025-11-15 15:28:00,0,0.01,31.16
2025-11-15 15:30:00,0,0.09,31.16
2025-11-15 15:32:00,0,0.05,31.10
2025-11-15 15:34:00,0,0.01,31.05
2025-11-15 15:36:00,0,0.00,31.05
2025-11-15 15:38:00,0,0.00,31.05
2025-11-15 15:40:00,0,0.09,31.05
2025-11-15 15:42:00,0,0.10,31.16
2025-11-15 15:44:00,0,0.10,31.38
2025-11-15 15:46:00,0,0.10,31.32
2025-11-15 15:48:00,0,0.10,31.10
2025-11-15 15:50:00,0,0.01,30.89
2025-11-15 15:52:00,0,0.00,30.67
2025-11-15 15:54:00,0,0.05,30.51
2025-11-15 15:56:00,0,0.05,30.35
2025-11-15 15:58:00,0,0.05,30.19
2025-11-15 16:00:00,0,0.09,30.03
2025-11-15 16:02:00,0,0.06,29.67
2025-11-15 16:04:00,0,0.10,29.55
2025-11-15 16:06:00,0,0.08,29.63
2025-11-15 16:08:00,0,0.10,29.76
2025-11-15 16:10:00,0,0.10,29.87
2025-11-15 16:12:00,0,0.06,29.93
2025-11-15 16:14:00,0,0.10,30.03
2025-11-15 16:16:00,0,0.10,30.13
2025-11-15 16:18:00,0,0.10,30.19
2025-11-15 16:20:00,0,0.10,30.30
2025-11-15 16:22:00,0,0.10,30.41
2025-11-15 16:24:00,0,0.10,30.46
2025-11-15 16:26:00,0,0.10,30.51
2025-11-15 16:28:00,0,0.10,30.62
2025-11-15 16:30:00,0,0.10,30.67
2025-11-15 16:32:00,0,0.10,30.89
2025-11-15 16:34:00,0,0.10,30.95
2025-11-15 16:36:00,0,0.10,31.00
2025-11-15 16:38:00,0,0.10,31.05
2025-11-15 16:40:00,0,0.10,31.05
2025-11-15 16:42:00,0,0.10,31.05
2025-11-15 16:44:00,0,0.10,31.05
2025-11-15 16:46:00,0,0.09,31.05
2025-11-15 16:48:00,0,0.10,31.16
2025-11-15 16:50:00,0,0.10,31.16
2025-11-15 16:52:00,0,0.10,31.16
2025-11-15 16:54:00,0,0.10,31.16
2025-11-15 16:56:00,0,0.10,31.16
2025-11-15 16:58:00,0,0.10,31.27
2025-11-15 17:00:00,0,0.14,31.32
2025-11-15 17:02:00,0,0.10,31.38
2025-11-15 17:04:00,0,0.10,31.38
