sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,301
Sensor ID:,29306
Sensor Type:,EXACTv2 
Start time:,2025-11-13 11:10:00
Stop time:,2025-11-20 13:52:00
Total number of logs:,10242
Maximum temperature:,85.39
Errors:,0
Stove Name:,Electric
Cooking Events per day:,1.97
Cooking Time (min/day):,97.88
Number of days of cooking:,7

Timestamp,Usage EXACT 29306,Gradient EXACT 29306,Temperature EXACT 29306
2025-11-13 21:24:00,0,-0.00,24.94
2025-11-13 21:26:00,0,-0.00,24.84
2025-11-13 21:28:00,0,-0.00,24.84
2025-11-13 21:30:00,0,-0.00,24.84
2025-11-13 21:32:00,0,0.01,24.84
2025-11-13 21:34:00,0,0.04,24.78
2025-11-13 21:36:00,0,0.00,24.74
2025-11-13 21:38:00,0,0.00,24.74
2025-11-13 21:40:00,0,0.00,24.74
2025-11-13 21:42:00,0,0.01,24.74
2025-11-13 21:44:00,0,0.03,24.67
2025-11-13 21:46:00,0,0.00,24.64
2025-11-13 21:48:00,0,0.00,24.64
2025-11-13 21:50:00,0,0.00,24.64
2025-11-13 21:52:00,0,0.00,24.64
2025-11-13 21:54:00,0,0.05,24.63
2025-11-13 21:56:00,0,0.01,24.53
2025-11-13 21:58:00,0,0.00,24.53
2025-11-13 22:00:00,0,0.00,24.53
2025-11-13 22:02:00,0,0.00,24.53
2025-11-13 22:04:00,0,0.00,24.53
2025-11-13 22:06:00,0,0.01,24.53
2025-11-13 22:08:00,0,0.05,24.53
2025-11-13 22:10:00,0,0.09,24.52
2025-11-13 22:12:00,0,0.03,24.45
2025-11-13 22:14:00,0,0.00,24.43
2025-11-13 22:16:00,0,0.00,24.43
2025-11-13 22:18:00,0,0.00,24.43
2025-11-13 22:20:00,0,0.00,24.43
2025-11-13 22:22:00,0,0.00,24.43
2025-11-13 22:24:00,0,0.00,24.43
2025-11-13 22:26:00,0,0.00,24.43
2025-11-13 22:28:00,0,0.00,24.43
2025-11-13 22:30:00,0,0.00,24.43
2025-11-13 22:32:00,0,0.00,24.43
2025-11-13 22:34:00,0,0.00,24.43
2025-11-13 22:36:00,0,0.00,24.43
2025-11-13 22:38:00,0,0.00,24.43
2025-11-13 22:40:00,0,0.00,24.43
2025-11-13 22:42:00,0,0.00,24.43
2025-11-13 22:44:00,0,0.00,24.43
2025-11-13 22:46:00,0,0.00,24.43
2025-11-13 22:48:00,0,0.02,24.43
2025-11-13 22:50:00,0,0.05,24.40
2025-11-13 22:52:00,0,0.02,24.35
2025-11-13 22:54:00,0,0.00,24.33
2025-11-13 22:56:00,0,0.00,24.33
2025-11-13 22:58:00,0,0.00,24.33
2025-11-13 23:00:00,0,0.00,24.33
2025-11-13 23:02:00,0,0.05,24.33
2025-11-13 23:04:00,0,0.02,24.25
2025-11-13 23:06:00,0,0.00,24.23
2025-11-13 23:08:00,0,0.00,24.23
2025-11-13 23:10:00,0,0.00,24.23
2025-11-13 23:12:00,0,0.00,24.23
2025-11-13 23:14:00,0,0.00,24.23
2025-11-13 23:16:00,0,0.00,24.23
2025-11-13 23:18:00,0,0.02,24.23
2025-11-13 23:20:00,0,0.04,24.21
2025-11-13 23:22:00,0,0.06,24.22
2025-11-13 23:24:00,0,0.08,24.21
2025-11-13 23:26:00,0,0.05,24.17
2025-11-13 23:28:00,0,0.01,24.12
2025-11-13 23:30:00,0,0.00,24.12
2025-11-13 23:32:00,0,0.00,24.12
2025-11-13 23:34:00,0,0.00,24.12
2025-11-13 23:36:00,0,0.01,24.13
2025-11-13 23:38:00,0,0.00,24.12
2025-11-13 23:40:00,0,0.01,24.13
2025-11-13 23:42:00,0,0.00,24.12
2025-11-13 23:44:00,0,0.00,24.12
2025-11-13 23:46:00,0,0.00,24.12
2025-11-13 23:48:00,0,0.00,24.12
2025-11-13 23:50:00,0,0.00,24.12
2025-11-13 23:52:00,0,0.00,24.12
2025-11-13 23:54:00,0,0.00,24.12
2025-11-13 23:56:00,0,0.00,24.12
2025-11-13 23:58:00,0,0.00,24.12
2025-11-14 00:00:00,0,0.00,24.12
2025-11-14 00:02:00,0,0.00,24.12
2025-11-14 00:04:00,0,0.00,24.12
2025-11-14 00:06:00,0,0.00,24.12
2025-11-14 00:08:00,0,0.00,24.12
2025-11-14 00:10:00,0,0.00,24.12
2025-11-14 00:12:00,0,0.00,24.12
2025-11-14 00:14:00,0,0.00,24.12
2025-11-14 00:16:00,0,0.02,24.12
2025-11-14 00:18:00,0,0.03,24.12
2025-11-14 00:20:00,0,0.06,24.12
2025-11-14 00:22:00,0,0.07,24.09
2025-11-14 00:24:00,0,0.01,24.02
2025-11-14 00:26:00,0,0.00,24.02
2025-11-14 00:28:00,0,0.00,24.02
2025-11-14 00:30:00,0,0.00,24.02
2025-11-14 00:32:00,0,0.00,24.02
2025-11-14 00:34:00,0,0.00,24.02
2025-11-14 00:36:00,0,0.00,24.02
2025-11-14 00:38:00,0,0.00,24.02
2025-11-14 00:40:00,0,0.00,24.02
2025-11-14 00:42:00,0,0.00,24.02
2025-11-14 00:44:00,0,0.02,24.02
2025-11-14 00:46:00,0,0.06,24.02
2025-11-14 00:48:00,0,0.06,23.97
2025-11-14 00:50:00,0,0.01,23.92
2025-11-14 00:52:00,0,0.00,23.92
2025-11-14 00:54:00,0,0.00,23.92
2025-11-14 00:56:00,0,0.00,23.92
2025-11-14 00:58:00,0,0.00,23.92
2025-11-14 01:00:00,0,0.00,23.92
2025-11-14 01:02:00,0,0.02,23.92
2025-11-14 01:04:00,0,0.08,23.91
2025-11-14 01:06:00,0,0.03,23.83
2025-11-14 01:08:00,0,0.00,23.82
2025-11-14 01:10:00,0,0.00,23.82
2025-11-14 01:12:00,0,0.00,23.82
2025-11-14 01:14:00,0,0.00,23.82
2025-11-14 01:16:00,0,0.00,23.82
2025-11-14 01:18:00,0,0.00,23.82
2025-11-14 01:20:00,0,0.00,23.82
2025-11-14 01:22:00,0,0.00,23.82
2025-11-14 01:24:00,0,0.00,23.82
2025-11-14 01:26:00,0,0.00,23.82
2025-11-14 01:28:00,0,0.00,23.82
2025-11-14 01:30:00,0,0.00,23.82
2025-11-14 01:32:00,0,0.00,23.82
2025-11-14 01:34:00,0,0.00,23.82
2025-11-14 01:36:00,0,0.00,23.82
2025-11-14 01:38:00,0,0.01,23.82
2025-11-14 01:40:00,0,0.05,23.80
2025-11-14 01:42:00,0,0.02,23.74
2025-11-14 01:44:00,0,0.00,23.71
2025-11-14 01:46:00,0,0.00,23.71
2025-11-14 01:48:00,0,0.00,23.71
2025-11-14 01:50:00,0,0.00,23.71
2025-11-14 01:52:00,0,0.00,23.71
2025-11-14 01:54:00,0,0.00,23.71
2025-11-14 01:56:00,0,0.00,23.71
2025-11-14 01:58:00,0,0.00,23.71
2025-11-14 02:00:00,0,0.03,23.71
2025-11-14 02:02:00,0,0.09,23.71
2025-11-14 02:04:00,0,0.03,23.63
2025-11-14 02:06:00,0,0.00,23.61
2025-11-14 02:08:00,0,0.00,23.61
2025-11-14 02:10:00,0,0.00,23.61
2025-11-14 02:12:00,0,0.00,23.61
2025-11-14 02:14:00,0,0.00,23.61
2025-11-14 02:16:00,0,0.00,23.61
2025-11-14 02:18:00,0,0.04,23.61
2025-11-14 02:20:00,0,0.08,23.60
2025-11-14 02:22:00,0,0.03,23.54
2025-11-14 02:24:00,0,0.00,23.51
2025-11-14 02:26:00,0,0.00,23.51
2025-11-14 02:28:00,0,0.00,23.51
2025-11-14 02:30:00,0,0.00,23.51
2025-11-14 02:32:00,0,0.00,23.51
2025-11-14 02:34:00,0,0.00,23.51
2025-11-14 02:36:00,0,0.00,23.51
2025-11-14 02:38:00,0,0.00,23.51
2025-11-14 02:40:00,0,0.00,23.51
2025-11-14 02:42:00,0,0.00,23.51
2025-11-14 02:44:00,0,0.00,23.51
2025-11-14 02:46:00,0,0.00,23.51
2025-11-14 02:48:00,0,0.01,23.51
2025-11-14 02:50:00,0,0.04,23.45
2025-11-14 02:52:00,0,0.00,23.41
2025-11-14 02:54:00,0,0.00,23.41
2025-11-14 02:56:00,0,0.00,23.41
2025-11-14 02:58:00,0,0.00,23.41
2025-11-14 03:00:00,0,0.00,23.41
2025-11-14 03:02:00,0,0.00,23.41
2025-11-14 03:04:00,0,0.01,23.41
2025-11-14 03:06:00,0,0.05,23.41
2025-11-14 03:08:00,0,0.08,23.41
2025-11-14 03:10:00,0,0.10,23.41
2025-11-14 03:12:00,0,0.09,23.40
2025-11-14 03:14:00,0,0.09,23.40
2025-11-14 03:16:00,0,0.09,23.40
2025-11-14 03:18:00,0,0.09,23.40
2025-11-14 03:20:00,0,0.09,23.39
2025-11-14 03:22:00,0,0.03,23.32
2025-11-14 03:24:00,0,0.02,23.32
2025-11-14 03:26:00,0,0.00,23.31
2025-11-14 03:28:00,0,0.00,23.31
2025-11-14 03:30:00,0,0.00,23.31
2025-11-14 03:32:00,0,0.00,23.31
2025-11-14 03:34:00,0,0.00,23.31
2025-11-14 03:36:00,0,0.00,23.31
2025-11-14 03:38:00,0,0.00,23.31
2025-11-14 03:40:00,0,0.00,23.31
2025-11-14 03:42:00,0,0.00,23.31
2025-11-14 03:44:00,0,0.00,23.31
2025-11-14 03:46:00,0,0.00,23.31
2025-11-14 03:48:00,0,0.00,23.31
2025-11-14 03:50:00,0,0.00,23.31
2025-11-14 03:52:00,0,0.00,23.31
2025-11-14 03:54:00,0,0.00,23.31
2025-11-14 03:56:00,0,0.00,23.31
2025-11-14 03:58:00,0,0.00,23.31
2025-11-14 04:00:00,0,0.00,23.31
2025-11-14 04:02:00,0,0.00,23.31
2025-11-14 04:04:00,0,0.00,23.31
2025-11-14 04:06:00,0,0.00,23.31
2025-11-14 04:08:00,0,0.00,23.31
2025-11-14 04:10:00,0,0.00,23.31
2025-11-14 04:12:00,0,0.00,23.31
2025-11-14 04:14:00,0,0.00,23.31
2025-11-14 04:16:00,0,0.00,23.31
2025-11-14 04:18:00,0,0.00,23.31
2025-11-14 04:20:00,0,0.00,23.31
2025-11-14 04:22:00,0,0.00,23.31
2025-11-14 04:24:00,0,0.00,23.31
2025-11-14 04:26:00,0,0.00,23.31
2025-11-14 04:28:00,0,0.00,23.31
2025-11-14 04:30:00,0,0.00,23.31
2025-11-14 04:32:00,0,0.00,23.31
2025-11-14 04:34:00,0,0.00,23.31
2025-11-14 04:36:00,0,0.00,23.31
2025-11-14 04:38:00,0,0.00,23.31
2025-11-14 04:40:00,0,0.00,23.31
2025-11-14 04:42:00,0,0.00,23.31
2025-11-14 04:44:00,0,0.00,23.31
2025-11-14 04:46:00,0,0.00,23.31
2025-11-14 04:48:00,0,0.00,23.31
2025-11-14 04:50:00,0,0.00,23.31
2025-11-14 04:52:00,0,0.00,23.31
2025-11-14 04:54:00,0,0.00,23.31
2025-11-14 04:56:00,0,0.00,23.31
2025-11-14 04:58:00,0,0.00,23.31
2025-11-14 05:00:00,0,0.00,23.31
2025-11-14 05:02:00,0,0.00,23.31
2025-11-14 05:04:00,0,0.00,23.31
2025-11-14 05:06:00,0,0.00,23.31
2025-11-14 05:08:00,0,0.00,23.31
2025-11-14 05:10:00,0,0.00,23.31
2025-11-14 05:12:00,0,0.05,23.51
2025-11-14 05:14:00,0,0.10,24.33
2025-11-14 05:16:00,1,0.23,26.08
2025-11-14 05:18:00,1,0.39,28.54
2025-11-14 05:20:00,1,0.42,31.54
2025-11-14 05:22:00,1,0.53,35.05
2025-11-14 05:24:00,1,0.67,38.72
2025-11-14 05:26:00,1,0.72,42.35
2025-11-14 05:28:00,1,0.76,45.68
2025-11-14 05:30:00,1,0.80,48.64
2025-11-14 05:32:00,1,0.82,51.39
2025-11-14 05:34:00,1,0.86,53.78
2025-11-14 05:36:00,1,0.91,55.95
2025-11-14 05:38:00,1,0.94,57.88
2025-11-14 05:40:00,1,0.80,59.09
2025-11-14 05:42:00,1,0.74,59.83
2025-11-14 05:44:00,0,0.65,59.82
2025-11-14 05:46:00,0,0.62,59.09
2025-11-14 05:48:00,0,0.60,57.79
2025-11-14 05:50:00,0,0.47,56.04
2025-11-14 05:52:00,0,0.40,54.16
2025-11-14 05:54:00,0,0.39,52.08
2025-11-14 05:56:00,0,0.33,50.00
2025-11-14 05:58:00,0,0.24,48.01
2025-11-14 06:00:00,0,0.23,46.08
2025-11-14 06:02:00,0,0.22,44.28
2025-11-14 06:04:00,0,0.22,42.60
2025-11-14 06:06:00,0,0.22,41.09
2025-11-14 06:08:00,0,0.17,39.68
2025-11-14 06:10:00,0,0.11,38.36
2025-11-14 06:12:00,0,0.10,37.18
2025-11-14 06:14:00,0,0.15,36.19
2025-11-14 06:16:00,0,0.10,35.16
2025-11-14 06:18:00,0,0.10,34.25
2025-11-14 06:20:00,0,0.10,33.47
2025-11-14 06:22:00,0,0.10,32.69
2025-11-14 06:24:00,0,0.10,31.98
2025-11-14 06:26:00,0,0.06,31.32
2025-11-14 06:28:00,0,0.10,30.78
2025-11-14 06:30:00,0,0.10,30.30
2025-11-14 06:32:00,0,0.01,29.76
2025-11-14 06:34:00,0,0.00,29.33
2025-11-14 06:36:00,0,0.09,29.01
2025-11-14 06:38:00,0,0.05,28.63
2025-11-14 06:40:00,0,0.06,28.29
2025-11-14 06:42:00,0,0.06,28.01
2025-11-14 06:44:00,0,0.01,27.69
2025-11-14 06:46:00,0,0.05,27.48
