sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,313
Sensor ID:,29288
Sensor Type:,EXACTv2 
Start time:,2025-11-15 12:51:39
Stop time:,2025-12-03 12:45:39
Total number of logs:,25914
Maximum temperature:,98.15
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.39
Cooking Time (min/day):,28.01
Number of days of cooking:,7

Timestamp,Usage EXACT 29288,Gradient EXACT 29288,Temperature EXACT 29288
2025-11-15 19:37:39,0,0.04,27.53
2025-11-15 19:39:39,0,0.00,27.43
2025-11-15 19:41:39,0,0.02,27.35
2025-11-15 19:43:39,0,0.00,27.27
2025-11-15 19:45:39,0,0.04,27.22
2025-11-15 19:47:39,0,0.00,27.12
2025-11-15 19:49:39,0,0.05,27.06
2025-11-15 19:51:39,0,0.03,27.01
2025-11-15 19:53:39,0,0.00,26.91
2025-11-15 19:55:39,0,0.05,26.91
2025-11-15 19:57:39,0,0.04,26.85
2025-11-15 19:59:39,0,0.00,26.81
2025-11-15 20:01:39,0,0.05,26.75
2025-11-15 20:03:39,0,0.00,26.70
2025-11-15 20:05:39,0,0.05,26.70
2025-11-15 20:07:39,0,0.01,26.61
2025-11-15 20:09:39,0,0.00,26.60
2025-11-15 20:11:39,0,0.05,26.60
2025-11-15 20:13:39,0,0.05,26.54
2025-11-15 20:15:39,0,0.00,26.49
2025-11-15 20:17:39,0,0.00,26.49
2025-11-15 20:19:39,0,0.00,26.49
2025-11-15 20:21:39,0,0.09,26.49
2025-11-15 20:23:39,0,0.06,26.45
2025-11-15 20:25:39,0,0.04,26.43
2025-11-15 20:27:39,0,0.00,26.39
2025-11-15 20:29:39,0,0.00,26.39
2025-11-15 20:31:39,0,0.00,26.39
2025-11-15 20:33:39,0,0.00,26.39
2025-11-15 20:35:39,0,0.00,26.39
2025-11-15 20:37:39,0,0.08,26.39
2025-11-15 20:39:39,0,0.10,26.39
2025-11-15 20:41:39,0,0.09,26.38
2025-11-15 20:43:39,0,0.01,26.29
2025-11-15 20:45:39,0,0.00,26.29
2025-11-15 20:47:39,0,0.00,26.29
2025-11-15 20:49:39,0,0.00,26.29
2025-11-15 20:51:39,0,0.00,26.29
2025-11-15 20:53:39,0,0.00,26.29
2025-11-15 20:55:39,0,0.02,26.29
2025-11-15 20:57:39,0,0.00,26.29
2025-11-15 20:59:39,0,0.00,26.29
2025-11-15 21:01:39,0,0.00,26.29
2025-11-15 21:03:39,0,0.00,26.29
2025-11-15 21:05:39,0,0.00,26.29
2025-11-15 21:07:39,0,0.00,26.29
2025-11-15 21:09:39,0,0.08,26.29
2025-11-15 21:11:39,0,0.10,26.29
2025-11-15 21:13:39,0,0.07,26.26
2025-11-15 21:15:39,0,0.01,26.19
2025-11-15 21:17:39,0,0.00,26.18
2025-11-15 21:19:39,0,0.00,26.18
2025-11-15 21:21:39,0,0.00,26.18
2025-11-15 21:23:39,0,0.00,26.18
2025-11-15 21:25:39,0,0.08,26.18
2025-11-15 21:27:39,0,0.09,26.17
2025-11-15 21:29:39,0,0.01,26.09
2025-11-15 21:31:39,0,0.00,26.08
2025-11-15 21:33:39,0,0.00,26.08
2025-11-15 21:35:39,0,0.00,26.08
2025-11-15 21:37:39,0,0.00,26.08
2025-11-15 21:39:39,0,0.05,26.08
2025-11-15 21:41:39,0,0.09,26.08
2025-11-15 21:43:39,0,0.08,26.06
2025-11-15 21:45:39,0,0.01,25.98
2025-11-15 21:47:39,0,0.00,25.98
2025-11-15 21:49:39,0,0.00,25.98
2025-11-15 21:51:39,0,0.00,25.98
2025-11-15 21:53:39,0,0.00,25.98
2025-11-15 21:55:39,0,0.07,25.98
2025-11-15 21:57:39,0,0.09,25.97
2025-11-15 21:59:39,0,0.01,25.87
2025-11-15 22:01:39,0,0.00,25.87
2025-11-15 22:03:39,0,0.00,25.87
2025-11-15 22:05:39,0,0.00,25.87
2025-11-15 22:07:39,0,0.00,25.87
2025-11-15 22:09:39,0,0.05,25.87
2025-11-15 22:11:39,0,0.09,25.87
2025-11-15 22:13:39,0,0.05,25.82
2025-11-15 22:15:39,0,0.00,25.77
2025-11-15 22:17:39,0,0.00,25.77
2025-11-15 22:19:39,0,0.00,25.77
2025-11-15 22:21:39,0,0.00,25.77
2025-11-15 22:23:39,0,0.00,25.77
2025-11-15 22:25:39,0,0.00,25.77
2025-11-15 22:27:39,0,0.00,25.77
2025-11-15 22:29:39,0,0.00,25.77
2025-11-15 22:31:39,0,0.02,25.77
2025-11-15 22:33:39,0,0.09,25.77
2025-11-15 22:35:39,0,0.10,25.77
2025-11-15 22:37:39,0,0.10,25.77
2025-11-15 22:39:39,0,0.08,25.75
2025-11-15 22:41:39,0,0.02,25.68
2025-11-15 22:43:39,0,0.00,25.66
2025-11-15 22:45:39,0,0.00,25.66
2025-11-15 22:47:39,0,0.00,25.66
2025-11-15 22:49:39,0,0.00,25.66
2025-11-15 22:51:39,0,0.00,25.66
2025-11-15 22:53:39,0,0.00,25.66
2025-11-15 22:55:39,0,0.00,25.66
2025-11-15 22:57:39,0,0.00,25.66
2025-11-15 22:59:39,0,0.00,25.66
2025-11-15 23:01:39,0,0.00,25.66
2025-11-15 23:03:39,0,0.00,25.66
2025-11-15 23:05:39,0,0.00,25.66
2025-11-15 23:07:39,0,0.00,25.66
2025-11-15 23:09:39,0,0.00,25.66
2025-11-15 23:11:39,0,0.00,25.66
2025-11-15 23:13:39,0,0.02,25.66
2025-11-15 23:15:39,0,0.06,25.66
2025-11-15 23:17:39,0,0.10,25.66
2025-11-15 23:19:39,0,0.09,25.65
2025-11-15 23:21:39,0,0.10,25.66
2025-11-15 23:23:39,0,0.08,25.64
2025-11-15 23:25:39,0,0.01,25.57
2025-11-15 23:27:39,0,0.00,25.56
2025-11-15 23:29:39,0,0.00,25.56
2025-11-15 23:31:39,0,0.00,25.56
2025-11-15 23:33:39,0,0.00,25.56
2025-11-15 23:35:39,0,0.00,25.56
2025-11-15 23:37:39,0,0.00,25.56
2025-11-15 23:39:39,0,0.00,25.56
2025-11-15 23:41:39,0,0.00,25.56
2025-11-15 23:43:39,0,0.00,25.56
2025-11-15 23:45:39,0,0.00,25.56
2025-11-15 23:47:39,0,0.00,25.56
2025-11-15 23:49:39,0,0.00,25.56
2025-11-15 23:51:39,0,0.00,25.56
2025-11-15 23:53:39,0,0.05,25.56
2025-11-15 23:55:39,0,0.09,25.56
2025-11-15 23:57:39,0,0.10,25.56
2025-11-15 23:59:39,0,0.10,25.56
2025-11-16 00:01:39,0,0.05,25.50
2025-11-16 00:03:39,0,0.00,25.46
2025-11-16 00:05:39,0,0.00,25.46
2025-11-16 00:07:39,0,0.00,25.46
2025-11-16 00:09:39,0,0.00,25.46
2025-11-16 00:11:39,0,0.00,25.46
2025-11-16 00:13:39,0,0.00,25.46
2025-11-16 00:15:39,0,0.03,25.46
2025-11-16 00:17:39,0,0.09,25.46
2025-11-16 00:19:39,0,0.10,25.46
2025-11-16 00:21:39,0,0.10,25.46
2025-11-16 00:23:39,0,0.05,25.40
2025-11-16 00:25:39,0,0.00,25.36
2025-11-16 00:27:39,0,0.00,25.36
2025-11-16 00:29:39,0,0.00,25.36
2025-11-16 00:31:39,0,0.00,25.36
2025-11-16 00:33:39,0,0.00,25.36
2025-11-16 00:35:39,0,0.00,25.36
2025-11-16 00:37:39,0,0.00,25.36
2025-11-16 00:39:39,0,0.00,25.36
2025-11-16 00:41:39,0,0.00,25.36
2025-11-16 00:43:39,0,0.00,25.36
2025-11-16 00:45:39,0,0.00,25.36
2025-11-16 00:47:39,0,0.00,25.36
2025-11-16 00:49:39,0,0.00,25.36
2025-11-16 00:51:39,0,0.00,25.36
2025-11-16 00:53:39,0,0.00,25.36
2025-11-16 00:55:39,0,0.00,25.36
2025-11-16 00:57:39,0,0.00,25.36
2025-11-16 00:59:39,0,0.00,25.36
2025-11-16 01:01:39,0,0.02,25.36
2025-11-16 01:03:39,0,0.06,25.36
2025-11-16 01:05:39,0,0.10,25.36
2025-11-16 01:07:39,0,0.10,25.36
2025-11-16 01:09:39,0,0.10,25.36
2025-11-16 01:11:39,0,0.10,25.36
2025-11-16 01:13:39,0,0.10,25.36
2025-11-16 01:15:39,0,0.06,25.32
2025-11-16 01:17:39,0,0.02,25.27
2025-11-16 01:19:39,0,0.00,25.25
2025-11-16 01:21:39,0,0.00,25.25
2025-11-16 01:23:39,0,0.00,25.25
2025-11-16 01:25:39,0,0.00,25.25
2025-11-16 01:27:39,0,0.00,25.25
2025-11-16 01:29:39,0,0.00,25.25
2025-11-16 01:31:39,0,0.00,25.25
2025-11-16 01:33:39,0,0.00,25.25
2025-11-16 01:35:39,0,0.00,25.25
2025-11-16 01:37:39,0,0.00,25.25
2025-11-16 01:39:39,0,0.00,25.25
2025-11-16 01:41:39,0,0.00,25.25
2025-11-16 01:43:39,0,0.00,25.25
2025-11-16 01:45:39,0,0.00,25.25
2025-11-16 01:47:39,0,0.09,25.25
2025-11-16 01:49:39,0,0.05,25.20
2025-11-16 01:51:39,0,0.01,25.15
2025-11-16 01:53:39,0,0.08,25.14
2025-11-16 01:55:39,0,0.01,25.05
2025-11-16 01:57:39,0,0.00,25.05
2025-11-16 01:59:39,0,0.01,25.05
2025-11-16 02:01:39,0,0.09,25.05
2025-11-16 02:03:39,0,0.08,25.03
2025-11-16 02:05:39,0,0.01,24.94
2025-11-16 02:07:39,0,0.00,24.94
2025-11-16 02:09:39,0,0.07,24.94
2025-11-16 02:11:39,0,0.05,24.89
2025-11-16 02:13:39,0,0.01,24.84
2025-11-16 02:15:39,0,0.00,24.84
2025-11-16 02:17:39,0,0.09,24.84
2025-11-16 02:19:39,0,0.05,24.78
2025-11-16 02:21:39,0,0.00,24.74
2025-11-16 02:23:39,0,0.00,24.74
2025-11-16 02:25:39,0,0.00,24.74
2025-11-16 02:27:39,0,0.00,24.74
2025-11-16 02:29:39,0,0.00,24.74
2025-11-16 02:31:39,0,0.07,24.74
2025-11-16 02:33:39,0,0.10,24.74
2025-11-16 02:35:39,0,0.09,24.73
2025-11-16 02:37:39,0,0.01,24.64
2025-11-16 02:39:39,0,0.02,24.55
2025-11-16 02:41:39,0,0.05,24.48
2025-11-16 02:43:39,0,0.05,24.38
2025-11-16 02:45:39,0,0.05,24.28
2025-11-16 02:47:39,0,0.05,24.12
2025-11-16 02:49:39,0,0.05,24.02
2025-11-16 02:51:39,0,0.05,23.92
2025-11-16 02:53:39,0,0.00,23.82
2025-11-16 02:55:39,0,0.01,23.73
2025-11-16 02:57:39,0,0.05,23.71
2025-11-16 02:59:39,0,0.04,23.65
2025-11-16 03:01:39,0,0.00,23.61
2025-11-16 03:03:39,0,0.00,23.61
2025-11-16 03:05:39,0,0.00,23.61
2025-11-16 03:07:39,0,0.00,23.61
2025-11-16 03:09:39,0,0.05,23.68
2025-11-16 03:11:39,0,0.09,23.71
2025-11-16 03:13:39,0,0.01,23.71
2025-11-16 03:15:39,0,0.00,23.71
2025-11-16 03:17:39,0,0.00,23.71
2025-11-16 03:19:39,0,0.00,23.71
2025-11-16 03:21:39,0,0.00,23.72
2025-11-16 03:23:39,0,0.00,23.72
2025-11-16 03:25:39,0,0.00,23.72
2025-11-16 03:27:39,0,0.00,23.71
2025-11-16 03:29:39,0,0.05,23.77
2025-11-16 03:31:39,0,0.06,23.78
2025-11-16 03:33:39,0,0.10,23.82
2025-11-16 03:35:39,0,0.10,23.82
2025-11-16 03:37:39,0,0.02,23.82
2025-11-16 03:39:39,0,0.00,23.82
2025-11-16 03:41:39,0,0.00,23.82
2025-11-16 03:43:39,0,0.00,23.82
2025-11-16 03:45:39,0,0.00,23.82
2025-11-16 03:47:39,0,0.00,23.82
2025-11-16 03:49:39,0,0.00,23.82
2025-11-16 03:51:39,0,0.00,23.82
2025-11-16 03:53:39,0,0.00,23.82
2025-11-16 03:55:39,0,0.00,23.82
2025-11-16 03:57:39,0,0.03,23.85
2025-11-16 03:59:39,0,0.07,23.90
2025-11-16 04:01:39,0,0.08,23.90
2025-11-16 04:03:39,0,0.08,23.90
2025-11-16 04:05:39,0,0.08,23.90
2025-11-16 04:07:39,0,0.08,23.90
2025-11-16 04:09:39,0,0.08,23.90
2025-11-16 04:11:39,0,0.10,23.92
2025-11-16 04:13:39,0,0.10,23.92
2025-11-16 04:15:39,0,0.10,23.92
2025-11-16 04:17:39,0,0.10,23.92
2025-11-16 04:19:39,0,0.09,23.91
2025-11-16 04:21:39,0,0.08,23.90
2025-11-16 04:23:39,0,0.07,23.89
2025-11-16 04:25:39,0,0.03,23.85
2025-11-16 04:27:39,0,0.00,23.82
2025-11-16 04:29:39,0,0.00,23.82
2025-11-16 04:31:39,0,0.00,23.82
2025-11-16 04:33:39,0,0.00,23.82
2025-11-16 04:35:39,0,0.00,23.82
2025-11-16 04:37:39,0,0.00,23.82
2025-11-16 04:39:39,0,0.00,23.82
2025-11-16 04:41:39,0,0.00,23.82
2025-11-16 04:43:39,0,0.00,23.82
2025-11-16 04:45:39,0,0.00,23.82
2025-11-16 04:47:39,0,0.00,23.82
2025-11-16 04:49:39,0,0.00,23.82
2025-11-16 04:51:39,0,0.00,23.82
2025-11-16 04:53:39,0,0.00,23.82
2025-11-16 04:55:39,0,0.00,23.82
2025-11-16 04:57:39,0,0.01,23.82
2025-11-16 04:59:39,0,0.08,23.82
2025-11-16 05:01:39,0,0.10,23.82
2025-11-16 05:03:39,0,0.10,23.82
2025-11-16 05:05:39,0,0.10,23.82
2025-11-16 05:07:39,0,0.09,23.81
2025-11-16 05:09:39,0,0.08,23.80
2025-11-16 05:11:39,0,0.08,23.80
2025-11-16 05:13:39,0,0.01,23.72
2025-11-16 05:15:39,0,0.00,23.71
2025-11-16 05:17:39,0,0.00,23.71
2025-11-16 05:19:39,0,0.00,23.71
2025-11-16 05:21:39,0,0.00,23.71
2025-11-16 05:23:39,0,0.00,23.71
2025-11-16 05:25:39,0,0.00,23.71
2025-11-16 05:27:39,0,0.00,23.71
2025-11-16 05:29:39,0,0.00,23.71
2025-11-16 05:31:39,0,0.00,23.71
2025-11-16 05:33:39,0,0.00,23.71
2025-11-16 05:35:39,0,0.00,23.71
2025-11-16 05:37:39,0,0.00,23.71
2025-11-16 05:39:39,0,0.00,23.71
2025-11-16 05:41:39,0,0.00,23.71
2025-11-16 05:43:39,0,0.00,23.71
2025-11-16 05:45:39,0,0.00,23.71
2025-11-16 05:47:39,0,0.00,23.71
2025-11-16 05:49:39,0,0.01,23.71
2025-11-16 05:51:39,0,0.01,23.71
2025-11-16 05:53:39,0,0.03,23.71
2025-11-16 05:55:39,0,0.05,23.71
2025-11-16 05:57:39,0,0.09,23.71
2025-11-16 05:59:39,0,0.10,23.71
2025-11-16 06:01:39,0,0.10,23.71
2025-11-16 06:03:39,0,0.10,23.71
2025-11-16 06:05:39,0,0.10,23.71
2025-11-16 06:07:39,0,0.10,23.71
2025-11-16 06:09:39,0,0.10,23.71
2025-11-16 06:11:39,0,0.10,23.71
2025-11-16 06:13:39,0,0.10,23.71
2025-11-16 06:15:39,0,0.09,23.70
2025-11-16 06:17:39,0,0.10,23.71
2025-11-16 06:19:39,0,0.09,23.70
2025-11-16 06:21:39,0,0.06,23.68
2025-11-16 06:23:39,0,0.01,23.62
2025-11-16 06:25:39,0,0.00,23.61
2025-11-16 06:27:39,0,0.00,23.61
2025-11-16 06:29:39,0,0.00,23.61
2025-11-16 06:31:39,0,0.00,23.61
2025-11-16 06:33:39,0,0.00,23.61
2025-11-16 06:35:39,0,0.00,23.61
2025-11-16 06:37:39,0,0.00,23.61
2025-11-16 06:39:39,0,0.00,23.61
2025-11-16 06:41:39,0,0.00,23.61
2025-11-16 06:43:39,0,0.00,23.61
2025-11-16 06:45:39,0,0.00,23.61
2025-11-16 06:47:39,0,0.00,23.61
2025-11-16 06:49:39,0,0.00,23.61
2025-11-16 06:51:39,0,0.00,23.61
2025-11-16 06:53:39,0,0.00,23.61
2025-11-16 06:55:39,0,0.00,23.61
2025-11-16 06:57:39,0,0.00,23.61
2025-11-16 06:59:39,0,0.00,23.61
2025-11-16 07:01:39,0,0.00,23.61
2025-11-16 07:03:39,0,0.00,23.61
2025-11-16 07:05:39,0,0.00,23.61
2025-11-16 07:07:39,0,0.00,23.61
2025-11-16 07:09:39,0,0.00,23.61
2025-11-16 07:11:39,0,0.00,23.61
2025-11-16 07:13:39,0,0.00,23.61
2025-11-16 07:15:39,0,0.00,23.61
2025-11-16 07:17:39,0,0.00,23.61
2025-11-16 07:19:39,0,0.00,23.61
2025-11-16 07:21:39,0,0.00,23.61
2025-11-16 07:23:39,0,0.00,23.61
2025-11-16 07:25:39,0,0.00,23.61
2025-11-16 07:27:39,0,0.00,23.61
2025-11-16 07:29:39,0,0.00,23.61
2025-11-16 07:31:39,0,0.00,23.61
2025-11-16 07:33:39,0,0.00,23.61
2025-11-16 07:35:39,0,0.00,23.61
2025-11-16 07:37:39,0,0.00,23.61
2025-11-16 07:39:39,0,0.00,23.61
2025-11-16 07:41:39,0,0.00,23.61
2025-11-16 07:43:39,0,0.00,23.61
2025-11-16 07:45:39,0,0.00,23.61
2025-11-16 07:47:39,0,0.00,23.61
2025-11-16 07:49:39,0,0.00,23.61
2025-11-16 07:51:39,0,0.00,23.61
2025-11-16 07:53:39,0,0.00,23.61
2025-11-16 07:55:39,0,0.00,23.61
2025-11-16 07:57:39,0,0.00,23.61
2025-11-16 07:59:39,0,0.00,23.61
2025-11-16 08:01:39,0,0.00,23.61
2025-11-16 08:03:39,0,0.05,23.68
2025-11-16 08:05:39,0,0.10,23.71
2025-11-16 08:07:39,0,0.10,23.71
2025-11-16 08:09:39,0,0.07,23.71
2025-11-16 08:11:39,0,0.03,23.71
2025-11-16 08:13:39,0,0.00,23.71
2025-11-16 08:15:39,0,0.00,23.71
2025-11-16 08:17:39,0,0.00,23.71
2025-11-16 08:19:39,0,0.00,23.71
2025-11-16 08:21:39,0,0.00,23.71
2025-11-16 08:23:39,0,0.00,23.71
2025-11-16 08:25:39,0,0.04,23.75
2025-11-16 08:27:39,0,0.09,23.82
