sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,370
Sensor ID:,29550
Sensor Type:,EXACTv2 
Start time:,2025-11-12 12:15:40
Stop time:,2025-11-19 12:35:40
Total number of logs:,10100
Maximum temperature:,30.08
Errors:,0
Stove Name:,supamoto
Cooking Events per day:,1.0
Cooking Time (min/day):,65.31
Number of days of cooking:,5

Timestamp,Usage EXACT 29550,Gradient EXACT 29550,Temperature EXACT 29550
2025-11-12 16:25:40,0,0.07,23.61
2025-11-12 16:27:40,0,0.07,23.61
2025-11-12 16:29:40,0,0.07,23.61
2025-11-12 16:31:40,0,0.01,23.61
2025-11-12 16:33:40,0,-0.03,23.61
2025-11-12 16:35:40,0,-0.03,23.61
2025-11-12 16:37:40,0,-0.03,23.61
2025-11-12 16:39:40,0,0.02,23.61
2025-11-12 16:41:40,0,0.06,23.61
2025-11-12 16:43:40,0,0.07,23.61
2025-11-12 16:45:40,0,0.07,23.61
2025-11-12 16:47:40,0,0.05,23.61
2025-11-12 16:49:40,0,0.02,23.61
2025-11-12 16:51:40,0,0.07,23.61
2025-11-12 16:53:40,0,0.07,23.61
2025-11-12 16:55:40,0,0.07,23.61
2025-11-12 16:57:40,0,0.07,23.61
2025-11-12 16:59:40,0,-0.00,23.53
2025-11-12 17:01:40,0,-0.03,23.51
2025-11-12 17:03:40,0,-0.03,23.51
2025-11-12 17:05:40,0,-0.03,23.51
2025-11-12 17:07:40,0,-0.03,23.51
2025-11-12 17:09:40,0,0.02,23.46
2025-11-12 17:11:40,0,0.03,23.41
2025-11-12 17:13:40,0,0.07,23.41
2025-11-12 17:15:40,0,-0.01,23.32
2025-11-12 17:17:40,0,-0.03,23.31
2025-11-12 17:19:40,0,0.03,23.31
2025-11-12 17:21:40,0,0.00,23.31
2025-11-12 17:23:40,0,0.02,23.31
2025-11-12 17:25:40,0,0.06,23.31
2025-11-12 17:27:40,0,-0.01,23.21
2025-11-12 17:29:40,0,0.02,23.15
2025-11-12 17:31:40,0,0.06,23.10
2025-11-12 17:33:40,0,-0.00,23.00
2025-11-12 17:35:40,0,0.05,22.99
2025-11-12 17:37:40,0,-0.00,22.92
2025-11-12 17:39:40,0,-0.03,22.90
2025-11-12 17:41:40,0,0.02,22.90
2025-11-12 17:43:40,0,0.02,22.85
2025-11-12 17:45:40,0,-0.01,22.80
2025-11-12 17:47:40,0,0.05,22.79
2025-11-12 17:49:40,0,-0.02,22.70
2025-11-12 17:51:40,0,-0.02,22.70
2025-11-12 17:53:40,0,0.06,22.70
2025-11-12 17:55:40,0,0.07,22.70
2025-11-12 17:57:40,0,0.07,22.70
2025-11-12 17:59:40,0,0.07,22.70
2025-11-12 18:01:40,0,-0.02,22.60
2025-11-12 18:03:40,0,-0.01,22.62
2025-11-12 18:05:40,0,0.02,22.60
2025-11-12 18:07:40,0,0.05,22.60
2025-11-12 18:09:40,0,0.06,22.60
2025-11-12 18:11:40,0,0.01,22.60
2025-11-12 18:13:40,0,-0.03,22.60
2025-11-12 18:15:40,0,-0.03,22.60
2025-11-12 18:17:40,0,-0.03,22.60
2025-11-12 18:19:40,0,0.06,22.70
2025-11-12 18:21:40,0,-0.02,22.70
2025-11-12 18:23:40,0,0.05,22.79
2025-11-12 18:25:40,0,0.01,22.80
2025-11-12 18:27:40,0,0.01,22.84
2025-11-12 18:29:40,0,0.06,22.90
2025-11-12 18:31:40,0,-0.00,22.90
2025-11-12 18:33:40,0,-0.03,22.90
2025-11-12 18:35:40,0,-0.03,22.90
2025-11-12 18:37:40,0,-0.02,22.90
2025-11-12 18:39:40,0,0.05,22.90
2025-11-12 18:41:40,0,0.01,22.90
2025-11-12 18:43:40,0,0.02,22.90
2025-11-12 18:45:40,0,0.06,22.90
2025-11-12 18:47:40,0,0.07,22.90
2025-11-12 18:49:40,0,0.07,22.90
2025-11-12 18:51:40,0,0.07,22.90
2025-11-12 18:53:40,0,0.02,22.90
2025-11-12 18:55:40,0,-0.02,22.90
2025-11-12 18:57:40,0,0.04,22.90
2025-11-12 18:59:40,0,-0.02,22.81
2025-11-12 19:01:40,0,-0.03,22.80
2025-11-12 19:03:40,0,-0.03,22.80
2025-11-12 19:05:40,0,-0.03,22.80
2025-11-12 19:07:40,0,0.03,22.87
2025-11-12 19:09:40,0,0.02,22.95
2025-11-12 19:11:40,0,0.02,23.05
2025-11-12 19:13:40,0,0.00,23.16
2025-11-12 19:15:40,0,0.02,23.26
2025-11-12 19:17:40,0,-0.03,23.31
2025-11-12 19:19:40,0,0.05,23.41
2025-11-12 19:21:40,0,-0.02,23.41
2025-11-12 19:23:40,0,0.02,23.46
2025-11-12 19:25:40,0,0.05,23.51
2025-11-12 19:27:40,0,-0.02,23.51
2025-11-12 19:29:40,0,-0.01,23.53
2025-11-12 19:31:40,0,0.06,23.61
2025-11-12 19:33:40,0,0.02,23.61
2025-11-12 19:35:40,0,0.01,23.61
2025-11-12 19:37:40,0,-0.03,23.61
2025-11-12 19:39:40,0,-0.03,23.62
2025-11-12 19:41:40,0,-0.03,23.61
2025-11-12 19:43:40,0,-0.03,23.62
2025-11-12 19:45:40,0,-0.01,23.61
2025-11-12 19:47:40,0,0.02,23.61
2025-11-12 19:49:40,0,0.05,23.61
2025-11-12 19:51:40,0,0.05,23.61
2025-11-12 19:53:40,0,0.06,23.61
2025-11-12 19:55:40,0,0.07,23.61
2025-11-12 19:57:40,0,0.03,23.58
2025-11-12 19:59:40,0,-0.02,23.52
2025-11-12 20:01:40,0,-0.03,23.51
2025-11-12 20:03:40,0,-0.01,23.53
2025-11-12 20:05:40,0,-0.00,23.54
2025-11-12 20:07:40,0,-0.03,23.51
2025-11-12 20:09:40,0,-0.01,23.51
2025-11-12 20:11:40,0,0.06,23.51
2025-11-12 20:13:40,0,0.06,23.51
2025-11-12 20:15:40,0,0.07,23.51
2025-11-12 20:17:40,0,0.07,23.51
2025-11-12 20:19:40,0,0.01,23.44
2025-11-12 20:21:40,0,-0.03,23.41
2025-11-12 20:23:40,0,-0.03,23.41
2025-11-12 20:25:40,0,-0.03,23.41
2025-11-12 20:27:40,0,-0.03,23.41
2025-11-12 20:29:40,0,-0.03,23.41
2025-11-12 20:31:40,0,0.02,23.41
2025-11-12 20:33:40,0,0.06,23.41
2025-11-12 20:35:40,0,0.07,23.41
2025-11-12 20:37:40,0,0.07,23.41
2025-11-12 20:39:40,0,0.02,23.37
2025-11-12 20:41:40,0,-0.02,23.31
2025-11-12 20:43:40,0,-0.03,23.31
2025-11-12 20:45:40,0,-0.03,23.31
2025-11-12 20:47:40,0,-0.03,23.31
2025-11-12 20:49:40,0,-0.03,23.31
2025-11-12 20:51:40,0,-0.03,23.31
2025-11-12 20:53:40,0,-0.03,23.31
2025-11-12 20:55:40,0,-0.03,23.31
2025-11-12 20:57:40,0,-0.03,23.31
2025-11-12 20:59:40,0,-0.03,23.31
2025-11-12 21:01:40,0,-0.00,23.31
2025-11-12 21:03:40,0,0.04,23.31
2025-11-12 21:05:40,0,0.07,23.31
2025-11-12 21:07:40,0,0.04,23.28
2025-11-12 21:09:40,0,-0.02,23.21
2025-11-12 21:11:40,0,0.01,23.25
2025-11-12 21:13:40,0,0.06,23.31
2025-11-12 21:15:40,0,-0.02,23.31
2025-11-12 21:17:40,0,-0.03,23.31
2025-11-12 21:19:40,0,-0.03,23.31
2025-11-12 21:21:40,0,-0.00,23.34
2025-11-12 21:23:40,0,0.06,23.41
2025-11-12 21:25:40,0,0.02,23.37
2025-11-12 21:27:40,0,0.07,23.41
2025-11-12 21:29:40,0,0.03,23.41
2025-11-12 21:31:40,0,-0.02,23.41
2025-11-12 21:33:40,0,-0.03,23.41
2025-11-12 21:35:40,0,-0.03,23.41
2025-11-12 21:37:40,0,-0.03,23.41
2025-11-12 21:39:40,0,-0.03,23.41
2025-11-12 21:41:40,0,-0.01,23.41
2025-11-12 21:43:40,0,0.02,23.41
2025-11-12 21:45:40,0,0.06,23.41
2025-11-12 21:47:40,0,0.07,23.41
2025-11-12 21:49:40,0,0.07,23.41
2025-11-12 21:51:40,0,0.07,23.41
2025-11-12 21:53:40,0,0.05,23.39
2025-11-12 21:55:40,0,0.02,23.36
2025-11-12 21:57:40,0,0.03,23.37
2025-11-12 21:59:40,0,0.07,23.41
2025-11-12 22:01:40,0,0.07,23.41
2025-11-12 22:03:40,0,0.04,23.38
2025-11-12 22:05:40,0,0.01,23.35
2025-11-12 22:07:40,0,-0.03,23.31
2025-11-12 22:09:40,0,-0.03,23.31
2025-11-12 22:11:40,0,0.02,23.31
2025-11-12 22:13:40,0,0.06,23.31
2025-11-12 22:15:40,0,0.07,23.31
2025-11-12 22:17:40,0,0.07,23.31
2025-11-12 22:19:40,0,0.07,23.31
2025-11-12 22:21:40,0,0.07,23.31
2025-11-12 22:23:40,0,0.07,23.31
2025-11-12 22:25:40,0,0.07,23.31
2025-11-12 22:27:40,0,0.07,23.31
2025-11-12 22:29:40,0,0.07,23.31
2025-11-12 22:31:40,0,0.07,23.31
2025-11-12 22:33:40,0,0.07,23.31
2025-11-12 22:35:40,0,0.07,23.31
2025-11-12 22:37:40,0,0.07,23.31
2025-11-12 22:39:40,0,0.07,23.31
2025-11-12 22:41:40,0,0.07,23.31
2025-11-12 22:43:40,0,0.07,23.31
2025-11-12 22:45:40,0,0.07,23.31
2025-11-12 22:47:40,0,0.07,23.31
2025-11-12 22:49:40,0,0.07,23.31
2025-11-12 22:51:40,0,0.07,23.31
2025-11-12 22:53:40,0,0.07,23.31
2025-11-12 22:55:40,0,0.07,23.31
2025-11-12 22:57:40,0,0.07,23.31
2025-11-12 22:59:40,0,0.07,23.31
2025-11-12 23:01:40,0,0.07,23.31
2025-11-12 23:03:40,0,0.07,23.31
2025-11-12 23:05:40,0,0.07,23.31
2025-11-12 23:07:40,0,0.07,23.31
2025-11-12 23:09:40,0,0.07,23.31
2025-11-12 23:11:40,0,0.07,23.31
2025-11-12 23:13:40,0,0.07,23.31
2025-11-12 23:15:40,0,0.07,23.31
2025-11-12 23:17:40,0,0.07,23.31
2025-11-12 23:19:40,0,0.07,23.31
2025-11-12 23:21:40,0,0.07,23.31
2025-11-12 23:23:40,0,-0.02,23.21
2025-11-12 23:25:40,0,-0.03,23.21
2025-11-12 23:27:40,0,-0.03,23.21
2025-11-12 23:29:40,0,-0.03,23.21
2025-11-12 23:31:40,0,-0.03,23.21
2025-11-12 23:33:40,0,-0.03,23.21
2025-11-12 23:35:40,0,-0.03,23.21
2025-11-12 23:37:40,0,-0.03,23.21
2025-11-12 23:39:40,0,-0.03,23.21
2025-11-12 23:41:40,0,-0.03,23.21
2025-11-12 23:43:40,0,-0.03,23.21
2025-11-12 23:45:40,0,-0.02,23.21
2025-11-12 23:47:40,0,-0.03,23.21
2025-11-12 23:49:40,0,-0.02,23.21
2025-11-12 23:51:40,0,-0.01,23.21
2025-11-12 23:53:40,0,0.02,23.21
2025-11-12 23:55:40,0,0.02,23.21
2025-11-12 23:57:40,0,0.02,23.21
2025-11-12 23:59:40,0,0.02,23.21
2025-11-13 00:01:40,0,0.02,23.21
2025-11-13 00:03:40,0,0.02,23.21
2025-11-13 00:05:40,0,0.06,23.21
2025-11-13 00:07:40,0,0.07,23.21
2025-11-13 00:09:40,0,0.07,23.21
2025-11-13 00:11:40,0,0.07,23.21
2025-11-13 00:13:40,0,0.07,23.21
2025-11-13 00:15:40,0,0.07,23.21
2025-11-13 00:17:40,0,0.07,23.21
2025-11-13 00:19:40,0,0.07,23.21
2025-11-13 00:21:40,0,0.07,23.21
2025-11-13 00:23:40,0,0.07,23.21
2025-11-13 00:25:40,0,0.07,23.21
2025-11-13 00:27:40,0,0.07,23.21
2025-11-13 00:29:40,0,0.06,23.20
2025-11-13 00:31:40,0,0.02,23.16
2025-11-13 00:33:40,0,0.02,23.15
2025-11-13 00:35:40,0,0.02,23.15
2025-11-13 00:37:40,0,0.02,23.15
2025-11-13 00:39:40,0,-0.01,23.12
2025-11-13 00:41:40,0,-0.02,23.12
2025-11-13 00:43:40,0,-0.03,23.10
2025-11-13 00:45:40,0,-0.03,23.10
2025-11-13 00:47:40,0,-0.03,23.10
2025-11-13 00:49:40,0,-0.03,23.10
2025-11-13 00:51:40,0,-0.03,23.10
2025-11-13 00:53:40,0,0.01,23.10
2025-11-13 00:55:40,0,0.05,23.10
2025-11-13 00:57:40,0,0.07,23.10
2025-11-13 00:59:40,0,0.07,23.10
2025-11-13 01:01:40,0,0.07,23.10
2025-11-13 01:03:40,0,0.07,23.10
2025-11-13 01:05:40,0,0.07,23.10
2025-11-13 01:07:40,0,0.07,23.10
2025-11-13 01:09:40,0,0.07,23.10
2025-11-13 01:11:40,0,0.07,23.10
2025-11-13 01:13:40,0,0.07,23.10
2025-11-13 01:15:40,0,0.03,23.07
2025-11-13 01:17:40,0,-0.02,23.00
2025-11-13 01:19:40,0,-0.03,23.00
2025-11-13 01:21:40,0,-0.03,23.00
2025-11-13 01:23:40,0,-0.03,23.00
2025-11-13 01:25:40,0,-0.03,23.00
2025-11-13 01:27:40,0,-0.03,23.00
2025-11-13 01:29:40,0,-0.03,23.00
2025-11-13 01:31:40,0,-0.03,23.00
2025-11-13 01:33:40,0,-0.03,23.00
2025-11-13 01:35:40,0,-0.03,23.00
2025-11-13 01:37:40,0,-0.02,23.00
2025-11-13 01:39:40,0,0.02,23.00
2025-11-13 01:41:40,0,0.05,23.00
2025-11-13 01:43:40,0,0.07,23.00
2025-11-13 01:45:40,0,0.07,23.00
2025-11-13 01:47:40,0,0.07,23.00
2025-11-13 01:49:40,0,0.07,23.00
2025-11-13 01:51:40,0,0.07,23.00
2025-11-13 01:53:40,0,0.07,23.00
2025-11-13 01:55:40,0,0.07,23.00
2025-11-13 01:57:40,0,0.07,23.00
2025-11-13 01:59:40,0,0.07,23.00
2025-11-13 02:01:40,0,0.04,22.97
2025-11-13 02:03:40,0,-0.01,22.91
2025-11-13 02:05:40,0,-0.02,22.90
2025-11-13 02:07:40,0,-0.02,22.90
2025-11-13 02:09:40,0,-0.02,22.90
2025-11-13 02:11:40,0,-0.02,22.90
2025-11-13 02:13:40,0,-0.02,22.90
2025-11-13 02:15:40,0,-0.02,22.90
2025-11-13 02:17:40,0,-0.02,22.90
2025-11-13 02:19:40,0,-0.02,22.90
2025-11-13 02:21:40,0,-0.02,22.90
2025-11-13 02:23:40,0,-0.02,22.90
2025-11-13 02:25:40,0,-0.02,22.90
2025-11-13 02:27:40,0,-0.02,22.90
2025-11-13 02:29:40,0,-0.02,22.90
2025-11-13 02:31:40,0,-0.02,22.90
2025-11-13 02:33:40,0,-0.00,22.90
2025-11-13 02:35:40,0,0.03,22.90
2025-11-13 02:37:40,0,0.05,22.90
2025-11-13 02:39:40,0,0.08,22.90
2025-11-13 02:41:40,0,0.08,22.90
2025-11-13 02:43:40,0,0.08,22.90
2025-11-13 02:45:40,0,0.08,22.90
2025-11-13 02:47:40,0,0.08,22.90
2025-11-13 02:49:40,0,0.08,22.90
2025-11-13 02:51:40,0,0.08,22.90
2025-11-13 02:53:40,0,0.08,22.90
2025-11-13 02:55:40,0,0.08,22.90
2025-11-13 02:57:40,0,0.07,22.89
2025-11-13 02:59:40,0,0.06,22.88
2025-11-13 03:01:40,0,-0.00,22.81
2025-11-13 03:03:40,0,-0.02,22.80
2025-11-13 03:05:40,0,-0.02,22.80
2025-11-13 03:07:40,0,-0.02,22.80
2025-11-13 03:09:40,0,-0.02,22.80
2025-11-13 03:11:40,0,-0.02,22.80
2025-11-13 03:13:40,0,0.02,22.80
2025-11-13 03:15:40,0,0.03,22.80
2025-11-13 03:17:40,0,0.03,22.80
2025-11-13 03:19:40,0,0.03,22.80
2025-11-13 03:21:40,0,0.01,22.80
2025-11-13 03:23:40,0,0.01,22.80
2025-11-13 03:25:40,0,0.01,22.80
2025-11-13 03:27:40,0,0.03,22.80
2025-11-13 03:29:40,0,0.02,22.80
2025-11-13 03:31:40,0,0.03,22.80
2025-11-13 03:33:40,0,0.03,22.80
2025-11-13 03:35:40,0,0.03,22.80
2025-11-13 03:37:40,0,0.03,22.80
2025-11-13 03:39:40,0,0.06,22.80
2025-11-13 03:41:40,0,0.08,22.80
2025-11-13 03:43:40,0,0.08,22.80
2025-11-13 03:45:40,0,0.06,22.78
2025-11-13 03:47:40,0,0.03,22.75
2025-11-13 03:49:40,0,0.03,22.76
2025-11-13 03:51:40,0,0.02,22.74
2025-11-13 03:53:40,0,0.03,22.75
2025-11-13 03:55:40,0,0.02,22.73
2025-11-13 03:57:40,0,0.03,22.75
2025-11-13 03:59:40,0,0.03,22.75
2025-11-13 04:01:40,0,-0.00,22.71
2025-11-13 04:03:40,0,0.03,22.75
2025-11-13 04:05:40,0,0.03,22.75
2025-11-13 04:07:40,0,0.03,22.75
2025-11-13 04:09:40,0,0.03,22.74
2025-11-13 04:11:40,0,0.02,22.73
2025-11-13 04:13:40,0,0.02,22.73
2025-11-13 04:15:40,0,0.02,22.73
2025-11-13 04:17:40,0,0.03,22.75
2025-11-13 04:19:40,0,0.03,22.75
2025-11-13 04:21:40,0,0.03,22.75
2025-11-13 04:23:40,0,0.03,22.75
2025-11-13 04:25:40,0,0.03,22.75
2025-11-13 04:27:40,0,0.03,22.75
2025-11-13 04:29:40,0,0.03,22.75
2025-11-13 04:31:40,0,0.03,22.74
2025-11-13 04:33:40,0,-0.01,22.70
2025-11-13 04:35:40,0,0.00,22.72
2025-11-13 04:37:40,0,0.03,22.80
2025-11-13 04:39:40,0,0.03,22.90
2025-11-13 04:41:40,0,-0.01,22.90
2025-11-13 04:43:40,0,0.08,22.90
2025-11-13 04:45:40,0,-0.01,22.90
2025-11-13 04:47:40,0,-0.01,22.91
2025-11-13 04:49:40,0,0.02,23.09
2025-11-13 04:51:40,0,0.04,23.32
2025-11-13 04:53:40,0,0.05,23.56
2025-11-13 04:55:40,0,0.04,23.82
2025-11-13 04:57:40,1,0.08,24.17
2025-11-13 04:59:40,1,0.06,24.40
2025-11-13 05:01:40,1,0.08,24.48
2025-11-13 05:03:40,1,0.03,24.63
2025-11-13 05:05:40,1,0.03,24.69
2025-11-13 05:07:40,1,0.07,24.83
2025-11-13 05:09:40,1,0.06,24.90
2025-11-13 05:11:40,1,0.09,25.20
2025-11-13 05:13:40,1,0.09,25.25
2025-11-13 05:15:40,1,0.09,25.25
2025-11-13 05:17:40,1,0.09,25.25
2025-11-13 05:19:40,1,0.09,25.25
2025-11-13 05:21:40,1,0.04,25.15
2025-11-13 05:23:40,1,0.07,25.15
2025-11-13 05:25:40,1,0.09,25.35
2025-11-13 05:27:40,1,0.09,25.56
2025-11-13 05:29:40,1,0.13,25.82
2025-11-13 05:31:40,1,0.10,26.04
2025-11-13 05:33:40,1,0.09,26.34
2025-11-13 05:35:40,0,0.09,26.39
2025-11-13 05:37:40,0,0.14,26.34
2025-11-13 05:39:40,0,0.16,26.18
2025-11-13 05:41:40,0,0.10,26.18
2025-11-13 05:43:40,0,0.14,26.13
2025-11-13 05:45:40,0,0.09,26.13
2025-11-13 05:47:40,0,0.10,26.20
2025-11-13 05:49:40,0,0.18,26.29
2025-11-13 05:51:40,0,0.10,26.29
2025-11-13 05:53:40,0,0.14,26.34
2025-11-13 05:55:40,0,0.09,26.39
2025-11-13 05:57:40,0,0.17,26.39
2025-11-13 05:59:40,0,0.10,26.39
2025-11-13 06:01:40,0,0.10,26.54
2025-11-13 06:03:40,0,0.09,26.65
2025-11-13 06:05:40,0,0.09,26.70
2025-11-13 06:07:40,0,0.09,26.65
2025-11-13 06:09:40,0,0.14,26.54
2025-11-13 06:11:40,0,0.09,26.49
2025-11-13 06:13:40,0,0.10,26.34
2025-11-13 06:15:40,0,0.10,26.18
2025-11-13 06:17:40,0,0.11,26.29
2025-11-13 06:19:40,0,0.18,26.37
2025-11-13 06:21:40,0,0.12,26.39
2025-11-13 06:23:40,0,0.11,26.49
2025-11-13 06:25:40,0,0.11,26.44
2025-11-13 06:27:40,0,0.11,26.23
2025-11-13 06:29:40,0,0.11,26.03
2025-11-13 06:31:40,0,0.07,25.71
2025-11-13 06:33:40,0,0.06,25.46
2025-11-13 06:35:40,0,0.11,25.15
2025-11-13 06:37:40,0,0.06,24.71
2025-11-13 06:39:40,0,0.02,24.22
2025-11-13 06:41:40,0,0.01,23.82
2025-11-13 06:43:40,0,0.06,23.51
2025-11-13 06:45:40,0,0.06,23.36
2025-11-13 06:47:40,0,0.02,23.17
2025-11-13 06:49:40,0,0.10,23.05
2025-11-13 06:51:40,0,0.03,22.85
2025-11-13 06:53:40,0,0.06,22.75
2025-11-13 06:55:40,0,0.06,22.65
2025-11-13 06:57:40,0,0.06,22.54
2025-11-13 06:59:40,0,0.06,22.44
2025-11-13 07:01:40,0,0.06,22.35
2025-11-13 07:03:40,0,0.06,22.29
2025-11-13 07:05:40,0,0.06,22.19
2025-11-13 07:07:40,0,0.01,22.09
2025-11-13 07:09:40,0,0.06,22.09
2025-11-13 07:11:40,0,0.04,21.99
2025-11-13 07:13:40,0,0.06,21.94
2025-11-13 07:15:40,0,0.05,21.89
2025-11-13 07:17:40,0,0.03,21.79
2025-11-13 07:19:40,0,0.09,21.79
2025-11-13 07:21:40,0,0.08,21.68
2025-11-13 07:23:40,0,0.06,21.58
2025-11-13 07:25:40,0,0.06,21.48
2025-11-13 07:27:40,0,0.11,21.48
2025-11-13 07:29:40,0,0.06,21.48
2025-11-13 07:31:40,0,0.02,21.48
2025-11-13 07:33:40,0,0.01,21.48
2025-11-13 07:35:40,0,0.04,21.48
