sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,378
Sensor ID:,29409
Sensor Type:,EXACTv2 
Start time:,2025-11-20 14:52:27
Stop time:,2025-11-28 17:07:27
Total number of logs:,11654
Maximum temperature:,173.68
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,2.35
Cooking Time (min/day):,335.6
Number of days of cooking:,7

Timestamp,Usage EXACT 29409,Gradient EXACT 29409,Temperature EXACT 29409
2025-11-20 20:34:27,0,-0.01,23.21
2025-11-20 20:36:27,0,0.02,23.21
2025-11-20 20:38:27,0,0.04,23.21
2025-11-20 20:40:27,0,0.04,23.21
2025-11-20 20:42:27,0,0.04,23.21
2025-11-20 20:44:27,0,0.04,23.21
2025-11-20 20:46:27,0,-0.01,23.15
2025-11-20 20:48:27,0,-0.02,23.10
2025-11-20 20:50:27,0,0.03,23.10
2025-11-20 20:52:27,0,0.04,23.10
2025-11-20 20:54:27,0,0.04,23.10
2025-11-20 20:56:27,0,0.04,23.10
2025-11-20 20:58:27,0,0.04,23.10
2025-11-20 21:00:27,0,0.04,23.10
2025-11-20 21:02:27,0,0.04,23.10
2025-11-20 21:04:27,0,0.04,23.10
2025-11-20 21:06:27,0,0.04,23.10
2025-11-20 21:08:27,0,0.04,23.10
2025-11-20 21:10:27,0,0.04,23.10
2025-11-20 21:12:27,0,0.04,23.10
2025-11-20 21:14:27,0,0.04,23.10
2025-11-20 21:16:27,0,0.04,23.10
2025-11-20 21:18:27,0,0.04,23.10
2025-11-20 21:20:27,0,0.04,23.10
2025-11-20 21:22:27,0,0.04,23.10
2025-11-20 21:24:27,0,0.04,23.10
2025-11-20 21:26:27,0,0.04,23.10
2025-11-20 21:28:27,0,0.04,23.10
2025-11-20 21:30:27,0,0.03,23.09
2025-11-20 21:32:27,0,-0.04,23.01
2025-11-20 21:34:27,0,-0.03,23.00
2025-11-20 21:36:27,0,0.01,23.00
2025-11-20 21:38:27,0,0.04,23.00
2025-11-20 21:40:27,0,0.04,23.00
2025-11-20 21:42:27,0,0.04,23.00
2025-11-20 21:44:27,0,0.04,23.00
2025-11-20 21:46:27,0,0.04,23.00
2025-11-20 21:48:27,0,-0.01,22.95
2025-11-20 21:50:27,0,-0.05,22.90
2025-11-20 21:52:27,0,-0.04,22.90
2025-11-20 21:54:27,0,0.03,22.90
2025-11-20 21:56:27,0,0.04,22.90
2025-11-20 21:58:27,0,0.04,22.90
2025-11-20 22:00:27,0,0.04,22.90
2025-11-20 22:02:27,0,-0.03,22.82
2025-11-20 22:04:27,0,-0.04,22.80
2025-11-20 22:06:27,0,0.03,22.80
2025-11-20 22:08:27,0,0.04,22.80
2025-11-20 22:10:27,0,0.04,22.80
2025-11-20 22:12:27,0,-0.01,22.74
2025-11-20 22:14:27,0,-0.06,22.70
2025-11-20 22:16:27,0,-0.01,22.70
2025-11-20 22:18:27,0,0.04,22.70
2025-11-20 22:20:27,0,0.02,22.70
2025-11-20 22:22:27,0,0.03,22.79
2025-11-20 22:24:27,0,0.04,22.80
2025-11-20 22:26:27,0,0.04,22.80
2025-11-20 22:28:27,0,-0.01,22.85
2025-11-20 22:30:27,0,0.01,22.90
2025-11-20 22:32:27,0,0.04,23.00
2025-11-20 22:34:27,0,0.02,23.08
2025-11-20 22:36:27,0,0.00,23.16
2025-11-20 22:38:27,0,-0.01,23.26
2025-11-20 22:40:27,0,-0.01,23.36
2025-11-20 22:42:27,0,-0.01,23.41
2025-11-20 22:44:27,0,0.04,23.51
2025-11-20 22:46:27,0,-0.02,23.54
2025-11-20 22:48:27,0,0.03,23.61
2025-11-20 22:50:27,0,0.02,23.61
2025-11-20 22:52:27,0,-0.04,23.62
2025-11-20 22:54:27,0,-0.01,23.61
2025-11-20 22:56:27,0,0.03,23.61
2025-11-20 22:58:27,0,-0.01,23.55
2025-11-20 23:00:27,0,-0.06,23.51
2025-11-20 23:02:27,0,-0.01,23.51
2025-11-20 23:04:27,0,0.03,23.51
2025-11-20 23:06:27,0,0.04,23.51
2025-11-20 23:08:27,0,-0.01,23.46
2025-11-20 23:10:27,0,0.01,23.41
2025-11-20 23:12:27,0,-0.04,23.41
2025-11-20 23:14:27,0,0.03,23.51
2025-11-20 23:16:27,0,-0.01,23.51
2025-11-20 23:18:27,0,-0.00,23.57
2025-11-20 23:20:27,0,0.04,23.61
2025-11-20 23:22:27,0,0.04,23.61
2025-11-20 23:24:27,0,0.04,23.61
2025-11-20 23:26:27,0,0.04,23.61
2025-11-20 23:28:27,0,0.01,23.61
2025-11-20 23:30:27,0,0.00,23.68
2025-11-20 23:32:27,0,0.04,23.71
2025-11-20 23:34:27,0,0.04,23.71
2025-11-20 23:36:27,0,0.04,23.71
2025-11-20 23:38:27,0,0.04,23.71
2025-11-20 23:40:27,0,0.04,23.71
2025-11-20 23:42:27,0,0.04,23.71
2025-11-20 23:44:27,0,0.04,23.71
2025-11-20 23:46:27,0,0.04,23.71
2025-11-20 23:48:27,0,0.04,23.71
2025-11-20 23:50:27,0,0.04,23.71
2025-11-20 23:52:27,0,0.04,23.71
2025-11-20 23:54:27,0,0.04,23.71
2025-11-20 23:56:27,0,0.04,23.71
2025-11-20 23:58:27,0,0.04,23.71
2025-11-21 00:00:27,0,0.04,23.71
2025-11-21 00:02:27,0,0.02,23.71
2025-11-21 00:04:27,0,-0.02,23.71
2025-11-21 00:06:27,0,-0.05,23.71
2025-11-21 00:08:27,0,-0.06,23.71
2025-11-21 00:10:27,0,-0.06,23.71
2025-11-21 00:12:27,0,-0.06,23.71
2025-11-21 00:14:27,0,-0.06,23.71
2025-11-21 00:16:27,0,-0.06,23.71
2025-11-21 00:18:27,0,-0.06,23.71
2025-11-21 00:20:27,0,-0.06,23.71
2025-11-21 00:22:27,0,-0.06,23.71
2025-11-21 00:24:27,0,-0.06,23.71
2025-11-21 00:26:27,0,-0.06,23.71
2025-11-21 00:28:27,0,-0.06,23.71
2025-11-21 00:30:27,0,-0.06,23.71
2025-11-21 00:32:27,0,-0.06,23.71
2025-11-21 00:34:27,0,-0.05,23.71
2025-11-21 00:36:27,0,-0.05,23.71
2025-11-21 00:38:27,0,-0.01,23.71
2025-11-21 00:40:27,0,0.03,23.71
2025-11-21 00:42:27,0,0.04,23.71
2025-11-21 00:44:27,0,0.04,23.71
2025-11-21 00:46:27,0,0.04,23.71
2025-11-21 00:48:27,0,0.04,23.71
2025-11-21 00:50:27,0,0.03,23.70
2025-11-21 00:52:27,0,0.00,23.67
2025-11-21 00:54:27,0,-0.05,23.61
2025-11-21 00:56:27,0,-0.01,23.61
2025-11-21 00:58:27,0,0.03,23.61
2025-11-21 01:00:27,0,0.04,23.61
2025-11-21 01:02:27,0,0.04,23.61
2025-11-21 01:04:27,0,0.04,23.61
2025-11-21 01:06:27,0,0.04,23.61
2025-11-21 01:08:27,0,0.02,23.59
2025-11-21 01:10:27,0,0.00,23.57
2025-11-21 01:12:27,0,-0.05,23.51
2025-11-21 01:14:27,0,-0.02,23.51
2025-11-21 01:16:27,0,0.03,23.51
2025-11-21 01:18:27,0,0.04,23.51
2025-11-21 01:20:27,0,0.04,23.51
2025-11-21 01:22:27,0,0.04,23.51
2025-11-21 01:24:27,0,0.04,23.51
2025-11-21 01:26:27,0,0.04,23.51
2025-11-21 01:28:27,0,0.04,23.51
2025-11-21 01:30:27,0,0.03,23.50
2025-11-21 01:32:27,0,-0.02,23.44
2025-11-21 01:34:27,0,-0.06,23.41
2025-11-21 01:36:27,0,-0.02,23.41
2025-11-21 01:38:27,0,-0.01,23.41
2025-11-21 01:40:27,0,-0.00,23.41
2025-11-21 01:42:27,0,0.01,23.41
2025-11-21 01:44:27,0,0.04,23.41
2025-11-21 01:46:27,0,0.04,23.41
2025-11-21 01:48:27,0,0.04,23.41
2025-11-21 01:50:27,0,0.04,23.41
2025-11-21 01:52:27,0,0.04,23.41
2025-11-21 01:54:27,0,0.04,23.41
2025-11-21 01:56:27,0,0.02,23.39
2025-11-21 01:58:27,0,-0.03,23.33
2025-11-21 02:00:27,0,0.01,23.31
2025-11-21 02:02:27,0,0.04,23.31
2025-11-21 02:04:27,0,0.04,23.31
2025-11-21 02:06:27,0,0.04,23.31
2025-11-21 02:08:27,0,0.03,23.30
2025-11-21 02:10:27,0,-0.04,23.21
2025-11-21 02:12:27,0,-0.03,23.21
2025-11-21 02:14:27,0,0.01,23.21
2025-11-21 02:16:27,0,0.04,23.21
2025-11-21 02:18:27,0,0.04,23.21
2025-11-21 02:20:27,0,0.04,23.21
2025-11-21 02:22:27,0,0.04,23.21
2025-11-21 02:24:27,0,0.04,23.21
2025-11-21 02:26:27,0,0.04,23.21
2025-11-21 02:28:27,0,0.04,23.21
2025-11-21 02:30:27,0,0.04,23.21
2025-11-21 02:32:27,0,0.04,23.21
2025-11-21 02:34:27,0,0.04,23.21
2025-11-21 02:36:27,0,0.02,23.18
2025-11-21 02:38:27,0,-0.01,23.15
2025-11-21 02:40:27,0,-0.01,23.15
2025-11-21 02:42:27,0,-0.04,23.12
2025-11-21 02:44:27,0,-0.06,23.10
2025-11-21 02:46:27,0,0.00,23.10
2025-11-21 02:48:27,0,0.04,23.10
2025-11-21 02:50:27,0,0.04,23.10
2025-11-21 02:52:27,0,0.04,23.10
2025-11-21 02:54:27,0,0.04,23.10
2025-11-21 02:56:27,0,0.04,23.10
2025-11-21 02:58:27,0,-0.05,23.00
2025-11-21 03:00:27,0,-0.05,23.00
2025-11-21 03:02:27,0,-0.01,23.00
2025-11-21 03:04:27,0,0.03,23.00
2025-11-21 03:06:27,0,0.04,23.00
2025-11-21 03:08:27,0,0.04,23.00
2025-11-21 03:10:27,0,0.04,23.00
2025-11-21 03:12:27,0,0.04,23.00
2025-11-21 03:14:27,0,0.04,23.00
2025-11-21 03:16:27,0,0.04,23.00
2025-11-21 03:18:27,0,0.04,23.00
2025-11-21 03:20:27,0,0.04,23.00
2025-11-21 03:22:27,0,0.01,22.97
2025-11-21 03:24:27,0,-0.04,22.91
2025-11-21 03:26:27,0,-0.06,22.90
2025-11-21 03:28:27,0,-0.04,22.90
2025-11-21 03:30:27,0,-0.03,22.90
2025-11-21 03:32:27,0,0.01,22.90
2025-11-21 03:34:27,0,0.04,22.90
2025-11-21 03:36:27,0,0.04,22.90
2025-11-21 03:38:27,0,0.04,22.90
2025-11-21 03:40:27,0,0.04,22.90
2025-11-21 03:42:27,0,-0.03,22.82
2025-11-21 03:44:27,0,-0.03,22.80
2025-11-21 03:46:27,0,-0.01,22.80
2025-11-21 03:48:27,0,-0.05,22.80
2025-11-21 03:50:27,0,-0.04,22.82
2025-11-21 03:52:27,0,-0.06,22.80
2025-11-21 03:54:27,0,-0.01,22.80
2025-11-21 03:56:27,0,0.03,22.80
2025-11-21 03:58:27,0,-0.01,22.70
2025-11-21 04:00:27,0,0.04,22.70
2025-11-21 04:02:27,0,0.04,22.70
2025-11-21 04:04:27,0,0.04,22.70
2025-11-21 04:06:27,0,0.04,22.70
2025-11-21 04:08:27,0,0.04,22.70
2025-11-21 04:10:27,0,0.04,22.70
2025-11-21 04:12:27,0,0.04,22.70
2025-11-21 04:14:27,0,0.02,22.65
2025-11-21 04:16:27,0,0.04,22.60
2025-11-21 04:18:27,0,0.00,22.55
2025-11-21 04:20:27,0,0.01,22.49
2025-11-21 04:22:27,0,0.04,22.49
2025-11-21 04:24:27,0,0.04,22.49
2025-11-21 04:26:27,0,-0.01,22.43
2025-11-21 04:28:27,0,-0.01,22.39
2025-11-21 04:30:27,0,0.04,22.49
2025-11-21 04:32:27,0,0.04,22.49
2025-11-21 04:34:27,0,0.04,22.49
2025-11-21 04:36:27,0,0.04,22.49
2025-11-21 04:38:27,0,0.01,22.46
2025-11-21 04:40:27,0,0.03,22.48
2025-11-21 04:42:27,0,0.01,22.46
2025-11-21 04:44:27,0,0.04,22.49
2025-11-21 04:46:27,0,0.04,22.49
2025-11-21 04:48:27,0,0.04,22.49
2025-11-21 04:50:27,0,0.04,22.49
2025-11-21 04:52:27,0,0.04,22.49
2025-11-21 04:54:27,0,0.04,22.49
2025-11-21 04:56:27,0,0.04,22.49
2025-11-21 04:58:27,0,0.04,22.49
2025-11-21 05:00:27,0,0.04,22.49
2025-11-21 05:02:27,0,0.04,22.49
2025-11-21 05:04:27,0,0.04,22.49
2025-11-21 05:06:27,0,0.04,22.49
2025-11-21 05:08:27,0,0.01,22.46
2025-11-21 05:10:27,0,-0.03,22.41
2025-11-21 05:12:27,0,-0.01,22.43
2025-11-21 05:14:27,0,0.03,22.49
2025-11-21 05:16:27,0,0.04,22.49
2025-11-21 05:18:27,0,0.04,22.49
2025-11-21 05:20:27,0,0.01,22.46
2025-11-21 05:22:27,0,0.04,22.49
2025-11-21 05:24:27,0,0.04,22.49
2025-11-21 05:26:27,0,0.04,22.49
2025-11-21 05:28:27,0,0.04,22.49
2025-11-21 05:30:27,0,0.04,22.49
2025-11-21 05:32:27,0,-0.01,22.44
2025-11-21 05:34:27,0,0.04,22.39
2025-11-21 05:36:27,0,0.04,22.39
2025-11-21 05:38:27,0,0.01,22.39
2025-11-21 05:40:27,0,-0.03,22.42
2025-11-21 05:42:27,0,0.03,22.39
2025-11-21 05:44:27,0,0.04,22.39
2025-11-21 05:46:27,0,0.04,22.39
2025-11-21 05:48:27,0,0.04,22.39
2025-11-21 05:50:27,0,0.01,22.36
2025-11-21 05:52:27,0,0.04,22.29
2025-11-21 05:54:27,0,0.00,22.19
2025-11-21 05:56:27,0,-0.01,22.14
2025-11-21 05:58:27,0,0.04,22.09
2025-11-21 06:00:27,0,0.04,22.09
2025-11-21 06:02:27,0,0.04,22.09
2025-11-21 06:04:27,0,-0.03,21.99
2025-11-21 06:06:27,0,-0.06,21.99
2025-11-21 06:08:27,0,0.01,21.99
2025-11-21 06:10:27,0,0.00,21.99
2025-11-21 06:12:27,0,-0.05,21.99
2025-11-21 06:14:27,0,-0.03,22.02
2025-11-21 06:16:27,0,-0.01,21.89
2025-11-21 06:18:27,0,0.03,21.63
2025-11-21 06:20:27,0,-0.02,21.45
2025-11-21 06:22:27,0,0.03,21.33
2025-11-21 06:24:27,0,0.04,21.23
2025-11-21 06:26:27,0,0.04,21.18
2025-11-21 06:28:27,0,0.03,21.17
2025-11-21 06:30:27,0,-0.05,21.08
2025-11-21 06:32:27,0,0.03,21.08
2025-11-21 06:34:27,0,-0.01,21.08
2025-11-21 06:36:27,0,0.04,21.23
2025-11-21 06:38:27,0,0.03,21.33
2025-11-21 06:40:27,0,0.04,21.43
2025-11-21 06:42:27,0,0.02,21.51
2025-11-21 06:44:27,0,0.03,21.58
2025-11-21 06:46:27,0,0.01,21.65
2025-11-21 06:48:27,0,-0.02,21.69
2025-11-21 06:50:27,0,0.03,21.79
2025-11-21 06:52:27,0,0.01,21.84
2025-11-21 06:54:27,0,0.04,21.89
2025-11-21 06:56:27,0,-0.01,21.93
2025-11-21 06:58:27,0,0.03,21.98
2025-11-21 07:00:27,0,0.04,21.99
2025-11-21 07:02:27,0,0.04,21.99
2025-11-21 07:04:27,0,0.01,21.99
2025-11-21 07:06:27,0,0.04,22.09
2025-11-21 07:08:27,0,0.04,22.09
2025-11-21 07:10:27,0,-0.01,22.09
2025-11-21 07:12:27,0,-0.00,22.15
2025-11-21 07:14:27,0,0.04,22.19
2025-11-21 07:16:27,0,-0.01,22.19
2025-11-21 07:18:27,0,-0.01,22.24
2025-11-21 07:20:27,0,0.03,22.29
2025-11-21 07:22:27,0,0.03,22.28
2025-11-21 07:24:27,0,0.04,22.29
2025-11-21 07:26:27,0,0.04,22.29
2025-11-21 07:28:27,0,0.04,22.29
2025-11-21 07:30:27,0,0.03,22.29
2025-11-21 07:32:27,0,-0.01,22.34
2025-11-21 07:34:27,0,0.04,22.39
2025-11-21 07:36:27,0,0.00,22.44
2025-11-21 07:38:27,0,0.04,22.49
2025-11-21 07:40:27,0,-0.01,22.49
2025-11-21 07:42:27,0,0.03,22.59
2025-11-21 07:44:27,0,0.04,22.60
2025-11-21 07:46:27,0,0.04,22.60
2025-11-21 07:48:27,0,0.04,22.60
2025-11-21 07:50:27,0,0.04,22.60
2025-11-21 07:52:27,0,0.04,22.60
2025-11-21 07:54:27,0,0.04,22.60
2025-11-21 07:56:27,0,0.04,22.60
2025-11-21 07:58:27,0,0.04,22.60
2025-11-21 08:00:27,0,0.04,22.60
2025-11-21 08:02:27,0,0.04,22.60
2025-11-21 08:04:27,0,0.04,22.60
2025-11-21 08:06:27,0,-0.03,22.60
2025-11-21 08:08:27,0,0.03,22.70
2025-11-21 08:10:27,0,-0.02,22.73
2025-11-21 08:12:27,0,0.03,22.80
2025-11-21 08:14:27,0,-0.04,22.80
2025-11-21 08:16:27,0,0.00,22.87
2025-11-21 08:18:27,0,0.04,22.90
2025-11-21 08:20:27,0,0.04,22.90
2025-11-21 08:22:27,0,0.04,22.90
2025-11-21 08:24:27,0,0.04,22.90
2025-11-21 08:26:27,0,0.04,22.90
2025-11-21 08:28:27,0,0.01,22.82
2025-11-21 08:30:27,0,0.01,22.65
2025-11-21 08:32:27,0,0.04,22.60
2025-11-21 08:34:27,0,-0.01,22.65
2025-11-21 08:36:27,0,0.02,22.70
2025-11-21 08:38:27,0,0.00,22.70
2025-11-21 08:40:27,0,0.04,22.70
2025-11-21 08:42:27,0,0.04,22.70
2025-11-21 08:44:27,0,0.03,22.69
2025-11-21 08:46:27,0,-0.01,22.60
2025-11-21 08:48:27,0,0.04,22.60
2025-11-21 08:50:27,0,-0.01,22.65
2025-11-21 08:52:27,0,0.04,22.70
2025-11-21 08:54:27,0,0.04,22.70
2025-11-21 08:56:27,0,0.04,22.70
2025-11-21 08:58:27,0,0.04,22.65
2025-11-21 09:00:27,0,0.01,22.56
2025-11-21 09:02:27,0,-0.01,22.49
2025-11-21 09:04:27,0,0.01,22.49
2025-11-21 09:06:27,0,-0.04,22.51
2025-11-21 09:08:27,0,0.03,22.60
2025-11-21 09:10:27,0,0.04,22.60
2025-11-21 09:12:27,0,0.04,22.60
2025-11-21 09:14:27,0,0.04,22.60
2025-11-21 09:16:27,0,0.00,22.65
2025-11-21 09:18:27,0,0.04,22.70
2025-11-21 09:20:27,0,0.01,22.76
2025-11-21 09:22:27,0,0.01,22.80
2025-11-21 09:24:27,0,-0.03,22.82
2025-11-21 09:26:27,0,0.03,22.90
2025-11-21 09:28:27,0,0.04,22.90
2025-11-21 09:30:27,0,0.01,22.90
2025-11-21 09:32:27,0,-0.02,22.94
2025-11-21 09:34:27,0,0.03,23.00
2025-11-21 09:36:27,0,0.01,23.00
2025-11-21 09:38:27,0,-0.03,23.00
2025-11-21 09:40:27,0,0.03,23.10
2025-11-21 09:42:27,0,-0.01,23.10
2025-11-21 09:44:27,0,-0.01,23.15
2025-11-21 09:46:27,0,-0.01,23.21
2025-11-21 09:48:27,0,0.04,23.31
2025-11-21 09:50:27,0,-0.01,23.31
2025-11-21 09:52:27,0,-0.01,23.36
2025-11-21 09:54:27,0,-0.00,23.31
2025-11-21 09:56:27,0,0.02,23.31
2025-11-21 09:58:27,0,-0.03,23.33
2025-11-21 10:00:27,0,0.03,23.41
2025-11-21 10:02:27,0,0.04,23.41
2025-11-21 10:04:27,0,0.04,23.41
2025-11-21 10:06:27,0,0.03,23.41
2025-11-21 10:08:27,0,-0.02,23.42
2025-11-21 10:10:27,0,0.03,23.51
2025-11-21 10:12:27,0,-0.01,23.51
2025-11-21 10:14:27,0,0.04,23.61
