sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,308
Sensor ID:,29566
Sensor Type:,EXACTv2 
Start time:,2025-08-05 12:10:10
Stop time:,2025-08-12 12:40:10
Total number of logs:,10110
Maximum temperature:,34.16
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29566,Gradient EXACT 29566,Temperature EXACT 29566
2025-08-05 19:56:10,0,0.04,26.14
2025-08-05 19:58:10,0,0.01,26.09
2025-08-05 20:00:10,0,0.00,26.08
2025-08-05 20:02:10,0,0.00,26.08
2025-08-05 20:04:10,0,0.00,26.08
2025-08-05 20:06:10,0,0.00,26.08
2025-08-05 20:08:10,0,0.00,26.08
2025-08-05 20:10:10,0,0.00,26.08
2025-08-05 20:12:10,0,0.00,26.08
2025-08-05 20:14:10,0,0.00,26.08
2025-08-05 20:16:10,0,0.00,26.08
2025-08-05 20:18:10,0,0.02,26.08
2025-08-05 20:20:10,0,0.05,26.04
2025-08-05 20:22:10,0,0.02,26.01
2025-08-05 20:24:10,0,0.01,25.98
2025-08-05 20:26:10,0,0.00,25.98
2025-08-05 20:28:10,0,0.00,25.98
2025-08-05 20:30:10,0,0.00,25.98
2025-08-05 20:32:10,0,0.00,25.98
2025-08-05 20:34:10,0,0.00,25.98
2025-08-05 20:36:10,0,0.00,25.98
2025-08-05 20:38:10,0,0.00,25.98
2025-08-05 20:40:10,0,0.00,25.98
2025-08-05 20:42:10,0,0.00,25.98
2025-08-05 20:44:10,0,0.00,25.98
2025-08-05 20:46:10,0,0.00,25.98
2025-08-05 20:48:10,0,0.02,25.94
2025-08-05 20:50:10,0,0.01,25.88
2025-08-05 20:52:10,0,0.00,25.87
2025-08-05 20:54:10,0,0.00,25.87
2025-08-05 20:56:10,0,0.00,25.87
2025-08-05 20:58:10,0,0.00,25.87
2025-08-05 21:00:10,0,0.00,25.87
2025-08-05 21:02:10,0,0.00,25.87
2025-08-05 21:04:10,0,0.00,25.87
2025-08-05 21:06:10,0,0.00,25.87
2025-08-05 21:08:10,0,0.00,25.87
2025-08-05 21:10:10,0,0.00,25.87
2025-08-05 21:12:10,0,0.00,25.87
2025-08-05 21:14:10,0,0.00,25.87
2025-08-05 21:16:10,0,0.00,25.87
2025-08-05 21:18:10,0,0.01,25.87
2025-08-05 21:20:10,0,0.03,25.83
2025-08-05 21:22:10,0,0.00,25.77
2025-08-05 21:24:10,0,0.00,25.77
2025-08-05 21:26:10,0,0.00,25.77
2025-08-05 21:28:10,0,0.00,25.77
2025-08-05 21:30:10,0,0.00,25.77
2025-08-05 21:32:10,0,0.00,25.77
2025-08-05 21:34:10,0,0.00,25.77
2025-08-05 21:36:10,0,0.00,25.77
2025-08-05 21:38:10,0,0.00,25.77
2025-08-05 21:40:10,0,0.00,25.77
2025-08-05 21:42:10,0,0.00,25.77
2025-08-05 21:44:10,0,0.02,25.77
2025-08-05 21:46:10,0,0.03,25.77
2025-08-05 21:48:10,0,0.03,25.73
2025-08-05 21:50:10,0,0.00,25.67
2025-08-05 21:52:10,0,0.00,25.66
2025-08-05 21:54:10,0,0.00,25.66
2025-08-05 21:56:10,0,0.00,25.66
2025-08-05 21:58:10,0,0.00,25.66
2025-08-05 22:00:10,0,0.00,25.66
2025-08-05 22:02:10,0,0.00,25.66
2025-08-05 22:04:10,0,0.00,25.66
2025-08-05 22:06:10,0,0.00,25.66
2025-08-05 22:08:10,0,0.00,25.66
2025-08-05 22:10:10,0,0.00,25.66
2025-08-05 22:12:10,0,-0.02,25.64
2025-08-05 22:14:10,0,0.02,25.60
2025-08-05 22:16:10,0,0.00,25.56
2025-08-05 22:18:10,0,0.00,25.56
2025-08-05 22:20:10,0,0.00,25.56
2025-08-05 22:22:10,0,0.00,25.56
2025-08-05 22:24:10,0,0.00,25.56
2025-08-05 22:26:10,0,0.00,25.56
2025-08-05 22:28:10,0,0.00,25.56
2025-08-05 22:30:10,0,0.00,25.56
2025-08-05 22:32:10,0,0.00,25.56
2025-08-05 22:34:10,0,0.00,25.56
2025-08-05 22:36:10,0,0.00,25.56
2025-08-05 22:38:10,0,0.00,25.56
2025-08-05 22:40:10,0,0.01,25.56
2025-08-05 22:42:10,0,0.07,25.56
2025-08-05 22:44:10,0,0.03,25.49
2025-08-05 22:46:10,0,0.00,25.46
2025-08-05 22:48:10,0,0.00,25.46
2025-08-05 22:50:10,0,0.00,25.46
2025-08-05 22:52:10,0,0.00,25.46
2025-08-05 22:54:10,0,0.00,25.46
2025-08-05 22:56:10,0,0.00,25.46
2025-08-05 22:58:10,0,0.00,25.46
2025-08-05 23:00:10,0,0.00,25.46
2025-08-05 23:02:10,0,0.00,25.46
2025-08-05 23:04:10,0,0.00,25.46
2025-08-05 23:06:10,0,0.00,25.46
2025-08-05 23:08:10,0,0.00,25.46
2025-08-05 23:10:10,0,-0.02,25.41
2025-08-05 23:12:10,0,-0.00,25.36
2025-08-05 23:14:10,0,-0.00,25.36
2025-08-05 23:16:10,0,-0.00,25.36
2025-08-05 23:18:10,0,-0.00,25.36
2025-08-05 23:20:10,0,-0.00,25.36
2025-08-05 23:22:10,0,-0.00,25.36
2025-08-05 23:24:10,0,-0.00,25.36
2025-08-05 23:26:10,0,-0.00,25.36
2025-08-05 23:28:10,0,-0.00,25.36
2025-08-05 23:30:10,0,-0.00,25.36
2025-08-05 23:32:10,0,-0.00,25.36
2025-08-05 23:34:10,0,-0.00,25.36
2025-08-05 23:36:10,0,-0.00,25.36
2025-08-05 23:38:10,0,0.01,25.36
2025-08-05 23:40:10,0,0.04,25.36
2025-08-05 23:42:10,0,0.05,25.36
2025-08-05 23:44:10,0,0.02,25.29
2025-08-05 23:46:10,0,0.00,25.25
2025-08-05 23:48:10,0,0.00,25.25
2025-08-05 23:50:10,0,0.00,25.25
2025-08-05 23:52:10,0,0.00,25.25
2025-08-05 23:54:10,0,0.00,25.25
2025-08-05 23:56:10,0,0.00,25.25
2025-08-05 23:58:10,0,0.00,25.25
2025-08-06 00:00:10,0,0.00,25.25
2025-08-06 00:02:10,0,0.00,25.25
2025-08-06 00:04:10,0,0.00,25.25
2025-08-06 00:06:10,0,0.00,25.25
2025-08-06 00:08:10,0,0.00,25.25
2025-08-06 00:10:10,0,-0.01,25.24
2025-08-06 00:12:10,0,-0.03,25.22
2025-08-06 00:14:10,0,0.02,25.20
2025-08-06 00:16:10,0,0.01,25.16
2025-08-06 00:18:10,0,0.00,25.15
2025-08-06 00:20:10,0,0.00,25.15
2025-08-06 00:22:10,0,0.00,25.15
2025-08-06 00:24:10,0,0.00,25.15
2025-08-06 00:26:10,0,0.00,25.15
2025-08-06 00:28:10,0,0.00,25.15
2025-08-06 00:30:10,0,0.00,25.15
2025-08-06 00:32:10,0,0.00,25.15
2025-08-06 00:34:10,0,0.01,25.15
2025-08-06 00:36:10,0,0.03,25.15
2025-08-06 00:38:10,0,0.04,25.15
2025-08-06 00:40:10,0,0.08,25.15
2025-08-06 00:42:10,0,0.10,25.15
2025-08-06 00:44:10,0,0.08,25.13
2025-08-06 00:46:10,0,0.04,25.09
2025-08-06 00:48:10,0,0.00,25.05
2025-08-06 00:50:10,0,0.00,25.05
2025-08-06 00:52:10,0,0.00,25.05
2025-08-06 00:54:10,0,0.00,25.05
2025-08-06 00:56:10,0,0.00,25.05
2025-08-06 00:58:10,0,0.00,25.05
2025-08-06 01:00:10,0,0.00,25.05
2025-08-06 01:02:10,0,0.00,25.05
2025-08-06 01:04:10,0,0.00,25.05
2025-08-06 01:06:10,0,0.05,25.04
2025-08-06 01:08:10,0,0.05,25.01
2025-08-06 01:10:10,0,0.06,25.01
2025-08-06 01:12:10,0,0.07,24.99
2025-08-06 01:14:10,0,0.03,24.95
2025-08-06 01:16:10,0,0.03,24.94
2025-08-06 01:18:10,0,0.03,24.94
2025-08-06 01:20:10,0,0.03,24.94
2025-08-06 01:22:10,0,0.04,24.94
2025-08-06 01:24:10,0,0.05,24.94
2025-08-06 01:26:10,0,0.05,24.94
2025-08-06 01:28:10,0,0.06,24.94
2025-08-06 01:30:10,0,0.06,24.94
2025-08-06 01:32:10,0,0.07,24.94
2025-08-06 01:34:10,0,0.08,24.94
2025-08-06 01:36:10,0,0.08,24.94
2025-08-06 01:38:10,0,0.09,24.94
2025-08-06 01:40:10,0,0.14,24.94
2025-08-06 01:42:10,0,0.14,24.90
2025-08-06 01:44:10,0,0.12,24.88
2025-08-06 01:46:10,0,0.11,24.87
2025-08-06 01:48:10,0,0.09,24.85
2025-08-06 01:50:10,0,0.10,24.84
2025-08-06 01:52:10,0,0.10,24.84
2025-08-06 01:54:10,0,0.10,24.84
2025-08-06 01:56:10,0,0.10,24.84
2025-08-06 01:58:10,0,0.10,24.84
2025-08-06 02:00:10,0,0.10,24.84
2025-08-06 02:02:10,0,0.10,24.84
2025-08-06 02:04:10,0,0.10,24.84
2025-08-06 02:06:10,0,0.10,24.84
2025-08-06 02:08:10,0,0.10,24.84
2025-08-06 02:10:10,0,0.10,24.84
2025-08-06 02:12:10,0,0.12,24.84
2025-08-06 02:14:10,0,0.13,24.83
2025-08-06 02:16:10,0,0.13,24.81
2025-08-06 02:18:10,0,0.08,24.75
2025-08-06 02:20:10,0,0.10,24.74
2025-08-06 02:22:10,0,0.10,24.74
2025-08-06 02:24:10,0,0.10,24.74
2025-08-06 02:26:10,0,0.10,24.74
2025-08-06 02:28:10,0,0.10,24.74
2025-08-06 02:30:10,0,0.10,24.74
2025-08-06 02:32:10,0,0.10,24.74
2025-08-06 02:34:10,0,0.10,24.74
2025-08-06 02:36:10,0,0.10,24.74
2025-08-06 02:38:10,0,0.10,24.74
2025-08-06 02:40:10,0,0.10,24.74
2025-08-06 02:42:10,0,0.10,24.74
2025-08-06 02:44:10,0,0.10,24.74
2025-08-06 02:46:10,0,0.10,24.74
2025-08-06 02:48:10,0,0.12,24.73
2025-08-06 02:50:10,0,0.15,24.72
2025-08-06 02:52:10,0,0.13,24.67
2025-08-06 02:54:10,0,0.10,24.64
2025-08-06 02:56:10,0,0.10,24.64
2025-08-06 02:58:10,0,0.10,24.64
2025-08-06 03:00:10,0,0.10,24.64
2025-08-06 03:02:10,0,0.10,24.64
2025-08-06 03:04:10,0,0.10,24.64
2025-08-06 03:06:10,0,0.10,24.64
2025-08-06 03:08:10,0,0.10,24.64
2025-08-06 03:10:10,0,0.10,24.64
2025-08-06 03:12:10,0,0.10,24.64
2025-08-06 03:14:10,0,0.10,24.64
2025-08-06 03:16:10,0,0.10,24.64
2025-08-06 03:18:10,0,0.10,24.64
2025-08-06 03:20:10,0,0.13,24.64
2025-08-06 03:22:10,0,0.10,24.57
2025-08-06 03:24:10,0,0.09,24.53
2025-08-06 03:26:10,0,0.10,24.53
2025-08-06 03:28:10,0,0.10,24.53
2025-08-06 03:30:10,0,0.10,24.53
2025-08-06 03:32:10,0,0.10,24.53
2025-08-06 03:34:10,0,0.10,24.53
2025-08-06 03:36:10,0,0.10,24.53
2025-08-06 03:38:10,0,0.10,24.53
2025-08-06 03:40:10,0,0.10,24.53
2025-08-06 03:42:10,0,0.14,24.50
2025-08-06 03:44:10,0,0.11,24.44
2025-08-06 03:46:10,0,0.10,24.43
2025-08-06 03:48:10,0,0.10,24.43
2025-08-06 03:50:10,0,0.10,24.43
2025-08-06 03:52:10,0,0.10,24.43
2025-08-06 03:54:10,0,0.10,24.43
2025-08-06 03:56:10,0,0.10,24.43
2025-08-06 03:58:10,0,0.11,24.43
2025-08-06 04:00:10,0,0.10,24.41
2025-08-06 04:02:10,0,0.11,24.40
2025-08-06 04:04:10,0,0.13,24.39
2025-08-06 04:06:10,0,0.14,24.41
2025-08-06 04:08:10,0,0.11,24.40
2025-08-06 04:10:10,0,0.10,24.33
2025-08-06 04:12:10,0,0.10,24.33
2025-08-06 04:14:10,0,0.10,24.33
2025-08-06 04:16:10,0,0.10,24.33
2025-08-06 04:18:10,0,0.10,24.33
2025-08-06 04:20:10,0,0.10,24.33
2025-08-06 04:22:10,0,0.10,24.33
2025-08-06 04:24:10,0,0.10,24.33
2025-08-06 04:26:10,0,0.10,24.33
2025-08-06 04:28:10,0,0.15,24.33
2025-08-06 04:30:10,0,0.14,24.27
2025-08-06 04:32:10,0,0.14,24.27
2025-08-06 04:34:10,0,0.14,24.30
2025-08-06 04:36:10,0,0.12,24.33
2025-08-06 04:38:10,0,0.10,24.33
2025-08-06 04:40:10,0,0.10,24.33
2025-08-06 04:42:10,0,0.10,24.38
2025-08-06 04:44:10,0,0.10,24.43
2025-08-06 04:46:10,0,0.12,24.48
2025-08-06 04:48:10,0,0.10,24.53
2025-08-06 04:50:10,0,0.10,24.53
2025-08-06 04:52:10,0,0.10,24.53
2025-08-06 04:54:10,0,0.08,24.53
2025-08-06 04:56:10,0,0.13,24.60
2025-08-06 04:58:10,0,0.09,24.56
2025-08-06 05:00:10,0,0.09,24.54
2025-08-06 05:02:10,0,0.10,24.53
2025-08-06 05:04:10,0,0.10,24.53
2025-08-06 05:06:10,0,0.10,24.53
2025-08-06 05:08:10,0,0.10,24.56
2025-08-06 05:10:10,0,0.13,24.61
2025-08-06 05:12:10,0,0.10,24.63
2025-08-06 05:14:10,0,0.10,24.64
2025-08-06 05:16:10,0,0.10,24.64
2025-08-06 05:18:10,0,0.10,24.64
2025-08-06 05:20:10,0,0.10,24.64
2025-08-06 05:22:10,0,0.10,24.64
2025-08-06 05:24:10,0,0.10,24.64
2025-08-06 05:26:10,0,0.10,24.64
2025-08-06 05:28:10,0,0.10,24.64
2025-08-06 05:30:10,0,0.10,24.64
2025-08-06 05:32:10,0,0.11,24.65
2025-08-06 05:34:10,0,0.11,24.68
2025-08-06 05:36:10,0,0.10,24.74
2025-08-06 05:38:10,0,0.10,24.74
2025-08-06 05:40:10,0,0.10,24.74
2025-08-06 05:42:10,0,0.10,24.74
2025-08-06 05:44:10,0,0.10,24.74
2025-08-06 05:46:10,0,0.10,24.74
2025-08-06 05:48:10,0,0.10,24.74
2025-08-06 05:50:10,0,0.10,24.74
2025-08-06 05:52:10,0,0.10,24.74
2025-08-06 05:54:10,0,0.10,24.74
2025-08-06 05:56:10,0,0.10,24.74
2025-08-06 05:58:10,0,0.10,24.74
2025-08-06 06:00:10,0,0.10,24.74
2025-08-06 06:02:10,0,0.07,24.76
2025-08-06 06:04:10,0,0.10,24.84
2025-08-06 06:06:10,0,0.10,24.84
2025-08-06 06:08:10,0,0.10,24.85
2025-08-06 06:10:10,0,0.11,24.94
2025-08-06 06:12:10,0,0.10,24.94
2025-08-06 06:14:10,0,0.10,24.94
2025-08-06 06:16:10,0,0.10,24.94
2025-08-06 06:18:10,0,0.10,24.94
2025-08-06 06:20:10,0,0.10,24.94
2025-08-06 06:22:10,0,0.10,24.94
2025-08-06 06:24:10,0,0.13,25.02
2025-08-06 06:26:10,0,0.10,25.05
2025-08-06 06:28:10,0,0.10,25.05
2025-08-06 06:30:10,0,0.10,25.05
2025-08-06 06:32:10,0,0.10,25.05
2025-08-06 06:34:10,0,0.10,25.05
2025-08-06 06:36:10,0,0.10,25.05
2025-08-06 06:38:10,0,0.10,25.05
2025-08-06 06:40:10,0,0.10,25.05
2025-08-06 06:42:10,0,0.10,25.05
2025-08-06 06:44:10,0,0.10,25.05
2025-08-06 06:46:10,0,0.10,25.05
2025-08-06 06:48:10,0,0.10,25.05
2025-08-06 06:50:10,0,0.10,25.05
2025-08-06 06:52:10,0,0.10,25.05
2025-08-06 06:54:10,0,0.10,25.05
2025-08-06 06:56:10,0,0.10,25.05
2025-08-06 06:58:10,0,0.13,25.04
2025-08-06 07:00:10,0,0.13,25.01
2025-08-06 07:02:10,0,0.15,25.04
2025-08-06 07:04:10,0,0.14,25.04
2025-08-06 07:06:10,0,0.13,25.01
2025-08-06 07:08:10,0,0.13,24.99
2025-08-06 07:10:10,0,0.10,24.94
2025-08-06 07:12:10,0,0.10,24.94
2025-08-06 07:14:10,0,0.10,24.94
2025-08-06 07:16:10,0,0.12,24.88
2025-08-06 07:18:10,0,0.10,24.85
2025-08-06 07:20:10,0,0.14,24.88
2025-08-06 07:22:10,0,0.11,24.86
2025-08-06 07:24:10,0,0.10,24.84
2025-08-06 07:26:10,0,0.10,24.84
2025-08-06 07:28:10,0,0.10,24.84
2025-08-06 07:30:10,0,0.10,24.84
2025-08-06 07:32:10,0,0.10,24.84
2025-08-06 07:34:10,0,0.11,24.86
2025-08-06 07:36:10,0,0.10,24.94
2025-08-06 07:38:10,0,0.10,24.94
2025-08-06 07:40:10,0,0.10,24.94
2025-08-06 07:42:10,0,0.10,24.94
