sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,308
Sensor ID:,29612
Sensor Type:,EXACTv2 
Start time:,2025-11-10 14:35:05
Stop time:,2025-11-17 14:45:05
Total number of logs:,10090
Maximum temperature:,0
Errors:,5043
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29612,Gradient EXACT 29612,Temperature EXACT 29612
2025-11-10 23:37:05,0,0.00,-2.57
2025-11-10 23:39:05,0,0.00,-2.57
2025-11-10 23:41:05,0,0.00,-2.57
2025-11-10 23:43:05,0,0.00,-2.57
2025-11-10 23:45:05,0,0.00,-2.57
2025-11-10 23:47:05,0,0.00,-2.57
2025-11-10 23:49:05,0,0.00,-2.57
2025-11-10 23:51:05,0,0.00,-2.57
2025-11-10 23:53:05,0,0.00,-2.57
2025-11-10 23:55:05,0,0.00,-2.57
2025-11-10 23:57:05,0,0.00,-2.57
2025-11-10 23:59:05,0,0.00,-2.57
2025-11-11 00:01:05,0,0.00,-2.57
2025-11-11 00:03:05,0,0.00,-2.57
2025-11-11 00:05:05,0,0.00,-2.57
2025-11-11 00:07:05,0,0.00,-2.57
2025-11-11 00:09:05,0,0.00,-2.57
2025-11-11 00:11:05,0,0.00,-2.57
2025-11-11 00:13:05,0,0.00,-2.57
2025-11-11 00:15:05,0,0.00,-2.57
2025-11-11 00:17:05,0,0.00,-2.57
2025-11-11 00:19:05,0,0.00,-2.57
2025-11-11 00:21:05,0,0.00,-2.57
2025-11-11 00:23:05,0,0.00,-2.57
2025-11-11 00:25:05,0,0.00,-2.57
2025-11-11 00:27:05,0,0.00,-2.57
2025-11-11 00:29:05,0,0.00,-2.57
2025-11-11 00:31:05,0,0.00,-2.57
2025-11-11 00:33:05,0,0.00,-2.57
2025-11-11 00:35:05,0,0.00,-2.57
2025-11-11 00:37:05,0,0.00,-2.57
2025-11-11 00:39:05,0,0.00,-2.57
2025-11-11 00:41:05,0,0.00,-2.57
2025-11-11 00:43:05,0,0.00,-2.57
2025-11-11 00:45:05,0,0.00,-2.57
2025-11-11 00:47:05,0,0.00,-2.57
2025-11-11 00:49:05,0,0.00,-2.57
2025-11-11 00:51:05,0,0.00,-2.57
2025-11-11 00:53:05,0,0.00,-2.57
2025-11-11 00:55:05,0,0.00,-2.57
2025-11-11 00:57:05,0,0.00,-2.57
2025-11-11 00:59:05,0,0.00,-2.57
2025-11-11 01:01:05,0,0.00,-2.57
2025-11-11 01:03:05,0,0.00,-2.57
2025-11-11 01:05:05,0,0.00,-2.57
2025-11-11 01:07:05,0,0.00,-2.57
2025-11-11 01:09:05,0,0.00,-2.57
2025-11-11 01:11:05,0,0.00,-2.57
2025-11-11 01:13:05,0,0.00,-2.57
2025-11-11 01:15:05,0,0.00,-2.57
2025-11-11 01:17:05,0,0.00,-2.57
2025-11-11 01:19:05,0,0.00,-2.57
2025-11-11 01:21:05,0,0.00,-2.57
2025-11-11 01:23:05,0,0.00,-2.57
2025-11-11 01:25:05,0,0.00,-2.57
2025-11-11 01:27:05,0,0.00,-2.57
2025-11-11 01:29:05,0,0.00,-2.57
2025-11-11 01:31:05,0,0.00,-2.57
2025-11-11 01:33:05,0,0.00,-2.57
2025-11-11 01:35:05,0,0.00,-2.57
2025-11-11 01:37:05,0,0.00,-2.57
2025-11-11 01:39:05,0,0.00,-2.57
2025-11-11 01:41:05,0,0.00,-2.57
2025-11-11 01:43:05,0,0.00,-2.57
2025-11-11 01:45:05,0,0.00,-2.57
2025-11-11 01:47:05,0,0.00,-2.57
2025-11-11 01:49:05,0,0.00,-2.57
2025-11-11 01:51:05,0,0.00,-2.57
2025-11-11 01:53:05,0,0.00,-2.57
2025-11-11 01:55:05,0,0.00,-2.57
2025-11-11 01:57:05,0,0.00,-2.57
2025-11-11 01:59:05,0,0.00,-2.57
2025-11-11 02:01:05,0,0.00,-2.57
2025-11-11 02:03:05,0,0.00,-2.57
2025-11-11 02:05:05,0,0.00,-2.57
2025-11-11 02:07:05,0,0.00,-2.57
2025-11-11 02:09:05,0,0.00,-2.57
2025-11-11 02:11:05,0,0.00,-2.57
2025-11-11 02:13:05,0,0.00,-2.57
2025-11-11 02:15:05,0,0.00,-2.57
2025-11-11 02:17:05,0,0.00,-2.57
2025-11-11 02:19:05,0,0.00,-2.57
2025-11-11 02:21:05,0,0.00,-2.57
2025-11-11 02:23:05,0,0.00,-2.57
2025-11-11 02:25:05,0,0.00,-2.57
2025-11-11 02:27:05,0,0.00,-2.57
2025-11-11 02:29:05,0,0.00,-2.57
2025-11-11 02:31:05,0,0.00,-2.57
2025-11-11 02:33:05,0,0.00,-2.57
2025-11-11 02:35:05,0,0.00,-2.57
2025-11-11 02:37:05,0,0.00,-2.57
2025-11-11 02:39:05,0,0.00,-2.57
2025-11-11 02:41:05,0,0.00,-2.57
2025-11-11 02:43:05,0,0.00,-2.57
2025-11-11 02:45:05,0,0.00,-2.57
2025-11-11 02:47:05,0,0.00,-2.57
2025-11-11 02:49:05,0,0.00,-2.57
2025-11-11 02:51:05,0,0.00,-2.57
2025-11-11 02:53:05,0,0.00,-2.57
2025-11-11 02:55:05,0,0.00,-2.57
2025-11-11 02:57:05,0,0.00,-2.57
2025-11-11 02:59:05,0,0.00,-2.57
2025-11-11 03:01:05,0,0.00,-2.57
2025-11-11 03:03:05,0,0.00,-2.57
2025-11-11 03:05:05,0,0.00,-2.57
2025-11-11 03:07:05,0,0.00,-2.57
2025-11-11 03:09:05,0,0.00,-2.57
2025-11-11 03:11:05,0,0.00,-2.57
2025-11-11 03:13:05,0,0.00,-2.57
2025-11-11 03:15:05,0,0.00,-2.57
2025-11-11 03:17:05,0,0.00,-2.57
2025-11-11 03:19:05,0,0.00,-2.57
2025-11-11 03:21:05,0,0.00,-2.57
2025-11-11 03:23:05,0,0.00,-2.57
2025-11-11 03:25:05,0,0.00,-2.57
2025-11-11 03:27:05,0,0.00,-2.57
2025-11-11 03:29:05,0,0.00,-2.57
2025-11-11 03:31:05,0,0.00,-2.57
2025-11-11 03:33:05,0,0.00,-2.57
2025-11-11 03:35:05,0,0.00,-2.57
2025-11-11 03:37:05,0,0.00,-2.57
2025-11-11 03:39:05,0,0.00,-2.57
2025-11-11 03:41:05,0,0.00,-2.57
2025-11-11 03:43:05,0,0.00,-2.57
2025-11-11 03:45:05,0,0.00,-2.57
2025-11-11 03:47:05,0,0.00,-2.57
2025-11-11 03:49:05,0,0.00,-2.57
2025-11-11 03:51:05,0,0.00,-2.57
2025-11-11 03:53:05,0,0.00,-2.57
2025-11-11 03:55:05,0,0.00,-2.57
2025-11-11 03:57:05,0,0.00,-2.57
2025-11-11 03:59:05,0,0.00,-2.57
2025-11-11 04:01:05,0,0.00,-2.57
2025-11-11 04:03:05,0,0.00,-2.57
2025-11-11 04:05:05,0,0.00,-2.57
2025-11-11 04:07:05,0,0.00,-2.57
2025-11-11 04:09:05,0,0.00,-2.57
2025-11-11 04:11:05,0,0.00,-2.57
2025-11-11 04:13:05,0,0.00,-2.57
2025-11-11 04:15:05,0,0.00,-2.57
2025-11-11 04:17:05,0,0.00,-2.57
2025-11-11 04:19:05,0,0.00,-2.57
2025-11-11 04:21:05,0,0.00,-2.57
2025-11-11 04:23:05,0,0.00,-2.57
2025-11-11 04:25:05,0,0.00,-2.57
2025-11-11 04:27:05,0,0.00,-2.57
2025-11-11 04:29:05,0,0.00,-2.57
2025-11-11 04:31:05,0,0.00,-2.57
2025-11-11 04:33:05,0,0.00,-2.57
2025-11-11 04:35:05,0,0.00,-2.57
2025-11-11 04:37:05,0,0.00,-2.57
2025-11-11 04:39:05,0,0.00,-2.57
2025-11-11 04:41:05,0,0.00,-2.57
2025-11-11 04:43:05,0,0.00,-2.57
2025-11-11 04:45:05,0,0.00,-2.57
2025-11-11 04:47:05,0,0.00,-2.57
2025-11-11 04:49:05,0,0.00,-2.57
2025-11-11 04:51:05,0,0.00,-2.57
2025-11-11 04:53:05,0,0.00,-2.57
2025-11-11 04:55:05,0,0.00,-2.57
2025-11-11 04:57:05,0,0.00,-2.57
2025-11-11 04:59:05,0,0.00,-2.57
2025-11-11 05:01:05,0,0.00,-2.57
2025-11-11 05:03:05,0,0.00,-2.57
2025-11-11 05:05:05,0,0.00,-2.57
2025-11-11 05:07:05,0,0.00,-2.57
2025-11-11 05:09:05,0,0.00,-2.57
2025-11-11 05:11:05,0,0.00,-2.57
2025-11-11 05:13:05,0,0.00,-2.57
2025-11-11 05:15:05,0,0.00,-2.57
2025-11-11 05:17:05,0,0.00,-2.57
2025-11-11 05:19:05,0,0.00,-2.57
2025-11-11 05:21:05,0,0.00,-2.57
2025-11-11 05:23:05,0,0.00,-2.57
2025-11-11 05:25:05,0,0.00,-2.57
2025-11-11 05:27:05,0,0.00,-2.57
2025-11-11 05:29:05,0,0.00,-2.57
