sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,362
Sensor ID:,29544
Sensor Type:,EXACTv2 
Start time:,2025-11-21 13:44:30
Stop time:,2025-11-29 17:55:30
Total number of logs:,11770
Maximum temperature:,145.8
Errors:,1
Stove Name:,Char Bas
Cooking Events per day:,3.06
Cooking Time (min/day):,286.04
Number of days of cooking:,8

Timestamp,Usage EXACT 29544,Gradient EXACT 29544,Temperature EXACT 29544
2025-11-21 15:16:30,0,0.38,52.21
2025-11-21 15:18:30,0,0.28,51.78
2025-11-21 15:20:30,0,0.33,51.55
2025-11-21 15:22:30,0,0.33,51.32
2025-11-21 15:24:30,0,0.27,50.88
2025-11-21 15:26:30,0,0.26,50.58
2025-11-21 15:28:30,0,0.32,50.37
2025-11-21 15:30:30,0,0.26,50.00
2025-11-21 15:32:30,0,0.26,49.72
2025-11-21 15:34:30,0,0.25,49.42
2025-11-21 15:36:30,0,0.25,49.13
2025-11-21 15:38:30,0,0.25,48.85
2025-11-21 15:40:30,0,0.30,48.64
2025-11-21 15:42:30,0,0.32,48.39
2025-11-21 15:44:30,0,0.25,48.14
2025-11-21 15:46:30,0,0.23,47.80
2025-11-21 15:48:30,0,0.24,47.45
2025-11-21 15:50:30,0,0.27,47.23
2025-11-21 15:52:30,0,0.25,46.99
2025-11-21 15:54:30,0,0.24,46.76
2025-11-21 15:56:30,0,0.21,46.39
2025-11-21 15:58:30,0,0.23,46.07
2025-11-21 16:00:30,0,0.22,45.89
2025-11-21 16:02:30,0,0.23,45.67
2025-11-21 16:04:30,0,0.23,45.40
2025-11-21 16:06:30,0,0.23,45.27
2025-11-21 16:08:30,0,0.19,45.02
2025-11-21 16:10:30,0,0.16,44.80
2025-11-21 16:12:30,0,0.22,44.60
2025-11-21 16:14:30,0,0.19,44.44
2025-11-21 16:16:30,0,0.20,44.21
2025-11-21 16:18:30,0,0.16,43.97
2025-11-21 16:20:30,0,0.21,43.82
2025-11-21 16:22:30,0,0.22,43.56
2025-11-21 16:24:30,0,0.15,43.35
2025-11-21 16:26:30,0,0.18,43.13
2025-11-21 16:28:30,0,0.22,42.92
2025-11-21 16:30:30,0,0.21,42.66
2025-11-21 16:32:30,0,0.14,42.41
2025-11-21 16:34:30,0,0.21,42.28
2025-11-21 16:36:30,0,0.22,41.84
2025-11-21 16:38:30,0,0.16,41.53
2025-11-21 16:40:30,0,0.20,41.40
2025-11-21 16:42:30,0,0.13,41.15
2025-11-21 16:44:30,0,0.16,40.99
2025-11-21 16:46:30,0,0.13,40.78
2025-11-21 16:48:30,0,0.16,40.61
2025-11-21 16:50:30,0,0.20,40.41
2025-11-21 16:52:30,0,0.10,40.17
2025-11-21 16:54:30,0,0.15,40.05
2025-11-21 16:56:30,0,0.11,39.81
2025-11-21 16:58:30,0,0.20,39.68
2025-11-21 17:00:30,0,0.14,39.44
2025-11-21 17:02:30,0,0.15,39.26
2025-11-21 17:04:30,0,0.16,39.04
2025-11-21 17:06:30,0,0.15,38.81
2025-11-21 17:08:30,0,0.09,38.60
2025-11-21 17:10:30,0,0.13,38.42
2025-11-21 17:12:30,0,0.09,38.24
2025-11-21 17:14:30,0,0.12,38.06
2025-11-21 17:16:30,0,0.12,37.89
2025-11-21 17:18:30,0,0.08,37.65
2025-11-21 17:20:30,0,0.08,37.41
2025-11-21 17:22:30,0,0.08,37.18
2025-11-21 17:24:30,0,0.08,36.95
2025-11-21 17:26:30,0,0.08,36.71
2025-11-21 17:28:30,0,0.08,36.48
2025-11-21 17:30:30,0,0.08,36.25
2025-11-21 17:32:30,0,0.09,36.03
2025-11-21 17:34:30,0,0.10,35.90
2025-11-21 17:36:30,0,0.08,35.67
2025-11-21 17:38:30,0,0.08,35.44
2025-11-21 17:40:30,0,0.07,35.25
2025-11-21 17:42:30,0,0.08,35.10
2025-11-21 17:44:30,0,0.08,34.89
2025-11-21 17:46:30,0,0.08,34.76
2025-11-21 17:48:30,0,0.06,34.59
2025-11-21 17:50:30,0,0.08,34.42
2025-11-21 17:52:30,0,0.05,34.27
2025-11-21 17:54:30,0,0.08,34.08
2025-11-21 17:56:30,0,0.08,33.86
2025-11-21 17:58:30,0,0.08,33.63
2025-11-21 18:00:30,0,0.08,33.41
2025-11-21 18:02:30,0,0.08,33.19
2025-11-21 18:04:30,0,0.04,33.04
2025-11-21 18:06:30,0,0.06,32.86
2025-11-21 18:08:30,0,0.05,32.72
2025-11-21 18:10:30,0,0.02,32.54
2025-11-21 18:12:30,0,0.06,32.41
2025-11-21 18:14:30,0,0.02,32.21
2025-11-21 18:16:30,0,0.07,32.08
2025-11-21 18:18:30,0,0.07,31.16
2025-11-21 18:20:30,0,0.02,30.46
2025-11-21 18:22:30,0,0.02,29.92
2025-11-21 18:24:30,0,-0.02,29.44
2025-11-21 18:26:30,0,0.06,28.85
2025-11-21 18:28:30,0,0.01,27.73
2025-11-21 18:30:30,0,0.04,27.06
2025-11-21 18:32:30,0,-0.01,27.19
2025-11-21 18:34:30,0,0.06,27.58
2025-11-21 18:36:30,1,0.17,28.27
2025-11-21 18:38:30,1,0.18,29.33
2025-11-21 18:40:30,1,0.24,30.82
2025-11-21 18:42:30,1,0.24,32.69
2025-11-21 18:44:30,1,0.38,34.99
2025-11-21 18:46:30,1,0.46,37.77
2025-11-21 18:48:30,1,0.57,41.10
2025-11-21 18:50:30,1,0.56,44.28
2025-11-21 18:52:30,1,0.70,47.73
2025-11-21 18:54:30,1,0.85,52.55
2025-11-21 18:56:30,1,0.97,57.06
2025-11-21 18:58:30,1,1.16,62.50
2025-11-21 19:00:30,1,1.45,68.83
2025-11-21 19:02:30,1,1.45,74.47
2025-11-21 19:04:30,1,1.46,78.97
2025-11-21 19:06:30,1,1.47,83.12
2025-11-21 19:08:30,1,1.44,85.83
2025-11-21 19:10:30,1,1.42,87.60
2025-11-21 19:12:30,1,1.38,88.84
2025-11-21 19:14:30,1,1.63,91.46
2025-11-21 19:16:30,1,1.56,93.42
2025-11-21 19:18:30,1,1.60,94.87
2025-11-21 19:20:30,1,1.48,95.72
2025-11-21 19:22:30,1,1.58,97.72
2025-11-21 19:24:30,1,2.21,104.33
2025-11-21 19:26:30,1,2.27,108.81
2025-11-21 19:28:30,1,2.16,111.90
2025-11-21 19:30:30,1,2.66,115.97
2025-11-21 19:32:30,1,2.25,118.21
2025-11-21 19:34:30,1,1.50,117.77
2025-11-21 19:36:30,1,1.73,117.40
2025-11-21 19:38:30,1,1.36,114.91
2025-11-21 19:40:30,1,1.52,111.91
2025-11-21 19:42:30,1,1.18,108.81
2025-11-21 19:44:30,1,1.34,107.06
2025-11-21 19:46:30,1,1.65,107.92
2025-11-21 19:48:30,1,1.15,107.06
2025-11-21 19:50:30,1,1.04,105.11
2025-11-21 19:52:30,1,1.18,101.75
2025-11-21 19:54:30,1,1.08,97.71
2025-11-21 19:56:30,1,0.86,93.91
2025-11-21 19:58:30,1,0.73,90.51
2025-11-21 20:00:30,1,0.80,87.08
2025-11-21 20:02:30,1,0.62,84.09
2025-11-21 20:04:30,1,0.84,81.91
2025-11-21 20:06:30,1,0.73,79.55
2025-11-21 20:08:30,1,0.54,77.35
2025-11-21 20:10:30,1,0.62,75.73
2025-11-21 20:12:30,1,0.59,74.33
2025-11-21 20:14:30,1,0.68,73.09
2025-11-21 20:16:30,1,0.56,71.76
2025-11-21 20:18:30,1,0.64,70.72
2025-11-21 20:20:30,1,0.86,71.06
2025-11-21 20:22:30,1,0.91,72.84
2025-11-21 20:24:30,1,0.88,73.82
2025-11-21 20:26:30,0,0.89,74.14
2025-11-21 20:28:30,0,0.81,73.70
2025-11-21 20:30:30,0,0.69,72.72
2025-11-21 20:32:30,0,0.66,71.53
2025-11-21 20:34:30,0,0.64,70.49
2025-11-21 20:36:30,0,0.62,69.36
2025-11-21 20:38:30,0,0.60,68.04
2025-11-21 20:40:30,0,0.43,66.59
2025-11-21 20:42:30,0,0.52,65.19
2025-11-21 20:44:30,0,0.51,63.60
2025-11-21 20:46:30,0,0.44,62.10
2025-11-21 20:48:30,0,0.43,60.89
2025-11-21 20:50:30,0,0.41,59.80
2025-11-21 20:52:30,0,0.48,59.00
2025-11-21 20:54:30,0,0.37,58.19
2025-11-21 20:56:30,0,0.46,57.62
2025-11-21 20:58:30,0,0.34,56.87
2025-11-21 21:00:30,0,0.38,56.36
2025-11-21 21:02:30,0,0.45,56.03
2025-11-21 21:04:30,0,0.45,55.70
2025-11-21 21:06:30,0,0.31,55.30
2025-11-21 21:08:30,0,0.33,55.34
2025-11-21 21:10:30,0,0.37,55.30
2025-11-21 21:12:30,0,0.29,54.89
2025-11-21 21:14:30,0,0.35,54.49
2025-11-21 21:16:30,0,0.39,53.98
2025-11-21 21:18:30,0,0.35,53.47
2025-11-21 21:20:30,0,0.41,52.92
2025-11-21 21:22:30,0,0.37,52.27
2025-11-21 21:24:30,0,0.30,51.70
2025-11-21 21:26:30,0,0.26,51.10
2025-11-21 21:28:30,0,0.32,50.66
2025-11-21 21:30:30,0,0.26,50.07
2025-11-21 21:32:30,0,0.25,49.64
2025-11-21 21:34:30,0,0.28,49.10
2025-11-21 21:36:30,0,0.25,48.71
2025-11-21 21:38:30,0,0.26,48.29
2025-11-21 21:40:30,0,0.31,47.95
2025-11-21 21:42:30,0,0.25,47.58
2025-11-21 21:44:30,0,0.24,47.24
2025-11-21 21:46:30,0,0.24,46.89
2025-11-21 21:48:30,0,0.24,46.48
2025-11-21 21:50:30,0,0.23,46.00
2025-11-21 21:52:30,0,0.23,45.67
2025-11-21 21:54:30,0,0.21,45.38
2025-11-21 21:56:30,0,0.23,45.00
2025-11-21 21:58:30,0,0.23,44.74
2025-11-21 22:00:30,0,0.18,44.41
2025-11-21 22:02:30,0,0.20,44.08
2025-11-21 22:04:30,0,0.17,43.69
2025-11-21 22:06:30,0,0.22,43.43
2025-11-21 22:08:30,0,0.22,43.17
2025-11-21 22:10:30,0,0.21,42.91
2025-11-21 22:12:30,0,0.17,42.56
2025-11-21 22:14:30,0,0.17,42.28
2025-11-21 22:16:30,0,0.21,42.03
2025-11-21 22:18:30,0,0.19,41.65
2025-11-21 22:20:30,0,0.21,41.40
2025-11-21 22:22:30,0,0.16,41.09
2025-11-21 22:24:30,0,0.20,40.78
2025-11-21 22:26:30,0,0.21,40.54
2025-11-21 22:28:30,0,0.16,40.24
2025-11-21 22:30:30,0,0.10,39.93
2025-11-21 22:32:30,0,0.14,39.68
2025-11-21 22:34:30,0,0.15,39.38
2025-11-21 22:36:30,0,0.10,39.08
2025-11-21 22:38:30,0,0.08,38.84
2025-11-21 22:40:30,0,0.08,38.60
2025-11-21 22:42:30,0,0.08,38.36
2025-11-21 22:44:30,0,0.08,38.12
2025-11-21 22:46:30,0,0.08,37.89
2025-11-21 22:48:30,0,0.17,37.65
2025-11-21 22:50:30,0,0.15,37.36
2025-11-21 22:52:30,0,0.15,37.13
2025-11-21 22:54:30,0,0.11,36.85
2025-11-21 22:56:30,0,0.15,36.67
2025-11-21 22:58:30,0,0.14,36.48
2025-11-21 23:00:30,0,0.09,36.25
2025-11-21 23:02:30,0,0.08,36.02
2025-11-21 23:04:30,0,0.08,35.79
2025-11-21 23:06:30,0,0.13,35.67
2025-11-21 23:08:30,0,0.10,35.46
2025-11-21 23:10:30,0,0.09,35.22
2025-11-21 23:12:30,0,0.11,35.02
2025-11-21 23:14:30,0,0.08,34.87
2025-11-21 23:16:30,0,0.08,34.66
2025-11-21 23:18:30,0,0.08,34.53
2025-11-21 23:20:30,0,0.06,34.39
2025-11-21 23:22:30,0,0.08,34.20
2025-11-21 23:24:30,0,0.08,33.97
2025-11-21 23:26:30,0,0.11,33.86
2025-11-21 23:28:30,0,0.09,33.65
2025-11-21 23:30:30,0,0.08,33.52
2025-11-21 23:32:30,0,0.09,33.39
2025-11-21 23:34:30,0,0.07,33.21
2025-11-21 23:36:30,0,0.08,33.08
2025-11-21 23:38:30,0,0.04,32.93
2025-11-21 23:40:30,0,0.08,32.81
2025-11-21 23:42:30,0,0.08,32.63
2025-11-21 23:44:30,0,0.04,32.43
2025-11-21 23:46:30,0,0.07,32.30
2025-11-21 23:48:30,0,0.03,32.16
2025-11-21 23:50:30,0,0.02,31.98
2025-11-21 23:52:30,0,0.03,31.88
2025-11-21 23:54:30,0,0.02,31.76
2025-11-21 23:56:30,0,0.05,31.65
2025-11-21 23:58:30,0,0.07,31.49
2025-11-22 00:00:30,0,0.07,31.05
2025-11-22 00:02:30,0,0.07,30.62
2025-11-22 00:04:30,0,0.07,30.41
2025-11-22 00:06:30,0,0.07,30.41
2025-11-22 00:08:30,0,-0.00,30.41
2025-11-22 00:10:30,0,-0.00,30.44
2025-11-22 00:12:30,0,0.06,30.24
2025-11-22 00:14:30,0,0.07,30.08
2025-11-22 00:16:30,0,0.07,30.08
2025-11-22 00:18:30,0,0.01,30.08
2025-11-22 00:20:30,0,-0.02,30.08
2025-11-22 00:22:30,0,0.06,30.08
2025-11-22 00:24:30,0,0.02,30.02
2025-11-22 00:26:30,0,0.06,29.98
2025-11-22 00:28:30,0,0.06,29.97
2025-11-22 00:30:30,0,0.05,29.87
2025-11-22 00:32:30,0,0.07,29.87
2025-11-22 00:34:30,0,0.02,29.77
2025-11-22 00:36:30,0,0.04,29.73
2025-11-22 00:38:30,0,0.05,29.65
2025-11-22 00:40:30,0,0.02,29.60
2025-11-22 00:42:30,0,0.05,29.55
2025-11-22 00:44:30,0,0.02,29.49
2025-11-22 00:46:30,0,0.07,29.44
2025-11-22 00:48:30,0,-0.02,29.33
2025-11-22 00:50:30,0,0.06,29.33
2025-11-22 00:52:30,0,0.02,29.23
2025-11-22 00:54:30,0,0.06,29.22
2025-11-22 00:56:30,0,0.02,29.12
2025-11-22 00:58:30,0,0.02,29.07
2025-11-22 01:00:30,0,0.06,29.02
2025-11-22 01:02:30,0,-0.01,28.92
2025-11-22 01:04:30,0,0.04,28.91
2025-11-22 01:06:30,0,0.04,28.88
2025-11-22 01:08:30,0,0.02,28.80
2025-11-22 01:10:30,0,0.07,28.80
2025-11-22 01:12:30,0,-0.02,28.70
2025-11-22 01:14:30,0,0.05,28.70
2025-11-22 01:16:30,0,-0.01,28.61
2025-11-22 01:18:30,0,0.06,28.59
2025-11-22 01:20:30,0,0.02,28.54
2025-11-22 01:22:30,0,-0.02,28.49
2025-11-22 01:24:30,0,0.06,28.49
2025-11-22 01:26:30,0,-0.02,28.38
2025-11-22 01:28:30,0,0.06,28.38
2025-11-22 01:30:30,0,0.01,28.30
2025-11-22 01:32:30,0,0.01,28.27
2025-11-22 01:34:30,0,0.06,28.27
2025-11-22 01:36:30,0,-0.02,28.17
2025-11-22 01:38:30,0,0.02,28.17
2025-11-22 01:40:30,0,0.02,28.11
2025-11-22 01:42:30,0,0.02,28.06
2025-11-22 01:44:30,0,0.06,28.06
2025-11-22 01:46:30,0,-0.02,27.96
2025-11-22 01:48:30,0,0.03,27.96
2025-11-22 01:50:30,0,0.07,27.96
2025-11-22 01:52:30,0,0.02,27.90
2025-11-22 01:54:30,0,-0.02,27.85
2025-11-22 01:56:30,0,0.06,27.85
2025-11-22 01:58:30,0,0.03,27.81
2025-11-22 02:00:30,0,-0.02,27.75
2025-11-22 02:02:30,0,0.03,27.75
2025-11-22 02:04:30,0,0.02,27.69
2025-11-22 02:06:30,0,0.02,27.64
2025-11-22 02:08:30,0,0.07,27.64
2025-11-22 02:10:30,0,-0.02,27.55
2025-11-22 02:12:30,0,-0.03,27.54
2025-11-22 02:14:30,0,0.06,27.54
2025-11-22 02:16:30,0,0.02,27.48
2025-11-22 02:18:30,0,-0.02,27.43
2025-11-22 02:20:30,0,0.05,27.43
2025-11-22 02:22:30,0,0.01,27.37
2025-11-22 02:24:30,0,0.02,27.33
2025-11-22 02:26:30,0,0.06,27.33
2025-11-22 02:28:30,0,0.02,27.28
2025-11-22 02:30:30,0,-0.02,27.22
2025-11-22 02:32:30,0,0.05,27.22
2025-11-22 02:34:30,0,0.05,27.20
2025-11-22 02:36:30,0,-0.02,27.12
2025-11-22 02:38:30,0,0.04,27.12
2025-11-22 02:40:30,0,0.07,27.12
2025-11-22 02:42:30,0,-0.02,27.01
2025-11-22 02:44:30,0,-0.03,27.01
2025-11-22 02:46:30,0,0.06,27.01
2025-11-22 02:48:30,0,0.02,26.97
2025-11-22 02:50:30,0,-0.02,26.91
2025-11-22 02:52:30,0,0.06,26.91
2025-11-22 02:54:30,0,0.04,26.88
2025-11-22 02:56:30,0,-0.02,26.81
2025-11-22 02:58:30,0,-0.03,26.81
2025-11-22 03:00:30,0,0.05,26.81
2025-11-22 03:02:30,0,0.02,26.75
2025-11-22 03:04:30,0,-0.02,26.70
2025-11-22 03:06:30,0,0.06,26.70
2025-11-22 03:08:30,0,0.07,26.70
2025-11-22 03:10:30,0,-0.02,26.61
2025-11-22 03:12:30,0,-0.02,26.60
2025-11-22 03:14:30,0,-0.02,26.60
2025-11-22 03:16:30,0,0.06,26.60
2025-11-22 03:18:30,0,0.08,26.60
2025-11-22 03:20:30,0,-0.00,26.49
2025-11-22 03:22:30,0,-0.01,26.49
2025-11-22 03:24:30,0,0.02,26.49
2025-11-22 03:26:30,0,0.07,26.49
2025-11-22 03:28:30,0,0.09,26.49
2025-11-22 03:30:30,0,0.00,26.39
2025-11-22 03:32:30,0,0.02,26.39
2025-11-22 03:34:30,0,0.09,26.39
2025-11-22 03:36:30,0,0.09,26.38
2025-11-22 03:38:30,0,0.01,26.29
2025-11-22 03:40:30,0,0.00,26.29
2025-11-22 03:42:30,0,0.09,26.29
2025-11-22 03:44:30,0,0.10,26.29
2025-11-22 03:46:30,0,0.01,26.18
2025-11-22 03:48:30,0,0.00,26.18
2025-11-22 03:50:30,0,0.05,26.18
2025-11-22 03:52:30,0,0.09,26.18
2025-11-22 03:54:30,0,0.06,26.14
2025-11-22 03:56:30,0,0.01,26.08
2025-11-22 03:58:30,0,0.01,26.08
2025-11-22 04:00:30,0,0.07,26.08
2025-11-22 04:02:30,0,0.10,26.08
2025-11-22 04:04:30,0,0.10,26.08
2025-11-22 04:06:30,0,0.02,25.99
2025-11-22 04:08:30,0,0.01,25.98
2025-11-22 04:10:30,0,0.03,25.98
2025-11-22 04:12:30,0,0.10,25.98
2025-11-22 04:14:30,0,0.08,25.95
2025-11-22 04:16:30,0,0.02,25.87
2025-11-22 04:18:30,0,0.01,25.87
2025-11-22 04:20:30,0,0.01,25.87
2025-11-22 04:22:30,0,0.06,25.87
2025-11-22 04:24:30,0,0.11,25.87
2025-11-22 04:26:30,0,0.11,25.86
2025-11-22 04:28:30,0,0.03,25.77
2025-11-22 04:30:30,0,0.02,25.77
2025-11-22 04:32:30,0,0.03,25.77
2025-11-22 04:34:30,0,0.10,25.77
2025-11-22 04:36:30,0,0.13,25.77
2025-11-22 04:38:30,0,0.09,25.71
2025-11-22 04:40:30,0,0.05,25.66
2025-11-22 04:42:30,0,0.08,25.66
2025-11-22 04:44:30,0,0.14,25.66
2025-11-22 04:46:30,0,0.14,25.65
2025-11-22 04:48:30,0,0.06,25.56
2025-11-22 04:50:30,0,0.05,25.56
2025-11-22 04:52:30,0,0.10,25.56
2025-11-22 04:54:30,0,0.14,25.56
2025-11-22 04:56:30,0,0.10,25.52
2025-11-22 04:58:30,0,0.06,25.46
2025-11-22 05:00:30,0,0.05,25.46
2025-11-22 05:02:30,0,0.09,25.46
2025-11-22 05:04:30,0,0.13,25.46
2025-11-22 05:06:30,0,0.11,25.42
2025-11-22 05:08:30,0,0.06,25.36
2025-11-22 05:10:30,0,0.05,25.36
2025-11-22 05:12:30,0,0.05,25.36
2025-11-22 05:14:30,0,0.13,25.36
2025-11-22 05:16:30,0,0.15,25.36
2025-11-22 05:18:30,0,0.10,25.31
2025-11-22 05:20:30,0,0.06,25.25
2025-11-22 05:22:30,0,0.05,25.25
2025-11-22 05:24:30,0,0.09,25.25
2025-11-22 05:26:30,0,0.14,25.25
2025-11-22 05:28:30,0,0.15,25.25
2025-11-22 05:30:30,0,0.10,25.21
2025-11-22 05:32:30,0,0.06,25.15
2025-11-22 05:34:30,0,0.05,25.15
2025-11-22 05:36:30,0,0.05,25.15
2025-11-22 05:38:30,0,0.05,25.15
2025-11-22 05:40:30,0,0.05,25.15
2025-11-22 05:42:30,0,0.05,25.15
2025-11-22 05:44:30,0,0.05,25.15
2025-11-22 05:46:30,0,0.08,25.15
2025-11-22 05:48:30,0,0.14,25.15
2025-11-22 05:50:30,0,0.10,25.15
2025-11-22 05:52:30,0,0.10,25.04
2025-11-22 05:54:30,0,0.07,24.84
2025-11-22 05:56:30,0,0.05,24.85
2025-11-22 05:58:30,0,0.10,24.94
2025-11-22 06:00:30,0,0.10,24.99
2025-11-22 06:02:30,0,0.10,25.05
2025-11-22 06:04:30,0,0.11,25.11
2025-11-22 06:06:30,0,0.15,25.15
2025-11-22 06:08:30,0,0.06,25.15
2025-11-22 06:10:30,0,0.05,25.15
2025-11-22 06:12:30,0,0.14,25.25
2025-11-22 06:14:30,0,0.13,25.25
2025-11-22 06:16:30,0,0.06,25.25
2025-11-22 06:18:30,0,0.05,25.25
2025-11-22 06:20:30,0,0.10,25.31
2025-11-22 06:22:30,0,0.14,25.36
2025-11-22 06:24:30,0,0.15,25.36
2025-11-22 06:26:30,0,0.10,25.36
2025-11-22 06:28:30,0,0.07,25.36
2025-11-22 06:30:30,0,0.05,25.36
2025-11-22 06:32:30,0,0.05,25.36
2025-11-22 06:34:30,0,0.05,25.36
2025-11-22 06:36:30,0,0.05,25.36
2025-11-22 06:38:30,0,0.05,25.36
2025-11-22 06:40:30,0,0.05,25.36
2025-11-22 06:42:30,0,0.05,25.36
2025-11-22 06:44:30,0,0.14,25.46
2025-11-22 06:46:30,0,0.15,25.46
2025-11-22 06:48:30,0,0.15,25.46
2025-11-22 06:50:30,0,0.14,25.46
2025-11-22 06:52:30,0,0.09,25.46
2025-11-22 06:54:30,0,0.05,25.46
2025-11-22 06:56:30,0,0.05,25.46
2025-11-22 06:58:30,0,0.05,25.46
2025-11-22 07:00:30,0,0.05,25.46
2025-11-22 07:02:30,0,0.05,25.46
2025-11-22 07:04:30,0,0.10,25.43
2025-11-22 07:06:30,0,0.14,25.46
2025-11-22 07:08:30,0,0.06,25.36
2025-11-22 07:10:30,0,0.05,25.36
2025-11-22 07:12:30,0,0.12,25.36
2025-11-22 07:14:30,0,0.11,25.32
2025-11-22 07:16:30,0,0.06,25.25
2025-11-22 07:18:30,0,0.08,25.25
2025-11-22 07:20:30,0,0.14,25.25
2025-11-22 07:22:30,0,0.10,25.20
2025-11-22 07:24:30,0,0.10,25.20
2025-11-22 07:26:30,0,0.13,25.25
2025-11-22 07:28:30,0,0.08,25.20
2025-11-22 07:30:30,0,0.10,24.84
2025-11-22 07:32:30,0,0.09,24.68
2025-11-22 07:34:30,0,0.05,26.28
2025-11-22 07:36:30,0,0.05,28.64
2025-11-22 07:38:30,0,0.10,30.68
2025-11-22 07:40:30,0,0.14,32.58
2025-11-22 07:42:30,0,0.15,32.25
2025-11-22 07:44:30,0,0.10,31.50
2025-11-22 07:46:30,0,0.15,31.32
2025-11-22 07:48:30,1,0.25,31.98
2025-11-22 07:50:30,1,0.35,33.53
2025-11-22 07:52:30,1,0.45,35.70
2025-11-22 07:54:30,1,0.50,38.24
2025-11-22 07:56:30,1,0.59,40.97
2025-11-22 07:58:30,1,0.71,44.50
2025-11-22 08:00:30,1,0.74,48.29
2025-11-22 08:02:30,1,0.86,52.09
2025-11-22 08:04:30,1,1.00,55.96
2025-11-22 08:06:30,1,1.02,59.90
2025-11-22 08:08:30,1,1.09,63.54
2025-11-22 08:10:30,1,1.16,66.96
2025-11-22 08:12:30,1,1.16,70.04
2025-11-22 08:14:30,1,1.10,72.60
2025-11-22 08:16:30,1,1.39,76.54
2025-11-22 08:18:30,1,1.48,80.72
2025-11-22 08:20:30,1,1.39,84.01
2025-11-22 08:22:30,1,1.38,86.39
2025-11-22 08:24:30,1,1.35,87.33
2025-11-22 08:26:30,1,1.26,87.59
2025-11-22 08:28:30,1,1.41,87.95
2025-11-22 08:30:30,1,1.28,88.48
2025-11-22 08:32:30,1,1.33,89.78
2025-11-22 08:34:30,1,1.17,90.31
2025-11-22 08:36:30,1,1.13,89.75
2025-11-22 08:38:30,1,1.11,89.02
2025-11-22 08:40:30,1,1.25,88.30
2025-11-22 08:42:30,1,1.09,87.07
2025-11-22 08:44:30,1,1.13,86.39
2025-11-22 08:46:30,1,1.17,85.86
2025-11-22 08:48:30,1,1.10,84.89
2025-11-22 08:50:30,1,1.71,88.16
2025-11-22 08:52:30,1,1.84,94.05
2025-11-22 08:54:30,1,1.80,97.48
2025-11-22 08:56:30,1,1.50,99.34
2025-11-22 08:58:30,1,1.59,100.02
2025-11-22 09:00:30,1,1.46,100.02
2025-11-22 09:02:30,1,1.45,100.02
2025-11-22 09:04:30,1,1.94,101.73
2025-11-22 09:06:30,1,1.58,102.48
2025-11-22 09:08:30,1,1.77,102.74
2025-11-22 09:10:30,1,1.56,102.48
2025-11-22 09:12:30,1,1.54,102.48
2025-11-22 09:14:30,1,1.71,102.19
2025-11-22 09:16:30,1,1.55,102.23
2025-11-22 09:18:30,1,1.86,104.89
