sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10386
Sensor ID:,29551
Sensor Type:,EXACTv2 
Start time:,2025-11-10 14:33:15
Stop time:,2025-11-17 12:23:15
Total number of logs:,9950
Maximum temperature:,128.37
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,2.9
Cooking Time (min/day):,383.31
Number of days of cooking:,6

Timestamp,Usage EXACT 29551,Gradient EXACT 29551,Temperature EXACT 29551
2025-11-10 20:07:15,1,1.97,92.46
2025-11-10 20:09:15,1,2.27,97.94
2025-11-10 20:11:15,1,2.21,100.99
2025-11-10 20:13:15,1,2.09,102.48
2025-11-10 20:15:15,0,1.98,101.90
2025-11-10 20:17:15,0,1.72,99.78
2025-11-10 20:19:15,0,1.60,97.22
2025-11-10 20:21:15,0,1.33,93.64
2025-11-10 20:23:15,0,0.90,89.57
2025-11-10 20:25:15,0,1.09,86.74
2025-11-10 20:27:15,0,1.16,84.09
2025-11-10 20:29:15,0,1.13,81.46
2025-11-10 20:31:15,0,1.06,79.41
2025-11-10 20:33:15,0,0.91,77.06
2025-11-10 20:35:15,0,0.86,75.34
2025-11-10 20:37:15,0,0.88,74.20
2025-11-10 20:39:15,0,0.83,72.85
2025-11-10 20:41:15,0,0.71,69.64
2025-11-10 20:43:15,0,0.67,67.08
2025-11-10 20:45:15,0,0.53,64.73
2025-11-10 20:47:15,0,0.57,62.76
2025-11-10 20:49:15,0,0.63,61.44
2025-11-10 20:51:15,0,0.62,60.24
2025-11-10 20:53:15,0,0.62,59.00
2025-11-10 20:55:15,0,0.62,58.31
2025-11-10 20:57:15,0,0.60,57.53
2025-11-10 20:59:15,0,0.63,56.70
2025-11-10 21:01:15,0,0.58,55.95
2025-11-10 21:03:15,0,0.58,55.38
2025-11-10 21:05:15,0,0.57,54.89
2025-11-10 21:07:15,0,0.57,54.41
2025-11-10 21:09:15,0,0.55,54.01
2025-11-10 21:11:15,0,0.51,53.70
2025-11-10 21:13:15,0,0.56,53.55
2025-11-10 21:15:15,0,0.56,53.55
2025-11-10 21:17:15,0,0.56,53.55
2025-11-10 21:19:15,0,0.56,53.70
2025-11-10 21:21:15,1,0.70,54.17
2025-11-10 21:23:15,1,0.73,54.81
2025-11-10 21:25:15,1,0.74,55.29
2025-11-10 21:27:15,1,0.67,55.79
2025-11-10 21:29:15,0,0.74,55.87
2025-11-10 21:31:15,0,0.67,55.46
2025-11-10 21:33:15,0,0.65,54.98
2025-11-10 21:35:15,0,0.58,54.49
2025-11-10 21:37:15,0,0.57,54.01
2025-11-10 21:39:15,0,0.56,53.54
2025-11-10 21:41:15,0,0.45,52.73
2025-11-10 21:43:15,0,0.54,52.01
2025-11-10 21:45:15,0,0.54,51.25
2025-11-10 21:47:15,0,0.47,50.59
2025-11-10 21:49:15,0,0.39,49.93
2025-11-10 21:51:15,0,0.38,49.35
2025-11-10 21:53:15,0,0.51,48.92
2025-11-10 21:55:15,0,0.46,48.35
2025-11-10 21:57:15,0,0.49,47.98
2025-11-10 21:59:15,0,0.44,47.58
2025-11-10 22:01:15,0,0.44,47.24
2025-11-10 22:03:15,0,0.49,46.89
2025-11-10 22:05:15,0,0.44,46.48
2025-11-10 22:07:15,0,0.43,46.07
2025-11-10 22:09:15,0,0.43,45.87
2025-11-10 22:11:15,0,0.46,46.00
2025-11-10 22:13:15,0,0.50,46.35
2025-11-10 22:15:15,0,0.50,46.48
2025-11-10 22:17:15,0,0.50,46.55
2025-11-10 22:19:15,0,0.50,46.55
2025-11-10 22:21:15,0,0.50,46.55
2025-11-10 22:23:15,0,0.50,46.35
2025-11-10 22:25:15,0,0.47,46.07
2025-11-10 22:27:15,0,0.43,45.80
2025-11-10 22:29:15,0,0.37,45.54
2025-11-10 22:31:15,0,0.36,45.27
2025-11-10 22:33:15,0,0.41,45.07
2025-11-10 22:35:15,0,0.42,44.81
2025-11-10 22:37:15,0,0.44,44.56
2025-11-10 22:39:15,0,0.37,44.21
2025-11-10 22:41:15,0,0.35,43.95
2025-11-10 22:43:15,0,0.42,43.69
2025-11-10 22:45:15,0,0.41,43.37
2025-11-10 22:47:15,0,0.41,43.11
2025-11-10 22:49:15,0,0.45,42.90
2025-11-10 22:51:15,0,0.39,42.57
2025-11-10 22:53:15,0,0.35,42.28
2025-11-10 22:55:15,0,0.35,42.16
2025-11-10 22:57:15,0,0.35,41.90
2025-11-10 22:59:15,0,0.34,41.65
2025-11-10 23:01:15,0,0.34,41.40
2025-11-10 23:03:15,0,0.34,41.15
2025-11-10 23:05:15,0,0.34,40.97
2025-11-10 23:07:15,0,0.30,40.74
2025-11-10 23:09:15,0,0.34,40.54
2025-11-10 23:11:15,0,0.30,40.31
2025-11-10 23:13:15,0,0.34,40.17
2025-11-10 23:15:15,0,0.33,39.98
2025-11-10 23:17:15,0,0.34,39.80
2025-11-10 23:19:15,0,0.34,39.56
2025-11-10 23:21:15,0,0.34,39.44
2025-11-10 23:23:15,0,0.32,39.24
2025-11-10 23:25:15,0,0.33,39.08
2025-11-10 23:27:15,0,0.33,38.84
2025-11-10 23:29:15,0,0.28,38.66
2025-11-10 23:31:15,0,0.27,38.48
2025-11-10 23:33:15,0,0.27,38.30
2025-11-10 23:35:15,0,0.32,38.12
2025-11-10 23:37:15,0,0.22,37.89
2025-11-10 23:39:15,0,0.27,37.71
2025-11-10 23:41:15,0,0.25,37.53
2025-11-10 23:43:15,0,0.28,37.41
2025-11-10 23:45:15,0,0.25,37.22
2025-11-10 23:47:15,0,0.27,37.06
2025-11-10 23:49:15,0,0.27,36.89
2025-11-10 23:51:15,0,0.22,36.71
2025-11-10 23:53:15,0,0.26,36.54
2025-11-10 23:55:15,0,0.22,36.36
2025-11-10 23:57:15,0,0.26,36.19
2025-11-10 23:59:15,0,0.25,36.02
2025-11-11 00:01:15,0,0.21,35.79
2025-11-11 00:03:15,0,0.23,35.62
2025-11-11 00:05:15,0,0.21,35.44
2025-11-11 00:07:15,0,0.21,35.27
2025-11-11 00:09:15,0,0.21,35.10
2025-11-11 00:11:15,0,0.21,34.93
2025-11-11 00:13:15,0,0.21,34.76
2025-11-11 00:15:15,0,0.21,34.59
2025-11-11 00:17:15,0,0.21,34.42
2025-11-11 00:19:15,0,0.21,34.26
2025-11-11 00:21:15,0,0.21,34.08
2025-11-11 00:23:15,0,0.16,33.92
2025-11-11 00:25:15,0,0.20,33.81
2025-11-11 00:27:15,0,0.21,33.63
2025-11-11 00:29:15,0,0.21,33.52
2025-11-11 00:31:15,0,0.17,33.38
2025-11-11 00:33:15,0,0.21,33.19
2025-11-11 00:35:15,0,0.19,33.06
2025-11-11 00:37:15,0,0.20,32.92
2025-11-11 00:39:15,0,0.19,32.79
2025-11-11 00:41:15,0,0.15,32.63
2025-11-11 00:43:15,0,0.18,32.52
2025-11-11 00:45:15,0,0.20,32.41
2025-11-11 00:47:15,0,0.15,32.25
2025-11-11 00:49:15,0,0.14,32.13
2025-11-11 00:51:15,0,0.15,31.98
2025-11-11 00:53:15,0,0.19,31.87
2025-11-11 00:55:15,0,0.15,31.71
2025-11-11 00:57:15,0,0.15,31.60
2025-11-11 00:59:15,0,0.15,31.49
2025-11-11 01:01:15,0,0.16,31.37
2025-11-11 01:03:15,0,0.15,31.21
2025-11-11 01:05:15,0,0.15,31.10
2025-11-11 01:07:15,0,0.15,31.00
2025-11-11 01:09:15,0,0.15,30.84
2025-11-11 01:11:15,0,0.15,30.73
2025-11-11 01:13:15,0,0.14,30.61
2025-11-11 01:15:15,0,0.15,30.51
2025-11-11 01:17:15,0,0.10,30.35
2025-11-11 01:19:15,0,0.11,30.24
2025-11-11 01:21:15,0,0.15,30.13
2025-11-11 01:23:15,0,0.11,29.98
2025-11-11 01:25:15,0,0.15,29.87
2025-11-11 01:27:15,0,0.15,29.76
2025-11-11 01:29:15,0,0.15,29.65
2025-11-11 01:31:15,0,0.10,29.55
2025-11-11 01:33:15,0,0.10,29.44
2025-11-11 01:35:15,0,0.11,29.33
2025-11-11 01:37:15,0,0.10,29.17
2025-11-11 01:39:15,0,0.10,29.07
2025-11-11 01:41:15,0,0.11,28.98
2025-11-11 01:43:15,0,0.14,28.91
2025-11-11 01:45:15,0,0.10,28.80
2025-11-11 01:47:15,0,0.10,28.70
2025-11-11 01:49:15,0,0.15,28.64
2025-11-11 01:51:15,0,0.10,28.54
2025-11-11 01:53:15,0,0.10,28.43
2025-11-11 01:55:15,0,0.10,28.38
2025-11-11 01:57:15,0,0.10,28.27
2025-11-11 01:59:15,0,0.10,28.17
2025-11-11 02:01:15,0,0.10,28.07
2025-11-11 02:03:15,0,0.10,28.01
2025-11-11 02:05:15,0,0.10,27.90
2025-11-11 02:07:15,0,0.10,27.85
2025-11-11 02:09:15,0,0.10,27.75
2025-11-11 02:11:15,0,0.10,27.64
2025-11-11 02:13:15,0,0.10,27.59
2025-11-11 02:15:15,0,0.10,27.54
2025-11-11 02:17:15,0,0.10,27.43
2025-11-11 02:19:15,0,0.06,27.33
2025-11-11 02:21:15,0,0.10,27.27
2025-11-11 02:23:15,0,0.10,27.22
2025-11-11 02:25:15,0,0.10,27.12
2025-11-11 02:27:15,0,0.06,27.02
2025-11-11 02:29:15,0,0.10,27.01
2025-11-11 02:31:15,0,0.07,26.91
2025-11-11 02:33:15,0,0.05,26.86
2025-11-11 02:35:15,0,0.10,26.81
2025-11-11 02:37:15,0,0.05,26.70
2025-11-11 02:39:15,0,0.09,26.65
2025-11-11 02:41:15,0,0.10,26.60
2025-11-11 02:43:15,0,0.10,26.49
2025-11-11 02:45:15,0,0.07,26.44
2025-11-11 02:47:15,0,0.10,26.39
2025-11-11 02:49:15,0,0.05,26.29
2025-11-11 02:51:15,0,0.10,26.29
2025-11-11 02:53:15,0,0.05,26.19
2025-11-11 02:55:15,0,0.09,26.18
2025-11-11 02:57:15,0,0.05,26.13
2025-11-11 02:59:15,0,0.10,26.08
2025-11-11 03:01:15,0,0.05,26.03
2025-11-11 03:03:15,0,0.05,25.98
2025-11-11 03:05:15,0,0.10,25.98
2025-11-11 03:07:15,0,0.05,25.92
2025-11-11 03:09:15,0,0.05,25.87
2025-11-11 03:11:15,0,0.10,25.87
2025-11-11 03:13:15,0,0.05,25.77
2025-11-11 03:15:15,0,0.10,25.77
2025-11-11 03:17:15,0,0.10,25.77
2025-11-11 03:19:15,0,0.01,25.66
2025-11-11 03:21:15,0,0.09,25.66
2025-11-11 03:23:15,0,0.05,25.61
2025-11-11 03:25:15,0,0.05,25.56
2025-11-11 03:27:15,0,0.10,25.56
2025-11-11 03:29:15,0,0.01,25.46
2025-11-11 03:31:15,0,0.09,25.46
2025-11-11 03:33:15,0,0.05,25.41
2025-11-11 03:35:15,0,0.04,25.36
2025-11-11 03:37:15,0,0.09,25.36
2025-11-11 03:39:15,0,0.05,25.29
2025-11-11 03:41:15,0,0.09,25.25
2025-11-11 03:43:15,0,0.05,25.20
2025-11-11 03:45:15,0,0.05,25.15
2025-11-11 03:47:15,0,0.10,25.15
2025-11-11 03:49:15,0,0.05,25.10
2025-11-11 03:51:15,0,0.01,25.05
2025-11-11 03:53:15,0,0.07,25.05
2025-11-11 03:55:15,0,0.03,24.97
2025-11-11 03:57:15,0,0.05,24.94
2025-11-11 03:59:15,0,0.05,24.89
2025-11-11 04:01:15,0,0.03,24.84
2025-11-11 04:03:15,0,0.09,24.84
2025-11-11 04:05:15,0,0.05,24.78
2025-11-11 04:07:15,0,0.00,24.74
2025-11-11 04:09:15,0,0.07,24.74
2025-11-11 04:11:15,0,0.09,24.73
2025-11-11 04:13:15,0,0.01,24.64
2025-11-11 04:15:15,0,0.05,24.64
2025-11-11 04:17:15,0,0.05,24.58
2025-11-11 04:19:15,0,0.01,24.53
2025-11-11 04:21:15,0,0.05,24.53
2025-11-11 04:23:15,0,0.10,24.53
2025-11-11 04:25:15,0,0.05,24.47
2025-11-11 04:27:15,0,0.00,24.43
2025-11-11 04:29:15,0,0.05,24.43
2025-11-11 04:31:15,0,0.09,24.43
2025-11-11 04:33:15,0,0.05,24.37
2025-11-11 04:35:15,0,0.00,24.33
2025-11-11 04:37:15,0,0.02,24.33
2025-11-11 04:39:15,0,0.09,24.33
2025-11-11 04:41:15,0,0.10,24.33
2025-11-11 04:43:15,0,0.10,24.33
2025-11-11 04:45:15,0,0.05,24.27
2025-11-11 04:47:15,0,0.00,24.23
2025-11-11 04:49:15,0,0.01,24.23
2025-11-11 04:51:15,0,0.09,24.23
2025-11-11 04:53:15,0,0.07,24.20
2025-11-11 04:55:15,0,0.01,24.12
2025-11-11 04:57:15,0,0.00,24.12
2025-11-11 04:59:15,0,0.01,24.12
2025-11-11 05:01:15,0,0.09,24.12
2025-11-11 05:03:15,0,0.10,24.12
2025-11-11 05:05:15,0,0.04,24.05
2025-11-11 05:07:15,0,0.00,24.02
2025-11-11 05:09:15,0,0.01,24.02
2025-11-11 05:11:15,0,0.09,24.02
2025-11-11 05:13:15,0,0.07,23.99
2025-11-11 05:15:15,0,0.01,23.92
2025-11-11 05:17:15,0,0.05,23.92
2025-11-11 05:19:15,0,0.09,23.91
2025-11-11 05:21:15,0,0.01,23.82
2025-11-11 05:23:15,0,0.00,23.82
2025-11-11 05:25:15,0,0.00,23.82
2025-11-11 05:27:15,0,0.00,23.82
2025-11-11 05:29:15,0,0.08,23.82
2025-11-11 05:31:15,0,0.09,23.81
2025-11-11 05:33:15,0,0.04,23.75
2025-11-11 05:35:15,0,0.00,23.71
2025-11-11 05:37:15,0,0.00,23.71
2025-11-11 05:39:15,0,0.00,23.71
2025-11-11 05:41:15,0,0.00,23.71
2025-11-11 05:43:15,0,0.00,23.71
2025-11-11 05:45:15,0,0.09,23.71
2025-11-11 05:47:15,0,0.10,23.71
2025-11-11 05:49:15,0,0.09,23.70
2025-11-11 05:51:15,0,0.01,23.61
2025-11-11 05:53:15,0,0.00,23.61
2025-11-11 05:55:15,0,0.00,23.61
2025-11-11 05:57:15,0,0.06,23.61
2025-11-11 05:59:15,0,0.10,23.61
2025-11-11 06:01:15,0,0.01,23.51
2025-11-11 06:03:15,0,0.00,23.51
2025-11-11 06:05:15,0,0.00,23.51
2025-11-11 06:07:15,0,0.05,23.51
2025-11-11 06:09:15,0,0.10,23.51
2025-11-11 06:11:15,0,0.01,23.41
2025-11-11 06:13:15,0,0.04,23.45
2025-11-11 06:15:15,0,0.09,23.51
2025-11-11 06:17:15,0,0.10,23.51
2025-11-11 06:19:15,0,0.10,23.51
2025-11-11 06:21:15,0,0.10,23.51
2025-11-11 06:23:15,0,0.09,23.50
2025-11-11 06:25:15,0,0.09,23.50
2025-11-11 06:27:15,0,0.07,23.47
2025-11-11 06:29:15,0,0.06,23.46
2025-11-11 06:31:15,0,0.03,23.43
2025-11-11 06:33:15,0,0.08,23.50
2025-11-11 06:35:15,0,0.10,23.51
2025-11-11 06:37:15,0,0.10,23.51
2025-11-11 06:39:15,0,0.02,23.51
2025-11-11 06:41:15,0,0.00,23.51
2025-11-11 06:43:15,0,0.00,23.51
2025-11-11 06:45:15,0,0.00,23.61
2025-11-11 06:47:15,0,0.08,23.70
2025-11-11 06:49:15,0,0.10,23.71
2025-11-11 06:51:15,0,0.10,23.71
2025-11-11 06:53:15,0,0.10,23.71
2025-11-11 06:55:15,0,0.10,23.71
2025-11-11 06:57:15,0,0.10,23.71
2025-11-11 06:59:15,0,0.02,23.71
2025-11-11 07:01:15,0,0.00,23.71
2025-11-11 07:03:15,0,0.00,23.71
2025-11-11 07:05:15,0,0.00,23.71
2025-11-11 07:07:15,0,0.00,23.71
2025-11-11 07:09:15,0,0.04,23.71
2025-11-11 07:11:15,0,0.07,23.71
2025-11-11 07:13:15,0,0.10,23.71
2025-11-11 07:15:15,0,0.05,23.71
2025-11-11 07:17:15,0,0.01,23.71
2025-11-11 07:19:15,0,0.00,23.71
2025-11-11 07:21:15,0,0.06,23.78
2025-11-11 07:23:15,0,0.04,23.82
2025-11-11 07:25:15,0,0.00,23.82
2025-11-11 07:27:15,0,0.00,23.82
2025-11-11 07:29:15,0,0.00,23.82
2025-11-11 07:31:15,0,0.02,23.83
2025-11-11 07:33:15,0,0.06,23.88
2025-11-11 07:35:15,0,0.09,23.91
2025-11-11 07:37:15,0,0.01,23.92
2025-11-11 07:39:15,0,0.01,23.93
2025-11-11 07:41:15,0,0.05,24.02
2025-11-11 07:43:15,0,0.01,24.02
2025-11-11 07:45:15,0,0.00,24.02
2025-11-11 07:47:15,0,0.09,24.12
2025-11-11 07:49:15,0,0.10,24.12
2025-11-11 07:51:15,0,0.10,24.12
2025-11-11 07:53:15,0,0.09,24.11
2025-11-11 07:55:15,0,0.10,24.12
2025-11-11 07:57:15,0,0.02,24.03
2025-11-11 07:59:15,0,0.00,24.02
2025-11-11 08:01:15,0,0.01,24.03
2025-11-11 08:03:15,0,0.09,24.12
2025-11-11 08:05:15,0,0.07,24.09
2025-11-11 08:07:15,0,0.01,24.02
2025-11-11 08:09:15,0,0.00,24.02
2025-11-11 08:11:15,0,0.09,24.12
2025-11-11 08:13:15,0,0.10,24.12
2025-11-11 08:15:15,0,0.05,24.07
2025-11-11 08:17:15,0,0.01,24.02
2025-11-11 08:19:15,0,0.05,24.12
2025-11-11 08:21:15,0,0.01,24.12
2025-11-11 08:23:15,0,0.00,24.12
2025-11-11 08:25:15,0,0.00,24.12
2025-11-11 08:27:15,0,0.02,24.20
2025-11-11 08:29:15,0,0.00,24.23
2025-11-11 08:31:15,0,0.00,24.23
2025-11-11 08:33:15,0,0.00,24.23
2025-11-11 08:35:15,0,0.05,24.28
2025-11-11 08:37:15,0,0.00,24.23
2025-11-11 08:39:15,0,0.00,24.23
2025-11-11 08:41:15,0,0.00,24.23
2025-11-11 08:43:15,0,0.00,24.23
2025-11-11 08:45:15,0,0.00,24.23
2025-11-11 08:47:15,0,0.00,24.23
2025-11-11 08:49:15,0,0.00,24.23
2025-11-11 08:51:15,0,0.00,24.23
2025-11-11 08:53:15,0,0.00,24.23
2025-11-11 08:55:15,0,0.00,24.23
2025-11-11 08:57:15,0,0.00,24.23
2025-11-11 08:59:15,0,0.09,24.33
2025-11-11 09:01:15,0,0.01,24.33
2025-11-11 09:03:15,0,0.00,24.33
2025-11-11 09:05:15,0,0.05,24.43
2025-11-11 09:07:15,0,0.04,24.47
2025-11-11 09:09:15,0,0.02,24.53
2025-11-11 09:11:15,0,0.00,24.53
2025-11-11 09:13:15,0,0.00,24.53
2025-11-11 09:15:15,0,0.00,24.53
2025-11-11 09:17:15,0,0.04,24.57
2025-11-11 09:19:15,0,0.01,24.64
2025-11-11 09:21:15,0,0.00,24.64
2025-11-11 09:23:15,0,0.04,24.68
2025-11-11 09:25:15,0,0.05,24.74
2025-11-11 09:27:15,0,0.00,24.74
2025-11-11 09:29:15,0,0.05,24.79
2025-11-11 09:31:15,0,0.01,24.84
2025-11-11 09:33:15,0,0.00,24.84
2025-11-11 09:35:15,0,0.00,24.84
2025-11-11 09:37:15,0,0.00,24.84
2025-11-11 09:39:15,0,0.04,24.93
2025-11-11 09:41:15,0,0.00,24.94
2025-11-11 09:43:15,0,0.00,25.05
2025-11-11 09:45:15,0,0.00,25.05
2025-11-11 09:47:15,0,0.00,25.05
2025-11-11 09:49:15,0,-0.02,25.02
2025-11-11 09:51:15,0,-0.00,24.94
2025-11-11 09:53:15,0,0.04,24.94
2025-11-11 09:55:15,0,0.00,24.84
2025-11-11 09:57:15,0,0.00,24.84
2025-11-11 09:59:15,0,0.05,24.94
2025-11-11 10:01:15,0,0.00,24.94
2025-11-11 10:03:15,0,0.00,24.94
2025-11-11 10:05:15,0,0.00,24.84
2025-11-11 10:07:15,0,0.00,24.84
2025-11-11 10:09:15,0,0.00,24.84
