sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,536
Sensor ID:,29556
Sensor Type:,EXACTv2 
Start time:,2025-11-24 23:43:46
Stop time:,2025-11-29 19:42:46
Total number of logs:,6958
Maximum temperature:,176.66
Errors:,3403
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,1439.17
Number of days of cooking:,4

Timestamp,Usage EXACT 29556,Gradient EXACT 29556,Temperature EXACT 29556
2025-11-25 07:47:46,1,255.46,176.52
2025-11-25 07:49:46,1,28.08,0.84
2025-11-25 07:51:46,1,255.46,176.52
2025-11-25 07:53:46,1,28.08,0.84
2025-11-25 07:55:46,1,255.46,176.52
2025-11-25 07:57:46,1,28.08,0.84
2025-11-25 07:59:46,1,233.56,176.52
2025-11-25 08:01:46,1,25.80,0.84
2025-11-25 08:03:46,1,218.64,176.52
2025-11-25 08:05:46,1,24.30,0.84
2025-11-25 08:07:46,1,172.41,176.52
2025-11-25 08:09:46,1,19.68,0.84
2025-11-25 08:11:46,1,159.07,176.52
2025-11-25 08:13:46,1,18.35,0.84
2025-11-25 08:15:46,1,122.57,176.52
2025-11-25 08:17:46,1,14.70,0.84
2025-11-25 08:19:46,1,104.36,176.52
2025-11-25 08:21:46,1,12.78,0.84
2025-11-25 08:23:46,1,122.01,176.52
2025-11-25 08:25:46,1,14.54,0.84
2025-11-25 08:27:46,1,122.19,176.52
2025-11-25 08:29:46,1,14.56,0.84
2025-11-25 08:31:46,1,122.65,176.52
2025-11-25 08:33:46,1,14.60,0.84
2025-11-25 08:35:46,1,183.42,176.52
2025-11-25 08:37:46,1,20.64,0.84
2025-11-25 08:39:46,1,-11.95,176.52
2025-11-25 08:41:46,1,1.06,0.84
2025-11-25 08:43:46,1,-12.11,176.52
2025-11-25 08:45:46,1,1.04,0.84
2025-11-25 08:47:46,1,-12.11,176.52
2025-11-25 08:49:46,1,1.04,0.84
2025-11-25 08:51:46,1,-13.91,176.52
2025-11-25 08:53:46,1,0.86,0.84
2025-11-25 08:55:46,1,-19.58,176.52
2025-11-25 08:57:46,1,0.29,0.84
2025-11-25 08:59:46,1,265.78,176.52
2025-11-25 09:01:46,1,28.73,0.84
2025-11-25 09:03:46,1,230.23,176.52
2025-11-25 09:05:46,1,25.17,0.84
2025-11-25 09:07:46,1,198.92,176.52
2025-11-25 09:09:46,1,22.04,0.84
2025-11-25 09:11:46,1,185.52,176.52
2025-11-25 09:13:46,1,20.70,0.84
2025-11-25 09:15:46,1,149.46,176.52
2025-11-25 09:17:46,1,17.03,0.84
2025-11-25 09:19:46,1,149.10,176.52
2025-11-25 09:21:46,1,16.97,0.84
2025-11-25 09:23:46,1,133.28,176.52
2025-11-25 09:25:46,1,15.39,0.84
2025-11-25 09:27:46,1,109.18,176.52
2025-11-25 09:29:46,1,12.98,0.84
2025-11-25 09:31:46,1,108.94,176.52
2025-11-25 09:33:46,1,12.95,0.84
2025-11-25 09:35:46,1,108.94,176.52
2025-11-25 09:37:46,1,12.95,0.84
2025-11-25 09:39:46,1,44.88,176.52
2025-11-25 09:41:46,1,6.55,0.84
2025-11-25 09:43:46,1,44.24,176.52
2025-11-25 09:45:46,1,6.39,0.84
2025-11-25 09:47:46,1,44.23,176.52
2025-11-25 09:49:46,1,6.38,0.84
2025-11-25 09:51:46,1,41.96,176.52
2025-11-25 09:53:46,1,6.16,0.84
2025-11-25 09:55:46,1,26.58,176.52
2025-11-25 09:57:46,1,4.62,0.84
2025-11-25 09:59:46,1,25.52,176.52
2025-11-25 10:01:46,1,4.51,0.84
2025-11-25 10:03:46,1,21.90,176.52
2025-11-25 10:05:46,1,4.15,0.84
2025-11-25 10:07:46,1,10.34,176.52
2025-11-25 10:09:46,1,3.00,0.84
2025-11-25 10:11:46,1,-1.97,176.52
2025-11-25 10:13:46,1,1.77,0.84
2025-11-25 10:15:46,1,258.71,176.52
2025-11-25 10:17:46,1,27.83,0.84
2025-11-25 10:19:46,1,261.32,176.52
2025-11-25 10:21:46,1,28.09,0.84
2025-11-25 10:23:46,1,240.10,176.52
2025-11-25 10:25:46,1,25.93,0.84
2025-11-25 10:27:46,1,239.89,176.52
2025-11-25 10:29:46,1,25.90,0.84
2025-11-25 10:31:46,1,239.88,176.52
2025-11-25 10:33:46,1,25.86,0.84
2025-11-25 10:35:46,1,239.88,176.52
2025-11-25 10:37:46,1,25.86,0.84
2025-11-25 10:39:46,1,175.28,176.52
2025-11-25 10:41:46,1,19.40,0.84
2025-11-25 10:43:46,1,162.65,176.52
2025-11-25 10:45:46,1,18.14,0.84
2025-11-25 10:47:46,1,174.51,176.52
2025-11-25 10:49:46,1,19.32,0.84
2025-11-25 10:51:46,1,154.07,176.52
2025-11-25 10:53:46,1,17.28,0.84
2025-11-25 10:55:46,1,153.86,176.52
2025-11-25 10:57:46,1,17.26,0.84
2025-11-25 10:59:46,1,148.21,176.52
2025-11-25 11:01:46,1,16.59,0.84
2025-11-25 11:03:46,1,148.14,176.52
2025-11-25 11:05:46,1,16.59,0.84
2025-11-25 11:07:46,1,133.91,176.52
2025-11-25 11:09:46,1,15.16,0.84
2025-11-25 11:11:46,1,133.77,176.52
2025-11-25 11:13:46,1,15.15,0.84
2025-11-25 11:15:46,1,108.26,176.52
2025-11-25 11:17:46,1,12.60,0.84
2025-11-25 11:19:46,1,104.61,176.52
2025-11-25 11:21:46,1,12.23,0.84
2025-11-25 11:23:46,1,104.57,176.52
2025-11-25 11:25:46,1,12.23,0.84
2025-11-25 11:27:46,1,93.49,176.52
2025-11-25 11:29:46,1,11.04,0.84
2025-11-25 11:31:46,1,81.18,176.52
2025-11-25 11:33:46,1,9.80,0.84
2025-11-25 11:35:46,1,78.34,176.52
2025-11-25 11:37:46,1,9.52,0.84
2025-11-25 11:39:46,1,78.32,176.52
2025-11-25 11:41:46,1,9.51,0.84
2025-11-25 11:43:46,1,70.18,176.52
2025-11-25 11:45:46,1,8.70,0.84
2025-11-25 11:47:46,1,53.16,176.52
2025-11-25 11:49:46,1,6.92,0.84
2025-11-25 11:51:46,1,36.49,176.52
2025-11-25 11:53:46,1,5.23,0.84
2025-11-25 11:55:46,1,20.96,176.52
2025-11-25 11:57:46,1,3.68,0.84
2025-11-25 11:59:46,1,20.81,176.52
2025-11-25 12:01:46,1,3.66,0.84
2025-11-25 12:03:46,1,20.81,176.52
2025-11-25 12:05:46,1,3.66,0.84
2025-11-25 12:07:46,1,83.38,176.52
2025-11-25 12:09:46,1,9.92,0.84
2025-11-25 12:11:46,1,175.02,176.53
2025-11-25 12:13:46,1,19.09,0.84
2025-11-25 12:15:46,1,187.00,176.53
2025-11-25 12:17:46,1,20.33,0.84
2025-11-25 12:19:46,1,187.17,176.53
2025-11-25 12:21:46,1,20.39,0.84
2025-11-25 12:23:46,1,176.15,176.53
2025-11-25 12:25:46,1,19.21,0.84
2025-11-25 12:27:46,1,97.20,176.53
2025-11-25 12:29:46,1,11.30,0.84
2025-11-25 12:31:46,1,32.25,176.53
2025-11-25 12:33:46,1,4.85,0.84
2025-11-25 12:35:46,1,6.57,176.53
2025-11-25 12:37:46,1,2.34,0.84
2025-11-25 12:39:46,1,6.37,176.53
2025-11-25 12:41:46,1,2.31,0.84
2025-11-25 12:43:46,1,3.44,176.53
2025-11-25 12:45:46,1,2.02,0.84
2025-11-25 12:47:46,1,3.41,176.53
2025-11-25 12:49:46,1,2.01,0.84
2025-11-25 12:51:46,1,6.34,176.53
2025-11-25 12:53:46,1,2.32,0.84
2025-11-25 12:55:46,1,3.44,176.53
2025-11-25 12:57:46,1,2.03,0.84
2025-11-25 12:59:46,1,-15.78,176.53
2025-11-25 13:01:46,1,0.01,0.84
2025-11-25 13:03:46,1,210.03,176.52
2025-11-25 13:05:46,1,22.59,0.84
2025-11-25 13:07:46,1,266.28,176.52
2025-11-25 13:09:46,1,28.21,0.84
2025-11-25 13:11:46,1,247.68,176.52
2025-11-25 13:13:46,1,26.45,0.84
2025-11-25 13:15:46,1,204.17,176.52
2025-11-25 13:17:46,1,22.09,0.84
2025-11-25 13:19:46,1,217.98,176.52
2025-11-25 13:21:46,1,23.47,0.84
2025-11-25 13:23:46,1,218.11,176.52
2025-11-25 13:25:46,1,23.51,0.84
2025-11-25 13:27:46,1,218.14,176.52
2025-11-25 13:29:46,1,23.56,0.84
2025-11-25 13:31:46,1,192.89,176.52
2025-11-25 13:33:46,1,21.06,0.84
2025-11-25 13:35:46,1,199.44,176.52
2025-11-25 13:37:46,1,21.71,0.84
2025-11-25 13:39:46,1,199.50,176.52
2025-11-25 13:41:46,1,21.65,0.84
2025-11-25 13:43:46,1,199.50,176.52
2025-11-25 13:45:46,1,21.68,0.84
2025-11-25 13:47:46,1,185.32,176.52
2025-11-25 13:49:46,1,20.31,0.84
2025-11-25 13:51:46,1,170.78,176.52
2025-11-25 13:53:46,1,18.85,0.84
2025-11-25 13:55:46,1,129.78,176.52
2025-11-25 13:57:46,1,14.84,0.84
2025-11-25 13:59:46,1,125.36,176.52
2025-11-25 14:01:46,1,14.40,0.84
2025-11-25 14:03:46,1,118.32,176.52
2025-11-25 14:05:46,1,13.70,0.84
2025-11-25 14:07:46,1,104.50,176.52
2025-11-25 14:09:46,1,12.37,0.84
2025-11-25 14:11:46,1,75.06,176.52
2025-11-25 14:13:46,1,9.38,0.84
2025-11-25 14:15:46,1,74.76,176.52
2025-11-25 14:17:46,1,9.34,0.84
2025-11-25 14:19:46,1,74.75,176.52
2025-11-25 14:21:46,1,9.34,0.84
2025-11-25 14:23:46,1,12.64,176.52
2025-11-25 14:25:46,1,3.15,0.84
2025-11-25 14:27:46,1,12.04,176.52
2025-11-25 14:29:46,1,3.14,0.84
2025-11-25 14:31:46,1,12.09,176.52
2025-11-25 14:33:46,1,3.16,0.84
2025-11-25 14:35:46,1,12.12,176.52
2025-11-25 14:37:46,1,3.16,0.84
2025-11-25 14:39:46,1,30.41,176.52
2025-11-25 14:41:46,1,4.99,0.84
2025-11-25 14:43:46,1,42.56,176.52
2025-11-25 14:45:46,1,6.21,0.84
2025-11-25 14:47:46,1,56.47,176.52
2025-11-25 14:49:46,1,7.60,0.84
2025-11-25 14:51:46,1,56.60,176.52
2025-11-25 14:53:46,1,7.61,0.84
2025-11-25 14:55:46,1,56.61,176.52
2025-11-25 14:57:46,1,7.64,0.84
2025-11-25 14:59:46,1,73.12,176.52
2025-11-25 15:01:46,1,9.35,0.84
2025-11-25 15:03:46,1,73.34,176.52
2025-11-25 15:05:46,1,9.39,0.84
2025-11-25 15:07:46,1,51.69,176.52
2025-11-25 15:09:46,1,7.22,0.84
2025-11-25 15:11:46,1,45.37,176.52
2025-11-25 15:13:46,1,6.59,0.84
2025-11-25 15:15:46,1,51.41,176.52
2025-11-25 15:17:46,1,7.19,0.84
2025-11-25 15:19:46,1,51.47,176.52
2025-11-25 15:21:46,1,7.20,0.84
2025-11-25 15:23:46,1,90.31,176.52
2025-11-25 15:25:46,1,11.09,0.84
2025-11-25 15:27:46,1,90.71,176.52
2025-11-25 15:29:46,1,11.17,0.84
2025-11-25 15:31:46,1,90.75,176.52
2025-11-25 15:33:46,1,11.21,0.84
2025-11-25 15:35:46,1,69.35,176.52
2025-11-25 15:37:46,1,9.08,0.84
2025-11-25 15:39:46,1,61.01,176.52
2025-11-25 15:41:46,1,8.24,0.84
2025-11-25 15:43:46,1,60.69,176.52
2025-11-25 15:45:46,1,8.21,0.84
2025-11-25 15:47:46,1,60.69,176.52
2025-11-25 15:49:46,1,8.21,0.84
2025-11-25 15:51:46,1,30.65,176.52
2025-11-25 15:53:46,1,5.21,0.84
2025-11-25 15:55:46,1,24.03,176.52
2025-11-25 15:57:46,1,4.54,0.84
2025-11-25 15:59:46,1,4.76,176.52
2025-11-25 16:01:46,1,2.66,0.84
2025-11-25 16:03:46,1,-16.85,176.52
2025-11-25 16:05:46,1,0.54,0.84
2025-11-25 16:07:46,1,-17.02,176.52
2025-11-25 16:09:46,1,0.53,0.84
2025-11-25 16:11:46,1,-17.01,176.52
2025-11-25 16:13:46,1,0.53,0.84
2025-11-25 16:15:46,1,-1.20,176.52
2025-11-25 16:17:46,1,2.11,0.84
2025-11-25 16:19:46,1,239.20,176.52
2025-11-25 16:21:46,1,26.15,0.84
2025-11-25 16:23:46,1,247.26,176.52
2025-11-25 16:25:46,1,26.96,0.84
2025-11-25 16:27:46,1,1.44,176.52
2025-11-25 16:29:46,1,2.40,0.84
2025-11-25 16:31:46,1,14.59,176.52
2025-11-25 16:33:46,1,3.76,0.84
2025-11-25 16:35:46,1,245.09,176.52
2025-11-25 16:37:46,1,26.83,0.84
2025-11-25 16:39:46,1,247.42,176.52
2025-11-25 16:41:46,1,27.06,0.84
2025-11-25 16:43:46,1,17.12,176.52
2025-11-25 16:45:46,1,4.03,0.84
2025-11-25 16:47:46,1,266.59,176.52
2025-11-25 16:49:46,1,28.95,0.84
2025-11-25 16:51:46,1,243.78,176.52
2025-11-25 16:53:46,1,26.63,0.84
2025-11-25 16:55:46,1,243.55,176.52
2025-11-25 16:57:46,1,26.58,0.84
2025-11-25 16:59:46,1,260.49,176.52
2025-11-25 17:01:46,1,28.27,0.84
2025-11-25 17:03:46,1,239.65,176.52
2025-11-25 17:05:46,1,26.24,0.84
2025-11-25 17:07:46,1,226.40,176.52
2025-11-25 17:09:46,1,24.97,0.84
2025-11-25 17:11:46,1,239.42,176.52
2025-11-25 17:13:46,1,26.26,0.84
2025-11-25 17:15:46,1,204.09,176.52
2025-11-25 17:17:46,1,22.73,0.84
2025-11-25 17:19:46,1,177.31,176.52
2025-11-25 17:21:46,1,20.05,0.84
2025-11-25 17:23:46,1,190.13,176.52
2025-11-25 17:25:46,1,21.34,0.84
2025-11-25 17:27:46,1,190.26,176.52
2025-11-25 17:29:46,1,21.35,0.84
2025-11-25 17:31:46,1,190.26,176.52
2025-11-25 17:33:46,1,21.35,0.84
2025-11-25 17:35:46,1,233.63,176.52
2025-11-25 17:37:46,1,25.70,0.84
2025-11-25 17:39:46,1,234.08,176.52
2025-11-25 17:41:46,1,25.79,0.84
2025-11-25 17:43:46,1,268.69,176.52
2025-11-25 17:45:46,1,29.29,0.84
2025-11-25 17:47:46,1,234.52,176.52
2025-11-25 17:49:46,1,25.86,0.84
2025-11-25 17:51:46,1,190.80,176.52
2025-11-25 17:53:46,1,21.49,0.84
2025-11-25 17:55:46,1,190.37,176.52
2025-11-25 17:57:46,1,21.45,0.84
2025-11-25 17:59:46,1,171.85,176.52
2025-11-25 18:01:46,1,19.60,0.84
2025-11-25 18:03:46,1,135.74,176.52
2025-11-25 18:05:46,1,15.99,0.84
2025-11-25 18:07:46,1,135.38,176.52
2025-11-25 18:09:46,1,15.95,0.84
2025-11-25 18:11:46,1,173.77,176.52
2025-11-25 18:13:46,1,19.79,0.84
2025-11-25 18:15:46,1,174.16,176.52
2025-11-25 18:17:46,1,19.81,0.84
2025-11-25 18:19:46,1,174.16,176.52
2025-11-25 18:21:46,1,19.74,0.84
2025-11-25 18:23:46,1,174.15,176.52
2025-11-25 18:25:46,1,19.74,0.84
2025-11-25 18:27:46,1,159.02,176.52
2025-11-25 18:29:46,1,18.22,0.84
2025-11-25 18:31:46,1,129.96,176.52
2025-11-25 18:33:46,1,15.32,0.84
2025-11-25 18:35:46,1,129.66,176.52
2025-11-25 18:37:46,1,15.29,0.84
2025-11-25 18:39:46,1,104.59,176.52
2025-11-25 18:41:46,1,12.78,0.84
2025-11-25 18:43:46,1,90.10,176.52
2025-11-25 18:45:46,1,11.26,0.84
2025-11-25 18:47:46,1,72.57,176.52
2025-11-25 18:49:46,1,9.48,0.84
2025-11-25 18:51:46,1,65.15,176.52
2025-11-25 18:53:46,1,8.74,0.84
2025-11-25 18:55:46,1,46.56,176.52
2025-11-25 18:57:46,1,6.88,0.84
2025-11-25 18:59:46,1,33.72,176.52
2025-11-25 19:01:46,1,5.59,0.84
2025-11-25 19:03:46,1,33.59,176.52
2025-11-25 19:05:46,1,5.57,0.84
2025-11-25 19:07:46,1,31.10,176.52
2025-11-25 19:09:46,1,5.24,0.84
2025-11-25 19:11:46,1,33.55,176.52
2025-11-25 19:13:46,1,5.49,0.84
2025-11-25 19:15:46,1,73.57,176.52
2025-11-25 19:17:46,1,9.49,0.84
