sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,536
Sensor ID:,29556
Sensor Type:,EXACTv2 
Start time:,2025-11-24 14:37:38
Stop time:,2025-11-29 10:31:38
Total number of logs:,6954
Maximum temperature:,32.81
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29556,Gradient EXACT 29556,Temperature EXACT 29556
2025-11-24 16:17:38,0,0.00,31.60
2025-11-24 16:19:38,0,0.00,31.60
2025-11-24 16:21:38,0,0.00,31.60
2025-11-24 16:23:38,0,0.10,31.71
2025-11-24 16:25:38,0,0.01,31.60
2025-11-24 16:27:38,0,0.00,31.60
2025-11-24 16:29:38,0,0.00,31.60
2025-11-24 16:31:38,0,0.00,31.60
2025-11-24 16:33:38,0,0.01,31.50
2025-11-24 16:35:38,0,0.00,31.49
2025-11-24 16:37:38,0,0.00,31.49
2025-11-24 16:39:38,0,0.00,31.49
2025-11-24 16:41:38,0,0.05,31.55
2025-11-24 16:43:38,0,0.09,31.58
2025-11-24 16:45:38,0,0.04,31.60
2025-11-24 16:47:38,0,0.00,31.60
2025-11-24 16:49:38,0,0.00,31.60
2025-11-24 16:51:38,0,0.01,31.65
2025-11-24 16:53:38,0,0.03,31.57
2025-11-24 16:55:38,0,0.00,31.32
2025-11-24 16:57:38,0,0.00,31.10
2025-11-24 16:59:38,0,0.05,31.00
2025-11-24 17:01:38,0,0.00,30.78
2025-11-24 17:03:38,0,0.00,30.56
2025-11-24 17:05:38,0,0.00,30.35
2025-11-24 17:07:38,0,0.00,30.13
2025-11-24 17:09:38,0,0.00,29.92
2025-11-24 17:11:38,0,0.01,29.81
2025-11-24 17:13:38,0,0.00,29.65
2025-11-24 17:15:38,0,0.00,29.55
2025-11-24 17:17:38,0,0.00,29.44
2025-11-24 17:19:38,0,0.00,29.33
2025-11-24 17:21:38,0,0.01,29.28
2025-11-24 17:23:38,0,0.00,29.23
2025-11-24 17:25:38,0,0.00,29.12
2025-11-24 17:27:38,0,0.03,29.12
2025-11-24 17:29:38,0,0.04,29.06
2025-11-24 17:31:38,0,0.00,29.02
2025-11-24 17:33:38,0,0.00,29.02
2025-11-24 17:35:38,0,0.05,28.96
2025-11-24 17:37:38,0,0.00,28.91
2025-11-24 17:39:38,0,0.00,28.91
2025-11-24 17:41:38,0,0.00,28.91
2025-11-24 17:43:38,0,0.05,28.91
2025-11-24 17:45:38,0,0.05,28.85
2025-11-24 17:47:38,0,0.00,28.80
2025-11-24 17:49:38,0,0.00,28.80
2025-11-24 17:51:38,0,0.00,28.80
2025-11-24 17:53:38,0,0.00,28.80
2025-11-24 17:55:38,0,0.00,28.80
2025-11-24 17:57:38,0,0.00,28.80
2025-11-24 17:59:38,0,0.00,28.80
2025-11-24 18:01:38,0,0.03,28.74
2025-11-24 18:03:38,0,0.00,28.70
2025-11-24 18:05:38,0,0.04,28.79
2025-11-24 18:07:38,0,0.00,28.80
2025-11-24 18:09:38,0,0.00,28.80
2025-11-24 18:11:38,0,0.00,28.78
2025-11-24 18:13:38,0,0.00,28.70
2025-11-24 18:15:38,0,0.00,28.70
2025-11-24 18:17:38,0,0.00,28.70
2025-11-24 18:19:38,0,0.00,28.70
2025-11-24 18:21:38,0,0.02,28.70
2025-11-24 18:23:38,0,0.00,28.70
2025-11-24 18:25:38,0,0.02,28.63
2025-11-24 18:27:38,0,0.00,28.59
2025-11-24 18:29:38,0,0.00,28.59
2025-11-24 18:31:38,0,0.00,28.59
2025-11-24 18:33:38,0,0.00,28.59
2025-11-24 18:35:38,0,0.00,28.59
2025-11-24 18:37:38,0,0.00,28.59
2025-11-24 18:39:38,0,0.09,28.58
2025-11-24 18:41:38,0,0.02,28.49
2025-11-24 18:43:38,0,0.00,28.49
2025-11-24 18:45:38,0,0.00,28.49
2025-11-24 18:47:38,0,0.00,28.49
2025-11-24 18:49:38,0,0.00,28.49
2025-11-24 18:51:38,0,0.00,28.49
2025-11-24 18:53:38,0,0.00,28.49
2025-11-24 18:55:38,0,0.00,28.49
2025-11-24 18:57:38,0,0.00,28.49
2025-11-24 18:59:38,0,0.00,28.49
2025-11-24 19:01:38,0,0.00,28.49
2025-11-24 19:03:38,0,0.00,28.49
2025-11-24 19:05:38,0,0.00,28.49
2025-11-24 19:07:38,0,0.00,28.49
2025-11-24 19:09:38,0,0.03,28.49
2025-11-24 19:11:38,0,0.09,28.49
2025-11-24 19:13:38,0,0.11,28.49
2025-11-24 19:15:38,0,0.08,28.46
2025-11-24 19:17:38,0,0.04,28.41
2025-11-24 19:19:38,0,0.01,28.39
2025-11-24 19:21:38,0,0.00,28.38
2025-11-24 19:23:38,0,0.00,28.38
2025-11-24 19:25:38,0,0.00,28.38
2025-11-24 19:27:38,0,0.00,28.38
2025-11-24 19:29:38,0,0.00,28.38
2025-11-24 19:31:38,0,0.00,28.38
2025-11-24 19:33:38,0,0.00,28.38
2025-11-24 19:35:38,0,0.00,28.38
2025-11-24 19:37:38,0,0.00,28.38
2025-11-24 19:39:38,0,0.00,28.38
2025-11-24 19:41:38,0,0.00,28.38
2025-11-24 19:43:38,0,0.00,28.38
2025-11-24 19:45:38,0,0.00,28.38
2025-11-24 19:47:38,0,0.00,28.38
2025-11-24 19:49:38,0,0.04,28.38
2025-11-24 19:51:38,0,0.04,28.31
2025-11-24 19:53:38,0,0.00,28.27
2025-11-24 19:55:38,0,0.00,28.27
2025-11-24 19:57:38,0,0.00,28.27
2025-11-24 19:59:38,0,0.00,28.27
2025-11-24 20:01:38,0,0.00,28.27
2025-11-24 20:03:38,0,0.00,28.27
2025-11-24 20:05:38,0,0.00,28.27
2025-11-24 20:07:38,0,0.02,28.38
2025-11-24 20:09:38,0,0.00,28.54
2025-11-24 20:11:38,0,0.00,28.64
2025-11-24 20:13:38,0,0.00,28.75
2025-11-24 20:15:38,0,0.00,28.85
2025-11-24 20:17:38,0,0.00,28.91
2025-11-24 20:19:38,0,0.00,29.02
2025-11-24 20:21:38,0,0.00,29.02
2025-11-24 20:23:38,0,0.04,29.06
2025-11-24 20:25:38,0,0.00,29.12
2025-11-24 20:27:38,0,0.00,29.12
2025-11-24 20:29:38,0,0.00,29.12
2025-11-24 20:31:38,0,0.00,29.12
2025-11-24 20:33:38,0,0.00,29.12
2025-11-24 20:35:38,0,0.00,29.12
2025-11-24 20:37:38,0,0.00,29.12
2025-11-24 20:39:38,0,0.03,29.12
2025-11-24 20:41:38,0,0.03,29.05
2025-11-24 20:43:38,0,0.00,29.02
2025-11-24 20:45:38,0,0.00,29.02
2025-11-24 20:47:38,0,0.00,29.02
2025-11-24 20:49:38,0,0.00,29.02
2025-11-24 20:51:38,0,0.00,29.02
2025-11-24 20:53:38,0,0.00,29.02
2025-11-24 20:55:38,0,0.05,29.02
2025-11-24 20:57:38,0,0.00,28.91
2025-11-24 20:59:38,0,0.00,28.91
2025-11-24 21:01:38,0,0.00,28.91
2025-11-24 21:03:38,0,0.00,28.91
2025-11-24 21:05:38,0,0.00,28.91
2025-11-24 21:07:38,0,0.00,28.91
2025-11-24 21:09:38,0,0.00,28.91
2025-11-24 21:11:38,0,0.04,28.91
2025-11-24 21:13:38,0,0.06,28.86
2025-11-24 21:15:38,0,0.01,28.80
2025-11-24 21:17:38,0,0.00,28.80
2025-11-24 21:19:38,0,0.00,28.80
2025-11-24 21:21:38,0,0.00,28.80
2025-11-24 21:23:38,0,0.00,28.80
2025-11-24 21:25:38,0,0.00,28.80
2025-11-24 21:27:38,0,0.00,28.80
2025-11-24 21:29:38,0,0.00,28.80
2025-11-24 21:31:38,0,0.00,28.80
2025-11-24 21:33:38,0,0.00,28.80
2025-11-24 21:35:38,0,0.00,28.80
2025-11-24 21:37:38,0,0.00,28.80
2025-11-24 21:39:38,0,0.00,28.80
2025-11-24 21:41:38,0,0.00,28.80
2025-11-24 21:43:38,0,0.03,28.79
2025-11-24 21:45:38,0,0.00,28.70
2025-11-24 21:47:38,0,0.00,28.70
2025-11-24 21:49:38,0,0.00,28.70
2025-11-24 21:51:38,0,0.00,28.70
2025-11-24 21:53:38,0,0.00,28.70
2025-11-24 21:55:38,0,0.00,28.70
2025-11-24 21:57:38,0,0.00,28.70
2025-11-24 21:59:38,0,0.00,28.70
2025-11-24 22:01:38,0,0.00,28.70
2025-11-24 22:03:38,0,0.00,28.70
2025-11-24 22:05:38,0,0.00,28.70
2025-11-24 22:07:38,0,0.03,28.68
2025-11-24 22:09:38,0,0.01,28.60
2025-11-24 22:11:38,0,0.00,28.59
2025-11-24 22:13:38,0,0.00,28.59
2025-11-24 22:15:38,0,0.00,28.59
2025-11-24 22:17:38,0,0.00,28.59
2025-11-24 22:19:38,0,0.00,28.59
2025-11-24 22:21:38,0,0.00,28.59
2025-11-24 22:23:38,0,0.00,28.59
2025-11-24 22:25:38,0,0.00,28.59
2025-11-24 22:27:38,0,0.00,28.59
2025-11-24 22:29:38,0,0.02,28.59
2025-11-24 22:31:38,0,0.08,28.57
2025-11-24 22:33:38,0,0.01,28.49
2025-11-24 22:35:38,0,0.00,28.49
2025-11-24 22:37:38,0,0.00,28.49
2025-11-24 22:39:38,0,0.00,28.49
2025-11-24 22:41:38,0,0.00,28.49
2025-11-24 22:43:38,0,0.00,28.49
2025-11-24 22:45:38,0,0.00,28.49
2025-11-24 22:47:38,0,0.00,28.49
2025-11-24 22:49:38,0,0.03,28.49
2025-11-24 22:51:38,0,0.09,28.49
2025-11-24 22:53:38,0,0.08,28.46
2025-11-24 22:55:38,0,0.01,28.38
2025-11-24 22:57:38,0,0.00,28.38
2025-11-24 22:59:38,0,0.00,28.38
2025-11-24 23:01:38,0,0.00,28.38
2025-11-24 23:03:38,0,0.00,28.38
2025-11-24 23:05:38,0,0.00,28.38
2025-11-24 23:07:38,0,0.01,28.38
2025-11-24 23:09:38,0,0.04,28.32
2025-11-24 23:11:38,0,0.00,28.27
2025-11-24 23:13:38,0,0.00,28.27
2025-11-24 23:15:38,0,0.00,28.27
2025-11-24 23:17:38,0,0.00,28.27
2025-11-24 23:19:38,0,0.00,28.27
2025-11-24 23:21:38,0,0.00,28.27
2025-11-24 23:23:38,0,0.00,28.27
2025-11-24 23:25:38,0,0.00,28.27
2025-11-24 23:27:38,0,0.06,28.26
2025-11-24 23:29:38,0,0.02,28.18
2025-11-24 23:31:38,0,0.00,28.17
2025-11-24 23:33:38,0,0.00,28.17
2025-11-24 23:35:38,0,0.00,28.17
2025-11-24 23:37:38,0,0.00,28.17
2025-11-24 23:39:38,0,0.00,28.17
2025-11-24 23:41:38,0,0.00,28.17
2025-11-24 23:43:38,0,0.00,28.17
2025-11-24 23:45:38,0,0.00,28.17
2025-11-24 23:47:38,0,0.00,28.17
2025-11-24 23:49:38,0,0.09,28.17
2025-11-24 23:51:38,0,0.03,28.09
2025-11-24 23:53:38,0,0.00,28.06
2025-11-24 23:55:38,0,0.00,28.06
2025-11-24 23:57:38,0,0.00,28.06
2025-11-24 23:59:38,0,0.00,28.06
2025-11-25 00:01:38,0,0.00,28.06
2025-11-25 00:03:38,0,0.00,28.06
2025-11-25 00:05:38,0,0.00,28.06
2025-11-25 00:07:38,0,0.00,28.06
2025-11-25 00:09:38,0,0.00,28.06
2025-11-25 00:11:38,0,0.00,28.06
2025-11-25 00:13:38,0,0.00,28.06
2025-11-25 00:15:38,0,0.00,28.06
2025-11-25 00:17:38,0,0.00,28.06
2025-11-25 00:19:38,0,0.01,28.06
2025-11-25 00:21:38,0,0.01,28.06
2025-11-25 00:23:38,0,0.01,28.06
2025-11-25 00:25:38,0,0.07,28.06
2025-11-25 00:27:38,0,0.09,28.04
2025-11-25 00:29:38,0,0.10,28.05
2025-11-25 00:31:38,0,0.02,27.97
2025-11-25 00:33:38,0,0.00,27.96
2025-11-25 00:35:38,0,0.00,27.96
2025-11-25 00:37:38,0,0.00,27.96
2025-11-25 00:39:38,0,0.00,27.96
2025-11-25 00:41:38,0,0.00,27.96
2025-11-25 00:43:38,0,0.00,27.96
2025-11-25 00:45:38,0,0.00,27.96
2025-11-25 00:47:38,0,0.00,27.96
2025-11-25 00:49:38,0,0.00,27.96
2025-11-25 00:51:38,0,0.00,27.96
2025-11-25 00:53:38,0,0.00,27.96
2025-11-25 00:55:38,0,0.00,27.96
2025-11-25 00:57:38,0,0.00,27.96
2025-11-25 00:59:38,0,0.00,27.96
2025-11-25 01:01:38,0,0.00,27.96
2025-11-25 01:03:38,0,0.04,27.94
2025-11-25 01:05:38,0,0.01,27.86
2025-11-25 01:07:38,0,0.00,27.85
2025-11-25 01:09:38,0,0.00,27.85
2025-11-25 01:11:38,0,0.00,27.85
2025-11-25 01:13:38,0,0.00,27.85
2025-11-25 01:15:38,0,0.00,27.85
2025-11-25 01:17:38,0,0.00,27.85
2025-11-25 01:19:38,0,0.00,27.85
2025-11-25 01:21:38,0,0.00,27.85
2025-11-25 01:23:38,0,0.00,27.85
2025-11-25 01:25:38,0,0.00,27.85
2025-11-25 01:27:38,0,0.00,27.85
2025-11-25 01:29:38,0,0.00,27.85
2025-11-25 01:31:38,0,0.00,27.85
2025-11-25 01:33:38,0,0.00,27.85
2025-11-25 01:35:38,0,0.00,27.85
2025-11-25 01:37:38,0,0.02,27.85
2025-11-25 01:39:38,0,0.04,27.79
2025-11-25 01:41:38,0,0.00,27.75
2025-11-25 01:43:38,0,0.00,27.75
2025-11-25 01:45:38,0,0.00,27.75
2025-11-25 01:47:38,0,0.00,27.75
2025-11-25 01:49:38,0,0.00,27.75
2025-11-25 01:51:38,0,0.00,27.75
2025-11-25 01:53:38,0,0.00,27.75
2025-11-25 01:55:38,0,0.00,27.75
2025-11-25 01:57:38,0,0.00,27.75
2025-11-25 01:59:38,0,0.00,27.75
2025-11-25 02:01:38,0,0.00,27.75
2025-11-25 02:03:38,0,0.00,27.75
2025-11-25 02:05:38,0,0.00,27.75
2025-11-25 02:07:38,0,0.00,27.75
2025-11-25 02:09:38,0,0.01,27.75
2025-11-25 02:11:38,0,0.07,27.75
2025-11-25 02:13:38,0,0.09,27.74
2025-11-25 02:15:38,0,0.05,27.69
2025-11-25 02:17:38,0,0.01,27.75
2025-11-25 02:19:38,0,0.00,27.75
2025-11-25 02:21:38,0,0.00,27.75
2025-11-25 02:23:38,0,0.00,27.75
2025-11-25 02:25:38,0,0.00,27.75
2025-11-25 02:27:38,0,0.01,27.75
2025-11-25 02:29:38,0,0.00,27.75
2025-11-25 02:31:38,0,0.07,27.75
2025-11-25 02:33:38,0,0.10,27.75
2025-11-25 02:35:38,0,0.02,27.66
2025-11-25 02:37:38,0,0.00,27.64
2025-11-25 02:39:38,0,0.00,27.64
2025-11-25 02:41:38,0,0.00,27.64
2025-11-25 02:43:38,0,0.00,27.64
2025-11-25 02:45:38,0,0.00,27.64
2025-11-25 02:47:38,0,0.00,27.64
2025-11-25 02:49:38,0,0.00,27.64
2025-11-25 02:51:38,0,0.00,27.64
2025-11-25 02:53:38,0,0.00,27.64
2025-11-25 02:55:38,0,0.00,27.64
2025-11-25 02:57:38,0,0.00,27.64
2025-11-25 02:59:38,0,0.00,27.64
2025-11-25 03:01:38,0,0.00,27.64
2025-11-25 03:03:38,0,0.06,27.62
2025-11-25 03:05:38,0,0.02,27.55
2025-11-25 03:07:38,0,0.00,27.54
2025-11-25 03:09:38,0,0.00,27.54
2025-11-25 03:11:38,0,0.00,27.54
2025-11-25 03:13:38,0,0.00,27.54
2025-11-25 03:15:38,0,0.00,27.54
2025-11-25 03:17:38,0,0.00,27.54
2025-11-25 03:19:38,0,0.00,27.54
2025-11-25 03:21:38,0,0.00,27.54
2025-11-25 03:23:38,0,0.06,27.54
2025-11-25 03:25:38,0,0.02,27.44
2025-11-25 03:27:38,0,0.00,27.43
2025-11-25 03:29:38,0,0.00,27.43
2025-11-25 03:31:38,0,0.00,27.43
2025-11-25 03:33:38,0,0.00,27.43
2025-11-25 03:35:38,0,0.00,27.43
2025-11-25 03:37:38,0,0.00,27.43
2025-11-25 03:39:38,0,0.00,27.43
2025-11-25 03:41:38,0,0.00,27.43
2025-11-25 03:43:38,0,0.00,27.43
2025-11-25 03:45:38,0,0.00,27.43
2025-11-25 03:47:38,0,0.01,27.43
2025-11-25 03:49:38,0,0.02,27.43
2025-11-25 03:51:38,0,0.06,27.43
2025-11-25 03:53:38,0,0.05,27.38
2025-11-25 03:55:38,0,0.01,27.33
2025-11-25 03:57:38,0,0.00,27.33
2025-11-25 03:59:38,0,0.00,27.33
2025-11-25 04:01:38,0,0.00,27.33
2025-11-25 04:03:38,0,0.00,27.33
2025-11-25 04:05:38,0,0.00,27.33
2025-11-25 04:07:38,0,0.00,27.33
2025-11-25 04:09:38,0,0.00,27.33
2025-11-25 04:11:38,0,0.00,27.33
2025-11-25 04:13:38,0,0.00,27.33
2025-11-25 04:15:38,0,0.00,27.33
2025-11-25 04:17:38,0,0.00,27.33
2025-11-25 04:19:38,0,0.00,27.33
2025-11-25 04:21:38,0,0.00,27.33
2025-11-25 04:23:38,0,0.00,27.33
2025-11-25 04:25:38,0,0.00,27.33
2025-11-25 04:27:38,0,0.00,27.33
2025-11-25 04:29:38,0,0.00,27.33
2025-11-25 04:31:38,0,0.00,27.33
2025-11-25 04:33:38,0,0.01,27.33
2025-11-25 04:35:38,0,0.05,27.33
2025-11-25 04:37:38,0,0.04,27.26
2025-11-25 04:39:38,0,0.00,27.22
2025-11-25 04:41:38,0,0.00,27.22
2025-11-25 04:43:38,0,0.00,27.22
2025-11-25 04:45:38,0,0.00,27.22
2025-11-25 04:47:38,0,0.00,27.22
2025-11-25 04:49:38,0,0.00,27.22
2025-11-25 04:51:38,0,0.00,27.22
2025-11-25 04:53:38,0,0.00,27.22
2025-11-25 04:55:38,0,0.00,27.22
2025-11-25 04:57:38,0,0.01,27.22
2025-11-25 04:59:38,0,0.05,27.22
2025-11-25 05:01:38,0,0.04,27.16
2025-11-25 05:03:38,0,0.00,27.12
2025-11-25 05:05:38,0,0.00,27.12
2025-11-25 05:07:38,0,0.00,27.12
2025-11-25 05:09:38,0,0.00,27.12
2025-11-25 05:11:38,0,0.00,27.12
2025-11-25 05:13:38,0,0.00,27.12
2025-11-25 05:15:38,0,0.00,27.12
2025-11-25 05:17:38,0,0.00,27.12
2025-11-25 05:19:38,0,0.00,27.12
2025-11-25 05:21:38,0,0.00,27.12
2025-11-25 05:23:38,0,0.00,27.12
2025-11-25 05:25:38,0,0.00,27.12
2025-11-25 05:27:38,0,0.04,27.11
2025-11-25 05:29:38,0,0.02,27.04
2025-11-25 05:31:38,0,0.00,27.01
2025-11-25 05:33:38,0,0.00,27.01
2025-11-25 05:35:38,0,0.00,27.01
2025-11-25 05:37:38,0,0.00,27.01
2025-11-25 05:39:38,0,0.00,27.01
2025-11-25 05:41:38,0,0.00,27.01
2025-11-25 05:43:38,0,0.00,27.01
2025-11-25 05:45:38,0,0.00,27.01
2025-11-25 05:47:38,0,0.00,27.01
2025-11-25 05:49:38,0,0.00,27.01
2025-11-25 05:51:38,0,0.00,27.01
2025-11-25 05:53:38,0,0.00,27.01
2025-11-25 05:55:38,0,0.00,27.01
2025-11-25 05:57:38,0,0.00,27.01
2025-11-25 05:59:38,0,0.00,27.01
2025-11-25 06:01:38,0,0.00,27.01
2025-11-25 06:03:38,0,0.00,27.01
2025-11-25 06:05:38,0,0.00,27.01
2025-11-25 06:07:38,0,0.00,27.01
2025-11-25 06:09:38,0,0.00,27.01
2025-11-25 06:11:38,0,0.00,27.01
2025-11-25 06:13:38,0,0.00,27.01
2025-11-25 06:15:38,0,0.04,27.06
2025-11-25 06:17:38,0,0.04,27.05
2025-11-25 06:19:38,0,0.00,27.01
2025-11-25 06:21:38,0,0.00,27.01
2025-11-25 06:23:38,0,0.00,26.96
2025-11-25 06:25:38,0,0.00,26.91
2025-11-25 06:27:38,0,0.00,26.91
2025-11-25 06:29:38,0,0.02,26.91
2025-11-25 06:31:38,0,0.08,26.89
2025-11-25 06:33:38,0,0.09,26.90
2025-11-25 06:35:38,0,0.01,26.91
2025-11-25 06:37:38,0,0.00,26.91
2025-11-25 06:39:38,0,0.00,26.91
2025-11-25 06:41:38,0,0.00,26.91
2025-11-25 06:43:38,0,0.00,26.91
2025-11-25 06:45:38,0,0.01,26.98
2025-11-25 06:47:38,0,0.00,27.01
2025-11-25 06:49:38,0,0.00,27.01
2025-11-25 06:51:38,0,0.00,27.01
2025-11-25 06:53:38,0,0.03,27.01
2025-11-25 06:55:38,0,0.00,26.91
2025-11-25 06:57:38,0,0.00,26.91
2025-11-25 06:59:38,0,0.05,26.91
2025-11-25 07:01:38,0,0.04,26.85
2025-11-25 07:03:38,0,0.03,26.84
2025-11-25 07:05:38,0,0.01,26.91
2025-11-25 07:07:38,0,0.00,26.91
2025-11-25 07:09:38,0,0.01,27.01
2025-11-25 07:11:38,0,0.00,27.01
2025-11-25 07:13:38,0,0.00,27.01
2025-11-25 07:15:38,0,0.00,27.01
2025-11-25 07:17:38,0,0.00,27.01
2025-11-25 07:19:38,0,0.00,27.01
2025-11-25 07:21:38,0,0.01,27.27
2025-11-25 07:23:38,0,0.03,27.52
2025-11-25 07:25:38,0,0.06,27.76
2025-11-25 07:27:38,0,0.01,27.90
2025-11-25 07:29:38,0,0.02,28.06
2025-11-25 07:31:38,0,0.05,28.17
2025-11-25 07:33:38,0,0.00,28.17
2025-11-25 07:35:38,0,0.00,28.17
2025-11-25 07:37:38,0,0.03,28.23
2025-11-25 07:39:38,0,0.02,28.27
2025-11-25 07:41:38,0,0.00,28.27
2025-11-25 07:43:38,0,0.00,28.27
2025-11-25 07:45:38,0,0.00,28.38
2025-11-25 07:47:38,0,0.00,28.38
2025-11-25 07:49:38,0,0.00,28.38
2025-11-25 07:51:38,0,0.03,28.49
2025-11-25 07:53:38,0,0.00,28.49
2025-11-25 07:55:38,0,0.08,28.57
2025-11-25 07:57:38,0,0.01,28.49
2025-11-25 07:59:38,0,0.00,28.49
2025-11-25 08:01:38,0,0.05,28.49
2025-11-25 08:03:38,0,0.02,28.39
2025-11-25 08:05:38,0,0.00,28.38
2025-11-25 08:07:38,0,0.04,28.38
2025-11-25 08:09:38,0,0.00,28.27
2025-11-25 08:11:38,0,0.00,28.27
2025-11-25 08:13:38,0,0.00,28.27
2025-11-25 08:15:38,0,0.00,28.27
2025-11-25 08:17:38,0,0.00,28.27
2025-11-25 08:19:38,0,0.01,28.32
2025-11-25 08:21:38,0,0.00,28.38
2025-11-25 08:23:38,0,0.05,28.43
2025-11-25 08:25:38,0,0.00,28.49
2025-11-25 08:27:38,0,0.00,28.49
2025-11-25 08:29:38,0,0.00,28.49
2025-11-25 08:31:38,0,0.10,28.59
2025-11-25 08:33:38,0,0.01,28.59
2025-11-25 08:35:38,0,0.00,28.59
2025-11-25 08:37:38,0,0.05,28.67
2025-11-25 08:39:38,0,0.00,28.70
2025-11-25 08:41:38,0,0.00,28.70
2025-11-25 08:43:38,0,0.00,28.70
2025-11-25 08:45:38,0,0.04,28.77
2025-11-25 08:47:38,0,0.00,28.80
2025-11-25 08:49:38,0,0.01,28.75
2025-11-25 08:51:38,0,0.00,28.70
2025-11-25 08:53:38,0,0.02,28.68
2025-11-25 08:55:38,0,0.00,28.59
2025-11-25 08:57:38,0,0.00,28.59
2025-11-25 08:59:38,0,0.00,28.59
2025-11-25 09:01:38,0,0.01,28.59
2025-11-25 09:03:38,0,0.06,28.59
2025-11-25 09:05:38,0,0.05,28.59
2025-11-25 09:07:38,0,0.01,28.59
2025-11-25 09:09:38,0,0.00,28.59
2025-11-25 09:11:38,0,0.00,28.59
2025-11-25 09:13:38,0,0.00,28.59
2025-11-25 09:15:38,0,0.00,28.59
2025-11-25 09:17:38,0,0.00,28.59
2025-11-25 09:19:38,0,0.06,28.59
2025-11-25 09:21:38,0,0.01,28.49
2025-11-25 09:23:38,0,0.00,28.49
2025-11-25 09:25:38,0,0.00,28.49
2025-11-25 09:27:38,0,0.01,28.49
2025-11-25 09:29:38,0,0.00,28.49
2025-11-25 09:31:38,0,0.00,28.59
2025-11-25 09:33:38,0,0.05,28.70
2025-11-25 09:35:38,0,0.00,28.75
2025-11-25 09:37:38,0,0.00,28.85
2025-11-25 09:39:38,0,0.00,28.96
2025-11-25 09:41:38,0,0.00,29.07
2025-11-25 09:43:38,0,0.00,29.17
2025-11-25 09:45:38,0,0.05,29.38
2025-11-25 09:47:38,0,0.01,29.49
2025-11-25 09:49:38,0,0.05,29.70
2025-11-25 09:51:38,0,0.00,29.81
2025-11-25 09:53:38,0,0.05,29.98
2025-11-25 09:55:38,0,0.03,30.08
2025-11-25 09:57:38,0,0.05,30.24
2025-11-25 09:59:38,0,0.05,30.35
2025-11-25 10:01:38,0,0.05,30.46
2025-11-25 10:03:38,0,0.01,30.56
2025-11-25 10:05:38,0,0.05,30.67
2025-11-25 10:07:38,0,0.00,30.73
2025-11-25 10:09:38,0,0.04,30.77
2025-11-25 10:11:38,0,0.01,30.74
2025-11-25 10:13:38,0,0.00,30.73
