sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,529
Sensor ID:,29504
Sensor Type:,EXACTv2 
Start time:,2025-11-19 15:40:11
Stop time:,2025-11-26 12:15:11
Total number of logs:,9874
Maximum temperature:,42.73
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29504,Gradient EXACT 29504,Temperature EXACT 29504
2025-11-19 19:52:11,0,-0.03,30.67
2025-11-19 19:54:11,0,-0.01,31.32
2025-11-19 19:56:11,0,-0.02,31.82
2025-11-19 19:58:11,0,0.01,32.25
2025-11-19 20:00:11,0,-0.08,32.53
2025-11-19 20:02:11,0,-0.05,32.81
2025-11-19 20:04:11,0,0.00,32.92
2025-11-19 20:06:11,0,0.01,32.92
2025-11-19 20:08:11,0,0.01,32.92
2025-11-19 20:10:11,0,-0.03,32.92
2025-11-19 20:12:11,0,-0.05,32.92
2025-11-19 20:14:11,0,-0.04,32.98
2025-11-19 20:16:11,0,-0.09,33.03
2025-11-19 20:18:11,0,-0.05,33.08
2025-11-19 20:20:11,0,-0.05,33.19
2025-11-19 20:22:11,0,-0.07,33.25
2025-11-19 20:24:11,0,-0.05,33.36
2025-11-19 20:26:11,0,-0.08,33.36
2025-11-19 20:28:11,0,-0.05,33.36
2025-11-19 20:30:11,0,-0.07,33.22
2025-11-19 20:32:11,0,-0.03,33.04
2025-11-19 20:34:11,0,-0.09,32.75
2025-11-19 20:36:11,0,-0.10,32.52
2025-11-19 20:38:11,0,-0.05,32.36
2025-11-19 20:40:11,0,-0.04,32.25
2025-11-19 20:42:11,0,-0.04,32.14
2025-11-19 20:44:11,0,-0.04,32.03
2025-11-19 20:46:11,0,-0.04,31.93
2025-11-19 20:48:11,0,-0.04,31.82
2025-11-19 20:50:11,0,-0.04,31.71
2025-11-19 20:52:11,0,0.00,31.54
2025-11-19 20:54:11,0,0.01,31.32
2025-11-19 20:56:11,0,-0.04,31.10
2025-11-19 20:58:11,0,-0.03,30.89
2025-11-19 21:00:11,0,-0.04,30.62
2025-11-19 21:02:11,0,-0.03,30.42
2025-11-19 21:04:11,0,0.01,30.24
2025-11-19 21:06:11,0,-0.07,30.03
2025-11-19 21:08:11,0,0.00,29.92
2025-11-19 21:10:11,0,0.01,29.70
2025-11-19 21:12:11,0,-0.04,29.49
2025-11-19 21:14:11,0,-0.00,29.44
2025-11-19 21:16:11,0,0.01,29.44
2025-11-19 21:18:11,0,0.01,29.44
2025-11-19 21:20:11,0,0.01,29.44
2025-11-19 21:22:11,0,0.00,29.42
2025-11-19 21:24:11,0,0.00,29.42
2025-11-19 21:26:11,0,0.01,29.33
2025-11-19 21:28:11,0,0.01,29.33
2025-11-19 21:30:11,0,0.01,29.33
2025-11-19 21:32:11,0,0.01,29.33
2025-11-19 21:34:11,0,0.01,29.33
2025-11-19 21:36:11,0,0.01,29.33
2025-11-19 21:38:11,0,-0.03,29.29
2025-11-19 21:40:11,0,-0.04,29.23
2025-11-19 21:42:11,0,0.01,29.23
2025-11-19 21:44:11,0,0.01,29.23
2025-11-19 21:46:11,0,0.01,29.23
2025-11-19 21:48:11,0,0.01,29.23
2025-11-19 21:50:11,0,0.01,29.23
2025-11-19 21:52:11,0,0.01,29.23
2025-11-19 21:54:11,0,-0.06,29.14
2025-11-19 21:56:11,0,0.00,29.12
2025-11-19 21:58:11,0,0.01,29.12
2025-11-19 22:00:11,0,-0.03,29.08
2025-11-19 22:02:11,0,-0.01,29.02
2025-11-19 22:04:11,0,0.01,29.02
2025-11-19 22:06:11,0,-0.02,28.99
2025-11-19 22:08:11,0,0.01,28.91
2025-11-19 22:10:11,0,0.01,28.91
2025-11-19 22:12:11,0,0.01,28.91
2025-11-19 22:14:11,0,0.01,28.91
2025-11-19 22:16:11,0,0.01,28.91
2025-11-19 22:18:11,0,0.01,28.91
2025-11-19 22:20:11,0,0.01,28.91
2025-11-19 22:22:11,0,-0.03,28.85
2025-11-19 22:24:11,0,0.01,28.80
2025-11-19 22:26:11,0,0.01,28.80
2025-11-19 22:28:11,0,0.01,28.80
2025-11-19 22:30:11,0,0.01,28.80
2025-11-19 22:32:11,0,0.00,28.79
2025-11-19 22:34:11,0,-0.01,28.78
2025-11-19 22:36:11,0,-0.07,28.70
2025-11-19 22:38:11,0,-0.08,28.70
2025-11-19 22:40:11,0,-0.09,28.70
2025-11-19 22:42:11,0,0.00,28.70
2025-11-19 22:44:11,0,0.01,28.70
2025-11-19 22:46:11,0,0.01,28.70
2025-11-19 22:48:11,0,0.00,28.69
2025-11-19 22:50:11,0,0.01,28.59
2025-11-19 22:52:11,0,0.01,28.59
2025-11-19 22:54:11,0,0.00,28.53
2025-11-19 22:56:11,0,0.01,28.49
2025-11-19 22:58:11,0,-0.03,28.38
2025-11-19 23:00:11,0,0.01,28.38
2025-11-19 23:02:11,0,0.01,28.38
2025-11-19 23:04:11,0,0.01,28.38
2025-11-19 23:06:11,0,-0.05,28.30
2025-11-19 23:08:11,0,-0.07,28.27
2025-11-19 23:10:11,0,0.00,28.27
2025-11-19 23:12:11,0,0.01,28.27
2025-11-19 23:14:11,0,0.01,28.27
2025-11-19 23:16:11,0,-0.02,28.24
2025-11-19 23:18:11,0,-0.03,28.17
2025-11-19 23:20:11,0,0.01,28.17
2025-11-19 23:22:11,0,0.01,28.17
2025-11-19 23:24:11,0,0.01,28.17
2025-11-19 23:26:11,0,-0.04,28.11
2025-11-19 23:28:11,0,-0.03,28.06
2025-11-19 23:30:11,0,0.01,28.06
2025-11-19 23:32:11,0,0.01,28.06
2025-11-19 23:34:11,0,0.01,28.06
2025-11-19 23:36:11,0,0.01,28.06
2025-11-19 23:38:11,0,-0.07,27.97
2025-11-19 23:40:11,0,-0.01,27.96
2025-11-19 23:42:11,0,0.01,27.96
2025-11-19 23:44:11,0,-0.04,27.90
2025-11-19 23:46:11,0,-0.00,27.85
2025-11-19 23:48:11,0,0.01,27.85
2025-11-19 23:50:11,0,0.01,27.85
2025-11-19 23:52:11,0,0.01,27.85
2025-11-19 23:54:11,0,0.00,27.84
2025-11-19 23:56:11,0,0.01,27.75
2025-11-19 23:58:11,0,0.01,27.75
2025-11-20 00:00:11,0,0.01,27.75
2025-11-20 00:02:11,0,0.01,27.75
2025-11-20 00:04:11,0,-0.04,27.68
2025-11-20 00:06:11,0,0.01,27.64
2025-11-20 00:08:11,0,0.01,27.64
2025-11-20 00:10:11,0,0.01,27.64
2025-11-20 00:12:11,0,0.01,27.64
2025-11-20 00:14:11,0,-0.03,27.54
2025-11-20 00:16:11,0,0.01,27.54
2025-11-20 00:18:11,0,0.01,27.54
2025-11-20 00:20:11,0,0.01,27.54
2025-11-20 00:22:11,0,0.01,27.54
2025-11-20 00:24:11,0,0.01,27.54
2025-11-20 00:26:11,0,-0.04,27.43
2025-11-20 00:28:11,0,0.01,27.43
2025-11-20 00:30:11,0,0.01,27.43
2025-11-20 00:32:11,0,0.01,27.43
2025-11-20 00:34:11,0,0.01,27.43
2025-11-20 00:36:11,0,-0.06,27.34
2025-11-20 00:38:11,0,0.00,27.33
2025-11-20 00:40:11,0,0.01,27.33
2025-11-20 00:42:11,0,0.01,27.33
2025-11-20 00:44:11,0,0.01,27.33
2025-11-20 00:46:11,0,-0.03,27.22
2025-11-20 00:48:11,0,0.01,27.22
2025-11-20 00:50:11,0,0.01,27.22
2025-11-20 00:52:11,0,0.01,27.22
2025-11-20 00:54:11,0,-0.04,27.13
2025-11-20 00:56:11,0,0.01,27.12
2025-11-20 00:58:11,0,0.01,27.12
2025-11-20 01:00:11,0,0.01,27.12
2025-11-20 01:02:11,0,0.01,27.12
2025-11-20 01:04:11,0,0.01,27.12
2025-11-20 01:06:11,0,0.01,27.12
2025-11-20 01:08:11,0,0.01,27.12
2025-11-20 01:10:11,0,0.01,27.12
2025-11-20 01:12:11,0,0.01,27.12
2025-11-20 01:14:11,0,0.01,27.12
2025-11-20 01:16:11,0,0.01,27.12
2025-11-20 01:18:11,0,0.01,27.12
2025-11-20 01:20:11,0,-0.02,27.09
2025-11-20 01:22:11,0,-0.02,27.08
2025-11-20 01:24:11,0,-0.04,27.02
2025-11-20 01:26:11,0,0.01,27.01
2025-11-20 01:28:11,0,0.01,27.01
2025-11-20 01:30:11,0,0.01,27.01
2025-11-20 01:32:11,0,0.01,27.01
2025-11-20 01:34:11,0,0.01,27.01
2025-11-20 01:36:11,0,0.01,27.01
2025-11-20 01:38:11,0,0.01,27.01
2025-11-20 01:40:11,0,0.01,27.01
2025-11-20 01:42:11,0,0.01,27.01
2025-11-20 01:44:11,0,0.01,27.01
2025-11-20 01:46:11,0,0.01,27.01
2025-11-20 01:48:11,0,-0.02,26.93
2025-11-20 01:50:11,0,0.01,26.91
2025-11-20 01:52:11,0,0.01,26.91
2025-11-20 01:54:11,0,0.01,26.91
2025-11-20 01:56:11,0,0.01,26.91
2025-11-20 01:58:11,0,0.01,26.91
2025-11-20 02:00:11,0,0.01,26.91
2025-11-20 02:02:11,0,0.01,26.91
2025-11-20 02:04:11,0,0.01,26.91
2025-11-20 02:06:11,0,0.01,26.91
2025-11-20 02:08:11,0,0.01,26.91
2025-11-20 02:10:11,0,0.01,26.91
2025-11-20 02:12:11,0,0.01,26.91
2025-11-20 02:14:11,0,0.00,26.89
2025-11-20 02:16:11,0,-0.03,26.81
2025-11-20 02:18:11,0,0.01,26.81
2025-11-20 02:20:11,0,0.01,26.81
2025-11-20 02:22:11,0,0.01,26.81
2025-11-20 02:24:11,0,0.01,26.81
2025-11-20 02:26:11,0,0.01,26.81
2025-11-20 02:28:11,0,-0.04,26.72
2025-11-20 02:30:11,0,0.00,26.70
2025-11-20 02:32:11,0,0.01,26.70
2025-11-20 02:34:11,0,0.01,26.70
2025-11-20 02:36:11,0,0.01,26.70
2025-11-20 02:38:11,0,0.01,26.70
2025-11-20 02:40:11,0,0.01,26.70
2025-11-20 02:42:11,0,0.01,26.70
2025-11-20 02:44:11,0,0.01,26.70
2025-11-20 02:46:11,0,0.01,26.70
2025-11-20 02:48:11,0,0.00,26.69
2025-11-20 02:50:11,0,0.01,26.68
2025-11-20 02:52:11,0,-0.04,26.64
2025-11-20 02:54:11,0,0.01,26.60
2025-11-20 02:56:11,0,0.01,26.60
2025-11-20 02:58:11,0,0.01,26.60
2025-11-20 03:00:11,0,0.01,26.60
2025-11-20 03:02:11,0,0.01,26.60
2025-11-20 03:04:11,0,0.01,26.60
2025-11-20 03:06:11,0,0.01,26.60
2025-11-20 03:08:11,0,0.01,26.60
2025-11-20 03:10:11,0,0.01,26.60
2025-11-20 03:12:11,0,-0.02,26.57
2025-11-20 03:14:11,0,-0.02,26.50
2025-11-20 03:16:11,0,0.01,26.49
2025-11-20 03:18:11,0,0.01,26.49
2025-11-20 03:20:11,0,0.01,26.49
2025-11-20 03:22:11,0,0.01,26.49
2025-11-20 03:24:11,0,0.01,26.49
2025-11-20 03:26:11,0,0.01,26.49
2025-11-20 03:28:11,0,0.01,26.49
2025-11-20 03:30:11,0,0.01,26.49
2025-11-20 03:32:11,0,0.00,26.48
2025-11-20 03:34:11,0,-0.01,26.43
2025-11-20 03:36:11,0,0.01,26.39
2025-11-20 03:38:11,0,0.01,26.39
2025-11-20 03:40:11,0,0.01,26.39
2025-11-20 03:42:11,0,0.01,26.39
2025-11-20 03:44:11,0,0.01,26.39
2025-11-20 03:46:11,0,0.01,26.39
2025-11-20 03:48:11,0,0.01,26.39
2025-11-20 03:50:11,0,0.01,26.39
2025-11-20 03:52:11,0,0.01,26.39
2025-11-20 03:54:11,0,0.01,26.39
2025-11-20 03:56:11,0,0.01,26.39
2025-11-20 03:58:11,0,0.01,26.39
2025-11-20 04:00:11,0,0.01,26.39
2025-11-20 04:02:11,0,-0.02,26.34
2025-11-20 04:04:11,0,-0.01,26.29
2025-11-20 04:06:11,0,0.01,26.29
2025-11-20 04:08:11,0,0.01,26.29
2025-11-20 04:10:11,0,0.01,26.29
2025-11-20 04:12:11,0,0.01,26.29
2025-11-20 04:14:11,0,0.01,26.29
2025-11-20 04:16:11,0,0.01,26.29
2025-11-20 04:18:11,0,0.01,26.29
2025-11-20 04:20:11,0,0.01,26.29
2025-11-20 04:22:11,0,0.00,26.21
2025-11-20 04:24:11,0,0.01,26.18
2025-11-20 04:26:11,0,0.01,26.18
2025-11-20 04:28:11,0,0.01,26.18
2025-11-20 04:30:11,0,0.01,26.18
2025-11-20 04:32:11,0,0.01,26.18
2025-11-20 04:34:11,0,0.01,26.18
2025-11-20 04:36:11,0,0.01,26.18
2025-11-20 04:38:11,0,0.01,26.18
2025-11-20 04:40:11,0,0.01,26.18
2025-11-20 04:42:11,0,0.01,26.18
2025-11-20 04:44:11,0,-0.01,26.11
2025-11-20 04:46:11,0,0.01,26.08
2025-11-20 04:48:11,0,0.01,26.08
2025-11-20 04:50:11,0,0.01,26.08
2025-11-20 04:52:11,0,0.01,26.08
2025-11-20 04:54:11,0,0.01,26.08
2025-11-20 04:56:11,0,0.01,26.08
2025-11-20 04:58:11,0,0.01,26.08
2025-11-20 05:00:11,0,0.01,26.08
2025-11-20 05:02:11,0,0.01,26.08
2025-11-20 05:04:11,0,0.01,26.08
2025-11-20 05:06:11,0,0.01,26.08
2025-11-20 05:08:11,0,0.01,26.08
2025-11-20 05:10:11,0,0.01,26.08
2025-11-20 05:12:11,0,0.01,26.08
2025-11-20 05:14:11,0,0.00,26.02
2025-11-20 05:16:11,0,0.01,25.98
2025-11-20 05:18:11,0,0.01,25.98
2025-11-20 05:20:11,0,0.01,25.98
2025-11-20 05:22:11,0,0.01,25.98
2025-11-20 05:24:11,0,0.01,25.98
2025-11-20 05:26:11,0,0.01,25.98
2025-11-20 05:28:11,0,0.01,25.98
2025-11-20 05:30:11,0,0.00,25.97
2025-11-20 05:32:11,0,-0.01,25.88
2025-11-20 05:34:11,0,0.01,25.87
2025-11-20 05:36:11,0,0.01,25.87
2025-11-20 05:38:11,0,0.01,25.87
2025-11-20 05:40:11,0,0.01,25.87
2025-11-20 05:42:11,0,0.01,25.87
2025-11-20 05:44:11,0,0.01,25.87
2025-11-20 05:46:11,0,0.01,25.87
2025-11-20 05:48:11,0,0.01,25.87
2025-11-20 05:50:11,0,0.01,25.87
2025-11-20 05:52:11,0,0.01,25.87
2025-11-20 05:54:11,0,0.01,25.87
2025-11-20 05:56:11,0,0.01,25.87
2025-11-20 05:58:11,0,0.01,25.87
2025-11-20 06:00:11,0,0.01,25.87
2025-11-20 06:02:11,0,0.01,25.87
2025-11-20 06:04:11,0,0.01,25.87
2025-11-20 06:06:11,0,0.01,25.87
2025-11-20 06:08:11,0,0.01,25.87
2025-11-20 06:10:11,0,0.01,25.87
2025-11-20 06:12:11,0,0.01,25.87
2025-11-20 06:14:11,0,0.00,25.80
2025-11-20 06:16:11,0,0.01,25.77
2025-11-20 06:18:11,0,0.01,25.77
2025-11-20 06:20:11,0,0.01,25.77
2025-11-20 06:22:11,0,0.01,25.77
2025-11-20 06:24:11,0,0.01,25.77
2025-11-20 06:26:11,0,0.01,25.77
2025-11-20 06:28:11,0,0.01,25.77
2025-11-20 06:30:11,0,0.01,25.77
2025-11-20 06:32:11,0,0.01,25.77
2025-11-20 06:34:11,0,0.01,25.77
2025-11-20 06:36:11,0,0.01,25.77
2025-11-20 06:38:11,0,0.01,25.77
2025-11-20 06:40:11,0,0.00,25.76
2025-11-20 06:42:11,0,0.01,25.77
2025-11-20 06:44:11,0,0.01,25.77
2025-11-20 06:46:11,0,0.01,25.77
2025-11-20 06:48:11,0,0.01,25.77
2025-11-20 06:50:11,0,0.01,25.77
2025-11-20 06:52:11,0,0.01,25.77
2025-11-20 06:54:11,0,0.01,25.77
2025-11-20 06:56:11,0,0.01,25.77
2025-11-20 06:58:11,0,0.00,25.76
2025-11-20 07:00:11,0,0.01,25.77
2025-11-20 07:02:11,0,0.01,25.72
2025-11-20 07:04:11,0,0.01,25.66
2025-11-20 07:06:11,0,0.01,25.66
2025-11-20 07:08:11,0,0.01,25.66
2025-11-20 07:10:11,0,0.01,25.66
2025-11-20 07:12:11,0,0.01,25.66
2025-11-20 07:14:11,0,0.01,25.66
2025-11-20 07:16:11,0,0.01,25.66
2025-11-20 07:18:11,0,0.01,25.66
2025-11-20 07:20:11,0,0.01,25.66
2025-11-20 07:22:11,0,0.01,25.66
2025-11-20 07:24:11,0,0.01,25.66
2025-11-20 07:26:11,0,0.01,25.66
2025-11-20 07:28:11,0,0.01,25.66
2025-11-20 07:30:11,0,0.01,25.66
2025-11-20 07:32:11,0,0.01,25.66
2025-11-20 07:34:11,0,0.02,25.65
2025-11-20 07:36:11,0,-0.02,25.60
2025-11-20 07:38:11,0,0.01,25.56
2025-11-20 07:40:11,0,0.01,25.56
2025-11-20 07:42:11,0,0.01,25.56
2025-11-20 07:44:11,0,0.01,25.56
2025-11-20 07:46:11,0,0.01,25.56
2025-11-20 07:48:11,0,0.01,25.56
2025-11-20 07:50:11,0,0.01,25.56
2025-11-20 07:52:11,0,0.01,25.56
2025-11-20 07:54:11,0,0.01,25.56
2025-11-20 07:56:11,0,0.01,25.56
2025-11-20 07:58:11,0,0.01,25.56
2025-11-20 08:00:11,0,0.01,25.46
2025-11-20 08:02:11,0,0.00,25.37
2025-11-20 08:04:11,0,0.01,25.36
2025-11-20 08:06:11,0,0.01,25.25
2025-11-20 08:08:11,0,0.01,25.10
2025-11-20 08:10:11,0,0.01,24.94
2025-11-20 08:12:11,0,0.01,24.84
2025-11-20 08:14:11,0,0.01,24.74
2025-11-20 08:16:11,0,0.01,24.64
2025-11-20 08:18:11,0,0.01,24.58
2025-11-20 08:20:11,0,0.01,24.53
2025-11-20 08:22:11,0,0.01,24.53
2025-11-20 08:24:11,0,0.01,24.53
2025-11-20 08:26:11,0,0.06,24.52
2025-11-20 08:28:11,0,0.04,24.52
2025-11-20 08:30:11,0,0.04,24.48
2025-11-20 08:32:11,0,0.03,24.53
2025-11-20 08:34:11,0,0.01,24.44
2025-11-20 08:36:11,0,0.01,24.43
2025-11-20 08:38:11,0,0.01,24.43
2025-11-20 08:40:11,0,0.01,24.43
2025-11-20 08:42:11,0,0.01,24.43
2025-11-20 08:44:11,0,0.01,24.43
2025-11-20 08:46:11,0,0.01,24.43
2025-11-20 08:48:11,0,0.01,24.43
2025-11-20 08:50:11,0,0.01,24.43
2025-11-20 08:52:11,0,0.04,24.53
2025-11-20 08:54:11,0,0.01,24.53
2025-11-20 08:56:11,0,0.01,24.53
2025-11-20 08:58:11,0,0.01,24.53
2025-11-20 09:00:11,0,0.01,24.64
2025-11-20 09:02:11,0,0.03,24.58
2025-11-20 09:04:11,0,0.01,24.64
2025-11-20 09:06:11,0,0.01,24.64
2025-11-20 09:08:11,0,0.01,24.64
2025-11-20 09:10:11,0,0.01,24.64
2025-11-20 09:12:11,0,0.01,24.64
2025-11-20 09:14:11,0,0.01,24.64
2025-11-20 09:16:11,0,0.01,24.64
2025-11-20 09:18:11,0,0.01,24.54
2025-11-20 09:20:11,0,0.01,24.53
2025-11-20 09:22:11,0,0.01,24.53
2025-11-20 09:24:11,0,0.01,24.53
2025-11-20 09:26:11,0,0.01,24.53
2025-11-20 09:28:11,0,0.01,24.53
2025-11-20 09:30:11,0,0.01,24.43
2025-11-20 09:32:11,0,0.01,24.38
2025-11-20 09:34:11,0,0.01,24.33
2025-11-20 09:36:11,0,0.01,24.27
2025-11-20 09:38:11,0,0.01,24.23
2025-11-20 09:40:11,0,0.01,24.23
2025-11-20 09:42:11,0,0.01,24.23
2025-11-20 09:44:11,0,0.02,24.14
2025-11-20 09:46:11,0,0.01,24.12
2025-11-20 09:48:11,0,0.01,24.12
2025-11-20 09:50:11,0,0.02,24.15
2025-11-20 09:52:11,0,0.01,24.23
2025-11-20 09:54:11,0,0.00,24.43
2025-11-20 09:56:11,0,0.02,24.42
2025-11-20 09:58:11,0,0.00,24.33
2025-11-20 10:00:11,0,0.00,24.23
2025-11-20 10:02:11,0,-0.01,24.16
2025-11-20 10:04:11,0,-0.01,24.11
2025-11-20 10:06:11,0,-0.00,24.02
2025-11-20 10:08:11,0,-0.00,23.96
2025-11-20 10:10:11,0,-0.00,23.92
2025-11-20 10:12:11,0,-0.00,23.86
2025-11-20 10:14:11,0,-0.00,23.82
2025-11-20 10:16:11,0,-0.00,23.76
2025-11-20 10:18:11,0,-0.00,23.71
2025-11-20 10:20:11,0,-0.00,23.71
2025-11-20 10:22:11,0,-0.00,23.71
2025-11-20 10:24:11,0,-0.00,23.65
2025-11-20 10:26:11,0,-0.00,23.61
2025-11-20 10:28:11,0,-0.00,23.61
2025-11-20 10:30:11,0,-0.00,23.61
2025-11-20 10:32:11,0,-0.00,23.61
2025-11-20 10:34:11,0,-0.00,23.61
2025-11-20 10:36:11,0,-0.00,23.61
2025-11-20 10:38:11,0,-0.00,23.61
2025-11-20 10:40:11,0,-0.00,23.61
2025-11-20 10:42:11,0,-0.00,23.61
2025-11-20 10:44:11,0,-0.00,23.61
2025-11-20 10:46:11,0,-0.01,23.60
2025-11-20 10:48:11,0,-0.00,23.60
2025-11-20 10:50:11,0,-0.00,23.60
2025-11-20 10:52:11,0,-0.00,23.60
2025-11-20 10:54:11,0,-0.00,23.60
2025-11-20 10:56:11,0,-0.01,23.57
2025-11-20 10:58:11,0,-0.01,23.51
2025-11-20 11:00:11,0,-0.00,23.51
2025-11-20 11:02:11,0,-0.00,23.51
2025-11-20 11:04:11,0,-0.00,23.51
2025-11-20 11:06:11,0,-0.00,23.51
2025-11-20 11:08:11,0,-0.00,23.51
