sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,308
Sensor ID:,29611
Sensor Type:,EXACTv2 
Start time:,2025-11-10 14:35:05
Stop time:,2025-11-17 14:46:05
Total number of logs:,10090
Maximum temperature:,92.42
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,3.43
Cooking Time (min/day):,366.78
Number of days of cooking:,7

Timestamp,Usage EXACT 29611,Gradient EXACT 29611,Temperature EXACT 29611
2025-11-10 17:17:05,1,0.40,55.95
2025-11-10 17:19:05,1,0.32,54.49
2025-11-10 17:21:05,1,0.35,53.74
2025-11-10 17:23:05,1,0.32,53.48
2025-11-10 17:25:05,1,0.37,53.15
2025-11-10 17:27:05,1,0.31,52.84
2025-11-10 17:29:05,1,0.38,52.90
2025-11-10 17:31:05,1,0.38,53.15
2025-11-10 17:33:05,1,0.60,53.78
2025-11-10 17:35:05,1,0.55,54.81
2025-11-10 17:37:05,1,0.48,54.81
2025-11-10 17:39:05,1,0.47,54.81
2025-11-10 17:41:05,1,0.47,54.33
2025-11-10 17:43:05,1,0.39,53.62
2025-11-10 17:45:05,1,0.32,52.44
2025-11-10 17:47:05,1,0.22,51.25
2025-11-10 17:49:05,1,0.27,50.14
2025-11-10 17:51:05,1,0.28,49.21
2025-11-10 17:53:05,1,0.27,48.35
2025-11-10 17:55:05,1,0.34,48.42
2025-11-10 17:57:05,1,0.41,48.92
2025-11-10 17:59:05,1,0.37,48.44
2025-11-10 18:01:05,1,0.28,47.79
2025-11-10 18:03:05,1,0.33,47.58
2025-11-10 18:05:05,1,0.28,47.17
2025-11-10 18:07:05,1,0.28,47.12
2025-11-10 18:09:05,1,0.33,47.38
2025-11-10 18:11:05,1,0.28,47.65
2025-11-10 18:13:05,1,0.21,47.31
2025-11-10 18:15:05,1,0.22,46.78
2025-11-10 18:17:05,1,0.26,46.48
2025-11-10 18:19:05,1,0.14,45.81
2025-11-10 18:21:05,1,0.19,45.13
2025-11-10 18:23:05,1,0.25,44.94
2025-11-10 18:25:05,1,0.16,44.63
2025-11-10 18:27:05,1,0.26,44.62
2025-11-10 18:29:05,1,0.23,44.34
2025-11-10 18:31:05,1,0.19,43.57
2025-11-10 18:33:05,1,0.10,40.97
2025-11-10 18:35:05,1,0.07,39.04
2025-11-10 18:37:05,1,0.16,37.18
2025-11-10 18:39:05,1,0.22,37.71
2025-11-10 18:41:05,1,0.23,39.02
2025-11-10 18:43:05,1,0.35,40.66
2025-11-10 18:45:05,1,0.31,42.28
2025-11-10 18:47:05,1,0.36,43.18
2025-11-10 18:49:05,1,0.26,43.63
2025-11-10 18:51:05,1,0.38,44.74
2025-11-10 18:53:05,1,0.40,45.27
2025-11-10 18:55:05,1,0.44,46.35
2025-11-10 18:57:05,1,0.54,48.14
2025-11-10 18:59:05,1,0.57,50.22
2025-11-10 19:01:05,1,0.52,51.70
2025-11-10 19:03:05,1,0.46,51.86
2025-11-10 19:05:05,1,0.59,53.00
2025-11-10 19:07:05,1,0.61,54.40
2025-11-10 19:09:05,1,0.63,54.41
2025-11-10 19:11:05,1,0.64,55.54
2025-11-10 19:13:05,1,0.60,56.61
2025-11-10 19:15:05,1,0.66,57.79
2025-11-10 19:17:05,1,0.56,59.10
2025-11-10 19:19:05,1,0.66,60.57
2025-11-10 19:21:05,1,0.70,61.80
2025-11-10 19:23:05,0,0.57,62.10
2025-11-10 19:25:05,0,0.55,61.53
2025-11-10 19:27:05,0,0.46,60.98
2025-11-10 19:29:05,0,0.36,59.89
2025-11-10 19:31:05,0,0.50,59.54
2025-11-10 19:33:05,0,0.39,59.18
2025-11-10 19:35:05,0,0.50,59.43
2025-11-10 19:37:05,0,0.52,59.36
2025-11-10 19:39:05,0,0.60,59.72
2025-11-10 19:41:05,0,0.54,59.89
2025-11-10 19:43:05,0,0.53,59.89
2025-11-10 19:45:05,0,0.53,59.72
2025-11-10 19:47:05,0,0.44,59.18
2025-11-10 19:49:05,0,0.41,58.64
2025-11-10 19:51:05,0,0.34,57.71
2025-11-10 19:53:05,0,0.39,57.27
2025-11-10 19:55:05,0,0.34,55.70
2025-11-10 19:57:05,0,0.31,54.49
2025-11-10 19:59:05,0,0.31,53.62
2025-11-10 20:01:05,0,0.30,52.92
2025-11-10 20:03:05,0,0.30,52.16
2025-11-10 20:05:05,0,0.29,51.55
2025-11-10 20:07:05,0,0.29,50.96
2025-11-10 20:09:05,0,0.29,50.29
2025-11-10 20:11:05,0,0.28,49.28
2025-11-10 20:13:05,0,0.15,48.28
2025-11-10 20:15:05,0,0.13,47.65
2025-11-10 20:17:05,0,0.13,46.55
2025-11-10 20:19:05,0,0.19,46.21
2025-11-10 20:21:05,0,0.15,45.42
2025-11-10 20:23:05,0,0.18,44.47
2025-11-10 20:25:05,0,0.24,44.54
2025-11-10 20:27:05,0,0.21,44.28
2025-11-10 20:29:05,0,0.16,43.53
2025-11-10 20:31:05,0,0.16,43.11
2025-11-10 20:33:05,0,0.11,42.47
2025-11-10 20:35:05,0,0.17,42.22
2025-11-10 20:37:05,0,0.16,42.16
2025-11-10 20:39:05,0,0.18,41.90
2025-11-10 20:41:05,0,0.13,41.84
2025-11-10 20:43:05,0,0.13,41.72
2025-11-10 20:45:05,0,0.12,41.47
2025-11-10 20:47:05,0,0.12,41.15
2025-11-10 20:49:05,0,0.16,40.91
2025-11-10 20:51:05,0,0.12,40.60
2025-11-10 20:53:05,0,0.12,40.29
2025-11-10 20:55:05,0,0.12,39.99
2025-11-10 20:57:05,0,0.21,39.99
2025-11-10 20:59:05,0,0.18,39.93
2025-11-10 21:01:05,0,0.13,39.68
2025-11-10 21:03:05,0,0.12,39.38
2025-11-10 21:05:05,0,0.12,39.08
2025-11-10 21:07:05,0,0.11,38.96
2025-11-10 21:09:05,0,0.11,38.54
2025-11-10 21:11:05,0,0.06,38.06
2025-11-10 21:13:05,0,0.08,37.80
2025-11-10 21:15:05,0,0.11,37.53
2025-11-10 21:17:05,0,0.06,37.30
2025-11-10 21:19:05,0,0.05,37.06
2025-11-10 21:21:05,0,0.10,36.89
2025-11-10 21:23:05,0,0.07,36.67
2025-11-10 21:25:05,0,0.11,36.60
2025-11-10 21:27:05,0,0.06,36.48
2025-11-10 21:29:05,0,0.06,36.37
2025-11-10 21:31:05,0,0.10,36.31
2025-11-10 21:33:05,0,0.11,36.25
2025-11-10 21:35:05,0,0.11,36.08
2025-11-10 21:37:05,0,0.11,35.90
2025-11-10 21:39:05,0,0.07,35.73
2025-11-10 21:41:05,0,0.10,35.55
2025-11-10 21:43:05,0,0.10,35.38
2025-11-10 21:45:05,0,0.11,35.21
2025-11-10 21:47:05,0,0.08,34.96
2025-11-10 21:49:05,0,0.07,34.78
2025-11-10 21:51:05,0,0.05,34.59
2025-11-10 21:53:05,0,0.05,34.48
2025-11-10 21:55:05,0,0.10,34.37
2025-11-10 21:57:05,0,0.06,34.20
2025-11-10 21:59:05,0,0.10,34.08
2025-11-10 22:01:05,0,0.05,33.91
2025-11-10 22:03:05,0,0.10,33.75
2025-11-10 22:05:05,0,0.06,33.58
2025-11-10 22:07:05,0,0.05,33.41
2025-11-10 22:09:05,0,0.05,33.25
2025-11-10 22:11:05,0,0.05,33.10
2025-11-10 22:13:05,0,0.08,33.00
2025-11-10 22:15:05,0,0.08,32.83
2025-11-10 22:17:05,0,0.06,32.63
2025-11-10 22:19:05,0,0.04,32.47
2025-11-10 22:21:05,0,0.03,32.30
2025-11-10 22:23:05,0,0.05,32.19
2025-11-10 22:25:05,0,0.00,32.04
2025-11-10 22:27:05,0,0.09,31.98
2025-11-10 22:29:05,0,0.05,31.82
2025-11-10 22:31:05,0,0.02,31.65
2025-11-10 22:33:05,0,0.05,31.54
2025-11-10 22:35:05,0,0.03,31.43
2025-11-10 22:37:05,0,0.07,31.35
2025-11-10 22:39:05,0,0.01,31.21
2025-11-10 22:41:05,0,0.00,31.11
2025-11-10 22:43:05,0,0.00,31.00
2025-11-10 22:45:05,0,0.05,30.89
2025-11-10 22:47:05,0,0.01,30.75
2025-11-10 22:49:05,0,0.00,30.62
2025-11-10 22:51:05,0,0.03,30.55
2025-11-10 22:53:05,0,0.04,30.45
2025-11-10 22:55:05,0,0.05,30.35
2025-11-10 22:57:05,0,0.05,30.24
2025-11-10 22:59:05,0,0.02,30.16
2025-11-10 23:01:05,0,0.00,30.08
2025-11-10 23:03:05,0,0.05,30.03
2025-11-10 23:05:05,0,0.01,29.94
2025-11-10 23:07:05,0,0.00,29.81
2025-11-10 23:09:05,0,0.04,29.75
2025-11-10 23:11:05,0,0.00,29.60
2025-11-10 23:13:05,0,0.02,29.52
2025-11-10 23:15:05,0,0.05,29.44
2025-11-10 23:17:05,0,0.00,29.33
2025-11-10 23:19:05,0,0.03,29.33
2025-11-10 23:21:05,0,0.00,29.23
2025-11-10 23:23:05,0,0.00,29.12
2025-11-10 23:25:05,0,0.00,29.07
2025-11-10 23:27:05,0,0.04,29.01
2025-11-10 23:29:05,0,0.00,28.91
2025-11-10 23:31:05,0,0.03,28.91
2025-11-10 23:33:05,0,0.00,28.80
2025-11-10 23:35:05,0,0.00,28.70
2025-11-10 23:37:05,0,0.00,28.64
2025-11-10 23:39:05,0,0.03,28.57
2025-11-10 23:41:05,0,0.00,28.49
2025-11-10 23:43:05,0,0.03,28.49
2025-11-10 23:45:05,0,0.00,28.38
2025-11-10 23:47:05,0,0.00,28.32
2025-11-10 23:49:05,0,0.00,28.27
2025-11-10 23:51:05,0,0.00,28.27
2025-11-10 23:53:05,0,0.00,28.17
2025-11-10 23:55:05,0,0.00,28.09
2025-11-10 23:57:05,0,0.00,28.06
2025-11-10 23:59:05,0,0.00,27.98
2025-11-11 00:01:05,0,0.00,27.96
2025-11-11 00:03:05,0,0.00,27.96
2025-11-11 00:05:05,0,0.00,27.85
2025-11-11 00:07:05,0,0.00,27.85
2025-11-11 00:09:05,0,0.00,27.82
2025-11-11 00:11:05,0,0.00,27.75
2025-11-11 00:13:05,0,0.00,27.69
2025-11-11 00:15:05,0,0.00,27.64
2025-11-11 00:17:05,0,0.00,27.64
2025-11-11 00:19:05,0,0.00,27.54
2025-11-11 00:21:05,0,0.00,27.54
2025-11-11 00:23:05,0,0.00,27.45
2025-11-11 00:25:05,0,0.00,27.43
2025-11-11 00:27:05,0,0.00,27.43
2025-11-11 00:29:05,0,0.00,27.38
2025-11-11 00:31:05,0,0.00,27.33
2025-11-11 00:33:05,0,0.00,27.33
2025-11-11 00:35:05,0,0.00,27.33
2025-11-11 00:37:05,0,0.00,27.22
2025-11-11 00:39:05,0,0.00,27.22
2025-11-11 00:41:05,0,0.00,27.17
2025-11-11 00:43:05,0,0.00,27.12
2025-11-11 00:45:05,0,0.00,27.12
2025-11-11 00:47:05,0,-0.02,27.02
2025-11-11 00:49:05,0,-0.00,27.01
2025-11-11 00:51:05,0,-0.00,27.01
2025-11-11 00:53:05,0,-0.00,27.01
2025-11-11 00:55:05,0,-0.00,27.01
2025-11-11 00:57:05,0,-0.04,26.97
2025-11-11 00:59:05,0,-0.00,26.91
2025-11-11 01:01:05,0,-0.00,26.91
2025-11-11 01:03:05,0,-0.00,26.91
2025-11-11 01:05:05,0,-0.03,26.83
2025-11-11 01:07:05,0,-0.00,26.81
2025-11-11 01:09:05,0,-0.03,26.72
2025-11-11 01:11:05,0,-0.00,26.70
2025-11-11 01:13:05,0,-0.00,26.70
2025-11-11 01:15:05,0,-0.03,26.65
2025-11-11 01:17:05,0,-0.00,26.60
2025-11-11 01:19:05,0,-0.00,26.60
2025-11-11 01:21:05,0,-0.03,26.49
2025-11-11 01:23:05,0,-0.00,26.49
2025-11-11 01:25:05,0,-0.00,26.49
2025-11-11 01:27:05,0,-0.00,26.39
2025-11-11 01:29:05,0,-0.00,26.39
2025-11-11 01:31:05,0,-0.00,26.39
2025-11-11 01:33:05,0,-0.00,26.39
2025-11-11 01:35:05,0,-0.06,26.32
2025-11-11 01:37:05,0,-0.03,26.29
2025-11-11 01:39:05,0,-0.00,26.29
2025-11-11 01:41:05,0,-0.00,26.29
2025-11-11 01:43:05,0,-0.00,26.29
2025-11-11 01:45:05,0,-0.00,26.29
2025-11-11 01:47:05,0,-0.05,26.18
2025-11-11 01:49:05,0,-0.00,26.18
2025-11-11 01:51:05,0,-0.00,26.18
2025-11-11 01:53:05,0,-0.00,26.18
2025-11-11 01:55:05,0,-0.06,26.09
2025-11-11 01:57:05,0,-0.01,26.08
2025-11-11 01:59:05,0,-0.00,26.08
2025-11-11 02:01:05,0,-0.00,26.08
2025-11-11 02:03:05,0,-0.00,26.08
2025-11-11 02:05:05,0,-0.00,26.08
2025-11-11 02:07:05,0,-0.07,25.99
2025-11-11 02:09:05,0,-0.01,25.98
2025-11-11 02:11:05,0,-0.00,25.98
2025-11-11 02:13:05,0,-0.00,25.98
2025-11-11 02:15:05,0,-0.02,25.96
2025-11-11 02:17:05,0,-0.05,25.88
2025-11-11 02:19:05,0,-0.00,25.87
2025-11-11 02:21:05,0,-0.00,25.87
2025-11-11 02:23:05,0,-0.00,25.87
2025-11-11 02:25:05,0,-0.00,25.87
2025-11-11 02:27:05,0,-0.01,25.86
2025-11-11 02:29:05,0,-0.02,25.85
2025-11-11 02:31:05,0,-0.04,25.82
2025-11-11 02:33:05,0,-0.06,25.77
2025-11-11 02:35:05,0,-0.02,25.77
2025-11-11 02:37:05,0,-0.00,25.77
2025-11-11 02:39:05,0,-0.00,25.77
2025-11-11 02:41:05,0,-0.00,25.77
2025-11-11 02:43:05,0,-0.03,25.73
2025-11-11 02:45:05,0,-0.06,25.66
2025-11-11 02:47:05,0,-0.01,25.66
2025-11-11 02:49:05,0,-0.00,25.66
2025-11-11 02:51:05,0,-0.00,25.66
2025-11-11 02:53:05,0,-0.00,25.66
2025-11-11 02:55:05,0,-0.00,25.66
2025-11-11 02:57:05,0,-0.00,25.66
2025-11-11 02:59:05,0,-0.00,25.66
2025-11-11 03:01:05,0,-0.00,25.66
2025-11-11 03:03:05,0,-0.07,25.56
2025-11-11 03:05:05,0,-0.03,25.56
2025-11-11 03:07:05,0,-0.02,25.56
2025-11-11 03:09:05,0,-0.00,25.56
2025-11-11 03:11:05,0,-0.00,25.56
2025-11-11 03:13:05,0,-0.00,25.56
2025-11-11 03:15:05,0,-0.00,25.56
2025-11-11 03:17:05,0,-0.00,25.56
2025-11-11 03:19:05,0,-0.00,25.56
2025-11-11 03:21:05,0,-0.07,25.47
2025-11-11 03:23:05,0,-0.08,25.46
2025-11-11 03:25:05,0,-0.02,25.46
2025-11-11 03:27:05,0,-0.00,25.46
2025-11-11 03:29:05,0,-0.00,25.46
2025-11-11 03:31:05,0,-0.00,25.46
2025-11-11 03:33:05,0,-0.00,25.46
2025-11-11 03:35:05,0,-0.00,25.46
2025-11-11 03:37:05,0,0.00,25.46
2025-11-11 03:39:05,0,0.00,25.46
2025-11-11 03:41:05,0,-0.04,25.36
2025-11-11 03:43:05,0,0.00,25.36
2025-11-11 03:45:05,0,0.00,25.36
2025-11-11 03:47:05,0,0.00,25.36
2025-11-11 03:49:05,0,0.00,25.36
2025-11-11 03:51:05,0,0.00,25.36
2025-11-11 03:53:05,0,0.00,25.36
2025-11-11 03:55:05,0,0.00,25.36
2025-11-11 03:57:05,0,-0.00,25.35
2025-11-11 03:59:05,0,0.00,25.36
2025-11-11 04:01:05,0,0.00,25.36
2025-11-11 04:03:05,0,-0.02,25.33
2025-11-11 04:05:05,0,-0.03,25.31
2025-11-11 04:07:05,0,-0.05,25.29
2025-11-11 04:09:05,0,-0.05,25.26
2025-11-11 04:11:05,0,-0.00,25.25
2025-11-11 04:13:05,0,0.00,25.25
2025-11-11 04:15:05,0,0.00,25.25
2025-11-11 04:17:05,0,0.00,25.25
2025-11-11 04:19:05,0,-0.01,25.23
2025-11-11 04:21:05,0,-0.06,25.16
2025-11-11 04:23:05,0,-0.00,25.15
2025-11-11 04:25:05,0,0.00,25.15
2025-11-11 04:27:05,0,0.00,25.15
2025-11-11 04:29:05,0,0.00,25.15
2025-11-11 04:31:05,0,0.00,25.15
2025-11-11 04:33:05,0,0.00,25.15
2025-11-11 04:35:05,0,0.00,25.15
2025-11-11 04:37:05,0,0.00,25.15
2025-11-11 04:39:05,0,0.00,25.15
2025-11-11 04:41:05,0,0.00,25.15
2025-11-11 04:43:05,0,0.00,25.15
2025-11-11 04:45:05,0,0.00,25.15
2025-11-11 04:47:05,0,0.00,25.15
2025-11-11 04:49:05,0,-0.01,25.13
2025-11-11 04:51:05,0,-0.02,25.12
2025-11-11 04:53:05,0,-0.09,25.05
2025-11-11 04:55:05,0,-0.07,25.05
2025-11-11 04:57:05,0,-0.07,25.05
2025-11-11 04:59:05,0,-0.04,25.05
2025-11-11 05:01:05,0,-0.02,25.05
2025-11-11 05:03:05,0,0.00,25.05
2025-11-11 05:05:05,0,0.00,25.05
2025-11-11 05:07:05,0,-0.00,25.03
2025-11-11 05:09:05,0,-0.00,25.03
2025-11-11 05:11:05,0,-0.05,24.97
2025-11-11 05:13:05,0,-0.07,24.94
2025-11-11 05:15:05,0,-0.06,24.94
2025-11-11 05:17:05,0,-0.03,24.94
2025-11-11 05:19:05,0,0.00,24.94
2025-11-11 05:21:05,0,0.00,24.94
2025-11-11 05:23:05,0,0.00,24.94
2025-11-11 05:25:05,0,0.00,24.94
2025-11-11 05:27:05,0,0.00,24.94
2025-11-11 05:29:05,0,0.00,24.94
2025-11-11 05:31:05,0,0.00,24.94
2025-11-11 05:33:05,0,-0.00,24.93
2025-11-11 05:35:05,0,-0.09,24.84
2025-11-11 05:37:05,0,-0.08,24.86
2025-11-11 05:39:05,0,-0.09,24.84
2025-11-11 05:41:05,0,-0.08,24.84
2025-11-11 05:43:05,0,-0.08,24.56
2025-11-11 05:45:05,0,-0.04,23.72
2025-11-11 05:47:05,0,-0.03,23.27
2025-11-11 05:49:05,0,0.00,23.00
2025-11-11 05:51:05,0,0.00,22.44
2025-11-11 05:53:05,0,-0.06,21.84
2025-11-11 05:55:05,0,-0.03,21.48
2025-11-11 05:57:05,0,-0.04,21.18
2025-11-11 05:59:05,0,-0.05,20.99
2025-11-11 06:01:05,0,-0.01,21.07
2025-11-11 06:03:05,0,0.00,21.08
2025-11-11 06:05:05,0,0.00,21.08
2025-11-11 06:07:05,0,-0.02,21.08
2025-11-11 06:09:05,0,-0.03,20.99
2025-11-11 06:11:05,0,-0.04,21.00
2025-11-11 06:13:05,0,-0.04,21.00
2025-11-11 06:15:05,0,0.00,21.13
2025-11-11 06:17:05,0,0.00,21.33
2025-11-11 06:19:05,0,0.00,21.58
2025-11-11 06:21:05,0,0.05,22.19
2025-11-11 06:23:05,0,0.05,22.80
2025-11-11 06:25:05,0,0.05,23.20
2025-11-11 06:27:05,0,0.05,23.61
2025-11-11 06:29:05,0,0.10,24.32
2025-11-11 06:31:05,0,0.10,25.04
2025-11-11 06:33:05,0,0.11,25.99
2025-11-11 06:35:05,0,0.11,27.07
2025-11-11 06:37:05,0,0.11,27.90
2025-11-11 06:39:05,1,0.15,28.70
2025-11-11 06:41:05,1,0.19,30.08
2025-11-11 06:43:05,1,0.16,31.54
2025-11-11 06:45:05,1,0.22,33.19
2025-11-11 06:47:05,1,0.22,34.59
2025-11-11 06:49:05,1,0.25,35.85
2025-11-11 06:51:05,1,0.20,36.85
2025-11-11 06:53:05,1,0.20,37.78
2025-11-11 06:55:05,1,0.23,38.66
2025-11-11 06:57:05,1,0.24,39.44
2025-11-11 06:59:05,1,0.24,40.11
2025-11-11 07:01:05,1,0.24,40.66
2025-11-11 07:03:05,1,0.24,41.09
2025-11-11 07:05:05,1,0.24,41.46
2025-11-11 07:07:05,1,0.25,42.03
2025-11-11 07:09:05,0,0.25,42.16
2025-11-11 07:11:05,0,0.25,42.41
2025-11-11 07:13:05,0,0.25,42.73
2025-11-11 07:15:05,0,0.20,42.92
2025-11-11 07:17:05,0,0.23,43.09
2025-11-11 07:19:05,0,0.15,43.30
2025-11-11 07:21:05,0,0.24,43.56
2025-11-11 07:23:05,0,0.24,43.63
2025-11-11 07:25:05,0,0.25,43.63
2025-11-11 07:27:05,0,0.25,43.63
2025-11-11 07:29:05,0,0.19,43.43
2025-11-11 07:31:05,0,0.15,43.39
2025-11-11 07:33:05,0,0.24,43.43
2025-11-11 07:35:05,0,0.19,43.43
2025-11-11 07:37:05,0,0.13,43.17
2025-11-11 07:39:05,0,0.22,42.89
2025-11-11 07:41:05,0,0.19,42.66
2025-11-11 07:43:05,0,0.19,42.48
2025-11-11 07:45:05,0,0.19,42.41
2025-11-11 07:47:05,0,0.25,42.48
2025-11-11 07:49:05,0,0.19,42.35
2025-11-11 07:51:05,0,0.15,42.09
2025-11-11 07:53:05,0,0.15,41.61
2025-11-11 07:55:05,0,0.18,41.40
2025-11-11 07:57:05,0,0.14,41.09
2025-11-11 07:59:05,0,0.13,40.60
2025-11-11 08:01:05,0,0.13,40.05
2025-11-11 08:03:05,0,0.13,39.44
2025-11-11 08:05:05,0,0.10,38.78
2025-11-11 08:07:05,0,0.11,38.30
2025-11-11 08:09:05,0,0.11,37.83
2025-11-11 08:11:05,0,0.11,37.47
2025-11-11 08:13:05,0,0.11,37.12
2025-11-11 08:15:05,0,0.08,36.79
2025-11-11 08:17:05,0,0.11,36.60
2025-11-11 08:19:05,0,0.07,36.25
2025-11-11 08:21:05,0,0.06,36.08
2025-11-11 08:23:05,0,0.11,35.90
2025-11-11 08:25:05,0,0.08,35.56
2025-11-11 08:27:05,0,0.06,35.38
2025-11-11 08:29:05,0,0.08,35.10
2025-11-11 08:31:05,0,0.06,34.87
2025-11-11 08:33:05,0,0.06,34.75
2025-11-11 08:35:05,0,0.11,34.65
2025-11-11 08:37:05,0,0.06,34.42
2025-11-11 08:39:05,0,0.06,34.26
2025-11-11 08:41:05,0,0.11,34.14
2025-11-11 08:43:05,0,0.02,33.97
2025-11-11 08:45:05,1,0.15,34.93
2025-11-11 08:47:05,1,0.23,36.95
2025-11-11 08:49:05,1,0.20,38.14
2025-11-11 08:51:05,1,0.12,38.66
2025-11-11 08:53:05,1,0.17,38.78
2025-11-11 08:55:05,1,0.12,38.90
2025-11-11 08:57:05,1,0.14,39.20
2025-11-11 08:59:05,1,0.13,39.08
2025-11-11 09:01:05,1,0.18,39.56
2025-11-11 09:03:05,1,0.24,40.11
2025-11-11 09:05:05,1,0.24,40.91
2025-11-11 09:07:05,1,0.31,42.03
2025-11-11 09:09:05,1,0.28,42.98
2025-11-11 09:11:05,1,0.26,43.56
2025-11-11 09:13:05,1,0.28,43.47
2025-11-11 09:15:05,1,0.33,43.43
2025-11-11 09:17:05,1,0.32,43.24
2025-11-11 09:19:05,1,0.26,43.56
2025-11-11 09:21:05,1,0.32,44.04
2025-11-11 09:23:05,1,0.26,44.35
2025-11-11 09:25:05,1,0.27,44.82
2025-11-11 09:27:05,1,0.27,45.23
2025-11-11 09:29:05,1,0.34,45.89
2025-11-11 09:31:05,1,0.28,46.55
2025-11-11 09:33:05,1,0.32,47.23
2025-11-11 09:35:05,1,0.32,47.93
2025-11-11 09:37:05,1,0.29,48.35
2025-11-11 09:39:05,0,0.29,48.35
2025-11-11 09:41:05,0,0.34,48.14
2025-11-11 09:43:05,0,0.30,48.35
2025-11-11 09:45:05,0,0.23,48.28
2025-11-11 09:47:05,0,0.23,48.28
2025-11-11 09:49:05,0,0.21,47.79
2025-11-11 09:51:05,0,0.22,47.38
2025-11-11 09:53:05,0,0.16,46.82
2025-11-11 09:55:05,0,0.24,46.32
2025-11-11 09:57:05,0,0.18,45.80
2025-11-11 09:59:05,0,0.18,45.41
