sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,325
Sensor ID:,29567
Sensor Type:,EXACTv2 
Start time:,2025-11-11 14:13:24
Stop time:,2025-11-18 10:16:24
Total number of logs:,9842
Maximum temperature:,49.13
Errors:,1
Stove Name:,mimimoto
Cooking Events per day:,1.61
Cooking Time (min/day):,75.2
Number of days of cooking:,6

Timestamp,Usage EXACT 29567,Gradient EXACT 29567,Temperature EXACT 29567
2025-11-11 16:51:24,0,-0.00,24.02
2025-11-11 16:53:24,0,0.04,24.02
2025-11-11 16:55:24,0,-0.02,23.94
2025-11-11 16:57:24,0,0.02,23.92
2025-11-11 16:59:24,0,0.05,23.92
2025-11-11 17:01:24,0,-0.02,23.84
2025-11-11 17:03:24,0,0.02,23.82
2025-11-11 17:05:24,0,0.05,23.82
2025-11-11 17:07:24,0,-0.04,23.71
2025-11-11 17:09:24,0,0.04,23.71
2025-11-11 17:11:24,0,0.05,23.71
2025-11-11 17:13:24,0,0.01,23.67
2025-11-11 17:15:24,0,-0.04,23.61
2025-11-11 17:17:24,0,0.02,23.61
2025-11-11 17:19:24,0,0.04,23.60
2025-11-11 17:21:24,0,-0.02,23.52
2025-11-11 17:23:24,0,0.03,23.51
2025-11-11 17:25:24,0,0.05,23.51
2025-11-11 17:27:24,0,0.05,23.51
2025-11-11 17:29:24,0,0.04,23.50
2025-11-11 17:31:24,0,-0.04,23.41
2025-11-11 17:33:24,0,-0.02,23.41
2025-11-11 17:35:24,0,0.04,23.41
2025-11-11 17:37:24,0,0.05,23.41
2025-11-11 17:39:24,0,-0.02,23.33
2025-11-11 17:41:24,0,-0.03,23.31
2025-11-11 17:43:24,0,0.04,23.31
2025-11-11 17:45:24,0,0.05,23.31
2025-11-11 17:47:24,0,-0.04,23.21
2025-11-11 17:49:24,0,-0.03,23.21
2025-11-11 17:51:24,0,0.04,23.21
2025-11-11 17:53:24,0,0.05,23.21
2025-11-11 17:55:24,0,0.04,23.20
2025-11-11 17:57:24,0,-0.02,23.12
2025-11-11 17:59:24,0,-0.00,23.10
2025-11-11 18:01:24,0,0.04,23.10
2025-11-11 18:03:24,0,0.05,23.10
2025-11-11 18:05:24,0,0.05,23.10
2025-11-11 18:07:24,0,0.01,23.06
2025-11-11 18:09:24,0,-0.04,23.00
2025-11-11 18:11:24,0,-0.05,23.00
2025-11-11 18:13:24,0,0.00,23.00
2025-11-11 18:15:24,0,0.05,23.00
2025-11-11 18:17:24,0,0.05,23.00
2025-11-11 18:19:24,0,0.05,23.00
2025-11-11 18:21:24,0,-0.01,22.93
2025-11-11 18:23:24,0,-0.05,22.90
2025-11-11 18:25:24,0,-0.05,22.90
2025-11-11 18:27:24,0,-0.05,22.90
2025-11-11 18:29:24,0,-0.05,22.90
2025-11-11 18:31:24,0,-0.04,22.91
2025-11-11 18:33:24,0,0.04,23.00
2025-11-11 18:35:24,0,0.05,23.00
2025-11-11 18:37:24,0,0.05,23.00
2025-11-11 18:39:24,0,0.02,23.00
2025-11-11 18:41:24,0,-0.04,23.00
2025-11-11 18:43:24,0,-0.05,23.00
2025-11-11 18:45:24,0,-0.04,23.01
2025-11-11 18:47:24,0,-0.05,23.00
2025-11-11 18:49:24,0,-0.05,23.00
2025-11-11 18:51:24,0,-0.05,23.00
2025-11-11 18:53:24,0,-0.05,23.00
2025-11-11 18:55:24,0,-0.05,23.00
2025-11-11 18:57:24,0,-0.02,23.00
2025-11-11 18:59:24,0,0.03,23.00
2025-11-11 19:01:24,0,0.04,23.00
2025-11-11 19:03:24,0,0.05,23.00
2025-11-11 19:05:24,0,0.05,23.00
2025-11-11 19:07:24,0,0.05,23.00
2025-11-11 19:09:24,0,0.05,23.00
2025-11-11 19:11:24,0,0.05,23.00
2025-11-11 19:13:24,0,0.05,23.00
2025-11-11 19:15:24,0,0.04,22.99
2025-11-11 19:17:24,0,-0.02,22.91
2025-11-11 19:19:24,0,-0.05,22.90
2025-11-11 19:21:24,0,-0.05,22.90
2025-11-11 19:23:24,0,-0.05,22.90
2025-11-11 19:25:24,0,-0.05,22.90
2025-11-11 19:27:24,0,-0.05,22.90
2025-11-11 19:29:24,0,-0.04,22.90
2025-11-11 19:31:24,0,0.01,22.90
2025-11-11 19:33:24,0,0.03,22.90
2025-11-11 19:35:24,0,0.05,22.90
2025-11-11 19:37:24,0,0.05,22.90
2025-11-11 19:39:24,0,0.05,22.90
2025-11-11 19:41:24,0,0.05,22.90
2025-11-11 19:43:24,0,0.05,22.90
2025-11-11 19:45:24,0,0.04,22.90
2025-11-11 19:47:24,0,0.05,22.90
2025-11-11 19:49:24,0,0.00,22.85
2025-11-11 19:51:24,0,0.02,22.80
2025-11-11 19:53:24,0,-0.01,22.74
2025-11-11 19:55:24,0,-0.00,22.70
2025-11-11 19:57:24,0,0.04,22.70
2025-11-11 19:59:24,0,-0.03,22.60
2025-11-11 20:01:24,0,0.02,22.60
2025-11-11 20:03:24,0,0.05,22.60
2025-11-11 20:05:24,0,0.01,22.55
2025-11-11 20:07:24,0,-0.04,22.49
2025-11-11 20:09:24,0,0.00,22.49
2025-11-11 20:11:24,0,0.05,22.34
2025-11-11 20:13:24,0,-0.04,22.04
2025-11-11 20:15:24,0,0.00,21.89
2025-11-11 20:17:24,0,0.01,21.79
2025-11-11 20:19:24,0,0.01,21.89
2025-11-11 20:21:24,0,-0.04,22.04
2025-11-11 20:23:24,0,0.04,22.39
2025-11-11 20:25:24,0,0.05,22.80
2025-11-11 20:27:24,0,0.09,23.30
2025-11-11 20:29:24,0,0.11,23.86
2025-11-11 20:31:24,0,0.15,24.48
2025-11-11 20:33:24,0,0.06,25.15
2025-11-11 20:35:24,0,0.05,25.82
2025-11-11 20:37:24,0,0.10,26.49
2025-11-11 20:39:24,0,0.14,27.06
2025-11-11 20:41:24,0,0.15,27.64
2025-11-11 20:43:24,0,0.15,28.16
2025-11-11 20:45:24,0,0.15,28.54
2025-11-11 20:47:24,0,0.15,28.75
2025-11-11 20:49:24,0,0.15,28.96
2025-11-11 20:51:24,0,0.15,29.17
2025-11-11 20:53:24,0,0.15,29.38
2025-11-11 20:55:24,0,0.15,29.49
2025-11-11 20:57:24,0,0.15,29.60
2025-11-11 20:59:24,0,0.19,29.70
2025-11-11 21:01:24,0,0.20,29.76
2025-11-11 21:03:24,0,0.17,30.05
2025-11-11 21:05:24,0,0.25,30.35
2025-11-11 21:07:24,0,0.17,30.46
2025-11-11 21:09:24,0,0.15,30.67
2025-11-11 21:11:24,0,0.19,30.94
2025-11-11 21:13:24,1,0.25,31.38
2025-11-11 21:15:24,1,0.26,31.87
2025-11-11 21:17:24,1,0.26,32.58
2025-11-11 21:19:24,1,0.37,33.64
2025-11-11 21:21:24,1,0.35,34.45
2025-11-11 21:23:24,1,0.32,34.82
2025-11-11 21:25:24,1,0.28,34.76
2025-11-11 21:27:24,1,0.22,34.48
2025-11-11 21:29:24,1,0.21,34.03
2025-11-11 21:31:24,1,0.17,33.41
2025-11-11 21:33:24,1,0.11,32.64
2025-11-11 21:35:24,1,0.15,31.92
2025-11-11 21:37:24,1,0.10,31.21
2025-11-11 21:39:24,1,0.15,30.67
2025-11-11 21:41:24,1,0.15,30.19
2025-11-11 21:43:24,1,0.15,29.87
2025-11-11 21:45:24,1,0.15,29.54
2025-11-11 21:47:24,1,0.15,29.38
2025-11-11 21:49:24,1,0.15,29.33
2025-11-11 21:51:24,1,0.15,29.49
2025-11-11 21:53:24,1,0.15,29.76
2025-11-11 21:55:24,1,0.25,30.35
2025-11-11 21:57:24,1,0.26,31.22
2025-11-11 21:59:24,1,0.26,32.14
2025-11-11 22:01:24,1,0.36,33.03
2025-11-11 22:03:24,1,0.38,33.91
2025-11-11 22:05:24,1,0.36,34.87
2025-11-11 22:07:24,1,0.39,35.85
2025-11-11 22:09:24,1,0.39,36.65
2025-11-11 22:11:24,1,0.44,37.53
2025-11-11 22:13:24,1,0.40,38.06
2025-11-11 22:15:24,1,0.42,38.50
2025-11-11 22:17:24,1,0.45,38.95
2025-11-11 22:19:24,1,0.47,39.56
2025-11-11 22:21:24,0,0.47,39.93
2025-11-11 22:23:24,0,0.42,39.99
2025-11-11 22:25:24,0,0.37,39.69
2025-11-11 22:27:24,0,0.34,39.02
2025-11-11 22:29:24,0,0.29,37.94
2025-11-11 22:31:24,0,0.26,36.98
2025-11-11 22:33:24,0,0.17,36.13
2025-11-11 22:35:24,0,0.16,35.27
2025-11-11 22:37:24,0,0.16,34.36
2025-11-11 22:39:24,0,0.11,33.41
2025-11-11 22:41:24,0,0.06,32.47
2025-11-11 22:43:24,0,0.05,31.60
2025-11-11 22:45:24,0,0.06,30.80
2025-11-11 22:47:24,0,0.05,30.03
2025-11-11 22:49:24,0,0.05,29.39
2025-11-11 22:51:24,0,0.05,28.80
2025-11-11 22:53:24,0,0.05,28.27
2025-11-11 22:55:24,0,0.09,27.79
2025-11-11 22:57:24,0,0.08,27.38
2025-11-11 22:59:24,0,0.05,27.01
2025-11-11 23:01:24,0,0.05,26.65
2025-11-11 23:03:24,0,0.05,26.34
2025-11-11 23:05:24,0,0.05,26.03
2025-11-11 23:07:24,0,0.04,25.75
2025-11-11 23:09:24,0,0.05,25.51
2025-11-11 23:11:24,0,0.05,25.30
2025-11-11 23:13:24,0,0.05,25.10
2025-11-11 23:15:24,0,0.05,24.89
2025-11-11 23:17:24,0,0.01,24.69
2025-11-11 23:19:24,0,0.05,24.58
2025-11-11 23:21:24,0,0.02,24.43
2025-11-11 23:23:24,0,0.05,24.33
2025-11-11 23:25:24,0,0.05,24.23
2025-11-11 23:27:24,0,0.05,24.12
2025-11-11 23:29:24,0,0.05,24.02
2025-11-11 23:31:24,0,0.05,23.92
2025-11-11 23:33:24,0,0.02,23.82
2025-11-11 23:35:24,0,0.01,23.72
2025-11-11 23:37:24,0,0.05,23.71
2025-11-11 23:39:24,0,0.00,23.61
2025-11-11 23:41:24,0,0.05,23.61
2025-11-11 23:43:24,0,0.01,23.51
2025-11-11 23:45:24,0,0.05,23.51
2025-11-11 23:47:24,0,0.00,23.41
2025-11-11 23:49:24,0,0.05,23.41
2025-11-11 23:51:24,0,0.05,23.41
2025-11-11 23:53:24,0,-0.00,23.34
2025-11-11 23:55:24,0,0.04,23.31
2025-11-11 23:57:24,0,0.05,23.31
2025-11-11 23:59:24,0,0.05,23.31
2025-11-12 00:01:24,0,-0.03,23.21
2025-11-12 00:03:24,0,0.01,23.21
2025-11-12 00:05:24,0,0.05,23.21
2025-11-12 00:07:24,0,0.05,23.21
2025-11-12 00:09:24,0,0.05,23.21
2025-11-12 00:11:24,0,0.04,23.20
2025-11-12 00:13:24,0,-0.00,23.14
2025-11-12 00:15:24,0,-0.02,23.10
2025-11-12 00:17:24,0,0.04,23.10
2025-11-12 00:19:24,0,0.05,23.10
2025-11-12 00:21:24,0,0.05,23.10
2025-11-12 00:23:24,0,0.02,23.07
2025-11-12 00:25:24,0,-0.04,23.00
2025-11-12 00:27:24,0,0.03,23.00
2025-11-12 00:29:24,0,0.05,23.00
2025-11-12 00:31:24,0,0.05,23.00
2025-11-12 00:33:24,0,0.05,23.00
2025-11-12 00:35:24,0,0.05,23.00
2025-11-12 00:37:24,0,-0.01,22.93
2025-11-12 00:39:24,0,-0.05,22.90
2025-11-12 00:41:24,0,-0.04,22.90
2025-11-12 00:43:24,0,-0.04,22.90
2025-11-12 00:45:24,0,-0.00,22.90
2025-11-12 00:47:24,0,0.04,22.90
2025-11-12 00:49:24,0,0.05,22.90
2025-11-12 00:51:24,0,0.05,22.90
2025-11-12 00:53:24,0,0.05,22.90
2025-11-12 00:55:24,0,0.05,22.90
2025-11-12 00:57:24,0,0.05,22.90
2025-11-12 00:59:24,0,0.05,22.90
2025-11-12 01:01:24,0,0.01,22.86
2025-11-12 01:03:24,0,-0.03,22.81
2025-11-12 01:05:24,0,-0.05,22.80
2025-11-12 01:07:24,0,-0.05,22.80
2025-11-12 01:09:24,0,-0.04,22.80
2025-11-12 01:11:24,0,-0.05,22.80
2025-11-12 01:13:24,0,-0.05,22.80
2025-11-12 01:15:24,0,-0.05,22.80
2025-11-12 01:17:24,0,-0.02,22.80
2025-11-12 01:19:24,0,-0.02,22.80
2025-11-12 01:21:24,0,0.01,22.80
2025-11-12 01:23:24,0,0.04,22.80
2025-11-12 01:25:24,0,0.05,22.80
2025-11-12 01:27:24,0,0.05,22.80
2025-11-12 01:29:24,0,0.05,22.80
2025-11-12 01:31:24,0,0.04,22.79
2025-11-12 01:33:24,0,-0.01,22.73
2025-11-12 01:35:24,0,-0.05,22.70
2025-11-12 01:37:24,0,-0.01,22.70
2025-11-12 01:39:24,0,0.04,22.70
2025-11-12 01:41:24,0,0.05,22.70
2025-11-12 01:43:24,0,0.05,22.70
2025-11-12 01:45:24,0,0.05,22.70
2025-11-12 01:47:24,0,0.05,22.70
2025-11-12 01:49:24,0,0.02,22.66
2025-11-12 01:51:24,0,-0.03,22.60
2025-11-12 01:53:24,0,-0.05,22.60
2025-11-12 01:55:24,0,-0.02,22.60
2025-11-12 01:57:24,0,0.04,22.60
2025-11-12 01:59:24,0,0.05,22.60
2025-11-12 02:01:24,0,0.05,22.60
2025-11-12 02:03:24,0,0.05,22.60
2025-11-12 02:05:24,0,0.05,22.60
2025-11-12 02:07:24,0,0.05,22.60
2025-11-12 02:09:24,0,-0.01,22.53
2025-11-12 02:11:24,0,-0.05,22.49
2025-11-12 02:13:24,0,-0.05,22.49
2025-11-12 02:15:24,0,0.02,22.49
2025-11-12 02:17:24,0,0.04,22.49
2025-11-12 02:19:24,0,0.05,22.49
2025-11-12 02:21:24,0,0.05,22.49
2025-11-12 02:23:24,0,0.05,22.49
2025-11-12 02:25:24,0,0.04,22.48
2025-11-12 02:27:24,0,0.03,22.47
2025-11-12 02:29:24,0,-0.02,22.41
2025-11-12 02:31:24,0,-0.05,22.39
2025-11-12 02:33:24,0,-0.03,22.39
2025-11-12 02:35:24,0,0.04,22.39
2025-11-12 02:37:24,0,0.05,22.39
2025-11-12 02:39:24,0,0.05,22.39
2025-11-12 02:41:24,0,0.05,22.39
2025-11-12 02:43:24,0,0.03,22.37
2025-11-12 02:45:24,0,0.04,22.38
2025-11-12 02:47:24,0,0.03,22.37
2025-11-12 02:49:24,0,-0.03,22.30
2025-11-12 02:51:24,0,-0.05,22.29
2025-11-12 02:53:24,0,-0.04,22.29
2025-11-12 02:55:24,0,-0.02,22.29
2025-11-12 02:57:24,0,0.02,22.29
2025-11-12 02:59:24,0,0.03,22.29
2025-11-12 03:01:24,0,0.05,22.29
2025-11-12 03:03:24,0,0.05,22.29
2025-11-12 03:05:24,0,0.05,22.29
2025-11-12 03:07:24,0,0.05,22.29
2025-11-12 03:09:24,0,0.05,22.29
2025-11-12 03:11:24,0,0.05,22.29
2025-11-12 03:13:24,0,0.05,22.29
2025-11-12 03:15:24,0,0.02,22.26
2025-11-12 03:17:24,0,-0.04,22.19
2025-11-12 03:19:24,0,0.00,22.19
2025-11-12 03:21:24,0,0.05,22.19
2025-11-12 03:23:24,0,0.05,22.19
2025-11-12 03:25:24,0,0.05,22.19
2025-11-12 03:27:24,0,0.05,22.19
2025-11-12 03:29:24,0,0.05,22.19
2025-11-12 03:31:24,0,0.04,22.18
2025-11-12 03:33:24,0,0.01,22.15
2025-11-12 03:35:24,0,0.00,22.14
2025-11-12 03:37:24,0,-0.04,22.10
2025-11-12 03:39:24,0,-0.05,22.09
2025-11-12 03:41:24,0,-0.05,22.09
2025-11-12 03:43:24,0,-0.04,22.09
2025-11-12 03:45:24,0,0.00,22.09
2025-11-12 03:47:24,0,0.05,22.09
2025-11-12 03:49:24,0,0.05,22.09
2025-11-12 03:51:24,0,0.05,22.09
2025-11-12 03:53:24,0,0.05,22.09
2025-11-12 03:55:24,0,0.05,22.09
2025-11-12 03:57:24,0,0.05,22.09
2025-11-12 03:59:24,0,0.05,22.09
2025-11-12 04:01:24,0,0.05,22.09
2025-11-12 04:03:24,0,0.05,22.09
2025-11-12 04:05:24,0,0.05,22.09
2025-11-12 04:07:24,0,0.05,22.09
2025-11-12 04:09:24,0,0.05,22.09
2025-11-12 04:11:24,0,0.05,22.09
2025-11-12 04:13:24,0,0.05,22.09
2025-11-12 04:15:24,0,0.05,22.09
2025-11-12 04:17:24,0,0.05,22.09
2025-11-12 04:19:24,0,0.04,22.07
2025-11-12 04:21:24,0,-0.02,22.01
2025-11-12 04:23:24,0,-0.05,21.99
2025-11-12 04:25:24,0,-0.05,21.99
2025-11-12 04:27:24,0,-0.05,21.99
2025-11-12 04:29:24,0,-0.04,21.99
2025-11-12 04:31:24,0,-0.05,21.99
2025-11-12 04:33:24,0,-0.04,21.99
2025-11-12 04:35:24,0,0.03,21.99
2025-11-12 04:37:24,0,0.05,21.99
2025-11-12 04:39:24,0,0.05,21.99
2025-11-12 04:41:24,0,0.05,21.99
2025-11-12 04:43:24,0,0.05,21.99
2025-11-12 04:45:24,0,0.05,21.99
2025-11-12 04:47:24,0,0.05,21.99
2025-11-12 04:49:24,0,0.05,21.99
2025-11-12 04:51:24,0,0.05,21.99
2025-11-12 04:53:24,0,0.05,21.99
2025-11-12 04:55:24,0,0.04,21.98
2025-11-12 04:57:24,0,0.04,21.97
2025-11-12 04:59:24,0,0.04,21.97
2025-11-12 05:01:24,0,-0.01,21.92
2025-11-12 05:03:24,0,-0.04,21.89
2025-11-12 05:05:24,0,-0.04,21.89
2025-11-12 05:07:24,0,-0.04,21.89
2025-11-12 05:09:24,0,-0.04,21.89
2025-11-12 05:11:24,0,-0.05,21.89
2025-11-12 05:13:24,0,-0.03,21.89
2025-11-12 05:15:24,0,-0.02,21.89
2025-11-12 05:17:24,0,0.02,21.89
2025-11-12 05:19:24,0,0.02,21.89
2025-11-12 05:21:24,0,0.02,21.89
2025-11-12 05:23:24,0,0.03,21.89
2025-11-12 05:25:24,0,0.03,21.89
2025-11-12 05:27:24,0,0.04,21.89
2025-11-12 05:29:24,0,0.05,21.89
2025-11-12 05:31:24,0,0.00,21.93
2025-11-12 05:33:24,0,0.05,21.99
2025-11-12 05:35:24,0,0.05,21.99
2025-11-12 05:37:24,0,0.03,21.97
2025-11-12 05:39:24,0,-0.03,21.89
2025-11-12 05:41:24,0,-0.03,21.89
2025-11-12 05:43:24,0,0.04,21.89
2025-11-12 05:45:24,0,0.05,21.89
2025-11-12 05:47:24,0,0.04,21.88
2025-11-12 05:49:24,0,-0.00,21.79
2025-11-12 05:51:24,0,0.04,21.79
2025-11-12 05:53:24,0,-0.02,21.71
2025-11-12 05:55:24,0,0.02,21.69
2025-11-12 05:57:24,0,0.05,21.69
2025-11-12 05:59:24,0,0.05,21.69
2025-11-12 06:01:24,0,-0.03,21.59
2025-11-12 06:03:24,0,-0.05,21.58
2025-11-12 06:05:24,0,0.03,21.58
2025-11-12 06:07:24,0,0.05,21.58
2025-11-12 06:09:24,0,0.05,21.58
2025-11-12 06:11:24,0,0.05,21.58
2025-11-12 06:13:24,0,0.05,21.58
2025-11-12 06:15:24,0,0.05,21.58
2025-11-12 06:17:24,0,0.05,21.58
2025-11-12 06:19:24,0,0.04,21.57
2025-11-12 06:21:24,0,0.02,21.55
2025-11-12 06:23:24,0,0.02,21.55
2025-11-12 06:25:24,0,-0.02,21.51
2025-11-12 06:27:24,0,0.03,21.56
2025-11-12 06:29:24,0,0.05,21.58
2025-11-12 06:31:24,0,0.00,21.63
2025-11-12 06:33:24,0,0.05,21.69
2025-11-12 06:35:24,0,0.05,21.69
2025-11-12 06:37:24,0,0.05,21.69
2025-11-12 06:39:24,0,0.05,21.69
2025-11-12 06:41:24,0,0.05,21.69
2025-11-12 06:43:24,0,0.03,21.69
2025-11-12 06:45:24,0,-0.03,21.69
2025-11-12 06:47:24,0,-0.04,21.69
2025-11-12 06:49:24,0,0.01,21.74
2025-11-12 06:51:24,0,0.05,21.79
2025-11-12 06:53:24,0,0.05,21.79
2025-11-12 06:55:24,0,0.00,21.79
2025-11-12 06:57:24,0,-0.04,21.79
2025-11-12 06:59:24,0,-0.05,21.79
2025-11-12 07:01:24,0,-0.05,21.79
2025-11-12 07:03:24,0,-0.05,21.79
2025-11-12 07:05:24,0,-0.04,21.79
2025-11-12 07:07:24,0,-0.01,21.82
2025-11-12 07:09:24,0,0.04,21.89
2025-11-12 07:11:24,0,0.05,21.89
2025-11-12 07:13:24,0,0.01,21.89
2025-11-12 07:15:24,0,0.00,21.89
2025-11-12 07:17:24,0,-0.01,21.93
2025-11-12 07:19:24,0,0.04,21.99
2025-11-12 07:21:24,0,0.05,21.99
2025-11-12 07:23:24,0,0.00,22.04
2025-11-12 07:25:24,0,0.00,22.14
2025-11-12 07:27:24,0,0.00,22.19
2025-11-12 07:29:24,0,-0.04,22.19
2025-11-12 07:31:24,0,0.02,22.19
2025-11-12 07:33:24,0,0.05,22.19
2025-11-12 07:35:24,0,0.05,22.19
2025-11-12 07:37:24,0,0.05,22.19
2025-11-12 07:39:24,0,0.05,22.19
2025-11-12 07:41:24,0,0.05,22.19
2025-11-12 07:43:24,0,0.05,22.19
2025-11-12 07:45:24,0,-0.04,22.19
2025-11-12 07:47:24,0,-0.03,22.21
2025-11-12 07:49:24,0,0.04,22.29
2025-11-12 07:51:24,0,0.05,22.29
2025-11-12 07:53:24,0,0.02,22.29
2025-11-12 07:55:24,0,0.02,22.36
2025-11-12 07:57:24,0,0.04,22.48
2025-11-12 07:59:24,0,-0.04,22.49
2025-11-12 08:01:24,0,-0.05,22.49
2025-11-12 08:03:24,0,-0.03,22.51
2025-11-12 08:05:24,0,0.01,22.56
2025-11-12 08:07:24,0,0.05,22.60
2025-11-12 08:09:24,0,0.05,22.60
2025-11-12 08:11:24,0,0.05,22.60
2025-11-12 08:13:24,0,0.05,22.60
2025-11-12 08:15:24,0,0.05,22.60
2025-11-12 08:17:24,0,0.05,22.60
2025-11-12 08:19:24,0,0.05,22.60
2025-11-12 08:21:24,0,-0.01,22.60
2025-11-12 08:23:24,0,-0.05,22.60
2025-11-12 08:25:24,0,-0.05,22.60
2025-11-12 08:27:24,0,-0.05,22.60
2025-11-12 08:29:24,0,-0.05,22.60
2025-11-12 08:31:24,0,-0.00,22.65
2025-11-12 08:33:24,0,0.03,22.70
2025-11-12 08:35:24,0,0.00,22.75
2025-11-12 08:37:24,0,0.04,22.80
2025-11-12 08:39:24,0,-0.02,22.81
2025-11-12 08:41:24,0,0.04,22.90
2025-11-12 08:43:24,0,-0.04,22.90
2025-11-12 08:45:24,0,0.04,23.00
2025-11-12 08:47:24,0,0.02,23.00
2025-11-12 08:49:24,0,-0.04,23.00
2025-11-12 08:51:24,0,0.01,23.07
2025-11-12 08:53:24,0,0.05,23.10
2025-11-12 08:55:24,0,-0.02,23.10
2025-11-12 08:57:24,0,0.03,23.20
2025-11-12 08:59:24,0,0.05,23.21
2025-11-12 09:01:24,0,0.05,23.21
2025-11-12 09:03:24,0,0.04,23.21
2025-11-12 09:05:24,0,0.01,23.21
2025-11-12 09:07:24,0,-0.04,23.21
2025-11-12 09:09:24,0,-0.05,23.21
2025-11-12 09:11:24,0,-0.05,23.21
2025-11-12 09:13:24,0,-0.05,23.21
2025-11-12 09:15:24,0,-0.05,23.21
2025-11-12 09:17:24,0,-0.05,23.21
2025-11-12 09:19:24,0,-0.05,23.21
2025-11-12 09:21:24,0,-0.05,23.21
2025-11-12 09:23:24,0,-0.04,23.21
2025-11-12 09:25:24,0,-0.00,23.25
2025-11-12 09:27:24,0,0.04,23.31
2025-11-12 09:29:24,0,0.05,23.31
2025-11-12 09:31:24,0,0.05,23.31
2025-11-12 09:33:24,0,0.05,23.31
2025-11-12 09:35:24,0,0.04,23.31
2025-11-12 09:37:24,0,0.01,23.31
