sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,333
Sensor ID:,29579
Sensor Type:,EXACTv2 
Start time:,2025-11-29 10:06:52
Stop time:,2025-12-04 14:30:52
Total number of logs:,7464
Maximum temperature:,37.24
Errors:,0
Stove Name:,supamoto
Cooking Events per day:,1.35
Cooking Time (min/day):,73.33
Number of days of cooking:,5

Timestamp,Usage EXACT 29579,Gradient EXACT 29579,Temperature EXACT 29579
2025-12-02 13:18:52,0,-0.03,27.64
2025-12-02 13:20:52,0,-0.03,27.64
2025-12-02 13:22:52,0,-0.03,27.64
2025-12-02 13:24:52,0,0.03,27.72
2025-12-02 13:26:52,0,0.07,27.75
2025-12-02 13:28:52,0,0.03,27.70
2025-12-02 13:30:52,0,-0.02,27.64
2025-12-02 13:32:52,0,-0.03,27.64
2025-12-02 13:34:52,0,0.02,27.69
2025-12-02 13:36:52,0,-0.02,27.75
2025-12-02 13:38:52,0,-0.03,27.75
2025-12-02 13:40:52,0,-0.03,27.75
2025-12-02 13:42:52,0,-0.01,27.77
2025-12-02 13:44:52,0,0.06,27.85
2025-12-02 13:46:52,0,-0.02,27.85
2025-12-02 13:48:52,0,0.02,27.90
2025-12-02 13:50:52,0,-0.03,27.96
2025-12-02 13:52:52,0,-0.03,27.96
2025-12-02 13:54:52,0,-0.03,27.96
2025-12-02 13:56:52,0,-0.03,27.96
2025-12-02 13:58:52,0,-0.02,27.97
2025-12-02 14:00:52,0,-0.02,27.97
2025-12-02 14:02:52,0,-0.03,27.96
2025-12-02 14:04:52,0,-0.03,27.96
2025-12-02 14:06:52,0,0.02,27.96
2025-12-02 14:08:52,0,0.02,27.96
2025-12-02 14:10:52,0,0.02,27.96
2025-12-02 14:12:52,0,0.12,28.06
2025-12-02 14:14:52,0,0.13,28.06
2025-12-02 14:16:52,0,0.13,28.06
2025-12-02 14:18:52,0,0.13,28.06
2025-12-02 14:20:52,0,0.03,28.06
2025-12-02 14:22:52,0,0.04,28.06
2025-12-02 14:24:52,0,0.02,28.06
2025-12-02 14:26:52,0,0.02,28.06
2025-12-02 14:28:52,0,0.02,28.06
2025-12-02 14:30:52,0,0.02,28.06
2025-12-02 14:32:52,0,0.02,28.06
2025-12-02 14:34:52,0,0.07,28.12
2025-12-02 14:36:52,0,0.05,28.10
2025-12-02 14:38:52,0,0.10,28.16
2025-12-02 14:40:52,0,0.03,28.17
2025-12-02 14:42:52,0,0.04,28.17
2025-12-02 14:44:52,0,0.03,28.17
2025-12-02 14:46:52,0,0.02,28.17
2025-12-02 14:48:52,0,0.02,28.17
2025-12-02 14:50:52,0,0.02,28.17
2025-12-02 14:52:52,0,0.09,28.17
2025-12-02 14:54:52,0,0.06,28.10
2025-12-02 14:56:52,0,0.02,28.06
2025-12-02 14:58:52,0,0.08,28.13
2025-12-02 15:00:52,0,0.03,28.17
2025-12-02 15:02:52,0,0.02,28.17
2025-12-02 15:04:52,0,0.07,28.17
2025-12-02 15:06:52,0,-0.00,28.17
2025-12-02 15:08:52,0,0.05,28.17
2025-12-02 15:10:52,0,0.06,28.17
2025-12-02 15:12:52,0,-0.01,28.09
2025-12-02 15:14:52,0,-0.05,28.06
2025-12-02 15:16:52,0,-0.05,28.06
2025-12-02 15:18:52,0,-0.05,28.06
2025-12-02 15:20:52,0,0.01,28.06
2025-12-02 15:22:52,0,0.06,28.06
2025-12-02 15:24:52,0,0.06,28.06
2025-12-02 15:26:52,0,0.06,28.06
2025-12-02 15:28:52,0,0.02,28.03
2025-12-02 15:30:52,0,-0.03,27.97
2025-12-02 15:32:52,0,-0.05,27.96
2025-12-02 15:34:52,0,-0.00,28.01
2025-12-02 15:36:52,0,-0.00,28.06
2025-12-02 15:38:52,0,-0.05,28.06
2025-12-02 15:40:52,0,-0.00,28.17
2025-12-02 15:42:52,0,-0.05,28.17
2025-12-02 15:44:52,0,0.02,28.24
2025-12-02 15:46:52,0,-0.01,28.27
2025-12-02 15:48:52,0,-0.05,28.27
2025-12-02 15:50:52,0,-0.05,28.27
2025-12-02 15:52:52,0,-0.05,28.27
2025-12-02 15:54:52,0,-0.05,28.27
2025-12-02 15:56:52,0,-0.05,28.27
2025-12-02 15:58:52,0,-0.05,28.27
2025-12-02 16:00:52,0,-0.05,28.27
2025-12-02 16:02:52,0,-0.05,28.27
2025-12-02 16:04:52,0,-0.05,28.27
2025-12-02 16:06:52,0,0.01,28.27
2025-12-02 16:08:52,0,0.02,28.27
2025-12-02 16:10:52,0,0.02,28.27
2025-12-02 16:12:52,0,0.06,28.32
2025-12-02 16:14:52,0,0.07,28.32
2025-12-02 16:16:52,0,0.02,28.27
2025-12-02 16:18:52,0,0.02,28.27
2025-12-02 16:20:52,0,0.02,28.27
2025-12-02 16:22:52,0,0.02,28.27
2025-12-02 16:24:52,0,0.02,28.27
2025-12-02 16:26:52,0,0.09,28.27
2025-12-02 16:28:52,0,0.13,28.27
2025-12-02 16:30:52,0,0.12,28.26
2025-12-02 16:32:52,0,0.03,28.17
2025-12-02 16:34:52,0,0.02,28.17
2025-12-02 16:36:52,0,0.02,28.17
2025-12-02 16:38:52,0,0.02,28.17
2025-12-02 16:40:52,0,0.02,28.17
2025-12-02 16:42:52,0,0.02,28.17
2025-12-02 16:44:52,0,0.02,28.17
2025-12-02 16:46:52,0,0.02,28.17
2025-12-02 16:48:52,0,0.02,28.17
2025-12-02 16:50:52,0,0.02,28.17
2025-12-02 16:52:52,0,0.02,28.17
2025-12-02 16:54:52,0,0.02,28.17
2025-12-02 16:56:52,0,0.02,28.17
2025-12-02 16:58:52,0,0.02,28.17
2025-12-02 17:00:52,0,0.02,28.17
2025-12-02 17:02:52,0,0.02,28.17
2025-12-02 17:04:52,0,0.02,28.17
2025-12-02 17:06:52,0,0.02,28.17
2025-12-02 17:08:52,0,0.02,28.17
2025-12-02 17:10:52,0,0.02,28.17
2025-12-02 17:12:52,0,0.02,28.17
2025-12-02 17:14:52,0,0.02,28.17
2025-12-02 17:16:52,0,0.02,28.17
2025-12-02 17:18:52,0,0.07,28.12
2025-12-02 17:20:52,0,0.03,28.06
2025-12-02 17:22:52,0,0.02,28.06
2025-12-02 17:24:52,0,0.02,28.06
2025-12-02 17:26:52,0,0.02,28.06
2025-12-02 17:28:52,0,0.02,28.06
2025-12-02 17:30:52,0,0.02,28.06
2025-12-02 17:32:52,0,0.02,28.06
2025-12-02 17:34:52,0,0.02,28.06
2025-12-02 17:36:52,0,0.02,28.06
2025-12-02 17:38:52,0,0.02,28.06
2025-12-02 17:40:52,0,0.02,28.06
2025-12-02 17:42:52,0,0.02,28.06
2025-12-02 17:44:52,0,0.02,28.06
2025-12-02 17:46:52,0,0.02,28.06
2025-12-02 17:48:52,0,0.02,28.06
2025-12-02 17:50:52,0,0.02,28.06
2025-12-02 17:52:52,0,0.07,28.06
2025-12-02 17:54:52,0,0.12,28.06
2025-12-02 17:56:52,0,0.04,27.97
2025-12-02 17:58:52,0,0.02,27.96
2025-12-02 18:00:52,0,0.02,27.96
2025-12-02 18:02:52,0,0.02,27.96
2025-12-02 18:04:52,0,0.02,27.96
2025-12-02 18:06:52,0,0.02,27.96
2025-12-02 18:08:52,0,0.07,27.96
2025-12-02 18:10:52,0,0.12,27.96
2025-12-02 18:12:52,0,0.13,27.96
2025-12-02 18:14:52,0,0.08,27.90
2025-12-02 18:16:52,0,0.03,27.85
2025-12-02 18:18:52,0,0.02,27.85
2025-12-02 18:20:52,0,0.02,27.85
2025-12-02 18:22:52,0,0.02,27.85
2025-12-02 18:24:52,0,0.02,27.85
2025-12-02 18:26:52,0,0.02,27.85
2025-12-02 18:28:52,0,0.02,27.85
2025-12-02 18:30:52,0,0.02,27.85
2025-12-02 18:32:52,0,0.02,27.85
2025-12-02 18:34:52,0,0.02,27.85
2025-12-02 18:36:52,0,0.10,27.85
2025-12-02 18:38:52,0,0.13,27.85
2025-12-02 18:40:52,0,0.13,27.85
2025-12-02 18:42:52,0,0.13,27.85
2025-12-02 18:44:52,0,0.13,27.85
2025-12-02 18:46:52,0,0.05,27.77
2025-12-02 18:48:52,0,0.02,27.75
2025-12-02 18:50:52,0,0.02,27.75
2025-12-02 18:52:52,0,0.02,27.75
2025-12-02 18:54:52,0,0.02,27.75
2025-12-02 18:56:52,0,0.02,27.75
2025-12-02 18:58:52,0,0.02,27.75
2025-12-02 19:00:52,0,0.02,27.75
2025-12-02 19:02:52,0,0.02,27.75
2025-12-02 19:04:52,0,0.02,27.75
2025-12-02 19:06:52,0,0.02,27.75
2025-12-02 19:08:52,0,0.02,27.75
2025-12-02 19:10:52,0,0.02,27.75
2025-12-02 19:12:52,0,0.02,27.75
2025-12-02 19:14:52,0,0.05,27.78
2025-12-02 19:16:52,0,0.12,27.85
2025-12-02 19:18:52,0,0.13,27.85
2025-12-02 19:20:52,0,0.05,27.85
2025-12-02 19:22:52,0,0.02,27.85
2025-12-02 19:24:52,0,0.02,27.85
2025-12-02 19:26:52,0,0.07,27.90
2025-12-02 19:28:52,0,0.04,27.96
2025-12-02 19:30:52,0,0.02,27.96
2025-12-02 19:32:52,0,0.02,27.96
2025-12-02 19:34:52,0,0.02,27.96
2025-12-02 19:36:52,0,0.02,27.96
2025-12-02 19:38:52,0,0.02,27.96
2025-12-02 19:40:52,0,0.02,27.96
2025-12-02 19:42:52,0,0.02,27.96
2025-12-02 19:44:52,0,0.12,28.06
2025-12-02 19:46:52,0,0.06,28.06
2025-12-02 19:48:52,0,0.02,28.06
2025-12-02 19:50:52,0,0.02,28.06
2025-12-02 19:52:52,0,0.02,28.06
2025-12-02 19:54:52,0,0.02,28.06
2025-12-02 19:56:52,0,0.02,28.06
2025-12-02 19:58:52,0,0.02,28.06
2025-12-02 20:00:52,0,0.07,28.06
2025-12-02 20:02:52,0,0.11,28.04
2025-12-02 20:04:52,0,0.03,27.96
2025-12-02 20:06:52,0,0.03,27.97
2025-12-02 20:08:52,0,0.11,28.05
2025-12-02 20:10:52,0,0.13,28.06
2025-12-02 20:12:52,0,0.13,28.06
2025-12-02 20:14:52,0,0.08,28.06
2025-12-02 20:16:52,0,0.03,28.06
2025-12-02 20:18:52,0,0.03,28.06
2025-12-02 20:20:52,0,0.04,28.06
2025-12-02 20:22:52,0,0.10,28.06
2025-12-02 20:24:52,0,0.07,28.01
2025-12-02 20:26:52,0,0.03,27.96
2025-12-02 20:28:52,0,0.06,27.96
2025-12-02 20:30:52,0,0.06,27.89
