sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,394
Sensor ID:,29487
Sensor Type:,EXACTv2 
Start time:,2025-11-18 12:20:04
Stop time:,2025-11-28 19:14:04
Total number of logs:,14814
Maximum temperature:,178.07
Errors:,1116
Stove Name:,supamoto
Cooking Events per day:,1.17
Cooking Time (min/day):,295.54
Number of days of cooking:,8

Timestamp,Usage EXACT 29487,Gradient EXACT 29487,Temperature EXACT 29487
2025-11-18 14:14:04,1,39.74,28.32
2025-11-18 14:16:04,1,39.69,28.43
2025-11-18 14:18:04,1,39.69,28.22
2025-11-18 14:20:04,1,39.69,27.74
2025-11-18 14:22:04,1,39.74,27.32
2025-11-18 14:24:04,1,39.75,27.01
2025-11-18 14:26:04,1,39.70,26.86
2025-11-18 14:28:04,1,39.75,26.75
2025-11-18 14:30:04,1,39.70,26.54
2025-11-18 14:32:04,1,39.74,26.39
2025-11-18 14:34:04,1,39.70,26.34
2025-11-18 14:36:04,1,39.75,26.34
2025-11-18 14:38:04,1,39.75,26.39
2025-11-18 14:40:04,1,39.79,26.60
2025-11-18 14:42:04,1,39.80,26.60
2025-11-18 14:44:04,1,39.80,26.65
2025-11-18 14:46:04,1,39.71,26.70
2025-11-18 14:48:04,1,39.77,26.86
2025-11-18 14:50:04,1,39.75,27.17
2025-11-18 14:52:04,1,39.75,27.38
2025-11-18 14:54:04,1,39.76,27.59
2025-11-18 14:56:04,1,39.80,27.54
2025-11-18 14:58:04,1,39.72,27.48
2025-11-18 15:00:04,1,39.78,27.68
2025-11-18 15:02:04,1,39.74,27.69
2025-11-18 15:04:04,1,39.72,28.01
2025-11-18 15:06:04,1,39.79,28.64
2025-11-18 15:08:04,1,39.80,29.22
2025-11-18 15:10:04,1,39.70,29.38
2025-11-18 15:12:04,0,39.74,29.07
2025-11-18 15:14:04,0,39.74,28.91
2025-11-18 15:16:04,0,39.74,29.02
2025-11-18 15:18:04,0,39.76,28.96
2025-11-18 15:20:04,0,39.74,28.85
2025-11-18 15:22:04,0,39.79,28.64
2025-11-18 15:24:04,0,39.80,28.27
2025-11-18 15:26:04,0,39.75,27.90
2025-11-18 15:28:04,0,39.72,27.59
2025-11-18 15:30:04,0,39.75,27.44
2025-11-18 15:32:04,0,39.75,27.17
2025-11-18 15:34:04,0,39.79,26.85
2025-11-18 15:36:04,0,39.75,26.65
2025-11-18 15:38:04,0,39.77,26.47
2025-11-18 15:40:04,0,39.72,25.97
2025-11-18 15:42:04,0,39.71,25.71
2025-11-18 15:44:04,0,39.75,25.56
2025-11-18 15:46:04,0,39.78,25.46
2025-11-18 15:48:04,0,39.72,25.37
2025-11-18 15:50:04,0,39.79,25.36
2025-11-18 15:52:04,0,39.80,25.36
2025-11-18 15:54:04,0,39.80,25.30
2025-11-18 15:56:04,0,39.75,25.15
2025-11-18 15:58:04,0,39.75,25.05
2025-11-18 16:00:04,0,39.78,24.87
2025-11-18 16:02:04,0,39.75,24.74
2025-11-18 16:04:04,0,39.71,24.69
2025-11-18 16:06:04,0,39.78,24.48
2025-11-18 16:08:04,0,39.75,24.28
2025-11-18 16:10:04,0,39.77,24.23
2025-11-18 16:12:04,0,39.79,24.23
2025-11-18 16:14:04,0,39.75,24.12
2025-11-18 16:16:04,0,39.75,24.12
2025-11-18 16:18:04,0,39.78,24.07
2025-11-18 16:20:04,0,-29.52,178.07
2025-11-18 16:22:04,0,-92.30,0.85
2025-11-18 16:24:04,0,-40.03,178.07
2025-11-18 16:26:04,0,-93.35,0.85
2025-11-18 16:28:04,0,-40.13,178.07
2025-11-18 16:30:04,0,-93.37,0.85
2025-11-18 16:32:04,0,-42.83,178.07
2025-11-18 16:34:04,0,-93.73,0.85
2025-11-18 16:36:04,0,-49.39,178.07
2025-11-18 16:38:04,0,-94.39,0.85
2025-11-18 16:40:04,0,-53.21,178.07
2025-11-18 16:42:04,0,-94.77,0.84
2025-11-18 16:44:04,0,-53.24,178.07
2025-11-18 16:46:04,0,-94.78,0.84
2025-11-18 16:48:04,0,-49.49,178.07
2025-11-18 16:50:04,0,-94.40,0.85
2025-11-18 16:52:04,0,-41.12,178.07
2025-11-18 16:54:04,0,-93.56,0.84
2025-11-18 16:56:04,0,-40.15,178.07
2025-11-18 16:58:04,0,-93.47,0.85
2025-11-18 17:00:04,0,-38.44,178.07
2025-11-18 17:02:04,0,-93.25,0.85
2025-11-18 17:04:04,0,-37.49,178.07
2025-11-18 17:06:04,0,-93.10,0.84
2025-11-18 17:08:04,0,-37.47,178.07
2025-11-18 17:10:04,0,-93.10,0.84
2025-11-18 17:12:04,0,-32.72,178.07
2025-11-18 17:14:04,0,-92.62,0.85
2025-11-18 17:16:04,0,-29.22,178.07
2025-11-18 17:18:04,0,-92.27,0.84
2025-11-18 17:20:04,1,26.58,22.99
2025-11-18 17:22:04,1,38.42,22.90
2025-11-18 17:24:04,1,39.65,22.89
2025-11-18 17:26:04,1,39.77,22.80
2025-11-18 17:28:04,1,39.76,22.70
2025-11-18 17:30:04,1,39.80,22.70
2025-11-18 17:32:04,1,39.76,22.65
2025-11-18 17:34:04,1,39.75,22.54
2025-11-18 17:36:04,1,39.80,22.49
2025-11-18 17:38:04,1,39.80,22.39
2025-11-18 17:40:04,1,39.75,22.34
2025-11-18 17:42:04,1,39.75,22.24
2025-11-18 17:44:04,1,39.80,22.19
2025-11-18 17:46:04,1,39.75,22.09
2025-11-18 17:48:04,1,39.79,22.03
2025-11-18 17:50:04,1,39.79,21.98
2025-11-18 17:52:04,1,39.79,21.89
2025-11-18 17:54:04,1,39.80,21.89
2025-11-18 17:56:04,1,39.75,21.82
2025-11-18 17:58:04,1,39.80,21.79
2025-11-18 18:00:04,1,39.80,21.79
2025-11-18 18:02:04,1,39.80,21.79
2025-11-18 18:04:04,1,39.77,178.07
2025-11-18 18:06:04,0,-85.24,0.84
2025-11-18 18:08:04,0,-14.27,178.07
2025-11-18 18:10:04,0,-90.60,0.84
2025-11-18 18:12:04,0,-19.33,178.07
2025-11-18 18:14:04,0,-91.10,0.85
2025-11-18 18:16:04,0,-19.38,178.07
2025-11-18 18:18:04,0,-91.11,0.85
2025-11-18 18:20:04,0,-12.75,178.07
2025-11-18 18:22:04,0,-90.45,0.84
2025-11-18 18:24:04,0,-12.68,178.07
2025-11-18 18:26:04,0,-90.43,0.84
2025-11-18 18:28:04,0,-12.68,178.07
2025-11-18 18:30:04,0,-90.39,0.84
2025-11-18 18:32:04,0,-12.67,178.07
2025-11-18 18:34:04,0,-90.37,21.57
2025-11-18 18:36:04,0,26.71,21.50
2025-11-18 18:38:04,0,38.44,21.48
2025-11-18 18:40:04,0,39.66,21.48
2025-11-18 18:42:04,0,39.79,21.48
2025-11-18 18:44:04,0,39.80,21.48
2025-11-18 18:46:04,0,39.75,21.42
2025-11-18 18:48:04,0,39.71,21.38
2025-11-18 18:50:04,0,-85.11,0.85
2025-11-18 18:52:04,0,-4.88,178.07
2025-11-18 18:54:04,0,-89.57,0.84
2025-11-18 18:56:04,0,-0.39,178.07
2025-11-18 18:58:04,0,-89.12,0.85
2025-11-18 19:00:04,1,6.46,178.07
2025-11-18 19:02:04,1,-88.44,0.84
2025-11-18 19:04:04,1,12.33,178.07
2025-11-18 19:06:04,1,-87.85,0.84
2025-11-18 19:08:04,1,14.04,178.07
2025-11-18 19:10:04,1,-87.64,0.85
2025-11-18 19:12:04,1,18.16,178.07
2025-11-18 19:14:04,1,-87.17,0.85
2025-11-18 19:16:04,1,20.79,178.07
2025-11-18 19:18:04,1,-86.90,0.85
2025-11-18 19:20:04,1,20.82,178.07
2025-11-18 19:22:04,1,-86.90,0.85
2025-11-18 19:24:04,1,25.51,178.07
2025-11-18 19:26:04,1,-86.43,0.85
2025-11-18 19:28:04,1,29.20,178.07
2025-11-18 19:30:04,1,-86.04,0.85
2025-11-18 19:32:04,1,32.18,178.07
2025-11-18 19:34:04,1,-85.68,0.84
2025-11-18 19:36:04,1,36.50,178.07
2025-11-18 19:38:04,1,-85.24,0.84
2025-11-18 19:40:04,1,36.54,178.07
2025-11-18 19:42:04,1,-85.24,0.85
2025-11-18 19:44:04,1,32.26,178.07
2025-11-18 19:46:04,1,-85.67,0.84
2025-11-18 19:48:04,1,32.21,178.07
2025-11-18 19:50:04,0,39.04,23.21
2025-11-18 19:52:04,0,39.68,23.26
2025-11-18 19:54:04,0,39.79,23.31
2025-11-18 19:56:04,0,39.77,23.31
2025-11-18 19:58:04,0,39.79,23.40
2025-11-18 20:00:04,0,39.76,23.42
2025-11-18 20:02:04,0,39.80,23.51
2025-11-18 20:04:04,0,39.79,23.60
2025-11-18 20:06:04,0,39.75,23.66
2025-11-18 20:08:04,0,39.80,23.71
2025-11-18 20:10:04,0,39.72,23.72
2025-11-18 20:12:04,0,39.79,23.82
2025-11-18 20:14:04,0,39.76,23.82
2025-11-18 20:16:04,0,39.80,23.92
2025-11-18 20:18:04,0,39.75,23.92
2025-11-18 20:20:04,0,39.80,24.02
2025-11-18 20:22:04,0,39.77,24.07
2025-11-18 20:24:04,0,39.78,24.12
2025-11-18 20:26:04,0,39.76,24.19
2025-11-18 20:28:04,0,39.80,24.23
2025-11-18 20:30:04,0,39.76,24.28
2025-11-18 20:32:04,0,39.80,24.33
2025-11-18 20:34:04,0,39.72,24.24
2025-11-18 20:36:04,0,39.77,24.23
2025-11-18 20:38:04,0,39.79,24.22
2025-11-18 20:40:04,0,39.71,24.12
2025-11-18 20:42:04,0,39.74,24.12
2025-11-18 20:44:04,0,39.79,24.12
2025-11-18 20:46:04,0,39.77,24.06
2025-11-18 20:48:04,0,39.80,24.02
2025-11-18 20:50:04,0,39.80,24.02
2025-11-18 20:52:04,0,39.80,24.02
2025-11-18 20:54:04,0,39.80,24.02
2025-11-18 20:56:04,0,39.79,24.01
2025-11-18 20:58:04,0,39.80,24.02
2025-11-18 21:00:04,0,39.78,23.99
2025-11-18 21:02:04,0,39.73,23.92
2025-11-18 21:04:04,0,39.79,23.92
2025-11-18 21:06:04,0,39.80,23.92
2025-11-18 21:08:04,0,39.73,23.83
2025-11-18 21:10:04,0,39.78,23.82
2025-11-18 21:12:04,0,39.80,23.82
2025-11-18 21:14:04,0,39.78,23.80
2025-11-18 21:16:04,0,39.71,23.71
2025-11-18 21:18:04,0,39.79,23.71
2025-11-18 21:20:04,0,39.80,23.71
2025-11-18 21:22:04,0,39.79,23.70
2025-11-18 21:24:04,0,39.72,23.61
2025-11-18 21:26:04,0,39.76,23.61
2025-11-18 21:28:04,0,39.72,23.61
2025-11-18 21:30:04,0,39.79,23.61
2025-11-18 21:32:04,0,39.79,23.60
2025-11-18 21:34:04,0,39.75,23.51
2025-11-18 21:36:04,0,39.80,23.51
2025-11-18 21:38:04,0,39.80,23.51
2025-11-18 21:40:04,0,39.80,23.51
2025-11-18 21:42:04,0,39.75,23.46
2025-11-18 21:44:04,0,39.77,23.41
2025-11-18 21:46:04,0,39.80,23.41
2025-11-18 21:48:04,0,39.78,23.38
2025-11-18 21:50:04,0,39.77,23.31
2025-11-18 21:52:04,0,39.80,23.31
2025-11-18 21:54:04,0,39.75,23.21
2025-11-18 21:56:04,0,39.79,23.21
2025-11-18 21:58:04,0,39.80,23.21
2025-11-18 22:00:04,0,39.80,23.21
2025-11-18 22:02:04,0,39.80,23.21
2025-11-18 22:04:04,0,39.80,23.21
2025-11-18 22:06:04,0,39.80,23.21
2025-11-18 22:08:04,0,39.80,23.21
2025-11-18 22:10:04,0,39.80,23.21
2025-11-18 22:12:04,0,39.80,23.21
2025-11-18 22:14:04,0,39.79,23.20
2025-11-18 22:16:04,0,39.79,23.19
2025-11-18 22:18:04,0,39.75,23.15
2025-11-18 22:20:04,0,39.72,23.10
2025-11-18 22:22:04,0,39.78,23.10
2025-11-18 22:24:04,0,39.80,23.10
2025-11-18 22:26:04,0,39.80,23.10
2025-11-18 22:28:04,0,39.71,23.00
2025-11-18 22:30:04,0,39.79,23.00
2025-11-18 22:32:04,0,39.80,23.00
2025-11-18 22:34:04,0,39.75,22.95
2025-11-18 22:36:04,0,39.71,22.90
2025-11-18 22:38:04,0,39.71,22.90
2025-11-18 22:40:04,0,39.77,22.90
2025-11-18 22:42:04,0,39.79,22.90
2025-11-18 22:44:04,0,39.72,22.90
2025-11-18 22:46:04,0,39.70,22.90
2025-11-18 22:48:04,0,39.70,22.90
2025-11-18 22:50:04,0,39.70,22.90
2025-11-18 22:52:04,0,39.70,22.90
2025-11-18 22:54:04,0,39.70,22.90
2025-11-18 22:56:04,0,39.70,22.90
2025-11-18 22:58:04,0,39.70,22.90
2025-11-18 23:00:04,0,39.71,22.90
2025-11-18 23:02:04,0,39.73,22.90
2025-11-18 23:04:04,0,39.78,22.90
2025-11-18 23:06:04,0,39.79,22.90
2025-11-18 23:08:04,0,39.80,22.90
2025-11-18 23:10:04,0,39.80,22.90
2025-11-18 23:12:04,0,39.80,22.90
2025-11-18 23:14:04,0,39.80,22.90
2025-11-18 23:16:04,0,39.72,22.81
2025-11-18 23:18:04,0,39.70,22.80
2025-11-18 23:20:04,0,39.70,22.80
2025-11-18 23:22:04,0,39.73,22.80
2025-11-18 23:24:04,0,39.79,22.80
2025-11-18 23:26:04,0,39.80,22.80
2025-11-18 23:28:04,0,39.80,22.80
2025-11-18 23:30:04,0,39.79,22.78
2025-11-18 23:32:04,0,39.71,22.70
2025-11-18 23:34:04,0,39.71,22.70
2025-11-18 23:36:04,0,39.70,22.70
2025-11-18 23:38:04,0,39.70,22.70
2025-11-18 23:40:04,0,39.70,22.70
2025-11-18 23:42:04,0,39.70,22.70
2025-11-18 23:44:04,0,39.74,22.74
2025-11-18 23:46:04,0,39.78,22.78
2025-11-18 23:48:04,0,39.79,22.78
2025-11-18 23:50:04,0,39.74,22.70
2025-11-18 23:52:04,0,39.79,22.70
2025-11-18 23:54:04,0,39.80,22.70
2025-11-18 23:56:04,0,39.80,22.70
2025-11-18 23:58:04,0,39.80,22.70
2025-11-19 00:00:04,0,39.80,22.70
2025-11-19 00:02:04,0,39.80,22.70
2025-11-19 00:04:04,0,39.80,22.70
2025-11-19 00:06:04,0,39.73,22.61
2025-11-19 00:08:04,0,39.72,22.60
2025-11-19 00:10:04,0,39.72,22.60
2025-11-19 00:12:04,0,39.74,22.60
2025-11-19 00:14:04,0,39.73,22.60
2025-11-19 00:16:04,0,39.72,22.60
2025-11-19 00:18:04,0,39.75,22.60
2025-11-19 00:20:04,0,39.73,22.60
2025-11-19 00:22:04,0,39.75,22.60
2025-11-19 00:24:04,0,39.77,22.60
2025-11-19 00:26:04,0,39.79,22.60
2025-11-19 00:28:04,0,39.80,22.60
2025-11-19 00:30:04,0,39.80,22.60
2025-11-19 00:32:04,0,39.80,22.60
2025-11-19 00:34:04,0,39.80,22.60
2025-11-19 00:36:04,0,39.80,22.60
2025-11-19 00:38:04,0,39.80,22.60
2025-11-19 00:40:04,0,39.73,22.52
2025-11-19 00:42:04,0,39.70,22.49
2025-11-19 00:44:04,0,39.74,22.49
2025-11-19 00:46:04,0,39.79,22.49
2025-11-19 00:48:04,0,39.80,22.49
2025-11-19 00:50:04,0,39.80,22.49
2025-11-19 00:52:04,0,39.73,22.41
2025-11-19 00:54:04,0,39.74,22.39
2025-11-19 00:56:04,0,39.79,22.39
2025-11-19 00:58:04,0,39.80,22.39
2025-11-19 01:00:04,0,39.80,22.39
2025-11-19 01:02:04,0,39.80,22.39
2025-11-19 01:04:04,0,39.80,22.39
2025-11-19 01:06:04,0,39.80,22.39
2025-11-19 01:08:04,0,39.80,22.39
2025-11-19 01:10:04,0,39.75,22.33
2025-11-19 01:12:04,0,39.71,22.30
2025-11-19 01:14:04,0,39.76,22.29
2025-11-19 01:16:04,0,39.80,22.29
2025-11-19 01:18:04,0,39.80,22.29
2025-11-19 01:20:04,0,39.80,22.29
2025-11-19 01:22:04,0,39.80,22.29
2025-11-19 01:24:04,0,39.75,22.23
2025-11-19 01:26:04,0,39.71,22.20
2025-11-19 01:28:04,0,39.70,22.19
2025-11-19 01:30:04,0,39.71,22.19
2025-11-19 01:32:04,0,39.72,22.19
2025-11-19 01:34:04,0,39.77,22.19
2025-11-19 01:36:04,0,39.80,22.19
2025-11-19 01:38:04,0,39.80,22.19
2025-11-19 01:40:04,0,39.80,22.19
2025-11-19 01:42:04,0,39.80,22.19
2025-11-19 01:44:04,0,39.80,22.19
2025-11-19 01:46:04,0,39.71,22.09
2025-11-19 01:48:04,0,39.78,22.09
2025-11-19 01:50:04,0,39.80,22.09
2025-11-19 01:52:04,0,39.80,22.09
2025-11-19 01:54:04,0,39.80,22.09
2025-11-19 01:56:04,0,39.80,22.09
2025-11-19 01:58:04,0,39.76,22.05
2025-11-19 02:00:04,0,39.71,21.99
2025-11-19 02:02:04,0,39.70,21.99
2025-11-19 02:04:04,0,39.70,21.99
2025-11-19 02:06:04,0,39.70,21.99
2025-11-19 02:08:04,0,39.71,22.00
2025-11-19 02:10:04,0,39.71,21.99
2025-11-19 02:12:04,0,39.78,21.99
2025-11-19 02:14:04,0,39.80,21.99
2025-11-19 02:16:04,0,39.80,21.99
2025-11-19 02:18:04,0,39.79,21.98
2025-11-19 02:20:04,0,39.71,21.89
2025-11-19 02:22:04,0,39.70,21.89
2025-11-19 02:24:04,0,39.70,21.89
2025-11-19 02:26:04,0,39.73,21.89
2025-11-19 02:28:04,0,39.79,21.89
2025-11-19 02:30:04,0,39.80,21.89
2025-11-19 02:32:04,0,39.80,21.89
2025-11-19 02:34:04,0,39.80,21.89
2025-11-19 02:36:04,0,39.80,21.89
2025-11-19 02:38:04,0,39.80,21.89
2025-11-19 02:40:04,0,39.80,21.89
2025-11-19 02:42:04,0,39.80,21.89
2025-11-19 02:44:04,0,39.80,21.89
2025-11-19 02:46:04,0,39.80,21.89
2025-11-19 02:48:04,0,39.80,21.89
2025-11-19 02:50:04,0,39.80,21.89
2025-11-19 02:52:04,0,39.75,21.83
2025-11-19 02:54:04,0,39.75,21.79
2025-11-19 02:56:04,0,39.80,21.79
2025-11-19 02:58:04,0,39.80,21.79
2025-11-19 03:00:04,0,39.80,21.79
2025-11-19 03:02:04,0,39.80,21.79
2025-11-19 03:04:04,0,39.80,21.79
2025-11-19 03:06:04,0,39.80,21.79
2025-11-19 03:08:04,0,39.80,21.79
2025-11-19 03:10:04,0,39.80,21.79
2025-11-19 03:12:04,0,39.76,21.74
2025-11-19 03:14:04,0,39.71,21.69
2025-11-19 03:16:04,0,39.70,21.69
2025-11-19 03:18:04,0,39.76,21.69
2025-11-19 03:20:04,0,39.79,21.69
2025-11-19 03:22:04,0,39.80,21.69
2025-11-19 03:24:04,0,39.80,21.69
2025-11-19 03:26:04,0,39.80,21.69
2025-11-19 03:28:04,0,39.77,21.65
2025-11-19 03:30:04,0,39.71,21.58
2025-11-19 03:32:04,0,39.70,21.58
2025-11-19 03:34:04,0,39.71,21.58
2025-11-19 03:36:04,0,39.77,21.58
2025-11-19 03:38:04,0,39.80,21.58
2025-11-19 03:40:04,0,39.80,21.58
2025-11-19 03:42:04,0,39.80,21.58
2025-11-19 03:44:04,0,39.80,21.58
2025-11-19 03:46:04,0,39.79,21.57
2025-11-19 03:48:04,0,39.74,21.48
2025-11-19 03:50:04,0,39.79,21.48
2025-11-19 03:52:04,0,39.80,21.48
2025-11-19 03:54:04,0,39.79,21.47
2025-11-19 03:56:04,0,39.75,21.42
2025-11-19 03:58:04,0,39.70,21.38
2025-11-19 04:00:04,0,39.74,21.38
2025-11-19 04:02:04,0,39.79,21.38
2025-11-19 04:04:04,0,39.78,21.38
2025-11-19 04:06:04,0,39.80,21.38
2025-11-19 04:08:04,0,39.80,21.38
2025-11-19 04:10:04,0,39.80,21.38
2025-11-19 04:12:04,0,39.80,21.38
2025-11-19 04:14:04,0,39.80,21.38
2025-11-19 04:16:04,0,39.80,21.38
2025-11-19 04:18:04,0,39.80,21.38
2025-11-19 04:20:04,0,39.77,21.35
2025-11-19 04:22:04,0,39.80,21.38
2025-11-19 04:24:04,0,39.80,21.38
2025-11-19 04:26:04,0,39.73,21.30
2025-11-19 04:28:04,0,39.72,21.28
2025-11-19 04:30:04,0,39.72,21.28
2025-11-19 04:32:04,0,39.72,21.28
2025-11-19 04:34:04,0,39.72,21.28
2025-11-19 04:36:04,0,39.72,21.28
2025-11-19 04:38:04,0,39.73,21.28
2025-11-19 04:40:04,0,39.71,21.28
2025-11-19 04:42:04,0,39.72,21.28
2025-11-19 04:44:04,0,39.74,21.28
2025-11-19 04:46:04,0,39.79,21.28
2025-11-19 04:48:04,0,39.79,21.28
2025-11-19 04:50:04,0,39.80,21.28
2025-11-19 04:52:04,0,39.80,21.28
2025-11-19 04:54:04,0,39.80,21.28
2025-11-19 04:56:04,0,39.80,21.28
2025-11-19 04:58:04,0,39.80,21.28
2025-11-19 05:00:04,0,39.80,21.28
2025-11-19 05:02:04,0,39.80,21.28
2025-11-19 05:04:04,0,39.80,21.28
2025-11-19 05:06:04,0,39.79,21.27
2025-11-19 05:08:04,0,39.74,21.18
2025-11-19 05:10:04,0,39.79,21.18
2025-11-19 05:12:04,0,39.80,21.18
2025-11-19 05:14:04,0,39.80,21.18
2025-11-19 05:16:04,0,39.80,21.18
2025-11-19 05:18:04,0,39.80,21.18
2025-11-19 05:20:04,0,39.80,21.18
2025-11-19 05:22:04,0,39.80,21.18
2025-11-19 05:24:04,0,39.79,21.16
2025-11-19 05:26:04,0,39.73,21.10
2025-11-19 05:28:04,0,39.70,21.08
2025-11-19 05:30:04,0,39.71,21.08
2025-11-19 05:32:04,0,39.72,21.08
2025-11-19 05:34:04,0,39.72,21.08
2025-11-19 05:36:04,0,39.74,21.08
2025-11-19 05:38:04,0,39.79,21.08
2025-11-19 05:40:04,0,39.80,21.08
2025-11-19 05:42:04,0,39.80,21.08
2025-11-19 05:44:04,0,39.80,21.08
2025-11-19 05:46:04,0,39.78,21.08
2025-11-19 05:48:04,0,39.74,21.08
2025-11-19 05:50:04,0,39.71,21.08
2025-11-19 05:52:04,0,39.71,21.08
2025-11-19 05:54:04,0,39.70,21.08
2025-11-19 05:56:04,0,39.73,21.08
2025-11-19 05:58:04,0,39.72,21.08
2025-11-19 06:00:04,0,39.70,21.08
2025-11-19 06:02:04,0,39.78,21.17
2025-11-19 06:04:04,0,39.80,21.18
2025-11-19 06:06:04,0,39.80,21.18
2025-11-19 06:08:04,0,39.80,21.18
2025-11-19 06:10:04,0,39.80,21.18
2025-11-19 06:12:04,0,39.80,21.18
2025-11-19 06:14:04,0,39.80,21.18
2025-11-19 06:16:04,0,39.80,21.18
2025-11-19 06:18:04,0,39.80,21.18
2025-11-19 06:20:04,0,39.72,21.19
2025-11-19 06:22:04,0,33.00,21.27
2025-11-19 06:24:04,0,26.50,21.28
2025-11-19 06:26:04,0,19.49,21.28
2025-11-19 06:28:04,0,15.27,21.28
2025-11-19 06:30:04,0,12.11,21.33
2025-11-19 06:32:04,0,8.44,21.38
2025-11-19 06:34:04,0,7.01,21.38
2025-11-19 06:36:04,0,4.40,21.38
2025-11-19 06:38:04,0,0.89,21.38
2025-11-19 06:40:04,0,0.00,21.38
2025-11-19 06:42:04,0,0.08,21.47
2025-11-19 06:44:04,0,0.10,21.48
2025-11-19 06:46:04,0,0.10,21.48
2025-11-19 06:48:04,0,0.10,21.48
2025-11-19 06:50:04,0,0.05,21.48
2025-11-19 06:52:04,0,0.01,21.48
2025-11-19 06:54:04,0,0.08,21.57
2025-11-19 06:56:04,0,0.10,21.58
2025-11-19 06:58:04,0,0.10,21.58
2025-11-19 07:00:04,0,0.10,21.58
2025-11-19 07:02:04,0,0.10,21.58
2025-11-19 07:04:04,0,0.10,21.58
2025-11-19 07:06:04,0,0.10,21.58
2025-11-19 07:08:04,0,0.10,21.58
2025-11-19 07:10:04,0,0.10,21.58
2025-11-19 07:12:04,0,0.06,21.58
2025-11-19 07:14:04,0,0.01,21.58
2025-11-19 07:16:04,0,0.04,21.62
2025-11-19 07:18:04,0,0.09,21.69
2025-11-19 07:20:04,0,0.10,21.69
2025-11-19 07:22:04,0,0.03,21.69
2025-11-19 07:24:04,0,0.05,21.74
2025-11-19 07:26:04,0,0.09,21.79
2025-11-19 07:28:04,0,0.04,21.80
2025-11-19 07:30:04,0,0.09,21.89
2025-11-19 07:32:04,0,0.10,21.89
2025-11-19 07:34:04,0,0.03,21.91
2025-11-19 07:36:04,0,0.09,21.99
2025-11-19 07:38:04,0,0.10,21.99
2025-11-19 07:40:04,0,0.04,21.99
2025-11-19 07:42:04,0,0.09,22.09
2025-11-19 07:44:04,0,0.10,22.09
2025-11-19 07:46:04,0,0.10,22.09
2025-11-19 07:48:04,0,0.04,22.09
2025-11-19 07:50:04,0,0.00,22.09
2025-11-19 07:52:04,0,0.07,22.16
