sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,388
Sensor ID:,29458
Sensor Type:,EXACTv2 
Start time:,2025-11-10 15:48:54
Stop time:,2025-11-17 14:10:54
Total number of logs:,9980
Maximum temperature:,0
Errors:,997
Stove Name:,Electric
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29458,Gradient EXACT 29458,Temperature EXACT 29458
2025-11-13 19:48:54,0,0.00,-2.57
2025-11-13 19:58:54,0,0.00,-2.57
2025-11-13 20:08:54,0,0.00,-2.57
2025-11-13 20:18:54,0,0.00,-2.57
2025-11-13 20:28:54,0,0.00,-2.57
2025-11-13 20:38:54,0,0.00,-2.57
2025-11-13 20:48:54,0,0.00,-2.57
2025-11-13 20:58:54,0,0.00,-2.57
2025-11-13 21:08:54,0,0.00,-2.57
2025-11-13 21:18:54,0,0.00,-2.57
2025-11-13 21:28:54,0,0.00,-2.57
2025-11-13 21:38:54,0,0.00,-2.57
2025-11-13 21:48:54,0,0.00,-2.57
2025-11-13 21:58:54,0,0.00,-2.57
2025-11-13 22:08:54,0,0.00,-2.57
2025-11-13 22:18:54,0,0.00,-2.57
2025-11-13 22:28:54,0,0.00,-2.57
2025-11-13 22:38:54,0,0.00,-2.57
2025-11-13 22:48:54,0,0.00,-2.57
2025-11-13 22:58:54,0,0.00,-2.57
2025-11-13 23:08:54,0,0.00,-2.57
2025-11-13 23:18:54,0,0.00,-2.57
2025-11-13 23:28:54,0,0.00,-2.57
2025-11-13 23:38:54,0,0.00,-2.57
2025-11-13 23:48:54,0,0.00,-2.57
2025-11-13 23:58:54,0,0.00,-2.57
2025-11-14 00:08:54,0,0.00,-2.57
2025-11-14 00:18:54,0,0.00,-2.57
2025-11-14 00:28:54,0,0.00,-2.57
2025-11-14 00:38:54,0,0.00,-2.57
2025-11-14 00:48:54,0,0.00,-2.57
2025-11-14 00:58:54,0,0.00,-2.57
2025-11-14 01:08:54,0,0.00,-2.57
2025-11-14 01:18:54,0,0.00,-2.57
2025-11-14 01:28:54,0,0.00,-2.57
2025-11-14 01:38:54,0,0.00,-2.57
2025-11-14 01:48:54,0,0.00,-2.57
2025-11-14 01:58:54,0,0.00,-2.57
2025-11-14 02:08:54,0,0.00,-2.57
2025-11-14 02:18:54,0,0.00,-2.57
2025-11-14 02:28:54,0,0.00,-2.57
2025-11-14 02:38:54,0,0.00,-2.57
2025-11-14 02:48:54,0,0.00,-2.57
2025-11-14 02:58:54,0,0.00,-2.57
2025-11-14 03:08:54,0,0.00,-2.57
2025-11-14 03:18:54,0,0.00,-2.57
2025-11-14 03:28:54,0,0.00,-2.57
2025-11-14 03:38:54,0,0.00,-2.57
2025-11-14 03:48:54,0,0.00,-2.57
2025-11-14 03:58:54,0,0.00,-2.57
2025-11-14 04:08:54,0,0.00,-2.57
2025-11-14 04:18:54,0,0.00,-2.57
2025-11-14 04:28:54,0,0.00,-2.57
2025-11-14 04:38:54,0,0.00,-2.57
2025-11-14 04:48:54,0,0.00,-2.57
2025-11-14 04:58:54,0,0.00,-2.57
2025-11-14 05:08:54,0,0.00,-2.57
2025-11-14 05:18:54,0,0.00,-2.57
2025-11-14 05:28:54,0,0.00,-2.57
2025-11-14 05:38:54,0,0.00,-2.57
2025-11-14 05:48:54,0,0.00,-2.57
2025-11-14 05:58:54,0,0.00,-2.57
2025-11-14 06:08:54,0,0.00,-2.57
2025-11-14 06:18:54,0,0.00,-2.57
2025-11-14 06:28:54,0,0.00,-2.57
2025-11-14 06:38:54,0,0.00,-2.57
2025-11-14 06:48:54,0,0.00,-2.57
2025-11-14 06:58:54,0,0.00,-2.57
2025-11-14 07:08:54,0,0.00,-2.57
2025-11-14 07:18:54,0,0.00,-2.57
2025-11-14 07:28:54,0,0.00,-2.57
2025-11-14 07:38:54,0,0.00,-2.57
2025-11-14 07:48:54,0,0.00,-2.57
2025-11-14 07:58:54,0,0.00,-2.57
2025-11-14 08:08:54,0,0.00,-2.57
2025-11-14 08:18:54,0,0.00,-2.57
2025-11-14 08:28:54,0,0.00,-2.57
2025-11-14 08:38:54,0,0.00,-2.57
2025-11-14 08:48:54,0,0.00,-2.57
2025-11-14 08:58:54,0,0.00,-2.57
2025-11-14 09:08:54,0,0.00,-2.57
2025-11-14 09:18:54,0,0.00,-2.57
2025-11-14 09:28:54,0,0.00,-2.57
2025-11-14 09:38:54,0,0.00,-2.57
2025-11-14 09:48:54,0,0.00,-2.57
2025-11-14 09:58:54,0,0.00,-2.57
2025-11-14 10:08:54,0,0.00,-2.57
2025-11-14 10:18:54,0,0.00,-2.57
2025-11-14 10:28:54,0,0.00,-2.57
2025-11-14 10:38:54,0,0.00,-2.57
2025-11-14 10:48:54,0,0.00,-2.57
2025-11-14 10:58:54,0,0.00,-2.57
2025-11-14 11:08:54,0,0.00,-2.57
2025-11-14 11:18:54,0,0.00,-2.57
2025-11-14 11:28:54,0,0.00,-2.57
2025-11-14 11:38:54,0,0.00,-2.57
2025-11-14 11:48:54,0,0.00,-2.57
2025-11-14 11:58:54,0,0.00,-2.57
2025-11-14 12:08:54,0,0.00,-2.57
2025-11-14 12:18:54,0,0.00,-2.57
2025-11-14 12:28:54,0,0.00,-2.57
2025-11-14 12:38:54,0,0.00,-2.57
2025-11-14 12:48:54,0,0.00,-2.57
2025-11-14 12:58:54,0,0.00,-2.57
2025-11-14 13:08:54,0,0.00,-2.57
2025-11-14 13:18:54,0,0.00,-2.57
2025-11-14 13:28:54,0,0.00,-2.57
2025-11-14 13:38:54,0,0.00,-2.57
2025-11-14 13:48:54,0,0.00,-2.57
2025-11-14 13:58:54,0,0.00,-2.57
2025-11-14 14:08:54,0,0.00,-2.57
2025-11-14 14:18:54,0,0.00,-2.57
2025-11-14 14:28:54,0,0.00,-2.57
2025-11-14 14:38:54,0,0.00,-2.57
2025-11-14 14:48:54,0,0.00,-2.57
2025-11-14 14:58:54,0,0.00,-2.57
2025-11-14 15:08:54,0,0.00,-2.57
2025-11-14 15:18:54,0,0.00,-2.57
2025-11-14 15:28:54,0,0.00,-2.57
2025-11-14 15:38:54,0,0.00,-2.57
2025-11-14 15:48:54,0,0.00,-2.57
2025-11-14 15:58:54,0,0.00,-2.57
2025-11-14 16:08:54,0,0.00,-2.57
2025-11-14 16:18:54,0,0.00,-2.57
2025-11-14 16:28:54,0,0.00,-2.57
2025-11-14 16:38:54,0,0.00,-2.57
2025-11-14 16:48:54,0,0.00,-2.57
2025-11-14 16:58:54,0,0.00,-2.57
2025-11-14 17:08:54,0,0.00,-2.57
2025-11-14 17:18:54,0,0.00,-2.57
2025-11-14 17:28:54,0,0.00,-2.57
2025-11-14 17:38:54,0,0.00,-2.57
2025-11-14 17:48:54,0,0.00,-2.57
2025-11-14 17:58:54,0,0.00,-2.57
2025-11-14 18:08:54,0,0.00,-2.57
2025-11-14 18:18:54,0,0.00,-2.57
2025-11-14 18:28:54,0,0.00,-2.57
2025-11-14 18:38:54,0,0.00,-2.57
2025-11-14 18:48:54,0,0.00,-2.57
2025-11-14 18:58:54,0,0.00,-2.57
2025-11-14 19:08:54,0,0.00,-2.57
2025-11-14 19:18:54,0,0.00,-2.57
2025-11-14 19:28:54,0,0.00,-2.57
2025-11-14 19:38:54,0,0.00,-2.57
2025-11-14 19:48:54,0,0.00,-2.57
2025-11-14 19:58:54,0,0.00,-2.57
2025-11-14 20:08:54,0,0.00,-2.57
2025-11-14 20:18:54,0,0.00,-2.57
2025-11-14 20:28:54,0,0.00,-2.57
2025-11-14 20:38:54,0,0.00,-2.57
2025-11-14 20:48:54,0,0.00,-2.57
2025-11-14 20:58:54,0,0.00,-2.57
2025-11-14 21:08:54,0,0.00,-2.57
2025-11-14 21:18:54,0,0.00,-2.57
2025-11-14 21:28:54,0,0.00,-2.57
2025-11-14 21:38:54,0,0.00,-2.57
2025-11-14 21:48:54,0,0.00,-2.57
2025-11-14 21:58:54,0,0.00,-2.57
2025-11-14 22:08:54,0,0.00,-2.57
2025-11-14 22:18:54,0,0.00,-2.57
2025-11-14 22:28:54,0,0.00,-2.57
2025-11-14 22:38:54,0,0.00,-2.57
2025-11-14 22:48:54,0,0.00,-2.57
2025-11-14 22:58:54,0,0.00,-2.57
2025-11-14 23:08:54,0,0.00,-2.57
2025-11-14 23:18:54,0,0.00,-2.57
2025-11-14 23:28:54,0,0.00,-2.57
2025-11-14 23:38:54,0,0.00,-2.57
2025-11-14 23:48:54,0,0.00,-2.57
2025-11-14 23:58:54,0,0.00,-2.57
2025-11-15 00:08:54,0,0.00,-2.57
2025-11-15 00:18:54,0,0.00,-2.57
2025-11-15 00:28:54,0,0.00,-2.57
2025-11-15 00:38:54,0,0.00,-2.57
2025-11-15 00:48:54,0,0.00,-2.57
2025-11-15 00:58:54,0,0.00,-2.57
2025-11-15 01:08:54,0,0.00,-2.57
2025-11-15 01:18:54,0,0.00,-2.57
2025-11-15 01:28:54,0,0.00,-2.57
2025-11-15 01:38:54,0,0.00,-2.57
2025-11-15 01:48:54,0,0.00,-2.57
2025-11-15 01:58:54,0,0.00,-2.57
2025-11-15 02:08:54,0,0.00,-2.57
2025-11-15 02:18:54,0,0.00,-2.57
2025-11-15 02:28:54,0,0.00,-2.57
2025-11-15 02:38:54,0,0.00,-2.57
2025-11-15 02:48:54,0,0.00,-2.57
2025-11-15 02:58:54,0,0.00,-2.57
2025-11-15 03:08:54,0,0.00,-2.57
2025-11-15 03:18:54,0,0.00,-2.57
2025-11-15 03:28:54,0,0.00,-2.57
