sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10353
Sensor ID:,29476
Sensor Type:,EXACTv2 
Start time:,2025-11-11 15:55:44
Stop time:,2025-11-18 15:14:44
Total number of logs:,10038
Maximum temperature:,51.25
Errors:,1
Stove Name:,Char Bas
Cooking Events per day:,0.14
Cooking Time (min/day):,27.54
Number of days of cooking:,2

Timestamp,Usage EXACT 29476,Gradient EXACT 29476,Temperature EXACT 29476
2025-11-11 18:37:44,1,0.56,48.12
2025-11-11 18:39:44,1,0.63,48.66
2025-11-11 18:41:44,1,0.63,49.28
2025-11-11 18:43:44,1,0.47,49.24
2025-11-11 18:45:44,1,0.56,49.72
2025-11-11 18:47:44,0,0.47,49.76
2025-11-11 18:49:44,0,0.48,48.92
2025-11-11 18:51:44,0,0.36,47.51
2025-11-11 18:53:44,0,0.32,46.82
2025-11-11 18:55:44,0,0.30,45.98
2025-11-11 18:57:44,0,0.35,45.17
2025-11-11 18:59:44,0,0.26,44.41
2025-11-11 19:01:44,0,0.30,43.69
2025-11-11 19:03:44,0,0.32,43.26
2025-11-11 19:05:44,0,0.28,42.92
2025-11-11 19:07:44,0,0.32,42.73
2025-11-11 19:09:44,0,0.26,42.67
2025-11-11 19:11:44,0,0.36,42.66
2025-11-11 19:13:44,0,0.24,41.65
2025-11-11 19:15:44,0,0.23,41.22
2025-11-11 19:17:44,0,0.35,41.46
2025-11-11 19:19:44,0,0.33,41.28
2025-11-11 19:21:44,0,0.36,41.03
2025-11-11 19:23:44,0,0.32,40.66
2025-11-11 19:25:44,0,0.35,40.60
2025-11-11 19:27:44,0,0.33,40.54
2025-11-11 19:29:44,0,0.24,39.92
2025-11-11 19:31:44,0,0.29,39.32
2025-11-11 19:33:44,0,0.23,38.84
2025-11-11 19:35:44,0,0.22,38.48
2025-11-11 19:37:44,0,0.22,38.30
2025-11-11 19:39:44,0,0.22,38.18
2025-11-11 19:41:44,0,0.22,38.00
2025-11-11 19:43:44,0,0.18,37.60
2025-11-11 19:45:44,0,0.21,37.64
2025-11-11 19:47:44,0,0.22,37.06
2025-11-11 19:49:44,0,0.22,36.83
2025-11-11 19:51:44,0,0.17,36.65
2025-11-11 19:53:44,0,0.16,36.54
2025-11-11 19:55:44,0,0.16,36.60
2025-11-11 19:57:44,0,0.21,36.60
2025-11-11 19:59:44,0,0.22,36.71
2025-11-11 20:01:44,0,0.13,36.67
2025-11-11 20:03:44,0,0.16,36.54
2025-11-11 20:05:44,0,0.15,36.02
2025-11-11 20:07:44,0,0.20,35.61
2025-11-11 20:09:44,0,0.16,35.28
2025-11-11 20:11:44,0,0.21,35.10
2025-11-11 20:13:44,0,0.20,35.27
2025-11-11 20:15:44,0,0.06,33.98
2025-11-11 20:17:44,0,0.05,31.57
2025-11-11 20:19:44,0,0.04,29.97
2025-11-11 20:21:44,0,0.04,28.64
2025-11-11 20:23:44,0,0.04,27.38
2025-11-11 20:25:44,0,0.04,26.34
2025-11-11 20:27:44,0,0.04,25.40
2025-11-11 20:29:44,0,0.09,24.53
2025-11-11 20:31:44,0,0.09,23.76
2025-11-11 20:33:44,0,0.04,23.20
2025-11-11 20:35:44,0,0.09,22.80
2025-11-11 20:37:44,0,0.04,22.44
2025-11-11 20:39:44,0,0.04,22.09
2025-11-11 20:41:44,0,0.09,21.84
2025-11-11 20:43:44,0,-0.00,21.53
2025-11-11 20:45:44,0,0.06,21.41
2025-11-11 20:47:44,0,0.09,21.23
2025-11-11 20:49:44,0,-0.00,21.04
2025-11-11 20:51:44,0,0.04,20.93
2025-11-11 20:53:44,0,0.07,20.81
2025-11-11 20:55:44,0,-0.00,20.63
2025-11-11 20:57:44,0,0.04,20.74
2025-11-11 20:59:44,0,-0.01,21.08
2025-11-11 21:01:44,0,0.04,21.53
2025-11-11 21:03:44,0,0.04,22.29
2025-11-11 21:05:44,0,0.04,23.25
2025-11-11 21:07:44,0,0.08,24.22
2025-11-11 21:09:44,0,0.04,24.85
2025-11-11 21:11:44,0,0.09,25.30
2025-11-11 21:13:44,0,0.09,25.51
2025-11-11 21:15:44,0,0.04,25.62
2025-11-11 21:17:44,0,0.04,25.71
2025-11-11 21:19:44,0,0.00,25.77
2025-11-11 21:21:44,0,0.08,25.87
2025-11-11 21:23:44,0,0.09,25.87
2025-11-11 21:25:44,0,0.09,25.87
2025-11-11 21:27:44,0,0.04,25.92
2025-11-11 21:29:44,0,-0.01,26.33
2025-11-11 21:31:44,0,-0.01,26.96
2025-11-11 21:33:44,0,-0.01,27.01
2025-11-11 21:35:44,0,0.01,26.54
2025-11-11 21:37:44,0,-0.01,25.92
2025-11-11 21:39:44,0,0.03,25.36
2025-11-11 21:41:44,0,0.02,24.79
2025-11-11 21:43:44,0,0.05,24.33
2025-11-11 21:45:44,0,-0.00,23.82
2025-11-11 21:47:44,0,0.08,23.51
2025-11-11 21:49:44,0,0.04,23.15
2025-11-11 21:51:44,0,0.03,22.85
2025-11-11 21:53:44,0,0.08,22.65
2025-11-11 21:55:44,0,0.09,22.44
2025-11-11 21:57:44,0,0.09,22.24
2025-11-11 21:59:44,0,0.04,22.04
2025-11-11 22:01:44,0,0.04,21.89
2025-11-11 22:03:44,0,0.04,21.79
2025-11-11 22:05:44,0,0.04,21.63
2025-11-11 22:07:44,0,0.06,21.55
2025-11-11 22:09:44,0,0.08,21.48
2025-11-11 22:11:44,0,0.04,21.38
2025-11-11 22:13:44,0,0.02,21.31
2025-11-11 22:15:44,0,0.08,21.28
2025-11-11 22:17:44,0,0.01,21.18
2025-11-11 22:19:44,0,0.08,21.18
2025-11-11 22:21:44,0,-0.00,21.09
2025-11-11 22:23:44,0,0.07,21.08
2025-11-11 22:25:44,0,0.09,21.08
2025-11-11 22:27:44,0,-0.00,20.98
2025-11-11 22:29:44,0,0.04,20.98
2025-11-11 22:31:44,0,0.09,20.98
2025-11-11 22:33:44,0,0.09,20.98
2025-11-11 22:35:44,0,0.02,20.90
2025-11-11 22:37:44,0,-0.01,20.88
2025-11-11 22:39:44,0,-0.00,20.88
2025-11-11 22:41:44,0,0.04,20.88
2025-11-11 22:43:44,0,0.08,20.88
2025-11-11 22:45:44,0,0.07,20.88
2025-11-11 22:47:44,0,0.07,20.88
2025-11-11 22:49:44,0,0.01,20.88
2025-11-11 22:51:44,0,-0.01,20.88
2025-11-11 22:53:44,0,-0.01,20.88
2025-11-11 22:55:44,0,0.05,20.95
2025-11-11 22:57:44,0,0.09,20.98
2025-11-11 22:59:44,0,0.09,20.98
2025-11-11 23:01:44,0,0.09,20.98
2025-11-11 23:03:44,0,0.04,20.98
2025-11-11 23:05:44,0,-0.01,20.98
2025-11-11 23:07:44,0,0.03,21.02
2025-11-11 23:09:44,0,0.08,21.08
2025-11-11 23:11:44,0,0.09,21.08
2025-11-11 23:13:44,0,0.06,21.08
2025-11-11 23:15:44,0,-0.00,21.08
2025-11-11 23:17:44,0,0.04,21.13
2025-11-11 23:19:44,0,0.08,21.18
2025-11-11 23:21:44,0,0.08,21.18
2025-11-11 23:23:44,0,-0.00,21.18
2025-11-11 23:25:44,0,0.04,21.24
2025-11-11 23:27:44,0,0.08,21.28
2025-11-11 23:29:44,0,0.08,21.28
2025-11-11 23:31:44,0,-0.00,21.28
2025-11-11 23:33:44,0,-0.01,21.28
2025-11-11 23:35:44,0,0.05,21.35
2025-11-11 23:37:44,0,0.09,21.38
2025-11-11 23:39:44,0,0.09,21.38
2025-11-11 23:41:44,0,0.03,21.38
2025-11-11 23:43:44,0,-0.01,21.38
2025-11-11 23:45:44,0,-0.01,21.39
2025-11-11 23:47:44,0,0.07,21.47
2025-11-11 23:49:44,0,0.09,21.48
2025-11-11 23:51:44,0,0.09,21.48
2025-11-11 23:53:44,0,0.09,21.48
2025-11-11 23:55:44,0,0.09,21.48
2025-11-11 23:57:44,0,0.05,21.48
2025-11-11 23:59:44,0,-0.00,21.48
2025-11-12 00:01:44,0,-0.01,21.48
2025-11-12 00:03:44,0,-0.01,21.48
2025-11-12 00:05:44,0,-0.01,21.49
2025-11-12 00:07:44,0,0.07,21.57
2025-11-12 00:09:44,0,0.09,21.58
2025-11-12 00:11:44,0,0.09,21.58
2025-11-12 00:13:44,0,0.09,21.58
2025-11-12 00:15:44,0,0.09,21.58
2025-11-12 00:17:44,0,0.09,21.58
2025-11-12 00:19:44,0,0.09,21.58
2025-11-12 00:21:44,0,0.09,21.58
2025-11-12 00:23:44,0,0.06,21.58
2025-11-12 00:25:44,0,0.02,21.58
2025-11-12 00:27:44,0,-0.01,21.58
2025-11-12 00:29:44,0,-0.01,21.58
2025-11-12 00:31:44,0,-0.01,21.58
2025-11-12 00:33:44,0,-0.01,21.58
2025-11-12 00:35:44,0,-0.01,21.58
2025-11-12 00:37:44,0,0.03,21.63
2025-11-12 00:39:44,0,0.08,21.69
2025-11-12 00:41:44,0,0.09,21.69
2025-11-12 00:43:44,0,0.09,21.69
2025-11-12 00:45:44,0,0.09,21.69
2025-11-12 00:47:44,0,0.09,21.69
2025-11-12 00:49:44,0,0.09,21.69
2025-11-12 00:51:44,0,0.09,21.69
2025-11-12 00:53:44,0,0.06,21.69
2025-11-12 00:55:44,0,-0.00,21.69
2025-11-12 00:57:44,0,-0.01,21.69
2025-11-12 00:59:44,0,-0.01,21.69
2025-11-12 01:01:44,0,-0.01,21.69
2025-11-12 01:03:44,0,-0.01,21.69
2025-11-12 01:05:44,0,-0.01,21.69
2025-11-12 01:07:44,0,-0.01,21.69
2025-11-12 01:09:44,0,-0.00,21.70
2025-11-12 01:11:44,0,0.02,21.72
2025-11-12 01:13:44,0,0.06,21.77
2025-11-12 01:15:44,0,0.09,21.79
2025-11-12 01:17:44,0,0.09,21.79
2025-11-12 01:19:44,0,0.09,21.79
2025-11-12 01:21:44,0,0.09,21.79
2025-11-12 01:23:44,0,0.09,21.79
2025-11-12 01:25:44,0,0.09,21.79
2025-11-12 01:27:44,0,0.09,21.79
2025-11-12 01:29:44,0,0.09,21.79
2025-11-12 01:31:44,0,0.09,21.79
2025-11-12 01:33:44,0,0.09,21.79
2025-11-12 01:35:44,0,0.09,21.79
2025-11-12 01:37:44,0,0.09,21.79
2025-11-12 01:39:44,0,0.09,21.79
2025-11-12 01:41:44,0,0.09,21.79
2025-11-12 01:43:44,0,0.09,21.79
2025-11-12 01:45:44,0,0.09,21.79
2025-11-12 01:47:44,0,0.09,21.79
2025-11-12 01:49:44,0,0.09,21.79
2025-11-12 01:51:44,0,0.09,21.79
2025-11-12 01:53:44,0,0.09,21.79
2025-11-12 01:55:44,0,0.09,21.79
2025-11-12 01:57:44,0,0.09,21.79
2025-11-12 01:59:44,0,0.09,21.79
2025-11-12 02:01:44,0,0.09,21.79
2025-11-12 02:03:44,0,0.09,21.79
2025-11-12 02:05:44,0,0.09,21.79
2025-11-12 02:07:44,0,0.07,21.79
2025-11-12 02:09:44,0,0.05,21.79
2025-11-12 02:11:44,0,0.07,21.79
2025-11-12 02:13:44,0,0.05,21.79
2025-11-12 02:15:44,0,0.05,21.79
2025-11-12 02:17:44,0,0.03,21.79
2025-11-12 02:19:44,0,0.04,21.79
2025-11-12 02:21:44,0,0.03,21.79
2025-11-12 02:23:44,0,0.05,21.79
2025-11-12 02:25:44,0,0.04,21.79
2025-11-12 02:27:44,0,0.05,21.79
2025-11-12 02:29:44,0,0.02,21.79
2025-11-12 02:31:44,0,-0.01,21.79
2025-11-12 02:33:44,0,-0.01,21.79
2025-11-12 02:35:44,0,-0.01,21.79
2025-11-12 02:37:44,0,-0.01,21.79
2025-11-12 02:39:44,0,-0.01,21.79
2025-11-12 02:41:44,0,-0.01,21.79
2025-11-12 02:43:44,0,0.01,21.81
2025-11-12 02:45:44,0,0.05,21.85
2025-11-12 02:47:44,0,0.09,21.89
2025-11-12 02:49:44,0,0.09,21.89
2025-11-12 02:51:44,0,0.09,21.89
2025-11-12 02:53:44,0,0.09,21.89
2025-11-12 02:55:44,0,0.09,21.89
2025-11-12 02:57:44,0,0.09,21.89
2025-11-12 02:59:44,0,0.09,21.89
2025-11-12 03:01:44,0,0.09,21.89
2025-11-12 03:03:44,0,0.09,21.89
2025-11-12 03:05:44,0,0.09,21.89
2025-11-12 03:07:44,0,0.09,21.89
2025-11-12 03:09:44,0,0.09,21.89
2025-11-12 03:11:44,0,0.09,21.89
2025-11-12 03:13:44,0,0.09,21.89
2025-11-12 03:15:44,0,0.09,21.89
2025-11-12 03:17:44,0,0.09,21.89
2025-11-12 03:19:44,0,0.09,21.89
2025-11-12 03:21:44,0,0.09,21.89
2025-11-12 03:23:44,0,0.09,21.89
2025-11-12 03:25:44,0,0.09,21.89
2025-11-12 03:27:44,0,0.09,21.89
2025-11-12 03:29:44,0,0.09,21.89
2025-11-12 03:31:44,0,0.09,21.89
2025-11-12 03:33:44,0,0.09,21.89
2025-11-12 03:35:44,0,0.09,21.89
2025-11-12 03:37:44,0,0.09,21.89
2025-11-12 03:39:44,0,0.09,21.89
2025-11-12 03:41:44,0,0.09,21.89
2025-11-12 03:43:44,0,0.09,21.89
2025-11-12 03:45:44,0,0.09,21.89
2025-11-12 03:47:44,0,0.09,21.89
2025-11-12 03:49:44,0,0.09,21.89
2025-11-12 03:51:44,0,0.09,21.89
2025-11-12 03:53:44,0,0.09,21.89
2025-11-12 03:55:44,0,0.09,21.89
2025-11-12 03:57:44,0,0.09,21.89
2025-11-12 03:59:44,0,0.09,21.89
2025-11-12 04:01:44,0,0.09,21.89
2025-11-12 04:03:44,0,0.09,21.89
2025-11-12 04:05:44,0,0.08,21.89
2025-11-12 04:07:44,0,0.08,21.89
2025-11-12 04:09:44,0,0.06,21.89
2025-11-12 04:11:44,0,0.06,21.89
2025-11-12 04:13:44,0,0.04,21.89
2025-11-12 04:15:44,0,0.01,21.89
2025-11-12 04:17:44,0,-0.01,21.89
2025-11-12 04:19:44,0,-0.01,21.89
2025-11-12 04:21:44,0,-0.01,21.89
2025-11-12 04:23:44,0,-0.01,21.89
2025-11-12 04:25:44,0,-0.01,21.89
2025-11-12 04:27:44,0,-0.01,21.89
2025-11-12 04:29:44,0,-0.01,21.89
2025-11-12 04:31:44,0,-0.01,21.89
2025-11-12 04:33:44,0,-0.01,21.89
2025-11-12 04:35:44,0,-0.01,21.89
2025-11-12 04:37:44,0,-0.01,21.89
2025-11-12 04:39:44,0,-0.01,21.89
2025-11-12 04:41:44,0,-0.01,21.89
2025-11-12 04:43:44,0,-0.01,21.89
2025-11-12 04:45:44,0,-0.01,21.89
2025-11-12 04:47:44,0,-0.00,21.89
2025-11-12 04:49:44,0,0.00,21.89
2025-11-12 04:51:44,0,0.00,21.89
2025-11-12 04:53:44,0,0.00,21.89
2025-11-12 04:55:44,0,0.00,21.89
2025-11-12 04:57:44,0,0.00,21.89
2025-11-12 04:59:44,0,0.00,21.89
2025-11-12 05:01:44,0,0.00,21.89
2025-11-12 05:03:44,0,0.00,21.89
2025-11-12 05:05:44,0,0.00,21.89
2025-11-12 05:07:44,0,0.00,21.89
2025-11-12 05:09:44,0,0.00,21.89
2025-11-12 05:11:44,0,0.00,21.89
2025-11-12 05:13:44,0,0.00,21.89
2025-11-12 05:15:44,0,0.00,21.89
2025-11-12 05:17:44,0,0.00,21.89
2025-11-12 05:19:44,0,0.00,21.89
2025-11-12 05:21:44,0,0.00,21.89
2025-11-12 05:23:44,0,0.00,21.89
2025-11-12 05:25:44,0,0.00,21.89
2025-11-12 05:27:44,0,0.01,21.90
2025-11-12 05:29:44,0,0.01,21.90
2025-11-12 05:31:44,0,0.01,21.90
2025-11-12 05:33:44,0,0.06,21.96
2025-11-12 05:35:44,0,0.10,21.99
2025-11-12 05:37:44,0,0.10,21.99
2025-11-12 05:39:44,0,0.10,21.99
2025-11-12 05:41:44,0,0.10,21.99
2025-11-12 05:43:44,0,0.10,21.99
2025-11-12 05:45:44,0,0.10,21.99
2025-11-12 05:47:44,0,0.10,21.99
2025-11-12 05:49:44,0,0.10,21.99
2025-11-12 05:51:44,0,0.10,21.99
2025-11-12 05:53:44,0,0.10,21.99
2025-11-12 05:55:44,0,0.10,21.99
2025-11-12 05:57:44,0,0.10,21.99
2025-11-12 05:59:44,0,0.10,21.99
2025-11-12 06:01:44,0,0.09,21.99
2025-11-12 06:03:44,0,0.05,21.99
2025-11-12 06:05:44,0,0.01,21.99
2025-11-12 06:07:44,0,0.00,21.99
2025-11-12 06:09:44,0,0.00,21.99
2025-11-12 06:11:44,0,0.00,21.99
2025-11-12 06:13:44,0,0.00,21.99
2025-11-12 06:15:44,0,0.00,21.99
2025-11-12 06:17:44,0,0.00,21.99
2025-11-12 06:19:44,0,0.00,21.99
2025-11-12 06:21:44,0,0.00,21.99
2025-11-12 06:23:44,0,0.00,21.99
2025-11-12 06:25:44,0,0.00,21.99
2025-11-12 06:27:44,0,0.00,21.99
2025-11-12 06:29:44,0,0.05,22.05
2025-11-12 06:31:44,0,0.09,22.09
2025-11-12 06:33:44,0,0.10,22.09
2025-11-12 06:35:44,0,0.05,22.09
2025-11-12 06:37:44,0,0.01,22.09
2025-11-12 06:39:44,0,0.09,22.19
2025-11-12 06:41:44,0,0.10,22.19
2025-11-12 06:43:44,0,0.01,22.19
2025-11-12 06:45:44,0,0.08,22.28
2025-11-12 06:47:44,0,0.09,22.29
2025-11-12 06:49:44,0,0.01,22.29
2025-11-12 06:51:44,0,0.09,22.39
2025-11-12 06:53:44,0,0.06,22.39
2025-11-12 06:55:44,0,0.06,22.44
2025-11-12 06:57:44,0,0.11,22.49
2025-11-12 06:59:44,0,0.06,22.49
2025-11-12 07:01:44,0,0.02,22.49
2025-11-12 07:03:44,0,0.06,22.55
2025-11-12 07:05:44,0,0.10,22.60
2025-11-12 07:07:44,0,0.11,22.60
2025-11-12 07:09:44,0,0.11,22.60
2025-11-12 07:11:44,0,0.09,22.60
2025-11-12 07:13:44,0,0.04,22.60
2025-11-12 07:15:44,0,0.01,22.60
2025-11-12 07:17:44,0,0.01,22.60
2025-11-12 07:19:44,0,0.01,22.60
2025-11-12 07:21:44,0,0.01,22.60
2025-11-12 07:23:44,0,0.01,22.60
2025-11-12 07:25:44,0,0.01,22.60
2025-11-12 07:27:44,0,0.01,22.60
2025-11-12 07:29:44,0,0.06,22.66
2025-11-12 07:31:44,0,0.11,22.70
2025-11-12 07:33:44,0,0.11,22.70
2025-11-12 07:35:44,0,0.11,22.70
2025-11-12 07:37:44,0,0.11,22.70
2025-11-12 07:39:44,0,0.06,22.70
2025-11-12 07:41:44,0,0.01,22.70
2025-11-12 07:43:44,0,0.01,22.70
2025-11-12 07:45:44,0,0.06,22.76
2025-11-12 07:47:44,0,0.10,22.80
2025-11-12 07:49:44,0,0.11,22.90
2025-11-12 07:51:44,0,0.11,23.31
2025-11-12 07:53:44,0,0.11,23.56
2025-11-12 07:55:44,0,0.11,23.66
2025-11-12 07:57:44,0,0.10,23.76
2025-11-12 07:59:44,0,0.11,23.97
2025-11-12 08:01:44,0,0.11,24.17
2025-11-12 08:03:44,0,0.11,24.28
2025-11-12 08:05:44,0,0.10,24.38
2025-11-12 08:07:44,0,0.11,24.53
2025-11-12 08:09:44,0,0.06,24.58
2025-11-12 08:11:44,0,0.06,24.64
2025-11-12 08:13:44,0,0.11,24.74
2025-11-12 08:15:44,0,0.06,24.75
2025-11-12 08:17:44,0,0.11,24.84
2025-11-12 08:19:44,0,0.11,24.84
2025-11-12 08:21:44,0,0.06,24.75
2025-11-12 08:23:44,0,0.10,24.74
2025-11-12 08:25:44,0,0.11,24.74
2025-11-12 08:27:44,0,0.06,24.80
2025-11-12 08:29:44,0,0.02,24.90
2025-11-12 08:31:44,0,0.10,24.94
2025-11-12 08:33:44,0,0.02,24.33
2025-11-12 08:35:44,0,0.05,24.01
2025-11-12 08:37:44,0,0.10,23.71
2025-11-12 08:39:44,0,0.06,23.31
2025-11-12 08:41:44,0,0.11,23.05
2025-11-12 08:43:44,0,0.06,22.85
2025-11-12 08:45:44,0,0.11,22.80
2025-11-12 08:47:44,0,0.09,22.80
2025-11-12 08:49:44,0,0.09,22.78
2025-11-12 08:51:44,0,0.06,22.70
2025-11-12 08:53:44,0,0.06,22.65
2025-11-12 08:55:44,0,0.05,22.64
2025-11-12 08:57:44,0,0.01,22.60
2025-11-12 08:59:44,0,0.06,22.65
2025-11-12 09:01:44,0,0.06,22.75
2025-11-12 09:03:44,0,0.05,22.80
2025-11-12 09:05:44,0,0.06,22.85
2025-11-12 09:07:44,0,0.01,22.90
2025-11-12 09:09:44,0,0.01,22.90
2025-11-12 09:11:44,0,0.10,23.00
2025-11-12 09:13:44,0,0.06,23.05
2025-11-12 09:15:44,0,0.11,23.15
2025-11-12 09:17:44,0,0.06,23.26
2025-11-12 09:19:44,0,0.10,23.40
2025-11-12 09:21:44,0,0.06,23.46
2025-11-12 09:23:44,0,0.11,23.51
2025-11-12 09:25:44,0,0.02,23.51
2025-11-12 09:27:44,0,0.02,23.52
2025-11-12 09:29:44,0,0.07,23.61
2025-11-12 09:31:44,0,0.06,23.71
2025-11-12 09:33:44,0,0.10,23.82
2025-11-12 09:35:44,0,0.06,23.92
2025-11-12 09:37:44,0,0.02,23.92
2025-11-12 09:39:44,0,0.10,24.02
2025-11-12 09:41:44,0,0.06,23.97
2025-11-12 09:43:44,0,0.11,23.92
2025-11-12 09:45:44,0,0.11,23.92
2025-11-12 09:47:44,0,0.06,23.78
2025-11-12 09:49:44,0,0.06,23.76
2025-11-12 09:51:44,0,0.09,23.82
2025-11-12 09:53:44,0,0.06,23.82
2025-11-12 09:55:44,0,0.06,23.82
2025-11-12 09:57:44,0,0.11,23.82
2025-11-12 09:59:44,0,0.02,23.71
2025-11-12 10:01:44,0,0.01,23.71
2025-11-12 10:03:44,0,0.01,23.71
2025-11-12 10:05:44,0,0.10,23.82
2025-11-12 10:07:44,0,0.10,23.82
2025-11-12 10:09:44,0,0.11,23.82
2025-11-12 10:11:44,0,0.06,23.76
2025-11-12 10:13:44,0,0.02,23.71
2025-11-12 10:15:44,0,0.05,23.71
2025-11-12 10:17:44,0,0.06,23.71
2025-11-12 10:19:44,0,0.06,23.71
2025-11-12 10:21:44,0,0.06,23.76
2025-11-12 10:23:44,0,0.05,23.82
2025-11-12 10:25:44,0,0.10,23.82
2025-11-12 10:27:44,0,0.10,23.87
2025-11-12 10:29:44,0,0.11,23.92
2025-11-12 10:31:44,0,0.10,23.92
2025-11-12 10:33:44,0,0.08,24.00
2025-11-12 10:35:44,0,0.02,24.02
2025-11-12 10:37:44,0,0.06,24.07
2025-11-12 10:39:44,0,0.10,24.12
2025-11-12 10:41:44,0,0.06,24.12
2025-11-12 10:43:44,0,0.04,24.15
2025-11-12 10:45:44,0,0.10,24.23
2025-11-12 10:47:44,0,0.10,24.23
2025-11-12 10:49:44,0,0.09,24.36
2025-11-12 10:51:44,0,0.10,24.48
2025-11-12 10:53:44,0,0.11,24.69
2025-11-12 10:55:44,0,0.05,24.89
2025-11-12 10:57:44,0,0.06,25.10
2025-11-12 10:59:44,0,0.10,25.29
2025-11-12 11:01:44,0,0.11,25.41
2025-11-12 11:03:44,0,0.06,25.51
2025-11-12 11:05:44,0,0.06,25.61
2025-11-12 11:07:44,0,0.06,25.77
2025-11-12 11:09:44,0,0.06,25.87
2025-11-12 11:11:44,0,0.02,25.87
2025-11-12 11:13:44,0,0.09,25.97
2025-11-12 11:15:44,0,0.11,25.98
2025-11-12 11:17:44,0,0.03,25.98
2025-11-12 11:19:44,0,0.06,25.98
2025-11-12 11:21:44,0,0.10,25.87
2025-11-12 11:23:44,0,0.06,25.82
2025-11-12 11:25:44,0,0.07,25.77
2025-11-12 11:27:44,0,0.02,25.77
