sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,101
Sensor ID:,29612
Sensor Type:,EXACTv2 
Start time:,2025-11-06 12:01:46
Stop time:,2025-11-07 11:13:46
Total number of logs:,1392
Maximum temperature:,26.96
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29612,Gradient EXACT 29612,Temperature EXACT 29612
2025-11-06 16:45:46,0,,25.77
2025-11-06 16:47:46,0,,25.77
2025-11-06 16:49:46,0,,25.77
2025-11-06 16:51:46,0,,25.77
2025-11-06 16:53:46,0,,25.77
2025-11-06 16:55:46,0,,25.77
2025-11-06 16:57:46,0,,25.77
2025-11-06 16:59:46,0,,25.77
2025-11-06 17:01:46,0,,25.77
2025-11-06 17:03:46,0,,25.77
2025-11-06 17:05:46,0,,25.83
2025-11-06 17:07:46,0,,25.87
2025-11-06 17:09:46,0,,25.87
2025-11-06 17:11:46,0,,25.87
2025-11-06 17:13:46,0,,25.87
2025-11-06 17:15:46,0,,25.87
2025-11-06 17:17:46,0,,25.87
2025-11-06 17:19:46,0,,25.83
2025-11-06 17:21:46,0,,25.77
2025-11-06 17:23:46,0,,25.77
2025-11-06 17:25:46,0,,25.77
2025-11-06 17:27:46,0,,25.77
2025-11-06 17:29:46,0,,25.66
2025-11-06 17:31:46,0,,25.66
2025-11-06 17:33:46,0,,25.66
2025-11-06 17:35:46,0,,25.66
2025-11-06 17:37:46,0,,25.66
2025-11-06 17:39:46,0,,25.66
2025-11-06 17:41:46,0,,25.66
2025-11-06 17:43:46,0,,25.66
2025-11-06 17:45:46,0,,25.66
2025-11-06 17:47:46,0,,25.63
2025-11-06 17:49:46,0,,25.56
2025-11-06 17:51:46,0,,25.56
2025-11-06 17:53:46,0,,25.51
2025-11-06 17:55:46,0,,25.41
2025-11-06 17:57:46,0,,25.36
2025-11-06 17:59:46,0,,25.25
2025-11-06 18:01:46,0,,25.15
2025-11-06 18:03:46,0,,24.99
2025-11-06 18:05:46,0,,24.89
2025-11-06 18:07:46,0,,24.79
2025-11-06 18:09:46,0,,24.73
2025-11-06 18:11:46,0,,24.64
2025-11-06 18:13:46,0,,24.53
2025-11-06 18:15:46,0,,24.52
2025-11-06 18:17:46,0,,24.43
2025-11-06 18:19:46,0,,24.38
2025-11-06 18:21:46,0,,24.33
2025-11-06 18:23:46,0,,24.29
2025-11-06 18:25:46,0,,24.23
2025-11-06 18:27:46,0,,24.23
2025-11-06 18:29:46,0,,24.23
2025-11-06 18:31:46,0,,24.23
2025-11-06 18:33:46,0,,24.23
2025-11-06 18:35:46,0,,24.23
2025-11-06 18:37:46,0,,24.23
2025-11-06 18:39:46,0,,24.29
2025-11-06 18:41:46,0,,24.32
2025-11-06 18:43:46,0,,24.33
2025-11-06 18:45:46,0,,24.33
2025-11-06 18:47:46,0,,24.33
2025-11-06 18:49:46,0,,24.33
2025-11-06 18:51:46,0,,24.38
2025-11-06 18:53:46,0,,24.43
2025-11-06 18:55:46,0,,24.48
2025-11-06 18:57:46,0,,24.53
2025-11-06 18:59:46,0,,24.53
2025-11-06 19:01:46,0,,24.64
2025-11-06 19:03:46,0,,24.64
2025-11-06 19:05:46,0,,24.64
2025-11-06 19:07:46,0,,24.73
2025-11-06 19:09:46,0,,24.74
2025-11-06 19:11:46,0,,24.74
2025-11-06 19:13:46,0,,24.74
2025-11-06 19:15:46,0,,24.74
2025-11-06 19:17:46,0,,24.74
