sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,325
Sensor ID:,25781
Sensor Type:,FUELv2 
Start time:,2025-11-11 14:13:24
Stop time:,2025-11-18 10:16:24
Total number of logs:,9843
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.21

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-11 20:10:24,-0.012251,-0.01211,0.0
2025-11-11 20:11:24,-0.012569,-0.01211,0.0
2025-11-11 20:12:24,-0.01211,-0.01211,0.0
2025-11-11 20:13:24,-0.012104,-0.012104,0.0
2025-11-11 20:14:24,-0.012104,-0.012104,0.0
2025-11-11 20:15:24,-0.012015,-0.012015,0.0
2025-11-11 20:16:24,-0.012015,-0.012015,0.0
2025-11-11 20:17:24,-0.011969,-0.012015,0.0
2025-11-11 20:18:24,-0.011969,-0.012015,0.0
2025-11-11 20:19:24,-0.012389,-0.012162,0.0
2025-11-11 20:20:24,-0.012389,-0.012389,0.0
2025-11-11 20:21:24,-0.012162,-0.012389,0.0
2025-11-11 20:22:24,-0.012389,-0.012389,0.0
2025-11-11 20:23:24,-0.012456,-0.012456,0.0
2025-11-11 20:24:24,-0.012652,-0.012652,0.0
2025-11-11 20:25:24,-0.012652,-0.012652,0.0
2025-11-11 20:26:24,-0.01271,-0.01271,0.0
2025-11-11 20:27:24,-0.01271,-0.01271,0.0
2025-11-11 20:28:24,-0.01271,-0.01271,0.0
2025-11-11 20:29:24,-0.01271,-0.01271,0.0
2025-11-11 20:30:24,-0.01271,-0.01271,0.0
2025-11-11 20:31:24,-0.012912,-0.012912,0.0
2025-11-11 20:32:24,-0.012912,-0.012912,0.0
2025-11-11 20:33:24,-0.013225,-0.013225,0.0
2025-11-11 20:34:24,-0.013225,-0.013225,0.0
2025-11-11 20:35:24,-0.0134,-0.013225,0.0
2025-11-11 20:36:24,-0.013225,-0.013378,0.0
2025-11-11 20:37:24,-0.013378,-0.013378,0.0
2025-11-11 20:38:24,-0.013378,-0.013314,0.0
2025-11-11 20:39:24,-0.013314,-0.013314,0.0
2025-11-11 20:40:24,-0.013314,-0.013314,0.0
2025-11-11 20:41:24,-0.013314,-0.013314,0.0
2025-11-11 20:42:24,-0.013314,-0.013314,0.0
2025-11-11 20:43:24,-0.013314,-0.013314,0.0
2025-11-11 20:44:24,-0.013311,-0.013311,0.0
2025-11-11 20:45:24,-0.013011,-0.013311,0.0
2025-11-11 20:46:24,-0.013311,-0.013311,0.0
2025-11-11 20:47:24,-0.013311,-0.013311,0.0
2025-11-11 20:48:24,-0.013504,-0.013504,0.0
2025-11-11 20:49:24,-0.013504,-0.013504,0.0
2025-11-11 20:50:24,-0.013504,-0.013504,0.0
2025-11-11 20:51:24,-0.013173,-0.013173,0.0
2025-11-11 20:52:24,-0.013102,-0.013102,0.0
2025-11-11 20:53:24,-0.013102,-0.013102,0.0
2025-11-11 20:54:24,-0.012661,-0.012661,0.0
2025-11-11 20:55:24,-0.012661,-0.012661,0.0
2025-11-11 20:56:24,-0.012661,-0.012661,0.0
2025-11-11 20:57:24,-0.013142,-0.013142,0.0
2025-11-11 20:58:24,-0.013142,-0.013142,0.0
2025-11-11 20:59:24,-0.013296,-0.013296,0.0
2025-11-11 21:00:24,-0.013296,-0.013296,0.0
2025-11-11 21:01:24,-0.013455,-0.013296,0.0
2025-11-11 21:02:24,-0.013455,-0.013296,0.0
2025-11-11 21:03:24,-0.013029,-0.013029,0.0
2025-11-11 21:04:24,-0.012615,-0.013029,0.0
2025-11-11 21:05:24,-0.013029,-0.013029,0.0
2025-11-11 21:06:24,-0.013029,-0.013029,0.0
2025-11-11 21:07:24,-0.013761,-0.013761,0.0
2025-11-11 21:08:24,-0.013761,-0.013761,0.0
2025-11-11 21:09:24,-0.013761,-0.013761,0.0
2025-11-11 21:10:24,-0.013761,-0.013761,0.0
2025-11-11 21:11:24,-0.013167,-0.013167,0.0
2025-11-11 21:12:24,-0.013142,-0.013167,0.0
2025-11-11 21:13:24,-0.013167,-0.013167,0.0
2025-11-11 21:14:24,-0.014013,-0.01328,0.0
2025-11-11 21:15:24,-0.01328,-0.013936,0.0
2025-11-11 21:16:24,-0.013936,-0.013936,0.0
2025-11-11 21:17:24,-0.013936,-0.013936,0.0
2025-11-11 21:18:24,-0.013936,-0.013936,0.0
2025-11-11 21:19:24,-0.013688,-0.013688,0.0
2025-11-11 21:20:24,-0.013688,-0.013688,0.0
2025-11-11 21:21:24,-0.013571,-0.013584,0.0
2025-11-11 21:22:24,-0.013584,-0.013584,0.0
2025-11-11 21:23:24,-0.013584,-0.013584,0.0
2025-11-11 21:24:24,-0.013571,-0.013584,0.0
2025-11-11 21:25:24,-0.013584,-0.013584,0.0
2025-11-11 21:26:24,-0.01362,-0.01362,0.0
2025-11-11 21:27:24,-0.013642,-0.013642,0.0
2025-11-11 21:28:24,-0.013709,-0.013709,0.0
2025-11-11 21:29:24,-0.013905,-0.013905,0.0
2025-11-11 21:30:24,-0.013905,-0.013905,0.0
2025-11-11 21:31:24,-0.013905,-0.013905,0.0
2025-11-11 21:32:24,-0.013905,-0.013905,0.0
2025-11-11 21:33:24,-0.013905,-0.013905,0.0
2025-11-11 21:34:24,-0.013675,-0.013878,0.0
2025-11-11 21:35:24,-0.013878,-0.013878,0.0
2025-11-11 21:36:24,-0.013878,-0.013878,0.0
2025-11-11 21:37:24,-0.013878,-0.013878,0.0
2025-11-11 21:38:24,-0.013878,-0.013878,0.0
2025-11-11 21:39:24,-0.01389,-0.01389,0.0
2025-11-11 21:40:24,-0.01389,-0.01389,0.0
2025-11-11 21:41:24,-0.014,-0.01389,0.0
2025-11-11 21:42:24,-0.014,-0.01389,0.0
2025-11-11 21:43:24,-0.013872,-0.014,0.0
2025-11-11 21:44:24,-0.013872,-0.013872,0.0
2025-11-11 21:45:24,-0.014,-0.013872,0.0
2025-11-11 21:46:24,-0.013556,-0.014,0.0
2025-11-11 21:47:24,-0.014129,-0.014129,0.0
2025-11-11 21:48:24,-0.014258,-0.014129,0.0
2025-11-11 21:49:24,-0.014242,-0.014129,0.0
2025-11-11 21:50:24,-0.014129,-0.014242,0.0
2025-11-11 21:51:24,-0.014129,-0.014242,0.0
2025-11-11 21:52:24,-0.014242,-0.014129,0.0
2025-11-11 21:53:24,-0.014242,-0.014129,0.0
2025-11-11 21:54:24,-0.014129,-0.014242,0.0
2025-11-11 21:55:24,-0.014129,-0.014242,0.0
2025-11-11 21:56:24,-0.014448,-0.014129,0.0
2025-11-11 21:57:24,-0.014448,-0.014448,0.0
2025-11-11 21:58:24,-0.01412,-0.014448,0.0
2025-11-11 21:59:24,-0.014448,-0.014448,0.0
2025-11-11 22:00:24,-0.014448,-0.01419,0.0
2025-11-11 22:01:24,-0.01419,-0.01419,0.0
2025-11-11 22:02:24,-0.01412,-0.01419,0.0
