sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10325
Sensor ID:,25818
Sensor Type:,FUELv2 
Start time:,2025-11-11 15:16:03
Stop time:,2025-11-18 10:43:03
Total number of logs:,9807
Study arm:,0

Fuel type:,charcoal
Fuel calibration value:,53.03
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.79

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-11 16:14:03,1.885224,1.885174,0.0
2025-11-11 16:15:03,1.885174,1.885224,0.0
2025-11-11 16:16:03,1.885224,1.885224,0.0
2025-11-11 16:17:03,1.885224,1.885224,0.0
2025-11-11 16:18:03,1.88552,1.885224,0.0
2025-11-11 16:19:03,1.884768,1.884768,0.0
2025-11-11 16:20:03,1.884552,1.884552,0.0
2025-11-11 16:21:03,1.884542,1.884542,0.0
2025-11-11 16:22:03,1.884542,1.884542,0.0
2025-11-11 16:23:03,1.88452,1.88452,0.0
2025-11-11 16:24:03,1.88452,1.88452,0.0
2025-11-11 16:25:03,1.88452,1.88452,0.0
2025-11-11 16:26:03,1.884781,1.884781,0.0
2025-11-11 16:27:03,1.884781,1.884781,0.0
2025-11-11 16:28:03,1.884781,1.884781,0.0
2025-11-11 16:29:03,1.884815,1.884781,0.0
2025-11-11 16:30:03,1.884674,1.884674,0.0
2025-11-11 16:31:03,1.884507,1.884507,0.0
2025-11-11 16:32:03,1.884507,1.884507,0.0
2025-11-11 16:33:03,1.884507,1.884507,0.0
2025-11-11 16:34:03,1.884507,1.884507,0.0
2025-11-11 16:35:03,1.884507,1.884507,0.0
2025-11-11 16:36:03,1.884954,1.884507,0.0
2025-11-11 16:37:03,1.884369,1.884369,0.0
2025-11-11 16:38:03,1.884193,1.884193,0.0
2025-11-11 16:39:03,1.884187,1.884193,0.0
2025-11-11 16:40:03,1.884193,1.884193,0.0
2025-11-11 16:41:03,1.884193,1.884193,0.0
2025-11-11 16:42:03,1.884787,1.884787,0.0
2025-11-11 16:43:03,1.885243,1.885243,0.0
2025-11-11 16:44:03,1.885243,1.885243,0.0
2025-11-11 16:45:03,1.885463,1.885463,0.0
2025-11-11 16:46:03,1.885463,1.885463,0.0
2025-11-11 16:47:03,1.885463,1.885463,0.0
2025-11-11 16:48:03,1.885391,1.885391,0.0
2025-11-11 16:49:03,1.885391,1.885391,0.0
2025-11-11 16:50:03,1.885208,1.885208,0.0
2025-11-11 16:51:03,1.88502,1.88502,0.0
2025-11-11 16:52:03,1.884988,1.884988,0.0
2025-11-11 16:53:03,1.884621,1.884621,0.0
2025-11-11 16:54:03,1.884221,1.884221,0.0
2025-11-11 16:55:03,1.883917,1.883917,0.0
2025-11-11 16:56:03,1.883766,1.883766,0.0
2025-11-11 16:57:03,1.883766,1.883766,0.0
2025-11-11 16:58:03,1.883766,1.883766,0.0
2025-11-11 16:59:03,1.885381,1.885381,0.0
2025-11-11 17:00:03,1.885472,1.885472,0.0
2025-11-11 17:01:03,1.885472,1.885472,0.0
2025-11-11 17:02:03,1.885472,1.885472,0.0
2025-11-11 17:03:03,1.885758,1.885472,0.0
2025-11-11 17:04:03,1.885472,1.885655,0.0
2025-11-11 17:05:03,1.885655,1.885655,0.0
2025-11-11 17:06:03,1.885655,1.885655,0.0
2025-11-11 17:07:03,1.885655,1.885655,0.0
2025-11-11 17:08:03,1.885218,1.885218,0.0
2025-11-11 17:09:03,1.885218,1.885218,0.0
2025-11-11 17:10:03,1.884982,1.884982,0.0
2025-11-11 17:11:03,1.884982,1.884982,0.0
2025-11-11 17:12:03,1.884963,1.884963,0.0
2025-11-11 17:13:03,1.8849,1.8849,0.0
2025-11-11 17:14:03,1.884332,1.884332,0.0
2025-11-11 17:15:03,1.883857,1.883857,0.0
2025-11-11 17:16:03,1.883533,1.883533,0.0
2025-11-11 17:17:03,1.883533,1.883533,0.0
2025-11-11 17:18:03,1.883367,1.883367,0.0
2025-11-11 17:19:03,1.883367,1.883367,0.0
2025-11-11 17:20:03,1.883027,1.883027,0.0
2025-11-11 17:21:03,1.882515,1.882515,0.0
2025-11-11 17:22:03,1.882515,1.882515,0.0
2025-11-11 17:23:03,1.882499,1.882499,0.0
2025-11-11 17:24:03,1.88249,1.88249,0.0
2025-11-11 17:25:03,1.88249,1.88249,0.0
2025-11-11 17:26:03,1.88249,1.88249,0.0
2025-11-11 17:27:03,1.88249,1.88249,0.0
2025-11-11 17:28:03,1.882593,1.882593,0.0
2025-11-11 17:29:03,1.882593,1.882593,0.0
2025-11-11 17:30:03,1.883187,1.883187,0.0
2025-11-11 17:31:03,1.883187,1.883187,0.0
2025-11-11 17:32:03,1.883187,1.883187,0.0
2025-11-11 17:33:03,1.882578,1.882578,0.0
2025-11-11 17:34:03,1.882578,1.882578,0.0
2025-11-11 17:35:03,1.882408,1.882578,0.0
2025-11-11 17:36:03,1.882578,1.882408,0.0
2025-11-11 17:37:03,1.882408,1.882408,0.0
2025-11-11 17:38:03,1.881955,1.882069,0.0
2025-11-11 17:39:03,1.882069,1.881955,0.0
2025-11-11 17:40:03,1.881955,1.881955,0.0
2025-11-11 17:41:03,1.881899,1.881955,0.0
2025-11-11 17:42:03,1.881899,1.881899,0.0
2025-11-11 17:43:03,1.882069,1.881899,0.0
2025-11-11 17:44:03,1.881723,1.882069,0.0
2025-11-11 17:45:03,1.882128,1.882069,0.0
2025-11-11 17:46:03,1.882128,1.881723,0.0
2025-11-11 17:47:03,1.881723,1.881823,0.0
2025-11-11 17:48:03,1.881723,1.881723,0.0
2025-11-11 17:49:03,1.881823,1.881723,0.0
2025-11-11 17:50:03,1.881613,1.881823,0.0
2025-11-11 17:51:03,1.881823,1.881823,0.0
2025-11-11 17:52:03,1.881823,1.881823,0.0
2025-11-11 17:53:03,1.882216,1.882216,0.0
2025-11-11 17:54:03,1.882395,1.882395,0.0
2025-11-11 17:55:03,1.882442,1.882395,0.0
2025-11-11 17:56:03,1.882395,1.882395,0.0
2025-11-11 17:57:03,1.882395,1.882395,0.0
2025-11-11 17:58:03,1.882204,1.882204,0.0
2025-11-11 17:59:03,1.882197,1.882197,0.0
2025-11-11 18:00:03,1.881861,1.881861,0.0
2025-11-11 18:01:03,1.881836,1.881836,0.0
2025-11-11 18:02:03,1.881836,1.881836,0.0
2025-11-11 18:03:03,1.881723,1.881723,0.0
2025-11-11 18:04:03,1.880657,1.880657,0.0
2025-11-11 18:05:03,1.624254,1.624254,0.25640299999999994
2025-11-11 18:06:03,1.622513,1.622513,0.0
2025-11-11 18:07:03,1.622038,1.622038,0.0
2025-11-11 18:08:03,1.621441,1.621441,0.0
2025-11-11 18:09:03,1.621155,1.621155,0.0
2025-11-11 18:10:03,1.621073,1.621073,0.0
2025-11-11 18:11:03,1.620306,1.620306,0.0
2025-11-11 18:12:03,1.62014,1.62014,0.0
2025-11-11 18:13:03,1.619734,1.61975,0.0
2025-11-11 18:14:03,1.619734,1.61975,0.0
2025-11-11 18:15:03,1.61975,1.61975,0.0
2025-11-11 18:16:03,1.61975,1.61975,0.0
2025-11-11 18:17:03,1.61975,1.61975,0.0
2025-11-11 18:18:03,1.61975,1.61975,0.0
2025-11-11 18:19:03,1.619225,1.619354,0.0
2025-11-11 18:20:03,1.619225,1.619332,0.0
2025-11-11 18:21:03,1.619354,1.619332,0.0
2025-11-11 18:22:03,1.619332,1.619354,0.0
2025-11-11 18:23:03,1.619354,1.619354,0.0
2025-11-11 18:24:03,1.619354,1.619332,0.0
2025-11-11 18:25:03,1.619332,1.619332,0.0
2025-11-11 18:26:03,1.618282,1.618282,0.0
2025-11-11 18:27:03,1.618282,1.618282,0.0
2025-11-11 18:28:03,1.618282,1.618282,0.0
2025-11-11 18:29:03,1.618993,1.618993,0.0
2025-11-11 18:30:03,1.619156,1.619156,0.0
2025-11-11 18:31:03,1.619533,1.619533,0.0
2025-11-11 18:32:03,1.61958,1.61958,0.0
2025-11-11 18:33:03,1.61958,1.61958,0.0
2025-11-11 18:34:03,1.6198,1.6198,0.0
2025-11-11 18:35:03,1.6198,1.6198,0.0
2025-11-11 18:36:03,1.6198,1.6198,0.0
2025-11-11 18:37:03,1.6197,1.6197,0.0
2025-11-11 18:38:03,1.6197,1.6197,0.0
2025-11-11 18:39:03,1.619678,1.6197,0.0
2025-11-11 18:40:03,1.6197,1.6197,0.0
2025-11-11 18:41:03,1.6197,1.619678,0.0
2025-11-11 18:42:03,1.619678,1.619678,0.0
2025-11-11 18:43:03,1.619678,1.619678,0.0
2025-11-11 18:44:03,1.619392,1.619392,0.0
2025-11-11 18:45:03,1.619392,1.619392,0.0
2025-11-11 18:46:03,1.619392,1.619392,0.0
2025-11-11 18:47:03,1.619162,1.619392,0.0
2025-11-11 18:48:03,1.619162,1.619392,0.0
2025-11-11 18:49:03,1.619436,1.619436,0.0
2025-11-11 18:50:03,1.619436,1.619436,0.0
2025-11-11 18:51:03,1.619716,1.619716,0.0
2025-11-11 18:52:03,1.619794,1.619794,0.0
2025-11-11 18:53:03,1.619826,1.619826,0.0
2025-11-11 18:54:03,1.619829,1.619829,0.0
2025-11-11 18:55:03,1.619829,1.619829,0.0
2025-11-11 18:56:03,1.620721,1.620721,0.0
2025-11-11 18:57:03,1.620721,1.620721,0.0
2025-11-11 18:58:03,1.620721,1.620721,0.0
2025-11-11 18:59:03,1.620266,1.620266,0.0
2025-11-11 19:00:03,1.61958,1.61958,0.0
2025-11-11 19:01:03,1.619546,1.619546,0.0
2025-11-11 19:02:03,1.619301,1.619301,0.0
2025-11-11 19:03:03,1.619288,1.619288,0.0
2025-11-11 19:04:03,1.619247,1.619247,0.0
2025-11-11 19:05:03,1.619118,1.619118,0.0
2025-11-11 19:06:03,1.619118,1.619118,0.0
2025-11-11 19:07:03,1.619118,1.619118,0.0
2025-11-11 19:08:03,1.618694,1.618694,0.0
2025-11-11 19:09:03,1.618229,1.618229,0.0
2025-11-11 19:10:03,1.61799,1.61799,0.0
2025-11-11 19:11:03,1.61799,1.61799,0.0
2025-11-11 19:12:03,1.61799,1.61799,0.0
2025-11-11 19:13:03,1.617981,1.617981,0.0
2025-11-11 19:14:03,1.617591,1.617591,0.0
2025-11-11 19:15:03,1.617591,1.617591,0.0
2025-11-11 19:16:03,1.617575,1.617591,0.0
2025-11-11 19:17:03,1.617591,1.617591,0.0
2025-11-11 19:18:03,1.617591,1.617575,0.0
2025-11-11 19:19:03,1.617047,1.617047,0.0
2025-11-11 19:20:03,1.616956,1.617047,0.0
2025-11-11 19:21:03,1.617047,1.617047,0.0
2025-11-11 19:22:03,1.617047,1.617047,0.0
2025-11-11 19:23:03,1.617468,1.617468,0.0
2025-11-11 19:24:03,1.617723,1.617723,0.0
2025-11-11 19:25:03,1.617723,1.617723,0.0
2025-11-11 19:26:03,1.617723,1.617723,0.0
2025-11-11 19:27:03,1.617406,1.617406,0.0
2025-11-11 19:28:03,1.617406,1.617406,0.0
2025-11-11 19:29:03,1.617148,1.617148,0.0
2025-11-11 19:30:03,1.617148,1.617148,0.0
2025-11-11 19:31:03,1.617148,1.617148,0.0
2025-11-11 19:32:03,1.617824,1.617512,0.0
2025-11-11 19:33:03,1.617512,1.617512,0.0
2025-11-11 19:34:03,1.617512,1.617581,0.0
2025-11-11 19:35:03,1.617852,1.617512,0.0
2025-11-11 19:36:03,1.617581,1.617512,0.0
2025-11-11 19:37:03,1.617512,1.617512,0.0
2025-11-11 19:38:03,1.617277,1.617277,0.0
2025-11-11 19:39:03,1.617277,1.617277,0.0
2025-11-11 19:40:03,1.617038,1.617038,0.0
2025-11-11 19:41:03,1.551086,1.551086,0.06595200000000001
2025-11-11 19:42:03,1.549967,1.549967,0.0
2025-11-11 19:43:03,1.549587,1.549587,0.0
2025-11-11 19:44:03,1.54914,1.54914,0.0
2025-11-11 19:45:03,1.548355,1.548355,0.0
2025-11-11 19:46:03,1.548229,1.548229,0.0
2025-11-11 19:47:03,1.547559,1.547559,0.0
2025-11-11 19:48:03,1.547207,1.547207,0.0
2025-11-11 19:49:03,1.547166,1.547207,0.0
2025-11-11 19:50:03,1.547207,1.547207,0.0
2025-11-11 19:51:03,1.547559,1.547559,0.0
2025-11-11 19:52:03,1.547864,1.547864,0.0
2025-11-11 19:53:03,1.547864,1.547864,0.0
2025-11-11 19:54:03,1.547864,1.547864,0.0
2025-11-11 19:55:03,1.547663,1.547663,0.0
2025-11-11 19:56:03,1.547409,1.547409,0.0
2025-11-11 19:57:03,1.547409,1.547409,0.0
2025-11-11 19:58:03,1.547409,1.547409,0.0
2025-11-11 19:59:03,1.548373,1.548373,0.0
2025-11-11 20:00:03,1.548373,1.548373,0.0
2025-11-11 20:01:03,1.548373,1.548373,0.0
2025-11-11 20:02:03,1.547789,1.547789,0.0
2025-11-11 20:03:03,1.547745,1.547745,0.0
2025-11-11 20:04:03,1.547525,1.547525,0.0
2025-11-11 20:05:03,1.547456,1.547456,0.0
2025-11-11 20:06:03,1.547456,1.547456,0.0
2025-11-11 20:07:03,1.547242,1.547456,0.0
2025-11-11 20:08:03,1.547242,1.547456,0.0
2025-11-11 20:09:03,1.547811,1.547811,0.0
2025-11-11 20:10:03,1.548113,1.548113,0.0
2025-11-11 20:11:03,1.548238,1.548238,0.0
2025-11-11 20:12:03,1.548304,1.548304,0.0
2025-11-11 20:13:03,1.548304,1.548304,0.0
2025-11-11 20:14:03,1.548395,1.548395,0.0
2025-11-11 20:15:03,1.54881,1.54881,0.0
2025-11-11 20:16:03,1.54881,1.54881,0.0
2025-11-11 20:17:03,1.549103,1.549103,0.0
2025-11-11 20:18:03,1.54947,1.54947,0.0
2025-11-11 20:19:03,1.549599,1.549599,0.0
2025-11-11 20:20:03,1.549665,1.549665,0.0
2025-11-11 20:21:03,1.549665,1.549665,0.0
2025-11-11 20:22:03,1.549753,1.549665,0.0
2025-11-11 20:23:03,1.549665,1.549665,0.0
2025-11-11 20:24:03,1.549612,1.549665,0.0
2025-11-11 20:25:03,1.549612,1.549665,0.0
2025-11-11 20:26:03,1.549753,1.549753,0.0
2025-11-11 20:27:03,1.550375,1.550375,0.0
2025-11-11 20:28:03,1.550473,1.550473,0.0
2025-11-11 20:29:03,1.550473,1.550473,0.0
2025-11-11 20:30:03,1.550473,1.550473,0.0
2025-11-11 20:31:03,1.54959,1.54959,0.0
2025-11-11 20:32:03,1.54959,1.54959,0.0
2025-11-11 20:33:03,1.54959,1.54959,0.0
2025-11-11 20:34:03,1.549602,1.549602,0.0
2025-11-11 20:35:03,1.55008,1.55008,0.0
2025-11-11 20:36:03,1.550221,1.550221,0.0
2025-11-11 20:37:03,1.550492,1.550492,0.0
2025-11-11 20:38:03,1.550825,1.550492,0.0
2025-11-11 20:39:03,1.550825,1.550492,0.0
2025-11-11 20:40:03,1.550492,1.550492,0.0
2025-11-11 20:41:03,1.550303,1.550303,0.0
2025-11-11 20:42:03,1.549442,1.549442,0.0
2025-11-11 20:43:03,1.548072,1.548072,0.0
2025-11-11 20:44:03,1.548072,1.548072,0.0
2025-11-11 20:45:03,1.54805,1.54805,0.0
2025-11-11 20:46:03,1.547883,1.547883,0.0
2025-11-11 20:47:03,1.547852,1.547852,0.0
2025-11-11 20:48:03,1.547845,1.547845,0.0
2025-11-11 20:49:03,1.547845,1.547845,0.0
2025-11-11 20:50:03,1.547845,1.547845,0.0
2025-11-11 20:51:03,1.547845,1.547845,0.0
2025-11-11 20:52:03,1.548358,1.548358,0.0
2025-11-11 20:53:03,1.548358,1.548358,0.0
2025-11-11 20:54:03,1.5486,1.548531,0.0
2025-11-11 20:55:03,1.5486,1.548531,0.0
2025-11-11 20:56:03,1.548531,1.548531,0.0
2025-11-11 20:57:03,1.547996,1.548531,0.0
2025-11-11 20:58:03,1.548531,1.547996,0.0
2025-11-11 20:59:03,1.547402,1.547767,0.0
2025-11-11 21:00:03,1.547767,1.547767,0.0
2025-11-11 21:01:03,1.547748,1.547767,0.0
2025-11-11 21:02:03,1.547767,1.547767,0.0
2025-11-11 21:03:03,1.547767,1.547767,0.0
2025-11-11 21:04:03,1.548678,1.548678,0.0
2025-11-11 21:05:03,1.549678,1.549678,0.0
2025-11-11 21:06:03,1.550328,1.550328,0.0
2025-11-11 21:07:03,1.550451,1.550451,0.0
2025-11-11 21:08:03,1.550639,1.550639,0.0
2025-11-11 21:09:03,1.550784,1.550784,0.0
2025-11-11 21:10:03,1.550966,1.550784,0.0
2025-11-11 21:11:03,1.550966,1.550784,0.0
2025-11-11 21:12:03,1.550652,1.550652,0.0
2025-11-11 21:13:03,1.550652,1.550652,0.0
2025-11-11 21:14:03,1.550432,1.550432,0.0
2025-11-11 21:15:03,1.550108,1.550108,0.0
2025-11-11 21:16:03,1.549165,1.549165,0.0
2025-11-11 21:17:03,1.548156,1.548156,0.0
2025-11-11 21:18:03,1.548156,1.548156,0.0
2025-11-11 21:19:03,1.548156,1.548156,0.0
2025-11-11 21:20:03,1.548194,1.548194,0.0
2025-11-11 21:21:03,1.548194,1.548194,0.0
2025-11-11 21:22:03,1.548273,1.548194,0.0
2025-11-11 21:23:03,1.548273,1.548194,0.0
2025-11-11 21:24:03,1.548166,1.548166,0.0
2025-11-11 21:25:03,1.547723,1.548166,0.0
2025-11-11 21:26:03,1.548166,1.547933,0.0
2025-11-11 21:27:03,1.547933,1.547933,0.0
2025-11-11 21:28:03,1.547933,1.547933,0.0
2025-11-11 21:29:03,1.547673,1.547673,0.0
2025-11-11 21:30:03,1.547673,1.547673,0.0
2025-11-11 21:31:03,1.54738,1.54738,0.0
2025-11-11 21:32:03,1.54684,1.547129,0.0
2025-11-11 21:33:03,1.54684,1.54684,0.0
2025-11-11 21:34:03,1.547129,1.54684,0.0
2025-11-11 21:35:03,1.54684,1.54684,0.0
2025-11-11 21:36:03,1.546711,1.546711,0.0
2025-11-11 21:37:03,1.546711,1.546711,0.0
2025-11-11 21:38:03,1.546711,1.546711,0.0
2025-11-11 21:39:03,1.546469,1.546469,0.0
2025-11-11 21:40:03,1.546469,1.546469,0.0
2025-11-11 21:41:03,1.546409,1.546469,0.0
2025-11-11 21:42:03,1.546745,1.546409,0.0
2025-11-11 21:43:03,1.546205,1.546205,0.0
2025-11-11 21:44:03,1.546205,1.546205,0.0
2025-11-11 21:45:03,1.546186,1.546205,0.0
2025-11-11 21:46:03,1.546205,1.546186,0.0
2025-11-11 21:47:03,1.546022,1.546022,0.0
2025-11-11 21:48:03,1.545353,1.545353,0.0
2025-11-11 21:49:03,1.545353,1.545353,0.0
2025-11-11 21:50:03,1.545353,1.545353,0.0
2025-11-11 21:51:03,1.545353,1.545353,0.0
2025-11-11 21:52:03,1.54518,1.545353,0.0
2025-11-11 21:53:03,1.54563,1.545353,0.0
2025-11-11 21:54:03,1.54518,1.545312,0.0
2025-11-11 21:55:03,1.54563,1.545529,0.0
2025-11-11 21:56:03,1.545312,1.545529,0.0
2025-11-11 21:57:03,1.545529,1.545529,0.0
2025-11-11 21:58:03,1.545529,1.545529,0.0
2025-11-11 21:59:03,1.545529,1.545529,0.0
2025-11-11 22:00:03,1.545312,1.545529,0.0
2025-11-11 22:01:03,1.545529,1.545312,0.0
2025-11-11 22:02:03,1.545246,1.545246,0.0
2025-11-11 22:03:03,1.545029,1.545029,0.0
2025-11-11 22:04:03,1.545029,1.545029,0.0
2025-11-11 22:05:03,1.544803,1.544803,0.0
2025-11-11 22:06:03,1.544363,1.544363,0.0
2025-11-11 22:07:03,1.544363,1.544363,0.0
2025-11-11 22:08:03,1.544259,1.544259,0.0
2025-11-11 22:09:03,1.54392,1.54392,0.0
2025-11-11 22:10:03,1.543914,1.54392,0.0
2025-11-11 22:11:03,1.54392,1.54392,0.0
2025-11-11 22:12:03,1.543914,1.543914,0.0
2025-11-11 22:13:03,1.54392,1.543914,0.0
2025-11-11 22:14:03,1.543914,1.543914,0.0
2025-11-11 22:15:03,1.543458,1.543458,0.0
2025-11-11 22:16:03,1.543209,1.543367,0.0
2025-11-11 22:17:03,1.543367,1.543367,0.0
2025-11-11 22:18:03,1.543367,1.543367,0.0
2025-11-11 22:19:03,1.543458,1.543458,0.0
2025-11-11 22:20:03,1.543584,1.543584,0.0
2025-11-11 22:21:03,1.543857,1.543596,0.0
2025-11-11 22:22:03,1.543857,1.543596,0.0
2025-11-11 22:23:03,1.543596,1.543766,0.0
2025-11-11 22:24:03,1.543596,1.543766,0.0
2025-11-11 22:25:03,1.543766,1.543766,0.0
2025-11-11 22:26:03,1.543766,1.543766,0.0
2025-11-11 22:27:03,1.543766,1.543766,0.0
2025-11-11 22:28:03,1.543766,1.543766,0.0
2025-11-11 22:29:03,1.543904,1.543788,0.0
2025-11-11 22:30:03,1.543788,1.543788,0.0
2025-11-11 22:31:03,1.543788,1.543788,0.0
2025-11-11 22:32:03,1.543788,1.543788,0.0
2025-11-11 22:33:03,1.543967,1.543788,0.0
2025-11-11 22:34:03,1.543788,1.543788,0.0
2025-11-11 22:35:03,1.543628,1.543628,0.0
2025-11-11 22:36:03,1.543628,1.543628,0.0
2025-11-11 22:37:03,1.543628,1.543628,0.0
2025-11-11 22:38:03,1.54315,1.54315,0.0
2025-11-11 22:39:03,1.543137,1.543137,0.0
2025-11-11 22:40:03,1.543137,1.543137,0.0
2025-11-11 22:41:03,1.542845,1.542845,0.0
2025-11-11 22:42:03,1.542845,1.542845,0.0
2025-11-11 22:43:03,1.542845,1.542845,0.0
2025-11-11 22:44:03,1.542999,1.542999,0.0
2025-11-11 22:45:03,1.542999,1.542999,0.0
2025-11-11 22:46:03,1.542999,1.542999,0.0
2025-11-11 22:47:03,1.542898,1.542898,0.0
2025-11-11 22:48:03,1.542861,1.542861,0.0
2025-11-11 22:49:03,1.542861,1.542861,0.0
2025-11-11 22:50:03,1.542861,1.542861,0.0
2025-11-11 22:51:03,1.542861,1.542861,0.0
2025-11-11 22:52:03,1.543316,1.542927,0.0
2025-11-11 22:53:03,1.543316,1.543316,0.0
2025-11-11 22:54:03,1.542927,1.543316,0.0
2025-11-11 22:55:03,1.543316,1.543077,0.0
2025-11-11 22:56:03,1.543077,1.542927,0.0
2025-11-11 22:57:03,1.542927,1.542927,0.0
2025-11-11 22:58:03,1.542785,1.542785,0.0
2025-11-11 22:59:03,1.542669,1.542669,0.0
2025-11-11 23:00:03,1.542669,1.542669,0.0
2025-11-11 23:01:03,1.542669,1.542669,0.0
2025-11-11 23:02:03,1.542669,1.542669,0.0
2025-11-11 23:03:03,1.5431,1.5431,0.0
2025-11-11 23:04:03,1.5431,1.5431,0.0
2025-11-11 23:05:03,1.5431,1.5431,0.0
2025-11-11 23:06:03,1.542553,1.542553,0.0
2025-11-11 23:07:03,1.542553,1.542553,0.0
2025-11-11 23:08:03,1.542553,1.542553,0.0
2025-11-11 23:09:03,1.542524,1.542553,0.0
2025-11-11 23:10:03,1.542524,1.542553,0.0
2025-11-11 23:11:03,1.543235,1.543235,0.0
2025-11-11 23:12:03,1.543235,1.543235,0.0
2025-11-11 23:13:03,1.543235,1.543235,0.0
2025-11-11 23:14:03,1.543235,1.543235,0.0
2025-11-11 23:15:03,1.543194,1.543194,0.0
2025-11-11 23:16:03,1.542927,1.542927,0.0
2025-11-11 23:17:03,1.542735,1.542735,0.0
2025-11-11 23:18:03,1.542681,1.542681,0.0
2025-11-11 23:19:03,1.542543,1.542681,0.0
2025-11-11 23:20:03,1.542543,1.542681,0.0
2025-11-11 23:21:03,1.542681,1.542681,0.0
2025-11-11 23:22:03,1.542738,1.542738,0.0
2025-11-11 23:23:03,1.543137,1.543137,0.0
2025-11-11 23:24:03,1.543159,1.543159,0.0
2025-11-11 23:25:03,1.543373,1.543373,0.0
2025-11-11 23:26:03,1.543407,1.543407,0.0
2025-11-11 23:27:03,1.544743,1.544743,0.0
2025-11-11 23:28:03,1.544743,1.544743,0.0
2025-11-11 23:29:03,1.544806,1.544806,0.0
2025-11-11 23:30:03,1.544869,1.544806,0.0
2025-11-11 23:31:03,1.544806,1.544806,0.0
2025-11-11 23:32:03,1.544196,1.544196,0.0
2025-11-11 23:33:03,1.544196,1.544196,0.0
2025-11-11 23:34:03,1.543549,1.543549,0.0
2025-11-11 23:35:03,1.54347,1.54347,0.0
2025-11-11 23:36:03,1.543046,1.543046,0.0
2025-11-11 23:37:03,1.543046,1.543046,0.0
2025-11-11 23:38:03,1.543046,1.543046,0.0
2025-11-11 23:39:03,1.5432,1.5432,0.0
