sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,456
Sensor ID:,29445
Sensor Type:,EXACTv2 
Start time:,2059-12-02 06:08:48
Stop time:,2059-12-08 10:01:48
Total number of logs:,8872
Maximum temperature:,52.85
Errors:,1
Stove Name:,Electric
Cooking Events per day:,0.65
Cooking Time (min/day):,19.15
Number of days of cooking:,4

Timestamp,Usage EXACT 29445,Gradient EXACT 29445,Temperature EXACT 29445
2059-12-02 12:14:48,0,-0.00,25.87
2059-12-02 12:16:48,0,-0.05,25.82
2059-12-02 12:18:48,0,-0.00,25.77
2059-12-02 12:20:48,0,-0.00,25.77
2059-12-02 12:22:48,0,-0.05,25.67
2059-12-02 12:24:48,0,-0.00,25.66
2059-12-02 12:26:48,0,-0.02,25.64
2059-12-02 12:28:48,0,-0.05,25.56
2059-12-02 12:30:48,0,-0.00,25.56
2059-12-02 12:32:48,0,-0.00,25.56
2059-12-02 12:34:48,0,-0.05,25.47
2059-12-02 12:36:48,0,-0.00,25.46
2059-12-02 12:38:48,0,-0.00,25.46
2059-12-02 12:40:48,0,-0.05,25.41
2059-12-02 12:42:48,0,-0.00,25.36
2059-12-02 12:44:48,0,-0.00,25.36
2059-12-02 12:46:48,0,-0.04,25.31
2059-12-02 12:48:48,0,-0.00,25.25
2059-12-02 12:50:48,0,-0.00,25.25
2059-12-02 12:52:48,0,-0.00,25.25
2059-12-02 12:54:48,0,-0.05,25.17
2059-12-02 12:56:48,0,-0.00,25.15
2059-12-02 12:58:48,0,-0.00,25.15
2059-12-02 13:00:48,0,0.01,25.15
2059-12-02 13:02:48,0,0.02,25.07
2059-12-02 13:04:48,0,0.00,25.05
2059-12-02 13:06:48,0,0.00,25.05
2059-12-02 13:08:48,0,-0.02,24.97
2059-12-02 13:10:48,0,-0.00,24.94
2059-12-02 13:12:48,0,-0.00,24.94
2059-12-02 13:14:48,0,-0.05,24.88
2059-12-02 13:16:48,0,-0.01,24.84
2059-12-02 13:18:48,0,-0.00,24.84
2059-12-02 13:20:48,0,-0.00,24.84
2059-12-02 13:22:48,0,-0.05,24.78
2059-12-02 13:24:48,0,-0.02,24.74
2059-12-02 13:26:48,0,-0.00,24.74
2059-12-02 13:28:48,0,-0.00,24.74
2059-12-02 13:30:48,0,-0.00,24.74
2059-12-02 13:32:48,0,-0.00,24.74
2059-12-02 13:34:48,0,-0.05,24.64
2059-12-02 13:36:48,0,-0.00,24.64
2059-12-02 13:38:48,0,-0.00,24.64
2059-12-02 13:40:48,0,-0.00,24.64
2059-12-02 13:42:48,0,-0.05,24.57
2059-12-02 13:44:48,0,-0.01,24.53
2059-12-02 13:46:48,0,-0.00,24.53
2059-12-02 13:48:48,0,-0.00,24.53
2059-12-02 13:50:48,0,-0.01,24.52
2059-12-02 13:52:48,0,-0.03,24.43
2059-12-02 13:54:48,0,-0.00,24.43
2059-12-02 13:56:48,0,-0.00,24.43
2059-12-02 13:58:48,0,-0.00,24.43
2059-12-02 14:00:48,0,-0.00,24.43
2059-12-02 14:02:48,0,-0.02,24.41
2059-12-02 14:04:48,0,-0.05,24.33
2059-12-02 14:06:48,0,-0.00,24.33
2059-12-02 14:08:48,0,-0.00,24.33
2059-12-02 14:10:48,0,-0.00,24.33
2059-12-02 14:12:48,0,-0.03,24.29
2059-12-02 14:14:48,0,-0.01,24.23
2059-12-02 14:16:48,0,-0.00,24.23
2059-12-02 14:18:48,0,-0.00,24.23
2059-12-02 14:20:48,0,-0.00,24.23
2059-12-02 14:22:48,0,-0.04,24.19
2059-12-02 14:24:48,0,-0.05,24.12
2059-12-02 14:26:48,0,-0.00,24.12
2059-12-02 14:28:48,0,-0.00,24.12
2059-12-02 14:30:48,0,-0.00,24.12
2059-12-02 14:32:48,0,-0.00,24.12
2059-12-02 14:34:48,0,-0.05,24.04
2059-12-02 14:36:48,0,-0.01,24.02
2059-12-02 14:38:48,0,-0.00,24.02
2059-12-02 14:40:48,0,-0.00,24.02
2059-12-02 14:42:48,0,-0.00,24.02
2059-12-02 14:44:48,0,-0.00,24.02
2059-12-02 14:46:48,0,-0.04,23.93
2059-12-02 14:48:48,0,-0.00,23.92
2059-12-02 14:50:48,0,-0.00,23.92
2059-12-02 14:52:48,0,-0.00,23.92
2059-12-02 14:54:48,0,-0.03,23.89
2059-12-02 14:56:48,0,-0.05,23.85
2059-12-02 14:58:48,0,-0.01,23.82
2059-12-02 15:00:48,0,-0.00,23.82
2059-12-02 15:02:48,0,-0.00,23.82
2059-12-02 15:04:48,0,-0.00,23.82
2059-12-02 15:06:48,0,-0.00,23.82
2059-12-02 15:08:48,0,-0.00,23.82
2059-12-02 15:10:48,0,-0.00,23.82
2059-12-02 15:12:48,0,-0.00,23.82
2059-12-02 15:14:48,0,-0.01,23.81
2059-12-02 15:16:48,0,-0.06,23.75
2059-12-02 15:18:48,0,-0.05,23.74
2059-12-02 15:20:48,0,-0.02,23.71
2059-12-02 15:22:48,0,-0.01,23.71
2059-12-02 15:24:48,0,-0.00,23.71
2059-12-02 15:26:48,0,-0.00,23.71
2059-12-02 15:28:48,0,-0.00,23.71
2059-12-02 15:30:48,0,-0.00,23.71
2059-12-02 15:32:48,0,-0.00,23.71
2059-12-02 15:34:48,0,-0.00,23.71
2059-12-02 15:36:48,0,-0.03,23.69
2059-12-02 15:38:48,0,-0.06,23.64
2059-12-02 15:40:48,0,-0.01,23.62
2059-12-02 15:42:48,0,-0.00,23.61
2059-12-02 15:44:48,0,-0.00,23.61
2059-12-02 15:46:48,0,-0.00,23.61
2059-12-02 15:48:48,0,-0.00,23.61
2059-12-02 15:50:48,0,-0.00,23.61
2059-12-02 15:52:48,0,-0.00,23.61
2059-12-02 15:54:48,0,-0.00,23.61
2059-12-02 15:56:48,0,-0.05,23.57
2059-12-02 15:58:48,0,-0.06,23.54
2059-12-02 16:00:48,0,-0.04,23.51
2059-12-02 16:02:48,0,-0.01,23.51
2059-12-02 16:04:48,0,-0.00,23.51
2059-12-02 16:06:48,0,-0.00,23.51
2059-12-02 16:08:48,0,-0.00,23.51
2059-12-02 16:10:48,0,-0.00,23.51
2059-12-02 16:12:48,0,-0.00,23.51
2059-12-02 16:14:48,0,-0.02,23.49
2059-12-02 16:16:48,0,-0.07,23.43
2059-12-02 16:18:48,0,-0.09,23.43
2059-12-02 16:20:48,0,-0.04,23.41
2059-12-02 16:22:48,0,-0.00,23.41
2059-12-02 16:24:48,0,-0.00,23.41
2059-12-02 16:26:48,0,-0.00,23.41
2059-12-02 16:28:48,0,-0.00,23.41
2059-12-02 16:30:48,0,-0.00,23.41
2059-12-02 16:32:48,0,-0.00,23.41
2059-12-02 16:34:48,0,-0.00,23.41
2059-12-02 16:36:48,0,-0.02,23.36
2059-12-02 16:38:48,0,-0.05,23.31
2059-12-02 16:40:48,0,-0.01,23.31
2059-12-02 16:42:48,0,-0.00,23.31
2059-12-02 16:44:48,0,-0.00,23.31
2059-12-02 16:46:48,0,-0.00,23.31
2059-12-02 16:48:48,0,-0.00,23.31
2059-12-02 16:50:48,0,-0.00,23.31
2059-12-02 16:52:48,0,-0.00,23.31
2059-12-02 16:54:48,0,-0.02,23.29
2059-12-02 16:56:48,0,-0.06,23.24
2059-12-02 16:58:48,0,-0.05,23.22
2059-12-02 17:00:48,0,-0.01,23.21
2059-12-02 17:02:48,0,-0.00,23.21
2059-12-02 17:04:48,0,-0.00,23.21
2059-12-02 17:06:48,0,-0.00,23.21
2059-12-02 17:08:48,0,-0.00,23.21
2059-12-02 17:10:48,0,-0.01,23.20
2059-12-02 17:12:48,0,-0.05,23.12
2059-12-02 17:14:48,0,-0.03,23.10
2059-12-02 17:16:48,0,-0.00,23.10
2059-12-02 17:18:48,0,-0.00,23.10
2059-12-02 17:20:48,0,-0.00,23.10
2059-12-02 17:22:48,0,-0.00,23.10
2059-12-02 17:24:48,0,-0.00,23.10
2059-12-02 17:26:48,0,-0.00,23.10
2059-12-02 17:28:48,0,-0.03,23.07
2059-12-02 17:30:48,0,-0.07,23.03
2059-12-02 17:32:48,0,-0.05,23.01
2059-12-02 17:34:48,0,-0.01,23.00
2059-12-02 17:36:48,0,-0.00,23.00
2059-12-02 17:38:48,0,-0.00,23.00
2059-12-02 17:40:48,0,-0.00,23.00
2059-12-02 17:42:48,0,-0.00,23.00
2059-12-02 17:44:48,0,-0.00,23.00
2059-12-02 17:46:48,0,-0.05,22.95
2059-12-02 17:48:48,0,-0.06,22.90
2059-12-02 17:50:48,0,-0.01,22.90
2059-12-02 17:52:48,0,-0.00,22.90
2059-12-02 17:54:48,0,-0.00,22.90
2059-12-02 17:56:48,0,-0.00,22.90
2059-12-02 17:58:48,0,-0.00,22.90
2059-12-02 18:00:48,0,-0.00,22.90
2059-12-02 18:02:48,0,-0.05,22.84
2059-12-02 18:04:48,0,-0.02,22.82
2059-12-02 18:06:48,0,-0.00,22.80
2059-12-02 18:08:48,0,-0.00,22.80
2059-12-02 18:10:48,0,-0.00,22.80
2059-12-02 18:12:48,0,-0.00,22.80
2059-12-02 18:14:48,0,-0.00,22.80
2059-12-02 18:16:48,0,-0.00,22.80
2059-12-02 18:18:48,0,-0.04,22.76
2059-12-02 18:20:48,0,-0.08,22.70
2059-12-02 18:22:48,0,-0.05,22.70
2059-12-02 18:24:48,0,-0.01,22.70
2059-12-02 18:26:48,0,-0.00,22.70
2059-12-02 18:28:48,0,-0.00,22.70
2059-12-02 18:30:48,0,-0.00,22.70
2059-12-02 18:32:48,0,-0.00,22.70
2059-12-02 18:34:48,0,-0.00,22.70
2059-12-02 18:36:48,0,-0.00,22.70
2059-12-02 18:38:48,0,-0.00,22.70
2059-12-02 18:40:48,0,-0.00,22.70
2059-12-02 18:42:48,0,-0.00,22.70
2059-12-02 18:44:48,0,-0.00,22.70
2059-12-02 18:46:48,0,-0.00,22.70
2059-12-02 18:48:48,0,-0.04,22.62
2059-12-02 18:50:48,0,-0.00,22.60
2059-12-02 18:52:48,0,-0.00,22.60
2059-12-02 18:54:48,0,-0.00,22.60
2059-12-02 18:56:48,0,-0.00,22.60
2059-12-02 18:58:48,0,-0.01,22.59
2059-12-02 19:00:48,0,-0.06,22.53
2059-12-02 19:02:48,0,-0.06,22.49
2059-12-02 19:04:48,0,-0.02,22.49
2059-12-02 19:06:48,0,-0.00,22.49
2059-12-02 19:08:48,0,-0.00,22.49
2059-12-02 19:10:48,0,-0.00,22.49
2059-12-02 19:12:48,0,-0.00,22.49
2059-12-02 19:14:48,0,-0.00,22.49
2059-12-02 19:16:48,0,-0.00,22.49
2059-12-02 19:18:48,0,-0.01,22.49
2059-12-02 19:20:48,0,-0.05,22.51
2059-12-02 19:22:48,0,-0.01,22.59
2059-12-02 19:24:48,0,-0.00,22.60
2059-12-02 19:26:48,0,-0.00,22.60
2059-12-02 19:28:48,0,-0.00,22.60
2059-12-02 19:30:48,0,-0.00,22.60
2059-12-02 19:32:48,0,-0.00,22.60
2059-12-02 19:34:48,0,-0.00,22.60
2059-12-02 19:36:48,0,-0.00,22.60
2059-12-02 19:38:48,0,-0.00,22.60
2059-12-02 19:40:48,0,-0.00,22.60
2059-12-02 19:42:48,0,-0.00,22.67
2059-12-02 19:44:48,0,-0.00,22.70
2059-12-02 19:46:48,0,-0.05,22.75
2059-12-02 19:48:48,0,-0.00,22.80
2059-12-02 19:50:48,0,-0.04,22.82
2059-12-02 19:52:48,0,-0.00,22.90
2059-12-02 19:54:48,0,-0.00,22.90
2059-12-02 19:56:48,0,-0.03,22.95
2059-12-02 19:58:48,0,-0.00,23.00
2059-12-02 20:00:48,0,-0.01,23.04
2059-12-02 20:02:48,0,-0.00,23.10
2059-12-02 20:04:48,0,-0.02,23.13
2059-12-02 20:06:48,0,-0.00,23.21
2059-12-02 20:08:48,0,-0.00,23.31
2059-12-02 20:10:48,0,-0.03,23.31
2059-12-02 20:12:48,0,-0.00,23.41
2059-12-02 20:14:48,0,-0.05,23.41
2059-12-02 20:16:48,0,-0.00,23.51
2059-12-02 20:18:48,0,-0.01,23.51
2059-12-02 20:20:48,0,-0.05,23.57
2059-12-02 20:22:48,0,-0.00,23.61
2059-12-02 20:24:48,0,-0.00,23.67
2059-12-02 20:26:48,0,-0.01,23.71
2059-12-02 20:28:48,0,-0.01,23.81
2059-12-02 20:30:48,0,-0.00,23.87
2059-12-02 20:32:48,0,-0.00,23.92
2059-12-02 20:34:48,0,-0.00,24.02
2059-12-02 20:36:48,0,-0.00,24.12
2059-12-02 20:38:48,0,-0.05,24.17
2059-12-02 20:40:48,0,-0.00,24.28
2059-12-02 20:42:48,0,-0.05,24.33
2059-12-02 20:44:48,0,-0.00,24.43
2059-12-02 20:46:48,0,-0.01,24.43
2059-12-02 20:48:48,0,-0.01,24.52
2059-12-02 20:50:48,0,-0.00,24.53
2059-12-02 20:52:48,0,-0.05,24.58
2059-12-02 20:54:48,0,-0.00,24.69
2059-12-02 20:56:48,0,-0.03,24.75
2059-12-02 20:58:48,0,-0.02,24.84
2059-12-02 21:00:48,0,-0.00,24.94
2059-12-02 21:02:48,0,-0.00,25.05
2059-12-02 21:04:48,0,-0.00,25.05
2059-12-02 21:06:48,0,0.01,25.15
2059-12-02 21:08:48,0,-0.04,25.15
2059-12-02 21:10:48,0,-0.00,25.25
2059-12-02 21:12:48,0,-0.01,25.30
2059-12-02 21:14:48,0,-0.00,25.36
2059-12-02 21:16:48,0,-0.00,25.36
2059-12-02 21:18:48,0,-0.02,25.36
2059-12-02 21:20:48,0,-0.00,25.36
2059-12-02 21:22:48,0,-0.06,25.36
2059-12-02 21:24:48,0,-0.03,25.43
2059-12-02 21:26:48,0,-0.00,25.46
2059-12-02 21:28:48,0,-0.00,25.46
2059-12-02 21:30:48,0,-0.00,25.46
2059-12-02 21:32:48,0,-0.05,25.46
2059-12-02 21:34:48,0,-0.01,25.55
2059-12-02 21:36:48,0,-0.00,25.56
2059-12-02 21:38:48,0,-0.00,25.66
2059-12-02 21:40:48,0,-0.01,25.66
2059-12-02 21:42:48,0,-0.01,25.76
2059-12-02 21:44:48,0,-0.00,25.77
2059-12-02 21:46:48,0,-0.00,25.77
2059-12-02 21:48:48,0,-0.00,25.77
2059-12-02 21:50:48,0,-0.00,25.77
2059-12-02 21:52:48,0,-0.00,25.77
2059-12-02 21:54:48,0,-0.00,25.82
2059-12-02 21:56:48,0,-0.00,25.92
2059-12-02 21:58:48,0,-0.00,26.03
2059-12-02 22:00:48,0,-0.00,26.13
2059-12-02 22:02:48,0,-0.00,26.23
2059-12-02 22:04:48,0,-0.00,26.29
2059-12-02 22:06:48,0,-0.00,26.29
2059-12-02 22:08:48,0,-0.00,26.29
2059-12-02 22:10:48,0,-0.00,26.29
2059-12-02 22:12:48,0,-0.00,26.29
2059-12-02 22:14:48,0,-0.00,26.29
2059-12-02 22:16:48,0,-0.00,26.29
2059-12-02 22:18:48,0,-0.00,26.29
2059-12-02 22:20:48,0,-0.00,26.29
2059-12-02 22:22:48,0,-0.00,26.29
2059-12-02 22:24:48,0,-0.00,26.29
2059-12-02 22:26:48,0,-0.00,26.29
2059-12-02 22:28:48,0,-0.00,26.29
2059-12-02 22:30:48,0,-0.01,26.29
2059-12-02 22:32:48,0,-0.01,26.30
2059-12-02 22:34:48,0,-0.05,26.31
2059-12-02 22:36:48,0,-0.02,26.29
2059-12-02 22:38:48,0,-0.00,26.29
2059-12-02 22:40:48,0,-0.00,26.29
2059-12-02 22:42:48,0,-0.00,26.29
2059-12-02 22:44:48,0,-0.00,26.29
2059-12-02 22:46:48,0,-0.05,26.32
2059-12-02 22:48:48,0,-0.00,26.39
2059-12-02 22:50:48,0,-0.00,26.39
2059-12-02 22:52:48,0,-0.00,26.39
2059-12-02 22:54:48,0,-0.01,26.39
2059-12-02 22:56:48,0,-0.02,26.44
2059-12-02 22:58:48,0,-0.00,26.49
2059-12-02 23:00:48,0,-0.00,26.49
2059-12-02 23:02:48,0,-0.03,26.57
2059-12-02 23:04:48,0,-0.00,26.65
2059-12-02 23:06:48,0,-0.00,26.70
2059-12-02 23:08:48,0,-0.00,26.70
2059-12-02 23:10:48,0,-0.00,26.70
2059-12-02 23:12:48,0,-0.00,26.70
2059-12-02 23:14:48,0,-0.01,26.70
2059-12-02 23:16:48,0,-0.00,26.81
2059-12-02 23:18:48,0,-0.00,26.81
2059-12-02 23:20:48,0,-0.01,26.86
2059-12-02 23:22:48,0,-0.00,26.96
2059-12-02 23:24:48,0,-0.03,27.04
2059-12-02 23:26:48,0,-0.00,27.12
2059-12-02 23:28:48,0,-0.00,27.22
2059-12-02 23:30:48,0,-0.00,27.27
2059-12-02 23:32:48,0,-0.02,27.34
2059-12-02 23:34:48,0,-0.00,27.43
2059-12-02 23:36:48,0,-0.03,27.49
2059-12-02 23:38:48,0,-0.02,27.54
2059-12-02 23:40:48,0,-0.00,27.64
2059-12-02 23:42:48,0,-0.00,27.64
2059-12-02 23:44:48,0,-0.00,27.64
2059-12-02 23:46:48,0,-0.03,27.64
2059-12-02 23:48:48,0,-0.03,27.64
2059-12-02 23:50:48,0,-0.00,27.64
2059-12-02 23:52:48,0,-0.05,27.64
2059-12-02 23:54:48,0,-0.00,27.75
2059-12-02 23:56:48,0,-0.00,27.75
2059-12-02 23:58:48,0,-0.00,27.75
2059-12-03 00:00:48,0,-0.03,27.81
2059-12-03 00:02:48,0,-0.00,27.85
2059-12-03 00:04:48,0,-0.01,27.89
2059-12-03 00:06:48,0,-0.00,27.96
2059-12-03 00:08:48,0,-0.02,28.01
2059-12-03 00:10:48,0,-0.00,28.11
2059-12-03 00:12:48,0,-0.05,28.22
2059-12-03 00:14:48,0,-0.00,28.38
2059-12-03 00:16:48,0,-0.00,28.49
2059-12-03 00:18:48,0,-0.00,28.49
2059-12-03 00:20:48,0,-0.00,28.49
2059-12-03 00:22:48,0,-0.05,28.49
2059-12-03 00:24:48,0,-0.00,28.59
2059-12-03 00:26:48,0,-0.00,28.59
2059-12-03 00:28:48,0,-0.00,28.59
2059-12-03 00:30:48,0,-0.00,28.59
2059-12-03 00:32:48,0,-0.03,28.59
2059-12-03 00:34:48,0,-0.00,28.70
2059-12-03 00:36:48,0,-0.01,28.75
2059-12-03 00:38:48,0,-0.00,28.85
2059-12-03 00:40:48,0,-0.05,28.91
2059-12-03 00:42:48,0,-0.03,29.03
2059-12-03 00:44:48,0,-0.02,29.15
2059-12-03 00:46:48,0,-0.04,29.23
2059-12-03 00:48:48,0,-0.00,29.33
2059-12-03 00:50:48,0,-0.00,29.44
2059-12-03 00:52:48,0,-0.00,29.44
2059-12-03 00:54:48,0,-0.05,29.33
2059-12-03 00:56:48,0,-0.05,29.28
2059-12-03 00:58:48,0,-0.00,29.23
2059-12-03 01:00:48,0,-0.00,29.23
2059-12-03 01:02:48,0,-0.04,29.23
2059-12-03 01:04:48,0,-0.04,29.29
