sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10509
Sensor ID:,29548
Sensor Type:,EXACTv2 
Start time:,2025-11-20 15:48:58
Stop time:,2025-11-27 10:47:58
Total number of logs:,9778
Maximum temperature:,100.26
Errors:,1845
Stove Name:,Char Bas
Cooking Events per day:,2.06
Cooking Time (min/day):,376.42
Number of days of cooking:,5

Timestamp,Usage EXACT 29548,Gradient EXACT 29548,Temperature EXACT 29548
2025-11-20 18:04:58,1,0.33,60.89
2025-11-20 18:06:58,1,0.31,59.36
2025-11-20 18:08:58,1,0.38,58.48
2025-11-20 18:10:58,1,0.34,57.82
2025-11-20 18:12:58,1,0.29,56.86
2025-11-20 18:14:58,1,0.36,55.86
2025-11-20 18:16:58,1,0.36,54.73
2025-11-20 18:18:58,1,0.35,53.31
2025-11-20 18:20:58,1,0.40,51.99
2025-11-20 18:22:58,1,0.35,51.85
2025-11-20 18:24:58,1,0.38,52.54
2025-11-20 18:26:58,1,0.56,53.86
2025-11-20 18:28:58,1,0.53,55.46
2025-11-20 18:30:58,1,0.44,54.88
2025-11-20 18:32:58,1,0.44,54.02
2025-11-20 18:34:58,1,0.40,51.62
2025-11-20 18:36:58,1,0.33,50.29
2025-11-20 18:38:58,1,0.42,49.60
2025-11-20 18:40:58,1,0.47,49.71
2025-11-20 18:42:58,1,0.41,50.29
2025-11-20 18:44:58,1,0.62,52.77
2025-11-20 18:46:58,1,0.74,55.05
2025-11-20 18:48:58,1,0.62,55.95
2025-11-20 18:50:58,1,0.70,56.78
2025-11-20 18:52:58,1,0.73,59.18
2025-11-20 18:54:58,1,0.70,61.36
2025-11-20 18:56:58,1,0.61,61.64
2025-11-20 18:58:58,1,0.73,64.16
2025-11-20 19:00:58,1,0.74,66.55
2025-11-20 19:02:58,1,0.67,66.87
2025-11-20 19:04:58,1,0.55,64.82
2025-11-20 19:06:58,1,0.61,63.44
2025-11-20 19:08:58,1,0.52,62.10
2025-11-20 19:10:58,1,0.40,59.45
2025-11-20 19:12:58,1,0.31,54.36
2025-11-20 19:14:58,1,0.40,51.41
2025-11-20 19:16:58,1,0.27,48.92
2025-11-20 19:18:58,1,0.18,46.15
2025-11-20 19:20:58,1,0.27,44.80
2025-11-20 19:22:58,1,0.36,45.06
2025-11-20 19:24:58,1,0.37,46.41
2025-11-20 19:26:58,1,0.32,47.65
2025-11-20 19:28:58,1,0.32,49.21
2025-11-20 19:30:58,1,0.46,50.08
2025-11-20 19:32:58,1,0.42,52.23
2025-11-20 19:34:58,1,0.43,52.86
2025-11-20 19:36:58,1,0.50,53.39
2025-11-20 19:38:58,1,0.36,52.61
2025-11-20 19:40:58,1,0.41,52.31
2025-11-20 19:42:58,1,0.45,52.88
2025-11-20 19:44:58,1,0.43,53.47
2025-11-20 19:46:58,0,0.43,53.62
2025-11-20 19:48:58,0,0.35,53.15
2025-11-20 19:50:58,0,0.35,52.92
2025-11-20 19:52:58,0,0.35,52.92
2025-11-20 19:54:58,0,0.35,52.70
2025-11-20 19:56:58,0,0.40,52.37
2025-11-20 19:58:58,0,0.34,51.63
2025-11-20 20:00:58,0,0.34,50.66
2025-11-20 20:02:58,0,0.33,49.86
2025-11-20 20:04:58,0,0.39,49.28
2025-11-20 20:06:58,0,0.39,49.41
2025-11-20 20:08:58,0,0.35,49.01
2025-11-20 20:10:58,0,0.33,48.56
2025-11-20 20:12:58,0,0.24,47.03
2025-11-20 20:14:58,0,0.26,45.60
2025-11-20 20:16:58,0,0.30,45.27
2025-11-20 20:18:58,0,0.20,45.07
2025-11-20 20:20:58,0,0.29,45.07
2025-11-20 20:22:58,0,0.35,44.60
2025-11-20 20:24:58,0,0.34,44.11
2025-11-20 20:26:58,0,0.40,43.87
2025-11-20 20:28:58,0,0.36,43.76
2025-11-20 20:30:58,0,0.30,43.31
2025-11-20 20:32:58,0,0.24,42.49
2025-11-20 20:34:58,0,0.17,42.47
2025-11-20 20:36:58,1,0.38,42.96
2025-11-20 20:38:58,1,0.42,43.63
2025-11-20 20:40:58,1,0.42,44.54
2025-11-20 20:42:58,1,0.43,45.47
2025-11-20 20:44:58,1,0.44,46.69
2025-11-20 20:46:58,1,0.45,48.07
2025-11-20 20:48:58,1,0.40,48.42
2025-11-20 20:50:58,1,0.40,47.51
2025-11-20 20:52:58,1,0.34,46.78
2025-11-20 20:54:58,1,0.37,46.21
2025-11-20 20:56:58,1,0.33,45.36
2025-11-20 20:58:58,1,0.42,45.60
2025-11-20 21:00:58,1,0.38,46.48
2025-11-20 21:02:58,1,0.46,47.53
2025-11-20 21:04:58,1,0.49,49.35
2025-11-20 21:06:58,1,0.48,49.85
2025-11-20 21:08:58,0,0.34,49.49
2025-11-20 21:10:58,0,0.37,48.56
2025-11-20 21:12:58,0,0.32,47.65
2025-11-20 21:14:58,0,0.38,47.17
2025-11-20 21:16:58,0,0.32,47.24
2025-11-20 21:18:58,0,0.44,47.17
2025-11-20 21:20:58,0,0.43,46.62
2025-11-20 21:22:58,0,0.32,45.81
2025-11-20 21:24:58,0,0.31,45.07
2025-11-20 21:26:58,0,0.31,44.21
2025-11-20 21:28:58,0,0.30,43.37
2025-11-20 21:30:58,0,0.28,42.46
2025-11-20 21:32:58,0,0.18,41.65
2025-11-20 21:34:58,0,0.27,40.89
2025-11-20 21:36:58,0,0.28,40.23
2025-11-20 21:38:58,0,0.21,39.54
2025-11-20 21:40:58,0,0.21,38.60
2025-11-20 21:42:58,0,0.24,38.24
2025-11-20 21:44:58,0,0.22,37.77
2025-11-20 21:46:58,0,0.27,36.94
2025-11-20 21:48:58,0,0.17,35.96
2025-11-20 21:50:58,0,0.11,34.14
2025-11-20 21:52:58,0,0.04,32.53
2025-11-20 21:54:58,0,0.04,31.60
2025-11-20 21:56:58,0,0.03,30.78
2025-11-20 21:58:58,0,0.04,30.03
2025-11-20 22:00:58,0,-0.00,29.28
2025-11-20 22:02:58,0,0.03,28.64
2025-11-20 22:04:58,0,-0.05,28.01
2025-11-20 22:06:58,0,-0.01,27.48
2025-11-20 22:08:58,0,0.04,27.01
2025-11-20 22:10:58,0,0.04,26.59
2025-11-20 22:12:58,0,0.01,26.18
2025-11-20 22:14:58,0,-0.00,25.82
2025-11-20 22:16:58,0,-0.00,25.53
2025-11-20 22:18:58,0,0.01,25.27
2025-11-20 22:20:58,0,-0.02,24.99
2025-11-20 22:22:58,0,0.03,24.79
2025-11-20 22:24:58,0,-0.05,24.58
2025-11-20 22:26:58,0,0.04,24.48
2025-11-20 22:28:58,0,-0.00,24.33
2025-11-20 22:30:58,0,0.00,24.18
2025-11-20 22:32:58,0,0.03,24.11
2025-11-20 22:34:58,0,0.04,24.02
2025-11-20 22:36:58,0,-0.00,23.92
2025-11-20 22:38:58,0,-0.00,23.82
2025-11-20 22:40:58,0,-0.00,23.76
2025-11-20 22:42:58,0,0.04,23.71
2025-11-20 22:44:58,0,-0.01,23.65
2025-11-20 22:46:58,0,0.04,23.61
2025-11-20 22:48:58,0,-0.00,23.56
2025-11-20 22:50:58,0,-0.00,23.51
2025-11-20 22:52:58,0,0.00,23.47
2025-11-20 22:54:58,0,-0.00,23.41
2025-11-20 22:56:58,0,0.04,23.41
2025-11-20 22:58:58,0,-0.05,23.31
2025-11-20 23:00:58,0,0.04,23.31
2025-11-20 23:02:58,0,0.04,23.31
2025-11-20 23:04:58,0,-0.05,23.21
2025-11-20 23:06:58,0,0.03,23.21
2025-11-20 23:08:58,0,0.04,23.21
2025-11-20 23:10:58,0,-0.00,23.15
2025-11-20 23:12:58,0,-0.01,23.10
2025-11-20 23:14:58,0,0.04,23.10
2025-11-20 23:16:58,0,0.04,23.10
2025-11-20 23:18:58,0,0.04,23.10
2025-11-20 23:20:58,0,-0.04,23.01
2025-11-20 23:22:58,0,-0.01,23.00
2025-11-20 23:24:58,0,0.04,23.00
2025-11-20 23:26:58,0,-0.01,22.94
2025-11-20 23:28:58,0,-0.05,22.90
2025-11-20 23:30:58,0,0.04,22.90
2025-11-20 23:32:58,0,0.04,22.90
2025-11-20 23:34:58,0,0.04,22.90
2025-11-20 23:36:58,0,0.04,22.90
2025-11-20 23:38:58,0,0.04,22.90
2025-11-20 23:40:58,0,0.04,22.90
2025-11-20 23:42:58,0,0.03,22.87
2025-11-20 23:44:58,0,-0.04,22.81
2025-11-20 23:46:58,0,-0.05,22.80
2025-11-20 23:48:58,0,-0.05,22.80
2025-11-20 23:50:58,0,-0.05,22.80
2025-11-20 23:52:58,0,-0.05,22.80
2025-11-20 23:54:58,0,-0.02,22.80
2025-11-20 23:56:58,0,0.04,22.80
2025-11-20 23:58:58,0,0.04,22.80
2025-11-21 00:00:58,0,0.04,22.80
2025-11-21 00:02:58,0,0.04,22.80
2025-11-21 00:04:58,0,0.04,22.80
2025-11-21 00:06:58,0,0.04,22.80
2025-11-21 00:08:58,0,0.04,22.80
2025-11-21 00:10:58,0,0.04,22.80
2025-11-21 00:12:58,0,0.04,22.80
2025-11-21 00:14:58,0,0.04,22.80
2025-11-21 00:16:58,0,0.04,22.80
2025-11-21 00:18:58,0,0.04,22.80
2025-11-21 00:20:58,0,0.04,22.80
2025-11-21 00:22:58,0,0.02,22.76
2025-11-21 00:24:58,0,-0.05,22.70
2025-11-21 00:26:58,0,-0.05,22.70
2025-11-21 00:28:58,0,-0.05,22.70
2025-11-21 00:30:58,0,-0.05,22.70
2025-11-21 00:32:58,0,-0.05,22.70
2025-11-21 00:34:58,0,-0.04,22.70
2025-11-21 00:36:58,0,0.01,22.70
2025-11-21 00:38:58,0,0.04,22.70
2025-11-21 00:40:58,0,-0.00,22.65
2025-11-21 00:42:58,0,-0.05,22.60
2025-11-21 00:44:58,0,-0.00,22.60
2025-11-21 00:46:58,0,0.04,22.60
2025-11-21 00:48:58,0,0.03,22.58
2025-11-21 00:50:58,0,-0.05,22.49
2025-11-21 00:52:58,0,-0.05,22.49
2025-11-21 00:54:58,0,0.04,22.49
2025-11-21 00:56:58,0,0.04,22.49
2025-11-21 00:58:58,0,0.04,22.49
2025-11-21 01:00:58,0,0.04,22.49
2025-11-21 01:02:58,0,-0.00,22.44
2025-11-21 01:04:58,0,-0.05,22.39
2025-11-21 01:06:58,0,-0.05,22.39
2025-11-21 01:08:58,0,-0.05,22.39
2025-11-21 01:10:58,0,-0.05,22.39
2025-11-21 01:12:58,0,-0.05,22.39
2025-11-21 01:14:58,0,-0.05,22.39
2025-11-21 01:16:58,0,-0.05,22.39
2025-11-21 01:18:58,0,-0.05,22.39
2025-11-21 01:20:58,0,-0.04,22.39
2025-11-21 01:22:58,0,-0.01,22.39
2025-11-21 01:24:58,0,0.00,22.39
2025-11-21 01:26:58,0,0.04,22.39
2025-11-21 01:28:58,0,0.04,22.39
2025-11-21 01:30:58,0,0.04,22.39
2025-11-21 01:32:58,0,0.04,22.39
2025-11-21 01:34:58,0,0.04,22.39
2025-11-21 01:36:58,0,0.04,22.39
2025-11-21 01:38:58,0,0.04,22.39
2025-11-21 01:40:58,0,0.04,22.39
2025-11-21 01:42:58,0,0.04,22.39
2025-11-21 01:44:58,0,0.04,22.39
2025-11-21 01:46:58,0,0.04,22.39
2025-11-21 01:48:58,0,0.04,22.39
2025-11-21 01:50:58,0,-0.01,22.33
2025-11-21 01:52:58,0,-0.05,22.29
2025-11-21 01:54:58,0,0.04,22.29
2025-11-21 01:56:58,0,0.04,22.29
2025-11-21 01:58:58,0,0.04,22.29
2025-11-21 02:00:58,0,0.04,22.29
2025-11-21 02:02:58,0,-0.02,22.21
2025-11-21 02:04:58,0,-0.05,22.19
2025-11-21 02:06:58,0,-0.05,22.19
2025-11-21 02:08:58,0,-0.05,22.19
2025-11-21 02:10:58,0,-0.05,22.19
2025-11-21 02:12:58,0,0.03,22.19
2025-11-21 02:14:58,0,0.04,22.19
2025-11-21 02:16:58,0,0.04,22.19
2025-11-21 02:18:58,0,0.04,22.19
2025-11-21 02:20:58,0,0.04,22.19
2025-11-21 02:22:58,0,0.04,22.18
2025-11-21 02:24:58,0,-0.05,22.09
2025-11-21 02:26:58,0,-0.05,22.09
2025-11-21 02:28:58,0,-0.05,22.09
2025-11-21 02:30:58,0,-0.05,22.09
2025-11-21 02:32:58,0,-0.05,22.09
2025-11-21 02:34:58,0,-0.03,22.09
2025-11-21 02:36:58,0,0.03,22.09
2025-11-21 02:38:58,0,0.04,22.09
2025-11-21 02:40:58,0,0.04,22.09
2025-11-21 02:42:58,0,0.04,22.09
2025-11-21 02:44:58,0,0.04,22.09
2025-11-21 02:46:58,0,0.04,22.09
2025-11-21 02:48:58,0,-0.02,22.02
2025-11-21 02:50:58,0,-0.05,21.99
2025-11-21 02:52:58,0,-0.02,21.99
2025-11-21 02:54:58,0,0.04,21.99
2025-11-21 02:56:58,0,0.04,21.99
2025-11-21 02:58:58,0,0.04,21.99
2025-11-21 03:00:58,0,0.04,21.98
2025-11-21 03:02:58,0,-0.05,21.89
2025-11-21 03:04:58,0,-0.05,21.89
2025-11-21 03:06:58,0,-0.05,21.89
2025-11-21 03:08:58,0,-0.05,21.89
2025-11-21 03:10:58,0,-0.05,21.89
2025-11-21 03:12:58,0,-0.05,21.89
2025-11-21 03:14:58,0,-0.05,21.89
2025-11-21 03:16:58,0,-0.05,21.89
2025-11-21 03:18:58,0,-0.05,21.89
2025-11-21 03:20:58,0,-0.05,21.89
2025-11-21 03:22:58,0,-0.05,21.89
2025-11-21 03:24:58,0,-0.05,21.89
2025-11-21 03:26:58,0,-0.05,21.89
2025-11-21 03:28:58,0,-0.05,21.89
2025-11-21 03:30:58,0,-0.05,21.89
2025-11-21 03:32:58,0,-0.06,21.89
2025-11-21 03:34:58,0,-0.04,21.89
2025-11-21 03:36:58,0,0.02,21.89
2025-11-21 03:38:58,0,0.04,21.89
2025-11-21 03:40:58,0,0.04,21.89
2025-11-21 03:42:58,0,0.04,21.89
2025-11-21 03:44:58,0,0.04,21.89
2025-11-21 03:46:58,0,0.04,21.89
2025-11-21 03:48:58,0,0.03,21.89
2025-11-21 03:50:58,0,0.03,21.89
2025-11-21 03:52:58,0,0.03,21.89
2025-11-21 03:54:58,0,0.04,21.89
2025-11-21 03:56:58,0,0.04,21.89
2025-11-21 03:58:58,0,0.04,21.89
2025-11-21 04:00:58,0,0.04,21.89
2025-11-21 04:02:58,0,0.04,21.89
2025-11-21 04:04:58,0,0.04,21.89
2025-11-21 04:06:58,0,0.04,21.89
2025-11-21 04:08:58,0,0.04,21.89
2025-11-21 04:10:58,0,0.04,21.89
2025-11-21 04:12:58,0,0.04,21.88
2025-11-21 04:14:58,0,0.01,21.84
2025-11-21 04:16:58,0,0.01,21.84
2025-11-21 04:18:58,0,0.03,21.87
2025-11-21 04:20:58,0,0.04,21.89
2025-11-21 04:22:58,0,0.04,21.89
2025-11-21 04:24:58,0,0.04,21.89
2025-11-21 04:26:58,0,0.04,21.88
2025-11-21 04:28:58,0,0.04,21.87
2025-11-21 04:30:58,0,0.04,21.87
2025-11-21 04:32:58,0,-0.01,21.82
2025-11-21 04:34:58,0,0.01,21.86
2025-11-21 04:36:58,0,-0.01,21.83
2025-11-21 04:38:58,0,-0.05,21.79
2025-11-21 04:40:58,0,-0.05,21.79
2025-11-21 04:42:58,0,-0.05,21.79
2025-11-21 04:44:58,0,-0.05,21.79
2025-11-21 04:46:58,0,-0.05,21.79
2025-11-21 04:48:58,0,-0.05,21.79
2025-11-21 04:50:58,0,0.04,21.79
2025-11-21 04:52:58,0,0.04,21.79
2025-11-21 04:54:58,0,0.04,21.78
2025-11-21 04:56:58,0,0.04,21.79
2025-11-21 04:58:58,0,0.04,21.78
2025-11-21 05:00:58,0,-0.01,21.72
2025-11-21 05:02:58,0,-0.05,21.69
2025-11-21 05:04:58,0,-0.05,21.69
2025-11-21 05:06:58,0,-0.05,21.69
2025-11-21 05:08:58,0,-0.05,21.69
2025-11-21 05:10:58,0,-0.05,21.69
2025-11-21 05:12:58,0,-0.05,21.69
2025-11-21 05:14:58,0,-0.01,21.63
2025-11-21 05:16:58,0,0.04,21.13
2025-11-21 05:18:58,0,-0.00,20.48
2025-11-21 05:20:58,0,0.04,19.87
2025-11-21 05:22:58,0,0.04,19.47
2025-11-21 05:24:58,0,-0.03,19.07
2025-11-21 05:26:58,0,0.03,18.91
2025-11-21 05:28:58,0,0.04,18.77
2025-11-21 05:30:58,0,-0.03,18.64
2025-11-21 05:32:58,0,0.04,18.57
2025-11-21 05:34:58,0,0.04,18.72
2025-11-21 05:36:58,0,0.04,18.97
2025-11-21 05:38:58,0,0.06,19.52
2025-11-21 05:40:58,0,0.05,20.17
2025-11-21 05:42:58,0,0.14,21.23
2025-11-21 05:44:58,0,0.14,22.19
2025-11-21 05:46:58,0,0.14,23.15
2025-11-21 05:48:58,1,0.19,24.22
2025-11-21 05:50:58,1,0.19,25.30
2025-11-21 05:52:58,1,0.37,26.91
2025-11-21 05:54:58,1,0.50,29.60
2025-11-21 05:56:58,1,0.71,33.92
2025-11-21 05:58:58,1,0.86,38.79
2025-11-21 06:00:58,1,0.85,42.53
2025-11-21 06:02:58,1,0.85,45.69
2025-11-21 06:04:58,1,0.88,48.64
2025-11-21 06:06:58,1,0.81,50.99
2025-11-21 06:08:58,1,0.80,51.49
2025-11-21 06:10:58,1,0.71,51.10
2025-11-21 06:12:58,1,0.49,48.92
2025-11-21 06:14:58,1,0.58,46.82
2025-11-21 06:16:58,1,0.47,45.36
2025-11-21 06:18:58,1,0.49,43.50
2025-11-21 06:20:58,1,0.42,41.53
2025-11-21 06:22:58,1,0.29,39.26
2025-11-21 06:24:58,1,0.24,37.32
2025-11-21 06:26:58,1,0.06,34.48
2025-11-21 06:28:58,1,0.05,32.53
2025-11-21 06:30:58,1,0.09,30.78
2025-11-21 06:32:58,1,0.14,29.60
2025-11-21 06:34:58,1,0.14,28.53
2025-11-21 06:36:58,1,0.10,27.27
2025-11-21 06:38:58,1,0.05,26.33
2025-11-21 06:40:58,1,0.05,25.71
2025-11-21 06:42:58,1,0.05,25.25
2025-11-21 06:44:58,1,0.08,25.03
2025-11-21 06:46:58,1,0.15,25.73
2025-11-21 06:48:58,1,0.20,28.23
2025-11-21 06:50:58,1,0.40,31.88
2025-11-21 06:52:58,1,0.49,35.73
2025-11-21 06:54:58,1,0.58,40.12
2025-11-21 06:56:58,1,0.67,44.88
2025-11-21 06:58:58,1,0.80,49.01
2025-11-21 07:00:58,1,0.82,54.43
2025-11-21 07:02:58,1,0.90,58.93
2025-11-21 07:04:58,1,0.90,63.25
2025-11-21 07:06:58,1,1.05,66.36
2025-11-21 07:08:58,1,0.91,68.26
2025-11-21 07:10:58,1,0.90,68.15
2025-11-21 07:12:58,1,0.90,68.70
2025-11-21 07:14:58,1,1.03,69.81
2025-11-21 07:16:58,1,1.21,73.09
2025-11-21 07:18:58,1,1.18,75.22
2025-11-21 07:20:58,1,0.84,74.22
2025-11-21 07:22:58,1,1.02,74.58
2025-11-21 07:24:58,1,1.00,74.28
2025-11-21 07:26:58,1,0.82,74.33
2025-11-21 07:28:58,1,0.55,72.37
2025-11-21 07:30:58,1,0.74,71.22
2025-11-21 07:32:58,1,0.81,70.60
2025-11-21 07:34:58,1,1.29,74.61
2025-11-21 07:36:58,1,1.26,77.88
2025-11-21 07:38:58,1,1.17,78.28
2025-11-21 07:40:58,1,0.91,77.19
2025-11-21 07:42:58,1,1.00,77.89
2025-11-21 07:44:58,1,1.09,76.79
2025-11-21 07:46:58,1,0.93,74.58
2025-11-21 07:48:58,1,0.70,70.35
2025-11-21 07:50:58,1,0.39,67.51
2025-11-21 07:52:58,1,0.67,64.30
2025-11-21 07:54:58,1,0.51,61.08
2025-11-21 07:56:58,1,0.39,57.62
2025-11-21 07:58:58,1,0.46,56.19
2025-11-21 08:00:58,1,0.61,57.03
2025-11-21 08:02:58,1,0.61,56.86
2025-11-21 08:04:58,1,0.62,57.28
2025-11-21 08:06:58,1,0.44,55.45
2025-11-21 08:08:58,1,0.37,52.57
2025-11-21 08:10:58,1,0.33,50.29
2025-11-21 08:12:58,1,0.32,47.65
2025-11-21 08:14:58,1,0.19,45.34
2025-11-21 08:16:58,1,0.06,41.73
2025-11-21 08:18:58,1,0.09,39.02
2025-11-21 08:20:58,1,0.11,36.56
2025-11-21 08:22:58,1,0.13,34.93
2025-11-21 08:24:58,1,0.20,34.20
2025-11-21 08:26:58,1,0.26,33.97
2025-11-21 08:28:58,1,0.33,34.39
2025-11-21 08:30:58,1,0.37,35.39
2025-11-21 08:32:58,1,0.44,37.65
2025-11-21 08:34:58,1,0.41,39.50
2025-11-21 08:36:58,1,0.41,41.60
2025-11-21 08:38:58,1,0.42,43.76
2025-11-21 08:40:58,1,0.34,44.93
2025-11-21 08:42:58,1,0.25,45.40
2025-11-21 08:44:58,1,0.30,44.94
2025-11-21 08:46:58,1,0.30,44.80
2025-11-21 08:48:58,1,0.18,42.98
2025-11-21 08:50:58,1,0.22,42.47
2025-11-21 08:52:58,1,0.29,42.27
2025-11-21 08:54:58,1,0.30,43.05
2025-11-21 08:56:58,1,0.30,43.50
2025-11-21 08:58:58,1,0.30,44.08
2025-11-21 09:00:58,1,0.24,44.28
2025-11-21 09:02:58,1,0.17,43.05
2025-11-21 09:04:58,1,0.17,41.03
2025-11-21 09:06:58,1,0.27,40.60
2025-11-21 09:08:58,1,0.28,39.74
2025-11-21 09:10:58,1,0.18,38.12
2025-11-21 09:12:58,1,0.16,37.47
2025-11-21 09:14:58,1,0.16,36.48
2025-11-21 09:16:58,1,0.26,36.13
2025-11-21 09:18:58,1,0.17,36.13
2025-11-21 09:20:58,1,0.16,36.36
2025-11-21 09:22:58,1,0.16,36.71
2025-11-21 09:24:58,1,0.43,38.90
2025-11-21 09:26:58,1,0.43,41.54
2025-11-21 09:28:58,1,0.46,42.83
2025-11-21 09:30:58,1,0.48,43.37
2025-11-21 09:32:58,1,0.43,44.33
2025-11-21 09:34:58,1,0.38,44.28
2025-11-21 09:36:58,1,0.31,43.56
2025-11-21 09:38:58,1,0.34,42.86
2025-11-21 09:40:58,1,0.25,42.54
2025-11-21 09:42:58,1,0.28,42.13
2025-11-21 09:44:58,1,0.29,42.02
2025-11-21 09:46:58,1,0.24,41.84
2025-11-21 09:48:58,1,0.24,40.84
2025-11-21 09:50:58,1,0.22,39.68
2025-11-21 09:52:58,1,0.13,38.54
2025-11-21 09:54:58,1,0.10,37.69
2025-11-21 09:56:58,1,0.12,36.31
2025-11-21 09:58:58,1,0.14,35.46
2025-11-21 10:00:58,1,0.12,34.82
2025-11-21 10:02:58,1,0.17,34.70
2025-11-21 10:04:58,1,0.12,34.20
2025-11-21 10:06:58,1,0.18,33.71
2025-11-21 10:08:58,1,0.23,33.03
2025-11-21 10:10:58,1,0.23,32.58
2025-11-21 10:12:58,1,0.21,32.30
2025-11-21 10:14:58,1,0.17,32.25
2025-11-21 10:16:58,1,0.17,32.25
2025-11-21 10:18:58,1,0.22,32.52
2025-11-21 10:20:58,1,0.23,33.19
2025-11-21 10:22:58,1,0.23,34.03
2025-11-21 10:24:58,1,0.23,34.70
2025-11-21 10:26:58,1,0.18,34.88
2025-11-21 10:28:58,1,0.21,35.31
2025-11-21 10:30:58,1,0.23,35.67
2025-11-21 10:32:58,1,0.23,35.85
2025-11-21 10:34:58,1,0.18,35.22
2025-11-21 10:36:58,1,0.22,34.99
2025-11-21 10:38:58,1,0.29,36.72
2025-11-21 10:40:58,1,0.30,38.24
2025-11-21 10:42:58,1,0.41,39.56
2025-11-21 10:44:58,1,0.37,41.78
2025-11-21 10:46:58,1,0.38,42.47
2025-11-21 10:48:58,1,0.38,43.11
2025-11-21 10:50:58,1,0.38,43.89
2025-11-21 10:52:58,1,0.38,43.95
2025-11-21 10:54:58,1,0.27,44.21
2025-11-21 10:56:58,1,0.32,44.74
2025-11-21 10:58:58,1,0.27,45.27
2025-11-21 11:00:58,1,0.22,45.55
2025-11-21 11:02:58,1,0.20,44.87
2025-11-21 11:04:58,1,0.15,43.44
2025-11-21 11:06:58,1,0.06,41.34
2025-11-21 11:08:58,1,0.13,39.38
2025-11-21 11:10:58,1,0.14,38.30
2025-11-21 11:12:58,1,0.04,37.00
2025-11-21 11:14:58,1,0.13,36.71
2025-11-21 11:16:58,1,0.09,36.60
