sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,529
Sensor ID:,29488
Sensor Type:,EXACTv2 
Start time:,2025-11-19 15:40:10
Stop time:,2025-11-26 12:15:10
Total number of logs:,9854
Maximum temperature:,32.8
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29488,Gradient EXACT 29488,Temperature EXACT 29488
2025-11-21 08:24:10,0,0.01,25.77
2025-11-21 08:50:10,0,0.00,25.77
2025-11-21 09:16:10,0,0.00,25.77
2025-11-21 09:42:10,0,0.00,25.77
2025-11-21 10:08:10,0,0.00,25.77
2025-11-21 10:34:10,0,0.00,25.77
2025-11-21 11:00:10,0,0.00,25.77
2025-11-21 11:26:10,0,0.00,25.77
2025-11-21 11:52:10,0,0.00,25.77
2025-11-21 12:18:10,0,0.00,25.77
2025-11-21 12:44:10,0,0.05,25.72
2025-11-21 13:10:10,0,0.00,25.66
2025-11-21 13:36:10,0,0.05,25.66
2025-11-21 14:02:10,0,0.00,25.56
2025-11-21 14:28:10,0,0.03,25.51
2025-11-21 14:54:10,0,0.00,25.46
2025-11-21 15:20:10,0,0.00,25.46
2025-11-21 15:46:10,0,0.00,25.46
2025-11-21 16:12:10,0,0.00,25.46
2025-11-21 16:38:10,0,0.05,25.46
2025-11-21 17:04:10,0,0.10,25.46
2025-11-21 17:30:10,0,0.09,25.45
2025-11-21 17:56:10,0,0.09,25.45
2025-11-21 18:22:10,0,0.10,25.46
2025-11-21 18:48:10,0,0.10,25.46
2025-11-21 19:14:10,0,0.07,25.43
2025-11-21 19:40:10,0,0.01,25.36
2025-11-21 20:06:10,0,0.00,25.36
2025-11-21 20:32:10,0,0.00,25.36
2025-11-21 20:58:10,0,0.04,25.29
2025-11-21 21:24:10,0,0.00,25.25
2025-11-21 21:50:10,0,0.00,25.25
2025-11-21 22:16:10,0,0.00,25.16
2025-11-21 22:42:10,0,0.00,25.15
2025-11-21 23:08:10,0,0.00,25.15
2025-11-21 23:34:10,0,0.02,25.15
2025-11-22 00:00:10,0,0.08,25.15
2025-11-22 00:26:10,0,0.09,25.14
2025-11-22 00:52:10,0,0.04,25.09
2025-11-22 01:18:10,0,0.00,25.05
2025-11-22 01:44:10,0,0.00,25.05
2025-11-22 02:10:10,0,0.02,25.05
2025-11-22 02:36:10,0,0.05,25.05
2025-11-22 03:02:10,0,0.05,25.05
2025-11-22 03:28:10,0,0.05,25.00
2025-11-22 03:54:10,0,0.05,25.00
2025-11-22 04:20:10,0,0.00,24.94
2025-11-22 04:46:10,0,0.00,24.94
2025-11-22 05:12:10,0,0.00,24.94
2025-11-22 05:38:10,0,0.04,24.88
2025-11-22 06:04:10,0,0.00,24.84
2025-11-22 06:30:10,0,0.00,24.84
2025-11-22 06:56:10,0,0.00,24.84
2025-11-22 07:22:10,0,0.00,24.84
2025-11-22 07:48:10,0,0.00,24.84
2025-11-22 08:14:10,0,0.00,24.84
2025-11-22 08:40:10,0,0.00,24.84
2025-11-22 09:06:10,0,0.00,24.84
2025-11-22 09:32:10,0,0.00,24.84
2025-11-22 09:58:10,0,0.00,24.84
2025-11-22 10:24:10,0,0.00,24.84
2025-11-22 10:50:10,0,0.00,24.84
2025-11-22 11:16:10,0,0.00,24.84
2025-11-22 11:42:10,0,0.09,24.84
2025-11-22 12:08:10,0,0.02,24.75
2025-11-22 12:34:10,0,0.00,24.74
2025-11-22 13:00:10,0,0.00,24.74
2025-11-22 13:26:10,0,0.05,24.69
2025-11-22 13:52:10,0,0.00,24.64
2025-11-22 14:18:10,0,0.00,24.64
2025-11-22 14:44:10,0,0.00,24.64
2025-11-22 15:10:10,0,0.00,24.64
2025-11-22 15:36:10,0,0.00,24.64
2025-11-22 16:02:10,0,0.08,24.64
2025-11-22 16:28:10,0,0.05,24.58
2025-11-22 16:54:10,0,0.01,24.53
2025-11-22 17:20:10,0,0.00,24.43
2025-11-22 17:46:10,0,0.00,24.43
2025-11-22 18:12:10,0,0.04,24.37
2025-11-22 18:38:10,0,0.00,24.33
2025-11-22 19:04:10,0,0.00,24.28
2025-11-22 19:30:10,0,0.00,24.23
2025-11-22 19:56:10,0,0.00,24.23
2025-11-22 20:22:10,0,0.00,24.23
2025-11-22 20:48:10,0,0.09,24.23
2025-11-22 21:14:10,0,0.03,24.14
2025-11-22 21:40:10,0,0.00,24.12
2025-11-22 22:06:10,0,0.00,24.12
2025-11-22 22:32:10,0,0.00,24.12
2025-11-22 22:58:10,0,0.05,24.12
2025-11-22 23:24:10,0,0.04,24.06
2025-11-22 23:50:10,0,0.00,24.02
2025-11-23 00:16:10,0,0.00,24.02
2025-11-23 00:42:10,0,0.06,24.02
2025-11-23 01:08:10,0,0.09,24.01
2025-11-23 01:34:10,0,0.02,23.93
2025-11-23 02:00:10,0,0.00,23.93
2025-11-23 02:26:10,0,0.01,23.94
2025-11-23 02:52:10,0,0.05,23.98
2025-11-23 03:18:10,0,0.04,23.97
2025-11-23 03:44:10,0,0.09,24.01
2025-11-23 04:10:10,0,0.07,24.02
2025-11-23 04:36:10,0,0.05,24.02
2025-11-23 05:02:10,0,0.06,24.02
2025-11-23 05:28:10,0,0.04,23.96
2025-11-23 05:54:10,0,0.00,23.92
2025-11-23 06:20:10,0,0.00,23.92
2025-11-23 06:46:10,0,0.05,23.89
2025-11-23 07:12:10,0,0.01,23.82
2025-11-23 07:38:10,0,0.05,23.82
2025-11-23 08:04:10,0,0.00,23.71
2025-11-23 08:30:10,0,0.04,23.71
2025-11-23 08:56:10,0,0.00,23.61
2025-11-23 09:22:10,0,0.00,23.61
2025-11-23 09:48:10,0,0.00,23.61
2025-11-23 10:14:10,0,0.07,23.60
2025-11-23 10:40:10,0,0.01,23.51
2025-11-23 11:06:10,0,0.00,23.51
2025-11-23 11:32:10,0,0.00,23.51
2025-11-23 11:58:10,0,0.00,23.51
2025-11-23 12:24:10,0,0.04,23.51
2025-11-23 12:50:10,0,0.02,23.43
2025-11-23 13:16:10,0,0.00,23.41
2025-11-23 13:42:10,0,0.04,23.41
2025-11-23 14:08:10,0,0.08,23.40
2025-11-23 14:34:10,0,0.01,23.31
2025-11-23 15:00:10,0,0.00,23.31
2025-11-23 15:26:10,0,0.00,23.31
2025-11-23 15:52:10,0,0.00,23.31
2025-11-23 16:18:10,0,0.00,23.31
2025-11-23 16:44:10,0,0.00,23.31
2025-11-23 17:10:10,0,0.00,23.31
2025-11-23 17:36:10,0,0.00,23.31
2025-11-23 18:02:10,0,0.00,23.31
2025-11-23 18:28:10,0,0.00,23.31
2025-11-23 18:54:10,0,0.06,23.28
2025-11-23 19:20:10,0,0.01,23.21
2025-11-23 19:46:10,0,0.00,23.21
2025-11-23 20:12:10,0,0.05,23.15
2025-11-23 20:38:10,0,0.00,23.10
2025-11-23 21:04:10,0,0.00,23.10
2025-11-23 21:30:10,0,0.05,23.10
2025-11-23 21:56:10,0,0.02,23.02
2025-11-23 22:22:10,0,0.00,23.00
2025-11-23 22:48:10,0,0.03,22.95
2025-11-23 23:14:10,0,0.05,22.90
2025-11-23 23:40:10,0,0.00,22.80
2025-11-24 00:06:10,0,0.00,22.80
2025-11-24 00:32:10,0,0.03,22.80
2025-11-24 00:58:10,0,0.05,22.75
2025-11-24 01:24:10,0,0.00,22.70
2025-11-24 01:50:10,0,0.05,22.70
2025-11-24 02:16:10,0,0.00,22.60
2025-11-24 02:42:10,0,0.00,22.60
2025-11-24 03:08:10,0,0.00,22.60
2025-11-24 03:34:10,0,0.00,22.60
2025-11-24 04:00:10,0,0.00,22.60
2025-11-24 04:26:10,0,0.00,22.60
2025-11-24 04:52:10,0,0.00,22.60
2025-11-24 05:18:10,0,0.00,22.60
2025-11-24 05:44:10,0,0.00,22.60
2025-11-24 06:10:10,0,0.00,22.60
2025-11-24 06:36:10,0,0.03,22.63
2025-11-24 07:02:10,0,0.07,22.67
2025-11-24 07:28:10,0,0.04,22.64
2025-11-24 07:54:10,0,0.00,22.60
2025-11-24 08:20:10,0,0.00,22.60
2025-11-24 08:46:10,0,0.00,22.60
2025-11-24 09:12:10,0,0.00,22.60
2025-11-24 09:38:10,0,0.00,22.60
2025-11-24 10:04:10,0,0.00,22.60
2025-11-24 10:30:10,0,0.08,22.59
2025-11-24 10:56:10,0,0.04,22.54
2025-11-24 11:22:10,0,0.00,22.49
2025-11-24 11:48:10,0,0.00,22.49
2025-11-24 12:14:10,0,0.00,22.49
2025-11-24 12:40:10,0,0.00,22.49
2025-11-24 13:06:10,0,0.00,22.49
2025-11-24 13:32:10,0,0.00,22.49
2025-11-24 13:58:10,0,0.00,22.49
2025-11-24 14:24:10,0,0.00,22.49
2025-11-24 14:50:10,0,0.00,22.49
2025-11-24 15:16:10,0,0.00,22.49
2025-11-24 15:42:10,0,0.00,22.49
2025-11-24 16:08:10,0,0.00,22.49
2025-11-24 16:34:10,0,0.03,22.49
2025-11-24 17:00:10,0,0.09,22.49
2025-11-24 17:26:10,0,0.03,22.41
2025-11-24 17:52:10,0,0.00,22.39
2025-11-24 18:18:10,0,0.00,22.39
2025-11-24 18:44:10,0,0.00,22.39
2025-11-24 19:10:10,0,0.00,22.39
2025-11-24 19:36:10,0,0.00,22.39
2025-11-24 20:02:10,0,0.09,22.39
2025-11-24 20:28:10,0,0.01,22.29
2025-11-24 20:54:10,0,0.00,22.29
2025-11-24 21:20:10,0,0.00,22.29
2025-11-24 21:46:10,0,0.00,22.29
2025-11-24 22:12:10,0,0.00,22.29
2025-11-24 22:38:10,0,0.06,22.29
2025-11-24 23:04:10,0,0.10,22.29
2025-11-24 23:30:10,0,0.09,22.28
2025-11-24 23:56:10,0,0.09,22.28
2025-11-25 00:22:10,0,0.05,22.25
2025-11-25 00:48:10,0,0.01,22.19
2025-11-25 01:14:10,0,0.00,22.19
2025-11-25 01:40:10,0,0.00,22.19
2025-11-25 02:06:10,0,0.00,22.19
2025-11-25 02:32:10,0,0.00,22.19
2025-11-25 02:58:10,0,0.02,22.19
2025-11-25 03:24:10,0,0.06,22.15
2025-11-25 03:50:10,0,0.01,22.09
2025-11-25 04:16:10,0,0.00,22.09
2025-11-25 04:42:10,0,0.00,22.09
2025-11-25 05:08:10,0,0.00,22.09
2025-11-25 05:34:10,0,0.00,22.09
2025-11-25 06:00:10,0,0.06,22.06
2025-11-25 06:26:10,0,0.01,21.99
2025-11-25 06:52:10,0,0.00,21.99
2025-11-25 07:18:10,0,0.00,21.99
2025-11-25 07:44:10,0,0.00,21.99
2025-11-25 08:10:10,0,0.00,21.99
2025-11-25 08:36:10,0,0.00,21.99
2025-11-25 09:02:10,0,0.09,21.99
2025-11-25 09:28:10,0,0.07,21.96
2025-11-25 09:54:10,0,0.01,21.89
2025-11-25 10:20:10,0,0.00,21.89
2025-11-25 10:46:10,0,0.00,21.89
2025-11-25 11:12:10,0,0.00,21.89
2025-11-25 11:38:10,0,0.00,21.89
2025-11-25 12:04:10,0,0.00,21.89
2025-11-25 12:30:10,0,0.00,21.89
2025-11-25 12:56:10,0,0.05,21.89
2025-11-25 13:22:10,0,0.10,21.89
2025-11-25 13:48:10,0,0.05,21.83
2025-11-25 14:14:10,0,0.00,21.79
2025-11-25 14:40:10,0,0.00,21.79
2025-11-25 15:06:10,0,0.00,21.79
2025-11-25 15:32:10,0,0.08,21.78
2025-11-25 15:58:10,0,0.01,21.69
2025-11-25 16:24:10,0,0.00,21.69
2025-11-25 16:50:10,0,0.00,21.69
2025-11-25 17:16:10,0,0.00,21.69
2025-11-25 17:42:10,0,0.08,21.68
2025-11-25 18:08:10,0,0.01,21.58
2025-11-25 18:34:10,0,0.00,21.58
2025-11-25 19:00:10,0,0.05,21.58
2025-11-25 19:26:10,0,0.01,21.49
2025-11-25 19:52:10,0,0.00,21.48
2025-11-25 20:18:10,0,0.00,21.48
2025-11-25 20:44:10,0,0.00,21.48
2025-11-25 21:10:10,0,0.06,21.48
2025-11-25 21:36:10,0,0.02,21.40
2025-11-25 22:02:10,0,0.00,21.38
2025-11-25 22:28:10,0,0.00,21.38
2025-11-25 22:54:10,0,0.00,21.38
2025-11-25 23:20:10,0,0.09,21.38
2025-11-25 23:46:10,0,0.09,21.37
2025-11-26 00:12:10,0,0.01,21.29
2025-11-26 00:38:10,0,0.00,21.28
2025-11-26 01:04:10,0,0.00,21.28
2025-11-26 01:30:10,0,0.02,21.28
2025-11-26 01:56:10,0,0.09,21.28
2025-11-26 02:22:10,0,0.02,21.19
2025-11-26 02:48:10,0,0.00,21.18
2025-11-26 03:14:10,0,0.00,21.18
2025-11-26 03:40:10,0,0.00,21.18
2025-11-26 04:06:10,0,0.00,21.18
2025-11-26 04:32:10,0,0.00,21.18
2025-11-26 04:58:10,0,0.00,21.18
2025-11-26 05:24:10,0,0.00,21.18
2025-11-26 05:50:10,0,0.00,21.18
2025-11-26 06:16:10,0,0.00,21.18
2025-11-26 06:42:10,0,0.06,21.18
2025-11-26 07:08:10,0,0.09,21.17
2025-11-26 07:34:10,0,0.01,21.08
2025-11-26 08:00:10,0,0.00,21.08
2025-11-26 08:26:10,0,0.00,21.08
2025-11-26 08:52:10,0,0.00,21.08
2025-11-26 09:18:10,0,0.00,21.08
2025-11-26 09:44:10,0,0.00,21.08
2025-11-26 10:10:10,0,0.00,21.08
2025-11-26 10:36:10,0,0.00,21.08
2025-11-26 11:02:10,0,0.00,21.08
2025-11-26 11:28:10,0,0.07,21.07
2025-11-26 11:54:10,0,0.01,20.98
