sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,359
Sensor ID:,25014
Sensor Type:,FUELv2 
Start time:,2025-11-14 12:46:08
Stop time:,2025-11-22 13:27:08
Total number of logs:,11561
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,1.02

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-11-14 13:31:08,0.816382,0.816233,0.0
2025-11-14 13:32:08,0.816134,0.816134,0.0
2025-11-14 13:33:08,0.816134,0.816134,0.0
2025-11-14 13:34:08,0.8161,0.8161,0.0
2025-11-14 13:35:08,0.816032,0.816032,0.0
2025-11-14 13:36:08,0.816032,0.816032,0.0
2025-11-14 13:37:08,0.815989,0.815989,0.0
2025-11-14 13:38:08,0.81557,0.815989,0.0
2025-11-14 13:39:08,0.81562,0.815989,0.0
2025-11-14 13:40:08,0.815989,0.815989,0.0
2025-11-14 13:41:08,0.815989,0.815989,0.0
2025-11-14 13:42:08,0.816091,0.816091,0.0
2025-11-14 13:43:08,0.816091,0.816091,0.0
2025-11-14 13:44:08,0.816091,0.816091,0.0
2025-11-14 13:45:08,0.815741,0.815741,0.0
2025-11-14 13:46:08,0.815741,0.815741,0.0
2025-11-14 13:47:08,0.815741,0.815741,0.0
2025-11-14 13:48:08,0.816518,0.816518,0.0
2025-11-14 13:49:08,0.816518,0.816518,0.0
2025-11-14 13:50:08,0.816518,0.816518,0.0
2025-11-14 13:51:08,0.81627,0.81627,0.0
2025-11-14 13:52:08,0.816202,0.816202,0.0
2025-11-14 13:53:08,0.815484,0.816202,0.0
2025-11-14 13:54:08,0.816202,0.816202,0.0
2025-11-14 13:55:08,0.816202,0.816202,0.0
2025-11-14 13:56:08,0.816236,0.816236,0.0
2025-11-14 13:57:08,0.817905,0.817905,0.0
2025-11-14 13:58:08,0.818723,0.818723,0.0
2025-11-14 13:59:08,0.82011,0.82011,0.0
2025-11-14 14:00:08,0.822265,0.822265,0.0
2025-11-14 14:01:08,0.82312,0.82312,0.0
2025-11-14 14:02:08,0.824244,0.824244,0.0
2025-11-14 14:03:08,0.824779,0.824779,0.0
2025-11-14 14:04:08,0.825566,0.825566,0.0
2025-11-14 14:05:08,0.826507,0.826507,0.0
2025-11-14 14:06:08,0.827882,0.827882,0.0
2025-11-14 14:07:08,0.827901,0.827901,0.0
2025-11-14 14:08:08,0.828291,0.828291,0.0
2025-11-14 14:09:08,0.828576,0.828291,0.0
2025-11-14 14:10:08,0.828291,0.828291,0.0
2025-11-14 14:11:08,0.828291,0.828291,0.0
2025-11-14 14:12:08,0.828037,0.828037,0.0
2025-11-14 14:13:08,0.827609,0.827609,0.0
2025-11-14 14:14:08,0.827213,0.827213,0.0
2025-11-14 14:15:08,0.826947,0.826947,0.0
2025-11-14 14:16:08,0.825671,0.825671,0.0
2025-11-14 14:17:08,0.825625,0.825625,0.0
2025-11-14 14:18:08,0.825461,0.825461,0.0
2025-11-14 14:19:08,0.823457,0.823457,0.0
2025-11-14 14:20:08,0.823073,0.823073,0.0
2025-11-14 14:21:08,0.822782,0.822782,0.0
2025-11-14 14:22:08,0.821804,0.821804,0.0
2025-11-14 14:23:08,0.82146,0.82146,0.0
2025-11-14 14:24:08,0.821407,0.821407,0.0
2025-11-14 14:25:08,0.820986,0.820986,0.0
2025-11-14 14:26:08,0.820643,0.820643,0.0
2025-11-14 14:27:08,0.819475,0.820643,0.0
2025-11-14 14:28:08,0.819475,0.820643,0.0
2025-11-14 14:29:08,0.820643,0.820643,0.0
2025-11-14 14:30:08,0.926058,0.926058,0.0
2025-11-14 14:31:08,1.811097,1.811097,0.0
2025-11-14 14:32:08,1.811097,1.811097,0.0
2025-11-14 14:33:08,1.811097,1.811097,0.0
2025-11-14 14:34:08,1.809766,1.809766,0.0
2025-11-14 14:35:08,1.809766,1.809766,0.0
2025-11-14 14:36:08,1.809518,1.809766,0.0
2025-11-14 14:37:08,1.809766,1.809766,0.0
2025-11-14 14:38:08,1.809896,1.809896,0.0
2025-11-14 14:39:08,1.811051,1.811051,0.0
2025-11-14 14:40:08,1.811332,1.811332,0.0
2025-11-14 14:41:08,1.811726,1.811726,0.0
2025-11-14 14:42:08,1.812153,1.812153,0.0
2025-11-14 14:43:08,1.81341,1.81341,0.0
2025-11-14 14:44:08,1.813952,1.813952,0.0
2025-11-14 14:45:08,1.815154,1.815154,0.0
2025-11-14 14:46:08,1.815346,1.815346,0.0
2025-11-14 14:47:08,1.816027,1.816027,0.0
2025-11-14 14:48:08,1.816036,1.816036,0.0
2025-11-14 14:49:08,1.816398,1.816398,0.0
2025-11-14 14:50:08,1.816593,1.816593,0.0
2025-11-14 14:51:08,1.817135,1.817135,0.0
2025-11-14 14:52:08,1.817885,1.817885,0.0
2025-11-14 14:53:08,1.818005,1.818005,0.0
2025-11-14 14:54:08,1.818671,1.818671,0.0
2025-11-14 14:55:08,1.819009,1.819009,0.0
2025-11-14 14:56:08,1.819291,1.819291,0.0
2025-11-14 14:57:08,1.820297,1.820297,0.0
2025-11-14 14:58:08,1.820297,1.820297,0.0
2025-11-14 14:59:08,1.820334,1.820334,0.0
2025-11-14 15:00:08,1.820523,1.820334,0.0
2025-11-14 15:01:08,1.820523,1.820334,0.0
2025-11-14 15:02:08,1.820334,1.820523,0.0
2025-11-14 15:03:08,1.820334,1.820523,0.0
2025-11-14 15:04:08,1.820653,1.820334,0.0
2025-11-14 15:05:08,1.820799,1.820334,0.0
2025-11-14 15:06:08,1.820114,1.820653,0.0
2025-11-14 15:07:08,1.820114,1.820114,0.0
2025-11-14 15:08:08,1.820743,1.820114,0.0
2025-11-14 15:09:08,1.81999,1.820114,0.0
2025-11-14 15:10:08,1.81999,1.820232,0.0
2025-11-14 15:11:08,1.820232,1.820232,0.0
2025-11-14 15:12:08,1.820647,1.820232,0.0
2025-11-14 15:13:08,1.820232,1.82025,0.0
2025-11-14 15:14:08,1.82025,1.82025,0.0
2025-11-14 15:15:08,1.82025,1.82025,0.0
2025-11-14 15:16:08,1.82025,1.82025,0.0
2025-11-14 15:17:08,1.82004,1.82025,0.0
2025-11-14 15:18:08,1.82025,1.820161,0.0
2025-11-14 15:19:08,1.820161,1.820161,0.0
2025-11-14 15:20:08,1.820161,1.820161,0.0
2025-11-14 15:21:08,1.819795,1.819795,0.0
2025-11-14 15:22:08,1.819795,1.819795,0.0
2025-11-14 15:23:08,1.819795,1.819795,0.0
2025-11-14 15:24:08,1.819349,1.819349,0.0
2025-11-14 15:25:08,1.818519,1.818519,0.0
2025-11-14 15:26:08,1.818297,1.818297,0.0
2025-11-14 15:27:08,1.818293,1.818293,0.0
2025-11-14 15:28:08,1.817971,1.817971,0.0
2025-11-14 15:29:08,1.817358,1.817358,0.0
2025-11-14 15:30:08,1.816318,1.816318,0.0
2025-11-14 15:31:08,1.816011,1.816011,0.0
2025-11-14 15:32:08,1.815544,1.815544,0.0
2025-11-14 15:33:08,1.815448,1.815448,0.0
2025-11-14 15:34:08,1.815132,1.815132,0.0
2025-11-14 15:35:08,1.814726,1.814726,0.0
2025-11-14 15:36:08,1.814593,1.814593,0.0
2025-11-14 15:37:08,1.813816,1.813816,0.0
2025-11-14 15:38:08,1.813739,1.813739,0.0
2025-11-14 15:39:08,1.81354,1.81354,0.0
2025-11-14 15:40:08,1.812537,1.812537,0.0
2025-11-14 15:41:08,1.812481,1.812481,0.0
2025-11-14 15:42:08,1.812481,1.812481,0.0
2025-11-14 15:43:08,1.812404,1.812404,0.0
2025-11-14 15:44:08,1.812122,1.812122,0.0
2025-11-14 15:45:08,1.811822,1.811822,0.0
2025-11-14 15:46:08,1.811447,1.811447,0.0
2025-11-14 15:47:08,1.811156,1.811156,0.0
2025-11-14 15:48:08,1.810131,1.810131,0.0
2025-11-14 15:49:08,1.810032,1.810032,0.0
2025-11-14 15:50:08,1.809886,1.809886,0.0
2025-11-14 15:51:08,1.809537,1.809537,0.0
2025-11-14 15:52:08,1.808766,1.808766,0.0
2025-11-14 15:53:08,1.808066,1.808066,0.0
2025-11-14 15:54:08,1.808044,1.808044,0.0
2025-11-14 15:55:08,1.807546,1.807546,0.0
2025-11-14 15:56:08,1.8071,1.8071,0.0
2025-11-14 15:57:08,1.806428,1.806428,0.0
2025-11-14 15:58:08,1.806378,1.806378,0.0
2025-11-14 15:59:08,1.806316,1.806316,0.0
2025-11-14 16:00:08,1.806316,1.806316,0.0
2025-11-14 16:01:08,1.806298,1.806298,0.0
2025-11-14 16:02:08,1.805855,1.805855,0.0
2025-11-14 16:03:08,1.805675,1.805675,0.0
2025-11-14 16:04:08,1.805378,1.805378,0.0
2025-11-14 16:05:08,1.804873,1.804873,0.0
2025-11-14 16:06:08,1.80452,1.80452,0.0
2025-11-14 16:07:08,1.804022,1.804065,0.0
2025-11-14 16:08:08,1.804022,1.804065,0.0
2025-11-14 16:09:08,1.804065,1.804065,0.0
2025-11-14 16:10:08,1.804313,1.804065,0.0
2025-11-14 16:11:08,1.804065,1.804065,0.0
2025-11-14 16:12:08,1.804065,1.804065,0.0
2025-11-14 16:13:08,1.804065,1.804065,0.0
2025-11-14 16:14:08,1.804313,1.804313,0.0
2025-11-14 16:15:08,1.808812,1.808812,0.0
2025-11-14 16:16:08,1.808812,1.808812,0.0
2025-11-14 16:17:08,1.808812,1.808812,0.0
2025-11-14 16:18:08,1.808239,1.808239,0.0
2025-11-14 16:19:08,1.807468,1.807468,0.0
2025-11-14 16:20:08,1.80731,1.80731,0.0
2025-11-14 16:21:08,1.80731,1.80731,0.0
2025-11-14 16:22:08,1.806397,1.806397,0.0
2025-11-14 16:23:08,1.806149,1.806149,0.0
2025-11-14 16:24:08,1.80592,1.80592,0.0
2025-11-14 16:25:08,1.805737,1.805737,0.0
2025-11-14 16:26:08,1.805483,1.805483,0.0
2025-11-14 16:27:08,1.805301,1.805301,0.0
2025-11-14 16:28:08,1.805134,1.805134,0.0
2025-11-14 16:29:08,1.804564,1.804564,0.0
2025-11-14 16:30:08,1.804536,1.804536,0.0
2025-11-14 16:31:08,1.804536,1.804536,0.0
2025-11-14 16:32:08,1.804493,1.804493,0.0
2025-11-14 16:33:08,1.804493,1.804493,0.0
2025-11-14 16:34:08,1.804493,1.804493,0.0
2025-11-14 16:35:08,1.804493,1.804493,0.0
2025-11-14 16:36:08,1.804149,1.804149,0.0
2025-11-14 16:37:08,1.804071,1.804109,0.0
2025-11-14 16:38:08,1.803966,1.804109,0.0
2025-11-14 16:39:08,1.804109,1.804109,0.0
2025-11-14 16:40:08,1.804109,1.804109,0.0
2025-11-14 16:41:08,1.804109,1.804109,0.0
2025-11-14 16:42:08,1.804109,1.804109,0.0
2025-11-14 16:43:08,1.804109,1.804109,0.0
2025-11-14 16:44:08,1.803762,1.803762,0.0
2025-11-14 16:45:08,1.803077,1.803077,0.0
2025-11-14 16:46:08,1.803046,1.803046,0.0
2025-11-14 16:47:08,1.803046,1.803046,0.0
2025-11-14 16:48:08,1.802935,1.803046,0.0
2025-11-14 16:49:08,1.803046,1.802935,0.0
2025-11-14 16:50:08,1.802935,1.802935,0.0
2025-11-14 16:51:08,1.802935,1.802935,0.0
2025-11-14 16:52:08,1.802842,1.802842,0.0
2025-11-14 16:53:08,1.802749,1.802749,0.0
2025-11-14 16:54:08,1.802291,1.802291,0.0
2025-11-14 16:55:08,1.802065,1.802065,0.0
2025-11-14 16:56:08,1.801681,1.801681,0.0
2025-11-14 16:57:08,1.801681,1.801681,0.0
2025-11-14 16:58:08,1.801532,1.801681,0.0
2025-11-14 16:59:08,1.801681,1.801532,0.0
2025-11-14 17:00:08,1.801532,1.801532,0.0
2025-11-14 17:01:08,1.801281,1.801281,0.0
2025-11-14 17:02:08,1.800659,1.800659,0.0
2025-11-14 17:03:08,1.800563,1.800563,0.0
2025-11-14 17:04:08,1.800563,1.800563,0.0
2025-11-14 17:05:08,1.800563,1.800563,0.0
2025-11-14 17:06:08,1.800563,1.800563,0.0
2025-11-14 17:07:08,1.800563,1.800563,0.0
2025-11-14 17:08:08,1.800356,1.800356,0.0
2025-11-14 17:09:08,1.800353,1.800353,0.0
2025-11-14 17:10:08,1.800213,1.800213,0.0
2025-11-14 17:11:08,1.80013,1.80013,0.0
2025-11-14 17:12:08,1.799993,1.799993,0.0
2025-11-14 17:13:08,1.799795,1.799993,0.0
2025-11-14 17:14:08,1.799993,1.799993,0.0
2025-11-14 17:15:08,1.799993,1.799795,0.0
2025-11-14 17:16:08,1.79969,1.79969,0.0
2025-11-14 17:17:08,1.799399,1.799433,0.0
2025-11-14 17:18:08,1.799433,1.799399,0.0
2025-11-14 17:19:08,1.798996,1.798996,0.0
2025-11-14 17:20:08,1.798996,1.798996,0.0
2025-11-14 17:21:08,1.798513,1.798513,0.0
2025-11-14 17:22:08,1.798098,1.798098,0.0
2025-11-14 17:23:08,1.798098,1.798098,0.0
2025-11-14 17:24:08,1.797981,1.798098,0.0
2025-11-14 17:25:08,1.798157,1.797981,0.0
2025-11-14 17:26:08,1.797928,1.797928,0.0
2025-11-14 17:27:08,1.797903,1.797903,0.0
2025-11-14 17:28:08,1.797903,1.797903,0.0
2025-11-14 17:29:08,1.797903,1.797903,0.0
2025-11-14 17:30:08,1.797903,1.797903,0.0
2025-11-14 17:31:08,1.797931,1.797931,0.0
2025-11-14 17:32:08,1.798061,1.797931,0.0
2025-11-14 17:33:08,1.797931,1.797931,0.0
2025-11-14 17:34:08,1.797931,1.797931,0.0
2025-11-14 17:35:08,1.797643,1.797643,0.0
2025-11-14 17:36:08,1.797643,1.797643,0.0
2025-11-14 17:37:08,1.797002,1.797241,0.0
2025-11-14 17:38:08,1.797002,1.797241,0.0
2025-11-14 17:39:08,1.797241,1.797213,0.0
2025-11-14 17:40:08,1.797241,1.797213,0.0
2025-11-14 17:41:08,1.797213,1.797213,0.0
2025-11-14 17:42:08,1.797213,1.797213,0.0
2025-11-14 17:43:08,1.797213,1.797213,0.0
2025-11-14 17:44:08,1.796956,1.796956,0.0
2025-11-14 17:45:08,1.79682,1.79682,0.0
2025-11-14 17:46:08,1.796723,1.796723,0.0
2025-11-14 17:47:08,1.796702,1.796702,0.0
2025-11-14 17:48:08,1.796361,1.796702,0.0
2025-11-14 17:49:08,1.796361,1.796361,0.0
2025-11-14 17:50:08,1.796723,1.796361,0.0
2025-11-14 17:51:08,1.796361,1.796361,0.0
2025-11-14 17:52:08,1.796315,1.796315,0.0
2025-11-14 17:53:08,1.7962,1.7962,0.0
2025-11-14 17:54:08,1.7962,1.7962,0.0
2025-11-14 17:55:08,1.796064,1.796064,0.0
2025-11-14 17:56:08,1.796052,1.796064,0.0
2025-11-14 17:57:08,1.796052,1.796052,0.0
2025-11-14 17:58:08,1.796618,1.796052,0.0
2025-11-14 17:59:08,1.796052,1.796052,0.0
2025-11-14 18:00:08,1.796021,1.796021,0.0
2025-11-14 18:01:08,1.796021,1.796021,0.0
2025-11-14 18:02:08,1.796002,1.796002,0.0
2025-11-14 18:03:08,1.795946,1.795946,0.0
2025-11-14 18:04:08,1.795946,1.795946,0.0
2025-11-14 18:05:08,1.795909,1.795909,0.0
2025-11-14 18:06:08,1.795553,1.795792,0.0
2025-11-14 18:07:08,1.795553,1.795792,0.0
2025-11-14 18:08:08,1.795792,1.795792,0.0
2025-11-14 18:09:08,1.795792,1.795792,0.0
2025-11-14 18:10:08,1.795792,1.795792,0.0
2025-11-14 18:11:08,1.795792,1.795792,0.0
2025-11-14 18:12:08,1.795683,1.795683,0.0
2025-11-14 18:13:08,1.795683,1.795683,0.0
2025-11-14 18:14:08,1.795683,1.795683,0.0
2025-11-14 18:15:08,1.795599,1.795599,0.0
2025-11-14 18:16:08,1.795572,1.795572,0.0
2025-11-14 18:17:08,1.795572,1.795572,0.0
2025-11-14 18:18:08,1.79529,1.795315,0.0
2025-11-14 18:19:08,1.795315,1.79529,0.0
2025-11-14 18:20:08,1.79529,1.79529,0.0
2025-11-14 18:21:08,1.79529,1.79529,0.0
2025-11-14 18:22:08,1.795129,1.79529,0.0
2025-11-14 18:23:08,1.795315,1.795129,0.0
2025-11-14 18:24:08,1.795129,1.795129,0.0
2025-11-14 18:25:08,1.795048,1.795048,0.0
2025-11-14 18:26:08,1.795048,1.795048,0.0
2025-11-14 18:27:08,1.795048,1.795048,0.0
2025-11-14 18:28:08,1.795011,1.795011,0.0
2025-11-14 18:29:08,1.795011,1.795011,0.0
2025-11-14 18:30:08,1.795011,1.795011,0.0
2025-11-14 18:31:08,1.795011,1.795011,0.0
2025-11-14 18:32:08,1.795011,1.795011,0.0
2025-11-14 18:33:08,1.794931,1.794931,0.0
2025-11-14 18:34:08,1.794612,1.794612,0.0
2025-11-14 18:35:08,1.794612,1.794612,0.0
2025-11-14 18:36:08,1.794612,1.794612,0.0
2025-11-14 18:37:08,1.794822,1.794822,0.0
2025-11-14 18:38:08,1.794835,1.794822,0.0
2025-11-14 18:39:08,1.794835,1.794822,0.0
2025-11-14 18:40:08,1.794822,1.794822,0.0
2025-11-14 18:41:08,1.794203,1.794203,0.0
2025-11-14 18:42:08,1.793742,1.794203,0.0
2025-11-14 18:43:08,1.793742,1.794203,0.0
2025-11-14 18:44:08,1.794203,1.794203,0.0
2025-11-14 18:45:08,1.794457,1.794457,0.0
2025-11-14 18:46:08,1.794714,1.794714,0.0
2025-11-14 18:47:08,1.794751,1.794751,0.0
2025-11-14 18:48:08,1.79503,1.794751,0.0
2025-11-14 18:49:08,1.794751,1.794751,0.0
2025-11-14 18:50:08,1.794751,1.794751,0.0
2025-11-14 18:51:08,1.794649,1.794649,0.0
2025-11-14 18:52:08,1.794556,1.794649,0.0
2025-11-14 18:53:08,1.794556,1.794649,0.0
2025-11-14 18:54:08,1.794649,1.794649,0.0
2025-11-14 18:55:08,1.794649,1.794649,0.0
2025-11-14 18:56:08,1.794705,1.794649,0.0
2025-11-14 18:57:08,1.794705,1.794649,0.0
2025-11-14 18:58:08,1.794488,1.794488,0.0
2025-11-14 18:59:08,1.794488,1.794488,0.0
2025-11-14 19:00:08,1.794488,1.794488,0.0
2025-11-14 19:01:08,1.794438,1.794438,0.0
2025-11-14 19:02:08,1.794299,1.794299,0.0
2025-11-14 19:03:08,1.794299,1.794299,0.0
2025-11-14 19:04:08,1.794228,1.794228,0.0
2025-11-14 19:05:08,1.79376,1.79376,0.0
2025-11-14 19:06:08,1.793729,1.79376,0.0
2025-11-14 19:07:08,1.79376,1.79376,0.0
2025-11-14 19:08:08,1.79376,1.79376,0.0
2025-11-14 19:09:08,1.793769,1.793769,0.0
2025-11-14 19:10:08,1.793769,1.793769,0.0
2025-11-14 19:11:08,1.793834,1.793834,0.0
2025-11-14 19:12:08,1.793834,1.793834,0.0
2025-11-14 19:13:08,1.793834,1.793834,0.0
2025-11-14 19:14:08,1.7939,1.7939,0.0
2025-11-14 19:15:08,1.794246,1.7939,0.0
2025-11-14 19:16:08,1.794246,1.7939,0.0
2025-11-14 19:17:08,1.7939,1.7939,0.0
2025-11-14 19:18:08,1.79333,1.79333,0.0
2025-11-14 19:19:08,1.79333,1.79333,0.0
2025-11-14 19:20:08,1.79333,1.79333,0.0
2025-11-14 19:21:08,1.79355,1.79355,0.0
2025-11-14 19:22:08,1.793946,1.79381,0.0
2025-11-14 19:23:08,1.793946,1.79381,0.0
2025-11-14 19:24:08,1.79381,1.79381,0.0
2025-11-14 19:25:08,1.79355,1.79355,0.0
2025-11-14 19:26:08,1.79337,1.79355,0.0
2025-11-14 19:27:08,1.79337,1.79355,0.0
2025-11-14 19:28:08,1.793686,1.793686,0.0
2025-11-14 19:29:08,1.793686,1.793686,0.0
2025-11-14 19:30:08,1.793869,1.793869,0.0
2025-11-14 19:31:08,1.793893,1.793893,0.0
2025-11-14 19:32:08,1.793893,1.793893,0.0
2025-11-14 19:33:08,1.794336,1.794107,0.0
2025-11-14 19:34:08,1.794336,1.794336,0.0
2025-11-14 19:35:08,1.794107,1.794336,0.0
2025-11-14 19:36:08,1.794336,1.794107,0.0
2025-11-14 19:37:08,1.794107,1.794107,0.0
2025-11-14 19:38:08,1.793896,1.793896,0.0
2025-11-14 19:39:08,1.793896,1.793896,0.0
2025-11-14 19:40:08,1.793488,1.793488,0.0
2025-11-14 19:41:08,1.793478,1.793478,0.0
2025-11-14 19:42:08,1.79263,1.79263,0.0
2025-11-14 19:43:08,1.79263,1.79263,0.0
2025-11-14 19:44:08,1.792574,1.792574,0.0
2025-11-14 19:45:08,1.792574,1.792574,0.0
2025-11-14 19:46:08,1.792506,1.792574,0.0
2025-11-14 19:47:08,1.792723,1.792689,0.0
2025-11-14 19:48:08,1.792689,1.792723,0.0
2025-11-14 19:49:08,1.792732,1.792732,0.0
2025-11-14 19:50:08,1.792732,1.792732,0.0
2025-11-14 19:51:08,1.792732,1.792732,0.0
2025-11-14 19:52:08,1.792689,1.792732,0.0
2025-11-14 19:53:08,1.792732,1.792689,0.0
2025-11-14 19:54:08,1.792376,1.792376,0.0
2025-11-14 19:55:08,1.792364,1.792364,0.0
2025-11-14 19:56:08,1.792197,1.792364,0.0
2025-11-14 19:57:08,1.792364,1.792364,0.0
2025-11-14 19:58:08,1.792364,1.792364,0.0
2025-11-14 19:59:08,1.792364,1.792364,0.0
2025-11-14 20:00:08,1.792565,1.792565,0.0
2025-11-14 20:01:08,1.793113,1.792565,0.0
2025-11-14 20:02:08,1.793113,1.792565,0.0
2025-11-14 20:03:08,1.792194,1.792503,0.0
2025-11-14 20:04:08,1.792503,1.792351,0.0
2025-11-14 20:05:08,1.792351,1.792351,0.0
2025-11-14 20:06:08,1.792351,1.792432,0.0
2025-11-14 20:07:08,1.792432,1.792432,0.0
2025-11-14 20:08:08,1.792503,1.792503,0.0
2025-11-14 20:09:08,1.792559,1.792559,0.0
2025-11-14 20:10:08,1.792559,1.792559,0.0
2025-11-14 20:11:08,1.792571,1.792559,0.0
2025-11-14 20:12:08,1.792559,1.792559,0.0
2025-11-14 20:13:08,1.792166,1.792166,0.0
2025-11-14 20:14:08,1.792135,1.792138,0.0
2025-11-14 20:15:08,1.792138,1.792135,0.0
2025-11-14 20:16:08,1.792135,1.792135,0.0
2025-11-14 20:17:08,1.792091,1.792135,0.0
2025-11-14 20:18:08,1.792135,1.792091,0.0
2025-11-14 20:19:08,1.792091,1.792091,0.0
2025-11-14 20:20:08,1.792091,1.792091,0.0
2025-11-14 20:21:08,1.791912,1.792091,0.0
2025-11-14 20:22:08,1.792116,1.791912,0.0
2025-11-14 20:23:08,1.791621,1.791627,0.0
2025-11-14 20:24:08,1.791627,1.791627,0.0
2025-11-14 20:25:08,1.791627,1.791627,0.0
2025-11-14 20:26:08,1.791627,1.791627,0.0
2025-11-14 20:27:08,1.791621,1.791621,0.0
2025-11-14 20:28:08,1.79158,1.79158,0.0
2025-11-14 20:29:08,1.79158,1.79158,0.0
2025-11-14 20:30:08,1.79158,1.79158,0.0
2025-11-14 20:31:08,1.79158,1.79158,0.0
2025-11-14 20:32:08,1.791754,1.791627,0.0
2025-11-14 20:33:08,1.791754,1.791627,0.0
2025-11-14 20:34:08,1.791627,1.791645,0.0
2025-11-14 20:35:08,1.791627,1.791627,0.0
2025-11-14 20:36:08,1.791645,1.791627,0.0
2025-11-14 20:37:08,1.791627,1.791627,0.0
2025-11-14 20:38:08,1.791627,1.791627,0.0
2025-11-14 20:39:08,1.79136,1.79136,0.0
2025-11-14 20:40:08,1.791097,1.79119,0.0
2025-11-14 20:41:08,1.791097,1.79119,0.0
2025-11-14 20:42:08,1.79119,1.79119,0.0
2025-11-14 20:43:08,1.791339,1.79119,0.0
2025-11-14 20:44:08,1.79119,1.79123,0.0
2025-11-14 20:45:08,1.79123,1.79123,0.0
2025-11-14 20:46:08,1.791339,1.79123,0.0
2025-11-14 20:47:08,1.79123,1.79123,0.0
2025-11-14 20:48:08,1.790992,1.79123,0.0
2025-11-14 20:49:08,1.79123,1.79123,0.0
2025-11-14 20:50:08,1.791556,1.791556,0.0
2025-11-14 20:51:08,1.791556,1.791556,0.0
2025-11-14 20:52:08,1.791574,1.791574,0.0
2025-11-14 20:53:08,1.791574,1.791574,0.0
2025-11-14 20:54:08,1.791574,1.791574,0.0
2025-11-14 20:55:08,1.791209,1.791209,0.0
2025-11-14 20:56:08,1.791209,1.791209,0.0
2025-11-14 20:57:08,1.791206,1.791206,0.0
2025-11-14 20:58:08,1.79076,1.79076,0.0
2025-11-14 20:59:08,1.79076,1.79076,0.0
2025-11-14 21:00:08,1.790747,1.790747,0.0
2025-11-14 21:01:08,1.790574,1.790747,0.0
2025-11-14 21:02:08,1.790747,1.790747,0.0
2025-11-14 21:03:08,1.790794,1.790794,0.0
2025-11-14 21:04:08,1.791088,1.791088,0.0
2025-11-14 21:05:08,1.791212,1.791088,0.0
2025-11-14 21:06:08,1.791212,1.791088,0.0
2025-11-14 21:07:08,1.791088,1.791088,0.0
2025-11-14 21:08:08,1.790605,1.790605,0.0
2025-11-14 21:09:08,1.790605,1.790605,0.0
