sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,419
Sensor ID:,29351
Sensor Type:,EXACTv2 
Start time:,2025-11-19 13:06:32
Stop time:,2025-12-04 17:42:32
Total number of logs:,21876
Maximum temperature:,48.2
Errors:,0
Stove Name:,Electric
Cooking Events per day:,0.2
Cooking Time (min/day):,6.45
Number of days of cooking:,3

Timestamp,Usage EXACT 29351,Gradient EXACT 29351,Temperature EXACT 29351
2025-11-19 21:18:32,0,0.09,26.29
2025-11-19 21:20:32,0,0.05,26.23
2025-11-19 21:22:32,0,0.01,26.18
2025-11-19 21:24:32,0,0.00,26.18
2025-11-19 21:26:32,0,0.05,26.18
2025-11-19 21:28:32,0,0.09,26.18
2025-11-19 21:30:32,0,0.01,26.08
2025-11-19 21:32:32,0,0.03,26.08
2025-11-19 21:34:32,0,0.09,26.08
2025-11-19 21:36:32,0,0.01,25.98
2025-11-19 21:38:32,0,0.00,25.98
2025-11-19 21:40:32,0,0.04,25.98
2025-11-19 21:42:32,0,0.09,25.98
2025-11-19 21:44:32,0,0.01,25.88
2025-11-19 21:46:32,0,0.00,25.87
2025-11-19 21:48:32,0,0.03,25.87
2025-11-19 21:50:32,0,0.09,25.87
2025-11-19 21:52:32,0,0.01,25.77
2025-11-19 21:54:32,0,0.00,25.77
2025-11-19 21:56:32,0,0.01,25.77
2025-11-19 21:58:32,0,0.09,25.77
2025-11-19 22:00:32,0,0.05,25.70
2025-11-19 22:02:32,0,0.00,25.66
2025-11-19 22:04:32,0,0.00,25.66
2025-11-19 22:06:32,0,0.09,25.66
2025-11-19 22:08:32,0,0.04,25.59
2025-11-19 22:10:32,0,0.00,25.56
2025-11-19 22:12:32,0,0.00,25.56
2025-11-19 22:14:32,0,0.04,25.56
2025-11-19 22:16:32,0,0.09,25.56
2025-11-19 22:18:32,0,0.05,25.50
2025-11-19 22:20:32,0,0.00,25.46
2025-11-19 22:22:32,0,0.00,25.46
2025-11-19 22:24:32,0,0.05,25.46
2025-11-19 22:26:32,0,0.09,25.46
2025-11-19 22:28:32,0,0.01,25.36
2025-11-19 22:30:32,0,0.00,25.36
2025-11-19 22:32:32,0,0.00,25.36
2025-11-19 22:34:32,0,0.00,25.36
2025-11-19 22:36:32,0,0.01,25.36
2025-11-19 22:38:32,0,0.08,25.36
2025-11-19 22:40:32,0,0.10,25.36
2025-11-19 22:42:32,0,0.09,25.35
2025-11-19 22:44:32,0,0.05,25.29
2025-11-19 22:46:32,0,0.00,25.25
2025-11-19 22:48:32,0,0.00,25.25
2025-11-19 22:50:32,0,0.00,25.25
2025-11-19 22:52:32,0,0.00,25.25
2025-11-19 22:54:32,0,0.08,25.25
2025-11-19 22:56:32,0,0.10,25.25
2025-11-19 22:58:32,0,0.05,25.19
2025-11-19 23:00:32,0,0.00,25.15
2025-11-19 23:02:32,0,0.00,25.15
2025-11-19 23:04:32,0,0.00,25.15
2025-11-19 23:06:32,0,0.00,25.15
2025-11-19 23:08:32,0,0.00,25.15
2025-11-19 23:10:32,0,0.01,25.15
2025-11-19 23:12:32,0,0.09,25.15
2025-11-19 23:14:32,0,0.05,25.09
2025-11-19 23:16:32,0,0.00,25.05
2025-11-19 23:18:32,0,0.05,25.05
2025-11-19 23:20:32,0,0.09,25.05
2025-11-19 23:22:32,0,0.01,24.94
2025-11-19 23:24:32,0,0.00,24.94
2025-11-19 23:26:32,0,0.00,24.94
2025-11-19 23:28:32,0,0.08,24.94
2025-11-19 23:30:32,0,0.10,24.94
2025-11-19 23:32:32,0,0.07,24.91
2025-11-19 23:34:32,0,0.01,24.84
2025-11-19 23:36:32,0,0.00,24.84
2025-11-19 23:38:32,0,0.00,24.84
2025-11-19 23:40:32,0,0.00,24.84
2025-11-19 23:42:32,0,0.00,24.84
2025-11-19 23:44:32,0,0.00,24.84
2025-11-19 23:46:32,0,0.00,24.84
2025-11-19 23:48:32,0,0.03,24.84
2025-11-19 23:50:32,0,0.06,24.84
2025-11-19 23:52:32,0,0.10,24.84
2025-11-19 23:54:32,0,0.08,24.82
2025-11-19 23:56:32,0,0.05,24.79
2025-11-19 23:58:32,0,0.05,24.79
2025-11-20 00:00:32,0,0.02,24.76
2025-11-20 00:02:32,0,0.00,24.75
2025-11-20 00:04:32,0,0.00,24.74
2025-11-20 00:06:32,0,0.00,24.74
2025-11-20 00:08:32,0,0.00,24.74
2025-11-20 00:10:32,0,0.00,24.74
2025-11-20 00:12:32,0,0.00,24.74
2025-11-20 00:14:32,0,0.03,24.74
2025-11-20 00:16:32,0,0.08,24.74
2025-11-20 00:18:32,0,0.10,24.74
2025-11-20 00:20:32,0,0.10,24.74
2025-11-20 00:22:32,0,0.06,24.70
2025-11-20 00:24:32,0,0.01,24.64
2025-11-20 00:26:32,0,0.00,24.64
2025-11-20 00:28:32,0,0.00,24.64
2025-11-20 00:30:32,0,0.00,24.64
2025-11-20 00:32:32,0,0.00,24.64
2025-11-20 00:34:32,0,0.00,24.64
2025-11-20 00:36:32,0,0.00,24.64
2025-11-20 00:38:32,0,0.01,24.64
2025-11-20 00:40:32,0,0.08,24.64
2025-11-20 00:42:32,0,0.10,24.64
2025-11-20 00:44:32,0,0.10,24.64
2025-11-20 00:46:32,0,0.07,24.61
2025-11-20 00:48:32,0,0.01,24.54
2025-11-20 00:50:32,0,0.00,24.53
2025-11-20 00:52:32,0,0.00,24.53
2025-11-20 00:54:32,0,0.00,24.53
2025-11-20 00:56:32,0,0.00,24.53
2025-11-20 00:58:32,0,0.00,24.53
2025-11-20 01:00:32,0,0.00,24.53
2025-11-20 01:02:32,0,0.05,24.53
2025-11-20 01:04:32,0,0.09,24.53
2025-11-20 01:06:32,0,0.10,24.53
2025-11-20 01:08:32,0,0.08,24.51
2025-11-20 01:10:32,0,0.01,24.44
2025-11-20 01:12:32,0,0.00,24.43
2025-11-20 01:14:32,0,0.00,24.43
2025-11-20 01:16:32,0,0.00,24.43
2025-11-20 01:18:32,0,0.00,24.43
2025-11-20 01:20:32,0,0.00,24.43
2025-11-20 01:22:32,0,0.03,24.43
2025-11-20 01:24:32,0,0.05,24.43
2025-11-20 01:26:32,0,0.09,24.43
2025-11-20 01:28:32,0,0.10,24.43
2025-11-20 01:30:32,0,0.08,24.41
2025-11-20 01:32:32,0,0.04,24.37
2025-11-20 01:34:32,0,0.00,24.34
2025-11-20 01:36:32,0,0.00,24.33
2025-11-20 01:38:32,0,0.00,24.33
2025-11-20 01:40:32,0,0.00,24.33
2025-11-20 01:42:32,0,0.00,24.33
2025-11-20 01:44:32,0,0.00,24.33
2025-11-20 01:46:32,0,0.00,24.33
2025-11-20 01:48:32,0,0.00,24.33
2025-11-20 01:50:32,0,0.00,24.33
2025-11-20 01:52:32,0,0.00,24.33
2025-11-20 01:54:32,0,0.02,24.33
2025-11-20 01:56:32,0,0.07,24.33
2025-11-20 01:58:32,0,0.10,24.33
2025-11-20 02:00:32,0,0.10,24.33
2025-11-20 02:02:32,0,0.10,24.33
2025-11-20 02:04:32,0,0.09,24.32
2025-11-20 02:06:32,0,0.05,24.27
2025-11-20 02:08:32,0,0.00,24.23
2025-11-20 02:10:32,0,0.00,24.23
2025-11-20 02:12:32,0,0.00,24.23
2025-11-20 02:14:32,0,0.00,24.23
2025-11-20 02:16:32,0,0.00,24.23
2025-11-20 02:18:32,0,0.00,24.23
2025-11-20 02:20:32,0,0.00,24.23
2025-11-20 02:22:32,0,0.00,24.23
2025-11-20 02:24:32,0,0.00,24.23
2025-11-20 02:26:32,0,0.05,24.23
2025-11-20 02:28:32,0,0.09,24.23
2025-11-20 02:30:32,0,0.10,24.23
2025-11-20 02:32:32,0,0.10,24.23
2025-11-20 02:34:32,0,0.10,24.23
2025-11-20 02:36:32,0,0.06,24.19
2025-11-20 02:38:32,0,0.02,24.14
2025-11-20 02:40:32,0,0.00,24.12
2025-11-20 02:42:32,0,0.00,24.12
2025-11-20 02:44:32,0,0.00,24.12
2025-11-20 02:46:32,0,0.00,24.12
2025-11-20 02:48:32,0,0.00,24.12
2025-11-20 02:50:32,0,0.00,24.12
2025-11-20 02:52:32,0,0.00,24.12
2025-11-20 02:54:32,0,0.00,24.12
2025-11-20 02:56:32,0,0.00,24.12
2025-11-20 02:58:32,0,0.00,24.12
2025-11-20 03:00:32,0,0.01,24.12
2025-11-20 03:02:32,0,0.01,24.12
2025-11-20 03:04:32,0,0.00,24.12
2025-11-20 03:06:32,0,0.01,24.12
2025-11-20 03:08:32,0,0.04,24.12
2025-11-20 03:10:32,0,0.09,24.12
2025-11-20 03:12:32,0,0.10,24.12
2025-11-20 03:14:32,0,0.10,24.12
2025-11-20 03:16:32,0,0.08,24.10
2025-11-20 03:18:32,0,0.02,24.04
2025-11-20 03:20:32,0,0.00,24.02
2025-11-20 03:22:32,0,0.00,24.02
2025-11-20 03:24:32,0,0.00,24.02
2025-11-20 03:26:32,0,0.00,24.02
2025-11-20 03:28:32,0,0.00,24.02
2025-11-20 03:30:32,0,0.00,24.02
2025-11-20 03:32:32,0,0.00,24.02
2025-11-20 03:34:32,0,0.00,24.02
2025-11-20 03:36:32,0,0.00,24.02
2025-11-20 03:38:32,0,0.01,24.02
2025-11-20 03:40:32,0,0.05,24.02
2025-11-20 03:42:32,0,0.05,24.02
2025-11-20 03:44:32,0,0.07,24.02
2025-11-20 03:46:32,0,0.10,24.02
2025-11-20 03:48:32,0,0.10,24.02
2025-11-20 03:50:32,0,0.10,24.02
2025-11-20 03:52:32,0,0.07,23.99
2025-11-20 03:54:32,0,0.05,23.98
2025-11-20 03:56:32,0,0.05,23.97
2025-11-20 03:58:32,0,0.03,23.95
2025-11-20 04:00:32,0,0.00,23.92
2025-11-20 04:02:32,0,0.00,23.92
2025-11-20 04:04:32,0,0.00,23.92
2025-11-20 04:06:32,0,0.00,23.92
2025-11-20 04:08:32,0,0.00,23.92
2025-11-20 04:10:32,0,0.00,23.92
2025-11-20 04:12:32,0,0.00,23.92
2025-11-20 04:14:32,0,0.00,23.92
2025-11-20 04:16:32,0,0.00,23.92
2025-11-20 04:18:32,0,0.00,23.92
2025-11-20 04:20:32,0,0.00,23.92
2025-11-20 04:22:32,0,0.00,23.92
2025-11-20 04:24:32,0,0.04,23.92
2025-11-20 04:26:32,0,0.06,23.92
2025-11-20 04:28:32,0,0.10,23.92
2025-11-20 04:30:32,0,0.10,23.92
2025-11-20 04:32:32,0,0.10,23.92
2025-11-20 04:34:32,0,0.10,23.92
2025-11-20 04:36:32,0,0.10,23.92
2025-11-20 04:38:32,0,0.09,23.91
2025-11-20 04:40:32,0,0.05,23.87
2025-11-20 04:42:32,0,0.01,23.82
2025-11-20 04:44:32,0,0.00,23.82
2025-11-20 04:46:32,0,0.00,23.82
2025-11-20 04:48:32,0,0.00,23.82
2025-11-20 04:50:32,0,0.00,23.82
2025-11-20 04:52:32,0,0.00,23.82
2025-11-20 04:54:32,0,0.00,23.82
2025-11-20 04:56:32,0,0.00,23.82
2025-11-20 04:58:32,0,0.00,23.82
2025-11-20 05:00:32,0,0.00,23.82
2025-11-20 05:02:32,0,0.00,23.82
2025-11-20 05:04:32,0,0.00,23.82
2025-11-20 05:06:32,0,0.00,23.82
2025-11-20 05:08:32,0,0.00,23.82
2025-11-20 05:10:32,0,0.00,23.82
2025-11-20 05:12:32,0,0.00,23.82
2025-11-20 05:14:32,0,0.00,23.82
2025-11-20 05:16:32,0,0.00,23.82
2025-11-20 05:18:32,0,0.00,23.82
2025-11-20 05:20:32,0,0.01,23.82
2025-11-20 05:22:32,0,0.01,23.82
2025-11-20 05:24:32,0,0.05,23.82
2025-11-20 05:26:32,0,0.05,23.82
2025-11-20 05:28:32,0,0.07,23.82
2025-11-20 05:30:32,0,0.10,23.82
2025-11-20 05:32:32,0,0.10,23.82
2025-11-20 05:34:32,0,0.05,23.76
2025-11-20 05:36:32,0,0.01,23.66
2025-11-20 05:38:32,0,0.04,23.58
2025-11-20 05:40:32,0,0.04,23.51
2025-11-20 05:42:32,0,0.05,23.46
2025-11-20 05:44:32,0,0.00,23.41
2025-11-20 05:46:32,0,0.00,23.41
2025-11-20 05:48:32,0,0.07,23.40
2025-11-20 05:50:32,0,0.01,23.31
2025-11-20 05:52:32,0,0.00,23.31
2025-11-20 05:54:32,0,0.01,23.31
2025-11-20 05:56:32,0,0.00,23.31
2025-11-20 05:58:32,0,0.00,23.31
2025-11-20 06:00:32,0,0.06,23.38
2025-11-20 06:02:32,0,0.04,23.41
2025-11-20 06:04:32,0,0.00,23.41
2025-11-20 06:06:32,0,0.04,23.45
2025-11-20 06:08:32,0,0.05,23.51
2025-11-20 06:10:32,0,0.00,23.51
2025-11-20 06:12:32,0,0.03,23.54
2025-11-20 06:14:32,0,0.07,23.61
2025-11-20 06:16:32,0,0.01,23.61
2025-11-20 06:18:32,0,0.00,23.61
2025-11-20 06:20:32,0,0.02,23.61
2025-11-20 06:22:32,0,0.04,23.55
2025-11-20 06:24:32,0,0.08,23.59
2025-11-20 06:26:32,0,0.03,23.61
2025-11-20 06:28:32,0,0.05,23.66
2025-11-20 06:30:32,0,0.05,23.71
2025-11-20 06:32:32,0,0.00,23.72
2025-11-20 06:34:32,0,0.05,23.82
2025-11-20 06:36:32,0,0.05,23.87
2025-11-20 06:38:32,0,0.00,23.92
2025-11-20 06:40:32,0,0.06,23.99
2025-11-20 06:42:32,0,0.02,24.02
2025-11-20 06:44:32,0,0.00,24.03
2025-11-20 06:46:32,0,0.09,24.12
2025-11-20 06:48:32,0,0.01,24.12
2025-11-20 06:50:32,0,0.00,24.12
2025-11-20 06:52:32,0,0.05,24.17
2025-11-20 06:54:32,0,0.09,24.23
2025-11-20 06:56:32,0,0.03,24.25
2025-11-20 06:58:32,0,0.00,24.23
2025-11-20 07:00:32,0,0.00,24.23
2025-11-20 07:02:32,0,0.00,24.23
2025-11-20 07:04:32,0,0.03,24.26
2025-11-20 07:06:32,0,0.08,24.32
2025-11-20 07:08:32,0,0.10,24.33
2025-11-20 07:10:32,0,0.10,24.33
2025-11-20 07:12:32,0,0.07,24.33
2025-11-20 07:14:32,0,0.01,24.33
2025-11-20 07:16:32,0,0.00,24.33
2025-11-20 07:18:32,0,0.00,24.33
2025-11-20 07:20:32,0,0.00,24.33
2025-11-20 07:22:32,0,0.01,24.35
2025-11-20 07:24:32,0,0.06,24.40
2025-11-20 07:26:32,0,0.10,24.43
2025-11-20 07:28:32,0,0.10,24.43
2025-11-20 07:30:32,0,0.10,24.43
2025-11-20 07:32:32,0,0.10,24.43
2025-11-20 07:34:32,0,0.08,24.41
2025-11-20 07:36:32,0,0.05,24.38
2025-11-20 07:38:32,0,0.01,24.33
2025-11-20 07:40:32,0,0.00,24.33
2025-11-20 07:42:32,0,0.00,24.33
2025-11-20 07:44:32,0,0.00,24.33
2025-11-20 07:46:32,0,0.00,24.33
2025-11-20 07:48:32,0,0.00,24.33
2025-11-20 07:50:32,0,0.00,24.33
2025-11-20 07:52:32,0,0.00,24.33
2025-11-20 07:54:32,0,0.00,24.33
2025-11-20 07:56:32,0,0.00,24.33
2025-11-20 07:58:32,0,0.00,24.33
2025-11-20 08:00:32,0,0.00,24.33
2025-11-20 08:02:32,0,0.00,24.33
2025-11-20 08:04:32,0,0.00,24.33
2025-11-20 08:06:32,0,0.00,24.33
2025-11-20 08:08:32,0,0.00,24.33
2025-11-20 08:10:32,0,0.00,24.33
2025-11-20 08:12:32,0,0.00,24.33
2025-11-20 08:14:32,0,0.00,24.33
2025-11-20 08:16:32,0,0.04,24.33
2025-11-20 08:18:32,0,0.09,24.33
2025-11-20 08:20:32,0,0.10,24.33
2025-11-20 08:22:32,0,0.10,24.33
2025-11-20 08:24:32,0,0.10,24.33
2025-11-20 08:26:32,0,0.06,24.29
2025-11-20 08:28:32,0,0.01,24.23
2025-11-20 08:30:32,0,0.00,24.23
2025-11-20 08:32:32,0,0.00,24.23
2025-11-20 08:34:32,0,0.00,24.23
2025-11-20 08:36:32,0,0.00,24.23
2025-11-20 08:38:32,0,0.00,24.23
2025-11-20 08:40:32,0,0.05,24.23
2025-11-20 08:42:32,0,0.09,24.23
2025-11-20 08:44:32,0,0.10,24.23
