sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,332
Sensor ID:,29285
Sensor Type:,EXACTv2 
Start time:,2025-11-14 16:33:08
Stop time:,2025-11-21 12:29:08
Total number of logs:,9836
Maximum temperature:,82.13
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,3.37
Cooking Time (min/day):,282.03
Number of days of cooking:,6

Timestamp,Usage EXACT 29285,Gradient EXACT 29285,Temperature EXACT 29285
2025-11-15 02:03:08,0,-0.00,24.64
2025-11-15 02:05:08,0,0.06,24.64
2025-11-15 02:07:08,0,0.08,24.64
2025-11-15 02:09:08,0,0.08,24.64
2025-11-15 02:11:08,0,0.08,24.64
2025-11-15 02:13:08,0,0.08,24.64
2025-11-15 02:15:08,0,0.08,24.64
2025-11-15 02:17:08,0,0.08,24.64
2025-11-15 02:19:08,0,0.08,24.64
2025-11-15 02:21:08,0,0.08,24.64
2025-11-15 02:23:08,0,0.08,24.64
2025-11-15 02:25:08,0,0.07,24.62
2025-11-15 02:27:08,0,0.07,24.62
2025-11-15 02:29:08,0,0.03,24.57
2025-11-15 02:31:08,0,-0.02,24.53
2025-11-15 02:33:08,0,-0.02,24.53
2025-11-15 02:35:08,0,-0.02,24.53
2025-11-15 02:37:08,0,-0.02,24.53
2025-11-15 02:39:08,0,-0.02,24.53
2025-11-15 02:41:08,0,-0.01,24.53
2025-11-15 02:43:08,0,-0.00,24.53
2025-11-15 02:45:08,0,0.04,24.53
2025-11-15 02:47:08,0,0.08,24.53
2025-11-15 02:49:08,0,0.08,24.53
2025-11-15 02:51:08,0,0.08,24.53
2025-11-15 02:53:08,0,0.08,24.53
2025-11-15 02:55:08,0,0.08,24.53
2025-11-15 02:57:08,0,0.08,24.53
2025-11-15 02:59:08,0,0.08,24.53
2025-11-15 03:01:08,0,0.08,24.53
2025-11-15 03:03:08,0,0.08,24.53
2025-11-15 03:05:08,0,0.08,24.53
2025-11-15 03:07:08,0,0.07,24.52
2025-11-15 03:09:08,0,0.05,24.50
2025-11-15 03:11:08,0,-0.01,24.43
2025-11-15 03:13:08,0,-0.02,24.43
2025-11-15 03:15:08,0,-0.02,24.43
2025-11-15 03:17:08,0,-0.02,24.43
2025-11-15 03:19:08,0,-0.02,24.43
2025-11-15 03:21:08,0,-0.02,24.43
2025-11-15 03:23:08,0,-0.02,24.43
2025-11-15 03:25:08,0,-0.02,24.43
2025-11-15 03:27:08,0,-0.02,24.43
2025-11-15 03:29:08,0,-0.02,24.43
2025-11-15 03:31:08,0,-0.02,24.43
2025-11-15 03:33:08,0,-0.01,24.43
2025-11-15 03:35:08,0,0.04,24.43
2025-11-15 03:37:08,0,0.08,24.43
2025-11-15 03:39:08,0,0.08,24.43
2025-11-15 03:41:08,0,0.08,24.43
2025-11-15 03:43:08,0,0.08,24.43
2025-11-15 03:45:08,0,0.07,24.42
2025-11-15 03:47:08,0,-0.00,24.34
2025-11-15 03:49:08,0,-0.02,24.33
2025-11-15 03:51:08,0,-0.02,24.33
2025-11-15 03:53:08,0,-0.02,24.33
2025-11-15 03:55:08,0,0.05,24.33
2025-11-15 03:57:08,0,0.08,24.33
2025-11-15 03:59:08,0,0.08,24.33
2025-11-15 04:01:08,0,0.08,24.33
2025-11-15 04:03:08,0,0.08,24.33
2025-11-15 04:05:08,0,0.08,24.33
2025-11-15 04:07:08,0,0.03,24.27
2025-11-15 04:09:08,0,-0.02,24.23
2025-11-15 04:11:08,0,-0.02,24.23
2025-11-15 04:13:08,0,-0.02,24.23
2025-11-15 04:15:08,0,-0.02,24.23
2025-11-15 04:17:08,0,-0.01,24.23
2025-11-15 04:19:08,0,0.06,24.23
2025-11-15 04:21:08,0,0.08,24.23
2025-11-15 04:23:08,0,0.08,24.23
2025-11-15 04:25:08,0,0.08,24.23
2025-11-15 04:27:08,0,0.08,24.23
2025-11-15 04:29:08,0,0.08,24.23
2025-11-15 04:31:08,0,0.08,24.23
2025-11-15 04:33:08,0,0.08,24.23
2025-11-15 04:35:08,0,0.06,24.20
2025-11-15 04:37:08,0,0.07,24.21
2025-11-15 04:39:08,0,-0.01,24.12
2025-11-15 04:41:08,0,-0.02,24.12
2025-11-15 04:43:08,0,-0.02,24.12
2025-11-15 04:45:08,0,-0.02,24.12
2025-11-15 04:47:08,0,-0.02,24.12
2025-11-15 04:49:08,0,-0.02,24.12
2025-11-15 04:51:08,0,-0.02,24.12
2025-11-15 04:53:08,0,-0.01,24.12
2025-11-15 04:55:08,0,0.02,24.12
2025-11-15 04:57:08,0,0.07,24.12
2025-11-15 04:59:08,0,0.08,24.12
2025-11-15 05:01:08,0,0.08,24.12
2025-11-15 05:03:08,0,0.08,24.12
2025-11-15 05:05:08,0,0.08,24.12
2025-11-15 05:07:08,0,0.08,24.12
2025-11-15 05:09:08,0,0.08,24.12
2025-11-15 05:11:08,0,0.08,24.12
2025-11-15 05:13:08,0,0.08,24.12
2025-11-15 05:15:08,0,0.08,24.12
2025-11-15 05:17:08,0,0.07,24.11
2025-11-15 05:19:08,0,0.05,24.09
2025-11-15 05:21:08,0,-0.00,24.03
2025-11-15 05:23:08,0,-0.02,24.02
2025-11-15 05:25:08,0,-0.02,24.02
2025-11-15 05:27:08,0,-0.02,24.02
2025-11-15 05:29:08,0,-0.02,24.02
2025-11-15 05:31:08,0,-0.02,24.02
2025-11-15 05:33:08,0,-0.02,24.02
2025-11-15 05:35:08,0,-0.00,24.02
2025-11-15 05:37:08,0,0.02,24.02
2025-11-15 05:39:08,0,0.07,24.02
2025-11-15 05:41:08,0,0.08,24.02
2025-11-15 05:43:08,0,0.08,24.02
2025-11-15 05:45:08,0,0.08,24.02
2025-11-15 05:47:08,0,0.08,24.02
2025-11-15 05:49:08,0,0.08,24.02
2025-11-15 05:51:08,0,0.08,24.02
2025-11-15 05:53:08,0,0.08,24.02
2025-11-15 05:55:08,0,0.08,24.02
2025-11-15 05:57:08,0,0.07,24.01
2025-11-15 05:59:08,0,-0.00,23.93
2025-11-15 06:01:08,0,-0.02,23.92
2025-11-15 06:03:08,0,-0.02,23.92
2025-11-15 06:05:08,0,-0.02,23.92
2025-11-15 06:07:08,0,-0.02,23.92
2025-11-15 06:09:08,0,-0.02,23.92
2025-11-15 06:11:08,0,-0.02,23.92
2025-11-15 06:13:08,0,-0.02,23.92
2025-11-15 06:15:08,0,-0.02,23.92
2025-11-15 06:17:08,0,-0.02,23.92
2025-11-15 06:19:08,0,-0.00,23.92
2025-11-15 06:21:08,0,-0.00,23.92
2025-11-15 06:23:08,0,0.03,23.92
2025-11-15 06:25:08,0,0.04,23.92
2025-11-15 06:27:08,0,0.03,23.92
2025-11-15 06:29:08,0,0.07,23.92
2025-11-15 06:31:08,0,0.06,23.92
2025-11-15 06:33:08,0,0.06,23.90
2025-11-15 06:35:08,0,0.03,23.82
2025-11-15 06:37:08,0,0.08,23.82
2025-11-15 06:39:08,0,0.08,23.82
2025-11-15 06:41:08,0,0.08,23.82
2025-11-15 06:43:08,0,0.08,23.82
2025-11-15 06:45:08,0,0.08,23.82
2025-11-15 06:47:08,0,0.03,23.76
2025-11-15 06:49:08,0,0.03,23.71
2025-11-15 06:51:08,0,0.06,23.82
2025-11-15 06:53:08,0,0.03,23.76
2025-11-15 06:55:08,0,0.08,23.71
2025-11-15 06:57:08,0,0.03,23.61
2025-11-15 06:59:08,0,0.03,23.56
2025-11-15 07:01:08,0,0.04,23.51
2025-11-15 07:03:08,0,0.05,23.47
2025-11-15 07:05:08,0,-0.01,23.41
2025-11-15 07:07:08,0,0.03,23.41
2025-11-15 07:09:08,0,-0.01,23.41
2025-11-15 07:11:08,0,0.03,23.36
2025-11-15 07:13:08,0,0.07,23.31
2025-11-15 07:15:08,0,0.03,23.26
2025-11-15 07:17:08,0,0.08,23.21
2025-11-15 07:19:08,0,0.02,23.10
2025-11-15 07:21:08,0,0.07,23.10
2025-11-15 07:23:08,0,0.07,23.09
2025-11-15 07:25:08,0,-0.01,23.00
2025-11-15 07:27:08,0,-0.02,23.00
2025-11-15 07:29:08,0,-0.02,23.00
2025-11-15 07:31:08,0,-0.02,23.00
2025-11-15 07:33:08,0,-0.02,23.00
2025-11-15 07:35:08,0,0.07,23.00
2025-11-15 07:37:08,0,0.03,22.95
2025-11-15 07:39:08,0,0.02,22.63
2025-11-15 07:41:08,0,-0.02,22.24
2025-11-15 07:43:08,0,0.04,21.99
2025-11-15 07:45:08,0,-0.01,21.63
2025-11-15 07:47:08,0,-0.02,21.43
2025-11-15 07:49:08,0,0.03,21.33
2025-11-15 07:51:08,0,-0.02,21.28
2025-11-15 07:53:08,0,0.03,21.33
2025-11-15 07:55:08,0,0.07,21.43
2025-11-15 07:57:08,0,0.03,21.48
2025-11-15 07:59:08,0,0.00,21.50
2025-11-15 08:01:08,0,0.04,21.58
2025-11-15 08:03:08,0,0.03,21.63
2025-11-15 08:05:08,0,0.02,21.58
2025-11-15 08:07:08,0,-0.01,21.44
2025-11-15 08:09:08,0,-0.02,21.38
2025-11-15 08:11:08,0,0.03,21.38
2025-11-15 08:13:08,0,0.03,21.28
2025-11-15 08:15:08,0,0.08,21.28
2025-11-15 08:17:08,0,0.08,21.28
2025-11-15 08:19:08,0,0.06,21.36
2025-11-15 08:21:08,0,0.08,21.53
2025-11-15 08:23:08,0,0.08,21.79
2025-11-15 08:25:08,0,0.08,22.44
2025-11-15 08:27:08,1,0.17,23.40
2025-11-15 08:29:08,1,0.22,25.25
2025-11-15 08:31:08,1,0.38,28.38
2025-11-15 08:33:08,1,0.54,31.88
2025-11-15 08:35:08,1,0.72,35.85
2025-11-15 08:37:08,1,0.84,40.31
2025-11-15 08:39:08,1,0.88,44.95
2025-11-15 08:41:08,1,0.88,48.85
2025-11-15 08:43:08,1,0.98,51.48
2025-11-15 08:45:08,1,0.93,53.22
2025-11-15 08:47:08,1,0.88,53.62
2025-11-15 08:49:08,1,0.80,53.31
2025-11-15 08:51:08,1,0.79,53.47
2025-11-15 08:53:08,1,0.81,54.17
2025-11-15 08:55:08,0,0.73,53.94
2025-11-15 08:57:08,0,0.51,52.55
2025-11-15 08:59:08,0,0.54,50.52
2025-11-15 09:01:08,0,0.72,48.71
2025-11-15 09:03:08,0,0.67,48.28
2025-11-15 09:05:08,0,0.61,48.50
2025-11-15 09:07:08,0,0.54,48.35
2025-11-15 09:09:08,0,0.58,47.72
2025-11-15 09:11:08,0,0.50,46.01
2025-11-15 09:13:08,0,0.44,44.02
2025-11-15 09:15:08,0,0.45,43.30
2025-11-15 09:17:08,0,0.49,43.05
2025-11-15 09:19:08,0,0.37,42.28
2025-11-15 09:21:08,0,0.36,40.97
2025-11-15 09:23:08,0,0.50,41.18
2025-11-15 09:25:08,0,0.44,41.53
2025-11-15 09:27:08,0,0.48,41.84
2025-11-15 09:29:08,0,0.37,41.21
2025-11-15 09:31:08,0,0.39,40.94
2025-11-15 09:33:08,0,0.31,40.66
2025-11-15 09:35:08,0,0.30,39.99
2025-11-15 09:37:08,0,0.31,39.27
2025-11-15 09:39:08,0,0.24,38.42
2025-11-15 09:41:08,0,0.30,37.38
2025-11-15 09:43:08,0,0.29,36.77
2025-11-15 09:45:08,0,0.29,35.96
2025-11-15 09:47:08,0,0.33,36.35
2025-11-15 09:49:08,1,0.35,37.30
2025-11-15 09:51:08,1,0.30,37.12
2025-11-15 09:53:08,1,0.34,37.52
2025-11-15 09:55:08,1,0.29,36.94
2025-11-15 09:57:08,1,0.24,36.48
2025-11-15 09:59:08,1,0.22,35.62
2025-11-15 10:01:08,1,0.22,35.56
2025-11-15 10:03:08,1,0.23,34.87
2025-11-15 10:05:08,1,0.18,33.97
2025-11-15 10:07:08,1,0.23,33.36
2025-11-15 10:09:08,1,0.23,33.08
2025-11-15 10:11:08,1,0.25,33.43
2025-11-15 10:13:08,1,0.20,33.50
2025-11-15 10:15:08,1,0.18,33.25
2025-11-15 10:17:08,1,0.18,33.58
2025-11-15 10:19:08,1,0.18,33.80
2025-11-15 10:21:08,1,0.18,34.70
2025-11-15 10:23:08,1,0.23,35.91
2025-11-15 10:25:08,1,0.38,39.26
2025-11-15 10:27:08,1,0.41,41.77
2025-11-15 10:29:08,1,0.31,43.24
2025-11-15 10:31:08,1,0.25,43.37
2025-11-15 10:33:08,1,0.19,42.54
2025-11-15 10:35:08,1,0.24,42.30
2025-11-15 10:37:08,1,0.29,42.29
2025-11-15 10:39:08,1,0.30,42.21
2025-11-15 10:41:08,1,0.30,43.31
2025-11-15 10:43:08,1,0.30,44.02
2025-11-15 10:45:08,1,0.36,46.35
2025-11-15 10:47:08,1,0.32,49.57
2025-11-15 10:49:08,1,0.46,51.85
2025-11-15 10:51:08,1,0.48,53.71
2025-11-15 10:53:08,1,0.43,57.12
2025-11-15 10:55:08,1,0.51,58.22
2025-11-15 10:57:08,1,0.45,57.45
2025-11-15 10:59:08,1,0.36,56.29
2025-11-15 11:01:08,1,0.34,54.66
2025-11-15 11:03:08,1,0.40,54.09
2025-11-15 11:05:08,1,0.36,55.29
2025-11-15 11:07:08,1,0.49,56.20
2025-11-15 11:09:08,1,0.50,57.36
2025-11-15 11:11:08,1,0.44,56.53
2025-11-15 11:13:08,1,0.57,56.11
2025-11-15 11:15:08,1,0.52,56.69
2025-11-15 11:17:08,1,0.43,55.87
2025-11-15 11:19:08,1,0.34,53.78
2025-11-15 11:21:08,1,0.38,51.18
2025-11-15 11:23:08,1,0.33,49.28
2025-11-15 11:25:08,1,0.34,47.65
2025-11-15 11:27:08,1,0.31,46.28
2025-11-15 11:29:08,1,0.31,45.40
2025-11-15 11:31:08,1,0.20,44.28
2025-11-15 11:33:08,1,0.29,44.02
2025-11-15 11:35:08,1,0.30,44.02
2025-11-15 11:37:08,1,0.30,42.85
2025-11-15 11:39:08,1,0.29,42.16
2025-11-15 11:41:08,1,0.35,42.60
2025-11-15 11:43:08,1,0.31,42.79
2025-11-15 11:45:08,1,0.25,42.35
2025-11-15 11:47:08,1,0.29,42.40
2025-11-15 11:49:08,1,0.24,43.11
2025-11-15 11:51:08,1,0.24,42.92
2025-11-15 11:53:08,1,0.36,44.08
2025-11-15 11:55:08,1,0.43,45.94
