sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,334
Sensor ID:,29274
Sensor Type:,EXACTv2 
Start time:,2025-11-21 16:00:49
Stop time:,2025-11-28 12:39:49
Total number of logs:,9878
Maximum temperature:,49.1
Errors:,1
Stove Name:,mimimoto
Cooking Events per day:,0.44
Cooking Time (min/day):,30.61
Number of days of cooking:,1

Timestamp,Usage EXACT 29274,Gradient EXACT 29274,Temperature EXACT 29274
2025-11-21 17:28:49,0,0.00,26.60
2025-11-21 17:30:49,0,0.00,26.61
2025-11-21 17:32:49,0,0.00,26.60
2025-11-21 17:34:49,0,0.00,26.60
2025-11-21 17:36:49,0,0.00,26.60
2025-11-21 17:38:49,0,0.00,26.60
2025-11-21 17:40:49,0,0.00,26.60
2025-11-21 17:42:49,0,0.00,26.60
2025-11-21 17:44:49,0,0.00,26.60
2025-11-21 17:46:49,0,0.00,26.60
2025-11-21 17:48:49,0,0.00,26.60
2025-11-21 17:50:49,0,0.06,26.60
2025-11-21 17:52:49,0,0.10,26.60
2025-11-21 17:54:49,0,0.10,26.60
2025-11-21 17:56:49,0,0.10,26.60
2025-11-21 17:58:49,0,0.10,26.60
2025-11-21 18:00:49,0,0.09,26.59
2025-11-21 18:02:49,0,0.05,26.55
2025-11-21 18:04:49,0,0.01,26.49
2025-11-21 18:06:49,0,0.00,26.49
2025-11-21 18:08:49,0,0.00,26.49
2025-11-21 18:10:49,0,0.07,26.49
2025-11-21 18:12:49,0,0.04,26.43
2025-11-21 18:14:49,0,0.00,26.39
2025-11-21 18:16:49,0,0.05,26.39
2025-11-21 18:18:49,0,0.04,26.33
2025-11-21 18:20:49,0,0.00,26.29
2025-11-21 18:22:49,0,0.00,26.29
2025-11-21 18:24:49,0,0.09,26.29
2025-11-21 18:26:49,0,0.03,26.21
2025-11-21 18:28:49,0,0.00,26.18
2025-11-21 18:30:49,0,0.00,26.18
2025-11-21 18:32:49,0,0.00,26.18
2025-11-21 18:34:49,0,0.04,26.18
2025-11-21 18:36:49,0,0.00,26.18
2025-11-21 18:38:49,0,0.00,26.18
2025-11-21 18:40:49,0,0.00,26.18
2025-11-21 18:42:49,0,0.05,26.25
2025-11-21 18:44:49,0,0.05,26.29
2025-11-21 18:46:49,0,0.10,26.39
2025-11-21 18:48:49,0,0.10,26.39
2025-11-21 18:50:49,0,0.03,26.31
2025-11-21 18:52:49,0,0.00,26.29
2025-11-21 18:54:49,0,0.00,26.29
2025-11-21 18:56:49,0,0.00,26.29
2025-11-21 18:58:49,0,0.00,26.29
2025-11-21 19:00:49,0,0.00,26.29
2025-11-21 19:02:49,0,0.00,26.29
2025-11-21 19:04:49,0,0.00,26.29
2025-11-21 19:06:49,0,0.00,26.29
2025-11-21 19:08:49,0,0.00,26.29
2025-11-21 19:10:49,0,0.00,26.29
2025-11-21 19:12:49,0,0.04,26.34
2025-11-21 19:14:49,0,0.08,26.38
2025-11-21 19:16:49,0,0.10,26.39
2025-11-21 19:18:49,0,0.10,26.39
2025-11-21 19:20:49,0,0.10,26.39
2025-11-21 19:22:49,0,0.10,26.39
2025-11-21 19:24:49,0,0.10,26.39
2025-11-21 19:26:49,0,0.06,26.39
2025-11-21 19:28:49,0,0.01,26.39
2025-11-21 19:30:49,0,0.00,26.39
2025-11-21 19:32:49,0,0.00,26.39
2025-11-21 19:34:49,0,0.00,26.39
2025-11-21 19:36:49,0,0.04,26.39
2025-11-21 19:38:49,0,0.07,26.39
2025-11-21 19:40:49,0,0.06,26.39
2025-11-21 19:42:49,0,0.01,26.39
2025-11-21 19:44:49,0,0.00,26.39
2025-11-21 19:46:49,0,0.00,26.39
2025-11-21 19:48:49,0,0.02,26.39
2025-11-21 19:50:49,0,0.06,26.30
2025-11-21 19:52:49,0,0.03,26.16
2025-11-21 19:54:49,0,0.02,26.03
2025-11-21 19:56:49,0,0.05,25.92
2025-11-21 19:58:49,0,0.00,25.87
2025-11-21 20:00:49,0,0.09,25.98
2025-11-21 20:02:49,0,0.05,25.98
2025-11-21 20:04:49,0,0.03,26.01
2025-11-21 20:06:49,0,0.09,26.08
2025-11-21 20:08:49,0,0.03,26.08
2025-11-21 20:10:49,0,0.00,26.08
2025-11-21 20:12:49,0,0.00,26.08
2025-11-21 20:14:49,0,0.00,26.08
2025-11-21 20:16:49,0,0.00,26.08
2025-11-21 20:18:49,0,0.00,26.08
2025-11-21 20:20:49,0,0.00,26.08
2025-11-21 20:22:49,0,0.00,26.08
2025-11-21 20:24:49,0,0.00,26.08
2025-11-21 20:26:49,0,0.02,26.08
2025-11-21 20:28:49,0,0.03,26.08
2025-11-21 20:30:49,0,0.03,26.08
2025-11-21 20:32:49,0,0.05,26.08
2025-11-21 20:34:49,0,0.07,26.08
2025-11-21 20:36:49,0,0.07,26.08
2025-11-21 20:38:49,0,0.08,26.08
2025-11-21 20:40:49,0,0.10,26.08
2025-11-21 20:42:49,0,0.07,26.05
2025-11-21 20:44:49,0,0.01,25.98
2025-11-21 20:46:49,0,0.00,25.98
2025-11-21 20:48:49,0,0.03,25.98
2025-11-21 20:50:49,0,0.09,25.98
2025-11-21 20:52:49,0,0.10,25.98
2025-11-21 20:54:49,0,0.05,25.93
2025-11-21 20:56:49,0,0.01,25.87
2025-11-21 20:58:49,0,0.00,25.87
2025-11-21 21:00:49,0,0.00,25.87
2025-11-21 21:02:49,0,0.04,25.87
2025-11-21 21:04:49,0,0.09,25.87
2025-11-21 21:06:49,0,0.10,25.87
2025-11-21 21:08:49,0,0.09,25.86
2025-11-21 21:10:49,0,0.01,25.78
2025-11-21 21:12:49,0,0.00,25.77
2025-11-21 21:14:49,0,0.00,25.77
2025-11-21 21:16:49,0,0.00,25.77
2025-11-21 21:18:49,0,0.00,25.77
2025-11-21 21:20:49,0,0.00,25.77
2025-11-21 21:22:49,0,0.00,25.77
2025-11-21 21:24:49,0,0.00,25.77
2025-11-21 21:26:49,0,0.00,25.77
2025-11-21 21:28:49,0,0.00,25.77
2025-11-21 21:30:49,0,0.00,25.77
2025-11-21 21:32:49,0,0.00,25.77
2025-11-21 21:34:49,0,0.00,25.77
2025-11-21 21:36:49,0,0.00,25.77
2025-11-21 21:38:49,0,0.00,25.77
2025-11-21 21:40:49,0,0.01,25.77
2025-11-21 21:42:49,0,0.06,25.77
2025-11-21 21:44:49,0,0.10,25.77
2025-11-21 21:46:49,0,0.10,25.77
2025-11-21 21:48:49,0,0.10,25.77
2025-11-21 21:50:49,0,0.08,25.75
2025-11-21 21:52:49,0,0.01,25.66
2025-11-21 21:54:49,0,0.00,25.66
2025-11-21 21:56:49,0,0.00,25.66
2025-11-21 21:58:49,0,0.05,25.66
2025-11-21 22:00:49,0,0.09,25.66
2025-11-21 22:02:49,0,0.09,25.65
2025-11-21 22:04:49,0,0.01,25.57
2025-11-21 22:06:49,0,0.00,25.56
2025-11-21 22:08:49,0,0.04,25.56
2025-11-21 22:10:49,0,0.09,25.56
2025-11-21 22:12:49,0,0.05,25.51
2025-11-21 22:14:49,0,0.01,25.46
2025-11-21 22:16:49,0,0.00,25.46
2025-11-21 22:18:49,0,0.04,25.46
2025-11-21 22:20:49,0,0.09,25.46
2025-11-21 22:22:49,0,0.10,25.46
2025-11-21 22:24:49,0,0.01,25.36
2025-11-21 22:26:49,0,0.00,25.36
2025-11-21 22:28:49,0,0.00,25.36
2025-11-21 22:30:49,0,0.00,25.36
2025-11-21 22:32:49,0,0.06,25.36
2025-11-21 22:34:49,0,0.10,25.36
2025-11-21 22:36:49,0,0.10,25.36
2025-11-21 22:38:49,0,0.01,25.26
2025-11-21 22:40:49,0,0.00,25.25
2025-11-21 22:42:49,0,0.00,25.25
2025-11-21 22:44:49,0,0.05,25.25
2025-11-21 22:46:49,0,0.10,25.25
2025-11-21 22:48:49,0,0.05,25.21
2025-11-21 22:50:49,0,0.01,25.15
2025-11-21 22:52:49,0,0.00,25.15
2025-11-21 22:54:49,0,0.05,25.15
2025-11-21 22:56:49,0,0.10,25.15
2025-11-21 22:58:49,0,0.01,25.05
2025-11-21 23:00:49,0,0.06,25.05
2025-11-21 23:02:49,0,0.08,25.03
2025-11-21 23:04:49,0,0.01,24.94
2025-11-21 23:06:49,0,0.02,24.94
2025-11-21 23:08:49,0,0.07,24.94
2025-11-21 23:10:49,0,0.07,24.91
2025-11-21 23:12:49,0,0.02,24.86
2025-11-21 23:14:49,0,0.00,24.84
2025-11-21 23:16:49,0,0.00,24.84
2025-11-21 23:18:49,0,0.05,24.84
2025-11-21 23:20:49,0,0.09,24.84
2025-11-21 23:22:49,0,0.10,24.84
2025-11-21 23:24:49,0,0.10,24.84
2025-11-21 23:26:49,0,0.03,24.76
2025-11-21 23:28:49,0,0.00,24.74
2025-11-21 23:30:49,0,0.00,24.74
2025-11-21 23:32:49,0,0.00,24.74
2025-11-21 23:34:49,0,0.05,24.74
2025-11-21 23:36:49,0,0.09,24.74
2025-11-21 23:38:49,0,0.10,24.74
2025-11-21 23:40:49,0,0.05,24.69
2025-11-21 23:42:49,0,0.01,24.64
2025-11-21 23:44:49,0,0.00,24.64
2025-11-21 23:46:49,0,0.07,24.64
2025-11-21 23:48:49,0,0.09,24.63
2025-11-21 23:50:49,0,0.01,24.53
2025-11-21 23:52:49,0,0.00,24.53
2025-11-21 23:54:49,0,0.03,24.53
2025-11-21 23:56:49,0,0.09,24.53
2025-11-21 23:58:49,0,0.10,24.53
2025-11-22 00:00:49,0,0.06,24.50
2025-11-22 00:02:49,0,0.02,24.44
2025-11-22 00:04:49,0,0.00,24.43
2025-11-22 00:06:49,0,0.00,24.43
2025-11-22 00:08:49,0,0.00,24.43
2025-11-22 00:10:49,0,0.03,24.43
2025-11-22 00:12:49,0,0.09,24.43
2025-11-22 00:14:49,0,0.10,24.43
2025-11-22 00:16:49,0,0.10,24.43
2025-11-22 00:18:49,0,0.03,24.35
2025-11-22 00:20:49,0,0.00,24.33
2025-11-22 00:22:49,0,0.00,24.33
2025-11-22 00:24:49,0,0.00,24.33
2025-11-22 00:26:49,0,0.03,24.33
2025-11-22 00:28:49,0,0.09,24.33
2025-11-22 00:30:49,0,0.07,24.30
2025-11-22 00:32:49,0,0.01,24.23
2025-11-22 00:34:49,0,0.00,24.23
2025-11-22 00:36:49,0,0.04,24.23
2025-11-22 00:38:49,0,0.09,24.23
2025-11-22 00:40:49,0,0.09,24.22
2025-11-22 00:42:49,0,0.02,24.14
2025-11-22 00:44:49,0,0.00,24.12
2025-11-22 00:46:49,0,0.00,24.12
2025-11-22 00:48:49,0,0.00,24.12
2025-11-22 00:50:49,0,0.04,24.12
2025-11-22 00:52:49,0,0.08,24.12
2025-11-22 00:54:49,0,0.10,24.12
2025-11-22 00:56:49,0,0.10,24.12
2025-11-22 00:58:49,0,0.05,24.06
2025-11-22 01:00:49,0,0.00,24.02
2025-11-22 01:02:49,0,0.00,24.02
2025-11-22 01:04:49,0,0.00,24.02
2025-11-22 01:06:49,0,0.03,24.02
2025-11-22 01:08:49,0,0.09,24.02
2025-11-22 01:10:49,0,0.09,24.01
2025-11-22 01:12:49,0,0.03,23.94
2025-11-22 01:14:49,0,0.00,23.92
2025-11-22 01:16:49,0,0.00,23.92
2025-11-22 01:18:49,0,0.03,23.92
2025-11-22 01:20:49,0,0.08,23.92
2025-11-22 01:22:49,0,0.10,23.92
2025-11-22 01:24:49,0,0.10,23.92
2025-11-22 01:26:49,0,0.06,23.88
2025-11-22 01:28:49,0,0.03,23.85
2025-11-22 01:30:49,0,0.00,23.82
2025-11-22 01:32:49,0,0.00,23.82
2025-11-22 01:34:49,0,0.00,23.82
2025-11-22 01:36:49,0,0.00,23.82
2025-11-22 01:38:49,0,0.00,23.82
2025-11-22 01:40:49,0,0.06,23.82
2025-11-22 01:42:49,0,0.10,23.82
2025-11-22 01:44:49,0,0.10,23.82
2025-11-22 01:46:49,0,0.03,23.74
2025-11-22 01:48:49,0,0.00,23.71
2025-11-22 01:50:49,0,0.00,23.71
2025-11-22 01:52:49,0,0.03,23.71
2025-11-22 01:54:49,0,0.09,23.71
2025-11-22 01:56:49,0,0.09,23.70
2025-11-22 01:58:49,0,0.04,23.65
2025-11-22 02:00:49,0,0.00,23.62
2025-11-22 02:02:49,0,0.00,23.61
2025-11-22 02:04:49,0,0.00,23.61
2025-11-22 02:06:49,0,0.00,23.61
2025-11-22 02:08:49,0,0.00,23.61
2025-11-22 02:10:49,0,0.04,23.61
2025-11-22 02:12:49,0,0.06,23.61
2025-11-22 02:14:49,0,0.10,23.61
2025-11-22 02:16:49,0,0.10,23.61
2025-11-22 02:18:49,0,0.10,23.61
2025-11-22 02:20:49,0,0.05,23.56
2025-11-22 02:22:49,0,0.00,23.51
2025-11-22 02:24:49,0,0.00,23.51
2025-11-22 02:26:49,0,0.00,23.51
2025-11-22 02:28:49,0,0.09,23.51
2025-11-22 02:30:49,0,0.10,23.51
2025-11-22 02:32:49,0,0.04,23.45
2025-11-22 02:34:49,0,0.00,23.41
2025-11-22 02:36:49,0,0.00,23.41
2025-11-22 02:38:49,0,0.00,23.41
2025-11-22 02:40:49,0,0.00,23.41
2025-11-22 02:42:49,0,0.02,23.41
2025-11-22 02:44:49,0,0.02,23.41
2025-11-22 02:46:49,0,0.08,23.41
2025-11-22 02:48:49,0,0.10,23.41
2025-11-22 02:50:49,0,0.10,23.41
2025-11-22 02:52:49,0,0.09,23.40
2025-11-22 02:54:49,0,0.04,23.34
2025-11-22 02:56:49,0,0.00,23.31
2025-11-22 02:58:49,0,0.00,23.31
2025-11-22 03:00:49,0,0.00,23.31
2025-11-22 03:02:49,0,0.05,23.31
2025-11-22 03:04:49,0,0.09,23.31
2025-11-22 03:06:49,0,0.07,23.28
2025-11-22 03:08:49,0,0.02,23.22
2025-11-22 03:10:49,0,0.00,23.21
2025-11-22 03:12:49,0,0.00,23.21
2025-11-22 03:14:49,0,0.00,23.21
2025-11-22 03:16:49,0,0.03,23.21
2025-11-22 03:18:49,0,0.08,23.21
2025-11-22 03:20:49,0,0.10,23.21
2025-11-22 03:22:49,0,0.10,23.21
2025-11-22 03:24:49,0,0.10,23.21
2025-11-22 03:26:49,0,0.10,23.21
2025-11-22 03:28:49,0,0.09,23.20
2025-11-22 03:30:49,0,0.06,23.17
2025-11-22 03:32:49,0,0.01,23.10
2025-11-22 03:34:49,0,0.00,23.10
2025-11-22 03:36:49,0,0.00,23.10
2025-11-22 03:38:49,0,0.00,23.10
2025-11-22 03:40:49,0,0.07,23.10
2025-11-22 03:42:49,0,0.10,23.10
2025-11-22 03:44:49,0,0.04,23.03
2025-11-22 03:46:49,0,0.00,23.00
2025-11-22 03:48:49,0,0.00,23.00
2025-11-22 03:50:49,0,0.03,23.00
2025-11-22 03:52:49,0,0.08,23.00
2025-11-22 03:54:49,0,0.10,23.00
2025-11-22 03:56:49,0,0.10,23.00
2025-11-22 03:58:49,0,0.10,23.00
2025-11-22 04:00:49,0,0.06,22.97
2025-11-22 04:02:49,0,0.02,22.92
2025-11-22 04:04:49,0,0.00,22.90
2025-11-22 04:06:49,0,0.00,22.90
2025-11-22 04:08:49,0,0.00,22.90
2025-11-22 04:10:49,0,0.00,22.90
2025-11-22 04:12:49,0,0.00,22.90
2025-11-22 04:14:49,0,0.04,22.90
2025-11-22 04:16:49,0,0.09,22.90
2025-11-22 04:18:49,0,0.09,22.89
2025-11-22 04:20:49,0,0.02,22.81
2025-11-22 04:22:49,0,0.00,22.80
2025-11-22 04:24:49,0,0.00,22.80
2025-11-22 04:26:49,0,0.08,22.80
2025-11-22 04:28:49,0,0.10,22.80
2025-11-22 04:30:49,0,0.10,22.80
2025-11-22 04:32:49,0,0.06,22.76
2025-11-22 04:34:49,0,0.01,22.70
2025-11-22 04:36:49,0,0.00,22.70
2025-11-22 04:38:49,0,0.00,22.70
2025-11-22 04:40:49,0,0.00,22.70
2025-11-22 04:42:49,0,0.00,22.70
2025-11-22 04:44:49,0,0.00,22.70
2025-11-22 04:46:49,0,0.00,22.70
2025-11-22 04:48:49,0,0.00,22.70
2025-11-22 04:50:49,0,0.00,22.70
2025-11-22 04:52:49,0,0.05,22.70
2025-11-22 04:54:49,0,0.09,22.70
2025-11-22 04:56:49,0,0.10,22.70
2025-11-22 04:58:49,0,0.05,22.65
2025-11-22 05:00:49,0,0.01,22.60
2025-11-22 05:02:49,0,0.00,22.60
2025-11-22 05:04:49,0,0.00,22.60
2025-11-22 05:06:49,0,0.05,22.60
2025-11-22 05:08:49,0,0.06,22.60
2025-11-22 05:10:49,0,0.05,22.60
2025-11-22 05:12:49,0,0.05,22.60
2025-11-22 05:14:49,0,0.06,22.60
2025-11-22 05:16:49,0,0.10,22.60
2025-11-22 05:18:49,0,0.10,22.60
2025-11-22 05:20:49,0,0.10,22.60
2025-11-22 05:22:49,0,0.10,22.60
2025-11-22 05:24:49,0,0.10,22.60
2025-11-22 05:26:49,0,0.08,22.60
2025-11-22 05:28:49,0,0.01,22.60
2025-11-22 05:30:49,0,0.02,22.62
2025-11-22 05:32:49,0,0.09,22.70
2025-11-22 05:34:49,0,0.09,22.70
2025-11-22 05:36:49,0,0.01,22.70
2025-11-22 05:38:49,0,0.00,22.70
2025-11-22 05:40:49,0,0.00,22.70
2025-11-22 05:42:49,0,0.00,22.70
2025-11-22 05:44:49,0,0.00,22.70
2025-11-22 05:46:49,0,0.00,22.70
2025-11-22 05:48:49,0,0.04,22.64
2025-11-22 05:50:49,0,0.03,22.60
2025-11-22 05:52:49,0,0.07,22.57
2025-11-22 05:54:49,0,0.01,22.49
2025-11-22 05:56:49,0,0.00,22.49
2025-11-22 05:58:49,0,0.00,22.49
2025-11-22 06:00:49,0,0.06,22.49
2025-11-22 06:02:49,0,0.10,22.49
2025-11-22 06:04:49,0,0.07,22.46
2025-11-22 06:06:49,0,0.01,22.39
2025-11-22 06:08:49,0,0.00,22.39
2025-11-22 06:10:49,0,0.00,22.39
2025-11-22 06:12:49,0,0.06,22.39
2025-11-22 06:14:49,0,0.10,22.39
2025-11-22 06:16:49,0,0.10,22.39
2025-11-22 06:18:49,0,0.10,22.39
2025-11-22 06:20:49,0,0.03,22.31
2025-11-22 06:22:49,0,0.00,22.29
2025-11-22 06:24:49,0,0.00,22.29
2025-11-22 06:26:49,0,0.00,22.29
2025-11-22 06:28:49,0,0.00,22.29
2025-11-22 06:30:49,0,0.00,22.29
2025-11-22 06:32:49,0,0.00,22.29
2025-11-22 06:34:49,0,0.02,22.32
2025-11-22 06:36:49,0,0.10,22.39
2025-11-22 06:38:49,0,0.11,22.39
2025-11-22 06:40:49,0,0.11,22.39
2025-11-22 06:42:49,0,0.11,22.39
2025-11-22 06:44:49,0,0.11,22.39
2025-11-22 06:46:49,0,0.07,22.39
2025-11-22 06:48:49,0,0.11,22.39
2025-11-22 06:50:49,0,0.11,22.39
2025-11-22 06:52:49,0,0.12,22.39
2025-11-22 06:54:49,0,0.12,22.39
2025-11-22 06:56:49,0,0.13,22.39
2025-11-22 06:58:49,0,0.13,22.39
2025-11-22 07:00:49,0,0.13,22.39
2025-11-22 07:02:49,0,0.06,22.39
2025-11-22 07:04:49,0,0.03,22.39
2025-11-22 07:06:49,0,0.03,22.39
2025-11-22 07:08:49,0,0.03,22.39
2025-11-22 07:10:49,0,0.11,22.48
2025-11-22 07:12:49,0,0.12,22.49
2025-11-22 07:14:49,0,0.08,22.49
2025-11-22 07:16:49,0,0.09,22.49
2025-11-22 07:18:49,0,0.08,22.49
2025-11-22 07:20:49,0,0.05,22.49
2025-11-22 07:22:49,0,0.03,22.49
2025-11-22 07:24:49,0,0.03,22.49
2025-11-22 07:26:49,0,0.03,22.49
2025-11-22 07:28:49,0,0.04,22.51
2025-11-22 07:30:49,0,0.09,22.57
2025-11-22 07:32:49,0,0.10,22.60
2025-11-22 07:34:49,0,0.04,22.60
2025-11-22 07:36:49,0,0.11,22.69
2025-11-22 07:38:49,0,0.10,22.70
2025-11-22 07:40:49,0,0.04,22.70
2025-11-22 07:42:49,0,0.06,22.73
2025-11-22 07:44:49,0,0.08,22.80
2025-11-22 07:46:49,0,0.08,22.87
2025-11-22 07:48:49,0,0.04,22.91
2025-11-22 07:50:49,0,0.08,23.00
2025-11-22 07:52:49,0,0.12,23.09
2025-11-22 07:54:49,0,0.04,23.10
2025-11-22 07:56:49,0,0.08,23.21
2025-11-22 07:58:49,0,0.05,23.22
2025-11-22 08:00:49,0,0.07,23.31
2025-11-22 08:02:49,0,0.08,23.38
2025-11-22 08:04:49,0,0.05,23.42
2025-11-22 08:06:49,0,0.05,23.52
2025-11-22 08:08:49,0,0.07,23.61
2025-11-22 08:10:49,0,0.11,23.70
2025-11-22 08:12:49,0,0.05,23.71
2025-11-22 08:14:49,0,0.09,23.76
2025-11-22 08:16:49,0,0.04,23.82
2025-11-22 08:18:49,0,0.11,23.92
2025-11-22 08:20:49,0,0.05,23.92
2025-11-22 08:22:49,0,0.09,24.02
2025-11-22 08:24:49,0,0.04,24.02
2025-11-22 08:26:49,0,0.09,24.07
2025-11-22 08:28:49,0,0.06,24.12
2025-11-22 08:30:49,0,0.09,24.17
2025-11-22 08:32:49,0,0.05,24.23
2025-11-22 08:34:49,0,0.11,24.30
2025-11-22 08:36:49,0,0.07,24.33
2025-11-22 08:38:49,0,0.05,24.33
2025-11-22 08:40:49,0,0.05,24.33
2025-11-22 08:42:49,0,0.08,24.37
2025-11-22 08:44:49,0,0.14,24.43
2025-11-22 08:46:49,0,0.12,24.43
2025-11-22 08:48:49,0,0.05,24.43
2025-11-22 08:50:49,0,0.10,24.49
2025-11-22 08:52:49,0,0.05,24.53
2025-11-22 08:54:49,0,0.10,24.60
2025-11-22 08:56:49,0,0.09,24.64
2025-11-22 08:58:49,0,0.05,24.64
2025-11-22 09:00:49,0,0.05,24.64
2025-11-22 09:02:49,0,0.05,24.64
2025-11-22 09:04:49,0,0.08,24.67
2025-11-22 09:06:49,0,0.12,24.74
2025-11-22 09:08:49,0,0.06,24.74
2025-11-22 09:10:49,0,0.05,24.74
2025-11-22 09:12:49,0,0.05,24.74
2025-11-22 09:14:49,0,0.05,24.74
2025-11-22 09:16:49,0,0.05,24.74
2025-11-22 09:18:49,0,0.05,24.74
2025-11-22 09:20:49,0,0.05,24.74
2025-11-22 09:22:49,0,0.06,24.74
2025-11-22 09:24:49,0,0.05,24.74
2025-11-22 09:26:49,0,0.05,24.74
2025-11-22 09:28:49,0,0.05,24.74
2025-11-22 09:30:49,0,0.08,24.74
2025-11-22 09:32:49,0,0.11,24.74
2025-11-22 09:34:49,0,0.11,24.74
2025-11-22 09:36:49,0,0.09,24.74
2025-11-22 09:38:49,0,0.09,24.74
2025-11-22 09:40:49,0,0.10,24.74
2025-11-22 09:42:49,0,0.06,24.74
2025-11-22 09:44:49,0,0.06,24.74
2025-11-22 09:46:49,0,0.06,24.75
2025-11-22 09:48:49,0,0.12,24.81
2025-11-22 09:50:49,0,0.14,24.84
2025-11-22 09:52:49,0,0.06,24.84
2025-11-22 09:54:49,0,0.06,24.86
2025-11-22 09:56:49,0,0.14,24.93
2025-11-22 09:58:49,0,0.11,24.99
2025-11-22 10:00:49,0,0.11,25.05
2025-11-22 10:02:49,0,0.06,25.05
2025-11-22 10:04:49,0,0.06,25.06
2025-11-22 10:06:49,0,0.15,25.15
2025-11-22 10:08:49,0,0.06,25.15
2025-11-22 10:10:49,0,0.09,25.19
2025-11-22 10:12:49,0,0.13,25.24
2025-11-22 10:14:49,0,0.08,25.17
2025-11-22 10:16:49,0,0.06,25.15
2025-11-22 10:18:49,0,0.06,25.15
2025-11-22 10:20:49,0,0.06,25.15
2025-11-22 10:22:49,0,0.10,25.15
2025-11-22 10:24:49,0,0.15,25.15
2025-11-22 10:26:49,0,0.15,25.15
2025-11-22 10:28:49,0,0.15,25.15
2025-11-22 10:30:49,0,0.09,25.15
2025-11-22 10:32:49,0,0.06,25.15
2025-11-22 10:34:49,0,0.06,25.15
2025-11-22 10:36:49,0,0.06,25.17
2025-11-22 10:38:49,0,0.10,25.30
2025-11-22 10:40:49,0,0.06,25.41
2025-11-22 10:42:49,0,0.13,25.59
2025-11-22 10:44:49,0,0.11,25.71
2025-11-22 10:46:49,0,0.06,25.83
2025-11-22 10:48:49,0,0.10,26.03
2025-11-22 10:50:49,0,0.10,26.13
2025-11-22 10:52:49,0,0.10,26.23
2025-11-22 10:54:49,0,0.10,26.34
2025-11-22 10:56:49,0,0.07,26.39
2025-11-22 10:58:49,0,0.14,26.48
2025-11-22 11:00:49,0,0.09,26.49
2025-11-22 11:02:49,0,0.06,26.49
2025-11-22 11:04:49,0,0.12,26.57
2025-11-22 11:06:49,0,0.15,26.60
2025-11-22 11:08:49,0,0.06,26.60
2025-11-22 11:10:49,0,0.06,26.61
2025-11-22 11:12:49,0,0.14,26.70
2025-11-22 11:14:49,0,0.10,26.70
2025-11-22 11:16:49,0,0.06,26.70
2025-11-22 11:18:49,0,0.10,26.74
2025-11-22 11:20:49,0,0.11,26.81
2025-11-22 11:22:49,0,0.06,26.81
2025-11-22 11:24:49,0,0.11,26.87
2025-11-22 11:26:49,0,0.16,26.91
2025-11-22 11:28:49,0,0.14,26.91
2025-11-22 11:30:49,0,0.07,26.91
2025-11-22 11:32:49,0,0.06,26.91
2025-11-22 11:34:49,0,0.15,27.01
2025-11-22 11:36:49,0,0.13,27.01
