sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,301
Sensor ID:,29303
Sensor Type:,EXACTv2 
Start time:,2025-11-13 11:10:00
Stop time:,2025-11-20 13:52:00
Total number of logs:,10242
Maximum temperature:,75.09
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.98
Cooking Time (min/day):,69.19
Number of days of cooking:,6

Timestamp,Usage EXACT 29303,Gradient EXACT 29303,Temperature EXACT 29303
2025-11-13 18:44:00,0,-0.02,28.01
2025-11-13 18:46:00,0,0.04,27.80
2025-11-13 18:48:00,0,0.05,27.59
2025-11-13 18:50:00,0,0.05,27.38
2025-11-13 18:52:00,0,0.05,27.17
2025-11-13 18:54:00,0,0.03,26.96
2025-11-13 18:56:00,0,0.00,26.81
2025-11-13 18:58:00,0,0.03,26.65
2025-11-13 19:00:00,0,0.01,26.51
2025-11-13 19:02:00,0,0.00,26.34
2025-11-13 19:04:00,0,0.05,26.23
2025-11-13 19:06:00,0,0.00,26.08
2025-11-13 19:08:00,0,0.00,25.92
2025-11-13 19:10:00,0,0.03,25.82
2025-11-13 19:12:00,0,0.05,25.71
2025-11-13 19:14:00,0,0.05,25.61
2025-11-13 19:16:00,0,0.05,25.51
2025-11-13 19:18:00,0,0.03,25.41
2025-11-13 19:20:00,0,0.00,25.30
2025-11-13 19:22:00,0,0.01,25.21
2025-11-13 19:24:00,0,0.05,25.14
2025-11-13 19:26:00,0,0.01,25.01
2025-11-13 19:28:00,0,0.05,24.94
2025-11-13 19:30:00,0,0.00,24.84
2025-11-13 19:32:00,0,0.00,24.79
2025-11-13 19:34:00,0,0.05,24.74
2025-11-13 19:36:00,0,0.00,24.64
2025-11-13 19:38:00,0,0.00,24.58
2025-11-13 19:40:00,0,0.05,24.53
2025-11-13 19:42:00,0,0.00,24.43
2025-11-13 19:44:00,0,0.05,24.43
2025-11-13 19:46:00,0,0.00,24.33
2025-11-13 19:48:00,0,0.05,24.33
2025-11-13 19:50:00,0,0.00,24.23
2025-11-13 19:52:00,0,0.00,24.17
2025-11-13 19:54:00,0,0.05,24.12
2025-11-13 19:56:00,0,0.00,24.07
2025-11-13 19:58:00,0,0.05,24.02
2025-11-13 20:00:00,0,0.00,23.97
2025-11-13 20:02:00,0,0.05,23.92
2025-11-13 20:04:00,0,0.00,23.87
2025-11-13 20:06:00,0,0.05,23.82
2025-11-13 20:08:00,0,0.00,23.76
2025-11-13 20:10:00,0,0.03,23.71
2025-11-13 20:12:00,0,0.05,23.71
2025-11-13 20:14:00,0,-0.01,23.64
2025-11-13 20:16:00,0,0.03,23.61
2025-11-13 20:18:00,0,0.05,23.61
2025-11-13 20:20:00,0,0.00,23.56
2025-11-13 20:22:00,0,-0.04,23.51
2025-11-13 20:24:00,0,0.04,23.51
2025-11-13 20:26:00,0,0.05,23.51
2025-11-13 20:28:00,0,-0.00,23.45
2025-11-13 20:30:00,0,-0.04,23.41
2025-11-13 20:32:00,0,0.04,23.41
2025-11-13 20:34:00,0,0.05,23.41
2025-11-13 20:36:00,0,0.05,23.41
2025-11-13 20:38:00,0,0.00,23.36
2025-11-13 20:40:00,0,-0.04,23.31
2025-11-13 20:42:00,0,-0.00,23.31
2025-11-13 20:44:00,0,0.04,23.31
2025-11-13 20:46:00,0,0.05,23.31
2025-11-13 20:48:00,0,0.05,23.31
2025-11-13 20:50:00,0,0.00,23.26
2025-11-13 20:52:00,0,-0.04,23.21
2025-11-13 20:54:00,0,0.00,23.21
2025-11-13 20:56:00,0,0.05,23.21
2025-11-13 20:58:00,0,0.05,23.21
2025-11-13 21:00:00,0,0.05,23.21
2025-11-13 21:02:00,0,0.05,23.21
2025-11-13 21:04:00,0,0.05,23.21
2025-11-13 21:06:00,0,0.01,23.17
2025-11-13 21:08:00,0,-0.04,23.10
2025-11-13 21:10:00,0,-0.00,23.10
2025-11-13 21:12:00,0,0.04,23.10
2025-11-13 21:14:00,0,0.05,23.10
2025-11-13 21:16:00,0,0.05,23.10
2025-11-13 21:18:00,0,0.05,23.10
2025-11-13 21:20:00,0,-0.00,23.04
2025-11-13 21:22:00,0,-0.00,23.00
2025-11-13 21:24:00,0,0.04,23.00
2025-11-13 21:26:00,0,0.05,23.00
2025-11-13 21:28:00,0,0.05,23.00
2025-11-13 21:30:00,0,0.04,22.99
2025-11-13 21:32:00,0,-0.02,22.92
2025-11-13 21:34:00,0,-0.05,22.90
2025-11-13 21:36:00,0,0.04,22.90
2025-11-13 21:38:00,0,0.05,22.90
2025-11-13 21:40:00,0,0.05,22.90
2025-11-13 21:42:00,0,0.05,22.90
2025-11-13 21:44:00,0,0.05,22.90
2025-11-13 21:46:00,0,0.05,22.90
2025-11-13 21:48:00,0,0.00,22.85
2025-11-13 21:50:00,0,-0.04,22.80
2025-11-13 21:52:00,0,0.04,22.80
2025-11-13 21:54:00,0,0.05,22.80
2025-11-13 21:56:00,0,0.05,22.80
2025-11-13 21:58:00,0,0.05,22.80
2025-11-13 22:00:00,0,0.05,22.80
2025-11-13 22:02:00,0,0.03,22.78
2025-11-13 22:04:00,0,-0.04,22.70
2025-11-13 22:06:00,0,-0.05,22.70
2025-11-13 22:08:00,0,-0.05,22.70
2025-11-13 22:10:00,0,-0.00,22.70
2025-11-13 22:12:00,0,0.04,22.70
2025-11-13 22:14:00,0,0.05,22.70
2025-11-13 22:16:00,0,0.05,22.70
2025-11-13 22:18:00,0,0.05,22.70
2025-11-13 22:20:00,0,0.05,22.70
2025-11-13 22:22:00,0,0.05,22.70
2025-11-13 22:24:00,0,0.05,22.70
2025-11-13 22:26:00,0,0.05,22.70
2025-11-13 22:28:00,0,0.04,22.69
2025-11-13 22:30:00,0,0.03,22.68
2025-11-13 22:32:00,0,-0.01,22.63
2025-11-13 22:34:00,0,-0.05,22.60
2025-11-13 22:36:00,0,-0.05,22.60
2025-11-13 22:38:00,0,-0.05,22.60
2025-11-13 22:40:00,0,-0.05,22.60
2025-11-13 22:42:00,0,-0.05,22.60
2025-11-13 22:44:00,0,-0.05,22.60
2025-11-13 22:46:00,0,-0.05,22.60
2025-11-13 22:48:00,0,-0.05,22.60
2025-11-13 22:50:00,0,-0.00,22.60
2025-11-13 22:52:00,0,0.04,22.60
2025-11-13 22:54:00,0,0.05,22.60
2025-11-13 22:56:00,0,0.05,22.60
2025-11-13 22:58:00,0,0.05,22.60
2025-11-13 23:00:00,0,0.05,22.60
2025-11-13 23:02:00,0,0.05,22.60
2025-11-13 23:04:00,0,0.05,22.60
2025-11-13 23:06:00,0,0.05,22.60
2025-11-13 23:08:00,0,0.05,22.60
2025-11-13 23:10:00,0,0.05,22.60
2025-11-13 23:12:00,0,0.05,22.60
2025-11-13 23:14:00,0,0.03,22.58
2025-11-13 23:16:00,0,-0.04,22.50
2025-11-13 23:18:00,0,-0.05,22.49
2025-11-13 23:20:00,0,-0.05,22.49
2025-11-13 23:22:00,0,-0.05,22.49
2025-11-13 23:24:00,0,-0.00,22.49
2025-11-13 23:26:00,0,0.04,22.49
2025-11-13 23:28:00,0,0.05,22.49
2025-11-13 23:30:00,0,0.06,22.49
2025-11-13 23:32:00,0,0.06,22.49
2025-11-13 23:34:00,0,0.06,22.49
2025-11-13 23:36:00,0,0.06,22.49
2025-11-13 23:38:00,0,0.07,22.49
2025-11-13 23:40:00,0,0.07,22.49
2025-11-13 23:42:00,0,0.07,22.49
2025-11-13 23:44:00,0,0.06,22.48
2025-11-13 23:46:00,0,0.02,22.44
2025-11-13 23:48:00,0,-0.01,22.41
2025-11-13 23:50:00,0,-0.02,22.39
2025-11-13 23:52:00,0,-0.02,22.39
2025-11-13 23:54:00,0,-0.01,22.39
2025-11-13 23:56:00,0,0.02,22.39
2025-11-13 23:58:00,0,0.06,22.39
2025-11-14 00:00:00,0,0.10,22.39
2025-11-14 00:02:00,0,0.10,22.39
2025-11-14 00:04:00,0,0.10,22.39
2025-11-14 00:06:00,0,0.10,22.39
2025-11-14 00:08:00,0,0.10,22.39
2025-11-14 00:10:00,0,0.10,22.39
2025-11-14 00:12:00,0,0.10,22.39
2025-11-14 00:14:00,0,0.10,22.39
2025-11-14 00:16:00,0,0.10,22.39
2025-11-14 00:18:00,0,0.09,22.38
2025-11-14 00:20:00,0,0.04,22.33
2025-11-14 00:22:00,0,0.00,22.29
2025-11-14 00:24:00,0,0.00,22.29
2025-11-14 00:26:00,0,0.00,22.29
2025-11-14 00:28:00,0,0.00,22.29
2025-11-14 00:30:00,0,0.01,22.29
2025-11-14 00:32:00,0,0.03,22.29
2025-11-14 00:34:00,0,0.07,22.29
2025-11-14 00:36:00,0,0.10,22.29
2025-11-14 00:38:00,0,0.10,22.29
2025-11-14 00:40:00,0,0.10,22.29
2025-11-14 00:42:00,0,0.10,22.29
2025-11-14 00:44:00,0,0.10,22.29
2025-11-14 00:46:00,0,0.10,22.29
2025-11-14 00:48:00,0,0.10,22.29
2025-11-14 00:50:00,0,0.10,22.29
2025-11-14 00:52:00,0,0.09,22.28
2025-11-14 00:54:00,0,0.06,22.26
2025-11-14 00:56:00,0,0.01,22.19
2025-11-14 00:58:00,0,0.00,22.19
2025-11-14 01:00:00,0,0.00,22.19
2025-11-14 01:02:00,0,0.00,22.19
2025-11-14 01:04:00,0,0.01,22.19
2025-11-14 01:06:00,0,0.05,22.19
2025-11-14 01:08:00,0,0.09,22.19
2025-11-14 01:10:00,0,0.10,22.19
2025-11-14 01:12:00,0,0.10,22.19
2025-11-14 01:14:00,0,0.10,22.19
2025-11-14 01:16:00,0,0.10,22.19
2025-11-14 01:18:00,0,0.10,22.19
2025-11-14 01:20:00,0,0.10,22.19
2025-11-14 01:22:00,0,0.10,22.19
2025-11-14 01:24:00,0,0.10,22.19
2025-11-14 01:26:00,0,0.08,22.17
2025-11-14 01:28:00,0,0.03,22.11
2025-11-14 01:30:00,0,0.00,22.09
2025-11-14 01:32:00,0,0.00,22.09
2025-11-14 01:34:00,0,0.00,22.09
2025-11-14 01:36:00,0,0.01,22.09
2025-11-14 01:38:00,0,0.04,22.09
2025-11-14 01:40:00,0,0.09,22.09
2025-11-14 01:42:00,0,0.10,22.09
2025-11-14 01:44:00,0,0.10,22.09
2025-11-14 01:46:00,0,0.10,22.09
2025-11-14 01:48:00,0,0.10,22.09
2025-11-14 01:50:00,0,0.10,22.09
2025-11-14 01:52:00,0,0.10,22.09
2025-11-14 01:54:00,0,0.09,22.08
2025-11-14 01:56:00,0,0.05,22.04
2025-11-14 01:58:00,0,0.01,22.00
2025-11-14 02:00:00,0,0.00,21.99
2025-11-14 02:02:00,0,0.00,21.99
2025-11-14 02:04:00,0,0.00,21.99
2025-11-14 02:06:00,0,0.05,21.99
2025-11-14 02:08:00,0,0.09,21.99
2025-11-14 02:10:00,0,0.10,21.99
2025-11-14 02:12:00,0,0.10,21.99
2025-11-14 02:14:00,0,0.10,21.99
2025-11-14 02:16:00,0,0.10,21.99
2025-11-14 02:18:00,0,0.10,21.99
2025-11-14 02:20:00,0,0.10,21.99
2025-11-14 02:22:00,0,0.09,21.98
2025-11-14 02:24:00,0,0.05,21.93
2025-11-14 02:26:00,0,0.00,21.89
2025-11-14 02:28:00,0,0.00,21.89
2025-11-14 02:30:00,0,0.00,21.89
2025-11-14 02:32:00,0,0.04,21.89
2025-11-14 02:34:00,0,0.09,21.89
2025-11-14 02:36:00,0,0.10,21.89
2025-11-14 02:38:00,0,0.10,21.89
2025-11-14 02:40:00,0,0.10,21.89
2025-11-14 02:42:00,0,0.10,21.89
2025-11-14 02:44:00,0,0.10,21.89
2025-11-14 02:46:00,0,0.10,21.89
2025-11-14 02:48:00,0,0.10,21.89
2025-11-14 02:50:00,0,0.10,21.89
2025-11-14 02:52:00,0,0.10,21.89
2025-11-14 02:54:00,0,0.09,21.88
2025-11-14 02:56:00,0,0.07,21.86
2025-11-14 02:58:00,0,0.01,21.79
2025-11-14 03:00:00,0,0.02,21.79
2025-11-14 03:02:00,0,0.06,21.79
2025-11-14 03:04:00,0,0.10,21.79
2025-11-14 03:06:00,0,0.10,21.79
2025-11-14 03:08:00,0,0.10,21.79
2025-11-14 03:10:00,0,0.10,21.79
2025-11-14 03:12:00,0,0.10,21.79
2025-11-14 03:14:00,0,0.10,21.79
2025-11-14 03:16:00,0,0.10,21.79
2025-11-14 03:18:00,0,0.10,21.79
2025-11-14 03:20:00,0,0.10,21.79
2025-11-14 03:22:00,0,0.10,21.79
2025-11-14 03:24:00,0,0.06,21.75
2025-11-14 03:26:00,0,0.02,21.70
2025-11-14 03:28:00,0,0.00,21.69
2025-11-14 03:30:00,0,0.00,21.69
2025-11-14 03:32:00,0,0.00,21.69
2025-11-14 03:34:00,0,0.00,21.69
2025-11-14 03:36:00,0,0.00,21.69
2025-11-14 03:38:00,0,0.00,21.69
2025-11-14 03:40:00,0,0.01,21.69
2025-11-14 03:42:00,0,0.01,21.69
2025-11-14 03:44:00,0,0.01,21.69
2025-11-14 03:46:00,0,0.05,21.69
2025-11-14 03:48:00,0,0.05,21.69
2025-11-14 03:50:00,0,0.09,21.69
2025-11-14 03:52:00,0,0.10,21.69
2025-11-14 03:54:00,0,0.10,21.69
2025-11-14 03:56:00,0,0.10,21.69
2025-11-14 03:58:00,0,0.10,21.69
2025-11-14 04:00:00,0,0.10,21.69
2025-11-14 04:02:00,0,0.10,21.69
2025-11-14 04:04:00,0,0.10,21.69
2025-11-14 04:06:00,0,0.10,21.69
2025-11-14 04:08:00,0,0.10,21.69
2025-11-14 04:10:00,0,0.06,21.65
2025-11-14 04:12:00,0,0.01,21.58
2025-11-14 04:14:00,0,0.00,21.58
2025-11-14 04:16:00,0,0.00,21.58
2025-11-14 04:18:00,0,0.01,21.58
2025-11-14 04:20:00,0,0.02,21.58
2025-11-14 04:22:00,0,0.06,21.58
2025-11-14 04:24:00,0,0.10,21.58
2025-11-14 04:26:00,0,0.10,21.58
2025-11-14 04:28:00,0,0.10,21.58
2025-11-14 04:30:00,0,0.10,21.58
2025-11-14 04:32:00,0,0.11,21.58
2025-11-14 04:34:00,0,0.11,21.58
2025-11-14 04:36:00,0,0.11,21.58
2025-11-14 04:38:00,0,0.11,21.58
2025-11-14 04:40:00,0,0.11,21.58
2025-11-14 04:42:00,0,0.11,21.58
2025-11-14 04:44:00,0,0.11,21.58
2025-11-14 04:46:00,0,0.11,21.58
2025-11-14 04:48:00,0,0.11,21.58
2025-11-14 04:50:00,0,0.10,21.57
2025-11-14 04:52:00,0,0.11,21.58
2025-11-14 04:54:00,0,0.11,21.58
2025-11-14 04:56:00,0,0.11,21.58
2025-11-14 04:58:00,0,0.11,21.58
2025-11-14 05:00:00,0,0.11,21.58
2025-11-14 05:02:00,0,0.11,21.58
2025-11-14 05:04:00,0,0.12,21.58
2025-11-14 05:06:00,0,0.12,21.58
2025-11-14 05:08:00,0,0.12,21.58
2025-11-14 05:10:00,0,0.12,21.58
2025-11-14 05:12:00,0,0.12,21.57
2025-11-14 05:14:00,0,0.08,21.54
2025-11-14 05:16:00,0,0.06,21.51
2025-11-14 05:18:00,0,0.03,21.48
2025-11-14 05:20:00,0,0.03,21.48
2025-11-14 05:22:00,0,0.03,21.48
2025-11-14 05:24:00,0,0.04,21.48
2025-11-14 05:26:00,0,0.04,21.48
2025-11-14 05:28:00,0,0.08,21.48
2025-11-14 05:30:00,0,0.13,21.48
2025-11-14 05:32:00,0,0.13,21.48
2025-11-14 05:34:00,0,0.13,21.48
2025-11-14 05:36:00,0,0.13,21.48
2025-11-14 05:38:00,0,0.13,21.48
2025-11-14 05:40:00,0,0.13,21.48
2025-11-14 05:42:00,0,0.13,21.48
2025-11-14 05:44:00,0,0.06,21.40
2025-11-14 05:46:00,0,0.04,21.39
2025-11-14 05:48:00,0,0.05,21.41
2025-11-14 05:50:00,0,0.04,21.39
2025-11-14 05:52:00,0,0.04,21.38
2025-11-14 05:54:00,0,0.04,21.38
2025-11-14 05:56:00,0,0.04,21.39
2025-11-14 05:58:00,0,0.08,21.44
2025-11-14 06:00:00,0,0.11,21.47
2025-11-14 06:02:00,0,0.12,21.47
2025-11-14 06:04:00,0,0.13,21.48
2025-11-14 06:06:00,0,0.13,21.48
2025-11-14 06:08:00,0,0.13,21.48
2025-11-14 06:10:00,0,0.13,21.47
2025-11-14 06:12:00,0,0.13,21.48
2025-11-14 06:14:00,0,0.13,21.48
2025-11-14 06:16:00,0,0.13,21.48
2025-11-14 06:18:00,0,0.13,21.48
2025-11-14 06:20:00,0,0.13,21.48
2025-11-14 06:22:00,0,0.13,21.48
2025-11-14 06:24:00,0,0.13,21.48
2025-11-14 06:26:00,0,0.13,21.48
2025-11-14 06:28:00,0,0.13,21.48
2025-11-14 06:30:00,0,0.13,21.48
2025-11-14 06:32:00,0,0.13,21.48
2025-11-14 06:34:00,0,0.13,21.48
2025-11-14 06:36:00,0,0.13,21.48
2025-11-14 06:38:00,0,0.13,21.48
2025-11-14 06:40:00,0,0.14,21.48
2025-11-14 06:42:00,0,0.14,21.48
