sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,536
Sensor ID:,29556
Sensor Type:,EXACTv2 
Start time:,2025-11-24 14:37:38
Stop time:,2025-11-29 10:26:38
Total number of logs:,6948
Maximum temperature:,41.65
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.41
Cooking Time (min/day):,10.36
Number of days of cooking:,1

Timestamp,Usage EXACT 29556,Gradient EXACT 29556,Temperature EXACT 29556
2025-11-24 20:03:38,0,0.01,25.56
2025-11-24 20:05:38,0,0.01,25.56
2025-11-24 20:07:38,0,0.09,25.56
2025-11-24 20:09:38,0,0.07,25.52
2025-11-24 20:11:38,0,0.02,25.46
2025-11-24 20:13:38,0,0.06,25.46
2025-11-24 20:15:38,0,0.07,25.42
2025-11-24 20:17:38,0,0.02,25.36
2025-11-24 20:19:38,0,0.01,25.36
2025-11-24 20:21:38,0,0.10,25.36
2025-11-24 20:23:38,0,0.06,25.30
2025-11-24 20:25:38,0,0.02,25.25
2025-11-24 20:27:38,0,0.06,25.25
2025-11-24 20:29:38,0,0.10,25.25
2025-11-24 20:31:38,0,0.02,25.15
2025-11-24 20:33:38,0,0.01,25.15
2025-11-24 20:35:38,0,0.01,25.15
2025-11-24 20:37:38,0,0.10,25.15
2025-11-24 20:39:38,0,0.10,25.14
2025-11-24 20:41:38,0,0.02,25.05
2025-11-24 20:43:38,0,0.01,25.05
2025-11-24 20:45:38,0,0.01,25.05
2025-11-24 20:47:38,0,0.07,25.05
2025-11-24 20:49:38,0,0.09,25.03
2025-11-24 20:51:38,0,0.02,24.94
2025-11-24 20:53:38,0,0.01,24.94
2025-11-24 20:55:38,0,0.01,24.94
2025-11-24 20:57:38,0,0.01,24.94
2025-11-24 20:59:38,0,0.01,24.94
2025-11-24 21:01:38,0,0.03,24.90
2025-11-24 21:03:38,0,0.01,24.84
2025-11-24 21:05:38,0,0.01,24.84
2025-11-24 21:07:38,0,0.02,24.84
2025-11-24 21:09:38,0,0.08,24.84
2025-11-24 21:11:38,0,0.04,24.77
2025-11-24 21:13:38,0,0.01,24.74
2025-11-24 21:15:38,0,0.01,24.74
2025-11-24 21:17:38,0,0.01,24.74
2025-11-24 21:19:38,0,0.06,24.74
2025-11-24 21:21:38,0,0.11,24.74
2025-11-24 21:23:38,0,0.04,24.66
2025-11-24 21:25:38,0,0.01,24.64
2025-11-24 21:27:38,0,0.03,24.64
2025-11-24 21:29:38,0,0.07,24.64
2025-11-24 21:31:38,0,0.07,24.60
2025-11-24 21:33:38,0,0.02,24.53
2025-11-24 21:35:38,0,0.01,24.53
2025-11-24 21:37:38,0,0.03,24.53
2025-11-24 21:39:38,0,0.10,24.53
2025-11-24 21:41:38,0,0.04,24.45
2025-11-24 21:43:38,0,0.01,24.43
2025-11-24 21:45:38,0,0.03,24.43
2025-11-24 21:47:38,0,0.09,24.43
2025-11-24 21:49:38,0,0.08,24.40
2025-11-24 21:51:38,0,0.04,24.35
2025-11-24 21:53:38,0,0.01,24.33
2025-11-24 21:55:38,0,0.01,24.33
2025-11-24 21:57:38,0,0.01,24.33
2025-11-24 21:59:38,0,0.07,24.33
2025-11-24 22:01:38,0,0.11,24.33
2025-11-24 22:03:38,0,0.04,24.25
2025-11-24 22:05:38,0,0.01,24.23
2025-11-24 22:07:38,0,0.02,24.23
2025-11-24 22:09:38,0,0.07,24.23
2025-11-24 22:11:38,0,0.11,24.23
2025-11-24 22:13:38,0,0.02,24.12
2025-11-24 22:15:38,0,0.01,24.12
2025-11-24 22:17:38,0,0.01,24.12
2025-11-24 22:19:38,0,0.02,24.12
2025-11-24 22:21:38,0,0.08,24.12
2025-11-24 22:23:38,0,0.11,24.12
2025-11-24 22:25:38,0,0.09,24.10
2025-11-24 22:27:38,0,0.02,24.02
2025-11-24 22:29:38,0,0.01,24.02
2025-11-24 22:31:38,0,0.01,24.02
2025-11-24 22:33:38,0,0.05,24.02
2025-11-24 22:35:38,0,0.10,24.02
2025-11-24 22:37:38,0,0.08,23.99
2025-11-24 22:39:38,0,0.04,23.94
2025-11-24 22:41:38,0,0.01,23.92
2025-11-24 22:43:38,0,0.01,23.92
2025-11-24 22:45:38,0,0.02,23.92
2025-11-24 22:47:38,0,0.10,23.92
2025-11-24 22:49:38,0,0.10,23.91
2025-11-24 22:51:38,0,0.03,23.82
2025-11-24 22:53:38,0,0.01,23.82
2025-11-24 22:55:38,0,0.01,23.82
2025-11-24 22:57:38,0,0.06,23.82
2025-11-24 22:59:38,0,0.10,23.82
2025-11-24 23:01:38,0,0.07,23.77
2025-11-24 23:03:38,0,0.02,23.71
2025-11-24 23:05:38,0,0.01,23.71
2025-11-24 23:07:38,0,0.06,23.71
2025-11-24 23:09:38,0,0.11,23.71
2025-11-24 23:11:38,0,0.04,23.63
2025-11-24 23:13:38,0,0.01,23.61
2025-11-24 23:15:38,0,0.02,23.61
2025-11-24 23:17:38,0,0.09,23.61
2025-11-24 23:19:38,0,0.11,23.61
2025-11-24 23:21:38,0,0.08,23.58
2025-11-24 23:23:38,0,0.04,23.53
2025-11-24 23:25:38,0,0.01,23.51
2025-11-24 23:27:38,0,0.01,23.51
2025-11-24 23:29:38,0,0.01,23.51
2025-11-24 23:31:38,0,0.01,23.51
2025-11-24 23:33:38,0,0.02,23.51
2025-11-24 23:35:38,0,0.02,23.51
2025-11-24 23:37:38,0,0.07,23.51
2025-11-24 23:39:38,0,0.11,23.51
2025-11-24 23:41:38,0,0.11,23.51
2025-11-24 23:43:38,0,0.11,23.51
2025-11-24 23:45:38,0,0.11,23.51
2025-11-24 23:47:38,0,0.11,23.51
2025-11-24 23:49:38,0,0.11,23.51
2025-11-24 23:51:38,0,0.04,23.43
2025-11-24 23:53:38,0,0.01,23.41
2025-11-24 23:55:38,0,0.01,23.41
2025-11-24 23:57:38,0,0.01,23.41
2025-11-24 23:59:38,0,0.01,23.41
2025-11-25 00:01:38,0,0.01,23.41
2025-11-25 00:03:38,0,0.01,23.41
2025-11-25 00:05:38,0,0.01,23.41
2025-11-25 00:07:38,0,0.01,23.41
2025-11-25 00:09:38,0,0.01,23.41
2025-11-25 00:11:38,0,0.01,23.41
2025-11-25 00:13:38,0,0.02,23.41
2025-11-25 00:15:38,0,0.04,23.41
2025-11-25 00:17:38,0,0.06,23.41
2025-11-25 00:19:38,0,0.08,23.41
2025-11-25 00:21:38,0,0.11,23.41
2025-11-25 00:23:38,0,0.10,23.40
2025-11-25 00:25:38,0,0.08,23.37
2025-11-25 00:27:38,0,0.06,23.36
2025-11-25 00:29:38,0,0.03,23.33
2025-11-25 00:31:38,0,0.01,23.31
2025-11-25 00:33:38,0,0.01,23.31
2025-11-25 00:35:38,0,0.01,23.31
2025-11-25 00:37:38,0,0.01,23.31
2025-11-25 00:39:38,0,0.04,23.31
2025-11-25 00:41:38,0,0.10,23.31
2025-11-25 00:43:38,0,0.11,23.31
2025-11-25 00:45:38,0,0.11,23.31
2025-11-25 00:47:38,0,0.06,23.25
2025-11-25 00:49:38,0,0.01,23.21
2025-11-25 00:51:38,0,0.01,23.21
2025-11-25 00:53:38,0,0.01,23.21
2025-11-25 00:55:38,0,0.01,23.21
2025-11-25 00:57:38,0,0.05,23.21
2025-11-25 00:59:38,0,0.06,23.21
2025-11-25 01:01:38,0,0.10,23.21
2025-11-25 01:03:38,0,0.11,23.21
2025-11-25 01:05:38,0,0.06,23.15
2025-11-25 01:07:38,0,0.02,23.10
2025-11-25 01:09:38,0,0.01,23.10
2025-11-25 01:11:38,0,0.01,23.10
2025-11-25 01:13:38,0,0.01,23.10
2025-11-25 01:15:38,0,0.01,23.10
2025-11-25 01:17:38,0,0.02,23.10
2025-11-25 01:19:38,0,0.09,23.10
2025-11-25 01:21:38,0,0.11,23.10
2025-11-25 01:23:38,0,0.09,23.08
2025-11-25 01:25:38,0,0.03,23.01
2025-11-25 01:27:38,0,0.01,23.00
2025-11-25 01:29:38,0,0.01,23.00
2025-11-25 01:31:38,0,0.03,23.00
2025-11-25 01:33:38,0,0.06,23.00
2025-11-25 01:35:38,0,0.08,23.00
2025-11-25 01:37:38,0,0.11,23.00
2025-11-25 01:39:38,0,0.10,22.99
2025-11-25 01:41:38,0,0.03,22.91
2025-11-25 01:43:38,0,0.01,22.90
2025-11-25 01:45:38,0,0.01,22.90
2025-11-25 01:47:38,0,0.01,22.90
2025-11-25 01:49:38,0,0.01,22.90
2025-11-25 01:51:38,0,0.05,22.90
2025-11-25 01:53:38,0,0.09,22.90
2025-11-25 01:55:38,0,0.11,22.90
2025-11-25 01:57:38,0,0.04,22.81
2025-11-25 01:59:38,0,0.01,22.80
2025-11-25 02:01:38,0,0.01,22.80
2025-11-25 02:03:38,0,0.01,22.80
2025-11-25 02:05:38,0,0.07,22.80
2025-11-25 02:07:38,0,0.11,22.80
2025-11-25 02:09:38,0,0.11,22.80
2025-11-25 02:11:38,0,0.06,22.75
2025-11-25 02:13:38,0,0.02,22.70
2025-11-25 02:15:38,0,0.01,22.70
2025-11-25 02:17:38,0,0.01,22.70
2025-11-25 02:19:38,0,0.01,22.70
2025-11-25 02:21:38,0,0.03,22.70
2025-11-25 02:23:38,0,0.08,22.70
2025-11-25 02:25:38,0,0.11,22.70
2025-11-25 02:27:38,0,0.11,22.70
2025-11-25 02:29:38,0,0.09,22.68
2025-11-25 02:31:38,0,0.03,22.60
2025-11-25 02:33:38,0,0.01,22.60
2025-11-25 02:35:38,0,0.01,22.60
2025-11-25 02:37:38,0,0.01,22.60
2025-11-25 02:39:38,0,0.02,22.60
2025-11-25 02:41:38,0,0.07,22.60
2025-11-25 02:43:38,0,0.11,22.60
2025-11-25 02:45:38,0,0.11,22.60
2025-11-25 02:47:38,0,0.06,22.54
2025-11-25 02:49:38,0,0.02,22.49
2025-11-25 02:51:38,0,0.01,22.49
2025-11-25 02:53:38,0,0.01,22.49
2025-11-25 02:55:38,0,0.01,22.49
2025-11-25 02:57:38,0,0.01,22.49
2025-11-25 02:59:38,0,0.06,22.49
2025-11-25 03:01:38,0,0.10,22.49
2025-11-25 03:03:38,0,0.11,22.49
2025-11-25 03:05:38,0,0.11,22.49
2025-11-25 03:07:38,0,0.06,22.43
2025-11-25 03:09:38,0,0.01,22.39
2025-11-25 03:11:38,0,0.01,22.39
2025-11-25 03:13:38,0,0.01,22.39
2025-11-25 03:15:38,0,0.01,22.39
2025-11-25 03:17:38,0,0.06,22.39
2025-11-25 03:19:38,0,0.10,22.39
2025-11-25 03:21:38,0,0.11,22.39
2025-11-25 03:23:38,0,0.06,22.34
2025-11-25 03:25:38,0,0.02,22.30
2025-11-25 03:27:38,0,0.01,22.29
2025-11-25 03:29:38,0,0.01,22.29
2025-11-25 03:31:38,0,0.01,22.29
2025-11-25 03:33:38,0,0.01,22.29
2025-11-25 03:35:38,0,0.04,22.29
2025-11-25 03:37:38,0,0.08,22.29
2025-11-25 03:39:38,0,0.11,22.29
2025-11-25 03:41:38,0,0.07,22.29
2025-11-25 03:43:38,0,0.03,22.29
2025-11-25 03:45:38,0,0.01,22.29
2025-11-25 03:47:38,0,0.01,22.29
2025-11-25 03:49:38,0,0.01,22.29
2025-11-25 03:51:38,0,0.03,22.31
2025-11-25 03:53:38,0,0.09,22.38
2025-11-25 03:55:38,0,0.06,22.39
2025-11-25 03:57:38,0,0.02,22.39
2025-11-25 03:59:38,0,0.06,22.44
2025-11-25 04:01:38,0,0.09,22.49
2025-11-25 04:03:38,0,0.03,22.50
2025-11-25 04:05:38,0,0.07,22.60
2025-11-25 04:07:38,0,0.06,22.65
2025-11-25 04:09:38,0,0.02,22.70
2025-11-25 04:11:38,0,0.07,22.78
2025-11-25 04:13:38,0,0.03,22.81
2025-11-25 04:15:38,0,0.07,22.90
2025-11-25 04:17:38,0,0.02,22.90
2025-11-25 04:19:38,0,0.04,22.95
2025-11-25 04:21:38,0,0.04,23.02
2025-11-25 04:23:38,0,0.06,23.10
2025-11-25 04:25:38,0,0.08,23.21
2025-11-25 04:27:38,0,0.10,23.27
2025-11-25 04:29:38,0,0.09,23.36
2025-11-25 04:31:38,0,0.09,23.46
2025-11-25 04:33:38,0,0.09,23.56
2025-11-25 04:35:38,0,0.05,23.62
2025-11-25 04:37:38,0,0.09,23.71
2025-11-25 04:39:38,0,0.09,23.76
2025-11-25 04:41:38,0,0.05,23.82
2025-11-25 04:43:38,0,0.09,23.71
2025-11-25 04:45:38,0,0.09,23.61
2025-11-25 04:47:38,0,0.13,23.61
2025-11-25 04:49:38,0,0.11,23.61
2025-11-25 04:51:38,0,0.14,23.81
2025-11-25 04:53:38,0,0.15,24.22
2025-11-25 04:55:38,1,0.17,24.66
2025-11-25 04:57:38,1,0.20,25.25
2025-11-25 04:59:38,1,0.17,25.82
2025-11-25 05:01:38,1,0.20,26.39
2025-11-25 05:03:38,1,0.20,26.70
2025-11-25 05:05:38,1,0.20,26.81
2025-11-25 05:07:38,1,0.15,27.11
2025-11-25 05:09:38,1,0.15,27.69
2025-11-25 05:11:38,1,0.15,28.27
2025-11-25 05:13:38,1,0.15,28.43
2025-11-25 05:15:38,1,0.15,28.32
2025-11-25 05:17:38,1,0.15,28.91
2025-11-25 05:19:38,0,0.11,29.61
2025-11-25 05:21:38,0,0.15,29.92
2025-11-25 05:23:38,0,0.10,30.30
2025-11-25 05:25:38,0,0.09,30.94
2025-11-25 05:27:38,0,0.09,31.38
2025-11-25 05:29:38,0,0.11,31.65
2025-11-25 05:31:38,0,0.14,31.64
2025-11-25 05:33:38,0,0.15,31.98
2025-11-25 05:35:38,0,0.14,32.41
2025-11-25 05:37:38,0,0.09,32.41
2025-11-25 05:39:38,0,0.04,31.87
2025-11-25 05:41:38,0,0.04,31.16
2025-11-25 05:43:38,0,0.08,30.40
2025-11-25 05:45:38,0,0.04,29.60
2025-11-25 05:47:38,0,0.04,28.96
2025-11-25 05:49:38,0,0.04,28.48
2025-11-25 05:51:38,0,0.07,28.10
2025-11-25 05:53:38,0,0.09,27.74
2025-11-25 05:55:38,0,0.05,27.38
2025-11-25 05:57:38,0,0.11,27.13
2025-11-25 05:59:38,0,0.16,26.96
2025-11-25 06:01:38,0,0.12,26.81
2025-11-25 06:03:38,0,0.11,26.70
2025-11-25 06:05:38,0,0.12,26.75
2025-11-25 06:07:38,0,0.16,26.96
2025-11-25 06:09:38,0,0.12,27.06
2025-11-25 06:11:38,0,0.08,27.12
2025-11-25 06:13:38,0,0.11,27.06
2025-11-25 06:15:38,0,0.12,26.92
2025-11-25 06:17:38,0,0.07,26.75
2025-11-25 06:19:38,0,0.12,26.65
2025-11-25 06:21:38,0,0.12,26.60
2025-11-25 06:23:38,0,0.07,26.49
2025-11-25 06:25:38,0,0.11,26.49
2025-11-25 06:27:38,0,0.12,26.45
2025-11-25 06:29:38,0,0.09,26.39
2025-11-25 06:31:38,0,0.07,26.29
2025-11-25 06:33:38,0,0.12,26.23
2025-11-25 06:35:38,0,0.07,26.18
2025-11-25 06:37:38,0,0.12,26.18
2025-11-25 06:39:38,0,0.12,26.13
2025-11-25 06:41:38,0,0.07,26.08
2025-11-25 06:43:38,0,0.07,26.08
2025-11-25 06:45:38,0,0.07,26.08
2025-11-25 06:47:38,0,0.07,26.08
2025-11-25 06:49:38,0,0.07,26.08
2025-11-25 06:51:38,0,0.07,26.08
2025-11-25 06:53:38,0,0.07,26.08
2025-11-25 06:55:38,0,0.12,26.08
2025-11-25 06:57:38,0,0.07,26.08
2025-11-25 06:59:38,0,0.07,26.08
2025-11-25 07:01:38,0,0.07,26.08
2025-11-25 07:03:38,0,0.07,26.08
2025-11-25 07:05:38,0,0.07,26.08
2025-11-25 07:07:38,0,0.09,26.08
2025-11-25 07:09:38,0,0.07,26.08
2025-11-25 07:11:38,0,0.07,26.08
2025-11-25 07:13:38,0,0.16,26.18
2025-11-25 07:15:38,0,0.08,26.18
2025-11-25 07:17:38,0,0.12,26.23
2025-11-25 07:19:38,0,0.16,26.29
2025-11-25 07:21:38,0,0.08,26.29
2025-11-25 07:23:38,0,0.07,26.29
2025-11-25 07:25:38,0,0.15,26.38
2025-11-25 07:27:38,0,0.12,26.39
2025-11-25 07:29:38,0,0.08,26.39
2025-11-25 07:31:38,0,0.07,26.39
2025-11-25 07:33:38,0,0.07,26.39
2025-11-25 07:35:38,0,0.15,26.48
2025-11-25 07:37:38,0,0.17,26.49
2025-11-25 07:39:38,0,0.08,26.49
2025-11-25 07:41:38,0,0.12,26.60
2025-11-25 07:43:38,0,0.07,26.60
2025-11-25 07:45:38,0,0.12,26.70
2025-11-25 07:47:38,0,0.12,26.81
2025-11-25 07:49:38,0,0.08,26.87
2025-11-25 07:51:38,0,0.11,27.00
2025-11-25 07:53:38,0,0.12,27.06
2025-11-25 07:55:38,0,0.12,27.12
2025-11-25 07:57:38,0,0.10,27.20
2025-11-25 07:59:38,0,0.12,27.27
2025-11-25 08:01:38,0,0.07,27.33
2025-11-25 08:03:38,0,0.12,27.43
2025-11-25 08:05:38,0,0.12,27.48
2025-11-25 08:07:38,0,0.12,27.54
2025-11-25 08:09:38,0,0.07,27.54
2025-11-25 08:11:38,0,0.12,27.59
2025-11-25 08:13:38,0,0.16,27.64
2025-11-25 08:15:38,0,0.07,27.64
2025-11-25 08:17:38,0,0.06,27.64
2025-11-25 08:19:38,0,0.06,27.64
2025-11-25 08:21:38,0,0.06,27.64
2025-11-25 08:23:38,0,0.06,27.64
2025-11-25 08:25:38,0,0.11,27.70
2025-11-25 08:27:38,0,0.10,27.75
2025-11-25 08:29:38,0,0.06,27.75
2025-11-25 08:31:38,0,0.06,27.75
2025-11-25 08:33:38,0,0.10,27.79
2025-11-25 08:35:38,0,0.07,27.85
2025-11-25 08:37:38,0,0.11,27.96
2025-11-25 08:39:38,0,0.07,28.06
2025-11-25 08:41:38,0,0.06,28.17
2025-11-25 08:43:38,0,0.06,28.27
2025-11-25 08:45:38,0,0.09,28.30
2025-11-25 08:47:38,0,0.13,28.38
2025-11-25 08:49:38,0,0.07,28.38
2025-11-25 08:51:38,0,0.06,28.38
2025-11-25 08:53:38,0,0.06,28.38
2025-11-25 08:55:38,0,0.06,28.38
2025-11-25 08:57:38,0,0.16,28.49
2025-11-25 08:59:38,0,0.07,28.49
2025-11-25 09:01:38,0,0.11,28.54
2025-11-25 09:03:38,0,0.06,28.59
2025-11-25 09:05:38,0,0.11,28.70
2025-11-25 09:07:38,0,0.07,28.70
2025-11-25 09:09:38,0,0.11,28.80
2025-11-25 09:11:38,0,0.11,28.91
2025-11-25 09:13:38,0,0.11,28.96
2025-11-25 09:15:38,0,0.06,29.02
2025-11-25 09:17:38,0,0.12,29.09
2025-11-25 09:19:38,0,0.07,29.12
2025-11-25 09:21:38,0,0.10,29.12
2025-11-25 09:23:38,0,0.16,29.12
2025-11-25 09:25:38,0,0.07,29.02
2025-11-25 09:27:38,0,0.10,29.06
2025-11-25 09:29:38,0,0.16,29.12
2025-11-25 09:31:38,0,0.17,29.12
2025-11-25 09:33:38,0,0.07,29.12
2025-11-25 09:35:38,0,0.06,29.12
2025-11-25 09:37:38,0,0.06,29.12
2025-11-25 09:39:38,0,0.07,29.13
2025-11-25 09:41:38,0,0.06,29.12
2025-11-25 09:43:38,0,0.11,29.17
2025-11-25 09:45:38,0,0.11,29.23
2025-11-25 09:47:38,0,0.11,29.28
2025-11-25 09:49:38,0,0.06,29.33
2025-11-25 09:51:38,0,0.06,29.33
2025-11-25 09:53:38,0,0.06,29.33
2025-11-25 09:55:38,0,0.06,29.44
2025-11-25 09:57:38,0,0.09,29.49
2025-11-25 09:59:38,0,0.06,29.55
2025-11-25 10:01:38,0,0.06,29.55
2025-11-25 10:03:38,0,0.10,29.64
2025-11-25 10:05:38,0,0.10,29.69
2025-11-25 10:07:38,0,0.06,29.76
2025-11-25 10:09:38,0,0.06,29.87
2025-11-25 10:11:38,0,0.08,29.98
2025-11-25 10:13:38,0,0.07,30.03
