sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,362
Sensor ID:,29529
Sensor Type:,EXACTv2 
Start time:,2025-11-21 13:44:30
Stop time:,2025-11-29 17:55:30
Total number of logs:,11754
Maximum temperature:,30.73
Errors:,0
Stove Name:,LPG
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29529,Gradient EXACT 29529,Temperature EXACT 29529
2025-11-23 17:02:30,0,-0.01,26.69
2025-11-23 17:20:30,0,-0.00,26.70
2025-11-23 17:38:30,0,-0.00,26.70
2025-11-23 17:56:30,0,-0.00,26.70
2025-11-23 18:14:30,0,-0.00,26.70
2025-11-23 18:32:30,0,-0.00,26.70
2025-11-23 18:50:30,0,-0.00,26.70
2025-11-23 19:08:30,0,-0.00,26.70
2025-11-23 19:26:30,0,-0.03,26.75
2025-11-23 19:44:30,0,-0.00,26.81
2025-11-23 20:02:30,0,-0.00,26.81
2025-11-23 20:20:30,0,-0.00,26.81
2025-11-23 20:38:30,0,-0.00,26.81
2025-11-23 20:56:30,0,-0.00,26.81
2025-11-23 21:14:30,0,-0.04,26.72
2025-11-23 21:32:30,0,-0.00,26.70
2025-11-23 21:50:30,0,-0.00,26.70
2025-11-23 22:08:30,0,-0.00,26.70
2025-11-23 22:26:30,0,-0.00,26.69
2025-11-23 22:44:30,0,-0.00,26.61
2025-11-23 23:02:30,0,-0.00,26.60
2025-11-23 23:20:30,0,-0.00,26.60
2025-11-23 23:38:30,0,-0.00,26.59
2025-11-23 23:56:30,0,-0.02,26.49
2025-11-24 00:14:30,0,-0.00,26.49
2025-11-24 00:32:30,0,-0.00,26.48
2025-11-24 00:50:30,0,0.01,26.40
2025-11-24 01:08:30,0,0.00,26.39
2025-11-24 01:26:30,0,0.00,26.39
2025-11-24 01:44:30,0,-0.01,26.33
2025-11-24 02:02:30,0,-0.00,26.29
2025-11-24 02:20:30,0,-0.00,26.29
2025-11-24 02:38:30,0,-0.04,26.23
2025-11-24 02:56:30,0,-0.00,26.18
2025-11-24 03:14:30,0,-0.00,26.18
2025-11-24 03:32:30,0,-0.00,26.18
2025-11-24 03:50:30,0,-0.00,26.08
2025-11-24 04:08:30,0,-0.00,26.08
2025-11-24 04:26:30,0,-0.00,26.08
2025-11-24 04:44:30,0,-0.00,26.03
2025-11-24 05:02:30,0,-0.00,25.98
2025-11-24 05:20:30,0,-0.00,25.98
2025-11-24 05:38:30,0,-0.00,25.98
2025-11-24 05:56:30,0,0.01,25.92
2025-11-24 06:14:30,0,0.00,25.87
2025-11-24 06:32:30,0,0.00,25.87
2025-11-24 06:50:30,0,0.00,25.87
2025-11-24 07:08:30,0,0.00,25.87
2025-11-24 07:26:30,0,-0.01,25.81
2025-11-24 07:44:30,0,-0.00,25.77
2025-11-24 08:02:30,0,-0.00,25.77
2025-11-24 08:20:30,0,-0.00,25.77
2025-11-24 08:38:30,0,-0.00,25.77
2025-11-24 08:56:30,0,-0.00,25.77
2025-11-24 09:14:30,0,-0.00,25.77
2025-11-24 09:32:30,0,0.01,25.77
2025-11-24 09:50:30,0,-0.01,25.66
2025-11-24 10:08:30,0,-0.00,25.66
2025-11-24 10:26:30,0,-0.00,25.66
2025-11-24 10:44:30,0,-0.00,25.61
2025-11-24 11:02:30,0,-0.00,25.56
2025-11-24 11:20:30,0,-0.00,25.56
2025-11-24 11:38:30,0,-0.00,25.51
2025-11-24 11:56:30,0,-0.00,25.46
2025-11-24 12:14:30,0,-0.00,25.46
2025-11-24 12:32:30,0,-0.02,25.41
2025-11-24 12:50:30,0,-0.00,25.36
2025-11-24 13:08:30,0,-0.00,25.36
2025-11-24 13:26:30,0,0.01,25.36
2025-11-24 13:44:30,0,-0.04,25.25
2025-11-24 14:02:30,0,-0.00,25.25
2025-11-24 14:20:30,0,-0.00,25.25
2025-11-24 14:38:30,0,-0.00,25.25
2025-11-24 14:56:30,0,-0.01,25.18
2025-11-24 15:14:30,0,-0.00,25.15
2025-11-24 15:32:30,0,-0.00,25.15
2025-11-24 15:50:30,0,0.01,25.15
2025-11-24 16:08:30,0,0.05,25.15
2025-11-24 16:26:30,0,0.00,25.05
2025-11-24 16:44:30,0,0.00,25.05
2025-11-24 17:02:30,0,0.00,25.05
2025-11-24 17:20:30,0,0.00,25.05
2025-11-24 17:38:30,0,0.00,25.05
2025-11-24 17:56:30,0,0.05,24.99
2025-11-24 18:14:30,0,0.00,24.94
2025-11-24 18:32:30,0,0.00,24.94
2025-11-24 18:50:30,0,0.00,24.94
2025-11-24 19:08:30,0,-0.01,24.88
2025-11-24 19:26:30,0,-0.00,24.84
2025-11-24 19:44:30,0,-0.00,24.84
2025-11-24 20:02:30,0,-0.00,24.84
2025-11-24 20:20:30,0,-0.01,24.79
2025-11-24 20:38:30,0,-0.00,24.74
2025-11-24 20:56:30,0,-0.00,24.74
2025-11-24 21:14:30,0,-0.00,24.74
2025-11-24 21:32:30,0,0.02,24.72
2025-11-24 21:50:30,0,0.00,24.64
2025-11-24 22:08:30,0,0.00,24.64
2025-11-24 22:26:30,0,0.00,24.64
2025-11-24 22:44:30,0,-0.01,24.63
2025-11-24 23:02:30,0,-0.05,24.57
2025-11-24 23:20:30,0,-0.01,24.53
2025-11-24 23:38:30,0,-0.00,24.53
2025-11-24 23:56:30,0,-0.00,24.53
2025-11-25 00:14:30,0,-0.00,24.53
2025-11-25 00:32:30,0,-0.00,24.53
2025-11-25 00:50:30,0,-0.00,24.48
2025-11-25 01:08:30,0,-0.00,24.43
2025-11-25 01:26:30,0,-0.00,24.43
2025-11-25 01:44:30,0,-0.00,24.43
2025-11-25 02:02:30,0,-0.00,24.43
2025-11-25 02:20:30,0,-0.01,24.42
2025-11-25 02:38:30,0,-0.04,24.35
2025-11-25 02:56:30,0,-0.00,24.33
2025-11-25 03:14:30,0,-0.00,24.33
2025-11-25 03:32:30,0,-0.00,24.33
2025-11-25 03:50:30,0,-0.00,24.33
2025-11-25 04:08:30,0,-0.00,24.29
2025-11-25 04:26:30,0,-0.00,24.23
2025-11-25 04:44:30,0,-0.00,24.23
2025-11-25 05:02:30,0,-0.00,24.23
2025-11-25 05:20:30,0,-0.00,24.23
2025-11-25 05:38:30,0,-0.03,24.20
2025-11-25 05:56:30,0,-0.05,24.12
2025-11-25 06:14:30,0,-0.00,24.12
2025-11-25 06:32:30,0,-0.00,24.12
2025-11-25 06:50:30,0,-0.00,24.12
2025-11-25 07:08:30,0,-0.00,24.12
2025-11-25 07:26:30,0,-0.00,24.07
2025-11-25 07:44:30,0,-0.00,24.02
2025-11-25 08:02:30,0,-0.00,24.02
2025-11-25 08:20:30,0,-0.00,24.02
2025-11-25 08:38:30,0,-0.00,24.02
2025-11-25 08:56:30,0,-0.00,24.02
2025-11-25 09:14:30,0,-0.00,24.02
2025-11-25 09:32:30,0,-0.01,24.01
2025-11-25 09:50:30,0,-0.01,23.94
2025-11-25 10:08:30,0,0.01,23.88
2025-11-25 10:26:30,0,0.00,23.82
2025-11-25 10:44:30,0,-0.04,23.71
2025-11-25 11:02:30,0,-0.00,23.71
2025-11-25 11:20:30,0,-0.00,23.71
