sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,388
Sensor ID:,29454
Sensor Type:,EXACTv2 
Start time:,2025-11-10 15:40:13
Stop time:,2025-11-17 14:08:13
Total number of logs:,9988
Maximum temperature:,50.07
Errors:,0
Stove Name:,supamoto
Cooking Events per day:,0.58
Cooking Time (min/day):,10.38
Number of days of cooking:,2

Timestamp,Usage EXACT 29454,Gradient EXACT 29454,Temperature EXACT 29454
2025-11-10 18:58:13,0,0.04,24.47
2025-11-10 19:00:13,0,0.00,24.43
2025-11-10 19:02:13,0,0.00,24.43
2025-11-10 19:04:13,0,0.00,24.43
2025-11-10 19:06:13,0,0.00,24.43
2025-11-10 19:08:13,0,0.00,24.43
2025-11-10 19:10:13,0,0.00,24.43
2025-11-10 19:12:13,0,0.00,24.43
2025-11-10 19:14:13,0,0.00,24.43
2025-11-10 19:16:13,0,0.02,24.42
2025-11-10 19:18:13,0,0.03,24.36
2025-11-10 19:20:13,0,0.00,24.33
2025-11-10 19:22:13,0,0.00,24.33
2025-11-10 19:24:13,0,0.00,24.33
2025-11-10 19:26:13,0,0.00,24.33
2025-11-10 19:28:13,0,0.00,24.48
2025-11-10 19:30:13,0,0.03,24.61
2025-11-10 19:32:13,0,0.01,24.52
2025-11-10 19:34:13,0,0.03,24.42
2025-11-10 19:36:13,0,0.03,24.43
2025-11-10 19:38:13,1,0.09,24.89
2025-11-10 19:40:13,1,0.18,25.92
2025-11-10 19:42:13,1,0.24,27.64
2025-11-10 19:44:13,1,0.29,29.55
2025-11-10 19:46:13,1,0.34,31.38
2025-11-10 19:48:13,1,0.36,32.53
2025-11-10 19:50:13,1,0.36,33.91
2025-11-10 19:52:13,1,0.27,34.14
2025-11-10 19:54:13,0,0.21,33.97
2025-11-10 19:56:13,0,0.10,32.91
2025-11-10 19:58:13,0,0.05,31.16
2025-11-10 20:00:13,0,0.03,29.97
2025-11-10 20:02:13,0,0.04,29.06
2025-11-10 20:04:13,0,0.09,28.11
2025-11-10 20:06:13,0,0.05,27.85
2025-11-10 20:08:13,0,0.09,27.85
2025-11-10 20:10:13,0,0.05,27.85
2025-11-10 20:12:13,0,0.04,27.75
2025-11-10 20:14:13,0,-0.00,27.64
2025-11-10 20:16:13,0,0.09,27.59
2025-11-10 20:18:13,0,0.01,27.38
2025-11-10 20:20:13,0,0.00,27.17
2025-11-10 20:22:13,0,0.04,27.05
2025-11-10 20:24:13,0,0.00,26.86
2025-11-10 20:26:13,0,0.00,26.60
2025-11-10 20:28:13,0,0.00,26.34
2025-11-10 20:30:13,0,0.00,26.03
2025-11-10 20:32:13,0,0.00,25.82
2025-11-10 20:34:13,0,-0.03,25.62
2025-11-10 20:36:13,0,-0.01,25.49
2025-11-10 20:38:13,0,-0.00,25.30
2025-11-10 20:40:13,0,-0.00,25.15
2025-11-10 20:42:13,0,-0.00,24.99
2025-11-10 20:44:13,0,-0.00,24.84
2025-11-10 20:46:13,0,-0.00,24.72
2025-11-10 20:48:13,0,0.01,24.64
2025-11-10 20:50:13,0,0.00,24.48
2025-11-10 20:52:13,1,0.09,25.35
2025-11-10 20:54:13,1,0.14,26.34
2025-11-10 20:56:13,1,0.15,27.27
2025-11-10 20:58:13,1,0.15,28.22
2025-11-10 21:00:13,1,0.10,28.80
2025-11-10 21:02:13,1,0.10,29.33
2025-11-10 21:04:13,0,0.05,29.76
2025-11-10 21:06:13,0,0.04,29.39
2025-11-10 21:08:13,0,-0.00,28.80
2025-11-10 21:10:13,0,0.04,28.33
2025-11-10 21:12:13,0,0.02,27.77
2025-11-10 21:14:13,0,0.00,27.32
2025-11-10 21:16:13,0,0.00,26.91
2025-11-10 21:18:13,0,0.05,26.65
2025-11-10 21:20:13,0,0.00,26.34
2025-11-10 21:22:13,0,-0.03,26.08
2025-11-10 21:24:13,0,0.07,25.90
2025-11-10 21:26:13,0,0.01,25.71
2025-11-10 21:28:13,0,0.00,25.51
2025-11-10 21:30:13,0,0.00,25.36
2025-11-10 21:32:13,0,0.00,25.25
2025-11-10 21:34:13,0,0.00,25.15
2025-11-10 21:36:13,0,0.03,25.15
2025-11-10 21:38:13,0,0.00,25.05
2025-11-10 21:40:13,0,0.00,25.04
2025-11-10 21:42:13,0,0.00,24.94
2025-11-10 21:44:13,0,-0.03,24.91
2025-11-10 21:46:13,0,-0.00,24.84
2025-11-10 21:48:13,0,-0.01,24.79
2025-11-10 21:50:13,0,-0.00,24.74
2025-11-10 21:52:13,0,0.01,24.69
2025-11-10 21:54:13,0,0.00,24.64
2025-11-10 21:56:13,0,0.05,24.58
2025-11-10 21:58:13,0,0.00,24.53
2025-11-10 22:00:13,0,0.01,24.47
2025-11-10 22:02:13,0,0.00,24.43
2025-11-10 22:04:13,0,0.02,24.36
2025-11-10 22:06:13,0,0.00,24.33
2025-11-10 22:08:13,0,0.01,24.28
2025-11-10 22:10:13,0,0.00,24.23
2025-11-10 22:12:13,0,0.00,24.23
2025-11-10 22:14:13,0,0.04,24.20
2025-11-10 22:16:13,0,0.00,24.12
2025-11-10 22:18:13,0,0.00,24.12
2025-11-10 22:20:13,0,0.01,24.12
2025-11-10 22:22:13,0,0.01,24.07
2025-11-10 22:24:13,0,0.00,24.02
2025-11-10 22:26:13,0,0.00,24.02
2025-11-10 22:28:13,0,0.02,24.01
2025-11-10 22:30:13,0,0.00,23.92
2025-11-10 22:32:13,0,0.00,23.92
2025-11-10 22:34:13,0,0.00,23.92
2025-11-10 22:36:13,0,0.01,23.92
2025-11-10 22:38:13,0,0.01,23.86
2025-11-10 22:40:13,0,0.00,23.82
2025-11-10 22:42:13,0,0.00,23.82
2025-11-10 22:44:13,0,0.00,23.82
2025-11-10 22:46:13,0,0.01,23.82
2025-11-10 22:48:13,0,0.01,23.73
2025-11-10 22:50:13,0,0.00,23.71
2025-11-10 22:52:13,0,0.00,23.71
2025-11-10 22:54:13,0,0.01,23.71
2025-11-10 22:56:13,0,0.04,23.69
2025-11-10 22:58:13,0,0.03,23.64
2025-11-10 23:00:13,0,0.00,23.61
2025-11-10 23:02:13,0,0.00,23.61
2025-11-10 23:04:13,0,0.00,23.61
2025-11-10 23:06:13,0,0.00,23.61
2025-11-10 23:08:13,0,0.07,23.59
2025-11-10 23:10:13,0,0.01,23.51
2025-11-10 23:12:13,0,0.00,23.51
2025-11-10 23:14:13,0,0.00,23.51
2025-11-10 23:16:13,0,0.00,23.51
2025-11-10 23:18:13,0,0.00,23.51
2025-11-10 23:20:13,0,0.04,23.51
2025-11-10 23:22:13,0,0.02,23.49
2025-11-10 23:24:13,0,0.05,23.46
2025-11-10 23:26:13,0,0.00,23.41
2025-11-10 23:28:13,0,0.00,23.41
2025-11-10 23:30:13,0,0.00,23.41
2025-11-10 23:32:13,0,0.00,23.41
2025-11-10 23:34:13,0,0.05,23.41
2025-11-10 23:36:13,0,0.09,23.40
2025-11-10 23:38:13,0,0.01,23.31
2025-11-10 23:40:13,0,0.00,23.31
2025-11-10 23:42:13,0,0.00,23.31
2025-11-10 23:44:13,0,0.00,23.31
2025-11-10 23:46:13,0,0.00,23.31
2025-11-10 23:48:13,0,0.03,23.31
2025-11-10 23:50:13,0,0.04,23.26
2025-11-10 23:52:13,0,0.01,23.21
2025-11-10 23:54:13,0,0.00,23.21
2025-11-10 23:56:13,0,0.00,23.21
2025-11-10 23:58:13,0,0.00,23.21
2025-11-11 00:00:13,0,0.01,23.21
2025-11-11 00:02:13,0,0.05,23.21
2025-11-11 00:04:13,0,0.09,23.21
2025-11-11 00:06:13,0,0.08,23.18
2025-11-11 00:08:13,0,0.07,23.17
2025-11-11 00:10:13,0,0.06,23.16
2025-11-11 00:12:13,0,0.01,23.10
2025-11-11 00:14:13,0,0.00,23.10
2025-11-11 00:16:13,0,0.00,23.10
2025-11-11 00:18:13,0,0.00,23.10
2025-11-11 00:20:13,0,0.00,23.10
2025-11-11 00:22:13,0,0.00,23.10
2025-11-11 00:24:13,0,0.01,23.10
2025-11-11 00:26:13,0,0.04,23.10
2025-11-11 00:28:13,0,0.00,23.05
2025-11-11 00:30:13,0,0.01,23.01
2025-11-11 00:32:13,0,0.00,23.00
2025-11-11 00:34:13,0,0.00,23.00
2025-11-11 00:36:13,0,0.00,23.00
2025-11-11 00:38:13,0,0.00,23.00
2025-11-11 00:40:13,0,0.00,23.00
2025-11-11 00:42:13,0,0.00,23.00
2025-11-11 00:44:13,0,0.00,23.00
2025-11-11 00:46:13,0,0.00,23.00
2025-11-11 00:48:13,0,0.00,23.00
2025-11-11 00:50:13,0,0.00,23.00
2025-11-11 00:52:13,0,0.00,23.00
2025-11-11 00:54:13,0,0.00,23.00
2025-11-11 00:56:13,0,0.00,23.00
2025-11-11 00:58:13,0,0.00,23.00
2025-11-11 01:00:13,0,0.06,23.00
2025-11-11 01:02:13,0,0.09,22.99
2025-11-11 01:04:13,0,0.01,22.90
2025-11-11 01:06:13,0,0.00,22.90
2025-11-11 01:08:13,0,0.00,22.90
2025-11-11 01:10:13,0,0.00,22.90
2025-11-11 01:12:13,0,0.00,22.90
2025-11-11 01:14:13,0,0.00,22.90
2025-11-11 01:16:13,0,0.00,22.90
2025-11-11 01:18:13,0,0.00,22.90
2025-11-11 01:20:13,0,0.00,22.90
2025-11-11 01:22:13,0,0.01,22.90
2025-11-11 01:24:13,0,0.04,22.90
2025-11-11 01:26:13,0,0.02,22.88
2025-11-11 01:28:13,0,0.05,22.85
2025-11-11 01:30:13,0,0.00,22.80
2025-11-11 01:32:13,0,0.00,22.80
2025-11-11 01:34:13,0,0.00,22.80
2025-11-11 01:36:13,0,0.00,22.80
2025-11-11 01:38:13,0,0.00,22.80
2025-11-11 01:40:13,0,0.00,22.80
2025-11-11 01:42:13,0,0.00,22.80
2025-11-11 01:44:13,0,0.02,22.77
2025-11-11 01:46:13,0,0.00,22.70
2025-11-11 01:48:13,0,0.00,22.70
2025-11-11 01:50:13,0,0.00,22.70
2025-11-11 01:52:13,0,0.00,22.70
2025-11-11 01:54:13,0,0.02,22.70
2025-11-11 01:56:13,0,0.05,22.65
2025-11-11 01:58:13,0,0.00,22.60
2025-11-11 02:00:13,0,0.00,22.60
2025-11-11 02:02:13,0,0.00,22.60
2025-11-11 02:04:13,0,0.00,22.60
2025-11-11 02:06:13,0,0.00,22.60
2025-11-11 02:08:13,0,0.00,22.60
2025-11-11 02:10:13,0,0.00,22.60
2025-11-11 02:12:13,0,0.00,22.60
2025-11-11 02:14:13,0,0.00,22.60
2025-11-11 02:16:13,0,0.00,22.60
2025-11-11 02:18:13,0,0.00,22.60
2025-11-11 02:20:13,0,0.01,22.60
2025-11-11 02:22:13,0,0.03,22.58
2025-11-11 02:24:13,0,0.07,22.57
2025-11-11 02:26:13,0,0.03,22.52
2025-11-11 02:28:13,0,0.00,22.49
2025-11-11 02:30:13,0,0.00,22.49
2025-11-11 02:32:13,0,0.00,22.49
2025-11-11 02:34:13,0,0.00,22.49
2025-11-11 02:36:13,0,0.00,22.49
2025-11-11 02:38:13,0,0.00,22.49
2025-11-11 02:40:13,0,0.00,22.49
2025-11-11 02:42:13,0,0.00,22.49
2025-11-11 02:44:13,0,0.01,22.49
2025-11-11 02:46:13,0,0.01,22.49
2025-11-11 02:48:13,0,0.02,22.49
2025-11-11 02:50:13,0,0.03,22.49
2025-11-11 02:52:13,0,0.07,22.47
2025-11-11 02:54:13,0,0.01,22.39
2025-11-11 02:56:13,0,0.00,22.39
2025-11-11 02:58:13,0,0.00,22.39
2025-11-11 03:00:13,0,0.00,22.39
2025-11-11 03:02:13,0,0.00,22.39
2025-11-11 03:04:13,0,0.01,22.39
2025-11-11 03:06:13,0,0.03,22.39
2025-11-11 03:08:13,0,0.04,22.39
2025-11-11 03:10:13,0,0.07,22.37
2025-11-11 03:12:13,0,0.01,22.29
2025-11-11 03:14:13,0,0.00,22.29
2025-11-11 03:16:13,0,0.00,22.29
2025-11-11 03:18:13,0,0.00,22.29
2025-11-11 03:20:13,0,0.00,22.29
2025-11-11 03:22:13,0,0.00,22.29
2025-11-11 03:24:13,0,0.00,22.29
2025-11-11 03:26:13,0,0.00,22.29
2025-11-11 03:28:13,0,0.00,22.29
2025-11-11 03:30:13,0,0.00,22.29
2025-11-11 03:32:13,0,0.00,22.29
2025-11-11 03:34:13,0,0.00,22.29
2025-11-11 03:36:13,0,0.03,22.29
2025-11-11 03:38:13,0,0.03,22.28
2025-11-11 03:40:13,0,0.07,22.28
2025-11-11 03:42:13,0,0.03,22.23
2025-11-11 03:44:13,0,0.00,22.19
2025-11-11 03:46:13,0,0.00,22.19
2025-11-11 03:48:13,0,0.00,22.19
2025-11-11 03:50:13,0,0.00,22.19
2025-11-11 03:52:13,0,0.00,22.19
2025-11-11 03:54:13,0,0.00,22.19
2025-11-11 03:56:13,0,0.00,22.19
2025-11-11 03:58:13,0,0.00,22.19
2025-11-11 04:00:13,0,0.00,22.19
2025-11-11 04:02:13,0,0.00,22.19
2025-11-11 04:04:13,0,0.00,22.19
2025-11-11 04:06:13,0,0.00,22.19
2025-11-11 04:08:13,0,0.03,22.19
2025-11-11 04:10:13,0,0.09,22.19
2025-11-11 04:12:13,0,0.08,22.16
2025-11-11 04:14:13,0,0.03,22.11
2025-11-11 04:16:13,0,0.00,22.09
2025-11-11 04:18:13,0,0.00,22.09
2025-11-11 04:20:13,0,0.00,22.09
2025-11-11 04:22:13,0,0.00,22.09
2025-11-11 04:24:13,0,0.00,22.09
2025-11-11 04:26:13,0,0.00,22.09
2025-11-11 04:28:13,0,0.00,22.09
2025-11-11 04:30:13,0,0.00,22.09
2025-11-11 04:32:13,0,0.01,22.09
2025-11-11 04:34:13,0,0.05,22.09
2025-11-11 04:36:13,0,0.07,22.08
2025-11-11 04:38:13,0,0.05,22.04
2025-11-11 04:40:13,0,0.01,21.99
2025-11-11 04:42:13,0,0.00,21.99
2025-11-11 04:44:13,0,0.00,21.99
2025-11-11 04:46:13,0,0.00,21.99
2025-11-11 04:48:13,0,0.00,21.99
2025-11-11 04:50:13,0,0.00,21.99
2025-11-11 04:52:13,0,0.00,21.99
2025-11-11 04:54:13,0,0.00,21.99
2025-11-11 04:56:13,0,0.00,21.99
2025-11-11 04:58:13,0,0.00,21.99
2025-11-11 05:00:13,0,0.01,21.99
2025-11-11 05:02:13,0,0.04,21.99
2025-11-11 05:04:13,0,0.07,21.99
2025-11-11 05:06:13,0,0.02,21.99
2025-11-11 05:08:13,0,0.01,21.99
2025-11-11 05:10:13,0,0.03,21.99
2025-11-11 05:12:13,0,0.07,21.99
2025-11-11 05:14:13,0,0.09,21.99
2025-11-11 05:16:13,0,0.04,21.99
2025-11-11 05:18:13,0,0.00,21.99
2025-11-11 05:20:13,0,0.00,21.99
2025-11-11 05:22:13,0,0.00,21.99
2025-11-11 05:24:13,0,0.00,21.99
2025-11-11 05:26:13,0,0.03,21.99
2025-11-11 05:28:13,0,0.09,21.99
2025-11-11 05:30:13,0,0.09,21.97
2025-11-11 05:32:13,0,0.06,21.99
2025-11-11 05:34:13,0,0.01,21.99
2025-11-11 05:36:13,0,0.00,21.99
2025-11-11 05:38:13,0,0.00,21.99
2025-11-11 05:40:13,0,0.00,21.99
2025-11-11 05:42:13,0,0.02,22.00
2025-11-11 05:44:13,0,0.08,22.07
2025-11-11 05:46:13,0,0.05,22.09
2025-11-11 05:48:13,0,0.01,22.09
2025-11-11 05:50:13,0,0.00,22.09
2025-11-11 05:52:13,0,0.00,22.09
2025-11-11 05:54:13,0,0.00,22.09
2025-11-11 05:56:13,0,0.00,22.09
2025-11-11 05:58:13,0,0.00,22.09
2025-11-11 06:00:13,0,0.00,22.09
2025-11-11 06:02:13,0,0.00,22.09
2025-11-11 06:04:13,0,0.00,22.09
2025-11-11 06:06:13,0,0.05,22.09
2025-11-11 06:08:13,0,0.02,22.00
2025-11-11 06:10:13,0,0.00,21.99
2025-11-11 06:12:13,0,0.00,21.99
2025-11-11 06:14:13,0,0.05,21.94
2025-11-11 06:16:13,0,0.00,21.89
2025-11-11 06:18:13,0,0.00,21.89
2025-11-11 06:20:13,0,0.00,21.89
2025-11-11 06:22:13,0,0.01,21.89
2025-11-11 06:24:13,0,0.07,21.87
2025-11-11 06:26:13,0,0.09,21.87
2025-11-11 06:28:13,0,0.06,21.86
2025-11-11 06:30:13,0,0.03,21.89
2025-11-11 06:32:13,0,0.03,21.89
2025-11-11 06:34:13,0,0.06,21.87
2025-11-11 06:36:13,0,0.09,21.87
2025-11-11 06:38:13,0,0.08,21.86
2025-11-11 06:40:13,0,0.04,21.82
2025-11-11 06:42:13,0,0.00,21.79
2025-11-11 06:44:13,0,0.00,21.79
2025-11-11 06:46:13,0,0.00,21.79
2025-11-11 06:48:13,0,0.04,21.83
2025-11-11 06:50:13,0,0.04,21.88
2025-11-11 06:52:13,0,0.00,21.89
2025-11-11 06:54:13,0,0.00,21.89
2025-11-11 06:56:13,0,0.00,21.89
2025-11-11 06:58:13,0,0.00,21.89
2025-11-11 07:00:13,0,0.05,21.94
2025-11-11 07:02:13,0,0.00,21.99
2025-11-11 07:04:13,0,0.00,21.99
2025-11-11 07:06:13,0,0.03,22.02
2025-11-11 07:08:13,0,0.08,22.08
2025-11-11 07:10:13,0,0.08,22.09
2025-11-11 07:12:13,0,0.02,22.09
2025-11-11 07:14:13,0,0.00,22.09
2025-11-11 07:16:13,0,0.00,22.09
2025-11-11 07:18:13,0,0.00,22.09
2025-11-11 07:20:13,0,0.03,22.17
2025-11-11 07:22:13,0,0.00,22.19
2025-11-11 07:24:13,0,0.00,22.19
2025-11-11 07:26:13,0,0.00,22.19
2025-11-11 07:28:13,0,0.05,22.19
2025-11-11 07:30:13,0,0.01,22.09
2025-11-11 07:32:13,0,0.00,22.09
2025-11-11 07:34:13,0,0.00,22.09
2025-11-11 07:36:13,0,0.00,22.09
2025-11-11 07:38:13,0,0.00,22.09
2025-11-11 07:40:13,0,0.07,22.18
2025-11-11 07:42:13,0,0.04,22.19
2025-11-11 07:44:13,0,0.03,22.15
2025-11-11 07:46:13,0,0.00,22.09
2025-11-11 07:48:13,0,0.00,22.09
2025-11-11 07:50:13,0,0.00,22.09
2025-11-11 07:52:13,0,0.00,22.09
2025-11-11 07:54:13,0,0.08,22.17
2025-11-11 07:56:13,0,0.02,22.10
2025-11-11 07:58:13,0,0.03,22.12
2025-11-11 08:00:13,0,0.00,22.09
2025-11-11 08:02:13,0,0.00,22.09
2025-11-11 08:04:13,0,0.00,22.09
2025-11-11 08:06:13,0,0.00,22.09
2025-11-11 08:08:13,0,0.00,22.09
2025-11-11 08:10:13,0,0.01,22.09
2025-11-11 08:12:13,0,0.02,22.09
2025-11-11 08:14:13,0,0.06,22.09
2025-11-11 08:16:13,0,0.09,22.07
2025-11-11 08:18:13,0,0.03,22.09
2025-11-11 08:20:13,0,0.00,22.09
2025-11-11 08:22:13,0,0.00,22.09
2025-11-11 08:24:13,0,0.00,22.09
2025-11-11 08:26:13,0,0.00,22.09
2025-11-11 08:28:13,0,0.00,22.09
2025-11-11 08:30:13,0,0.00,22.09
2025-11-11 08:32:13,0,0.01,22.10
2025-11-11 08:34:13,0,0.09,22.19
2025-11-11 08:36:13,0,0.04,22.19
2025-11-11 08:38:13,0,0.00,22.19
2025-11-11 08:40:13,0,0.00,22.19
2025-11-11 08:42:13,0,0.00,22.19
2025-11-11 08:44:13,0,0.07,22.28
2025-11-11 08:46:13,0,0.08,22.27
2025-11-11 08:48:13,0,0.08,22.27
2025-11-11 08:50:13,0,0.09,22.28
2025-11-11 08:52:13,0,0.06,22.25
2025-11-11 08:54:13,0,0.05,22.28
2025-11-11 08:56:13,0,0.05,22.28
2025-11-11 08:58:13,0,0.01,22.29
2025-11-11 09:00:13,0,0.00,22.29
2025-11-11 09:02:13,0,0.03,22.29
2025-11-11 09:04:13,0,0.06,22.25
2025-11-11 09:06:13,0,0.01,22.19
2025-11-11 09:08:13,0,0.03,22.22
2025-11-11 09:10:13,0,0.04,22.29
2025-11-11 09:12:13,0,0.00,22.29
2025-11-11 09:14:13,0,0.00,22.29
2025-11-11 09:16:13,0,0.00,22.29
2025-11-11 09:18:13,0,0.00,22.29
2025-11-11 09:20:13,0,0.05,22.34
2025-11-11 09:22:13,0,0.03,22.39
2025-11-11 09:24:13,0,0.00,22.39
2025-11-11 09:26:13,0,0.00,22.39
2025-11-11 09:28:13,0,0.00,22.39
2025-11-11 09:30:13,0,0.06,22.46
2025-11-11 09:32:13,0,0.02,22.49
2025-11-11 09:34:13,0,0.00,22.49
2025-11-11 09:36:13,0,0.00,22.49
2025-11-11 09:38:13,0,0.00,22.49
2025-11-11 09:40:13,0,0.05,22.54
2025-11-11 09:42:13,0,0.02,22.60
2025-11-11 09:44:13,0,0.00,22.60
2025-11-11 09:46:13,0,0.00,22.60
2025-11-11 09:48:13,0,0.00,22.60
2025-11-11 09:50:13,0,0.04,22.69
2025-11-11 09:52:13,0,0.00,22.70
2025-11-11 09:54:13,0,0.00,22.70
2025-11-11 09:56:13,0,0.00,22.70
2025-11-11 09:58:13,0,0.00,22.70
2025-11-11 10:00:13,0,0.00,22.70
2025-11-11 10:02:13,0,0.00,22.70
2025-11-11 10:04:13,0,0.00,22.70
2025-11-11 10:06:13,0,0.00,22.70
2025-11-11 10:08:13,0,0.00,22.70
2025-11-11 10:10:13,0,0.00,22.70
2025-11-11 10:12:13,0,0.00,22.70
2025-11-11 10:14:13,0,0.00,22.70
2025-11-11 10:16:13,0,0.00,22.70
2025-11-11 10:18:13,0,0.00,22.70
2025-11-11 10:20:13,0,0.00,22.70
2025-11-11 10:22:13,0,0.05,22.80
2025-11-11 10:24:13,0,0.00,22.80
2025-11-11 10:26:13,0,0.00,22.80
2025-11-11 10:28:13,0,0.05,22.88
2025-11-11 10:30:13,0,0.00,22.90
2025-11-11 10:32:13,0,0.00,22.90
2025-11-11 10:34:13,0,0.02,22.91
2025-11-11 10:36:13,0,0.04,23.00
2025-11-11 10:38:13,0,0.01,23.00
2025-11-11 10:40:13,0,0.06,23.00
2025-11-11 10:42:13,0,0.04,22.94
2025-11-11 10:44:13,0,0.00,22.90
2025-11-11 10:46:13,0,0.00,22.90
2025-11-11 10:48:13,0,0.00,22.90
2025-11-11 10:50:13,0,0.00,22.90
2025-11-11 10:52:13,0,0.04,22.90
2025-11-11 10:54:13,0,0.04,22.90
2025-11-11 10:56:13,0,0.04,22.90
2025-11-11 10:58:13,0,0.02,22.90
2025-11-11 11:00:13,0,0.02,22.90
2025-11-11 11:02:13,0,0.00,22.90
2025-11-11 11:04:13,0,0.00,22.90
2025-11-11 11:06:13,0,0.00,22.90
2025-11-11 11:08:13,0,0.00,22.90
2025-11-11 11:10:13,0,0.00,22.90
2025-11-11 11:12:13,0,0.00,22.90
2025-11-11 11:14:13,0,0.00,22.90
