sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,482
Sensor ID:,13261
Sensor Type:,FUELv2 
Start time:,2025-12-15 17:53:14
Stop time:,2025-12-25 23:11:14
Total number of logs:,14718
Study arm:,0

Fuel type:,pellet
Fuel calibration value:,0.00
Fuel resolution (gram):,1.00
Fuel consumption (kg/day):,0.0

Timestamp,Weight (kg),w_smooth,consumption (kg)
2025-12-15 20:01:14,-0.020352,-0.020352,0
2025-12-15 20:02:14,-0.020352,-0.020352,0
2025-12-15 20:03:14,-0.020881,-0.020881,0
2025-12-15 20:04:14,-0.020881,-0.020881,0
2025-12-15 20:05:14,-0.022912,-0.022912,0
2025-12-15 20:06:14,-0.024762,-0.024762,0
2025-12-15 20:07:14,-0.024981,-0.024981,0
2025-12-15 20:08:14,-0.024988,-0.024988,0
2025-12-15 20:09:14,-0.024994,-0.024994,0
2025-12-15 20:10:14,-0.025638,-0.024994,0
2025-12-15 20:11:14,-0.024994,-0.025638,0
2025-12-15 20:12:14,-0.025638,-0.025638,0
2025-12-15 20:13:14,-0.025949,-0.025949,0
2025-12-15 20:14:14,-0.025949,-0.025949,0
2025-12-15 20:15:14,-0.027518,-0.027518,0
2025-12-15 20:16:14,-0.027698,-0.027698,0
2025-12-15 20:17:14,-0.027849,-0.027849,0
2025-12-15 20:18:14,-0.028319,-0.028319,0
2025-12-15 20:19:14,-0.028463,-0.028319,0
2025-12-15 20:20:14,-0.028319,-0.028319,0
2025-12-15 20:21:14,-0.027849,-0.027849,0
2025-12-15 20:22:14,-0.027106,-0.027106,0
2025-12-15 20:23:14,-0.026985,-0.026985,0
2025-12-15 20:24:14,-0.026112,-0.026112,0
2025-12-15 20:25:14,-0.025279,-0.025279,0
2025-12-15 20:26:14,-0.024295,-0.024295,0
2025-12-15 20:27:14,-0.024223,-0.024223,0
2025-12-15 20:28:14,-0.024206,-0.024206,0
2025-12-15 20:29:14,-0.024206,-0.024206,0
2025-12-15 20:30:14,-0.024206,-0.024206,0
2025-12-15 20:31:14,-0.024867,-0.024867,0
2025-12-15 20:32:14,-0.025043,-0.025043,0
2025-12-15 20:33:14,-0.025043,-0.025043,0
2025-12-15 20:34:14,-0.025043,-0.025043,0
2025-12-15 20:35:14,-0.02471,-0.02471,0
2025-12-15 20:36:14,-0.024311,-0.024311,0
2025-12-15 20:37:14,-0.024216,-0.024216,0
2025-12-15 20:38:14,-0.023611,-0.023611,0
2025-12-15 20:39:14,-0.023196,-0.023196,0
2025-12-15 20:40:14,-0.023196,-0.023196,0
2025-12-15 20:41:14,-0.023196,-0.023196,0
2025-12-15 20:42:14,-0.023468,-0.023468,0
2025-12-15 20:43:14,-0.023808,-0.023808,0
2025-12-15 20:44:14,-0.023968,-0.023968,0
2025-12-15 20:45:14,-0.024416,-0.024416,0
2025-12-15 20:46:14,-0.024452,-0.024452,0
2025-12-15 20:47:14,-0.02452,-0.02452,0
2025-12-15 20:48:14,-0.024586,-0.024586,0
2025-12-15 20:49:14,-0.025514,-0.025514,0
2025-12-15 20:50:14,-0.02557,-0.02557,0
2025-12-15 20:51:14,-0.025602,-0.025602,0
2025-12-15 20:52:14,-0.025674,-0.025674,0
2025-12-15 20:53:14,-0.02592,-0.02592,0
2025-12-15 20:54:14,-0.026488,-0.026488,0
2025-12-15 20:55:14,-0.027914,-0.026488,0
2025-12-15 20:56:14,-0.027914,-0.026488,0
2025-12-15 20:57:14,-0.026488,-0.026488,0
2025-12-15 20:58:14,-0.020953,-0.020953,0
2025-12-15 20:59:14,-0.020953,-0.020953,0
2025-12-15 21:00:14,-0.020953,-0.020953,0
2025-12-15 21:01:14,-0.021758,-0.021758,0
2025-12-15 21:02:14,-0.022199,-0.022199,0
2025-12-15 21:03:14,-0.022199,-0.022199,0
2025-12-15 21:04:14,-0.022199,-0.022199,0
2025-12-15 21:05:14,-0.021326,-0.021326,0
2025-12-15 21:06:14,-0.021277,-0.021326,0
2025-12-15 21:07:14,-0.021277,-0.021326,0
2025-12-15 21:08:14,-0.021326,-0.021326,0
2025-12-15 21:09:14,-0.021921,-0.021921,0
2025-12-15 21:10:14,-0.02248,-0.02248,0
2025-12-15 21:11:14,-0.022585,-0.02248,0
2025-12-15 21:12:14,-0.022585,-0.02248,0
2025-12-15 21:13:14,-0.02248,-0.02248,0
2025-12-15 21:14:14,-0.022382,-0.022382,0
2025-12-15 21:15:14,-0.022068,-0.022068,0
2025-12-15 21:16:14,-0.022068,-0.022068,0
2025-12-15 21:17:14,-0.021748,-0.022068,0
2025-12-15 21:18:14,-0.022068,-0.022068,0
2025-12-15 21:19:14,-0.024602,-0.024602,0
2025-12-15 21:20:14,-0.02488,-0.02488,0
2025-12-15 21:21:14,-0.025194,-0.025194,0
2025-12-15 21:22:14,-0.025746,-0.025194,0
2025-12-15 21:23:14,-0.025194,-0.025194,0
2025-12-15 21:24:14,-0.02488,-0.02488,0
2025-12-15 21:25:14,-0.024445,-0.024445,0
2025-12-15 21:26:14,-0.024357,-0.024357,0
2025-12-15 21:27:14,-0.024151,-0.024151,0
2025-12-15 21:28:14,-0.023889,-0.023889,0
2025-12-15 21:29:14,-0.02332,-0.02332,0
2025-12-15 21:30:14,-0.023134,-0.023134,0
2025-12-15 21:31:14,-0.020659,-0.020659,0
2025-12-15 21:32:14,-0.018626,-0.018626,0
2025-12-15 21:33:14,-0.018083,-0.018083,0
2025-12-15 21:34:14,-0.018083,-0.018083,0
2025-12-15 21:35:14,-0.018083,-0.018083,0
2025-12-15 21:36:14,-0.018083,-0.018083,0
2025-12-15 21:37:14,-0.018475,-0.018475,0
2025-12-15 21:38:14,-0.018933,-0.018933,0
2025-12-15 21:39:14,-0.019302,-0.019302,0
2025-12-15 21:40:14,-0.019387,-0.019387,0
2025-12-15 21:41:14,-0.019443,-0.019443,0
2025-12-15 21:42:14,-0.019659,-0.019659,0
2025-12-15 21:43:14,-0.019966,-0.019966,0
2025-12-15 21:44:14,-0.020447,-0.020447,0
2025-12-15 21:45:14,-0.020793,-0.020793,0
2025-12-15 21:46:14,-0.021441,-0.021441,0
2025-12-15 21:47:14,-0.021826,-0.021578,0
2025-12-15 21:48:14,-0.021826,-0.021578,0
2025-12-15 21:49:14,-0.021578,-0.021578,0
2025-12-15 21:50:14,-0.021441,-0.021578,0
2025-12-15 21:51:14,-0.021578,-0.021578,0
2025-12-15 21:52:14,-0.021578,-0.021578,0
2025-12-15 21:53:14,-0.021578,-0.021578,0
2025-12-15 21:54:14,-0.021499,-0.021578,0
2025-12-15 21:55:14,-0.021676,-0.021578,0
2025-12-15 21:56:14,-0.021676,-0.021499,0
2025-12-15 21:57:14,-0.021499,-0.021676,0
2025-12-15 21:58:14,-0.021261,-0.021499,0
2025-12-15 21:59:14,-0.021676,-0.02146,0
2025-12-15 22:00:14,-0.02146,-0.02146,0
2025-12-15 22:01:14,-0.02146,-0.021581,0
2025-12-15 22:02:14,-0.021581,-0.021581,0
2025-12-15 22:03:14,-0.021633,-0.021633,0
2025-12-15 22:04:14,-0.021633,-0.021633,0
2025-12-15 22:05:14,-0.021633,-0.021633,0
2025-12-15 22:06:14,-0.021581,-0.021581,0
2025-12-15 22:07:14,-0.021192,-0.021192,0
2025-12-15 22:08:14,-0.019194,-0.019194,0
2025-12-15 22:09:14,-0.019041,-0.019041,0
2025-12-15 22:10:14,-0.018992,-0.018992,0
2025-12-15 22:11:14,-0.01875,-0.01875,0
2025-12-15 22:12:14,-0.01875,-0.01875,0
2025-12-15 22:13:14,-0.018642,-0.018642,0
2025-12-15 22:14:14,-0.017687,-0.018086,0
2025-12-15 22:15:14,-0.018086,-0.018086,0
2025-12-15 22:16:14,-0.018086,-0.018086,0
2025-12-15 22:17:14,-0.018086,-0.018086,0
2025-12-15 22:18:14,-0.019839,-0.019839,0
2025-12-15 22:19:14,-0.021339,-0.021339,0
2025-12-15 22:20:14,-0.021758,-0.021758,0
2025-12-15 22:21:14,-0.022,-0.022,0
2025-12-15 22:22:14,-0.022117,-0.022117,0
2025-12-15 22:23:14,-0.022866,-0.022866,0
2025-12-15 22:24:14,-0.022915,-0.022866,0
2025-12-15 22:25:14,-0.022915,-0.022866,0
2025-12-15 22:26:14,-0.022866,-0.022866,0
2025-12-15 22:27:14,-0.022003,-0.022003,0
2025-12-15 22:28:14,-0.021954,-0.021954,0
2025-12-15 22:29:14,-0.021836,-0.021836,0
2025-12-15 22:30:14,-0.021836,-0.021836,0
2025-12-15 22:31:14,-0.021261,-0.021261,0
2025-12-15 22:32:14,-0.020836,-0.020836,0
2025-12-15 22:33:14,-0.018953,-0.018953,0
2025-12-15 22:34:14,-0.01876,-0.01876,0
2025-12-15 22:35:14,-0.017812,-0.017812,0
2025-12-15 22:36:14,-0.017658,-0.017658,0
2025-12-15 22:37:14,-0.017658,-0.017658,0
2025-12-15 22:38:14,-0.017596,-0.017596,0
2025-12-15 22:39:14,-0.017596,-0.017596,0
2025-12-15 22:40:14,-0.017596,-0.017596,0
2025-12-15 22:41:14,-0.017596,-0.017596,0
2025-12-15 22:42:14,-0.017249,-0.017596,0
2025-12-15 22:43:14,-0.017867,-0.017792,0
2025-12-15 22:44:14,-0.017867,-0.017792,0
2025-12-15 22:45:14,-0.017792,-0.017792,0
2025-12-15 22:46:14,-0.017792,-0.017792,0
2025-12-15 22:47:14,-0.017792,-0.017792,0
2025-12-15 22:48:14,-0.017318,-0.017318,0
2025-12-15 22:49:14,-0.017318,-0.017318,0
2025-12-15 22:50:14,-0.01722,-0.017318,0
2025-12-15 22:51:14,-0.01722,-0.017318,0
2025-12-15 22:52:14,-0.018524,-0.018524,0
2025-12-15 22:53:14,-0.018792,-0.018792,0
2025-12-15 22:54:14,-0.019083,-0.019083,0
2025-12-15 22:55:14,-0.020041,-0.020041,0
2025-12-15 22:56:14,-0.020146,-0.020146,0
2025-12-15 22:57:14,-0.020352,-0.020352,0
2025-12-15 22:58:14,-0.020564,-0.020564,0
2025-12-15 22:59:14,-0.020581,-0.020581,0
2025-12-15 23:00:14,-0.020581,-0.020581,0
2025-12-15 23:01:14,-0.020581,-0.020581,0
2025-12-15 23:02:14,-0.018318,-0.018318,0
2025-12-15 23:03:14,-0.018289,-0.018289,0
2025-12-15 23:04:14,-0.01787,-0.01787,0
2025-12-15 23:05:14,-0.017004,-0.017004,0
2025-12-15 23:06:14,-0.016687,-0.016687,0
2025-12-15 23:07:14,-0.016687,-0.016687,0
2025-12-15 23:08:14,-0.016687,-0.016687,0
2025-12-15 23:09:14,-0.017959,-0.017959,0
2025-12-15 23:10:14,-0.018681,-0.018681,0
2025-12-15 23:11:14,-0.018832,-0.018832,0
2025-12-15 23:12:14,-0.019711,-0.019711,0
2025-12-15 23:13:14,-0.019956,-0.019956,0
2025-12-15 23:14:14,-0.020427,-0.020427,0
2025-12-15 23:15:14,-0.020427,-0.020427,0
2025-12-15 23:16:14,-0.020427,-0.020427,0
2025-12-15 23:17:14,-0.020165,-0.020165,0
2025-12-15 23:18:14,-0.020038,-0.020038,0
2025-12-15 23:19:14,-0.019257,-0.019257,0
2025-12-15 23:20:14,-0.018142,-0.018142,0
2025-12-15 23:21:14,-0.017664,-0.017664,0
2025-12-15 23:22:14,-0.017504,-0.017504,0
2025-12-15 23:23:14,-0.017118,-0.017118,0
2025-12-15 23:24:14,-0.017118,-0.017118,0
2025-12-15 23:25:14,-0.016988,-0.016988,0
2025-12-15 23:26:14,-0.016988,-0.016988,0
2025-12-15 23:27:14,-0.016801,-0.016801,0
2025-12-15 23:28:14,-0.016461,-0.016461,0
2025-12-15 23:29:14,-0.015987,-0.015987,0
2025-12-15 23:30:14,-0.015987,-0.015987,0
2025-12-15 23:31:14,-0.015634,-0.015634,0
2025-12-15 23:32:14,-0.015516,-0.015634,0
2025-12-15 23:33:14,-0.015634,-0.015634,0
2025-12-15 23:34:14,-0.016203,-0.016203,0
2025-12-15 23:35:14,-0.016736,-0.016736,0
2025-12-15 23:36:14,-0.017043,-0.017043,0
2025-12-15 23:37:14,-0.017203,-0.017203,0
2025-12-15 23:38:14,-0.017243,-0.017243,0
2025-12-15 23:39:14,-0.01754,-0.01754,0
2025-12-15 23:40:14,-0.017978,-0.017978,0
2025-12-15 23:41:14,-0.017978,-0.017978,0
2025-12-15 23:42:14,-0.017978,-0.017978,0
2025-12-15 23:43:14,-0.017612,-0.017612,0
2025-12-15 23:44:14,-0.017534,-0.017534,0
2025-12-15 23:45:14,-0.017429,-0.017429,0
2025-12-15 23:46:14,-0.014271,-0.014271,0
2025-12-15 23:47:14,-0.014271,-0.014271,0
2025-12-15 23:48:14,-0.014271,-0.014271,0
2025-12-15 23:49:14,-0.014271,-0.014271,0
2025-12-15 23:50:14,-0.014271,-0.014271,0
2025-12-15 23:51:14,-0.012672,-0.012672,0
2025-12-15 23:52:14,-0.012652,-0.012652,0
2025-12-15 23:53:14,-0.01263,-0.01263,0
2025-12-15 23:54:14,-0.01263,-0.01263,0
2025-12-15 23:55:14,-0.01263,-0.01263,0
2025-12-15 23:56:14,-0.012567,-0.012567,0
2025-12-15 23:57:14,-0.012567,-0.012567,0
2025-12-15 23:58:14,-0.012567,-0.012567,0
2025-12-15 23:59:14,-0.012858,-0.012858,0
2025-12-16 00:00:14,-0.013349,-0.013149,0
2025-12-16 00:01:14,-0.013349,-0.013149,0
2025-12-16 00:02:14,-0.013149,-0.013149,0
2025-12-16 00:03:14,-0.013149,-0.013149,0
2025-12-16 00:04:14,-0.013149,-0.013149,0
2025-12-16 00:05:14,-0.013149,-0.013149,0
2025-12-16 00:06:14,-0.013669,-0.013669,0
2025-12-16 00:07:14,-0.014264,-0.014264,0
2025-12-16 00:08:14,-0.014967,-0.014967,0
2025-12-16 00:09:14,-0.015029,-0.014967,0
2025-12-16 00:10:14,-0.014967,-0.015029,0
2025-12-16 00:11:14,-0.015072,-0.015072,0
2025-12-16 00:12:14,-0.015088,-0.015088,0
2025-12-16 00:13:14,-0.015088,-0.015088,0
2025-12-16 00:14:14,-0.015088,-0.015088,0
2025-12-16 00:15:14,-0.015794,-0.015297,0
2025-12-16 00:16:14,-0.015794,-0.015794,0
2025-12-16 00:17:14,-0.015297,-0.015794,0
2025-12-16 00:18:14,-0.015794,-0.015297,0
2025-12-16 00:19:14,-0.015297,-0.015297,0
2025-12-16 00:20:14,-0.015297,-0.015337,0
2025-12-16 00:21:14,-0.015337,-0.015337,0
2025-12-16 00:22:14,-0.015337,-0.015337,0
2025-12-16 00:23:14,-0.015337,-0.015337,0
2025-12-16 00:24:14,-0.015667,-0.015667,0
2025-12-16 00:25:14,-0.015667,-0.015667,0
2025-12-16 00:26:14,-0.016183,-0.016183,0
2025-12-16 00:27:14,-0.016857,-0.016857,0
2025-12-16 00:28:14,-0.017357,-0.016958,0
2025-12-16 00:29:14,-0.017357,-0.016958,0
2025-12-16 00:30:14,-0.016958,-0.017174,0
2025-12-16 00:31:14,-0.016958,-0.016958,0
2025-12-16 00:32:14,-0.017174,-0.016958,0
2025-12-16 00:33:14,-0.016958,-0.016958,0
2025-12-16 00:34:14,-0.016723,-0.016723,0
2025-12-16 00:35:14,-0.016586,-0.016586,0
2025-12-16 00:36:14,-0.016576,-0.016576,0
2025-12-16 00:37:14,-0.01634,-0.01634,0
2025-12-16 00:38:14,-0.016272,-0.016272,0
2025-12-16 00:39:14,-0.015906,-0.015906,0
2025-12-16 00:40:14,-0.015906,-0.015906,0
2025-12-16 00:41:14,-0.015906,-0.015906,0
2025-12-16 00:42:14,-0.015477,-0.015477,0
2025-12-16 00:43:14,-0.015141,-0.015141,0
2025-12-16 00:44:14,-0.014183,-0.014183,0
2025-12-16 00:45:14,-0.010704,-0.010704,0
2025-12-16 00:46:14,-0.010534,-0.010534,0
2025-12-16 00:47:14,-0.010276,-0.010276,0
2025-12-16 00:48:14,-0.010161,-0.010161,0
2025-12-16 00:49:14,-0.010161,-0.010161,0
2025-12-16 00:50:14,-0.010161,-0.010161,0
2025-12-16 00:51:14,-0.01022,-0.01022,0
2025-12-16 00:52:14,-0.01022,-0.01022,0
2025-12-16 00:53:14,-0.01022,-0.01022,0
2025-12-16 00:54:14,-0.010115,-0.010115,0
2025-12-16 00:55:14,-0.0097,-0.0097,0
2025-12-16 00:56:14,-0.009645,-0.0097,0
2025-12-16 00:57:14,-0.0097,-0.0097,0
2025-12-16 00:58:14,-0.010073,-0.010073,0
2025-12-16 00:59:14,-0.010073,-0.010073,0
2025-12-16 01:00:14,-0.010214,-0.010214,0
2025-12-16 01:01:14,-0.010214,-0.010214,0
2025-12-16 01:02:14,-0.010214,-0.010214,0
2025-12-16 01:03:14,-0.01125,-0.01125,0
2025-12-16 01:04:14,-0.011263,-0.011263,0
2025-12-16 01:05:14,-0.011593,-0.011593,0
2025-12-16 01:06:14,-0.011593,-0.011593,0
2025-12-16 01:07:14,-0.011685,-0.011685,0
2025-12-16 01:08:14,-0.011796,-0.011796,0
2025-12-16 01:09:14,-0.011796,-0.011796,0
2025-12-16 01:10:14,-0.011943,-0.011943,0
2025-12-16 01:11:14,-0.011943,-0.011943,0
2025-12-16 01:12:14,-0.011953,-0.011943,0
2025-12-16 01:13:14,-0.011943,-0.011943,0
2025-12-16 01:14:14,-0.011639,-0.011639,0
2025-12-16 01:15:14,-0.011639,-0.011639,0
2025-12-16 01:16:14,-0.011547,-0.011547,0
2025-12-16 01:17:14,-0.011449,-0.011449,0
2025-12-16 01:18:14,-0.011364,-0.011364,0
2025-12-16 01:19:14,-0.011364,-0.011364,0
2025-12-16 01:20:14,-0.011364,-0.011364,0
2025-12-16 01:21:14,-0.011364,-0.011364,0
2025-12-16 01:22:14,-0.011126,-0.011126,0
2025-12-16 01:23:14,-0.01038,-0.01038,0
2025-12-16 01:24:14,-0.008108,-0.008108,0
2025-12-16 01:25:14,-0.007954,-0.007954,0
2025-12-16 01:26:14,-0.007902,-0.007902,0
2025-12-16 01:27:14,-0.007902,-0.007902,0
2025-12-16 01:28:14,-0.00596,-0.00596,0
2025-12-16 01:29:14,-0.005793,-0.005793,0
2025-12-16 01:30:14,-0.00546,-0.005793,0
2025-12-16 01:31:14,-0.005793,-0.005793,0
2025-12-16 01:32:14,-0.005924,-0.005685,0
2025-12-16 01:33:14,-0.005685,-0.005754,0
2025-12-16 01:34:14,-0.005685,-0.005754,0
2025-12-16 01:35:14,-0.005754,-0.005754,0
2025-12-16 01:36:14,-0.005754,-0.005754,0
2025-12-16 01:37:14,-0.005754,-0.005754,0
2025-12-16 01:38:14,-0.005996,-0.005996,0
2025-12-16 01:39:14,-0.006055,-0.006055,0
2025-12-16 01:40:14,-0.006516,-0.006516,0
2025-12-16 01:41:14,-0.006653,-0.006653,0
2025-12-16 01:42:14,-0.006918,-0.006918,0
2025-12-16 01:43:14,-0.007647,-0.007647,0
2025-12-16 01:44:14,-0.007647,-0.007647,0
2025-12-16 01:45:14,-0.007647,-0.007647,0
2025-12-16 01:46:14,-0.00765,-0.007647,0
2025-12-16 01:47:14,-0.006624,-0.006624,0
2025-12-16 01:48:14,-0.006624,-0.006624,0
2025-12-16 01:49:14,-0.006624,-0.006624,0
2025-12-16 01:50:14,-0.006951,-0.006624,0
2025-12-16 01:51:14,-0.006568,-0.006568,0
2025-12-16 01:52:14,-0.006568,-0.006568,0
2025-12-16 01:53:14,-0.006261,-0.006261,0
2025-12-16 01:54:14,-0.006261,-0.006261,0
2025-12-16 01:55:14,-0.00581,-0.00581,0
2025-12-16 01:56:14,-0.00581,-0.00581,0
2025-12-16 01:57:14,-0.00581,-0.00581,0
2025-12-16 01:58:14,-0.006526,-0.006526,0
2025-12-16 01:59:14,-0.007065,-0.007065,0
2025-12-16 02:00:14,-0.007065,-0.007065,0
2025-12-16 02:01:14,-0.007065,-0.007065,0
2025-12-16 02:02:14,-0.007062,-0.007062,0
2025-12-16 02:03:14,-0.007062,-0.007062,0
2025-12-16 02:04:14,-0.007062,-0.007062,0
2025-12-16 02:05:14,-0.007062,-0.007062,0
2025-12-16 02:06:14,-0.007062,-0.007062,0
2025-12-16 02:07:14,-0.005502,-0.005502,0
2025-12-16 02:08:14,-0.005192,-0.005192,0
2025-12-16 02:09:14,-0.005136,-0.005136,0
2025-12-16 02:10:14,-0.004819,-0.004819,0
2025-12-16 02:11:14,-0.004577,-0.004577,0
2025-12-16 02:12:14,-0.004577,-0.004577,0
2025-12-16 02:13:14,-0.004577,-0.004577,0
2025-12-16 02:14:14,-0.004293,-0.004293,0
2025-12-16 02:15:14,-0.004293,-0.004293,0
2025-12-16 02:16:14,-0.00408,-0.00408,0
2025-12-16 02:17:14,-0.004074,-0.004074,0
2025-12-16 02:18:14,-0.003995,-0.003995,0
