sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,394
Sensor ID:,29471
Sensor Type:,EXACTv2 
Start time:,2025-11-18 12:20:04
Stop time:,2025-11-28 19:14:04
Total number of logs:,14814
Maximum temperature:,108.81
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,2.33
Cooking Time (min/day):,147.19
Number of days of cooking:,9

Timestamp,Usage EXACT 29471,Gradient EXACT 29471,Temperature EXACT 29471
2025-11-18 13:38:04,1,0.30,34.24
2025-11-18 13:40:04,1,0.34,36.77
2025-11-18 13:42:04,1,0.36,39.99
2025-11-18 13:44:04,1,0.49,43.44
2025-11-18 13:46:04,1,0.54,46.56
2025-11-18 13:48:04,1,0.57,49.86
2025-11-18 13:50:04,1,0.74,53.39
2025-11-18 13:52:04,1,0.67,56.78
2025-11-18 13:54:04,1,0.78,59.63
2025-11-18 13:56:04,1,0.92,62.77
2025-11-18 13:58:04,1,1.00,66.04
2025-11-18 14:00:04,1,0.96,69.25
2025-11-18 14:02:04,1,0.94,72.37
2025-11-18 14:04:04,1,1.01,75.74
2025-11-18 14:06:04,1,0.97,78.99
2025-11-18 14:08:04,1,1.05,82.71
2025-11-18 14:10:04,1,1.04,85.95
2025-11-18 14:12:04,1,1.05,88.66
2025-11-18 14:14:04,1,1.13,91.84
2025-11-18 14:16:04,1,1.04,93.63
2025-11-18 14:18:04,1,0.82,93.83
2025-11-18 14:20:04,1,0.72,92.18
2025-11-18 14:22:04,1,0.07,84.92
2025-11-18 14:24:04,1,0.10,80.57
2025-11-18 14:26:04,1,-0.18,74.61
2025-11-18 14:28:04,1,-0.12,69.36
2025-11-18 14:30:04,1,-0.08,64.75
2025-11-18 14:32:04,1,0.14,60.63
2025-11-18 14:34:04,1,0.30,57.78
2025-11-18 14:36:04,1,0.24,56.10
2025-11-18 14:38:04,1,0.32,56.13
2025-11-18 14:40:04,1,0.38,55.78
2025-11-18 14:42:04,1,0.44,57.07
2025-11-18 14:44:04,1,0.43,58.74
2025-11-18 14:46:04,1,0.44,60.52
2025-11-18 14:48:04,1,0.37,61.44
2025-11-18 14:50:04,1,0.30,61.74
2025-11-18 14:52:04,1,0.23,62.02
2025-11-18 14:54:04,1,0.36,62.00
2025-11-18 14:56:04,1,0.28,61.44
2025-11-18 14:58:04,1,0.19,61.07
2025-11-18 15:00:04,1,0.18,60.62
2025-11-18 15:02:04,1,0.17,59.54
2025-11-18 15:04:04,1,0.25,58.83
2025-11-18 15:06:04,1,0.25,57.45
2025-11-18 15:08:04,1,0.56,58.56
2025-11-18 15:10:04,1,0.63,60.26
2025-11-18 15:12:04,1,0.73,62.10
2025-11-18 15:14:04,1,0.72,62.10
2025-11-18 15:16:04,1,0.67,62.29
2025-11-18 15:18:04,1,0.58,63.24
2025-11-18 15:20:04,0,0.48,62.86
2025-11-18 15:22:04,0,0.55,62.38
2025-11-18 15:24:04,0,0.49,61.91
2025-11-18 15:26:04,0,0.34,60.49
2025-11-18 15:28:04,0,0.34,58.40
2025-11-18 15:30:04,0,0.40,56.78
2025-11-18 15:32:04,0,0.32,54.97
2025-11-18 15:34:04,0,0.23,53.23
2025-11-18 15:36:04,0,0.22,52.08
2025-11-18 15:38:04,0,0.24,51.03
2025-11-18 15:40:04,0,0.21,49.57
2025-11-18 15:42:04,0,0.21,48.35
2025-11-18 15:44:04,0,0.14,47.37
2025-11-18 15:46:04,0,0.26,46.55
2025-11-18 15:48:04,0,0.14,46.00
2025-11-18 15:50:04,0,0.19,45.54
2025-11-18 15:52:04,0,0.14,44.93
2025-11-18 15:54:04,0,0.18,44.28
2025-11-18 15:56:04,0,0.16,43.50
2025-11-18 15:58:04,0,0.12,42.54
2025-11-18 16:00:04,0,0.12,41.22
2025-11-18 16:02:04,0,0.17,40.68
2025-11-18 16:04:04,0,0.17,40.23
2025-11-18 16:06:04,0,0.12,38.96
2025-11-18 16:08:04,0,0.07,37.90
2025-11-18 16:10:04,0,0.10,37.28
2025-11-18 16:12:04,0,0.14,37.10
2025-11-18 16:14:04,0,0.17,37.24
2025-11-18 16:16:04,0,0.17,37.01
2025-11-18 16:18:04,0,0.12,36.77
2025-11-18 16:20:04,0,0.11,36.30
2025-11-18 16:22:04,0,0.10,35.96
2025-11-18 16:24:04,0,0.11,35.84
2025-11-18 16:26:04,0,0.19,35.85
2025-11-18 16:28:04,0,0.12,35.85
2025-11-18 16:30:04,0,0.11,35.67
2025-11-18 16:32:04,0,0.06,35.21
2025-11-18 16:34:04,0,0.09,34.76
2025-11-18 16:36:04,0,0.05,33.91
2025-11-18 16:38:04,0,0.10,33.30
2025-11-18 16:40:04,0,0.04,32.56
2025-11-18 16:42:04,0,0.01,31.98
2025-11-18 16:44:04,0,0.05,31.60
2025-11-18 16:46:04,0,0.09,31.60
2025-11-18 16:48:04,0,0.05,31.27
2025-11-18 16:50:04,0,0.00,30.94
2025-11-18 16:52:04,0,0.00,30.67
2025-11-18 16:54:04,0,0.05,30.40
2025-11-18 16:56:04,0,0.09,30.35
2025-11-18 16:58:04,0,0.06,30.42
2025-11-18 17:00:04,0,0.05,30.13
2025-11-18 17:02:04,0,0.05,29.87
2025-11-18 17:04:04,0,0.10,29.70
2025-11-18 17:06:04,0,0.05,29.49
2025-11-18 17:08:04,0,0.09,29.21
2025-11-18 17:10:04,0,0.04,28.80
2025-11-18 17:12:04,0,0.00,28.54
2025-11-18 17:14:04,0,0.04,28.48
2025-11-18 17:16:04,0,0.05,28.22
2025-11-18 17:18:04,0,0.03,28.06
2025-11-18 17:20:04,0,0.07,27.98
2025-11-18 17:22:04,0,0.04,27.95
2025-11-18 17:24:04,0,0.09,27.85
2025-11-18 17:26:04,0,0.05,27.75
2025-11-18 17:28:04,0,0.05,27.75
2025-11-18 17:30:04,0,0.01,27.75
2025-11-18 17:32:04,0,0.00,27.64
2025-11-18 17:34:04,0,0.05,27.32
2025-11-18 17:36:04,0,0.00,26.96
2025-11-18 17:38:04,0,0.03,26.65
2025-11-18 17:40:04,0,0.00,26.29
2025-11-18 17:42:04,0,0.00,26.03
2025-11-18 17:44:04,0,0.00,25.82
2025-11-18 17:46:04,0,0.04,25.70
2025-11-18 17:48:04,0,0.06,25.49
2025-11-18 17:50:04,0,0.01,25.30
2025-11-18 17:52:04,0,0.00,25.10
2025-11-18 17:54:04,0,0.00,24.99
2025-11-18 17:56:04,0,0.02,24.94
2025-11-18 17:58:04,0,0.04,24.88
2025-11-18 18:00:04,0,0.00,24.94
2025-11-18 18:02:04,0,0.01,24.91
2025-11-18 18:04:04,0,0.00,24.84
2025-11-18 18:06:04,0,0.00,24.74
2025-11-18 18:08:04,0,0.03,24.74
2025-11-18 18:10:04,0,0.00,24.69
2025-11-18 18:12:04,0,0.04,24.57
2025-11-18 18:14:04,0,0.02,24.53
2025-11-18 18:16:04,0,0.00,24.43
2025-11-18 18:18:04,0,0.00,24.43
2025-11-18 18:20:04,0,0.00,24.38
2025-11-18 18:22:04,0,0.00,24.33
2025-11-18 18:24:04,0,0.05,24.33
2025-11-18 18:26:04,0,0.00,24.17
2025-11-18 18:28:04,0,0.00,24.07
2025-11-18 18:30:04,0,0.00,23.92
2025-11-18 18:32:04,0,0.00,23.82
2025-11-18 18:34:04,0,0.00,23.76
2025-11-18 18:36:04,0,0.00,23.71
2025-11-18 18:38:04,0,0.00,23.63
2025-11-18 18:40:04,0,0.00,23.56
2025-11-18 18:42:04,0,0.00,23.46
2025-11-18 18:44:04,0,0.00,23.41
2025-11-18 18:46:04,0,0.01,23.32
2025-11-18 18:48:04,0,0.00,23.31
2025-11-18 18:50:04,0,0.04,23.31
2025-11-18 18:52:04,0,0.07,23.30
2025-11-18 18:54:04,0,0.02,23.24
2025-11-18 18:56:04,0,0.00,23.21
2025-11-18 18:58:04,0,0.00,23.16
2025-11-18 19:00:04,0,0.00,23.10
2025-11-18 19:02:04,0,0.00,23.10
2025-11-18 19:04:04,0,0.00,23.08
2025-11-18 19:06:04,0,0.00,23.05
2025-11-18 19:08:04,0,0.00,23.15
2025-11-18 19:10:04,0,0.00,23.21
2025-11-18 19:12:04,0,0.00,23.26
2025-11-18 19:14:04,0,0.00,22.90
2025-11-18 19:16:04,0,0.00,22.59
2025-11-18 19:18:04,0,0.00,22.54
2025-11-18 19:20:04,0,0.00,22.65
2025-11-18 19:22:04,0,0.00,22.65
2025-11-18 19:24:04,0,0.01,22.60
2025-11-18 19:26:04,0,0.00,22.50
2025-11-18 19:28:04,0,0.00,22.49
2025-11-18 19:30:04,0,0.00,22.59
2025-11-18 19:32:04,0,0.00,22.76
2025-11-18 19:34:04,0,0.05,23.10
2025-11-18 19:36:04,0,0.05,23.61
2025-11-18 19:38:04,0,0.10,24.63
2025-11-18 19:40:04,0,0.10,26.55
2025-11-18 19:42:04,0,0.10,28.48
2025-11-18 19:44:04,0,0.12,29.94
2025-11-18 19:46:04,1,0.20,31.81
2025-11-18 19:48:04,1,0.32,34.26
2025-11-18 19:50:04,1,0.40,37.31
2025-11-18 19:52:04,1,0.58,41.34
2025-11-18 19:54:04,1,0.78,46.36
2025-11-18 19:56:04,1,1.02,52.64
2025-11-18 19:58:04,1,1.21,60.38
2025-11-18 20:00:04,1,1.32,69.44
2025-11-18 20:02:04,1,1.61,78.50
2025-11-18 20:04:04,1,1.64,86.09
2025-11-18 20:06:04,1,1.52,91.62
2025-11-18 20:08:04,1,1.64,95.08
2025-11-18 20:10:04,1,1.52,96.81
2025-11-18 20:12:04,1,1.41,97.77
2025-11-18 20:14:04,1,1.56,98.84
2025-11-18 20:16:04,1,1.32,99.00
2025-11-18 20:18:04,1,1.36,99.07
2025-11-18 20:20:04,1,1.38,99.30
2025-11-18 20:22:04,1,1.19,100.26
2025-11-18 20:24:04,1,1.43,101.48
2025-11-18 20:26:04,1,1.39,101.89
2025-11-18 20:28:04,1,1.07,101.98
2025-11-18 20:30:04,1,0.96,100.50
2025-11-18 20:32:04,1,1.13,98.87
2025-11-18 20:34:04,1,0.78,90.73
2025-11-18 20:36:04,1,0.87,84.83
2025-11-18 20:38:04,1,0.82,81.11
2025-11-18 20:40:04,1,0.86,79.43
2025-11-18 20:42:04,1,1.09,79.69
2025-11-18 20:44:04,1,0.94,79.98
2025-11-18 20:46:04,1,1.02,80.44
2025-11-18 20:48:04,1,1.01,81.01
2025-11-18 20:50:04,1,0.88,80.42
2025-11-18 20:52:04,1,1.00,80.56
2025-11-18 20:54:04,1,0.95,81.23
2025-11-18 20:56:04,0,0.84,80.13
2025-11-18 20:58:04,0,0.80,77.33
2025-11-18 21:00:04,0,0.63,74.33
2025-11-18 21:02:04,0,0.70,72.60
2025-11-18 21:04:04,0,0.69,71.53
2025-11-18 21:06:04,0,0.82,70.83
2025-11-18 21:08:04,0,0.70,70.27
2025-11-18 21:10:04,0,0.75,70.03
2025-11-18 21:12:04,0,0.56,67.53
2025-11-18 21:14:04,0,0.51,65.32
2025-11-18 21:16:04,0,0.53,63.78
2025-11-18 21:18:04,0,0.47,62.19
2025-11-18 21:20:04,0,0.38,61.09
2025-11-18 21:22:04,0,0.36,60.53
2025-11-18 21:24:04,0,0.52,60.44
2025-11-18 21:26:04,0,0.62,60.60
2025-11-18 21:28:04,0,0.57,60.65
2025-11-18 21:30:04,0,0.42,60.44
2025-11-18 21:32:04,0,0.46,60.28
2025-11-18 21:34:04,0,0.52,60.25
2025-11-18 21:36:04,0,0.61,59.98
2025-11-18 21:38:04,0,0.52,59.78
2025-11-18 21:40:04,0,0.53,59.89
2025-11-18 21:42:04,0,0.53,59.80
2025-11-18 21:44:04,0,0.37,59.36
2025-11-18 21:46:04,0,0.35,59.27
2025-11-18 21:48:04,0,0.42,59.09
2025-11-18 21:50:04,0,0.43,59.18
2025-11-18 21:52:04,0,0.35,58.92
2025-11-18 21:54:04,0,0.46,58.66
2025-11-18 21:56:04,0,0.50,58.57
2025-11-18 21:58:04,0,0.51,58.39
2025-11-18 22:00:04,0,0.51,58.39
2025-11-18 22:02:04,0,0.51,58.05
2025-11-18 22:04:04,0,0.51,58.14
2025-11-18 22:06:04,0,0.51,58.14
2025-11-18 22:08:04,0,0.60,58.31
2025-11-18 22:10:04,0,0.47,58.08
2025-11-18 22:12:04,0,0.51,58.05
2025-11-18 22:14:04,0,0.51,57.97
2025-11-18 22:16:04,0,0.41,57.69
2025-11-18 22:18:04,0,0.49,57.70
2025-11-18 22:20:04,0,0.41,57.35
2025-11-18 22:22:04,0,0.49,57.20
2025-11-18 22:24:04,0,0.49,56.86
2025-11-18 22:26:04,0,0.41,56.19
2025-11-18 22:28:04,0,0.47,55.87
2025-11-18 22:30:04,0,0.48,55.21
2025-11-18 22:32:04,0,0.47,54.57
2025-11-18 22:34:04,0,0.49,53.96
2025-11-18 22:36:04,0,0.49,53.70
2025-11-18 22:38:04,0,0.52,53.62
2025-11-18 22:40:04,0,0.47,53.55
2025-11-18 22:42:04,0,0.46,53.55
2025-11-18 22:44:04,0,0.52,53.31
2025-11-18 22:46:04,0,0.53,53.08
2025-11-18 22:48:04,0,0.46,52.84
2025-11-18 22:50:04,0,0.45,52.54
2025-11-18 22:52:04,0,0.45,52.23
2025-11-18 22:54:04,0,0.45,52.01
2025-11-18 22:56:04,0,0.35,51.67
2025-11-18 22:58:04,0,0.33,51.36
2025-11-18 23:00:04,0,0.38,50.96
2025-11-18 23:02:04,0,0.37,50.36
2025-11-18 23:04:04,0,0.35,50.00
2025-11-18 23:06:04,0,0.42,49.71
2025-11-18 23:08:04,0,0.36,49.42
2025-11-18 23:10:04,0,0.35,49.06
2025-11-18 23:12:04,0,0.41,48.92
2025-11-18 23:14:04,0,0.37,48.72
2025-11-18 23:16:04,0,0.35,48.50
2025-11-18 23:18:04,0,0.41,48.35
2025-11-18 23:20:04,0,0.39,48.26
2025-11-18 23:22:04,0,0.40,47.99
2025-11-18 23:24:04,0,0.41,47.72
2025-11-18 23:26:04,0,0.41,47.38
2025-11-18 23:28:04,0,0.35,47.24
2025-11-18 23:30:04,0,0.28,47.10
2025-11-18 23:32:04,0,0.32,46.89
2025-11-18 23:34:04,0,0.37,46.60
2025-11-18 23:36:04,0,0.29,46.17
2025-11-18 23:38:04,0,0.26,46.01
2025-11-18 23:40:04,0,0.31,46.14
2025-11-18 23:42:04,0,0.27,46.14
2025-11-18 23:44:04,0,0.35,46.24
2025-11-18 23:46:04,0,0.27,46.07
2025-11-18 23:48:04,0,0.28,45.82
2025-11-18 23:50:04,0,0.32,45.56
2025-11-18 23:52:04,0,0.38,45.27
2025-11-18 23:54:04,0,0.37,44.98
2025-11-18 23:56:04,0,0.31,44.81
2025-11-18 23:58:04,0,0.32,44.47
2025-11-19 00:00:04,0,0.29,44.35
2025-11-19 00:02:04,0,0.28,44.30
2025-11-19 00:04:04,0,0.27,44.16
2025-11-19 00:06:04,0,0.29,43.95
2025-11-19 00:08:04,0,0.25,43.89
2025-11-19 00:10:04,0,0.25,43.95
2025-11-19 00:12:04,0,0.30,44.08
2025-11-19 00:14:04,0,0.26,44.15
2025-11-19 00:16:04,0,0.31,44.20
2025-11-19 00:18:04,0,0.29,43.98
2025-11-19 00:20:04,0,0.30,43.82
2025-11-19 00:22:04,0,0.31,43.56
2025-11-19 00:24:04,0,0.26,43.30
2025-11-19 00:26:04,0,0.25,43.24
2025-11-19 00:28:04,0,0.36,43.05
2025-11-19 00:30:04,0,0.31,42.92
2025-11-19 00:32:04,0,0.26,42.79
2025-11-19 00:34:04,0,0.28,42.60
2025-11-19 00:36:04,0,0.25,42.35
2025-11-19 00:38:04,0,0.27,42.24
2025-11-19 00:40:04,0,0.25,42.28
2025-11-19 00:42:04,0,0.27,42.24
2025-11-19 00:44:04,0,0.25,42.22
2025-11-19 00:46:04,0,0.25,42.16
2025-11-19 00:48:04,0,0.25,42.16
2025-11-19 00:50:04,0,0.25,41.84
2025-11-19 00:52:04,0,0.24,41.53
2025-11-19 00:54:04,0,0.24,41.40
2025-11-19 00:56:04,0,0.24,41.15
2025-11-19 00:58:04,0,0.22,41.26
2025-11-19 01:00:04,0,0.24,41.24
2025-11-19 01:02:04,0,0.24,41.22
2025-11-19 01:04:04,0,0.19,41.15
2025-11-19 01:06:04,0,0.22,41.03
2025-11-19 01:08:04,0,0.24,40.91
2025-11-19 01:10:04,0,0.21,40.72
2025-11-19 01:12:04,0,0.16,40.75
2025-11-19 01:14:04,0,0.23,40.66
2025-11-19 01:16:04,0,0.24,40.60
2025-11-19 01:18:04,0,0.19,40.54
2025-11-19 01:20:04,0,0.19,40.42
2025-11-19 01:22:04,0,0.23,40.11
2025-11-19 01:24:04,0,0.24,39.87
2025-11-19 01:26:04,0,0.19,39.80
2025-11-19 01:28:04,0,0.23,39.74
2025-11-19 01:30:04,0,0.14,39.51
2025-11-19 01:32:04,0,0.23,39.62
2025-11-19 01:34:04,0,0.24,39.56
2025-11-19 01:36:04,0,0.18,39.32
2025-11-19 01:38:04,0,0.22,39.21
2025-11-19 01:40:04,0,0.23,39.19
2025-11-19 01:42:04,0,0.19,39.08
2025-11-19 01:44:04,0,0.18,39.08
2025-11-19 01:46:04,0,0.17,38.90
2025-11-19 01:48:04,0,0.14,38.81
2025-11-19 01:50:04,0,0.17,38.66
2025-11-19 01:52:04,0,0.22,38.60
2025-11-19 01:54:04,0,0.23,38.42
2025-11-19 01:56:04,0,0.19,38.38
2025-11-19 01:58:04,0,0.21,38.30
2025-11-19 02:00:04,0,0.23,38.06
2025-11-19 02:02:04,0,0.16,38.06
2025-11-19 02:04:04,0,0.13,37.89
2025-11-19 02:06:04,0,0.14,37.83
2025-11-19 02:08:04,0,0.20,37.83
2025-11-19 02:10:04,0,0.16,37.71
2025-11-19 02:12:04,0,0.11,37.53
2025-11-19 02:14:04,0,0.16,37.36
2025-11-19 02:16:04,0,0.14,37.09
2025-11-19 02:18:04,0,0.17,36.83
2025-11-19 02:20:04,0,0.18,36.72
2025-11-19 02:22:04,0,0.17,36.77
2025-11-19 02:24:04,0,0.17,36.77
2025-11-19 02:26:04,0,0.22,36.66
2025-11-19 02:28:04,0,0.22,36.59
2025-11-19 02:30:04,0,0.14,36.33
2025-11-19 02:32:04,0,0.22,36.42
2025-11-19 02:34:04,0,0.23,36.42
2025-11-19 02:36:04,0,0.12,36.31
2025-11-19 02:38:04,0,0.22,36.25
2025-11-19 02:40:04,0,0.17,36.02
2025-11-19 02:42:04,0,0.17,36.02
2025-11-19 02:44:04,0,0.13,35.98
2025-11-19 02:46:04,0,0.17,36.13
2025-11-19 02:48:04,0,0.20,36.08
2025-11-19 02:50:04,0,0.16,35.96
2025-11-19 02:52:04,0,0.16,35.85
2025-11-19 02:54:04,0,0.21,35.85
2025-11-19 02:56:04,0,0.14,35.75
2025-11-19 02:58:04,0,0.16,35.73
2025-11-19 03:00:04,0,0.18,35.69
2025-11-19 03:02:04,0,0.22,35.62
2025-11-19 03:04:04,0,0.15,35.50
2025-11-19 03:06:04,0,0.21,35.50
2025-11-19 03:08:04,0,0.22,35.50
2025-11-19 03:10:04,0,0.17,35.38
2025-11-19 03:12:04,0,0.12,35.16
2025-11-19 03:14:04,0,0.14,35.16
2025-11-19 03:16:04,0,0.11,34.99
2025-11-19 03:18:04,0,0.11,34.82
2025-11-19 03:20:04,0,0.13,34.78
2025-11-19 03:22:04,0,0.16,34.82
2025-11-19 03:24:04,0,0.14,34.82
2025-11-19 03:26:04,0,0.11,34.65
2025-11-19 03:28:04,0,0.11,34.59
2025-11-19 03:30:04,0,0.16,34.42
2025-11-19 03:32:04,0,0.16,34.26
2025-11-19 03:34:04,0,0.11,34.14
2025-11-19 03:36:04,0,0.12,34.03
2025-11-19 03:38:04,0,0.12,33.93
2025-11-19 03:40:04,0,0.16,33.86
2025-11-19 03:42:04,0,0.12,33.75
2025-11-19 03:44:04,0,0.12,33.60
2025-11-19 03:46:04,0,0.12,33.49
2025-11-19 03:48:04,0,0.12,33.38
2025-11-19 03:50:04,0,0.11,33.36
2025-11-19 03:52:04,0,0.11,33.19
2025-11-19 03:54:04,0,0.11,32.97
2025-11-19 03:56:04,0,0.11,32.81
2025-11-19 03:58:04,0,0.11,32.69
2025-11-19 04:00:04,0,0.11,32.58
2025-11-19 04:02:04,0,0.12,32.43
2025-11-19 04:04:04,0,0.10,32.36
2025-11-19 04:06:04,0,0.10,32.26
2025-11-19 04:08:04,0,0.10,32.25
2025-11-19 04:10:04,0,0.07,32.16
2025-11-19 04:12:04,0,0.08,32.12
2025-11-19 04:14:04,0,0.10,31.98
2025-11-19 04:16:04,0,0.05,31.71
2025-11-19 04:18:04,0,0.10,31.54
2025-11-19 04:20:04,0,0.10,31.49
2025-11-19 04:22:04,0,0.10,31.32
2025-11-19 04:24:04,0,0.10,31.16
2025-11-19 04:26:04,0,0.10,31.00
2025-11-19 04:28:04,0,0.07,30.84
2025-11-19 04:30:04,0,0.10,30.78
2025-11-19 04:32:04,0,0.10,30.73
2025-11-19 04:34:04,0,0.09,30.67
2025-11-19 04:36:04,0,0.10,30.62
2025-11-19 04:38:04,0,0.10,30.62
2025-11-19 04:40:04,0,0.10,30.56
2025-11-19 04:42:04,0,0.10,30.35
2025-11-19 04:44:04,0,0.05,30.20
2025-11-19 04:46:04,0,0.09,30.08
2025-11-19 04:48:04,0,0.10,30.03
2025-11-19 04:50:04,0,0.10,29.81
2025-11-19 04:52:04,0,0.06,29.72
2025-11-19 04:54:04,0,0.06,29.72
2025-11-19 04:56:04,0,0.10,29.65
2025-11-19 04:58:04,0,0.10,29.60
2025-11-19 05:00:04,0,0.10,29.44
2025-11-19 05:02:04,0,0.05,29.38
2025-11-19 05:04:04,0,0.01,29.34
2025-11-19 05:06:04,0,0.04,29.27
2025-11-19 05:08:04,0,0.09,29.23
2025-11-19 05:10:04,0,0.11,29.17
2025-11-19 05:12:04,0,0.06,29.12
2025-11-19 05:14:04,0,0.06,29.02
2025-11-19 05:16:04,0,0.02,28.91
2025-11-19 05:18:04,0,0.06,28.82
2025-11-19 05:20:04,0,0.04,28.80
2025-11-19 05:22:04,0,0.06,28.75
2025-11-19 05:24:04,0,0.09,28.64
2025-11-19 05:26:04,0,0.10,28.53
2025-11-19 05:28:04,0,0.11,28.38
2025-11-19 05:30:04,0,0.11,28.27
2025-11-19 05:32:04,0,0.02,28.17
2025-11-19 05:34:04,0,0.09,28.17
2025-11-19 05:36:04,0,0.11,28.06
2025-11-19 05:38:04,0,0.06,27.96
2025-11-19 05:40:04,0,0.07,27.85
2025-11-19 05:42:04,0,0.06,27.76
2025-11-19 05:44:04,0,0.11,27.75
2025-11-19 05:46:04,0,0.03,27.64
2025-11-19 05:48:04,0,0.07,27.64
2025-11-19 05:50:04,0,0.05,27.55
2025-11-19 05:52:04,0,0.07,27.48
2025-11-19 05:54:04,0,0.11,27.43
2025-11-19 05:56:04,0,0.03,27.33
2025-11-19 05:58:04,0,0.11,27.33
2025-11-19 06:00:04,0,0.06,27.25
2025-11-19 06:02:04,0,0.02,27.23
2025-11-19 06:04:04,0,0.07,27.27
2025-11-19 06:06:04,0,0.03,27.22
2025-11-19 06:08:04,0,0.08,27.22
2025-11-19 06:10:04,0,0.03,27.06
2025-11-19 06:12:04,0,0.03,26.96
2025-11-19 06:14:04,0,0.08,26.91
2025-11-19 06:16:04,0,0.10,26.91
2025-11-19 06:18:04,0,0.13,26.91
2025-11-19 06:20:04,0,0.13,26.91
2025-11-19 06:22:04,0,0.04,26.81
2025-11-19 06:24:04,0,0.07,26.74
2025-11-19 06:26:04,0,0.03,26.60
2025-11-19 06:28:04,0,0.08,26.60
2025-11-19 06:30:04,0,0.03,26.49
2025-11-19 06:32:04,0,0.04,26.50
2025-11-19 06:34:04,0,0.04,26.49
2025-11-19 06:36:04,0,0.04,26.49
2025-11-19 06:38:04,0,0.08,26.45
2025-11-19 06:40:04,0,0.04,26.40
2025-11-19 06:42:04,0,0.09,26.23
2025-11-19 06:44:04,0,0.05,26.18
2025-11-19 06:46:04,0,0.05,26.18
2025-11-19 06:48:04,0,0.05,26.18
2025-11-19 06:50:04,0,0.05,26.18
2025-11-19 06:52:04,0,0.07,26.10
2025-11-19 06:54:04,0,0.11,26.08
2025-11-19 06:56:04,0,0.06,25.98
2025-11-19 06:58:04,0,0.06,25.92
2025-11-19 07:00:04,0,0.06,25.87
2025-11-19 07:02:04,0,0.08,25.79
2025-11-19 07:04:04,0,0.06,25.77
2025-11-19 07:06:04,0,0.10,25.66
2025-11-19 07:08:04,0,0.06,25.56
2025-11-19 07:10:04,0,0.06,25.56
2025-11-19 07:12:04,0,0.11,25.56
2025-11-19 07:14:04,0,0.07,25.47
2025-11-19 07:16:04,0,0.07,25.30
2025-11-19 07:18:04,0,0.07,24.84
2025-11-19 07:20:04,0,0.07,24.53
2025-11-19 07:22:04,0,0.07,24.28
2025-11-19 07:24:04,0,0.07,24.10
2025-11-19 07:26:04,0,0.07,23.97
2025-11-19 07:28:04,0,0.07,23.86
2025-11-19 07:30:04,0,0.08,23.76
2025-11-19 07:32:04,0,0.07,23.66
2025-11-19 07:34:04,0,0.08,23.60
2025-11-19 07:36:04,0,0.07,23.51
2025-11-19 07:38:04,0,0.07,23.51
2025-11-19 07:40:04,0,0.07,23.51
2025-11-19 07:42:04,0,0.07,23.43
2025-11-19 07:44:04,0,0.07,23.41
2025-11-19 07:46:04,0,0.07,23.31
2025-11-19 07:48:04,0,0.08,23.31
2025-11-19 07:50:04,0,0.08,23.26
2025-11-19 07:52:04,0,0.08,23.21
2025-11-19 07:54:04,0,0.08,23.19
2025-11-19 07:56:04,0,0.08,23.10
