sep=,

firmware launcher:,8.02
firmware GUI,6.70

Household ID:,10378
Sensor ID:,29425
Sensor Type:,EXACTv2 
Start time:,2025-11-20 17:01:13
Stop time:,2025-11-28 17:01:13
Total number of logs:,11520
Maximum temperature:,31.05
Errors:,0
Stove Name:,Char Bas
Cooking Events per day:,0.0
Cooking Time (min/day):,0.0
Number of days of cooking:,0

Timestamp,Usage EXACT 29425,Gradient EXACT 29425,Temperature EXACT 29425
2025-11-20 20:59:13,0,0.00,25.25
2025-11-20 21:01:13,0,0.00,25.25
2025-11-20 21:03:13,0,0.02,25.25
2025-11-20 21:05:13,0,0.08,25.25
2025-11-20 21:07:13,0,0.10,25.25
2025-11-20 21:09:13,0,0.04,25.18
2025-11-20 21:11:13,0,0.00,25.15
2025-11-20 21:13:13,0,0.00,25.15
2025-11-20 21:15:13,0,0.03,25.15
2025-11-20 21:17:13,0,0.06,25.15
2025-11-20 21:19:13,0,0.09,25.15
2025-11-20 21:21:13,0,0.10,25.15
2025-11-20 21:23:13,0,0.07,25.12
2025-11-20 21:25:13,0,0.04,25.10
2025-11-20 21:27:13,0,0.02,25.07
2025-11-20 21:29:13,0,0.06,25.11
2025-11-20 21:31:13,0,0.08,25.15
2025-11-20 21:33:13,0,0.01,25.16
2025-11-20 21:35:13,0,0.08,25.25
2025-11-20 21:37:13,0,0.01,25.25
2025-11-20 21:39:13,0,0.02,25.28
2025-11-20 21:41:13,0,0.09,25.36
2025-11-20 21:43:13,0,0.10,25.36
2025-11-20 21:45:13,0,0.07,25.36
2025-11-20 21:47:13,0,0.01,25.36
2025-11-20 21:49:13,0,0.00,25.36
2025-11-20 21:51:13,0,0.00,25.36
2025-11-20 21:53:13,0,0.07,25.36
2025-11-20 21:55:13,0,0.09,25.35
2025-11-20 21:57:13,0,0.04,25.28
2025-11-20 21:59:13,0,0.00,25.25
2025-11-20 22:01:13,0,0.00,25.25
2025-11-20 22:03:13,0,0.07,25.25
2025-11-20 22:05:13,0,0.06,25.21
2025-11-20 22:07:13,0,0.03,25.18
2025-11-20 22:09:13,0,0.00,25.15
2025-11-20 22:11:13,0,0.02,25.15
2025-11-20 22:13:13,0,0.07,25.15
2025-11-20 22:15:13,0,0.10,25.15
2025-11-20 22:17:13,0,0.03,25.07
2025-11-20 22:19:13,0,0.00,25.05
2025-11-20 22:21:13,0,0.04,25.05
2025-11-20 22:23:13,0,0.08,25.05
2025-11-20 22:25:13,0,0.08,25.05
2025-11-20 22:27:13,0,0.10,25.05
2025-11-20 22:29:13,0,0.08,25.03
2025-11-20 22:31:13,0,0.06,25.01
2025-11-20 22:33:13,0,0.02,24.97
2025-11-20 22:35:13,0,0.00,24.94
2025-11-20 22:37:13,0,0.00,24.94
2025-11-20 22:39:13,0,0.00,24.94
2025-11-20 22:41:13,0,0.00,24.94
2025-11-20 22:43:13,0,0.00,24.94
2025-11-20 22:45:13,0,0.00,24.94
2025-11-20 22:47:13,0,0.09,24.94
2025-11-20 22:49:13,0,0.10,24.94
2025-11-20 22:51:13,0,0.06,24.91
2025-11-20 22:53:13,0,0.01,24.84
2025-11-20 22:55:13,0,0.00,24.84
2025-11-20 22:57:13,0,0.00,24.84
2025-11-20 22:59:13,0,0.00,24.84
2025-11-20 23:01:13,0,0.05,24.84
2025-11-20 23:03:13,0,0.09,24.84
2025-11-20 23:05:13,0,0.09,24.83
2025-11-20 23:07:13,0,0.04,24.77
2025-11-20 23:09:13,0,0.00,24.74
2025-11-20 23:11:13,0,0.00,24.74
2025-11-20 23:13:13,0,0.09,24.74
2025-11-20 23:15:13,0,0.10,24.74
2025-11-20 23:17:13,0,0.04,24.67
2025-11-20 23:19:13,0,0.00,24.64
2025-11-20 23:21:13,0,0.00,24.64
2025-11-20 23:23:13,0,0.02,24.64
2025-11-20 23:25:13,0,0.07,24.64
2025-11-20 23:27:13,0,0.10,24.64
2025-11-20 23:29:13,0,0.10,24.64
2025-11-20 23:31:13,0,0.10,24.64
2025-11-20 23:33:13,0,0.10,24.64
2025-11-20 23:35:13,0,0.10,24.64
2025-11-20 23:37:13,0,0.10,24.64
2025-11-20 23:39:13,0,0.05,24.57
2025-11-20 23:41:13,0,0.00,24.53
2025-11-20 23:43:13,0,0.00,24.53
2025-11-20 23:45:13,0,0.06,24.61
2025-11-20 23:47:13,0,0.09,24.63
2025-11-20 23:49:13,0,0.09,24.63
2025-11-20 23:51:13,0,0.10,24.64
2025-11-20 23:53:13,0,0.10,24.64
2025-11-20 23:55:13,0,0.10,24.64
2025-11-20 23:57:13,0,0.10,24.64
2025-11-20 23:59:13,0,0.10,24.64
2025-11-21 00:01:13,0,0.10,24.64
2025-11-21 00:03:13,0,0.10,24.64
2025-11-21 00:05:13,0,0.10,24.64
2025-11-21 00:07:13,0,0.10,24.64
2025-11-21 00:09:13,0,0.10,24.64
2025-11-21 00:11:13,0,0.10,24.64
2025-11-21 00:13:13,0,0.10,24.64
2025-11-21 00:15:13,0,0.10,24.64
2025-11-21 00:17:13,0,0.10,24.64
2025-11-21 00:19:13,0,0.10,24.64
2025-11-21 00:21:13,0,0.09,24.63
2025-11-21 00:23:13,0,0.09,24.63
2025-11-21 00:25:13,0,0.01,24.54
2025-11-21 00:27:13,0,0.00,24.53
2025-11-21 00:29:13,0,0.00,24.54
2025-11-21 00:31:13,0,0.08,24.63
2025-11-21 00:33:13,0,0.10,24.64
2025-11-21 00:35:13,0,0.07,24.61
2025-11-21 00:37:13,0,0.08,24.62
2025-11-21 00:39:13,0,0.01,24.53
2025-11-21 00:41:13,0,0.00,24.53
2025-11-21 00:43:13,0,0.00,24.53
2025-11-21 00:45:13,0,0.00,24.53
2025-11-21 00:47:13,0,0.00,24.53
2025-11-21 00:49:13,0,0.03,24.53
2025-11-21 00:51:13,0,0.09,24.53
2025-11-21 00:53:13,0,0.10,24.53
2025-11-21 00:55:13,0,0.10,24.53
2025-11-21 00:57:13,0,0.10,24.53
2025-11-21 00:59:13,0,0.08,24.52
2025-11-21 01:01:13,0,0.01,24.43
2025-11-21 01:03:13,0,0.00,24.43
2025-11-21 01:05:13,0,0.00,24.43
2025-11-21 01:07:13,0,0.00,24.43
2025-11-21 01:09:13,0,0.00,24.43
2025-11-21 01:11:13,0,0.09,24.43
2025-11-21 01:13:13,0,0.10,24.43
2025-11-21 01:15:13,0,0.10,24.43
2025-11-21 01:17:13,0,0.10,24.43
2025-11-21 01:19:13,0,0.10,24.43
2025-11-21 01:21:13,0,0.10,24.43
2025-11-21 01:23:13,0,0.10,24.43
2025-11-21 01:25:13,0,0.09,24.42
2025-11-21 01:27:13,0,0.05,24.37
2025-11-21 01:29:13,0,0.00,24.33
2025-11-21 01:31:13,0,0.00,24.33
2025-11-21 01:33:13,0,0.00,24.33
2025-11-21 01:35:13,0,0.00,24.33
2025-11-21 01:37:13,0,0.00,24.33
2025-11-21 01:39:13,0,0.00,24.33
2025-11-21 01:41:13,0,0.00,24.33
2025-11-21 01:43:13,0,0.00,24.33
2025-11-21 01:45:13,0,0.01,24.33
2025-11-21 01:47:13,0,0.05,24.33
2025-11-21 01:49:13,0,0.10,24.33
2025-11-21 01:51:13,0,0.10,24.33
2025-11-21 01:53:13,0,0.10,24.33
2025-11-21 01:55:13,0,0.09,24.32
2025-11-21 01:57:13,0,0.01,24.23
2025-11-21 01:59:13,0,0.00,24.23
2025-11-21 02:01:13,0,0.00,24.23
2025-11-21 02:03:13,0,0.00,24.23
2025-11-21 02:05:13,0,0.05,24.23
2025-11-21 02:07:13,0,0.09,24.23
2025-11-21 02:09:13,0,0.10,24.23
2025-11-21 02:11:13,0,0.05,24.18
2025-11-21 02:13:13,0,0.01,24.12
2025-11-21 02:15:13,0,0.00,24.12
2025-11-21 02:17:13,0,0.00,24.12
2025-11-21 02:19:13,0,0.03,24.12
2025-11-21 02:21:13,0,0.08,24.12
2025-11-21 02:23:13,0,0.10,24.12
2025-11-21 02:25:13,0,0.09,24.11
2025-11-21 02:27:13,0,0.01,24.02
2025-11-21 02:29:13,0,0.00,24.02
2025-11-21 02:31:13,0,0.00,24.02
2025-11-21 02:33:13,0,0.03,24.02
2025-11-21 02:35:13,0,0.09,24.02
2025-11-21 02:37:13,0,0.10,24.02
2025-11-21 02:39:13,0,0.10,24.02
2025-11-21 02:41:13,0,0.10,24.02
2025-11-21 02:43:13,0,0.09,24.01
2025-11-21 02:45:13,0,0.03,23.94
2025-11-21 02:47:13,0,0.00,23.92
2025-11-21 02:49:13,0,0.00,23.92
2025-11-21 02:51:13,0,0.01,23.92
2025-11-21 02:53:13,0,0.09,23.92
2025-11-21 02:55:13,0,0.10,23.92
2025-11-21 02:57:13,0,0.10,23.92
2025-11-21 02:59:13,0,0.09,23.91
2025-11-21 03:01:13,0,0.10,23.92
2025-11-21 03:03:13,0,0.10,23.92
2025-11-21 03:05:13,0,0.06,23.88
2025-11-21 03:07:13,0,0.01,23.82
2025-11-21 03:09:13,0,0.00,23.82
2025-11-21 03:11:13,0,0.00,23.82
2025-11-21 03:13:13,0,0.00,23.82
2025-11-21 03:15:13,0,0.00,23.82
2025-11-21 03:17:13,0,0.01,23.82
2025-11-21 03:19:13,0,0.04,23.82
2025-11-21 03:21:13,0,0.09,23.82
2025-11-21 03:23:13,0,0.10,23.82
2025-11-21 03:25:13,0,0.09,23.81
2025-11-21 03:27:13,0,0.01,23.72
2025-11-21 03:29:13,0,0.00,23.71
2025-11-21 03:31:13,0,0.00,23.71
2025-11-21 03:33:13,0,0.00,23.71
2025-11-21 03:35:13,0,0.00,23.71
2025-11-21 03:37:13,0,0.00,23.71
2025-11-21 03:39:13,0,0.00,23.71
2025-11-21 03:41:13,0,0.00,23.71
2025-11-21 03:43:13,0,0.00,23.71
2025-11-21 03:45:13,0,0.00,23.71
2025-11-21 03:47:13,0,0.00,23.71
2025-11-21 03:49:13,0,0.00,23.71
2025-11-21 03:51:13,0,0.00,23.71
2025-11-21 03:53:13,0,0.09,23.71
2025-11-21 03:55:13,0,0.10,23.71
2025-11-21 03:57:13,0,0.10,23.71
2025-11-21 03:59:13,0,0.10,23.71
2025-11-21 04:01:13,0,0.08,23.70
2025-11-21 04:03:13,0,0.05,23.67
2025-11-21 04:05:13,0,0.04,23.65
2025-11-21 04:07:13,0,0.00,23.61
2025-11-21 04:09:13,0,0.00,23.61
2025-11-21 04:11:13,0,0.00,23.61
2025-11-21 04:13:13,0,0.00,23.61
2025-11-21 04:15:13,0,0.00,23.61
2025-11-21 04:17:13,0,0.00,23.61
2025-11-21 04:19:13,0,0.04,23.61
2025-11-21 04:21:13,0,0.09,23.61
2025-11-21 04:23:13,0,0.10,23.61
2025-11-21 04:25:13,0,0.10,23.61
2025-11-21 04:27:13,0,0.10,23.61
2025-11-21 04:29:13,0,0.05,23.55
2025-11-21 04:31:13,0,0.00,23.51
2025-11-21 04:33:13,0,0.00,23.51
2025-11-21 04:35:13,0,0.00,23.51
2025-11-21 04:37:13,0,0.00,23.51
2025-11-21 04:39:13,0,0.00,23.51
2025-11-21 04:41:13,0,0.00,23.51
2025-11-21 04:43:13,0,0.00,23.51
2025-11-21 04:45:13,0,0.04,23.51
2025-11-21 04:47:13,0,0.09,23.51
2025-11-21 04:49:13,0,0.10,23.51
2025-11-21 04:51:13,0,0.10,23.51
2025-11-21 04:53:13,0,0.06,23.48
2025-11-21 04:55:13,0,0.01,23.41
2025-11-21 04:57:13,0,0.00,23.41
2025-11-21 04:59:13,0,0.00,23.41
2025-11-21 05:01:13,0,0.00,23.41
2025-11-21 05:03:13,0,0.00,23.41
2025-11-21 05:05:13,0,0.00,23.41
2025-11-21 05:07:13,0,0.00,23.41
2025-11-21 05:09:13,0,0.00,23.41
2025-11-21 05:11:13,0,0.00,23.41
2025-11-21 05:13:13,0,0.00,23.41
2025-11-21 05:15:13,0,0.00,23.41
2025-11-21 05:17:13,0,0.02,23.41
2025-11-21 05:19:13,0,0.07,23.41
2025-11-21 05:21:13,0,0.10,23.41
2025-11-21 05:23:13,0,0.10,23.41
2025-11-21 05:25:13,0,0.10,23.41
2025-11-21 05:27:13,0,0.10,23.41
2025-11-21 05:29:13,0,0.10,23.41
2025-11-21 05:31:13,0,0.10,23.41
2025-11-21 05:33:13,0,0.04,23.41
2025-11-21 05:35:13,0,0.00,23.41
2025-11-21 05:37:13,0,0.05,23.41
2025-11-21 05:39:13,0,0.09,23.41
2025-11-21 05:41:13,0,0.07,23.41
2025-11-21 05:43:13,0,0.02,23.41
2025-11-21 05:45:13,0,0.00,23.41
2025-11-21 05:47:13,0,0.00,23.41
2025-11-21 05:49:13,0,0.00,23.41
2025-11-21 05:51:13,0,0.06,23.41
2025-11-21 05:53:13,0,0.10,23.41
2025-11-21 05:55:13,0,0.10,23.41
2025-11-21 05:57:13,0,0.09,23.40
2025-11-21 05:59:13,0,0.05,23.35
2025-11-21 06:01:13,0,0.02,23.33
2025-11-21 06:03:13,0,0.00,23.31
2025-11-21 06:05:13,0,0.00,23.31
2025-11-21 06:07:13,0,0.01,23.32
2025-11-21 06:09:13,0,0.05,23.36
2025-11-21 06:11:13,0,0.09,23.41
2025-11-21 06:13:13,0,0.10,23.41
2025-11-21 06:15:13,0,0.10,23.41
2025-11-21 06:17:13,0,0.05,23.37
2025-11-21 06:19:13,0,0.06,23.37
2025-11-21 06:21:13,0,0.02,23.33
2025-11-21 06:23:13,0,0.00,23.31
2025-11-21 06:25:13,0,0.02,23.31
2025-11-21 06:27:13,0,0.09,23.31
2025-11-21 06:29:13,0,0.10,23.31
2025-11-21 06:31:13,0,0.05,23.25
2025-11-21 06:33:13,0,0.00,23.21
2025-11-21 06:35:13,0,0.00,23.21
2025-11-21 06:37:13,0,0.00,23.21
2025-11-21 06:39:13,0,0.09,23.21
2025-11-21 06:41:13,0,0.10,23.21
2025-11-21 06:43:13,0,0.10,23.21
2025-11-21 06:45:13,0,0.10,23.21
2025-11-21 06:47:13,0,0.10,23.21
2025-11-21 06:49:13,0,0.05,23.15
2025-11-21 06:51:13,0,0.00,23.11
2025-11-21 06:53:13,0,0.00,23.10
2025-11-21 06:55:13,0,0.00,23.10
2025-11-21 06:57:13,0,0.00,23.10
2025-11-21 06:59:13,0,0.00,23.10
2025-11-21 07:01:13,0,0.00,23.10
2025-11-21 07:03:13,0,0.00,23.10
2025-11-21 07:05:13,0,0.00,23.10
2025-11-21 07:07:13,0,0.00,23.10
2025-11-21 07:09:13,0,0.00,23.10
2025-11-21 07:11:13,0,0.00,23.10
2025-11-21 07:13:13,0,0.00,23.10
2025-11-21 07:15:13,0,0.00,23.10
2025-11-21 07:17:13,0,0.00,23.10
2025-11-21 07:19:13,0,0.00,23.10
2025-11-21 07:21:13,0,0.00,23.10
2025-11-21 07:23:13,0,0.00,23.10
2025-11-21 07:25:13,0,0.00,23.10
2025-11-21 07:27:13,0,0.00,23.10
2025-11-21 07:29:13,0,0.00,23.10
2025-11-21 07:31:13,0,0.00,23.10
2025-11-21 07:33:13,0,0.00,23.10
2025-11-21 07:35:13,0,0.03,23.13
2025-11-21 07:37:13,0,0.07,23.19
2025-11-21 07:39:13,0,0.09,23.20
2025-11-21 07:41:13,0,0.10,23.21
2025-11-21 07:43:13,0,0.10,23.21
2025-11-21 07:45:13,0,0.10,23.21
2025-11-21 07:47:13,0,0.10,23.21
2025-11-21 07:49:13,0,0.10,23.21
2025-11-21 07:51:13,0,0.09,23.20
2025-11-21 07:53:13,0,0.10,23.21
2025-11-21 07:55:13,0,0.10,23.21
2025-11-21 07:57:13,0,0.10,23.21
2025-11-21 07:59:13,0,0.10,23.21
2025-11-21 08:01:13,0,0.10,23.21
2025-11-21 08:03:13,0,0.11,23.21
2025-11-21 08:05:13,0,0.12,23.21
2025-11-21 08:07:13,0,0.05,23.21
2025-11-21 08:09:13,0,0.03,23.21
2025-11-21 08:11:13,0,0.03,23.21
2025-11-21 08:13:13,0,0.03,23.21
2025-11-21 08:15:13,0,0.03,23.21
2025-11-21 08:17:13,0,0.03,23.21
2025-11-21 08:19:13,0,0.03,23.21
2025-11-21 08:21:13,0,0.03,23.21
2025-11-21 08:23:13,0,0.03,23.21
2025-11-21 08:25:13,0,0.03,23.21
2025-11-21 08:27:13,0,0.03,23.21
2025-11-21 08:29:13,0,0.08,23.15
2025-11-21 08:31:13,0,0.03,23.10
2025-11-21 08:33:13,0,0.12,23.10
2025-11-21 08:35:13,0,0.13,23.10
2025-11-21 08:37:13,0,0.13,23.10
2025-11-21 08:39:13,0,0.13,23.10
2025-11-21 08:41:13,0,0.13,23.10
2025-11-21 08:43:13,0,0.13,23.10
2025-11-21 08:45:13,0,0.08,23.10
2025-11-21 08:47:13,0,0.03,23.10
2025-11-21 08:49:13,0,0.03,23.10
2025-11-21 08:51:13,0,0.03,23.10
2025-11-21 08:53:13,0,0.03,23.10
2025-11-21 08:55:13,0,0.03,23.10
2025-11-21 08:57:13,0,0.03,23.10
2025-11-21 08:59:13,0,0.03,23.10
2025-11-21 09:01:13,0,0.03,23.10
2025-11-21 09:03:13,0,0.03,23.10
2025-11-21 09:05:13,0,0.03,23.10
2025-11-21 09:07:13,0,0.03,23.10
2025-11-21 09:09:13,0,0.03,23.10
2025-11-21 09:11:13,0,0.03,23.10
2025-11-21 09:13:13,0,0.03,23.10
2025-11-21 09:15:13,0,0.03,23.10
2025-11-21 09:17:13,0,0.03,23.10
2025-11-21 09:19:13,0,0.03,23.10
2025-11-21 09:21:13,0,0.03,23.10
2025-11-21 09:23:13,0,0.03,23.10
2025-11-21 09:25:13,0,0.03,23.10
2025-11-21 09:27:13,0,0.03,23.10
2025-11-21 09:29:13,0,0.03,23.10
2025-11-21 09:31:13,0,0.03,23.10
2025-11-21 09:33:13,0,0.09,23.18
2025-11-21 09:35:13,0,0.13,23.21
2025-11-21 09:37:13,0,0.13,23.21
2025-11-21 09:39:13,0,0.13,23.21
2025-11-21 09:41:13,0,0.06,23.21
2025-11-21 09:43:13,0,0.03,23.21
2025-11-21 09:45:13,0,0.03,23.21
2025-11-21 09:47:13,0,0.03,23.21
2025-11-21 09:49:13,0,0.03,23.21
2025-11-21 09:51:13,0,0.03,23.21
2025-11-21 09:53:13,0,0.09,23.28
2025-11-21 09:55:13,0,0.12,23.30
2025-11-21 09:57:13,0,0.13,23.31
2025-11-21 09:59:13,0,0.13,23.31
2025-11-21 10:01:13,0,0.13,23.31
2025-11-21 10:03:13,0,0.08,23.31
2025-11-21 10:05:13,0,0.04,23.31
2025-11-21 10:07:13,0,0.03,23.31
2025-11-21 10:09:13,0,0.03,23.31
2025-11-21 10:11:13,0,0.03,23.31
2025-11-21 10:13:13,0,0.03,23.31
2025-11-21 10:15:13,0,0.03,23.31
2025-11-21 10:17:13,0,0.03,23.31
2025-11-21 10:19:13,0,0.05,23.33
2025-11-21 10:21:13,0,0.12,23.41
2025-11-21 10:23:13,0,0.13,23.41
2025-11-21 10:25:13,0,0.13,23.41
2025-11-21 10:27:13,0,0.13,23.41
2025-11-21 10:29:13,0,0.12,23.41
2025-11-21 10:31:13,0,0.07,23.41
2025-11-21 10:33:13,0,0.03,23.41
2025-11-21 10:35:13,0,0.03,23.41
2025-11-21 10:37:13,0,0.03,23.41
2025-11-21 10:39:13,0,0.03,23.41
2025-11-21 10:41:13,0,0.06,23.44
2025-11-21 10:43:13,0,0.12,23.51
2025-11-21 10:45:13,0,0.13,23.51
2025-11-21 10:47:13,0,0.13,23.51
2025-11-21 10:49:13,0,0.06,23.51
2025-11-21 10:51:13,0,0.03,23.51
2025-11-21 10:53:13,0,0.03,23.51
2025-11-21 10:55:13,0,0.03,23.51
2025-11-21 10:57:13,0,0.08,23.57
2025-11-21 10:59:13,0,0.12,23.61
2025-11-21 11:01:13,0,0.13,23.61
2025-11-21 11:03:13,0,0.10,23.61
2025-11-21 11:05:13,0,0.04,23.61
2025-11-21 11:07:13,0,0.03,23.61
2025-11-21 11:09:13,0,0.03,23.61
2025-11-21 11:11:13,0,0.09,23.68
2025-11-21 11:13:13,0,0.13,23.71
2025-11-21 11:15:13,0,0.10,23.71
2025-11-21 11:17:13,0,0.04,23.71
2025-11-21 11:19:13,0,0.03,23.71
2025-11-21 11:21:13,0,0.05,23.74
2025-11-21 11:23:13,0,0.12,23.82
2025-11-21 11:25:13,0,0.13,23.82
2025-11-21 11:27:13,0,0.08,23.82
2025-11-21 11:29:13,0,0.04,23.82
2025-11-21 11:31:13,0,0.03,23.82
2025-11-21 11:33:13,0,0.07,23.86
2025-11-21 11:35:13,0,0.12,23.92
2025-11-21 11:37:13,0,0.08,23.92
2025-11-21 11:39:13,0,0.04,23.92
2025-11-21 11:41:13,0,0.05,23.94
2025-11-21 11:43:13,0,0.12,24.02
2025-11-21 11:45:13,0,0.08,24.02
2025-11-21 11:47:13,0,0.04,24.02
2025-11-21 11:49:13,0,0.05,24.04
2025-11-21 11:51:13,0,0.12,24.12
2025-11-21 11:53:13,0,0.08,24.12
2025-11-21 11:55:13,0,0.04,24.12
2025-11-21 11:57:13,0,0.07,24.16
2025-11-21 11:59:13,0,0.12,24.23
2025-11-21 12:01:13,0,0.06,24.23
2025-11-21 12:03:13,0,0.03,24.23
2025-11-21 12:05:13,0,0.12,24.33
2025-11-21 12:07:13,0,0.08,24.33
2025-11-21 12:09:13,0,0.04,24.33
2025-11-21 12:11:13,0,0.08,24.39
2025-11-21 12:13:13,0,0.12,24.43
2025-11-21 12:15:13,0,0.04,24.43
2025-11-21 12:17:13,0,0.03,24.43
2025-11-21 12:19:13,0,0.12,24.53
2025-11-21 12:21:13,0,0.08,24.53
2025-11-21 12:23:13,0,0.04,24.53
2025-11-21 12:25:13,0,0.10,24.62
2025-11-21 12:27:13,0,0.13,24.64
2025-11-21 12:29:13,0,0.07,24.64
2025-11-21 12:31:13,0,0.03,24.64
2025-11-21 12:33:13,0,0.05,24.66
2025-11-21 12:35:13,0,0.12,24.74
2025-11-21 12:37:13,0,0.08,24.74
